player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,49.1,100.0,10,41.7,10,52.6,0,100.0,24,24,59.3,100.0,12,50.0,12
Jordan Palmer,121816,C,MIDDLE TN,1,0,224,57.4,100.0,10,41.7,10,49.5,0,100.0,24,24,47.6,100.0,11,45.8,11
Jake Bailey,72158,WR,SMU,1,0,287,60.1,100.0,5,20.8,5,47.5,0,100.0,24,24,60.4,100.0,18,75.0,18
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,60.1,100.0,3,12.5,3,49.6,1,100.0,24,24,48.4,100.0,20,83.3,20
George Miki-Han,146017,C,COLO STATE,1,0,144,66.4,100.0,13,54.2,13,64.9,0,100.0,24,24,61.8,100.0,10,41.7,10
Kameron Stutts,81590,G,AUBURN,1,0,115,60.3,100.0,7,29.2,7,65.9,0,100.0,24,24,67.5,100.0,14,58.3,14
Brackston Alford,121752,G,MEMPHIS,1,0,218,59.8,100.0,2,8.3,2,59.0,0,100.0,24,24,59.6,100.0,20,83.3,20
Brenden Bates,53746,TE,KENTUCKY,1,0,202,59.0,100.0,13,54.2,13,63.1,0,100.0,24,24,67.3,100.0,6,25.0,6
Tellek Lockette,163512,G,LA MONROE,1,0,209,62.3,100.0,9,37.5,9,57.5,0,100.0,24,24,55.0,100.0,15,62.5,15
Camden Orth,108965,QB,BOWL GREEN,1,0,122,60.0,92.3,12,50.0,13,60.0,0,96.0,24,25,60.0,100.0,12,50.0,12
Deandre Butler,108712,G,TROY,1,0,318,61.5,100.0,13,54.2,13,66.3,0,100.0,24,24,65.2,100.0,7,29.2,7
Emery Jones Jr.,157117,T,LSU,1,0,211,78.3,100.0,8,33.3,8,84.4,0,100.0,24,24,73.3,100.0,15,62.5,15
Beaux Collins,144112,WR,CLEMSON,1,0,140,56.3,100.0,6,25.0,6,58.9,0,100.0,24,24,62.3,100.0,15,62.5,15
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,50.3,100.0,10,41.7,10,48.6,0,100.0,24,24,53.9,100.0,11,45.8,11
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,100.0,8,33.3,8,60.0,0,96.0,24,25,60.0,94.1,16,66.7,17
Robert Lewis,123858,WR,GA STATE,1,0,175,60.0,100.0,1,4.2,1,58.7,0,100.0,24,24,62.3,100.0,18,75.0,18
Troy Franklin,146567,WR,OREGON,1,0,264,56.9,100.0,21,87.5,21,56.4,0,100.0,24,24,60.0,100.0,1,4.2,1
Jamal Turner,55368,TE,TOLEDO,1,0,316,62.4,100.0,15,62.5,15,60.3,0,100.0,24,24,57.1,100.0,7,29.2,7
Yusuf Ali,78841,WR,MIDDLE TN,1,0,224,57.7,100.0,8,33.3,8,71.2,0,100.0,24,24,60.6,100.0,13,54.2,13
Jaylen Johnson,84191,WR,E CAROLINA,1,0,156,59.8,100.0,2,8.3,2,60.6,0,100.0,24,24,60.3,100.0,18,75.0,18
TJ Sheffield,101741,WR,PURDUE,1,0,273,61.3,100.0,10,41.7,10,76.7,0,100.0,24,24,81.0,100.0,13,54.2,13
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,70.3,100.0,8,33.3,8,74.6,0,100.0,24,24,65.8,100.0,11,45.8,11
Jacob Gardner,128229,T,COLO STATE,1,0,144,38.3,100.0,13,54.2,13,44.4,0,100.0,24,24,58.1,100.0,10,41.7,10
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,39.1,100.0,16,66.7,16,39.3,0,100.0,24,24,59.2,100.0,3,12.5,3
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,100.0,7,29.2,7,60.2,0,82.8,24,29,60.0,84.2,16,66.7,19
Christan Horn,122243,WR,APP STATE,1,0,108,60.5,100.0,10,41.7,10,62.0,0,100.0,24,24,62.3,100.0,14,58.3,14
Braylon Braxton,144442,QB,TULSA,1,0,320,60.0,100.0,13,54.2,13,60.0,0,96.0,24,25,60.0,91.7,11,45.8,12
Charles Turner,99102,C,LSU,1,0,211,69.0,100.0,8,33.3,8,71.0,0,100.0,24,24,68.1,100.0,15,62.5,15
Ryan Walk,60011,G,OREGON,1,0,264,54.8,100.0,20,83.3,20,55.2,0,100.0,24,24,60.0,100.0,1,4.2,1
Ronnie Bell,84288,WR,MICHIGAN,1,0,222,60.7,100.0,12,50.0,12,76.8,0,100.0,24,24,61.7,100.0,9,37.5,9
Jose Barbon,78032,WR,TEMPLE,1,0,306,60.6,100.0,8,33.3,8,74.8,0,100.0,24,24,60.8,100.0,11,45.8,11
Ben Bryant,77655,QB,CINCINNATI,1,0,138,60.0,100.0,8,33.3,8,60.0,0,92.3,24,26,60.0,100.0,16,66.7,16
Gray Davis,59917,G,COLO STATE,1,0,144,59.8,100.0,13,54.2,13,70.1,0,100.0,24,24,77.1,100.0,10,41.7,10
Reagan Ealy,147050,WR,ARK STATE,1,0,113,60.7,100.0,9,39.1,9,62.1,0,100.0,23,23,62.0,100.0,14,60.9,14
Paula Vaipulu,122500,G,GA TECH,1,0,176,53.0,100.0,13,56.5,13,51.9,0,100.0,23,23,54.8,100.0,8,34.8,8
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,53.1,100.0,16,69.6,16,48.0,0,100.0,23,23,62.1,100.0,5,21.7,5
Ethan Hampton,145858,QB,N ILLINOIS,1,0,254,60.0,100.0,8,34.8,8,60.0,0,100.0,23,23,60.0,100.0,14,60.9,14
Maurice McIntyre,77365,G,DUKE,1,0,154,56.2,100.0,9,39.1,9,61.7,0,100.0,23,23,66.1,100.0,11,47.8,11
Micah Hilts,98429,TE,TEXAS ST,1,0,314,56.2,100.0,3,13.0,3,57.2,0,100.0,23,23,58.9,100.0,20,87.0,20
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,79.9,100.0,9,39.1,9,70.7,0,100.0,23,23,56.4,100.0,14,60.9,14
Chandler Zavala,144009,G,NC STATE,1,0,248,65.4,100.0,3,13.0,3,70.8,0,100.0,23,23,69.1,100.0,18,78.3,18
Jake Roberts,121905,TE,N TEXAS,1,0,251,49.4,100.0,8,34.8,8,39.8,0,100.0,23,23,40.4,100.0,12,52.2,12
Joe Fusile,143914,G,GA TECH,1,0,176,66.2,100.0,13,56.5,13,64.5,0,100.0,23,23,51.3,100.0,8,34.8,8
Ty McCullouch,71780,WR,COLO STATE,1,0,144,55.5,100.0,13,56.5,13,31.8,0,100.0,23,23,58.8,100.0,9,39.1,9
John Paul Flores,108653,G,VIRGINIA,1,0,335,58.6,100.0,4,17.4,4,63.7,0,100.0,23,23,58.9,100.0,17,73.9,17
Jonathan Leech,105783,T,VIRGINIA,1,0,335,51.8,100.0,4,17.4,4,46.2,0,100.0,23,23,48.5,100.0,17,73.9,17
Kris Byrd,123848,TE,GA STATE,1,0,175,60.0,100.0,1,4.3,1,56.1,0,100.0,23,23,69.8,100.0,18,78.3,18
Jordan Murray,78741,TE,HAWAII,1,0,180,60.1,100.0,4,17.4,4,62.1,0,100.0,23,23,62.0,100.0,18,78.3,18
Isaac Ellis,77419,G,LA TECH,1,0,208,56.6,100.0,10,43.5,10,58.5,0,100.0,23,23,60.9,100.0,11,47.8,11
Devin Grainger,78496,QB,GA STATE,1,0,175,,0.0,0,0.0,1,60.0,0,82.1,23,28,60.0,90.9,20,87.0,22
Garrett Dellinger,146770,G,LSU,1,0,211,71.3,100.0,7,30.4,7,72.6,0,100.0,23,23,67.4,100.0,15,65.2,15
Talik Keaton,84282,WR,MARSHALL,1,0,214,60.0,100.0,3,13.0,3,46.9,0,100.0,23,23,62.8,100.0,20,87.0,20
Joshua Mote,59803,C,LA TECH,1,0,208,72.2,100.0,10,43.5,10,74.5,0,100.0,23,23,69.0,100.0,11,47.8,11
Michael Wilson,84423,WR,STANFORD,1,0,300,60.5,100.0,9,39.1,9,56.7,0,95.8,23,24,56.2,100.0,11,47.8,11
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,80.3,100.0,8,34.8,8,80.9,0,100.0,23,23,71.4,100.0,14,60.9,14
Kaedin Robinson,144468,WR,APP STATE,1,0,108,60.2,100.0,10,43.5,10,60.9,0,100.0,23,23,60.8,100.0,12,52.2,12
Austin Johnson,100531,C,COLORADO,1,0,143,51.7,100.0,13,56.5,13,55.6,0,100.0,23,23,62.5,100.0,8,34.8,8
Clayton Ollendieck,147263,TE,TROY,1,0,318,57.2,100.0,15,65.2,15,57.7,0,100.0,23,23,61.0,100.0,4,17.4,4
Logan Taylor,151098,T,VIRGINIA,1,0,335,55.9,100.0,4,17.4,4,70.7,0,100.0,23,23,75.2,100.0,17,73.9,17
Kendall Major,100243,G,TOLEDO,1,0,316,60.9,100.0,16,69.6,16,63.5,0,100.0,23,23,58.9,100.0,5,21.7,5
Isaiah Winstead,91115,WR,E CAROLINA,1,0,156,60.0,100.0,2,8.7,2,63.1,0,100.0,23,23,62.7,100.0,17,73.9,17
Derek Devine,99664,G,VIRGINIA,1,0,335,56.4,100.0,4,17.4,4,55.1,0,100.0,23,23,56.4,100.0,17,73.9,17
Anthony Gould,97078,WR,OREGON ST,1,0,265,,,0,0.0,0,58.0,0,95.8,23,24,58.0,100.0,23,100.0,23
Max Duggan,99470,QB,TCU,1,0,305,60.0,100.0,5,21.7,5,60.0,0,79.3,23,29,60.0,85.7,18,78.3,21
Casey Kelly,99191,TE,OLE MISS,1,0,226,79.2,100.0,10,43.5,10,63.0,0,100.0,23,23,47.7,100.0,13,56.5,13
Owen Snively,128166,T,COLO STATE,1,0,144,51.2,100.0,13,56.5,13,46.9,0,100.0,23,23,48.6,100.0,9,39.1,9
Timothy McKay,98249,T,NC STATE,1,0,248,82.0,100.0,3,13.0,3,86.9,0,100.0,23,23,78.8,100.0,18,78.3,18
Tory Horton,128232,WR,COLO STATE,1,0,144,58.9,100.0,13,56.5,13,59.4,0,100.0,23,23,60.4,100.0,9,39.1,9
Will Campbell,157106,T,LSU,1,0,211,67.8,100.0,7,30.4,7,67.7,0,100.0,23,23,69.5,100.0,15,65.2,15
Jalon Calhoun,97272,WR,DUKE,1,0,154,58.7,100.0,10,43.5,10,58.8,0,100.0,23,23,59.9,100.0,10,43.5,10
Amare Jones,77742,WR,GA SOUTHRN,1,0,174,59.2,100.0,7,30.4,7,69.1,0,100.0,23,23,71.5,100.0,15,65.2,15
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,60.2,100.0,15,65.2,15,60.5,0,100.0,23,23,60.0,100.0,6,26.1,6
Joshua Hardeman,128408,WR,WYOMING,1,0,351,58.9,100.0,3,13.0,3,55.5,0,100.0,23,23,56.1,100.0,19,82.6,19
Donavon Greene,97813,WR,WAKE,1,0,339,61.0,100.0,22,95.7,22,60.6,0,100.0,23,23,60.0,100.0,1,4.3,1
Wade Meacham,81902,G,UTAH ST,1,0,329,59.4,100.0,15,65.2,15,66.2,0,100.0,23,23,72.4,100.0,6,26.1,6
Branson Taylor,123026,T,PITTSBURGH,1,0,268,60.0,100.0,1,4.3,1,61.7,0,100.0,23,23,56.4,100.0,16,69.6,16
Jalen Wayne,61640,WR,S ALABAMA,1,0,288,61.3,100.0,8,34.8,8,74.7,0,100.0,23,23,59.9,100.0,15,65.2,15
Mac Hippenhammer,61591,WR,MIAMI OH,1,0,221,60.6,100.0,4,17.4,4,62.9,0,100.0,23,23,62.3,100.0,18,78.3,18
Mason Fairchild,98376,TE,KANSAS,1,0,198,46.6,100.0,16,69.6,16,52.9,0,100.0,23,23,69.7,100.0,3,13.0,3
Tyrone Howell,144588,WR,LA MONROE,1,0,209,56.0,100.0,10,43.5,10,58.1,0,100.0,23,23,62.3,100.0,12,52.2,12
Evan Stewart,158674,WR,TEXAS A&M,1,0,312,60.2,100.0,14,60.9,14,61.0,0,100.0,23,23,61.3,100.0,9,39.1,9
Corey Robinson II,144567,T,GA TECH,1,0,176,62.8,100.0,13,56.5,13,81.3,0,100.0,23,23,85.9,100.0,8,34.8,8
Carson Bruno,145245,T,LA TECH,1,0,208,45.9,100.0,10,43.5,10,46.5,0,100.0,23,23,53.3,100.0,11,47.8,11
Ray Kelly,122679,C,LA TECH,1,0,208,63.7,100.0,10,43.5,10,61.3,0,100.0,23,23,58.1,100.0,11,47.8,11
Jared Casey,122553,TE,KANSAS,1,0,198,51.1,100.0,17,73.9,17,57.3,0,100.0,23,23,59.4,100.0,2,8.7,2
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,41.1,100.0,9,39.1,9,45.6,0,100.0,23,23,57.3,100.0,11,47.8,11
Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,100.0,8,34.8,8,60.0,0,85.2,23,27,60.0,81.3,13,56.5,16
Jordan Williams,122503,T,GA TECH,1,0,176,57.4,100.0,13,56.5,13,65.9,0,100.0,23,23,62.7,100.0,8,34.8,8
Jayden de Laura,131928,QB,ARIZONA,1,0,109,60.0,100.0,10,45.5,10,60.0,0,100.0,22,22,60.0,100.0,10,45.5,10
Shedrick Jackson,84136,WR,AUBURN,1,0,115,55.4,100.0,7,31.8,7,58.1,0,100.0,22,22,61.3,100.0,12,54.5,12
Brandon Engel,157926,WR,AIR FORCE,1,0,101,61.2,100.0,8,36.4,8,55.3,0,100.0,22,22,,,0,0.0,0
Adonicas Sanders,62988,WR,TEMPLE,1,0,306,59.2,100.0,7,31.8,7,61.0,0,100.0,22,22,61.7,100.0,11,50.0,11
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,54.0,100.0,8,36.4,8,51.3,0,100.0,22,22,53.2,100.0,13,59.1,13
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,60.7,100.0,5,22.7,5,60.4,0,95.7,22,23,60.3,100.0,16,72.7,16
Henry Colombi,60583,QB,MARSHALL,1,0,214,60.0,100.0,3,13.6,3,60.0,0,100.0,22,22,60.0,100.0,18,81.8,18
Akalea Kapono,121852,WR,NAVY,1,0,237,56.2,100.0,13,59.1,13,54.9,0,100.0,22,22,,,0,0.0,0
Yusuf Terry,99564,WR,USF,1,0,327,60.9,100.0,12,54.5,12,62.3,0,100.0,22,22,61.4,100.0,7,31.8,7
Paiton Fears,98700,T,ARIZONA,1,0,109,54.2,100.0,10,45.5,10,56.5,0,100.0,22,22,62.4,100.0,10,45.5,10
Marshall Lang,52369,TE,NWESTERN,1,0,256,53.2,100.0,16,72.7,16,53.7,0,100.0,22,22,59.6,100.0,3,13.6,3
Brad Cecil,86862,C,USF,1,0,327,59.1,100.0,11,50.0,11,60.4,0,100.0,22,22,62.6,100.0,8,36.4,8
Eli Pancol,97995,WR,DUKE,1,0,154,59.0,100.0,6,27.3,6,60.1,0,100.0,22,22,61.2,100.0,13,59.1,13
Jordan Morgan,98652,T,ARIZONA,1,0,109,69.2,100.0,10,45.5,10,66.6,0,100.0,22,22,61.5,100.0,10,45.5,10
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,100.0,8,36.4,8,60.0,0,100.0,22,22,60.0,100.0,14,63.6,14
Josh Baker,131560,C,ARIZONA,1,0,109,58.4,100.0,10,45.5,10,56.8,0,100.0,22,22,62.6,100.0,10,45.5,10
Corey Luciano,100620,C,WASHINGTON,1,0,340,60.2,100.0,9,40.9,9,67.8,0,100.0,22,22,70.2,100.0,10,45.5,10
Kurtis Rourke,97998,QB,OHIO,1,0,259,60.0,90.5,19,86.4,21,60.0,0,84.6,22,26,60.0,60.0,3,13.6,5
Collin Schlee,98025,QB,KENT STATE,1,0,201,60.0,78.6,11,50.0,14,60.0,0,84.6,22,26,60.0,100.0,11,50.0,11
Damien Alford,123029,WR,SYRACUSE,1,0,304,60.5,100.0,5,22.7,5,57.8,0,100.0,22,22,57.1,100.0,16,72.7,16
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,64.7,100.0,14,63.6,14,64.0,0,100.0,22,22,59.0,100.0,5,22.7,5
John Samuel Shenker,60854,TE,AUBURN,1,0,115,45.6,100.0,7,31.8,7,45.8,0,100.0,22,22,53.1,100.0,12,54.5,12
Evan Buss,130543,T,N ILLINOIS,1,0,254,51.4,100.0,9,40.9,9,49.7,0,100.0,22,22,52.7,100.0,12,54.5,12
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,54.8,100.0,7,31.8,7,63.9,0,100.0,22,22,69.7,100.0,14,63.6,14
J.C. Davis,157231,T,NEW MEXICO,1,0,241,63.0,100.0,8,36.4,8,64.8,0,100.0,22,22,63.8,100.0,13,59.1,13
Jesse Matthews,84395,WR,S DIEGO ST,1,0,284,60.5,100.0,9,40.9,9,59.5,0,100.0,22,22,59.1,100.0,13,59.1,13
CJ James Jr.,151192,C,NEW MEXICO,1,0,241,58.0,100.0,8,36.4,8,62.5,0,100.0,22,22,64.6,100.0,13,59.1,13
Taiven Ford,163347,T,NEW MEXICO,1,0,241,44.9,100.0,8,36.4,8,47.4,0,100.0,22,22,55.5,100.0,13,59.1,13
Daniel Arias,84165,WR,COLORADO,1,0,143,60.4,100.0,13,59.1,13,46.4,0,100.0,22,22,60.7,100.0,7,31.8,7
Ise Matautia,146116,G,NEW MEXICO,1,0,241,59.4,100.0,8,36.4,8,69.9,0,100.0,22,22,73.0,100.0,13,59.1,13
Tanner McKee,131770,QB,STANFORD,1,0,300,60.0,100.0,10,45.5,10,60.0,0,88.0,22,25,60.0,91.7,11,50.0,12
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,3,13.6,3,60.0,0,95.7,22,23,60.0,100.0,18,81.8,18
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,68.7,100.0,7,31.8,7,86.7,0,100.0,22,22,82.9,100.0,13,59.1,13
Dontae Lucas,98047,G,S ALABAMA,1,0,288,60.2,100.0,8,36.4,8,63.2,0,100.0,22,22,63.9,100.0,14,63.6,14
Jonah Savaiinaea,158742,G,ARIZONA,1,0,109,46.3,100.0,10,45.5,10,48.2,0,100.0,22,22,56.7,100.0,10,45.5,10
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.0,100.0,1,4.5,1,60.7,0,100.0,22,22,63.0,100.0,17,77.3,17
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,64.0,100.0,15,68.2,15,61.9,0,100.0,22,22,54.6,100.0,6,27.3,6
Griffin Hebert,61382,TE,LA TECH,1,0,208,51.6,100.0,10,45.5,10,41.3,0,100.0,22,22,55.4,100.0,10,45.5,10
Vontravious Hall,83526,WR,NEW MEXICO,1,0,241,55.1,100.0,8,36.4,8,44.1,0,100.0,22,22,61.7,100.0,13,59.1,13
Emery Simmons,99584,WR,INDIANA,1,0,190,60.0,100.0,10,45.5,10,61.4,0,100.0,22,22,62.0,100.0,12,54.5,12
Julius Pierce,98396,C,FIU,1,0,166,62.9,100.0,8,36.4,8,58.1,0,100.0,22,22,54.8,100.0,13,59.1,13
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,61.3,100.0,8,38.1,8,46.4,0,100.0,21,21,62.4,100.0,13,61.9,13
Joel Honigford,59851,TE,MICHIGAN,1,0,222,70.1,100.0,18,85.7,18,74.4,0,100.0,21,21,71.5,100.0,3,14.3,3
Cade Stover,101486,TE,OHIO STATE,1,0,260,58.7,100.0,2,9.5,2,81.5,0,100.0,21,21,79.5,100.0,18,85.7,18
DeMeer Blankumsee,130613,WR,TOLEDO,1,0,316,60.3,100.0,13,61.9,13,60.7,0,100.0,21,21,60.6,100.0,7,33.3,7
Jacob South,81901,T,UTAH ST,1,0,329,62.0,100.0,13,61.9,13,69.8,0,100.0,21,21,74.1,100.0,6,28.6,6
Roderic Burns,84334,WR,N TEXAS,1,0,251,59.7,100.0,6,28.6,6,60.7,0,100.0,21,21,62.3,100.0,13,61.9,13
Gage Pitchford,146963,G,VANDERBILT,1,0,333,58.7,100.0,11,52.4,11,49.4,0,100.0,21,21,46.6,100.0,10,47.6,10
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.2,100.0,15,71.4,15,60.2,0,100.0,21,21,60.0,100.0,6,28.6,6
Willie Tyler,99413,T,RUTGERS,1,0,278,55.8,100.0,5,23.8,5,50.2,0,100.0,21,21,57.3,100.0,15,71.4,15
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,72.9,100.0,7,33.3,7,62.9,0,100.0,21,21,55.8,100.0,10,47.6,10
Jeshaun Jones,84283,WR,MARYLAND,1,0,215,59.7,100.0,5,23.8,5,61.0,0,100.0,21,21,61.5,100.0,16,76.2,16
Nico Ragaini,84232,WR,IOWA,1,0,192,60.0,100.0,5,23.8,5,59.4,0,100.0,21,21,59.6,100.0,14,66.7,14
Luke Grimm,122561,WR,KANSAS,1,0,198,60.0,100.0,14,66.7,14,61.4,0,100.0,21,21,60.0,100.0,3,14.3,3
Miles Marshall,84224,WR,MIAMI OH,1,0,221,59.6,100.0,8,38.1,8,37.4,0,100.0,21,21,61.9,100.0,12,57.1,12
Justin Osborne,99071,G,SMU,1,0,287,54.2,100.0,6,28.6,6,62.1,0,100.0,21,21,66.8,100.0,14,66.7,14
Hollin Pierce,129899,T,RUTGERS,1,0,278,58.1,100.0,5,23.8,5,60.2,0,100.0,21,21,61.2,100.0,15,71.4,15
Kahlil Benson,129434,G,INDIANA,1,0,190,68.8,100.0,10,47.6,10,64.5,0,100.0,21,21,57.9,100.0,11,52.4,11
Rome Odunze,73774,WR,WASHINGTON,1,0,340,55.9,100.0,6,28.6,6,58.1,0,100.0,21,21,62.9,100.0,13,61.9,13
Antwane Wells Jr.,138470,WR,S CAROLINA,1,0,289,60.7,100.0,8,38.1,8,78.0,0,100.0,21,21,81.5,100.0,13,61.9,13
Ed Montilus,77353,G,N CAROLINA,1,0,245,54.8,100.0,5,23.8,5,57.9,0,100.0,21,21,57.7,100.0,10,47.6,10
Trent Holler,105818,G,MARSHALL,1,0,214,57.7,100.0,4,19.0,4,57.5,0,100.0,21,21,58.7,100.0,17,81.0,17
Spencer Rolland,108693,T,N CAROLINA,1,0,245,68.1,100.0,5,23.8,5,63.5,0,100.0,21,21,57.7,100.0,10,47.6,10
James Tupou,81448,FB,UTEP,1,0,330,44.1,100.0,4,19.0,4,51.2,0,100.0,21,21,58.6,100.0,17,81.0,17
Julian Hernandez,98570,C,VANDERBILT,1,0,333,56.0,100.0,11,52.4,11,52.5,0,100.0,21,21,53.5,100.0,10,47.6,10
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,61.7,100.0,10,47.6,10,45.9,0,100.0,21,21,59.6,100.0,9,42.9,9
William Barnes,77356,G,N CAROLINA,1,0,245,54.1,100.0,5,23.8,5,63.4,0,100.0,21,21,70.8,100.0,10,47.6,10
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,54.8,100.0,10,47.6,10,58.8,0,100.0,21,21,72.5,100.0,11,52.4,11
Grant Misch,77560,TE,VIRGINIA,1,0,335,72.2,100.0,3,14.3,3,50.7,0,100.0,21,21,51.6,100.0,16,76.2,16
Ethan Jackman,145974,G,AIR FORCE,1,0,101,70.4,100.0,9,42.9,9,68.1,0,100.0,21,21,59.7,100.0,2,9.5,2
Mason Carlan,157930,T,AIR FORCE,1,0,101,61.3,100.0,9,42.9,9,76.9,0,100.0,21,21,59.6,100.0,2,9.5,2
James Bostic,61793,WR,OHIO,1,0,259,61.4,100.0,16,76.2,16,46.5,0,100.0,21,21,60.0,100.0,5,23.8,5
Jahmal Banks,123373,WR,WAKE,1,0,339,56.9,100.0,18,85.7,18,57.2,0,100.0,21,21,60.1,100.0,3,14.3,3
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,59.4,100.0,9,42.9,9,59.7,0,100.0,21,21,59.7,100.0,2,9.5,2
Brenden Rice,131692,WR,USC,1,0,326,60.9,100.0,9,42.9,9,62.1,0,100.0,21,21,61.5,100.0,10,47.6,10
Duke Clemens,100545,C,UCLA,1,0,324,59.7,100.0,4,19.0,4,60.3,0,100.0,21,21,60.6,100.0,17,81.0,17
Jaylon Thomas,77421,G,SMU,1,0,287,50.5,100.0,6,28.6,6,51.7,0,100.0,21,21,62.0,100.0,14,66.7,14
Kris Mitchell,97659,WR,FIU,1,0,166,59.9,100.0,8,38.1,8,57.0,0,100.0,21,21,60.9,100.0,12,57.1,12
Deshon Stoudemire,147246,WR,TROY,1,0,318,56.9,100.0,13,61.9,13,70.7,0,100.0,21,21,76.5,100.0,5,23.8,5
Alex Bauman,158407,TE,TULANE,1,0,319,47.6,100.0,8,38.1,8,43.1,0,100.0,21,21,58.3,100.0,9,42.9,9
Dontayvion Wicks,99711,WR,VIRGINIA,1,0,335,59.9,100.0,4,19.0,4,62.6,0,100.0,21,21,63.1,100.0,16,76.2,16
Ireland Brown,155565,C,RUTGERS,1,0,278,54.2,100.0,5,23.8,5,55.9,0,100.0,21,21,58.9,100.0,15,71.4,15
Bradley Ashmore,124344,G,VANDERBILT,1,0,333,63.1,100.0,11,52.4,11,60.3,0,100.0,21,21,57.3,100.0,10,47.6,10
Weston Franklin,143913,C,GA TECH,1,0,176,65.5,100.0,13,61.9,13,62.7,0,100.0,21,21,57.5,100.0,6,28.6,6
Asim Richards,99674,T,N CAROLINA,1,0,245,45.8,100.0,5,23.8,5,46.2,0,100.0,21,21,58.6,100.0,10,47.6,10
Corey Gaynor,59844,C,N CAROLINA,1,0,245,65.7,100.0,5,23.8,5,67.0,0,100.0,21,21,66.5,100.0,10,47.6,10
Finn Dirstine,77342,G,BOSTON COL,1,0,121,48.2,100.0,12,60.0,12,41.1,0,100.0,20,20,49.7,100.0,6,30.0,6
Sean Clifford,51708,QB,PENN STATE,1,0,266,60.0,92.3,12,60.0,13,60.0,0,90.9,20,22,60.0,100.0,8,40.0,8
Shea Baker,52215,C,RICE,1,0,275,68.4,100.0,9,45.0,9,71.9,0,100.0,20,20,68.2,100.0,9,45.0,9
Luke Kandra,52487,G,LOUISVILLE,1,0,210,58.6,100.0,2,10.0,2,61.0,0,100.0,20,20,61.7,100.0,16,80.0,16
Josh Whyle,54037,TE,CINCINNATI,1,0,138,67.8,100.0,5,25.0,5,66.2,0,100.0,20,20,52.1,100.0,13,65.0,13
Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,61.5,100.0,14,70.0,14,56.8,0,100.0,20,20,53.3,100.0,4,20.0,4
Michael Marchese,55952,TE,ILLINOIS,1,0,187,52.0,100.0,6,30.0,6,65.4,0,100.0,20,20,73.7,100.0,12,60.0,12
Tashawn Manning,56551,G,KENTUCKY,1,0,202,62.1,100.0,10,50.0,10,71.7,0,100.0,20,20,76.3,100.0,7,35.0,7
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,59.1,100.0,4,20.0,4,50.4,0,100.0,20,20,55.0,100.0,16,80.0,16
Keytaon Thompson,60457,WR,VIRGINIA,1,0,335,54.9,100.0,3,15.0,3,54.1,0,90.9,20,22,57.6,94.1,16,80.0,17
Brady Russell,60876,TE,COLORADO,1,0,143,64.0,100.0,11,55.0,11,60.7,0,95.2,20,21,56.4,100.0,7,35.0,7
Josh Burgett,61086,TE,W MICHIGAN,1,0,347,57.2,100.0,6,30.0,6,54.3,0,100.0,20,20,54.7,100.0,12,60.0,12
Braden Smith,61460,WR,LOUISVILLE,1,0,210,59.6,100.0,2,10.0,2,59.2,0,100.0,20,20,59.7,100.0,18,90.0,18
Barrett Banister,61465,WR,MISSOURI,1,0,229,61.2,100.0,7,35.0,7,68.6,0,100.0,20,20,69.6,100.0,12,60.0,12
Clay Servin,75871,T,RICE,1,0,275,58.5,100.0,9,45.0,9,65.0,0,100.0,20,20,68.8,100.0,9,45.0,9
