player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Joshua Manning,124519,WR,MISSOURI,1,0,229,75.8,100.0,12,35.3,12,67.6,0,100.0,34,34,59.9,100.0,19,55.9,19
Rodney Harris II,133616,WR,OHIO,1,0,259,61.5,100.0,25,73.5,25,61.9,0,100.0,34,34,61.3,100.0,9,26.5,9
Kam Wright,164131,G,OHIO,1,0,259,63.1,100.0,25,73.5,25,65.2,0,100.0,34,34,65.2,100.0,8,23.5,8
Aidan Lynch,184936,T,VA TECH,1,0,337,54.8,100.0,9,26.5,9,54.3,1,100.0,34,34,56.0,100.0,24,70.6,24
Andrew Madrigal,71502,C,NEVADA,1,0,239,60.6,100.0,24,70.6,24,62.3,0,100.0,34,34,63.4,100.0,10,29.4,10
Nick Devereaux,157469,WR,E MICHIGAN,1,0,160,59.1,100.0,5,14.7,5,56.9,0,100.0,34,34,57.1,100.0,28,82.4,28
Zach Cochnauer,164205,T,NEVADA,1,0,239,55.6,100.0,23,67.6,23,63.6,0,100.0,34,34,66.3,100.0,10,29.4,10
Parker Navarro,123758,QB,OHIO,1,0,259,60.0,92.3,24,70.6,26,60.0,0,94.4,34,36,60.0,100.0,10,29.4,10
Sheridan Wilson,157336,C,TEXAS TECH,1,0,315,52.0,100.0,13,38.2,13,61.6,0,100.0,34,34,60.2,100.0,17,50.0,17
Phillippe Wesley,146143,WR,DELWARE ST,1,0,152,60.0,100.0,9,26.5,9,58.1,0,100.0,34,34,79.0,100.0,23,67.6,23
Will Jados,145817,G,TEXAS TECH,1,0,315,51.9,100.0,13,38.2,13,50.7,0,100.0,34,34,49.8,100.0,17,50.0,17
Jacob Ponton,184909,T,TEXAS TECH,1,0,315,75.4,100.0,13,38.2,13,64.6,0,100.0,34,34,60.5,100.0,17,50.0,17
Harrison Hayes,147549,G,LIBERTY,1,0,206,54.6,100.0,18,54.5,18,65.4,0,100.0,33,33,76.7,100.0,10,30.3,10
Jake Eichorn,147857,T,UTAH ST,1,0,329,64.5,100.0,16,48.5,16,59.8,0,100.0,33,33,54.9,100.0,15,45.5,15
Travis Burke,147952,T,MEMPHIS,1,0,218,56.7,100.0,6,18.2,6,63.1,0,100.0,33,33,60.3,100.0,22,66.7,22
Elijah Prather,172362,T,TROY,1,0,318,48.2,100.0,10,30.3,10,64.8,0,100.0,33,33,74.8,100.0,19,57.6,19
Zion Booker,177939,WR,TULSA,1,0,320,60.0,100.0,3,9.1,3,49.2,0,100.0,33,33,60.4,100.0,30,90.9,30
Isaiah Jatta,171896,T,BYU,1,0,128,58.8,100.0,7,21.2,7,63.5,1,100.0,33,33,64.9,100.0,20,60.6,20
Bruce Mitchell,157431,C,BYU,1,0,128,58.8,100.0,7,21.2,7,60.1,0,100.0,33,33,60.5,100.0,20,60.6,20
Jacarrius Peak,157418,T,NC STATE,1,0,248,63.1,100.0,18,54.5,18,68.6,0,100.0,33,33,70.1,100.0,13,39.4,13
Eli Russ,122987,G,TROY,1,0,318,59.2,100.0,10,30.3,10,65.3,0,100.0,33,33,67.9,100.0,19,57.6,19
Ryan Cory,183653,C,WISCONSIN,1,0,349,58.7,100.0,13,39.4,13,43.6,0,100.0,33,33,44.2,100.0,15,45.5,15
Emerson Mandell,183667,T,WISCONSIN,1,0,349,60.6,100.0,13,39.4,13,52.7,0,100.0,33,33,47.9,100.0,15,45.5,15
Jayvin Q. James,173357,T,MISS STATE,1,0,227,46.2,100.0,27,81.8,27,46.4,0,100.0,33,33,57.3,100.0,5,15.2,5
Reggie Virgil,158022,WR,TEXAS TECH,1,0,315,79.8,100.0,12,36.4,12,58.2,0,100.0,33,33,62.0,100.0,17,51.5,17
Alani Makihele,128362,G,UNLV,1,0,325,64.5,100.0,21,63.6,21,62.4,0,100.0,33,33,57.8,100.0,10,30.3,10
Noah Kim,129623,QB,E MICHIGAN,1,0,160,60.0,40.0,2,6.1,5,60.2,0,91.7,33,36,60.2,100.0,30,90.9,30
Kamar Missouri,129890,T,UTSA,1,0,331,62.4,100.0,12,36.4,12,61.0,0,100.0,33,33,59.4,100.0,17,51.5,17
Jalen Grant,130364,C,NC STATE,1,0,248,52.7,100.0,18,54.5,18,58.8,0,100.0,33,33,57.2,100.0,13,39.4,13
Christian Williams,157741,T,LIBERTY,1,0,206,50.9,100.0,18,54.5,18,56.5,0,100.0,33,33,65.1,100.0,10,30.3,10
D.J. Geth,170103,T,LIBERTY,1,0,206,55.3,100.0,18,54.5,18,53.5,0,100.0,33,33,53.0,100.0,10,30.3,10
Carter Sweazie,156714,G,JAMES MAD,1,0,197,58.7,100.0,7,21.2,7,59.1,0,100.0,33,33,59.2,100.0,23,69.7,23
Malachi Breland,169934,G,MEMPHIS,1,0,218,59.1,100.0,6,18.2,6,57.0,0,100.0,33,33,57.7,100.0,22,66.7,22
Aaron Fenimore,174929,C,LIBERTY,1,0,206,74.2,100.0,18,54.5,18,69.1,0,100.0,33,33,59.9,100.0,10,30.3,10
Matt Henry,190689,G,TROY,1,0,318,74.6,100.0,10,30.3,10,65.5,0,100.0,33,33,63.4,100.0,19,57.6,19
Caleb Ash,190680,T,TROY,1,0,318,91.9,100.0,10,30.3,10,73.3,0,100.0,33,33,52.1,100.0,19,57.6,19
Riley Mahlman,145172,T,WISCONSIN,1,0,349,40.4,100.0,13,39.4,13,46.0,0,100.0,33,33,55.6,100.0,15,45.5,15
Trevor Timmons,145577,G,UTSA,1,0,331,50.3,100.0,12,36.4,12,55.6,0,100.0,33,33,61.8,100.0,17,51.5,17
Connor Robertson,163858,C,TEXAS,1,0,311,60.2,100.0,18,54.5,18,57.6,0,100.0,33,33,61.3,100.0,13,39.4,13
Ben Rios,158827,C,UTSA,1,0,331,69.3,100.0,12,36.4,12,66.9,0,100.0,33,33,65.7,100.0,17,51.5,17
Teague Andersen,163424,T,NC STATE,1,0,248,55.2,100.0,18,54.5,18,66.2,0,100.0,33,33,68.2,100.0,13,39.4,13
Brandon Baker,184502,T,TEXAS,1,0,311,70.4,100.0,18,54.5,18,69.5,0,100.0,33,33,67.1,100.0,13,39.4,13
Aidan Armenta,175731,QB,LA MONROE,1,0,209,60.0,73.3,11,33.3,15,60.1,0,86.8,33,38,60.0,100.0,21,63.6,21
Gavin Wimsatt,155757,QB,JVILLE ST,1,0,196,60.0,83.3,5,15.2,6,60.0,0,94.3,33,35,60.0,96.6,28,84.8,29
Parker Mitchell,159177,G,MEMPHIS,1,0,218,54.4,100.0,6,18.2,6,54.6,0,100.0,33,33,56.2,100.0,22,66.7,22
Andrew Gentry,162815,T,BYU,1,0,128,64.6,100.0,7,21.2,7,64.5,1,100.0,33,33,62.6,100.0,20,60.6,20
Joep Engbers,175950,G,LIBERTY,1,0,206,61.8,100.0,18,54.5,18,63.8,1,100.0,33,33,58.5,100.0,10,30.3,10
Yakiri Walker,147380,C,MEMPHIS,1,0,218,59.7,100.0,6,18.2,6,56.0,0,100.0,33,33,55.3,100.0,22,66.7,22
Patrick Kutas,163635,G,OLE MISS,1,0,226,61.3,100.0,21,65.6,21,69.2,0,100.0,32,32,75.4,100.0,10,31.3,10
Bryce Weaver,175207,T,E CAROLINA,1,0,156,57.4,100.0,7,21.9,7,57.4,0,100.0,32,32,58.3,100.0,25,78.1,25
Bryce Foster,146994,C,KANSAS,1,0,198,60.3,100.0,11,34.4,11,64.2,0,100.0,32,32,65.2,100.0,18,56.3,18
Sam Leavitt,175465,QB,ARIZONA ST,1,0,110,60.0,75.0,21,65.6,28,60.0,0,71.1,32,45,60.0,100.0,11,34.4,11
Brad Jackson,184354,QB,TEXAS ST,1,0,314,60.0,100.0,18,56.3,18,60.1,0,91.4,32,35,60.0,82.4,14,43.8,17
Beau Sparks,173021,WR,TEXAS ST,1,0,314,62.1,100.0,16,50.0,16,62.5,0,100.0,32,32,61.5,100.0,16,50.0,16
Roger Carreon,163374,G,BOISE ST,1,0,120,59.8,100.0,18,56.3,18,55.2,1,100.0,32,32,53.0,100.0,11,34.4,11
Dave Iuli,163294,G,OREGON,1,0,264,53.7,100.0,12,37.5,12,51.4,0,100.0,32,32,53.5,100.0,20,62.5,20
Jason Steele,173457,G,BOISE ST,1,0,120,61.4,100.0,18,56.3,18,68.9,0,100.0,32,32,74.3,100.0,11,34.4,11
Dasan Smith,191046,G,C MICHIGAN,1,0,134,76.0,100.0,21,65.6,21,78.3,0,100.0,32,32,70.3,100.0,10,31.3,10
Diego Pounds,143976,T,OLE MISS,1,0,226,51.7,100.0,21,65.6,21,61.0,0,100.0,32,32,73.5,100.0,10,31.3,10
Emmanuel Poku,162652,G,E CAROLINA,1,0,156,62.3,100.0,7,21.9,7,62.1,0,100.0,32,32,61.2,100.0,25,78.1,25
Paul Rubelt,123761,T,UCF,1,0,323,60.6,100.0,14,43.8,14,56.1,1,100.0,32,32,53.8,100.0,17,53.1,17
Camden Brown,157049,WR,GA SOUTHRN,1,0,174,61.0,100.0,21,65.6,21,67.6,0,100.0,32,32,61.0,100.0,6,18.8,6
Alex Harkey,157695,T,OREGON,1,0,264,67.0,100.0,12,37.5,12,73.1,0,100.0,32,32,72.1,100.0,20,62.5,20
Trevion Mack,176032,T,SYRACUSE,1,0,304,55.2,100.0,11,34.4,11,64.1,0,100.0,32,32,71.0,100.0,14,43.8,14
Liam Wortmann,198310,G,COLO STATE,1,0,144,63.7,100.0,19,59.4,19,64.0,0,100.0,32,32,64.1,100.0,10,31.3,10
Raheem Anderson II,144926,C,W MICHIGAN,1,0,347,61.6,100.0,19,59.4,19,59.5,0,100.0,32,32,57.0,100.0,11,34.4,11
Joe Brunner,158690,G,WISCONSIN,1,0,349,59.8,100.0,12,37.5,12,55.4,0,100.0,32,32,53.7,100.0,15,46.9,15
Malachi Toney,200155,WR,MIAMI FL,1,0,220,56.9,100.0,13,40.6,13,68.8,0,100.0,32,32,57.3,100.0,18,56.3,18
Jimarion McCrimon,175196,T,E CAROLINA,1,0,156,55.3,100.0,7,21.9,7,61.8,0,100.0,32,32,64.7,100.0,25,78.1,25
Jake Bruno,151266,TE,OHIO,1,0,259,79.9,100.0,25,78.1,25,78.9,0,100.0,32,32,60.5,100.0,6,18.8,6
Aaron Karas,163326,T,COLO STATE,1,0,144,78.4,100.0,19,59.4,19,77.1,0,100.0,32,32,66.0,100.0,10,31.3,10
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,59.8,100.0,3,9.4,3,70.6,0,100.0,32,32,72.4,100.0,28,87.5,28
Dante Moore,173983,QB,OREGON,1,0,264,60.0,100.0,12,37.5,12,60.0,0,100.0,32,32,60.0,100.0,20,62.5,20
Kage Casey,157197,T,BOISE ST,1,0,120,64.1,100.0,18,56.3,18,75.2,0,100.0,32,32,62.9,100.0,11,34.4,11
Isaiah World,158252,T,OREGON,1,0,264,64.9,100.0,12,37.5,12,64.9,0,100.0,32,32,62.8,100.0,20,62.5,20
Aitor Urionabarrenechea,173499,C,COLO STATE,1,0,144,65.2,100.0,19,59.4,19,72.1,0,100.0,32,32,69.6,100.0,10,31.3,10
John Hofer,145935,G,W MICHIGAN,1,0,347,59.3,100.0,19,59.4,19,54.1,0,100.0,32,32,58.1,100.0,11,34.4,11
Darius Bell,148375,C,E CAROLINA,1,0,156,61.2,100.0,7,21.9,7,47.4,0,100.0,32,32,45.3,100.0,25,78.1,25
Calvin Clements,173069,T,KANSAS,1,0,198,65.2,100.0,11,34.4,11,63.7,0,100.0,32,32,60.5,100.0,18,56.3,18
Justin DeLeon,172327,G,TEXAS ST,1,0,314,67.9,100.0,18,56.3,18,72.2,0,100.0,32,32,70.8,100.0,14,43.8,14
Chad Schuster,158307,T,W MICHIGAN,1,0,347,60.4,100.0,19,59.4,19,58.3,0,100.0,32,32,56.4,100.0,11,34.4,11
Chris Adams,145359,T,MEMPHIS,1,0,218,56.2,100.0,6,18.8,6,80.1,0,100.0,32,32,85.6,100.0,21,65.6,21
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,59.2,100.0,20,62.5,20,60.5,0,100.0,32,32,65.6,100.0,6,18.8,6
Braden Pegan,162463,WR,UTAH ST,1,0,329,61.7,100.0,16,50.0,16,67.1,1,100.0,32,32,46.6,100.0,15,46.9,15
Brycen Sanders,172527,C,OLE MISS,1,0,226,62.7,100.0,21,65.6,21,62.6,0,100.0,32,32,62.2,100.0,10,31.3,10
Paul Bowling,199336,C,TROY,1,0,318,70.3,100.0,9,28.1,9,72.6,0,100.0,32,32,66.5,100.0,19,59.4,19
Kaden Anderson,127312,QB,WYOMING,1,0,351,60.0,87.5,7,21.9,8,60.3,0,91.4,32,35,60.3,96.2,25,78.1,26
Tariq Montgomery,156802,T,MARSHALL,1,0,214,77.8,100.0,8,25.0,8,63.6,0,100.0,32,32,56.8,100.0,17,53.1,17
Jayden Williams,146815,T,OLE MISS,1,0,226,58.8,100.0,21,65.6,21,57.2,0,100.0,32,32,62.3,100.0,10,31.3,10
Preston Cushman,163653,T,UCF,1,0,323,54.6,100.0,14,43.8,14,54.2,0,100.0,32,32,56.2,100.0,17,53.1,17
Iapani Laloulu,174128,C,OREGON,1,0,264,63.4,100.0,12,37.5,12,68.3,0,100.0,32,32,63.9,100.0,20,62.5,20
Christian Martin,173491,T,COLO STATE,1,0,144,67.1,100.0,19,59.4,19,62.8,1,100.0,32,32,65.7,100.0,10,31.3,10
Gavin Dabo,193092,G,W MICHIGAN,1,0,347,52.3,100.0,19,59.4,19,54.4,0,100.0,32,32,59.8,100.0,11,34.4,11
Tanner Morley,173498,G,COLO STATE,1,0,144,58.6,100.0,19,59.4,19,58.3,1,100.0,32,32,58.7,100.0,10,31.3,10
Carter Miller,156713,C,UCF,1,0,323,58.6,100.0,14,43.8,14,57.6,0,100.0,32,32,57.9,100.0,17,53.1,17
Caden Kitler,158445,C,ARKANSAS,1,0,111,58.5,100.0,14,45.2,14,55.3,0,100.0,31,31,54.8,100.0,16,51.6,16
Kobe Branham,184380,G,ARKANSAS,1,0,111,67.9,100.0,14,45.2,14,57.1,0,100.0,31,31,54.6,100.0,16,51.6,16
Brady Anderson,190493,WR,ARMY,1,0,114,50.2,100.0,15,48.4,15,51.2,0,100.0,31,31,59.6,100.0,9,29.0,9
Bruno Fina,131791,T,DUKE,1,0,154,58.9,100.0,7,22.6,7,64.6,0,100.0,31,31,65.7,100.0,22,71.0,22
Karsten Upchurch,184763,T,W KENTUCKY,1,0,346,59.9,100.0,26,83.9,26,60.0,0,100.0,31,31,59.6,100.0,3,9.7,3
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,57.8,100.0,14,45.2,14,61.4,0,100.0,31,31,64.2,100.0,14,45.2,14
NyGhee Lolley,151718,WR,DELWARE ST,1,0,152,60.0,100.0,7,22.6,7,61.5,0,100.0,31,31,62.1,100.0,22,71.0,22
Corey Robinson II,144567,T,ARKANSAS,1,0,111,60.5,100.0,14,45.2,14,60.3,0,100.0,31,31,59.9,100.0,16,51.6,16
Matthew McCoy,162736,G,MIAMI FL,1,0,220,66.7,100.0,14,45.2,14,66.0,0,100.0,31,31,64.9,100.0,16,51.6,16
Coltin Deery,162790,C,TCU,1,0,305,61.8,100.0,14,45.2,14,68.0,0,100.0,31,31,66.1,100.0,14,45.2,14
Joe Fagnano,104768,QB,UCONN,1,0,146,60.0,100.0,6,19.4,6,60.0,0,88.6,31,35,60.0,100.0,24,77.4,24
Emmanuel Pregnon,128427,G,OREGON,1,0,264,60.8,100.0,11,35.5,11,64.2,0,100.0,31,31,64.8,100.0,20,64.5,20
Terrance Saunders,175059,G,E MICHIGAN,1,0,160,58.4,100.0,5,16.1,5,48.9,0,100.0,31,31,48.3,100.0,25,80.6,25
Edward Core,138368,TE,DELWARE ST,1,0,152,59.0,100.0,7,22.6,7,72.8,0,100.0,31,31,76.2,100.0,23,74.2,23
Quincy Jenkins,122299,G,W KENTUCKY,1,0,346,56.5,100.0,26,83.9,26,53.2,0,100.0,31,31,52.2,100.0,3,9.7,3
Brady Boyd,127298,WR,UTAH ST,1,0,329,76.1,93.3,14,45.2,15,71.0,0,96.9,31,32,61.3,100.0,15,48.4,15
Justin Pickett,143870,G,DUKE,1,0,154,80.1,100.0,7,22.6,7,70.8,0,100.0,31,31,61.2,100.0,22,71.0,22
Gabriel Benyard,147969,WR,KENNESAW,1,0,200,58.8,100.0,18,58.1,18,48.9,0,100.0,31,31,61.6,100.0,9,29.0,9
Laurence Seymore,143949,G,W KENTUCKY,1,0,346,69.7,100.0,26,83.9,26,69.0,0,100.0,31,31,59.5,100.0,3,9.7,3
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,58.1,100.0,26,83.9,26,57.4,0,100.0,31,31,57.5,100.0,3,9.7,3
Joshua Long,204851,TE,E MICHIGAN,1,0,160,58.7,100.0,5,16.1,5,51.0,0,100.0,31,31,50.6,100.0,25,80.6,25
Fernando Carmona,146185,G,ARKANSAS,1,0,111,56.3,100.0,14,45.2,14,59.4,0,100.0,31,31,62.3,100.0,16,51.6,16
Ryan Hughes,183827,T,TCU,1,0,305,51.2,100.0,14,45.2,14,53.0,0,100.0,31,31,57.9,100.0,14,45.2,14
E'Marion Harris,157022,T,ARKANSAS,1,0,111,57.5,100.0,14,45.2,14,52.2,0,100.0,31,31,51.0,100.0,16,51.6,16
Chandler Morris,122938,QB,VIRGINIA,1,0,335,60.0,100.0,9,29.0,9,60.0,0,96.9,31,32,60.0,100.0,22,71.0,22
Matt Craycraft,162694,C,DUKE,1,0,154,74.2,100.0,7,22.6,7,74.6,0,100.0,31,31,69.2,100.0,22,71.0,22
Amari Odom,178686,QB,KENNESAW,1,0,200,60.0,81.8,18,58.1,22,60.0,0,77.5,31,40,60.0,100.0,13,41.9,13
Brian Parker II,162699,T,DUKE,1,0,154,64.4,100.0,7,22.6,7,76.0,0,100.0,31,31,76.7,100.0,22,71.0,22
Caleb Nitta,174796,C,W KENTUCKY,1,0,346,58.5,100.0,26,83.9,26,58.6,0,100.0,31,31,59.5,100.0,3,9.7,3
Spencer Fano,174217,T,UTAH,1,0,328,51.7,100.0,19,63.3,19,56.0,0,100.0,30,30,64.1,100.0,9,30.0,9
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,12,40.0,12,60.0,0,96.8,30,31,60.0,100.0,17,56.7,17
Evan Link,176292,T,MICHIGAN,1,0,222,55.3,100.0,12,40.0,12,63.8,0,100.0,30,30,68.9,100.0,13,43.3,13
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,60.1,100.0,17,56.7,17,59.7,0,100.0,30,30,59.5,100.0,12,40.0,12
Greg Crippen,144924,C,MICHIGAN,1,0,222,51.2,100.0,12,40.0,12,60.7,0,100.0,30,30,64.9,100.0,13,43.3,13
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,60.9,14,46.7,23,60.0,0,57.7,30,52,60.0,23.1,3,10.0,13
Brock Spalding,157443,WR,E CAROLINA,1,0,156,60.6,100.0,6,20.0,6,62.0,0,100.0,30,30,61.9,100.0,24,80.0,24
Colin Chase,165302,WR,TEMPLE,1,0,306,60.4,100.0,6,20.0,6,48.7,0,100.0,30,30,62.7,100.0,24,80.0,24
Jax Harrington,98255,G,LA LAFAYET,1,0,207,60.3,100.0,9,30.0,9,70.5,0,100.0,30,30,73.0,100.0,21,70.0,21
Ashton Craig,156964,C,NOTRE DAME,1,0,258,59.7,100.0,10,33.3,10,72.2,0,100.0,30,30,75.0,100.0,19,63.3,19
Trevor Lauck,170157,T,IOWA,1,0,192,57.5,100.0,7,23.3,7,77.2,0,100.0,30,30,82.3,100.0,18,60.0,18
Cooper Fordham,173674,C,LA LAFAYET,1,0,207,60.2,100.0,9,30.0,9,60.4,2,100.0,30,30,60.4,100.0,21,70.0,21
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,55.2,100.0,10,33.3,10,60.9,0,100.0,30,30,64.4,100.0,19,63.3,19
Kade Frew,173863,HB,AIR FORCE,1,0,101,55.4,81.3,13,43.3,16,53.3,0,85.7,30,35,55.2,100.0,5,16.7,5
Maverick McIvor,99476,QB,W KENTUCKY,1,0,346,60.1,100.0,26,86.7,26,60.1,0,96.8,30,31,60.0,100.0,3,10.0,3
Shadre Hurst,158418,G,TULANE,1,0,319,54.6,100.0,9,30.0,9,65.2,0,100.0,30,30,74.2,100.0,19,63.3,19
Alex Honig,144681,TE,UCONN,1,0,146,56.1,100.0,5,16.7,5,58.8,0,100.0,30,30,51.0,100.0,20,66.7,20
Junior Vandeross III,163156,WR,TOLEDO,1,0,316,58.6,100.0,12,40.0,12,56.8,0,100.0,30,30,60.4,100.0,16,53.3,16
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,67.5,100.0,10,33.3,10,72.9,0,100.0,30,30,71.6,100.0,19,63.3,19
Snoop Leota-Amaama,156365,G,NEVADA,1,0,239,60.1,100.0,20,66.7,20,57.5,0,100.0,30,30,56.9,100.0,9,30.0,9
Caleb Lomu,176655,T,UTAH,1,0,328,48.7,100.0,19,63.3,19,51.3,0,100.0,30,30,59.2,100.0,9,30.0,9
Tanoa Togiai,131879,G,UTAH,1,0,328,58.6,100.0,19,63.3,19,56.5,0,100.0,30,30,57.0,100.0,9,30.0,9
CJ Daniels,123874,WR,MIAMI FL,1,0,220,55.9,100.0,11,36.7,11,45.8,0,100.0,30,30,61.7,100.0,16,53.3,16
Jaren Kump,131859,C,UTAH,1,0,328,64.8,100.0,19,63.3,19,64.7,0,100.0,30,30,62.0,100.0,9,30.0,9
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,61.6,100.0,10,33.3,10,66.3,0,100.0,30,30,66.7,100.0,19,63.3,19
Andrew Sprague,190841,T,MICHIGAN,1,0,222,63.5,100.0,12,40.0,12,67.5,0,100.0,30,30,67.0,100.0,13,43.3,13
Jake Guarnera,183685,G,MICHIGAN,1,0,222,62.0,100.0,12,40.0,12,60.8,0,100.0,30,30,58.7,100.0,13,43.3,13
Nathan Efobi,176270,G,MICHIGAN,1,0,222,50.9,100.0,12,40.0,12,60.8,0,100.0,30,30,69.5,100.0,13,43.3,13
Michael Mokofisi,146439,G,UTAH,1,0,328,55.2,100.0,19,63.3,19,53.2,0,100.0,30,30,61.0,100.0,9,30.0,9
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,59.6,100.0,6,20.0,6,60.2,0,100.0,30,30,60.5,100.0,24,80.0,24
Dan Villari,129602,TE,SYRACUSE,1,0,304,46.9,100.0,12,40.0,12,46.4,0,100.0,30,30,52.2,100.0,11,36.7,11
Zach Vaughan,123404,T,W MICHIGAN,1,0,347,46.3,100.0,19,65.5,19,43.0,0,100.0,29,29,55.4,100.0,9,31.0,9
Anthony Evans III,173530,WR,MISS STATE,1,0,227,69.1,88.5,23,79.3,26,70.7,0,90.6,29,32,60.6,100.0,5,17.2,5
Wendell Moe Jr.,158736,G,TENNESSEE,1,0,307,62.9,100.0,13,44.8,13,65.6,0,100.0,29,29,65.2,100.0,16,55.2,16
Makai Lemon,174150,WR,USC,1,0,326,60.6,100.0,17,58.6,17,48.4,0,93.5,29,31,60.6,100.0,10,34.5,10
Reese Baker,189564,G,TULANE,1,0,319,57.3,100.0,8,27.6,8,60.8,0,100.0,29,29,62.8,100.0,19,65.5,19
Anthony Caccese,173606,G,DELAWARE,1,0,151,64.0,100.0,9,31.0,9,73.2,0,100.0,29,29,74.9,100.0,18,62.1,18
Bear Bachmeier,203434,QB,BYU,1,0,128,60.0,71.4,5,17.2,7,60.0,0,87.9,29,33,60.0,100.0,20,69.0,20
Chance Morrow,156320,WR,BUFFALO,1,0,126,60.9,100.0,7,24.1,7,62.4,1,100.0,29,29,62.0,100.0,21,72.4,21
Jesse Perry,184890,T,TENNESSEE,1,0,307,60.3,100.0,13,44.8,13,57.3,0,100.0,29,29,56.1,100.0,16,55.2,16
Eric McAlister,145976,WR,TCU,1,0,305,60.3,100.0,14,48.3,14,61.0,0,100.0,29,29,62.5,100.0,12,41.4,12
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,51.0,100.0,12,41.4,12,50.3,0,100.0,29,29,55.3,100.0,15,51.7,15
Joe Cruz,158295,G,SYRACUSE,1,0,304,47.3,100.0,10,34.5,10,52.1,0,100.0,29,29,63.4,100.0,13,44.8,13
Bayo Kannike,141282,G,S DIEGO ST,1,0,284,72.2,100.0,14,48.3,14,64.2,0,100.0,29,29,73.3,100.0,14,48.3,14
George Jackson,147152,T,LA LAFAYET,1,0,207,68.7,100.0,9,31.0,9,70.5,0,100.0,29,29,67.5,100.0,20,69.0,20
Harrison Moore,183220,C,GA TECH,1,0,176,59.5,100.0,19,65.5,19,56.3,0,100.0,29,29,63.1,100.0,5,17.2,5
Fintan Brose,142242,G,DELAWARE,1,0,151,71.1,100.0,9,31.0,9,75.9,0,100.0,29,29,72.8,100.0,18,62.1,18
Montavious Cunningham,147281,G,VA TECH,1,0,337,50.1,100.0,8,27.6,8,55.0,0,100.0,29,29,56.3,100.0,20,69.0,20
Joe Fusile,143914,G,GA TECH,1,0,176,58.9,100.0,19,65.5,19,63.4,0,100.0,29,29,72.7,100.0,5,17.2,5
Johncarlos Miller II,148343,TE,TEXAS TECH,1,1,315,46.5,100.0,11,37.9,11,42.3,1,100.0,29,29,52.9,100.0,15,51.7,15
Shamurad Umarov,174746,G,TENNESSEE,1,0,307,53.1,100.0,13,44.8,13,50.9,0,100.0,29,29,53.4,100.0,16,55.2,16
Jaden Bradley,144016,WR,UNLV,1,0,325,56.4,100.0,17,58.6,17,69.8,0,100.0,29,29,60.7,100.0,10,34.5,10
Kalan Ellis,144042,G,S DIEGO ST,1,0,284,55.8,100.0,14,48.3,14,52.8,0,100.0,29,29,58.1,100.0,14,48.3,14
Jace Henry,148818,TE,NEVADA,1,0,239,54.0,100.0,22,75.9,22,55.3,0,100.0,29,29,66.7,100.0,6,20.7,6
Daylon Metoyer,190992,T,BOISE ST,1,0,120,53.0,100.0,17,58.6,17,53.5,0,100.0,29,29,59.5,100.0,9,31.0,9
CJ Carr,184093,QB,NOTRE DAME,1,0,258,60.0,100.0,10,34.5,10,60.0,0,96.7,29,30,60.0,100.0,19,65.5,19
Darian Mensah,169984,QB,DUKE,1,0,154,60.0,100.0,7,24.1,7,60.0,0,93.5,29,31,60.0,95.5,21,72.4,22
O'Mega Blake,146913,WR,ARKANSAS,1,0,111,60.0,100.0,12,41.4,12,59.7,0,100.0,29,29,60.2,100.0,16,55.2,16
Gage Spencer,186446,T,AIR FORCE,1,0,101,68.4,100.0,15,51.7,15,65.2,0,100.0,29,29,69.5,100.0,4,13.8,4
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,63.2,100.0,14,48.3,14,60.6,0,100.0,29,29,57.9,100.0,15,51.7,15
Jaden Richardson,183626,WR,USC,1,0,326,60.0,100.0,14,48.3,14,69.2,0,100.0,29,29,56.7,100.0,10,34.5,10
Hayes Creel,160187,T,SO MISS,1,0,296,55.8,100.0,11,37.9,11,56.7,0,100.0,29,29,58.8,100.0,8,27.6,8
Quin Smith,173880,WR,AIR FORCE,1,0,101,57.2,100.0,18,62.1,18,54.6,0,100.0,29,29,59.9,100.0,3,10.3,3
Aloali'i Maui,175947,G,SO MISS,1,0,296,57.1,100.0,11,37.9,11,47.3,1,100.0,29,29,53.1,100.0,8,27.6,8
Lance Heard,172477,T,TENNESSEE,1,0,307,52.8,100.0,13,44.8,13,54.1,0,100.0,29,29,58.1,100.0,16,55.2,16
