player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Demetris Harris,52295,G,USF,1,0,327,58.9,100.0,21,55.3,21,52.2,0,100.0,38,38,53.4,100.0,14,36.8,14
Zach Carpenter,101539,C,INDIANA,1,0,190,43.1,100.0,27,71.1,27,45.5,0,100.0,38,38,58.2,100.0,9,23.7,9
Derrell Bailey Jr.,123340,T,USF,1,0,327,58.2,100.0,21,55.3,21,57.1,0,100.0,38,38,57.0,100.0,14,36.8,14
Malachi Carter,77993,WR,GA TECH,1,0,176,59.0,100.0,20,52.6,20,60.4,0,97.4,38,39,61.3,100.0,15,39.5,15
Luke Haggard,129442,T,INDIANA,1,0,190,67.3,100.0,27,71.1,27,65.2,0,100.0,38,38,58.0,100.0,9,23.7,9
Brad Cecil,86862,C,USF,1,0,327,57.2,100.0,21,55.3,21,58.1,0,100.0,38,38,60.1,100.0,14,36.8,14
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,69.9,100.0,16,42.1,16,59.2,0,100.0,38,38,45.0,100.0,20,52.6,20
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,0,260,62.6,100.0,15,39.5,15,58.5,0,100.0,38,38,56.8,100.0,22,57.9,22
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,58.1,100.0,16,42.1,16,74.4,0,100.0,38,38,82.8,100.0,20,52.6,20
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,81.9,100.0,18,47.4,18,71.0,0,97.4,38,39,52.3,100.0,12,31.6,12
Demontrey Jacobs,56619,T,USF,1,0,327,64.5,100.0,21,55.3,21,70.6,0,100.0,38,38,67.2,100.0,14,36.8,14
Mike Katic,101575,G,INDIANA,1,0,190,57.5,100.0,27,71.1,27,53.2,0,100.0,38,38,50.2,100.0,9,23.7,9
Devin Miller,60945,TE,MARSHALL,1,0,214,69.8,100.0,14,36.8,14,63.6,0,100.0,38,38,57.7,100.0,24,63.2,24
Jake Remsburg,99445,T,IOWA STATE,1,0,193,52.8,100.0,16,42.1,16,67.4,0,100.0,38,38,76.7,100.0,20,52.6,20
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,96.4,27,71.1,28,60.0,0,88.4,38,43,60.0,84.6,11,28.9,13
Justin McGriff,84325,WR,UTAH ST,1,0,329,61.1,100.0,35,92.1,35,61.3,0,100.0,38,38,,,0,0.0,0
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,66.7,2,5.3,3,60.0,0,79.2,38,48,60.0,92.3,36,94.7,39
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,59.1,100.0,7,18.4,7,72.0,0,100.0,38,38,76.2,100.0,30,78.9,30
Trevor Downing,77472,C,IOWA STATE,1,0,193,59.9,100.0,16,42.1,16,60.2,0,100.0,38,38,60.8,100.0,20,52.6,20
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,88.2,15,39.5,17,60.0,0,95.0,38,40,60.0,100.0,22,57.9,22
Ben Sims,77918,TE,BAYLOR,1,0,118,55.0,100.0,19,50.0,19,60.2,0,100.0,38,38,66.6,100.0,9,23.7,9
Kilian Zierer,124009,T,AUBURN,1,0,115,69.2,100.0,17,44.7,17,65.0,0,100.0,38,38,57.5,100.0,14,36.8,14
Jonny Hassard,128082,T,UMASS,1,0,216,46.2,100.0,26,70.3,26,49.0,0,100.0,37,37,60.7,100.0,10,27.0,10
Kahlil Benson,129434,G,INDIANA,1,0,190,67.0,100.0,26,70.3,26,68.4,0,100.0,37,37,66.1,100.0,9,24.3,9
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,66.5,100.0,26,70.3,26,70.1,0,100.0,37,37,70.6,100.0,9,24.3,9
Brandon Council,41433,C,AUBURN,1,0,115,58.6,100.0,17,45.9,17,64.1,0,100.0,37,37,66.9,100.0,14,37.8,14
Billy Bowens,84144,WR,BOISE ST,1,0,120,58.4,100.0,20,54.1,20,55.1,0,100.0,37,37,70.4,100.0,17,45.9,17
Branson Hickman,121928,C,SMU,1,0,287,66.7,100.0,6,16.2,6,70.9,0,100.0,37,37,68.9,100.0,30,81.1,30
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,54.8,100.0,18,48.6,18,50.5,0,100.0,37,37,48.1,100.0,14,37.8,14
Xavier Truss,99082,G,GEORGIA,1,0,173,63.7,100.0,18,48.6,18,65.9,0,100.0,37,37,65.3,100.0,16,43.2,16
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,57.6,100.0,18,48.6,18,58.7,0,100.0,37,37,61.6,100.0,14,37.8,14
Drew Pyne,122910,QB,NOTRE DAME,1,0,258,60.0,100.0,28,75.7,28,60.1,0,100.0,37,37,60.0,100.0,6,16.2,6
Blake Miller,156248,T,CLEMSON,1,0,140,62.5,100.0,20,54.1,20,70.1,0,100.0,37,37,73.9,100.0,14,37.8,14
Owen Condon,81994,T,SMU,1,0,287,66.6,100.0,6,16.2,6,66.6,0,100.0,37,37,59.3,100.0,30,81.1,30
Cole Hutson,157304,G,TEXAS,1,0,311,64.6,100.0,23,62.2,23,67.0,0,100.0,37,37,66.4,100.0,14,37.8,14
Cole Garcia,75872,G,UMASS,1,0,216,59.0,100.0,26,70.3,26,48.3,0,100.0,37,37,50.6,100.0,10,27.0,10
Will Putnam,99655,C,CLEMSON,1,0,140,61.1,100.0,20,54.1,20,61.0,0,100.0,37,37,58.7,100.0,14,37.8,14
Matthew Jones,81781,G,OHIO STATE,1,0,260,52.8,100.0,15,40.5,15,81.1,0,100.0,37,37,92.3,100.0,21,56.8,21
Jordan McFadden,77578,T,CLEMSON,1,0,140,64.7,100.0,20,54.1,20,66.4,0,100.0,37,37,65.1,100.0,14,37.8,14
Josh Atwood,128073,C,UMASS,1,0,216,63.1,100.0,26,70.3,26,62.0,0,100.0,37,37,58.9,100.0,10,27.0,10
James Tunstall,55112,T,CINCINNATI,1,0,138,52.6,100.0,18,48.6,18,60.6,0,100.0,37,37,71.7,100.0,14,37.8,14
Walker Parks,122156,G,CLEMSON,1,0,140,58.6,100.0,20,54.1,20,54.2,0,100.0,37,37,53.8,100.0,14,37.8,14
Brenden Coffey,123980,T,AUBURN,1,0,115,67.7,100.0,17,45.9,17,68.3,0,100.0,37,37,65.1,100.0,14,37.8,14
Holden Willis,123297,WR,USF,1,0,327,73.1,100.0,20,54.1,20,88.7,0,100.0,37,37,89.6,100.0,14,37.8,14
Trent Thompson,84074,TE,UTEP,1,0,330,48.6,100.0,11,29.7,11,62.1,0,100.0,37,37,71.6,100.0,25,67.6,25
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,15,40.5,15,60.0,0,97.4,37,38,60.0,100.0,18,48.6,18
Maliq Carr,129807,TE,MICH STATE,1,0,223,40.2,100.0,6,16.2,6,51.7,1,100.0,37,37,52.7,100.0,29,78.4,29
Joe Huber,123565,T,CINCINNATI,1,0,138,66.8,100.0,18,48.6,18,61.7,0,100.0,37,37,57.2,100.0,14,37.8,14
Josh Sterzer,128399,TE,UTAH ST,1,0,329,52.5,100.0,33,89.2,33,44.5,0,100.0,37,37,,,0,0.0,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,59.5,100.0,27,75.0,27,58.4,0,100.0,36,36,48.4,100.0,9,25.0,9
Josh Whyle,54037,TE,CINCINNATI,1,0,138,65.4,100.0,17,47.2,17,65.4,0,100.0,36,36,64.1,100.0,14,38.9,14
Braylon Braxton,144442,QB,TULSA,1,0,320,60.0,87.5,14,38.9,16,60.0,0,80.0,36,45,60.0,81.5,22,61.1,27
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,53.5,100.0,23,63.9,23,54.1,0,100.0,36,36,59.2,100.0,11,30.6,11
Ryan Hayes,84003,T,MICHIGAN,1,0,222,58.4,100.0,27,75.0,27,55.7,0,100.0,36,36,53.1,100.0,9,25.0,9
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,72.7,100.0,4,11.1,4,69.3,0,100.0,36,36,69.6,100.0,30,83.3,30
Jayden Umbarger,121874,WR,NAVY,1,0,237,75.7,100.0,13,36.1,13,66.5,0,100.0,36,36,60.1,100.0,3,8.3,3
Zak Zinter,129605,G,MICHIGAN,1,0,222,69.2,100.0,27,75.0,27,62.5,0,100.0,36,36,57.4,100.0,9,25.0,9
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,56.8,100.0,27,75.0,27,43.2,0,100.0,36,36,44.8,100.0,9,25.0,9
Kelly Akharaiyi,157878,WR,UTEP,1,0,330,61.4,100.0,11,30.6,11,60.3,0,100.0,36,36,59.6,100.0,24,66.7,24
Trevor Reid,122720,T,LOUISVILLE,1,0,210,54.0,100.0,4,11.1,4,53.2,0,100.0,36,36,49.0,100.0,30,83.3,30
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,56.4,100.0,25,69.4,25,56.7,0,100.0,36,36,59.2,100.0,11,30.6,11
Olusegun Oluwatimi,98581,C,MICHIGAN,1,0,222,73.2,100.0,27,75.0,27,66.7,0,100.0,36,36,52.2,100.0,9,25.0,9
Tanner Miller,97653,G,OREGON ST,1,0,265,60.1,100.0,7,19.4,7,70.2,0,100.0,36,36,71.5,100.0,25,69.4,25
Alama Uluave,81814,C,S DIEGO ST,1,0,284,62.1,100.0,18,50.0,18,60.2,0,100.0,36,36,54.8,100.0,16,44.4,16
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,55.2,100.0,18,50.0,18,51.0,0,100.0,36,36,50.5,100.0,16,44.4,16
Josh Simmons,88924,T,S DIEGO ST,1,0,284,64.2,100.0,18,50.0,18,52.0,1,100.0,36,36,43.1,100.0,16,44.4,16
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,60.4,100.0,4,11.1,4,53.6,0,100.0,36,36,52.8,100.0,30,83.3,30
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,60.7,100.0,18,50.0,18,61.7,0,100.0,36,36,62.0,100.0,16,44.4,16
Renato Brown,98232,T,LOUISVILLE,1,0,210,57.3,100.0,4,11.1,4,55.3,0,100.0,36,36,55.5,100.0,30,83.3,30
Ben Dooley,101247,G,BOISE ST,1,0,120,58.7,100.0,21,58.3,21,62.1,0,100.0,36,36,64.7,100.0,14,38.9,14
Cade Bennett,122956,G,S DIEGO ST,1,0,284,52.7,100.0,18,50.0,18,52.3,0,100.0,36,36,55.7,100.0,16,44.4,16
Cooper Legas,101286,QB,UTAH ST,1,0,329,60.0,89.7,35,97.2,39,60.0,0,81.8,36,44,,,0,0.0,0
Treyson Bourguet,158154,QB,W MICHIGAN,1,0,347,60.0,100.0,19,54.3,19,60.0,0,79.5,35,44,60.0,83.3,15,42.9,18
Brock Bowers,146715,TE,GEORGIA,1,0,173,59.9,100.0,14,40.0,14,57.7,0,100.0,35,35,66.8,100.0,18,51.4,18
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,58.4,100.0,13,37.1,13,64.3,0,100.0,35,35,58.5,100.0,21,60.0,21
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,96.2,25,71.4,26,60.0,0,87.5,35,40,60.0,100.0,10,28.6,10
Todd Centeio,60552,QB,JAMES MAD,1,0,197,60.0,84.6,11,31.4,13,60.0,0,81.4,35,43,60.0,85.2,23,65.7,27
Marlon Martinez,124102,C,LSU,1,0,211,58.2,100.0,16,45.7,16,65.1,0,100.0,35,35,68.6,100.0,19,54.3,19
Keylon Stokes,65080,WR,TULSA,1,0,320,58.5,100.0,13,37.1,13,60.8,0,100.0,35,35,62.8,100.0,22,62.9,22
Corey Luciano,100620,C,WASHINGTON,1,0,340,60.0,100.0,5,14.3,5,63.7,0,100.0,35,35,64.0,100.0,30,85.7,30
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,77.8,7,20.0,9,60.0,0,83.3,35,42,60.0,87.5,28,80.0,32
Pierce Quick,99062,G,GA TECH,1,0,176,50.5,100.0,20,57.1,20,61.3,0,100.0,35,35,74.4,100.0,13,37.1,13
Cooper Hodges,81548,T,APP STATE,1,0,108,68.4,100.0,11,31.4,11,78.3,0,100.0,35,35,77.9,100.0,22,62.9,22
Anderson Hardy,81549,T,APP STATE,1,0,108,58.6,100.0,11,31.4,11,74.4,0,100.0,35,35,75.4,100.0,22,62.9,22
Wade Meacham,81902,G,UTAH ST,1,0,329,64.3,100.0,31,88.6,31,61.6,0,100.0,35,35,,,0,0.0,0
Taylor Morin,97213,WR,WAKE,1,0,339,55.9,100.0,22,62.9,22,67.5,0,100.0,35,35,58.8,100.0,13,37.1,13
Julian Pearl,82282,T,ILLINOIS,1,0,187,70.5,100.0,14,41.2,14,67.4,0,100.0,34,34,61.7,100.0,18,52.9,18
Taylen Green,145996,QB,BOISE ST,1,0,120,60.0,66.7,16,47.1,24,60.0,0,77.3,34,44,60.0,94.7,18,52.9,19
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,90.9,10,29.4,11,60.0,0,97.1,34,35,60.0,100.0,22,64.7,22
Jarrett Patterson,81775,G,NOTRE DAME,1,0,258,81.0,100.0,27,79.4,27,84.3,0,100.0,34,34,73.3,100.0,4,11.8,4
Chase Lundt,98515,T,UCONN,1,0,146,52.2,100.0,11,32.4,11,57.0,0,100.0,34,34,62.5,100.0,18,52.9,18
Grant Stephens,63524,G,WASH STATE,1,0,341,43.9,100.0,16,47.1,16,52.1,0,100.0,34,34,63.8,100.0,16,47.1,16
E.J. Jenkins,109834,WR,GA TECH,1,0,176,58.9,100.0,18,52.9,18,71.3,0,100.0,34,34,61.5,100.0,15,44.1,15
Cole Freeman,145032,QB,NWESTERN,1,0,256,60.6,100.0,18,52.9,18,60.5,0,91.9,34,37,60.0,83.3,15,44.1,18
Blake Fisher,147479,T,NOTRE DAME,1,0,258,80.9,100.0,27,79.4,27,78.0,0,100.0,34,34,59.9,100.0,4,11.8,4
Micah Vanterpool,52075,G,HAWAII,1,0,180,58.8,100.0,15,44.1,15,61.9,0,100.0,34,34,63.7,100.0,16,47.1,16
Jesse Hanson,99672,G,VA TECH,1,0,337,,,0,0.0,0,62.2,0,100.0,34,34,61.8,100.0,28,82.4,28
Zeke Correll,53431,C,NOTRE DAME,1,0,258,58.6,100.0,27,79.4,27,58.2,0,100.0,34,34,59.1,100.0,4,11.8,4
Ilm Manning,75852,T,HAWAII,1,0,180,51.1,100.0,15,44.1,15,63.4,0,100.0,34,34,74.0,100.0,16,47.1,16
Sam Wiglusz,88315,WR,OHIO,1,0,259,58.5,100.0,23,67.6,23,58.5,0,100.0,34,34,59.2,100.0,9,26.5,9
Josh Lugg,59982,G,NOTRE DAME,1,0,258,67.9,100.0,27,79.4,27,66.7,0,100.0,34,34,59.3,100.0,4,11.8,4
Clayton Ollendieck,147263,TE,TROY,1,0,318,49.4,100.0,12,35.3,12,57.6,0,100.0,34,34,64.5,100.0,22,64.7,22
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,66.6,100.0,16,47.1,16,66.6,0,100.0,34,34,63.1,100.0,16,47.1,16
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,65.8,100.0,12,35.3,12,52.5,0,100.0,34,34,45.0,100.0,19,55.9,19
Cameron Sullivan-Brown,61594,WR,UMASS,1,0,216,60.7,100.0,25,73.5,25,49.1,0,100.0,34,34,61.9,100.0,9,26.5,9
Christian Hilborn,146501,G,WASH STATE,1,0,341,51.1,100.0,16,47.1,16,61.5,1,100.0,34,34,71.3,100.0,16,47.1,16
Isaiah Adams,158192,G,ILLINOIS,1,0,187,60.5,100.0,14,41.2,14,63.2,1,100.0,34,34,63.9,100.0,18,52.9,18
Brett Neilon,55555,C,USC,1,0,326,62.1,100.0,15,44.1,15,60.2,0,100.0,34,34,58.2,100.0,15,44.1,15
Christian Haynes,77339,G,UCONN,1,0,146,55.3,100.0,11,32.4,11,71.6,0,100.0,34,34,81.2,100.0,18,52.9,18
Andrew Vorhees,60818,G,USC,1,0,326,50.4,100.0,15,44.1,15,53.3,0,100.0,34,34,64.8,100.0,15,44.1,15
Caleb Phillips,52265,TE,HAWAII,1,0,180,54.7,100.0,15,44.1,15,42.8,0,100.0,34,34,39.5,100.0,16,47.1,16
Jake Guidone,106564,C,UCONN,1,0,146,65.1,100.0,11,32.4,11,72.6,0,100.0,34,34,73.7,100.0,18,52.9,18
Charlie Jones,55038,WR,PURDUE,1,0,273,60.9,100.0,11,32.4,11,73.3,0,100.0,34,34,62.1,100.0,19,55.9,19
Alex Pihlstrom,60911,C,ILLINOIS,1,0,187,61.5,100.0,14,41.2,14,51.5,0,100.0,34,34,57.3,100.0,18,52.9,18
RaJae' Johnson,100886,WR,TROY,1,0,318,61.6,100.0,8,23.5,8,60.1,0,100.0,34,34,59.2,100.0,26,76.5,26
Daniel Barker,83982,TE,MICH STATE,1,0,223,40.1,100.0,6,17.6,6,55.3,0,100.0,34,34,65.6,100.0,26,76.5,26
Jonah Monheim,86461,T,USC,1,0,326,56.2,100.0,15,44.1,15,65.2,0,100.0,34,34,71.0,100.0,15,44.1,15
Spencer Holstege,101600,G,PURDUE,1,0,273,60.1,100.0,13,38.2,13,65.1,0,100.0,34,34,63.2,100.0,17,50.0,17
Colston Loveland,158540,TE,MICHIGAN,1,0,222,41.1,100.0,26,76.5,26,56.9,0,100.0,34,34,60.1,100.0,8,23.5,8
Justin Dedich,83018,G,USC,1,0,326,51.2,100.0,15,44.1,15,62.6,0,100.0,34,34,66.5,100.0,15,44.1,15
Konner Gomness,100542,C,WASH STATE,1,0,341,61.9,100.0,16,47.1,16,56.0,0,100.0,34,34,52.3,100.0,16,47.1,16
Alex Palczewski,59738,T,ILLINOIS,1,0,187,71.2,100.0,14,41.2,14,77.8,0,100.0,34,34,76.1,100.0,18,52.9,18
Joe Alt,147481,T,NOTRE DAME,1,0,258,87.5,100.0,27,79.4,27,85.4,0,100.0,34,34,63.8,100.0,4,11.8,4
Noel Ofori-Nyadu,77430,G,UCONN,1,0,146,67.7,100.0,11,32.4,11,83.3,0,100.0,34,34,86.2,100.0,18,52.9,18
Quinn McCarthy,100539,G,WASH STATE,1,0,341,55.9,100.0,16,47.1,16,52.7,0,100.0,34,34,52.7,100.0,16,47.1,16
Robert Mervin,122030,C,UTEP,1,0,330,52.9,100.0,9,26.5,9,68.1,1,100.0,34,34,74.9,100.0,25,73.5,25
Austin Hopp,65055,T,HAWAII,1,0,180,86.8,100.0,15,44.1,15,70.8,0,100.0,34,34,50.7,100.0,16,47.1,16
Valentin Senn,100533,T,UCONN,1,0,146,80.7,100.0,11,32.4,11,76.3,0,100.0,34,34,68.3,100.0,18,52.9,18
John Samuel Shenker,60854,TE,AUBURN,1,0,115,61.3,100.0,14,42.4,14,57.9,0,100.0,33,33,57.0,100.0,14,42.4,14
Layne Hatcher,82068,QB,TEXAS ST,1,0,314,60.0,100.0,24,72.7,24,60.0,0,100.0,33,33,60.0,100.0,9,27.3,9
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,50.9,100.0,17,51.5,17,64.1,0,100.0,33,33,77.7,100.0,13,39.4,13
Matt Landers,61271,WR,ARKANSAS,1,0,111,60.6,100.0,7,21.2,7,49.4,0,100.0,33,33,62.2,100.0,26,78.8,26
Hunter Dekkers,122511,QB,IOWA STATE,1,0,193,60.0,81.3,13,39.4,16,60.1,0,86.8,33,38,60.0,100.0,20,60.6,20
Robert Congel,60119,C,OKLAHOMA,1,0,261,57.0,100.0,17,51.5,17,53.9,0,100.0,33,33,53.7,100.0,13,39.4,13
Josh Farr,122011,WR,UTEP,1,0,330,61.6,100.0,9,27.3,9,59.8,0,100.0,33,33,59.0,100.0,24,72.7,24
Tanner Knue,52961,WR,E MICHIGAN,1,0,160,58.2,100.0,24,72.7,24,71.8,0,100.0,33,33,60.6,100.0,9,27.3,9
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,88.9,24,72.7,27,60.0,0,91.7,33,36,60.0,100.0,9,27.3,9
AJ Barner,129433,TE,INDIANA,1,0,190,51.9,100.0,24,72.7,24,51.5,0,100.0,33,33,56.4,100.0,8,24.2,8
Ronnie Bell,84288,WR,MICHIGAN,1,0,222,83.5,100.0,25,75.8,25,82.5,0,100.0,33,33,61.6,100.0,8,24.2,8
Weston Franklin,143913,C,GA TECH,1,0,176,61.3,100.0,21,63.6,21,72.9,0,100.0,33,33,74.6,100.0,11,33.3,11
Kyle Hergel,87427,G,TEXAS ST,1,0,314,55.7,100.0,24,72.7,24,63.1,0,100.0,33,33,65.1,100.0,9,27.3,9
David Murray,81885,G,OKLAHOMA,1,0,261,58.7,100.0,17,51.5,17,68.0,0,100.0,33,33,76.5,100.0,13,39.4,13
Russell Baker,121957,C,TEXAS ST,1,0,314,49.0,100.0,24,72.7,24,50.1,0,100.0,33,33,58.1,100.0,9,27.3,9
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,55.6,100.0,17,51.5,17,57.6,0,100.0,33,33,61.3,100.0,13,39.4,13
Bucky Williams,78305,G,APP STATE,1,0,108,71.0,100.0,11,33.3,11,79.4,0,100.0,33,33,77.6,100.0,20,60.6,20
Dalton Cooper,98482,T,TEXAS ST,1,0,314,67.3,100.0,24,72.7,24,63.7,0,100.0,33,33,65.9,100.0,9,27.3,9
Darnell Washington,124044,TE,GEORGIA,1,0,173,60.9,100.0,14,42.4,14,63.0,0,100.0,33,33,52.9,100.0,16,48.5,16
Silas Robinson,81562,C,TEXAS ST,1,0,314,64.1,100.0,24,72.7,24,64.4,0,100.0,33,33,62.1,100.0,9,27.3,9
Brock Domann,102351,QB,LOUISVILLE,1,0,210,60.0,100.0,4,12.1,4,60.0,0,91.7,33,36,60.0,93.3,28,84.8,30
Malachi Holt-Bennett,144832,WR,INDIANA,1,0,190,61.6,100.0,23,69.7,23,62.3,0,100.0,33,33,61.5,100.0,8,24.2,8
Akalea Kapono,121852,WR,NAVY,1,0,237,47.9,100.0,11,33.3,11,58.6,0,100.0,33,33,59.2,100.0,1,3.0,1
Tommy DeVito,60545,QB,ILLINOIS,1,0,187,60.0,100.0,14,42.4,14,60.0,0,97.1,33,34,60.0,100.0,18,54.5,18
Anton Harrison,122929,T,OKLAHOMA,1,0,261,62.6,100.0,17,51.5,17,69.1,0,100.0,33,33,64.4,100.0,13,39.4,13
Richard West,156038,T,TEXAS ST,1,0,314,52.1,100.0,24,72.7,24,52.2,0,100.0,33,33,57.2,100.0,9,27.3,9
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,61.5,100.0,17,51.5,17,71.6,0,100.0,33,33,76.0,100.0,13,39.4,13
Seth McLaughlin,123927,C,ALABAMA,1,0,103,59.4,100.0,13,40.6,13,73.3,0,100.0,32,32,78.0,100.0,19,59.4,19
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,57.6,100.0,9,28.1,9,43.6,0,100.0,32,32,46.5,100.0,22,68.8,22
Bert Hale,122675,G,LA TECH,1,0,208,67.5,100.0,16,50.0,16,66.0,0,100.0,32,32,61.5,100.0,16,50.0,16
Brandon Kipper,52054,G,OREGON ST,1,0,265,73.7,100.0,4,12.5,4,67.9,0,100.0,32,32,62.3,100.0,24,75.0,24
Jake Levengood,81794,C,OREGON ST,1,0,265,65.3,100.0,4,12.5,4,73.3,0,100.0,32,32,65.6,100.0,24,75.0,24
Carson Bruno,145245,T,LA TECH,1,0,208,67.6,100.0,16,50.0,16,61.6,0,100.0,32,32,55.0,100.0,16,50.0,16
Devaughn Vele,100637,WR,UTAH,1,0,328,60.3,100.0,5,15.6,5,62.4,0,100.0,32,32,62.8,100.0,25,78.1,25
Devan Rogers,66122,C,TOLEDO,1,0,316,52.5,100.0,25,78.1,25,57.3,0,100.0,32,32,62.1,100.0,5,15.6,5
Isaac Ellis,77419,G,LA TECH,1,0,208,70.4,100.0,16,50.0,16,71.5,0,100.0,32,32,66.9,100.0,16,50.0,16
Sataoa Laumea,100525,T,UTAH,1,0,328,75.2,100.0,5,15.6,5,80.9,0,100.0,32,32,76.4,100.0,25,78.1,25
Keaton Bills,100524,G,UTAH,1,0,328,58.7,100.0,5,15.6,5,67.3,0,100.0,32,32,68.6,100.0,25,78.1,25
Nick Rosi,77511,T,TOLEDO,1,0,316,61.9,100.0,25,78.1,25,54.0,0,100.0,32,32,56.4,100.0,5,15.6,5
Vinny Sciury,130632,G,TOLEDO,1,0,316,67.2,100.0,25,78.1,25,63.0,0,100.0,32,32,53.0,100.0,5,15.6,5
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,53.1,100.0,22,68.8,22,60.1,0,100.0,32,32,70.9,100.0,8,25.0,8
Taliese Fuaga,131732,T,OREGON ST,1,0,265,79.5,100.0,4,12.5,4,90.1,0,100.0,32,32,82.9,100.0,24,75.0,24
Devontez Walker,145773,WR,KENT STATE,1,0,201,76.0,100.0,18,56.3,18,74.2,0,100.0,32,32,62.4,100.0,14,43.8,14
Blake Whiteheart,77881,TE,WAKE,1,0,339,66.3,100.0,23,71.9,23,69.1,0,100.0,32,32,56.3,100.0,7,21.9,7
Paul Maile,82512,C,UTAH,1,0,328,57.3,100.0,5,15.6,5,67.6,0,100.0,32,32,69.6,100.0,25,78.1,25
Savion Washington,130505,T,KENT STATE,1,0,201,58.4,100.0,18,56.3,18,58.6,0,100.0,32,32,59.6,100.0,14,43.8,14
Marcellus Marshall,130496,T,KENT STATE,1,0,201,62.4,100.0,18,56.3,18,78.3,0,100.0,32,32,88.3,100.0,14,43.8,14
Jakai Moore,99041,T,S CAROLINA,1,0,289,48.0,100.0,18,56.3,18,53.2,0,100.0,32,32,64.1,100.0,8,25.0,8
Jaylen Nichols,99040,T,S CAROLINA,1,0,289,56.2,100.0,18,56.3,18,49.8,0,100.0,32,32,47.6,100.0,8,25.0,8
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,79.0,100.0,16,50.0,16,67.0,0,100.0,32,32,55.8,100.0,11,34.4,11
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,65.9,100.0,16,50.0,16,59.8,0,100.0,32,32,52.7,100.0,11,34.4,11
Robby Ashford,131702,QB,AUBURN,1,0,115,60.0,94.1,16,50.0,17,60.0,0,86.5,32,37,60.0,92.9,13,40.6,14
Latrell Caples,128119,WR,BOISE ST,1,0,120,61.4,100.0,18,56.3,18,73.3,0,100.0,32,32,59.3,100.0,13,40.6,13
Doug Nester,98486,G,W VIRGINIA,1,0,343,68.8,100.0,16,50.0,16,66.0,0,100.0,32,32,59.3,100.0,11,34.4,11
Braeden Daniels,81891,T,UTAH,1,0,328,48.5,100.0,5,15.6,5,61.0,0,100.0,32,32,66.1,100.0,25,78.1,25
JC Latham,146596,T,ALABAMA,1,0,103,64.9,100.0,13,40.6,13,77.9,0,100.0,32,32,71.9,100.0,19,59.4,19
Jacoby Jones,157518,WR,OHIO,1,0,259,74.7,100.0,22,68.8,22,71.1,0,100.0,32,32,58.8,100.0,7,21.9,7
Trell Harris,163133,WR,KENT STATE,1,0,201,60.7,100.0,18,56.3,18,61.3,0,100.0,32,32,61.2,100.0,14,43.8,14
Joshua Gray,98252,T,OREGON ST,1,0,265,69.8,100.0,4,12.5,4,78.9,0,100.0,32,32,77.3,100.0,24,75.0,24
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,67.8,100.0,13,40.6,13,67.7,0,100.0,32,32,56.3,100.0,19,59.4,19
Dakota White,122688,T,LA TECH,1,0,208,66.2,100.0,16,50.0,16,71.4,0,100.0,32,32,71.3,100.0,16,50.0,16
