player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Adam Klein,77395,G,TEMPLE,1,0,306,57.7,100.0,6,26.1,6,63.9,0,100.0,23,23,71.6,100.0,13,56.5,13
Justin Rigg,42096,TE,KENTUCKY,1,0,202,48.0,100.0,7,30.4,7,65.6,0,100.0,23,23,77.6,100.0,12,52.2,12
William Barnes,77356,T,N CAROLINA,1,0,245,55.4,100.0,4,17.4,4,63.1,0,100.0,23,23,67.2,100.0,17,73.9,17
Desmond Ridder,55086,QB,CINCINNATI,1,0,138,60.0,75.0,3,13.0,4,60.0,0,71.9,23,32,60.0,83.3,20,87.0,24
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,51.6,100.0,17,73.9,17,51.7,0,100.0,23,23,57.9,100.0,5,21.7,5
Jason Brownlee,121451,WR,SO MISS,1,0,296,59.4,100.0,8,34.8,8,60.8,0,100.0,23,23,62.5,100.0,13,56.5,13
Zakhari Franklin,97620,WR,UTSA,1,0,331,60.1,100.0,8,34.8,8,38.4,0,100.0,23,23,61.4,100.0,13,56.5,13
Jacob Likes,101023,C,MEMPHIS,1,0,218,66.8,100.0,7,30.4,7,62.3,0,100.0,23,23,57.5,100.0,13,56.5,13
Isaac Moore,77495,T,TEMPLE,1,0,306,65.7,100.0,6,26.1,6,76.9,0,100.0,23,23,77.6,100.0,13,56.5,13
Aric Harris,144880,C,MARYLAND,1,0,215,59.4,100.0,12,52.2,12,62.2,0,100.0,23,23,63.6,100.0,10,43.5,10
Jared Sparks,40215,WR,LA MONROE,1,0,209,54.4,100.0,8,34.8,8,55.5,0,100.0,23,23,58.7,100.0,15,65.2,15
Stephon Robinson Jr.,78136,WR,NWESTERN,1,0,256,77.4,100.0,10,43.5,10,75.5,0,100.0,23,23,62.2,100.0,11,47.8,11
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,45.7,100.0,8,34.8,8,44.4,1,100.0,23,23,51.5,100.0,12,52.2,12
Mason Lunsford,98422,G,MARYLAND,1,0,215,52.9,100.0,12,52.2,12,55.7,0,100.0,23,23,60.8,100.0,10,43.5,10
Taylor Edwards,40120,TE,UMASS,1,0,216,54.9,100.0,12,52.2,12,43.4,0,100.0,23,23,48.1,100.0,11,47.8,11
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,61.0,93.8,15,65.2,16,61.2,0,85.2,23,27,61.1,70.0,7,30.4,10
Seth Green,40668,TE,HOUSTON,1,0,182,58.7,100.0,3,13.0,3,57.4,0,100.0,23,23,57.8,100.0,20,87.0,20
Biron Rossell,78388,T,LA TECH,1,0,208,50.4,100.0,11,47.8,11,54.8,0,100.0,23,23,61.7,100.0,11,47.8,11
Isaiah Esdale,88318,WR,W VIRGINIA,1,0,343,60.8,100.0,7,30.4,7,62.6,0,100.0,23,23,62.0,100.0,14,60.9,14
Nick Krimin,41825,C,RUTGERS,1,0,278,59.4,100.0,12,52.2,12,58.1,0,100.0,23,23,57.6,100.0,10,43.5,10
Braden Galloway,77891,TE,CLEMSON,1,0,140,70.8,100.0,6,26.1,6,75.7,0,100.0,23,23,72.1,100.0,16,69.6,16
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,59.3,100.0,7,30.4,7,45.7,0,100.0,23,23,61.2,100.0,13,56.5,13
Dylan Parham,60953,G,MEMPHIS,1,0,218,64.3,100.0,7,30.4,7,69.9,0,100.0,23,23,68.7,100.0,13,56.5,13
Caleb Driskill,128410,FB,WYOMING,1,0,351,51.4,100.0,17,73.9,17,55.2,0,100.0,23,23,66.9,100.0,5,21.7,5
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,53.6,100.0,9,39.1,9,47.8,0,100.0,23,23,48.5,100.0,12,52.2,12
Tayvion Robinson,99693,WR,VA TECH,1,0,337,60.2,87.5,7,30.4,8,60.6,0,95.8,23,24,61.7,100.0,14,60.9,14
Kent Foster,98696,G,S ALABAMA,1,0,288,57.9,100.0,7,30.4,7,77.0,0,100.0,23,23,82.6,100.0,14,60.9,14
Kyric McGowan,61544,WR,GA TECH,1,0,176,58.5,100.0,5,21.7,5,57.1,0,100.0,23,23,57.5,100.0,18,78.3,18
C.J. Perez,77520,C,TEMPLE,1,0,306,60.9,100.0,6,26.1,6,55.3,0,100.0,23,23,53.4,100.0,13,56.5,13
John Ojukwu,58530,T,BOISE ST,1,0,120,58.5,100.0,16,69.6,16,60.0,0,100.0,23,23,62.9,100.0,5,21.7,5
Brad Dennis,84421,WR,SO MISS,1,0,296,60.2,100.0,9,39.1,9,61.0,0,100.0,23,23,61.1,100.0,11,47.8,11
Trevor Robbins,41508,G,S JOSE ST,1,0,285,59.5,100.0,2,8.7,2,52.1,0,100.0,23,23,54.7,100.0,19,82.6,19
Cody Rudy,43508,TE,BALL ST,1,0,117,45.7,100.0,9,39.1,9,59.7,0,100.0,23,23,63.2,100.0,9,39.1,9
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,48.5,100.0,12,52.2,12,59.7,0,100.0,23,23,71.0,100.0,10,43.5,10
Trevor Borland,130400,TE,BUFFALO,1,0,126,65.0,100.0,7,30.4,7,71.6,0,100.0,23,23,72.1,100.0,15,65.2,15
Hendon Hooker,60593,QB,TENNESSEE,1,0,307,60.0,82.6,19,82.6,23,60.0,0,82.1,23,28,60.0,100.0,4,17.4,4
Tyrone Tracy,84226,WR,IOWA,1,0,192,60.0,100.0,4,17.4,4,60.8,0,100.0,23,23,60.8,100.0,18,78.3,18
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,65.7,100.0,10,43.5,10,63.5,0,100.0,23,23,62.9,100.0,12,52.2,12
Miles Marshall,84224,WR,INDIANA,1,0,190,60.9,100.0,16,69.6,16,59.8,0,100.0,23,23,59.5,100.0,5,21.7,5
Reggie Todd,61462,WR,TROY,1,0,318,,,0,0.0,0,46.9,0,95.8,23,24,61.2,100.0,21,91.3,21
Cam Johnson,84497,WR,VANDERBILT,1,0,333,59.9,100.0,2,8.7,2,62.1,0,100.0,23,23,62.6,100.0,19,82.6,19
John Mitchell,48188,WR,FAU,1,0,165,64.2,100.0,8,34.8,8,60.8,0,100.0,23,23,66.4,100.0,10,43.5,10
Spencer Anderson,81719,T,MARYLAND,1,0,215,51.8,100.0,12,52.2,12,50.5,0,100.0,23,23,54.2,100.0,10,43.5,10
Devin Boddie Jr.,98557,WR,VANDERBILT,1,0,333,60.4,100.0,4,17.4,4,62.2,0,100.0,23,23,62.2,100.0,17,73.9,17
Andrew Vorhees,60818,G,USC,1,0,326,58.4,100.0,3,13.0,3,67.8,0,100.0,23,23,69.2,100.0,17,73.9,17
Devin Miller,60945,TE,MARSHALL,1,0,214,,,0,0.0,0,75.8,0,100.0,22,22,76.8,100.0,20,90.9,20
Jordan Williams,122503,T,GA TECH,1,0,176,68.2,100.0,5,22.7,5,55.2,0,100.0,22,22,49.6,100.0,17,77.3,17
Hayden Conner,144723,G,TEXAS,1,0,311,76.2,100.0,8,36.4,8,70.4,0,100.0,22,22,60.6,100.0,13,59.1,13
Tyler Walton,78201,WR,OHIO,1,0,259,60.5,100.0,14,63.6,14,61.4,0,95.7,22,23,61.4,100.0,8,36.4,8
Justin Tomlin,78482,QB,GA SOUTHRN,1,0,174,60.0,83.3,15,68.2,18,60.0,0,78.6,22,28,60.0,77.8,7,31.8,9
Nicky Dalmolin,122369,TE,DUKE,1,0,154,57.3,100.0,3,13.6,3,54.5,0,100.0,22,22,55.4,100.0,17,77.3,17
Bradley Archer,100623,TE,STANFORD,1,0,300,52.6,100.0,7,31.8,7,56.0,0,100.0,22,22,62.8,100.0,11,50.0,11
Tank Dell,78874,WR,HOUSTON,1,0,182,60.3,100.0,3,13.6,3,62.1,0,100.0,22,22,62.1,100.0,19,86.4,19
Willie Tyler,99413,T,LA MONROE,1,0,209,52.4,100.0,5,22.7,5,50.6,0,100.0,22,22,60.4,100.0,17,77.3,17
Collin Moore,60866,TE,CAL,1,0,130,61.3,100.0,9,40.9,9,52.5,0,100.0,22,22,56.7,100.0,12,54.5,12
Kemore Gamble,60888,TE,FLORIDA,1,0,163,51.9,100.0,11,50.0,11,57.6,0,100.0,22,22,51.6,100.0,11,50.0,11
Bryce Kirtz,97424,WR,NWESTERN,1,0,256,61.0,100.0,10,45.5,10,78.5,0,100.0,22,22,83.0,100.0,10,45.5,10
Cale Cabbiness,122962,WR,OKLA STATE,1,0,262,60.0,100.0,2,9.1,2,61.8,0,100.0,22,22,60.7,100.0,15,68.2,15
Liam Jimmons,44413,G,USC,1,0,326,59.2,100.0,3,13.6,3,69.6,0,100.0,22,22,71.6,100.0,16,72.7,16
Logan Parr,123125,C,TEXAS,1,0,311,59.2,100.0,8,36.4,8,59.7,0,100.0,22,22,60.1,100.0,13,59.1,13
Johari Branch,63466,G,MARYLAND,1,0,215,61.5,100.0,11,50.0,11,68.1,0,100.0,22,22,63.4,100.0,10,45.5,10
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,100.0,7,31.8,7,60.0,0,91.7,22,24,60.0,100.0,13,59.1,13
Dontae Keys,64290,G,FIU,1,0,166,49.8,100.0,7,31.8,7,51.8,0,100.0,22,22,57.0,100.0,12,54.5,12
Octavius Evans,61172,WR,BOISE ST,1,0,120,57.0,100.0,15,68.2,15,58.0,0,100.0,22,22,60.4,100.0,4,18.2,4
Chris Autman-Bell,55245,WR,MINNESOTA,1,0,225,81.2,100.0,11,50.0,11,73.3,0,100.0,22,22,59.2,100.0,11,50.0,11
Grant Gibson,57005,C,NC STATE,1,0,248,62.2,100.0,7,31.8,7,77.1,0,100.0,22,22,79.7,100.0,13,59.1,13
Jarret Doege,60353,QB,W VIRGINIA,1,0,343,60.0,100.0,7,31.8,7,60.0,0,84.6,22,26,60.0,100.0,15,68.2,15
Alex Pihlstrom,60911,G,ILLINOIS,1,0,187,42.9,100.0,5,22.7,5,42.9,0,100.0,22,22,50.7,100.0,17,77.3,17
Emery Simmons,99584,WR,N CAROLINA,1,0,245,60.6,100.0,5,22.7,5,61.7,0,100.0,22,22,61.3,100.0,16,72.7,16
Tykeem Doss,121454,T,SO MISS,1,0,296,56.2,100.0,9,40.9,9,56.6,0,100.0,22,22,58.2,100.0,10,45.5,10
Nick Mardner,75945,WR,HAWAII,1,0,180,60.0,100.0,7,31.8,7,46.8,0,100.0,22,22,62.5,100.0,14,63.6,14
Cody Ince,81687,G,IOWA,1,0,192,61.5,100.0,5,22.7,5,88.6,0,100.0,22,22,89.7,100.0,15,68.2,15
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,45.0,100.0,10,45.5,10,47.7,0,100.0,22,22,56.8,100.0,12,54.5,12
Eric Wilson,108531,G,PENN STATE,1,0,266,55.1,100.0,8,36.4,8,60.9,0,100.0,22,22,65.3,100.0,11,50.0,11
Calvin Austin III,61418,WR,MEMPHIS,1,0,218,60.8,100.0,7,31.8,7,59.9,0,100.0,22,22,58.9,100.0,12,54.5,12
Trent Hixson,59905,G,NEBRASKA,1,0,238,51.5,100.0,17,77.3,17,58.3,0,100.0,22,22,59.2,100.0,4,18.2,4
Terrell McDonald,97922,TE,UAB,1,0,321,58.2,100.0,2,9.1,2,51.4,0,100.0,22,22,51.8,100.0,19,86.4,19
Sione Finau,98074,G,FIU,1,0,166,57.3,100.0,7,31.8,7,57.6,0,100.0,22,22,58.5,100.0,12,54.5,12
Brock Purdy,77672,QB,IOWA STATE,1,0,193,60.0,85.7,12,54.5,14,60.0,0,81.5,22,27,60.0,76.9,10,45.5,13
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,56.6,100.0,18,81.8,18,63.8,0,100.0,22,22,78.7,100.0,3,13.6,3
Connor Heyward,57301,TE,MICH STATE,1,0,223,70.3,100.0,8,36.4,8,59.3,0,100.0,22,22,65.0,100.0,12,54.5,12
Tyleek Collins,84467,WR,UNLV,1,0,325,59.8,100.0,11,50.0,11,58.2,0,100.0,22,22,58.5,100.0,9,40.9,9
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,61.9,13,59.1,21,60.0,0,64.7,22,34,60.0,69.2,9,40.9,13
Cedric Patterson III,84332,WR,RICE,1,0,275,61.9,100.0,13,59.1,13,46.5,0,100.0,22,22,61.0,100.0,8,36.4,8
Tope Imade,41569,G,TEXAS,1,0,311,69.0,100.0,8,36.4,8,73.3,0,100.0,22,22,69.9,100.0,13,59.1,13
DJ Irons,145585,QB,AKRON,1,0,102,60.0,80.0,12,54.5,15,60.0,0,73.3,22,30,60.0,76.9,10,45.5,13
Jared Smart,98732,WR,HAWAII,1,0,180,60.0,100.0,7,31.8,7,61.5,0,100.0,22,22,61.9,100.0,14,63.6,14
Andrej Karic,123120,T,TEXAS,1,0,311,63.4,100.0,8,36.4,8,71.2,0,100.0,22,22,72.2,100.0,13,59.1,13
Ayden McCollough,132970,G,AIR FORCE,1,0,101,64.2,100.0,5,22.7,5,68.9,0,100.0,22,22,66.9,100.0,4,18.2,4
Jaylen Nichols,99040,G,S CAROLINA,1,0,289,47.0,100.0,6,27.3,6,48.8,0,100.0,22,22,55.2,100.0,15,68.2,15
Blake Trainor,99051,G,TEXAS A&M,1,0,312,57.9,100.0,4,18.2,4,61.5,0,100.0,22,22,62.8,100.0,18,81.8,18
Malachi Carter,77993,WR,GA TECH,1,0,176,60.6,100.0,5,22.7,5,61.2,0,100.0,22,22,60.5,100.0,17,77.3,17
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,0,312,56.0,100.0,4,18.2,4,60.3,0,100.0,22,22,62.6,100.0,18,81.8,18
Will Plummer,131592,QB,ARIZONA,1,0,109,60.0,100.0,9,40.9,9,60.0,0,95.7,22,23,60.0,100.0,10,45.5,10
Zach Westmoreland,145752,WR,E MICHIGAN,1,0,160,81.0,100.0,11,50.0,11,76.1,0,100.0,22,22,60.9,100.0,11,50.0,11
Oscar Cardenas,98291,TE,UTSA,1,0,331,58.1,100.0,9,40.9,9,63.7,0,100.0,22,22,66.3,100.0,12,54.5,12
Jake Stetz,58529,G,BOISE ST,1,0,120,65.4,100.0,16,72.7,16,55.0,0,100.0,22,22,51.0,100.0,4,18.2,4
Nishad Strother,98057,G,E CAROLINA,1,0,156,69.1,100.0,7,31.8,7,60.7,0,100.0,22,22,54.1,100.0,14,63.6,14
Isaac Ellis,77419,G,MEMPHIS,1,0,218,64.8,100.0,7,33.3,7,57.7,1,100.0,21,21,52.4,100.0,11,52.4,11
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,65.6,100.0,17,81.0,17,60.5,0,100.0,21,21,42.3,100.0,3,14.3,3
Tanner McKee,131770,QB,STANFORD,1,0,300,60.0,100.0,5,23.8,5,60.0,0,87.5,21,24,60.0,86.7,13,61.9,15
Damion Daley,75770,G,APP STATE,1,0,108,58.1,100.0,7,33.3,7,56.7,0,100.0,21,21,69.7,100.0,14,66.7,14
Nick Muse,61079,TE,S CAROLINA,1,0,289,55.2,100.0,9,42.9,9,70.5,0,100.0,21,21,71.0,100.0,11,52.4,11
Adrian Martinez,83522,QB,NEBRASKA,1,0,238,60.0,80.0,16,76.2,20,60.0,0,77.8,21,27,60.0,100.0,5,23.8,5
Keke Chism,124198,WR,MISSOURI,1,0,229,61.5,100.0,10,47.6,10,53.7,0,100.0,21,21,60.2,100.0,9,42.9,9
Parker Moorer,99422,T,W VIRGINIA,1,0,343,58.8,100.0,6,28.6,6,55.1,0,100.0,21,21,53.5,100.0,10,47.6,10
Michael Young Jr.,61554,WR,CINCINNATI,1,0,138,60.0,100.0,1,4.8,1,63.2,0,100.0,21,21,62.2,100.0,17,81.0,17
Gerrit Prince,84065,TE,UAB,1,0,321,49.8,100.0,5,23.8,5,61.7,0,100.0,21,21,67.3,100.0,14,66.7,14
Erik Ezukanma,78148,WR,TEXAS TECH,1,0,315,60.3,100.0,6,28.6,6,77.8,0,100.0,21,21,62.8,100.0,15,71.4,15
Henry Pearson,83930,TE,APP STATE,1,0,108,49.2,100.0,9,42.9,9,43.5,0,100.0,21,21,53.7,100.0,12,57.1,12
Cameron Latu,82647,TE,ALABAMA,1,0,103,48.7,100.0,7,33.3,7,60.7,0,100.0,21,21,76.5,100.0,13,61.9,13
Brady Scott,59689,G,FLORIDA ST,1,0,167,69.9,100.0,17,81.0,17,52.2,0,100.0,21,21,39.9,100.0,3,14.3,3
Kobe Smith,84397,WR,S DIEGO ST,1,0,284,59.9,100.0,7,33.3,7,60.2,0,100.0,21,21,60.3,100.0,14,66.7,14
Sean Dykes,40468,TE,MEMPHIS,1,0,218,65.8,100.0,6,28.6,6,52.9,0,100.0,21,21,56.6,100.0,12,57.1,12
Ikem Ekwonu,98286,T,NC STATE,1,0,248,73.0,100.0,7,33.3,7,80.4,0,100.0,21,21,77.7,100.0,12,57.1,12
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,60.5,100.0,3,14.3,3,68.3,0,100.0,21,21,68.4,100.0,18,85.7,18
Caleb Phillips,52265,TE,HAWAII,1,0,180,47.9,100.0,6,28.6,6,56.1,0,100.0,21,21,64.0,100.0,14,66.7,14
John Metchie III,97400,WR,ALABAMA,1,0,103,75.2,100.0,5,23.8,5,75.7,0,100.0,21,21,60.4,100.0,15,71.4,15
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,91.7,11,52.4,12,60.0,0,91.3,21,23,60.0,90.0,9,42.9,10
Jake Levengood,81794,G,OREGON ST,1,0,265,57.4,100.0,4,19.0,4,68.9,0,100.0,21,21,71.5,100.0,17,81.0,17
George Moore,60013,G,OREGON,1,0,264,80.3,100.0,9,42.9,9,70.7,1,100.0,21,21,56.8,100.0,12,57.1,12
Justin Hall,61158,WR,BALL ST,1,0,117,55.2,100.0,7,33.3,7,57.2,0,91.3,21,23,60.7,100.0,10,47.6,10
Bryce Ramer,77332,G,OHIO,1,0,259,53.9,100.0,13,61.9,13,53.6,0,100.0,21,21,57.2,100.0,7,33.3,7
Timmy McClain,144488,QB,USF,1,0,327,60.0,44.4,4,19.0,9,60.0,0,67.7,21,31,60.0,77.3,17,81.0,22
Hayden Howerton,60052,G,SMU,1,0,287,59.8,100.0,2,9.5,2,54.0,0,100.0,21,21,57.0,100.0,16,76.2,16
Hudson Card,123109,QB,TEXAS,1,0,311,60.0,100.0,8,38.1,8,60.0,0,95.5,21,22,60.0,100.0,13,61.9,13
Darius Washington,99679,T,FLORIDA ST,1,0,167,63.8,100.0,17,81.0,17,62.3,0,100.0,21,21,57.7,100.0,3,14.3,3
Demond Demas,124313,WR,TEXAS A&M,1,0,312,60.0,100.0,2,9.5,2,46.5,0,100.0,21,21,58.5,100.0,19,90.5,19
Kaylon Geiger,102929,WR,TEXAS TECH,1,0,315,60.8,100.0,6,28.6,6,63.0,0,100.0,21,21,62.7,100.0,15,71.4,15
Daylen Baldwin,64309,WR,MICHIGAN,1,0,222,60.7,100.0,18,85.7,18,60.6,0,100.0,21,21,60.0,100.0,3,14.3,3
Devontay Love-Taylor,44392,G,FLORIDA ST,1,0,167,54.9,100.0,17,81.0,17,56.8,0,100.0,21,21,52.0,100.0,3,14.3,3
Antoine Robinson,121473,WR,SO MISS,1,0,296,61.6,100.0,8,38.1,8,61.5,0,100.0,21,21,60.6,100.0,12,57.1,12
Calvin Turner Jr.,109028,WR,HAWAII,1,0,180,60.1,54.5,6,28.6,11,61.7,0,75.0,21,28,62.1,87.5,14,66.7,16
Anthony Queeley,77976,WR,SYRACUSE,1,0,304,60.9,100.0,6,28.6,6,44.7,0,100.0,21,21,60.4,100.0,12,57.1,12
Austin Allen,60970,TE,NEBRASKA,1,0,238,64.9,100.0,14,66.7,14,63.4,0,100.0,21,21,58.0,100.0,5,23.8,5
Caullin Lacy,121426,WR,S ALABAMA,1,0,288,59.6,100.0,4,20.0,4,77.1,0,95.2,20,21,62.6,94.1,16,80.0,17
Gary Williams,75915,TE,COLO STATE,1,0,144,49.1,100.0,17,85.0,17,49.2,0,100.0,20,20,59.0,100.0,2,10.0,2
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,53.9,100.0,11,55.0,11,76.7,0,100.0,20,20,91.3,100.0,8,40.0,8
Dayton Baugh,121553,G,ARMY,1,0,114,55.7,100.0,9,45.0,9,59.8,0,100.0,20,20,66.9,100.0,6,30.0,6
Ches Jackson,75855,T,COLO STATE,1,0,144,50.4,100.0,18,90.0,18,50.9,0,100.0,20,20,60.0,100.0,1,5.0,1
Sincere Haynesworth,97644,C,TULANE,1,0,319,65.4,100.0,9,45.0,9,63.3,0,100.0,20,20,59.5,100.0,8,40.0,8
Max Bortenschlager,46500,QB,FIU,1,0,166,60.0,100.0,7,35.0,7,60.0,0,90.9,20,22,60.0,91.7,11,55.0,12
Jordyn Law,121583,T,ARMY,1,0,114,60.6,100.0,6,30.0,6,59.4,0,100.0,20,20,53.7,100.0,6,30.0,6
Josh Ali,61359,WR,KENTUCKY,1,0,202,60.8,100.0,6,30.0,6,61.1,0,95.2,20,21,60.9,100.0,11,55.0,11
Chris Fournier,88564,T,LA TECH,1,0,208,49.8,100.0,11,55.0,11,46.5,0,100.0,20,20,49.9,100.0,8,40.0,8
Josh Remetich,123232,G,TULANE,1,0,319,42.4,100.0,12,60.0,12,42.5,0,100.0,20,20,52.8,100.0,6,30.0,6
JaVonta Payton,97593,WR,TENNESSEE,1,0,307,57.3,100.0,16,80.0,16,58.1,0,100.0,20,20,60.4,100.0,4,20.0,4
Grayson Gunter,42364,TE,SO MISS,1,0,296,75.6,100.0,9,45.0,9,63.7,0,100.0,20,20,50.1,100.0,8,40.0,8
Kris Hutson,131713,WR,OREGON,1,0,264,60.2,100.0,11,55.0,11,59.8,0,100.0,20,20,59.5,100.0,9,45.0,9
Jjay Mcafee,147108,WR,GA SOUTHRN,1,0,174,61.0,100.0,11,55.0,11,61.7,0,100.0,20,20,61.6,100.0,8,40.0,8
Johnny Langan,77617,TE,RUTGERS,1,0,278,36.9,100.0,11,55.0,11,43.5,0,100.0,20,20,50.0,100.0,8,40.0,8
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,7,35.0,7,60.0,0,95.2,20,21,60.0,100.0,12,60.0,12
Bryson Speas,59937,T,NC STATE,1,0,248,63.2,100.0,6,30.0,6,70.7,0,100.0,20,20,71.2,100.0,12,60.0,12
CJ Lewis,61173,WR,BOSTON COL,1,0,121,60.0,100.0,2,10.0,2,76.8,0,100.0,20,20,60.7,100.0,15,75.0,15
Luke Deal,98496,TE,AUBURN,1,0,115,68.7,100.0,15,75.0,15,73.8,0,100.0,20,20,71.7,100.0,4,20.0,4
Joel Honigford,59851,TE,MICHIGAN,1,0,222,75.9,100.0,17,85.0,17,70.1,0,100.0,20,20,58.1,100.0,2,10.0,2
Travell Harris,61810,WR,WASH STATE,1,0,341,55.0,100.0,14,70.0,14,81.1,0,100.0,20,20,81.8,100.0,6,30.0,6
Darius Pittman,61003,TE,TEMPLE,1,0,306,56.2,100.0,4,20.0,4,56.7,0,100.0,20,20,59.5,100.0,12,60.0,12
Kurtis Rourke,97998,QB,OHIO,1,0,259,60.7,92.3,12,60.0,13,61.3,0,95.2,20,21,60.6,100.0,7,35.0,7
Baveon Johnson,41337,C,FLORIDA ST,1,0,167,59.3,100.0,16,80.0,16,56.3,0,100.0,20,20,56.8,100.0,3,15.0,3
Tyrone Howell,144588,WR,KANSAS ST,1,0,199,61.0,100.0,9,45.0,9,62.3,0,100.0,20,20,61.9,100.0,11,55.0,11
Talik Keaton,84282,WR,MARSHALL,1,0,214,59.8,100.0,2,10.0,2,46.5,0,100.0,20,20,61.9,100.0,18,90.0,18
Dontay Demus Jr.,84284,WR,MARYLAND,1,0,215,61.0,100.0,10,50.0,10,46.4,0,100.0,20,20,60.2,100.0,9,45.0,9
Cade McNamara,101620,QB,MICHIGAN,1,0,222,60.0,100.0,17,85.0,17,60.0,0,90.9,20,22,60.0,66.7,2,10.0,3
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,66.7,100.0,3,15.0,3,70.5,0,100.0,20,20,79.0,100.0,17,85.0,17
Malik Knowles,78141,WR,KANSAS ST,1,0,199,60.9,100.0,13,65.0,13,77.3,0,95.2,20,21,61.0,100.0,6,30.0,6
Tyler Smith,98385,T,TULSA,1,0,320,69.0,100.0,5,25.0,5,67.6,1,100.0,20,20,54.1,100.0,14,70.0,14
Demetris Robertson,38547,WR,AUBURN,1,0,115,59.8,100.0,12,60.0,12,46.6,0,100.0,20,20,61.3,100.0,7,35.0,7
Barrett Miller,100562,G,STANFORD,1,0,300,65.3,100.0,5,25.0,5,75.2,0,100.0,20,20,74.9,100.0,11,55.0,11
Smoke Harris,78918,WR,LA TECH,1,0,208,60.9,100.0,10,50.0,10,60.7,0,100.0,20,20,60.1,100.0,9,45.0,9
Jalon Calhoun,97272,WR,DUKE,1,0,154,60.4,100.0,4,20.0,4,70.9,0,100.0,20,20,71.3,100.0,15,75.0,15
Christian Trahan,77912,TE,HOUSTON,1,0,182,58.2,100.0,3,15.0,3,81.1,0,100.0,20,20,78.9,100.0,17,85.0,17
Ollie Lane,81853,G,TENNESSEE,1,0,307,69.6,100.0,15,75.0,15,71.5,0,100.0,20,20,65.8,100.0,5,25.0,5
Demarcus Gregory,84300,WR,USF,1,0,327,60.4,100.0,4,20.0,4,61.4,0,100.0,20,20,61.1,100.0,16,80.0,16
Brock Bowers,146715,TE,GEORGIA,1,0,173,64.5,100.0,9,45.0,9,42.3,0,100.0,20,20,47.0,100.0,10,50.0,10
Braeden Daniels,81891,T,UTAH,1,0,328,45.1,100.0,4,20.0,4,48.0,0,100.0,20,20,55.5,100.0,14,70.0,14
Jakai Moore,99041,T,S CAROLINA,1,0,289,58.7,100.0,4,20.0,4,71.0,1,100.0,20,20,73.8,100.0,15,75.0,15
Tristian Brank,130281,TE,AKRON,1,0,102,57.1,100.0,8,40.0,8,61.9,0,100.0,20,20,64.9,100.0,11,55.0,11
Derek Wright,101347,WR,UTAH ST,1,0,329,60.4,100.0,13,65.0,13,61.3,0,100.0,20,20,61.1,100.0,6,30.0,6
Carlos Vettorello,77348,T,SYRACUSE,1,0,304,57.7,100.0,5,25.0,5,56.4,0,100.0,20,20,57.0,100.0,13,65.0,13
Tommy McIntyre,91786,TE,SMU,1,0,287,55.6,100.0,5,25.0,5,56.3,0,100.0,20,20,59.0,100.0,14,70.0,14
Michael Woods II,84117,WR,OKLAHOMA,1,0,261,61.1,100.0,11,55.0,11,61.1,0,100.0,20,20,60.4,100.0,9,45.0,9
Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,95.0,19,95.0,20,60.0,0,90.9,20,22,60.0,100.0,1,5.0,1
Jay Amburgey,98250,T,OHIO,1,0,259,66.5,100.0,13,65.0,13,59.7,0,100.0,20,20,50.2,100.0,7,35.0,7
Sam Marrazzo,60170,C,UCLA,1,0,324,57.8,100.0,12,60.0,12,67.6,0,100.0,20,20,70.0,100.0,6,30.0,6
Keith Williams,30673,T,COLO STATE,1,0,144,39.1,100.0,18,90.0,18,39.1,0,100.0,20,20,60.0,100.0,1,5.0,1
Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.4,100.0,7,35.0,7,61.2,0,100.0,20,20,61.2,100.0,12,60.0,12
Jalen Brooks,111284,WR,S CAROLINA,1,0,289,55.5,100.0,6,30.0,6,57.7,0,100.0,20,20,61.3,100.0,13,65.0,13
Noah Henderson,77439,T,E CAROLINA,1,0,156,59.7,100.0,10,50.0,10,60.9,0,100.0,20,20,61.6,100.0,9,45.0,9
