player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jordan Davis,146915,T,S ALABAMA,1,0,288,57.7,100.0,25,69.4,25,57.3,0,100.0,36,36,57.8,100.0,10,27.8,10
Marcellus Marshall,130496,G,MINNESOTA,1,0,225,58.7,100.0,3,8.3,3,53.4,0,100.0,36,36,53.7,100.0,32,88.9,32
Dylan Ray,157352,T,MINNESOTA,1,0,225,69.0,100.0,3,8.3,3,76.0,0,100.0,36,36,73.2,100.0,32,88.9,32
Joseph Simmons,156717,T,JAMES MAD,1,0,197,62.3,100.0,17,47.2,17,58.3,0,100.0,36,36,55.2,100.0,19,52.8,19
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,60.0,100.0,1,2.8,1,59.0,1,100.0,36,36,56.4,100.0,35,97.2,35
Gunner Stockton,157072,QB,GEORGIA,1,0,173,60.0,93.8,15,41.7,16,60.0,0,80.0,36,45,60.0,82.6,19,52.8,23
Kenton Jerido,157859,G,S ALABAMA,1,0,288,51.8,100.0,25,69.4,25,55.4,0,100.0,36,36,58.1,100.0,10,27.8,10
Julius Pierce,98396,C,FIU,1,0,166,58.7,100.0,10,27.8,10,58.0,0,100.0,36,36,61.1,100.0,24,66.7,24
Mason Bowers,122319,T,CHARLOTTE,1,0,136,57.1,100.0,9,25.0,9,61.2,0,100.0,36,36,63.5,100.0,25,69.4,25
Braylon Braxton,144442,QB,SO MISS,1,0,296,60.0,92.3,12,33.3,13,60.0,0,83.7,36,43,60.0,96.0,24,66.7,25
Braylon Isom,188281,WR,MIAMI OH,1,0,221,,,0,0.0,0,62.5,0,100.0,35,35,62.2,100.0,34,97.1,34
Alex Wollschlaeger,130396,T,KENTUCKY,1,0,202,49.5,100.0,9,25.7,9,52.0,0,100.0,35,35,56.6,100.0,23,65.7,23
Coleton Price,158567,C,BAYLOR,1,0,118,59.8,100.0,22,62.9,22,56.8,0,100.0,35,35,58.5,100.0,10,28.6,10
Ethan Grunkemeyer,183606,QB,PENN STATE,1,0,266,60.3,100.0,20,57.1,20,60.8,0,94.6,35,37,60.4,93.3,14,40.0,15
Johnny Dickson III,157660,G,N TEXAS,1,0,251,64.6,100.0,17,48.6,17,60.3,0,100.0,35,35,55.5,100.0,15,42.9,15
Malik Williams,128441,T,NEW MEX ST,1,0,242,49.8,100.0,19,54.3,19,45.2,0,100.0,35,35,46.2,100.0,13,37.1,13
Kaden Sieracki,158571,T,BAYLOR,1,0,118,57.6,100.0,22,62.9,22,52.7,0,100.0,35,35,57.7,100.0,10,28.6,10
Walter Young Bear,133127,G,W VIRGINIA,1,0,343,59.3,100.0,17,48.6,17,50.7,1,100.0,35,35,44.2,100.0,13,37.1,13
Chase Roberts,147528,WR,BYU,1,0,128,60.2,100.0,6,17.1,6,62.5,0,100.0,35,35,62.9,100.0,22,62.9,22
BJ Tolo,175687,G,NEW MEX ST,1,0,242,64.4,100.0,19,54.3,19,62.5,0,100.0,35,35,58.6,100.0,13,37.1,13
Carl Chester,162627,WR,SO MISS,1,0,296,61.3,100.0,12,34.3,12,62.8,0,100.0,35,35,63.1,100.0,21,60.0,21
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,62.0,100.0,22,62.9,22,61.9,0,100.0,35,35,61.5,100.0,10,28.6,10
Drake Lindsey,184727,QB,MINNESOTA,1,0,225,60.0,100.0,3,8.6,3,60.2,0,97.2,35,36,60.0,100.0,32,91.4,32
Tay Yanta II,144742,C,N TEXAS,1,0,251,58.4,100.0,17,48.6,17,54.9,0,100.0,35,35,53.7,100.0,15,42.9,15
Mateo Rodriguez,189867,G,NEW MEX ST,1,0,242,61.9,100.0,19,54.3,19,59.6,0,100.0,35,35,57.6,100.0,13,37.1,13
Jalen Farmer,157745,G,KENTUCKY,1,0,202,52.5,100.0,9,25.7,9,55.6,0,100.0,35,35,64.0,100.0,23,65.7,23
Sidney Fugar,148284,T,BAYLOR,1,0,118,54.9,100.0,22,62.9,22,51.1,0,100.0,35,35,52.3,100.0,10,28.6,10
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,63.0,100.0,26,74.3,26,63.2,0,100.0,35,35,61.7,100.0,8,22.9,8
Jager Burton,146741,C,KENTUCKY,1,0,202,59.9,100.0,9,25.7,9,60.3,0,100.0,35,35,60.9,100.0,23,65.7,23
Florian Staehler,148445,G,NEW MEX ST,1,0,242,55.9,100.0,19,54.3,19,51.0,0,100.0,35,35,49.2,100.0,13,37.1,13
Shiyazh Pete,147455,T,KENTUCKY,1,0,202,51.0,100.0,9,25.7,9,50.4,0,100.0,35,35,53.5,100.0,23,65.7,23
Braydon Nelson,190617,T,N TEXAS,1,0,251,72.9,100.0,17,48.6,17,72.2,0,100.0,35,35,65.5,100.0,15,42.9,15
Joshua Braun,124371,G,KENTUCKY,1,0,202,50.2,100.0,9,25.7,9,48.8,0,100.0,35,35,52.0,100.0,23,65.7,23
Ryan Lengyel,144516,G,BAYLOR,1,0,118,56.2,100.0,22,62.9,22,54.6,0,100.0,35,35,55.5,100.0,10,28.6,10
Justin DeLeon,172327,G,TEXAS ST,1,0,314,59.9,100.0,22,64.7,22,64.1,0,100.0,34,34,69.7,100.0,9,26.5,9
Anthony Smith,122885,WR,E CAROLINA,1,0,156,56.0,100.0,10,29.4,10,60.0,0,100.0,34,34,63.7,100.0,22,64.7,22
Dorion Strawn,150063,T,TEXAS ST,1,0,314,51.9,100.0,22,64.7,22,52.1,0,100.0,34,34,58.0,100.0,9,26.5,9
Brock Riker,190110,C,TEXAS ST,1,0,314,57.3,100.0,22,64.7,22,52.9,1,100.0,34,34,56.3,100.0,9,26.5,9
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,50.8,100.0,22,64.7,22,50.3,0,100.0,34,34,56.4,100.0,9,26.5,9
Sully Burns,158410,T,TEXAS ST,1,0,314,51.8,100.0,22,64.7,22,51.1,0,100.0,34,34,74.2,100.0,9,26.5,9
Remington Strickland,147014,G,TCU,1,0,305,55.9,100.0,15,44.1,15,63.3,0,100.0,34,34,68.1,100.0,17,50.0,17
Robert Wright Jr.,174210,T,GA SOUTHRN,1,0,174,58.3,100.0,27,79.4,27,58.7,0,100.0,34,34,59.8,100.0,3,8.8,3
Malachi Carney,157867,T,GA TECH,1,0,176,62.3,100.0,19,55.9,19,62.6,0,100.0,34,34,62.7,100.0,11,32.4,11
Parker Kingston,163251,WR,BYU,1,0,128,60.7,83.3,5,14.7,6,59.4,0,94.4,34,36,58.4,100.0,23,67.6,23
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,60.0,100.0,2,5.9,2,41.1,0,100.0,34,34,49.0,100.0,32,94.1,32
Omar Aigbedion,164383,G,BAYLOR,1,0,118,60.8,100.0,21,61.8,21,62.8,0,100.0,34,34,64.4,100.0,10,29.4,10
Johnnie Brown III,184277,T,GA SOUTHRN,1,0,174,69.2,100.0,27,79.4,27,68.4,0,100.0,34,34,59.4,100.0,3,8.8,3
Kadinn Morris,145931,TE,SO MISS,1,0,296,65.3,100.0,10,29.4,10,48.4,1,100.0,34,34,47.5,100.0,19,55.9,19
Zhaiel Smith,205216,WR,NEW MEXICO,1,0,241,80.2,100.0,13,38.2,13,49.8,0,100.0,34,34,61.7,100.0,18,52.9,18
Koby Young,190823,WR,HOUSTON,1,0,182,62.2,100.0,21,61.8,21,62.9,0,100.0,34,34,62.0,100.0,12,35.3,12
Keylan Rutledge,156597,G,GA TECH,1,0,176,67.1,100.0,19,55.9,19,64.1,0,100.0,34,34,58.9,100.0,11,32.4,11
Rhett Larson,158273,G,SM HOUSTON,1,0,281,61.3,100.0,11,33.3,11,58.6,0,100.0,33,33,57.2,100.0,22,66.7,22
Duce Robinson,176642,WR,FLORIDA ST,1,0,167,60.0,100.0,4,12.1,4,62.7,0,100.0,33,33,62.1,100.0,25,75.8,25
Brock Dieu,146503,C,WASH STATE,1,0,341,55.1,100.0,16,48.5,16,55.9,0,100.0,33,33,60.3,100.0,13,39.4,13
Cole Spence,163727,TE,VANDERBILT,1,0,333,62.4,100.0,18,54.5,18,59.4,0,100.0,33,33,54.9,100.0,8,24.2,8
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,54.2,100.0,4,12.1,4,65.7,0,100.0,33,33,69.5,100.0,25,75.8,25
Luke Painton,109364,T,UMASS,1,0,216,59.3,100.0,18,54.5,18,60.6,0,100.0,33,33,61.6,100.0,14,42.4,14
Benjamin Roy Jr.,146391,C,UMASS,1,0,216,59.4,100.0,18,54.5,18,61.1,0,100.0,33,33,62.9,100.0,14,42.4,14
James Dawn II,160282,C,SM HOUSTON,1,0,281,57.0,100.0,11,33.3,11,50.7,0,100.0,33,33,50.7,100.0,22,66.7,22
AJ Vaipulu,74652,G,WASH STATE,1,0,341,51.8,100.0,16,48.5,16,46.5,0,100.0,33,33,47.0,100.0,13,39.4,13
Caden Barnett,150690,G,WYOMING,1,0,351,56.5,100.0,4,12.1,4,70.3,0,100.0,33,33,72.1,100.0,26,78.8,26
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,61.2,100.0,29,87.9,29,65.3,0,100.0,33,33,71.6,100.0,3,9.1,3
Michael Entwistle,148902,G,UMASS,1,0,216,53.5,100.0,18,54.5,18,53.6,0,100.0,33,33,57.0,100.0,14,42.4,14
James Williams,199468,G,UTEP,1,0,330,57.6,100.0,16,48.5,16,59.6,0,100.0,33,33,62.1,100.0,12,36.4,12
Bryce Underwood,198795,QB,MICHIGAN,1,0,222,60.0,91.7,11,33.3,12,60.0,0,89.2,33,37,60.0,90.0,18,54.5,20
Trebor Pena,123051,WR,PENN STATE,1,0,266,61.0,95.2,20,60.6,21,60.0,0,97.1,33,34,58.9,100.0,11,33.3,11
Jack Walsh,150706,C,WYOMING,1,0,351,60.5,100.0,4,12.1,4,55.5,0,100.0,33,33,54.5,100.0,26,78.8,26
Ryan Baer,156362,T,PITTSBURGH,1,0,268,65.6,100.0,8,24.2,8,71.4,0,100.0,33,33,72.5,100.0,21,63.6,21
Luke Petitbon,123396,C,FLORIDA ST,1,0,167,60.7,100.0,4,12.1,4,63.7,0,100.0,33,33,64.3,100.0,25,75.8,25
Ivan Escobar,147467,C,UTEP,1,0,330,62.2,100.0,16,48.5,16,52.1,0,100.0,33,33,55.1,100.0,12,36.4,12
Ryan Mosesso,147426,T,UMASS,1,0,216,55.8,100.0,18,54.5,18,53.3,0,100.0,33,33,53.6,100.0,14,42.4,14
Jonny Lester,158515,G,WASH STATE,1,0,341,55.9,100.0,16,48.5,16,52.9,0,100.0,33,33,52.6,100.0,13,39.4,13
Kaden Anderson,127312,QB,WYOMING,1,0,351,60.0,100.0,4,12.1,4,60.1,0,100.0,33,33,60.2,100.0,26,78.8,26
CJ Williams,158471,WR,STANFORD,1,0,300,59.4,100.0,14,42.4,14,51.1,1,100.0,33,33,47.8,100.0,18,54.5,18
Mark Robinson,211484,T,UTEP,1,0,330,68.0,100.0,16,48.5,16,63.6,0,100.0,33,33,57.1,100.0,12,36.4,12
Jeremy Scott,190098,WR,S ALABAMA,1,0,288,61.2,100.0,23,69.7,23,47.6,0,100.0,33,33,61.6,100.0,9,27.3,9
Ashton Tripp,176695,T,WASH STATE,1,0,341,56.6,100.0,16,48.5,16,45.8,0,100.0,33,33,40.2,100.0,13,39.4,13
BJ Williams,170127,G,PITTSBURGH,1,0,268,53.0,100.0,8,24.2,8,54.8,0,100.0,33,33,57.3,100.0,21,63.6,21
Ryan Carretta,175412,G,PITTSBURGH,1,0,268,57.4,100.0,8,24.2,8,54.5,0,100.0,33,33,54.2,100.0,21,63.6,21
Kendall Stanley,157982,T,PITTSBURGH,1,0,268,55.2,100.0,8,24.2,8,51.9,0,100.0,33,33,52.8,100.0,21,63.6,21
Gunnar Hansen,146959,T,FLORIDA ST,1,0,167,75.1,100.0,4,12.1,4,75.4,0,100.0,33,33,71.9,100.0,25,75.8,25
Braylon Jenkins,184957,T,WYOMING,1,0,351,47.4,100.0,4,12.1,4,74.7,0,100.0,33,33,83.1,100.0,26,78.8,26
Owen Spell,204377,T,UCF,1,0,323,55.4,100.0,13,39.4,13,61.8,0,100.0,33,33,66.4,100.0,19,57.6,19
Lyndon Cooper,143987,C,PITTSBURGH,1,1,268,60.3,100.0,8,24.2,8,54.5,1,100.0,33,33,53.3,100.0,21,63.6,21
Rex Johnsen,157668,T,WYOMING,1,0,351,57.7,100.0,4,12.1,4,73.6,0,100.0,33,33,72.4,100.0,26,78.8,26
Sawyer Robertson,146839,QB,BAYLOR,1,0,118,60.0,100.0,22,66.7,22,60.1,0,94.3,33,35,60.1,100.0,10,30.3,10
Micah Pettus,146812,T,FLORIDA ST,1,0,167,58.0,100.0,4,12.1,4,67.5,0,100.0,33,33,75.7,100.0,25,75.8,25
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,59.0,100.0,16,48.5,16,58.4,0,100.0,33,33,58.5,100.0,17,51.5,17
Blake Frazier,183684,T,MICHIGAN,1,0,222,54.0,100.0,11,33.3,11,62.8,0,100.0,33,33,69.7,100.0,18,54.5,18
Carter Miller,156713,C,UCF,1,0,323,61.1,100.0,13,39.4,13,63.7,0,100.0,33,33,64.1,100.0,19,57.6,19
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,0,214,60.0,66.7,8,24.2,12,60.0,0,71.7,33,46,60.0,74.2,23,69.7,31
Carson Bruno,145245,G,TCU,1,0,305,56.6,100.0,13,39.4,13,56.9,0,100.0,33,33,58.8,100.0,18,54.5,18
Joseph Immediato,145493,G,UTEP,1,0,330,67.5,100.0,16,48.5,16,61.9,0,100.0,33,33,52.8,100.0,12,36.4,12
JaQuan Adams,176868,T,TULSA,1,0,320,65.2,100.0,14,43.8,14,52.6,0,100.0,32,32,51.3,100.0,14,43.8,14
Simon Wilson,170493,C,TULSA,1,0,320,55.1,100.0,14,43.8,14,65.1,0,100.0,32,32,67.2,100.0,14,43.8,14
Keyone Jenkins,170403,QB,FIU,1,0,166,60.0,100.0,10,31.3,10,60.0,0,94.1,32,34,60.0,95.7,22,68.8,23
Heath Ozaeta,173715,G,OKLAHOMA,1,0,261,55.3,100.0,18,56.3,18,56.4,0,100.0,32,32,59.4,100.0,12,37.5,12
Grayson James,145214,QB,BOSTON COL,1,0,121,60.0,87.1,27,84.4,31,60.0,0,84.2,32,38,60.0,83.3,5,15.6,6
Devin Voisin,97427,WR,S ALABAMA,1,0,288,62.2,100.0,21,65.6,21,33.9,0,100.0,32,32,61.3,100.0,10,31.3,10
Caleb Cook,147118,G,GA SOUTHRN,1,0,174,64.0,100.0,26,81.3,26,63.6,0,100.0,32,32,59.7,100.0,2,6.3,2
Hayden Eligon II,183694,WR,NWESTERN,1,0,256,60.4,100.0,10,31.3,10,69.7,0,100.0,32,32,71.1,100.0,17,53.1,17
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,52.8,100.0,13,40.6,13,49.6,0,100.0,32,32,50.6,100.0,13,40.6,13
Drake Metcalf,131773,G,VIRGINIA,1,0,335,64.5,100.0,7,21.9,7,61.1,0,100.0,32,32,58.3,100.0,20,62.5,20
Eli Samples,162654,T,CHARLOTTE,1,0,136,53.9,100.0,6,18.8,6,59.7,0,100.0,32,32,63.5,100.0,23,71.9,23
Desmond Magiya,173208,T,N TEXAS,1,0,251,45.3,100.0,15,46.9,15,54.0,0,100.0,32,32,65.0,100.0,14,43.8,14
Austin Boyd,174066,T,UNLV,1,0,325,52.7,100.0,20,62.5,20,54.2,1,100.0,32,32,58.9,100.0,10,31.3,10
Reid Williams,129405,C,UNLV,1,0,325,61.4,100.0,20,62.5,20,62.9,0,100.0,32,32,63.1,100.0,10,31.3,10
Derek Simmons,151198,T,OKLAHOMA,1,0,261,61.9,100.0,18,56.3,18,63.4,0,100.0,32,32,63.3,100.0,12,37.5,12
Cutter Boley,184630,QB,KENTUCKY,1,0,202,60.0,100.0,9,28.1,9,60.0,0,91.4,32,35,60.0,95.7,22,68.8,23
Bishop Davenport,163426,QB,S ALABAMA,1,0,288,60.0,100.0,25,78.1,25,60.0,0,88.9,32,36,60.0,70.0,7,21.9,10
Malik McGowan,122842,G,UNLV,1,0,325,55.1,100.0,20,62.5,20,57.7,0,100.0,32,32,64.3,100.0,10,31.3,10
Alani Makihele,128362,G,UNLV,1,0,325,60.7,100.0,20,62.5,20,57.1,0,100.0,32,32,53.5,100.0,10,31.3,10
Logan Fife,128176,QB,NEW MEX ST,1,0,242,60.0,89.5,17,53.1,19,60.0,0,91.4,32,35,60.0,100.0,13,40.6,13
Griffin Wilde,177231,WR,NWESTERN,1,0,256,61.3,100.0,7,21.9,7,63.3,0,100.0,32,32,61.7,100.0,21,65.6,21
Terrill Davis,200355,WR,OKLA STATE,1,0,262,60.5,100.0,11,34.4,11,61.0,0,100.0,32,32,60.8,100.0,19,59.4,19
Will Thomas,127412,T,UNLV,1,0,325,52.1,100.0,20,62.5,20,50.3,0,100.0,32,32,52.4,100.0,10,31.3,10
Ryder Burton,175011,QB,UAB,1,0,321,60.0,100.0,9,28.1,9,60.0,0,88.9,32,36,60.0,91.3,21,65.6,23
Noah Josey,126259,G,VIRGINIA,1,0,335,55.7,100.0,7,21.9,7,44.9,1,100.0,32,32,47.5,100.0,20,62.5,20
Richie Leonard IV,124386,G,FLORIDA ST,1,0,167,58.7,100.0,3,9.4,3,53.8,0,100.0,32,32,54.3,100.0,25,78.1,25
Josh Cameron,144513,WR,BAYLOR,1,0,118,61.3,100.0,19,59.4,19,75.3,0,100.0,32,32,62.0,100.0,10,31.3,10
Brody Duffel,190720,T,TULSA,1,0,320,48.7,100.0,14,43.8,14,51.4,0,100.0,32,32,57.6,100.0,14,43.8,14
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,51.0,100.0,23,71.9,23,50.4,0,100.0,32,32,64.5,100.0,9,28.1,9
Camden Brown,157049,WR,GA SOUTHRN,1,0,174,60.0,100.0,27,84.4,27,59.9,0,100.0,32,32,60.1,100.0,3,9.4,3
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,60.7,100.0,18,56.3,18,61.0,0,100.0,32,32,60.6,100.0,12,37.5,12
Brett Norfleet,175909,TE,MISSOURI,1,0,229,47.1,100.0,18,56.3,18,44.1,0,100.0,32,32,48.9,100.0,11,34.4,11
Bear Bachmeier,203434,QB,BYU,1,0,128,60.0,71.4,5,15.6,7,60.0,0,78.0,32,41,60.0,92.6,25,78.1,27
Jacoby Jackson,144756,G,MISS STATE,1,0,227,51.9,100.0,13,40.6,13,53.2,0,100.0,32,32,58.5,100.0,14,43.8,14
George Maile,158562,G,UTAH ST,1,0,329,54.9,100.0,14,45.2,14,46.7,0,100.0,31,31,44.2,100.0,14,45.2,14
Jimmy Liston,174964,C,UTAH ST,1,0,329,56.9,100.0,14,45.2,14,57.0,0,100.0,31,31,61.7,100.0,14,45.2,14
Logan Jones,129473,C,IOWA,1,0,192,61.0,100.0,6,19.4,6,76.2,0,100.0,31,31,78.5,100.0,20,64.5,20
Trey Andersen,144011,T,UTAH ST,1,0,329,57.3,100.0,14,45.2,14,53.5,0,100.0,31,31,59.5,100.0,14,45.2,14
Harrison Moore,183220,C,GA TECH,1,0,176,53.0,100.0,19,61.3,19,60.3,0,100.0,31,31,64.8,100.0,10,32.3,10
Ethan Mackenny,170073,T,GA TECH,1,0,176,56.2,100.0,19,61.3,19,57.5,0,100.0,31,31,60.6,100.0,8,25.8,8
Gabe Blair,145323,G,N TEXAS,1,0,251,71.9,100.0,15,48.4,15,75.8,0,100.0,31,31,72.8,100.0,13,41.9,13
Bryant Williams,156735,T,LA LAFAYET,1,0,207,48.2,100.0,14,45.2,14,54.4,1,100.0,31,31,62.5,100.0,17,54.8,17
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,54.8,100.0,16,51.6,16,58.9,0,100.0,31,31,63.6,100.0,12,38.7,12
Shawn Miller,158219,WR,NEW MEXICO,1,0,241,60.8,100.0,11,35.5,11,48.4,0,100.0,31,31,61.0,100.0,17,54.8,17
Weylin Lapuaho,157628,G,BYU,1,0,128,58.1,100.0,5,16.1,5,64.3,0,100.0,31,31,66.1,100.0,20,64.5,20
Jr Sia,176156,T,UTAH ST,1,0,329,67.9,100.0,14,45.2,14,61.0,1,100.0,31,31,52.5,100.0,14,45.2,14
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,61.0,95.5,21,67.7,22,58.9,0,96.9,31,32,61.3,100.0,7,22.6,7
Kade Pieper,170170,G,IOWA,1,0,192,72.4,100.0,6,19.4,6,70.7,0,100.0,31,31,61.9,100.0,20,64.5,20
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,61.8,100.0,24,77.4,24,57.9,0,100.0,31,31,49.7,100.0,3,9.7,3
Micah Davis,125264,WR,SO MISS,1,0,296,59.8,100.0,9,29.0,9,62.5,0,100.0,31,31,62.8,100.0,18,58.1,18
Trevor Lauck,170157,T,IOWA,1,0,192,72.7,100.0,6,19.4,6,77.5,0,100.0,31,31,68.4,100.0,20,64.5,20
Gennings Dunker,144859,T,IOWA,1,0,192,53.3,100.0,6,19.4,6,65.4,0,100.0,31,31,70.8,100.0,20,64.5,20
Beau Stephens,144860,G,IOWA,1,0,192,61.2,100.0,6,19.4,6,78.3,0,100.0,31,31,81.8,100.0,20,64.5,20
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,50.5,100.0,11,35.5,11,57.8,0,100.0,31,31,64.0,100.0,20,64.5,20
Will Pauling,144234,WR,NOTRE DAME,1,0,258,57.1,100.0,11,35.5,11,58.2,0,100.0,31,31,61.2,100.0,20,64.5,20
AJ Hairston,184157,QB,UMASS,1,0,216,60.0,94.4,17,54.8,18,60.0,0,93.9,31,33,60.0,100.0,14,45.2,14
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,42.7,87.5,7,22.6,8,39.3,1,96.9,31,32,44.8,100.0,20,64.5,20
Conner Weigman,158683,QB,HOUSTON,1,0,182,60.0,51.9,14,45.2,27,60.0,0,68.9,31,45,60.0,100.0,17,54.8,17
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,57.6,100.0,10,32.3,10,48.8,0,100.0,31,31,47.1,100.0,21,67.7,21
London Humphreys,172616,WR,GEORGIA,1,0,173,76.2,100.0,11,35.5,11,57.8,0,100.0,31,31,61.9,100.0,16,51.6,16
Beau Sparks,173021,WR,TEXAS ST,1,0,314,61.9,95.0,19,61.3,20,43.1,0,96.9,31,32,38.8,100.0,9,29.0,9
Tavo Motu'apuaka,174766,G,UTAH ST,1,0,329,61.8,100.0,14,45.2,14,58.6,0,100.0,31,31,55.9,100.0,14,45.2,14
Lawson Luckie,173544,TE,GEORGIA,1,0,173,63.9,100.0,12,40.0,12,61.2,0,100.0,30,30,60.4,100.0,12,40.0,12
Dallas Payne,156630,TE,FIU,1,0,166,57.0,100.0,9,30.0,9,55.0,0,100.0,30,30,64.8,100.0,19,63.3,19
Cade Harris,157896,WR,AIR FORCE,1,0,101,91.8,100.0,17,56.7,17,90.0,0,93.8,30,32,71.3,81.8,9,30.0,11
Pete Nygra,145875,C,LOUISVILLE,1,0,210,57.1,100.0,10,33.3,10,59.4,0,100.0,30,30,61.5,100.0,15,50.0,15
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,57.4,100.0,25,83.3,25,57.7,0,100.0,30,30,60.1,100.0,3,10.0,3
Spencer Fano,174217,T,UTAH,1,0,328,62.0,100.0,22,73.3,22,59.5,0,100.0,30,30,54.9,100.0,7,23.3,7
Caleb Lomu,176655,T,UTAH,1,0,328,55.4,100.0,22,73.3,22,56.0,0,100.0,30,30,59.7,100.0,7,23.3,7
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,58.8,100.0,10,33.3,10,66.1,0,100.0,30,30,69.4,100.0,15,50.0,15
Deion Burks,145107,WR,OKLAHOMA,1,0,261,60.9,100.0,17,56.7,17,73.0,0,100.0,30,30,60.0,100.0,11,36.7,11
Robert Williams,147155,WR,LA LAFAYET,1,0,207,61.6,100.0,13,43.3,13,61.6,0,100.0,30,30,60.7,100.0,17,56.7,17
Jack Layne,158966,QB,NEW MEXICO,1,0,241,60.2,100.0,14,46.7,14,60.2,0,81.1,30,37,60.0,94.1,16,53.3,17
Byrum Brown,156206,QB,USF,1,0,327,60.0,85.7,24,80.0,28,60.0,0,75.0,30,40,60.0,83.3,5,16.7,6
Lance Robinson,121819,G,LOUISVILLE,1,0,210,54.2,100.0,10,33.3,10,66.2,0,100.0,30,30,73.2,100.0,15,50.0,15
Jaren Kump,131859,C,UTAH,1,0,328,61.3,100.0,22,73.3,22,55.7,0,100.0,30,30,50.1,100.0,7,23.3,7
Tanoa Togiai,131879,G,UTAH,1,0,328,50.5,100.0,22,73.3,22,51.4,0,100.0,30,30,58.5,100.0,7,23.3,7
Michael Mokofisi,146439,G,UTAH,1,0,328,60.5,100.0,22,73.3,22,57.3,0,100.0,30,30,53.3,100.0,7,23.3,7
Tra'jon Townsend,205436,T,TROY,1,0,318,61.8,100.0,8,26.7,8,60.9,0,100.0,30,30,59.2,100.0,18,60.0,18
Maguire Anderson,147504,WR,FIU,1,0,166,60.7,100.0,7,23.3,7,58.7,0,100.0,30,30,57.7,100.0,21,70.0,21
Sam Jackson V,144682,QB,OKLA STATE,1,0,262,60.0,58.3,7,23.3,12,60.5,0,76.9,30,39,60.3,92.0,23,76.7,25
Shamar Rigby,190922,WR,OKLA STATE,1,0,262,60.4,100.0,11,36.7,11,61.3,0,100.0,30,30,61.2,100.0,18,60.0,18
Tyler Cappi,163571,C,TROY,1,0,318,61.3,100.0,8,26.7,8,64.7,0,100.0,30,30,65.0,100.0,18,60.0,18
Donaven McCulley,144829,WR,MICHIGAN,1,0,222,61.0,100.0,9,30.0,9,76.5,0,96.8,30,31,62.4,100.0,19,63.3,19
Michael Trigg,146410,TE,BAYLOR,1,0,118,53.9,100.0,21,70.0,21,46.5,0,100.0,30,30,61.0,100.0,6,20.0,6
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,53.6,100.0,10,33.3,10,68.3,0,100.0,30,30,76.2,100.0,15,50.0,15
Hayden Large,170156,TE,IOWA,1,0,192,76.6,100.0,6,20.0,6,69.2,0,100.0,30,30,62.1,100.0,19,63.3,19
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,74.3,100.0,5,16.7,5,84.0,1,100.0,30,30,74.8,100.0,23,76.7,23
Max Bredeson,144930,TE,MICHIGAN,1,0,222,49.1,100.0,10,33.3,10,65.3,0,100.0,30,30,79.7,100.0,15,50.0,15
Cody Hagen,189644,WR,BYU,1,0,128,60.4,100.0,4,13.8,4,48.2,0,100.0,29,29,62.9,100.0,21,72.4,21
Tyler Morano,131745,T,OREGON ST,1,0,265,57.0,100.0,9,31.0,9,59.8,0,100.0,29,29,63.1,100.0,19,65.5,19
Antonio Tripp Jr.,170095,G,FIU,1,0,166,63.9,100.0,6,20.7,6,56.5,0,100.0,29,29,53.7,100.0,21,72.4,21
Junior Sherrill,172627,WR,VANDERBILT,1,0,333,60.8,100.0,16,55.2,16,60.7,0,100.0,29,29,61.4,100.0,9,31.0,9
Justin Pickett,143870,G,DUKE,1,0,154,60.2,100.0,15,51.7,15,60.6,0,100.0,29,29,60.8,100.0,14,48.3,14
Ibrahim Traore,129796,T,TOLEDO,1,0,316,59.1,100.0,15,51.7,15,53.8,0,100.0,29,29,50.4,100.0,9,31.0,9
