player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Nick Ford,60183,C,UTAH,1,0,328,54.4,100.0,11,29.7,11,62.8,0,100.0,37,37,66.9,100.0,22,59.5,22
Sataoa Laumea,100525,G,UTAH,1,0,328,53.5,100.0,11,29.7,11,69.6,0,100.0,37,37,76.5,100.0,22,59.5,22
Barry Wesley,52018,T,COLO STATE,1,0,144,70.1,100.0,32,86.5,32,68.8,0,100.0,37,37,57.4,100.0,3,8.1,3
Baer Hunter,44512,C,APP STATE,1,0,108,66.9,100.0,13,35.1,13,70.0,2,100.0,37,37,67.9,100.0,23,62.2,23
Reikan Donaldson,102947,WR,ARMY,1,0,114,72.0,100.0,15,41.7,15,71.6,0,97.3,36,37,59.2,100.0,2,5.6,2
Jordan Morgan,98652,T,ARIZONA,1,0,109,66.5,100.0,19,52.8,19,56.1,0,100.0,36,36,45.6,100.0,16,44.4,16
Tip Reiman,129423,TE,ILLINOIS,1,0,187,64.9,100.0,13,36.1,13,50.3,0,100.0,36,36,42.8,100.0,18,50.0,18
Sam Vaughan,74188,T,MIAMI OH,1,0,221,61.8,100.0,12,33.3,12,53.0,0,100.0,36,36,49.0,100.0,20,55.6,20
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,92.3,12,33.3,13,60.0,0,97.3,36,37,60.0,100.0,23,63.9,23
Paiton Fears,98700,T,ARIZONA,1,0,109,55.0,100.0,19,52.8,19,54.9,0,100.0,36,36,57.2,100.0,16,44.4,16
Reid Holskey,130520,T,MIAMI OH,1,0,221,52.9,100.0,12,33.3,12,63.6,0,100.0,36,36,69.5,100.0,20,55.6,20
Ben Coleman,100518,G,CAL,1,0,130,66.5,100.0,18,50.0,18,75.9,0,100.0,36,36,78.0,100.0,17,47.2,17
Dane Kinamon,104192,HB,AIR FORCE,1,0,101,61.8,100.0,17,47.2,17,89.3,0,92.3,36,39,63.0,100.0,2,5.6,2
Donovan Laie,81553,G,ARIZONA,1,1,109,70.8,100.0,19,52.8,19,58.1,1,100.0,36,36,44.7,100.0,16,44.4,16
Trey McBride,75916,TE,COLO STATE,1,0,144,81.0,100.0,31,86.1,31,81.6,0,100.0,36,36,67.0,100.0,3,8.3,3
David Redding,59849,G,MIAMI OH,1,0,221,67.5,100.0,12,33.3,12,68.2,0,100.0,36,36,64.9,100.0,20,55.6,20
McKade Mettauer,100537,G,CAL,1,0,130,60.7,100.0,18,50.0,18,56.0,1,100.0,36,36,52.9,100.0,17,47.2,17
Matthew Cindric,81604,C,CAL,1,0,130,68.7,100.0,18,50.0,18,69.1,0,100.0,36,36,64.9,100.0,17,47.2,17
Vitaliy Gurman,130620,T,TOLEDO,1,0,316,58.6,100.0,19,52.8,19,61.3,0,100.0,36,36,63.1,100.0,15,41.7,15
Carson Terrell,61059,TE,UTAH ST,1,0,329,58.8,100.0,16,44.4,16,53.8,0,100.0,36,36,63.2,100.0,18,50.0,18
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,81.6,100.0,19,52.8,19,81.9,0,100.0,36,36,75.2,100.0,17,47.2,17
Kalan Ellis,144042,G,SYRACUSE,1,0,304,55.2,100.0,10,27.8,10,63.8,0,100.0,36,36,67.9,100.0,19,52.8,19
Derek Wright,101347,WR,UTAH ST,1,0,329,61.4,100.0,18,50.0,18,61.5,0,100.0,36,36,60.8,100.0,18,50.0,18
Wiley Green,75891,QB,RICE,1,0,275,60.0,100.0,11,30.6,11,60.0,0,97.3,36,37,60.0,96.2,25,69.4,26
Sam Pinckney,84197,WR,GA STATE,1,0,175,58.9,100.0,7,19.4,7,62.9,0,100.0,36,36,63.7,100.0,26,72.2,26
Rusty Feth,53571,C,MIAMI OH,1,0,221,69.4,100.0,12,33.3,12,53.7,0,100.0,36,36,45.3,100.0,20,55.6,20
Josh McCauley,40870,C,ARIZONA,1,0,109,67.4,100.0,19,52.8,19,67.4,0,100.0,36,36,63.7,100.0,16,44.4,16
Josh Baker,131560,G,ARIZONA,1,0,109,53.1,100.0,19,52.8,19,45.0,1,100.0,36,36,43.8,100.0,16,44.4,16
Will Craig,81605,T,CAL,1,0,130,58.5,100.0,18,50.0,18,68.2,0,100.0,36,36,74.0,100.0,17,47.2,17
Henry Pearson,83930,TE,APP STATE,1,0,108,52.8,100.0,11,31.4,11,49.8,0,100.0,35,35,53.2,100.0,22,62.9,22
Brandon Johnson,40666,WR,UCF,1,0,323,62.2,100.0,13,37.1,13,63.8,0,100.0,35,35,63.3,100.0,19,54.3,19
Tyrell Robinson,121607,HB,ARMY,1,0,114,57.3,53.3,8,22.9,15,58.9,0,76.1,35,46,57.9,100.0,4,11.4,4
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,56.8,100.0,13,37.1,13,61.7,0,100.0,35,35,65.2,100.0,22,62.9,22
Jarret Doege,60353,QB,W VIRGINIA,1,0,343,60.0,100.0,12,34.3,12,60.0,0,97.2,35,36,60.0,100.0,23,65.7,23
Kenny Pickett,60515,QB,PITTSBURGH,1,0,268,60.0,100.0,10,28.6,10,60.0,0,89.7,35,39,60.0,95.8,23,65.7,24
Cedric Melton,124141,G,OLE MISS,1,0,226,36.6,100.0,21,60.0,21,42.0,0,100.0,35,35,59.4,100.0,12,34.3,12
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,61.8,100.0,12,34.3,12,60.9,0,100.0,35,35,59.5,100.0,22,62.9,22
Luke Musgrave,98499,TE,OREGON ST,1,0,265,75.7,100.0,6,17.6,6,73.7,0,100.0,34,34,70.1,100.0,21,61.8,21
Alex Lines,128361,TE,ARIZONA,1,0,109,56.6,100.0,19,55.9,19,51.0,1,100.0,34,34,48.5,100.0,14,41.2,14
Casey Kelly,99191,TE,OLE MISS,1,0,226,41.7,100.0,18,52.9,18,56.1,0,100.0,34,34,65.6,100.0,15,44.1,15
Branson Hickman,121928,C,SMU,1,0,287,46.2,100.0,6,17.6,6,56.7,0,100.0,34,34,63.0,100.0,26,76.5,26
Justin Osborne,99071,G,SMU,1,0,287,57.8,100.0,6,17.6,6,64.2,0,100.0,34,34,66.1,100.0,26,76.5,26
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,58.3,100.0,6,17.6,6,49.9,0,100.0,34,34,48.6,100.0,20,58.8,20
Keshunn Abram,100266,WR,KENT STATE,1,0,201,61.0,100.0,24,70.6,24,62.0,0,100.0,34,34,61.1,100.0,6,17.6,6
Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.1,92.0,23,67.6,25,60.2,0,89.5,34,38,60.0,90.0,9,26.5,10
Will Plummer,131592,QB,ARIZONA,1,0,109,60.5,100.0,18,52.9,18,61.0,0,100.0,34,34,60.6,100.0,15,44.1,15
Chris Owens,40732,T,ALABAMA,1,0,103,62.9,100.0,11,32.4,11,60.5,0,100.0,34,34,58.6,100.0,23,67.6,23
Lawrence Arnold,122546,WR,KANSAS,1,0,198,63.2,100.0,16,47.1,16,77.8,0,100.0,34,34,81.2,100.0,15,44.1,15
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,76.6,100.0,26,76.5,26,71.1,0,100.0,34,34,50.8,100.0,5,14.7,5
Bryce Young,123943,QB,ALABAMA,1,0,103,60.0,100.0,11,32.4,11,60.0,0,100.0,34,34,60.0,100.0,23,67.6,23
Mike Van Hoeven,41296,C,E MICHIGAN,1,0,160,64.1,100.0,26,76.5,26,63.3,0,100.0,34,34,59.1,100.0,5,14.7,5
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,70.4,100.0,26,76.5,26,69.1,0,100.0,34,34,59.0,100.0,5,14.7,5
Javion Cohen,123911,G,ALABAMA,1,0,103,53.6,100.0,11,32.4,11,55.8,0,100.0,34,34,63.8,100.0,23,67.6,23
Evan Neal,99063,T,ALABAMA,1,0,103,56.2,100.0,11,32.4,11,63.7,0,100.0,34,34,73.9,100.0,23,67.6,23
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,100.0,11,32.4,11,60.0,0,91.9,34,37,60.0,95.8,23,67.6,24
Chance Nolan,78493,QB,OREGON ST,1,0,265,60.0,100.0,6,17.6,6,60.0,0,89.5,34,38,60.0,95.8,23,67.6,24
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,65.1,100.0,11,32.4,11,65.5,0,100.0,34,34,63.4,100.0,23,67.6,23
Cedric Patterson III,84332,WR,RICE,1,0,275,57.4,100.0,11,33.3,11,60.9,0,100.0,33,33,63.0,100.0,22,66.7,22
Todd Centeio,60552,QB,COLO STATE,1,0,144,60.0,93.8,30,90.9,32,60.0,0,89.2,33,37,60.0,100.0,3,9.1,3
Jameson Williams,101701,WR,ALABAMA,1,0,103,61.4,100.0,10,30.3,10,59.5,0,100.0,33,33,58.3,100.0,23,69.7,23
Taysir Mack,41635,WR,PITTSBURGH,1,0,268,54.8,87.5,7,21.2,8,36.5,0,97.1,33,34,60.0,100.0,24,72.7,24
Alan Ali,60053,C,SMU,1,0,287,64.2,100.0,6,18.2,6,84.2,0,100.0,33,33,87.4,100.0,25,75.8,25
Hayden Howerton,60052,G,SMU,1,0,287,57.3,100.0,6,18.2,6,67.4,0,100.0,33,33,70.1,100.0,25,75.8,25
Chase Garbers,60356,QB,CAL,1,0,130,60.0,100.0,18,54.5,18,60.0,0,91.7,33,36,60.0,82.4,14,42.4,17
Corey Sutton,61123,WR,APP STATE,1,0,108,61.4,100.0,11,33.3,11,69.2,0,100.0,33,33,71.0,100.0,21,63.6,21
Micah Vanterpool,52075,G,HAWAII,1,0,180,60.0,100.0,20,60.6,20,66.3,0,100.0,33,33,64.6,100.0,11,33.3,11
Kohl Levao,75850,C,HAWAII,1,0,180,72.2,100.0,20,60.6,20,79.4,0,100.0,33,33,73.0,100.0,11,33.3,11
Gene Pryor,75851,T,HAWAII,1,0,180,73.4,100.0,20,60.6,20,66.8,0,100.0,33,33,43.7,100.0,11,33.3,11
Chandler Dolphin,60187,C,UTAH ST,1,0,329,53.5,100.0,13,39.4,13,54.9,0,100.0,33,33,57.9,100.0,18,54.5,18
Michael Bergen,98256,T,TOLEDO,1,0,316,50.8,100.0,16,48.5,16,54.6,0,100.0,33,33,61.1,100.0,16,48.5,16
Nick Gallo,98296,TE,VA TECH,1,0,337,69.3,100.0,22,66.7,22,76.5,0,100.0,33,33,60.7,100.0,9,27.3,9
Ilm Manning,75852,T,HAWAII,1,0,180,64.3,100.0,20,60.6,20,66.4,0,100.0,33,33,65.0,100.0,11,33.3,11
Trevon Bradford,40116,WR,OREGON ST,1,0,265,58.9,100.0,5,15.6,5,60.4,0,94.1,32,34,61.3,100.0,22,68.8,22
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,54.0,100.0,15,46.9,15,54.3,0,100.0,32,32,62.8,100.0,15,46.9,15
Wesley French,29608,T,W MICHIGAN,1,1,347,73.8,100.0,12,37.5,12,61.7,1,100.0,32,32,52.5,100.0,19,59.4,19
TJ Jackson,40879,T,OHIO,1,0,259,68.0,100.0,17,53.1,17,63.1,0,100.0,32,32,55.0,100.0,13,40.6,13
Dylan Deatherage,60242,G,W MICHIGAN,1,0,347,66.2,100.0,12,37.5,12,59.7,0,100.0,32,32,50.3,100.0,19,59.4,19
Christian Mahogany,98261,G,BOSTON COL,1,0,121,60.4,100.0,12,37.5,12,73.7,0,100.0,32,32,78.0,100.0,19,59.4,19
Aries Davis,78324,G,LA MONROE,1,0,209,57.1,100.0,5,15.6,5,42.3,0,100.0,32,32,43.6,100.0,24,75.0,24
Luke Wattenberg,41024,C,WASHINGTON,1,0,340,65.8,100.0,15,46.9,15,64.3,0,100.0,32,32,60.7,100.0,15,46.9,15
Troy Fautanu,100521,T,WASHINGTON,1,0,340,76.7,100.0,15,46.9,15,60.1,0,100.0,32,32,52.4,100.0,15,46.9,15
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,81.6,100.0,14,43.8,14,81.8,0,100.0,32,32,63.3,100.0,17,53.1,17
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,59.1,100.0,8,25.0,8,76.0,0,100.0,32,32,80.3,100.0,21,65.6,21
Peyton Dunn,147180,G,LA MONROE,1,0,209,54.8,100.0,5,15.6,5,46.5,0,100.0,32,32,46.7,100.0,24,75.0,24
Carlos Vettorello,77348,T,SYRACUSE,1,0,304,66.6,100.0,11,34.4,11,61.2,0,100.0,32,32,56.2,100.0,16,50.0,16
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,57.3,100.0,12,37.5,12,67.2,0,100.0,32,32,73.4,100.0,19,59.4,19
Garrett Hirsch,22001,C,LA MONROE,1,0,209,55.8,100.0,5,15.6,5,47.3,0,100.0,32,32,50.1,100.0,24,75.0,24
Kamaar Bell,99073,G,FAU,1,0,165,57.1,100.0,9,28.1,9,55.7,0,100.0,32,32,59.8,100.0,21,65.6,21
Gary Hoover,100245,G,OHIO,1,0,259,56.1,100.0,17,53.1,17,61.7,0,100.0,32,32,66.9,100.0,13,40.6,13
Chaz Neal,77325,T,FAU,1,0,165,52.5,100.0,9,28.1,9,53.8,0,100.0,32,32,57.8,100.0,21,65.6,21
Kyle Vantrease,55029,QB,BUFFALO,1,0,126,60.0,100.0,5,15.6,5,60.0,0,91.4,32,35,60.0,89.3,25,78.1,28
Valentino Daltoso,40467,T,CAL,1,0,130,70.2,100.0,17,53.1,17,71.2,0,100.0,32,32,66.9,100.0,14,43.8,14
Alec Lindstrom,58532,C,BOSTON COL,1,0,121,69.9,100.0,12,37.5,12,63.2,0,100.0,32,32,56.9,100.0,19,59.4,19
Ben Petrula,58533,T,BOSTON COL,1,0,121,57.5,100.0,12,37.5,12,57.6,0,100.0,32,32,58.7,100.0,19,59.4,19
Ko Kieft,41372,TE,MINNESOTA,1,0,225,83.5,100.0,16,50.0,16,82.4,0,100.0,32,32,70.3,100.0,15,46.9,15
Nick Weber,59684,C,FAU,1,0,165,64.4,100.0,9,28.1,9,71.4,0,100.0,32,32,67.4,100.0,21,65.6,21
Jacob Gideon,72705,G,W MICHIGAN,1,0,347,56.2,100.0,12,37.5,12,59.0,0,100.0,32,32,61.6,100.0,19,59.4,19
Mike Caliendo,41446,C,W MICHIGAN,1,0,347,64.3,100.0,12,37.5,12,75.4,0,100.0,32,32,77.1,100.0,19,59.4,19
Spencer Burford,81920,T,UTSA,1,0,331,54.0,100.0,12,37.5,12,56.9,0,100.0,32,32,59.7,100.0,15,46.9,15
Skyy Moore,97116,WR,W MICHIGAN,1,0,347,61.2,100.0,12,37.5,12,60.6,0,100.0,32,32,59.9,100.0,19,59.4,19
William Lay III,62971,G,GA TECH,1,0,176,54.3,100.0,12,37.5,12,62.2,0,100.0,32,32,67.9,100.0,18,56.3,18
Mikey Minihan,62963,C,GA TECH,1,0,176,63.0,100.0,12,37.5,12,60.4,0,100.0,32,32,58.4,100.0,18,56.3,18
Willie Tyler,99413,T,LA MONROE,1,0,209,80.6,100.0,5,15.6,5,62.8,0,100.0,32,32,54.6,100.0,24,75.0,24
Brayden Schager,146078,QB,HAWAII,1,0,180,60.0,100.0,20,62.5,20,60.0,0,97.0,32,33,60.0,100.0,11,34.4,11
Makai Hart,123314,T,UTSA,1,0,331,76.5,100.0,12,37.5,12,89.0,0,100.0,32,32,87.2,100.0,15,46.9,15
Mark Brooks,41609,T,W MICHIGAN,1,0,347,76.9,100.0,12,37.5,12,75.2,0,100.0,32,32,62.0,100.0,19,59.4,19
Brett Gabbert,97404,QB,MIAMI OH,1,0,221,60.0,100.0,12,37.5,12,60.0,0,88.9,32,36,60.0,100.0,20,62.5,20
Sincere Haynesworth,97644,C,TULANE,1,0,319,59.3,100.0,24,75.0,24,65.8,0,100.0,32,32,72.2,100.0,8,25.0,8
Ulumoo Ale,81926,G,WASHINGTON,1,0,340,54.8,100.0,15,46.9,15,58.7,0,100.0,32,32,62.9,100.0,15,46.9,15
Parker Titsworth,97656,C,OHIO,1,0,259,53.1,100.0,17,53.1,17,52.0,0,100.0,32,32,54.9,100.0,13,40.6,13
Jadon Jackson,97800,WR,OLE MISS,1,0,226,60.7,100.0,14,43.8,14,71.4,0,100.0,32,32,59.5,100.0,15,46.9,15
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,85.0,17,53.1,20,60.0,0,84.2,32,38,60.0,93.8,15,46.9,16
Hagen Meservy,59986,G,OHIO,1,0,259,51.8,100.0,17,53.1,17,52.1,0,100.0,32,32,50.9,100.0,13,40.6,13
Ryan Johnson,41740,G,GA TECH,1,0,176,66.3,100.0,12,37.5,12,84.8,0,100.0,32,32,90.2,100.0,18,56.3,18
Cade Otton,61071,TE,WASHINGTON,1,0,340,62.3,100.0,15,46.9,15,55.4,0,100.0,32,32,58.6,100.0,15,46.9,15
Desmond Noel,41776,G,FAU,1,0,165,63.4,100.0,9,28.1,9,78.5,1,100.0,32,32,74.9,100.0,21,65.6,21
Keydrell Lewis,154704,T,LA MONROE,1,0,209,61.7,100.0,5,15.6,5,55.7,0,100.0,32,32,53.6,100.0,24,75.0,24
Mike Ciaffoni,98056,G,COLO STATE,1,0,144,59.8,100.0,27,84.4,27,59.0,0,100.0,32,32,57.9,100.0,3,9.4,3
Zion Johnson,99681,G,BOSTON COL,1,0,121,63.0,100.0,12,37.5,12,70.2,0,100.0,32,32,71.2,100.0,19,59.4,19
Joshua Cephus,98095,WR,UTSA,1,0,331,58.1,100.0,12,37.5,12,59.6,0,100.0,32,32,60.7,100.0,15,46.9,15
Brandon Rolfe,100802,G,UTSA,1,0,331,61.8,100.0,12,37.5,12,67.7,0,100.0,32,32,70.9,100.0,15,46.9,15
Joey Claybrook,60141,T,TULANE,1,0,319,71.5,100.0,24,75.0,24,67.1,0,100.0,32,32,54.1,100.0,8,25.0,8
Logan Harris,55558,G,WYOMING,1,0,351,51.1,100.0,17,54.8,17,59.9,1,100.0,31,31,70.5,100.0,11,35.5,11
Jon Gaines II,81879,G,UCLA,1,0,324,49.2,100.0,13,41.9,13,52.3,0,100.0,31,31,51.1,100.0,18,58.1,18
Eric Abojei,60824,G,WYOMING,1,0,351,64.0,100.0,17,54.8,17,66.9,1,100.0,31,31,60.8,100.0,11,35.5,11
Sean Rhyan,72009,T,UCLA,1,0,324,62.9,100.0,13,41.9,13,74.8,0,100.0,31,31,72.8,100.0,18,58.1,18
Kaleb Eleby,77686,QB,W MICHIGAN,1,0,347,60.0,91.7,11,35.5,12,60.0,0,96.9,31,32,60.0,100.0,19,61.3,19
Zion Nelson,98239,T,MIAMI FL,1,0,220,46.0,100.0,17,54.8,17,47.8,0,100.0,31,31,56.7,100.0,10,32.3,10
Frank Crum,75860,T,WYOMING,1,0,351,54.4,100.0,17,54.8,17,59.4,0,100.0,31,31,66.1,100.0,11,35.5,11
Corey Dublin,60142,G,TULANE,1,0,319,58.6,100.0,23,74.2,23,65.2,0,100.0,31,31,73.5,100.0,8,25.8,8
Duke Clemens,100545,C,UCLA,1,0,324,58.8,100.0,13,41.9,13,56.4,0,100.0,31,31,56.1,100.0,18,58.1,18
Charleston Rambo,61569,WR,MIAMI FL,1,0,220,61.1,100.0,17,54.8,17,39.8,0,100.0,31,31,60.9,100.0,10,32.3,10
Jarrid Williams,38432,T,MIAMI FL,1,0,220,61.0,100.0,17,54.8,17,64.1,0,100.0,31,31,65.7,100.0,10,32.3,10
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,40.0,4,12.9,10,60.0,0,64.6,31,48,60.0,79.4,27,87.1,34
Devin Cochran,41198,T,GA TECH,1,0,176,88.9,100.0,12,38.7,12,74.0,0,100.0,31,31,57.1,100.0,17,54.8,17
Jakai Clark,97645,C,MIAMI FL,1,0,220,51.7,100.0,17,54.8,17,56.9,0,100.0,31,31,64.6,100.0,10,32.3,10
Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,53.8,100.0,17,54.8,17,62.1,0,100.0,31,31,62.7,100.0,10,32.3,10
Jaelen Gill,82535,WR,BOSTON COL,1,0,121,61.6,100.0,12,38.7,12,75.0,0,100.0,31,31,80.1,100.0,18,58.1,18
DJ Scaife Jr.,77378,G,MIAMI FL,1,0,220,66.1,100.0,17,54.8,17,66.7,0,100.0,31,31,63.1,100.0,10,32.3,10
Trevor Borland,130400,TE,BUFFALO,1,0,126,57.6,100.0,3,9.7,3,55.2,0,100.0,31,31,55.6,100.0,26,83.9,26
Anthony Queeley,77976,WR,SYRACUSE,1,0,304,61.2,100.0,7,22.6,7,70.7,0,100.0,31,31,60.1,100.0,18,58.1,18
Rudy Stofer,57111,T,WYOMING,1,0,351,75.3,100.0,17,54.8,17,78.0,0,100.0,31,31,71.6,100.0,11,35.5,11
Zay Flowers,97268,WR,BOSTON COL,1,0,121,60.7,100.0,12,38.7,12,61.6,0,96.9,31,32,61.6,100.0,19,61.3,19
Keegan Cryder,57110,C,WYOMING,1,0,351,63.0,100.0,17,54.8,17,66.4,0,100.0,31,31,66.3,100.0,11,35.5,11
Dennis Grosel,60351,QB,BOSTON COL,1,0,121,60.0,100.0,12,40.0,12,60.0,0,93.8,30,32,60.0,89.5,17,56.7,19
Yusuf Terry,99564,WR,USF,1,0,327,60.6,100.0,9,30.0,9,74.7,0,100.0,30,30,78.3,100.0,21,70.0,21
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,54.1,100.0,6,20.0,6,54.4,0,100.0,30,30,56.1,100.0,21,70.0,21
Cameron Rising,77663,QB,UTAH,1,0,328,60.0,63.6,7,23.3,11,60.0,0,81.1,30,37,60.0,90.9,20,66.7,22
Drake De Iuliis,61067,TE,VA TECH,1,0,337,53.8,100.0,18,60.0,18,60.8,0,100.0,30,30,64.3,100.0,9,30.0,9
Terrell Bynum,61804,WR,WASHINGTON,1,0,340,67.3,100.0,14,46.7,14,66.0,0,100.0,30,30,62.2,100.0,15,50.0,15
Chimere Dike,129918,WR,WISCONSIN,1,0,349,61.3,100.0,12,40.0,12,61.5,0,96.8,30,31,62.1,100.0,16,53.3,16
John Metchie III,97400,WR,ALABAMA,1,0,103,61.5,100.0,8,26.7,8,46.4,0,100.0,30,30,57.5,100.0,22,73.3,22
Bryce Cabeldue,122550,T,KANSAS,1,0,198,65.0,100.0,15,50.0,15,66.6,0,100.0,30,30,65.0,100.0,14,46.7,14
Rashad Green,123217,T,TULANE,1,0,319,68.4,100.0,22,73.3,22,70.6,1,100.0,30,30,67.5,100.0,8,26.7,8
Jalen Walker,61429,WR,MIAMI OH,1,0,221,50.3,100.0,10,33.3,10,65.5,0,100.0,30,30,76.2,100.0,16,53.3,16
Terrell Haynes,81913,G,UTSA,1,0,331,60.5,100.0,11,36.7,11,55.6,0,100.0,30,30,52.4,100.0,14,46.7,14
Tyler Vrabel,77343,T,BOSTON COL,1,0,121,52.6,100.0,12,40.0,12,60.8,0,100.0,30,30,74.6,100.0,17,56.7,17
Lance Robinson,121819,T,MIDDLE TN,1,0,224,68.4,100.0,6,20.0,6,74.0,0,100.0,30,30,71.6,100.0,21,70.0,21
Brady Boyd,127298,WR,MINNESOTA,1,0,225,61.4,100.0,12,40.0,12,60.8,0,100.0,30,30,60.0,100.0,17,56.7,17
Andrew Raym,122940,C,OKLAHOMA,1,0,261,66.1,100.0,14,46.7,14,64.5,0,100.0,30,30,60.8,100.0,15,50.0,15
Jordan Palmer,121816,C,MIDDLE TN,1,0,224,60.1,100.0,6,20.0,6,64.9,0,100.0,30,30,64.0,100.0,21,70.0,21
Anton Harrison,122929,T,OKLAHOMA,1,0,261,56.7,100.0,14,46.7,14,61.8,0,100.0,30,30,65.5,100.0,15,50.0,15
Fernando Frye,77437,G,E CAROLINA,1,0,156,50.3,100.0,6,20.0,6,54.8,0,100.0,30,30,60.1,100.0,18,60.0,18
Avery Jones,77352,C,E CAROLINA,1,0,156,59.6,100.0,6,20.0,6,71.9,0,100.0,30,30,75.2,100.0,18,60.0,18
Timmy McClain,144488,QB,USF,1,0,327,60.0,100.0,5,16.7,5,60.0,0,88.2,30,34,60.0,89.3,25,83.3,28
Thomas Hennigan,61125,WR,APP STATE,1,0,108,59.9,100.0,9,30.0,9,56.5,0,100.0,30,30,55.9,100.0,20,66.7,20
David Murray,81885,G,OKLAHOMA,1,0,261,60.5,100.0,14,46.7,14,65.0,0,100.0,30,30,67.1,100.0,15,50.0,15
Tyrese Robinson,59998,T,OKLAHOMA,1,0,261,49.4,100.0,14,46.7,14,60.9,0,100.0,30,30,64.4,100.0,15,50.0,15
Marquis Hayes,60000,G,OKLAHOMA,1,0,261,71.0,100.0,14,46.7,14,74.9,1,100.0,30,30,71.3,100.0,15,50.0,15
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,56.5,100.0,8,26.7,8,53.6,0,100.0,30,30,54.3,100.0,22,73.3,22
Jamal Turner,55368,TE,TOLEDO,1,0,316,65.5,100.0,15,50.0,15,60.5,0,100.0,30,30,54.5,100.0,13,43.3,13
Cameron Latu,82647,TE,ALABAMA,1,0,103,73.4,100.0,8,26.7,8,61.9,0,100.0,30,30,61.2,100.0,21,70.0,21
Tayvion Robinson,99693,WR,VA TECH,1,0,337,61.9,94.7,18,60.0,19,62.3,0,96.8,30,31,61.6,100.0,10,33.3,10
Tre Turner,78006,WR,VA TECH,1,0,337,62.1,100.0,20,66.7,20,62.5,0,93.8,30,32,61.1,100.0,9,30.0,9
Courtland Ford,131826,T,USC,1,0,326,59.1,100.0,13,44.8,13,61.8,0,100.0,29,29,62.9,100.0,13,44.8,13
Chibueze Nwanna,99065,T,CHARLOTTE,1,0,136,47.4,100.0,6,20.7,6,65.5,0,100.0,29,29,75.3,100.0,20,69.0,20
Will Mallory,77888,TE,MIAMI FL,1,0,220,44.1,100.0,16,55.2,16,41.6,0,100.0,29,29,59.3,100.0,9,31.0,9
Ashton Gist,122182,G,CHARLOTTE,1,0,136,65.2,100.0,6,20.7,6,59.4,0,100.0,29,29,61.9,100.0,20,69.0,20
Brett Neilon,55555,C,USC,1,0,326,55.4,100.0,13,44.8,13,62.9,1,100.0,29,29,69.0,100.0,13,44.8,13
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,0,136,75.1,100.0,6,20.7,6,63.9,0,100.0,29,29,58.8,100.0,20,69.0,20
Jake Spiewak,53514,WR,AIR FORCE,1,0,101,56.8,100.0,12,41.4,12,53.7,0,100.0,29,29,60.0,100.0,1,3.4,1
Erick All,52595,TE,MICHIGAN,1,0,222,82.1,100.0,22,75.9,22,87.7,0,100.0,29,29,72.7,100.0,4,13.8,4
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,61.8,100.0,28,96.6,28,61.6,0,100.0,29,29,60.0,100.0,1,3.4,1
Josh Burger,51610,G,TEXAS TECH,1,0,315,52.3,100.0,14,48.3,14,56.8,0,100.0,29,29,63.3,100.0,13,44.8,13
Dawson Deaton,60131,C,TEXAS TECH,1,0,315,59.4,100.0,14,48.3,14,59.5,0,100.0,29,29,66.5,100.0,13,44.8,13
Maurice Smith,99650,C,FLORIDA ST,1,0,167,66.7,100.0,28,96.6,28,66.5,0,100.0,29,29,60.0,100.0,1,3.4,1
Panda Askew,122173,G,CHARLOTTE,1,0,136,43.7,100.0,6,20.7,6,50.1,1,100.0,29,29,57.8,100.0,20,69.0,20
Liam Jimmons,44413,G,USC,1,0,326,60.9,100.0,13,44.8,13,55.9,0,100.0,29,29,57.1,100.0,13,44.8,13
Audie Omotosho,42280,WR,E CAROLINA,1,0,156,60.9,100.0,6,20.7,6,58.6,0,100.0,29,29,60.6,100.0,17,58.6,17
