player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kristos Fernandez,154608,T,CHARLOTTE,1,0,136,56.8,100.0,10,45.5,10,52.4,0,100.0,22,22,53.7,100.0,10,45.5,10
Dallas Shirley,198253,C,CHARLOTTE,1,0,136,69.8,100.0,10,45.5,10,70.7,0,100.0,22,22,61.9,100.0,10,45.5,10
Dylan Ray,157352,T,MINNESOTA,1,0,225,59.5,100.0,10,45.5,10,62.8,0,100.0,22,22,64.6,100.0,9,40.9,9
Jackson West,143900,TE,W KENTUCKY,1,0,346,75.9,100.0,14,63.6,14,72.5,0,100.0,22,22,59.0,100.0,6,27.3,6
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,56.2,100.0,10,45.5,10,57.0,0,100.0,22,22,51.9,100.0,10,45.5,10
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,54.2,100.0,10,45.5,10,48.9,0,100.0,22,22,51.2,100.0,10,45.5,10
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,60.0,75.0,3,13.6,4,60.0,0,88.0,22,25,60.0,88.9,16,72.7,18
T.J. Moore,189369,WR,CLEMSON,1,0,140,61.2,100.0,16,72.7,16,61.8,0,100.0,22,22,60.0,100.0,3,13.6,3
Aloali'i Maui,175947,G,SO MISS,1,0,296,54.6,100.0,6,27.3,6,43.4,0,100.0,22,22,48.0,100.0,16,72.7,16
Sam Olson,128333,TE,ARIZONA,1,0,109,58.5,100.0,12,54.5,12,51.4,0,100.0,22,22,58.4,100.0,8,36.4,8
Marcellus Marshall,130496,G,MINNESOTA,1,0,225,58.0,100.0,10,45.5,10,60.9,0,100.0,22,22,63.5,100.0,9,40.9,9
Eric McAlister,145976,WR,TCU,1,0,305,61.3,100.0,8,36.4,8,78.1,0,100.0,22,22,61.7,100.0,12,54.5,12
Damieon George Jr.,123915,G,FLORIDA,1,0,163,57.4,100.0,10,45.5,10,57.1,0,100.0,22,22,58.2,100.0,9,40.9,9
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,67.3,100.0,18,81.8,18,65.6,0,100.0,22,22,59.4,100.0,4,18.2,4
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,54.1,100.0,8,36.4,8,55.2,0,100.0,22,22,58.6,100.0,11,50.0,11
Louis Hansen,144929,TE,UCONN,1,0,146,47.2,100.0,3,13.6,3,50.2,0,100.0,22,22,56.2,100.0,17,77.3,17
Reece Vander Zee,189694,WR,IOWA,1,0,192,60.0,100.0,3,13.6,3,59.3,0,100.0,22,22,59.7,100.0,16,72.7,16
Dylan Lonergan,172386,QB,BOSTON COL,1,0,121,60.0,100.0,9,40.9,9,60.0,0,91.7,22,24,60.0,86.7,13,59.1,15
Brendon Lewis,131687,QB,MEMPHIS,1,0,218,60.0,66.7,2,9.1,3,60.0,0,78.6,22,28,60.0,87.0,20,90.9,23
Andrew Gentry,162815,T,BYU,1,0,128,49.3,100.0,8,36.4,8,48.3,0,100.0,22,22,53.8,100.0,11,50.0,11
Jake Slaughter,146693,C,FLORIDA,1,0,163,59.4,100.0,10,45.5,10,69.8,0,100.0,22,22,70.6,100.0,9,40.9,9
Austin Barber,146692,T,FLORIDA,1,0,163,58.2,100.0,10,45.5,10,54.7,0,100.0,22,22,53.4,100.0,9,40.9,9
Trey'Dez Green,184453,TE,LSU,1,0,211,60.0,100.0,2,9.1,2,59.4,0,100.0,22,22,58.2,100.0,16,72.7,16
Hayden Hansen,157727,TE,FLORIDA,1,0,163,61.8,100.0,10,45.5,10,66.4,0,100.0,22,22,68.8,100.0,9,40.9,9
Phillip Daniels,173402,T,OHIO STATE,1,0,260,80.1,100.0,13,59.1,13,91.1,0,100.0,22,22,88.6,100.0,9,40.9,9
Zander Esty,176397,C,OREGON ST,1,1,265,57.7,100.0,2,9.1,2,41.1,2,100.0,22,22,44.1,100.0,19,86.4,19
Malachi Toney,200155,WR,MIAMI FL,1,0,220,59.9,100.0,13,59.1,13,59.7,0,95.7,22,23,59.7,100.0,9,40.9,9
Deion Burks,145107,WR,OKLAHOMA,1,0,261,60.8,100.0,13,59.1,13,45.9,0,100.0,22,22,60.4,100.0,5,22.7,5
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,62.2,100.0,11,50.0,11,60.1,0,100.0,22,22,58.5,100.0,11,50.0,11
BJ Tolo,175687,G,NEW MEX ST,1,0,242,60.0,100.0,1,4.5,1,58.3,0,100.0,22,22,59.3,100.0,19,86.4,19
Zaire Flournoy,121488,G,FIU,1,0,166,59.7,100.0,10,45.5,10,54.6,0,100.0,22,22,52.3,100.0,10,45.5,10
Adam Hawkes,191217,T,OREGON ST,1,0,265,59.9,100.0,2,9.1,2,71.6,0,100.0,22,22,73.8,100.0,19,86.4,19
Tre Spivey,173119,WR,ARIZONA,1,0,109,58.4,100.0,10,45.5,10,59.7,0,100.0,22,22,60.5,100.0,10,45.5,10
Brett Norfleet,175909,TE,MISSOURI,1,0,229,67.1,100.0,4,18.2,4,63.7,0,100.0,22,22,62.2,100.0,17,77.3,17
Donovan Funsch,189956,G,GA STATE,1,0,175,55.9,100.0,14,63.6,14,47.9,0,100.0,22,22,44.9,100.0,6,27.3,6
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.7,100.0,7,33.3,7,61.8,0,100.0,21,21,61.6,100.0,14,66.7,14
Kole Wilson,168441,WR,BAYLOR,1,0,118,61.6,100.0,13,61.9,13,60.3,0,100.0,21,21,58.8,100.0,8,38.1,8
Spencer Webb,175171,T,E MICHIGAN,1,0,160,59.6,100.0,5,23.8,5,65.3,1,100.0,21,21,65.9,100.0,13,61.9,13
Jojo Phillips,175038,WR,BYU,1,0,128,59.8,100.0,10,47.6,10,60.3,0,100.0,21,21,61.9,100.0,9,42.9,9
Tate Hoover,204720,TE,BALL ST,1,0,117,68.6,100.0,16,76.2,16,71.5,0,100.0,21,21,54.5,100.0,5,23.8,5
Broc Lowry,173383,QB,W MICHIGAN,1,0,347,60.0,38.1,8,38.1,21,60.0,0,51.2,21,41,60.0,76.5,13,61.9,17
Eli Russ,122987,G,TROY,1,0,318,63.4,100.0,8,38.1,8,61.2,0,100.0,21,21,65.8,100.0,13,61.9,13
Christian Martin,173491,T,COLO STATE,1,0,144,59.8,100.0,6,28.6,6,58.5,0,100.0,21,21,60.0,100.0,14,66.7,14
Dakota Thomas,123467,WR,NEVADA,1,0,239,56.2,100.0,12,57.1,12,54.3,0,100.0,21,21,55.9,100.0,9,42.9,9
Parker Navarro,123758,QB,OHIO,1,0,259,60.0,75.0,12,57.1,16,60.0,0,70.0,21,30,60.0,81.8,9,42.9,11
AJ Vinson,199732,T,LA MONROE,1,0,209,60.0,100.0,2,9.5,2,60.7,0,100.0,21,21,55.1,100.0,18,85.7,18
Aitor Urionabarrenechea,173499,C,COLO STATE,1,0,144,60.1,100.0,6,28.6,6,38.6,0,100.0,21,21,40.1,100.0,14,66.7,14
Kaden Anderson,127312,QB,WYOMING,1,0,351,60.0,100.0,6,28.6,6,60.0,0,84.0,21,25,60.0,93.8,15,71.4,16
Elijah Fisher,127950,C,LA MONROE,1,0,209,60.1,100.0,2,9.5,2,66.7,0,100.0,21,21,67.1,100.0,18,85.7,18
Kahlil Benson,129434,T,INDIANA,1,0,190,59.4,100.0,3,14.3,3,61.3,0,100.0,21,21,61.7,100.0,18,85.7,18
Paul Bowling,199336,C,TROY,1,0,318,55.0,100.0,8,38.1,8,58.8,0,100.0,21,21,62.2,100.0,13,61.9,13
Donovan Olugbode,198878,WR,MISSOURI,1,0,229,60.6,100.0,7,33.3,7,57.2,0,100.0,21,21,60.4,100.0,13,61.9,13
Junior Diallo,198626,T,KENT STATE,1,0,201,55.8,100.0,7,33.3,7,61.7,0,100.0,21,21,64.8,100.0,11,52.4,11
Liam Wortmann,198310,G,COLO STATE,1,0,144,56.4,100.0,6,28.6,6,41.9,0,100.0,21,21,49.8,100.0,14,66.7,14
Jaden Bradley,144016,WR,UNLV,1,0,325,62.7,100.0,19,90.5,19,62.9,1,100.0,21,21,,,0,0.0,0
Gabe VanSickle,193193,G,OHIO STATE,1,0,260,58.8,100.0,15,71.4,15,57.3,0,100.0,21,21,57.1,100.0,6,28.6,6
Will Pauling,144234,WR,NOTRE DAME,1,0,258,42.7,100.0,5,23.8,5,53.4,0,100.0,21,21,61.1,100.0,15,71.4,15
Jaxon Dunn,193098,G,KENT STATE,1,0,201,55.9,100.0,7,33.3,7,60.7,0,100.0,21,21,63.8,100.0,11,52.4,11
Eric Rivers,144279,WR,GA TECH,1,0,176,60.7,100.0,18,85.7,18,73.4,0,100.0,21,21,60.0,100.0,2,9.5,2
Devin Vass,173124,G,KANSAS ST,1,0,199,54.6,100.0,11,52.4,11,55.7,0,100.0,21,21,59.0,100.0,8,38.1,8
Andrew Leingang,144599,T,KANSAS ST,1,0,199,43.1,100.0,10,47.6,10,46.7,1,100.0,21,21,56.3,100.0,9,42.9,9
Brett Canis,144755,T,LA TECH,1,0,208,59.6,100.0,17,81.0,17,58.6,0,100.0,21,21,58.2,100.0,3,14.3,3
Skyler Bell,145163,WR,UCONN,1,0,146,60.0,100.0,2,9.5,2,60.8,0,100.0,21,21,60.7,100.0,18,85.7,18
Dean Patterson,145224,WR,GA TECH,1,0,176,90.3,100.0,18,85.7,18,89.8,0,100.0,21,21,59.6,100.0,2,9.5,2
Matt Henry,190689,G,TROY,1,0,318,49.5,100.0,8,38.1,8,46.9,0,100.0,21,21,51.6,100.0,13,61.9,13
Caleb Ash,190680,T,TROY,1,0,318,57.8,100.0,8,38.1,8,44.3,0,100.0,21,21,41.8,100.0,13,61.9,13
Jasaiah Gathings,145586,WR,BUFFALO,1,0,126,60.5,100.0,5,23.8,5,62.1,0,100.0,21,21,61.6,100.0,16,76.2,16
Walker Lyons,190350,TE,USC,1,0,326,52.8,100.0,8,38.1,8,52.2,0,100.0,21,21,56.3,100.0,10,47.6,10
Que McBroom,190018,T,LA MONROE,1,0,209,56.2,100.0,2,9.5,2,60.6,0,100.0,21,21,62.7,100.0,18,85.7,18
Deacon Rawls,189997,T,JAMES MAD,1,0,197,60.6,100.0,9,42.9,9,71.8,0,100.0,21,21,75.6,100.0,8,38.1,8
Nick Elksnis,146698,TE,UNLV,1,0,325,48.3,100.0,19,90.5,19,48.1,0,100.0,21,21,57.6,100.0,2,9.5,2
DJ Vonnahme,189695,TE,IOWA,1,0,192,54.1,100.0,4,19.0,4,51.9,0,100.0,21,21,54.1,100.0,13,61.9,13
Devin Gandy,147781,WR,LA TECH,1,0,208,62.0,100.0,15,71.4,15,46.6,0,100.0,21,21,59.8,100.0,5,23.8,5
Justin Cayenne,148960,TE,FIU,1,0,166,52.6,100.0,7,33.3,7,58.4,0,100.0,21,21,64.8,100.0,12,57.1,12
Jalen Macon,153929,QB,N ILLINOIS,1,0,254,60.2,60.0,9,42.9,15,60.3,0,67.7,21,31,60.0,78.6,11,52.4,14
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,89.5,17,81.0,19,60.1,0,77.8,21,27,60.0,75.0,3,14.3,4
Omar Cooper Jr.,156395,WR,INDIANA,1,0,190,60.0,100.0,2,9.5,2,60.9,0,100.0,21,21,61.1,100.0,19,90.5,19
Nathan Roy,184729,T,MINNESOTA,1,0,225,63.8,100.0,10,47.6,10,56.0,0,100.0,21,21,49.6,100.0,8,38.1,8
Marcel Williams,184707,WR,AKRON,1,0,102,,,0,0.0,0,62.3,0,100.0,21,21,62.3,100.0,21,100.0,21
Ashton Rivera,156547,C,KENT STATE,1,0,201,61.6,100.0,7,33.3,7,61.1,0,100.0,21,21,66.9,100.0,11,52.4,11
Landon Nelson,156569,C,LA TECH,1,0,208,52.2,100.0,17,81.0,17,52.5,0,100.0,21,21,58.9,100.0,4,19.0,4
Landen Lucas,170828,TE,TULSA,1,0,320,54.2,100.0,8,38.1,8,54.1,0,100.0,21,21,56.8,100.0,10,47.6,10
Javen Nicholas,157109,WR,CHARLOTTE,1,0,136,61.1,90.0,9,42.9,10,41.9,0,95.5,21,22,55.9,100.0,10,47.6,10
Tra'jon Townsend,205436,T,TROY,1,0,318,46.7,100.0,8,38.1,8,44.3,0,100.0,21,21,49.8,100.0,13,61.9,13
Lawayne McCoy,183307,WR,FLORIDA ST,1,0,167,60.0,100.0,1,4.8,1,62.3,0,100.0,21,21,62.7,100.0,19,90.5,19
LaNorris Sellers,174326,QB,S CAROLINA,1,0,289,60.0,71.4,5,23.8,7,60.0,0,80.8,21,26,60.0,83.3,15,71.4,18
Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,59.9,100.0,6,28.6,6,37.1,0,100.0,21,21,61.8,100.0,10,47.6,10
Jay Mickle,181165,G,LA MONROE,1,0,209,59.8,100.0,2,9.5,2,69.6,0,100.0,21,21,66.2,100.0,18,85.7,18
Noah Jennings,178610,WR,CINCINNATI,1,0,138,59.7,100.0,9,42.9,9,71.6,0,100.0,21,21,75.5,100.0,11,52.4,11
Chris Reed,158502,WR,SM HOUSTON,1,0,281,60.9,100.0,6,28.6,6,61.5,1,100.0,21,21,60.8,100.0,15,71.4,15
Trey Leckner,176682,TE,WASH STATE,1,0,341,57.7,100.0,14,66.7,14,64.4,0,100.0,21,21,71.1,100.0,5,23.8,5
Devin McCuin,176494,WR,UTSA,1,0,331,60.8,100.0,6,28.6,6,77.6,0,100.0,21,21,61.9,100.0,15,71.4,15
Ezekiel Avit,170183,WR,FRESNO ST,1,0,169,61.2,100.0,15,71.4,15,61.1,0,100.0,21,21,60.3,100.0,5,23.8,5
Nathan Kent,162558,WR,NAVY,1,0,237,62.0,100.0,13,61.9,13,60.3,0,100.0,21,21,59.1,100.0,4,19.0,4
Jordan Collins,205152,TE,NAVY,1,0,237,56.8,100.0,13,61.9,13,65.9,0,100.0,21,21,82.1,100.0,3,14.3,3
Marlin Klein,162818,TE,MICHIGAN,1,0,222,54.4,100.0,10,47.6,10,58.6,0,100.0,21,21,64.8,100.0,11,52.4,11
Anthony Miller,175984,TE,TULANE,1,0,319,53.5,100.0,6,28.6,6,54.5,0,100.0,21,21,57.8,100.0,9,42.9,9
Garrett Masterson,163138,T,KENT STATE,1,0,201,52.0,100.0,7,33.3,7,46.0,0,100.0,21,21,47.3,100.0,11,52.4,11
Dustyn Morell,163141,C,KENT STATE,1,0,201,54.9,100.0,7,33.3,7,73.0,0,100.0,21,21,81.0,100.0,11,52.4,11
Aaron Karas,163326,T,COLO STATE,1,0,144,55.2,100.0,6,28.6,6,46.3,0,100.0,21,21,47.6,100.0,14,66.7,14
Barion Brown,163779,WR,LSU,1,0,211,60.0,100.0,2,9.5,2,63.1,0,100.0,21,21,62.3,100.0,14,66.7,14
Ted Hurst,187922,WR,GA STATE,1,0,175,61.4,100.0,10,50.0,10,60.7,0,100.0,20,20,60.9,100.0,7,35.0,7
Josh Beetham,129407,TE,GA TECH,1,0,176,60.0,100.0,18,90.0,18,59.8,0,100.0,20,20,59.5,100.0,2,10.0,2
Jeremiah Koger,199425,WR,USF,1,0,327,59.7,100.0,6,30.0,6,60.8,0,100.0,20,20,60.9,100.0,12,60.0,12
Aidan Armenta,175731,QB,LA MONROE,1,0,209,60.0,100.0,1,5.0,1,60.0,0,100.0,20,20,60.0,100.0,18,90.0,18
Malick Meiga,129791,WR,COAST CAR,1,0,141,60.8,100.0,10,50.0,10,49.4,0,100.0,20,20,60.1,100.0,6,30.0,6
Rico Flores Jr.,171083,WR,UCLA,1,0,324,60.7,100.0,7,35.0,7,35.3,0,100.0,20,20,56.2,100.0,13,65.0,13
Jamari Person,173472,WR,LIBERTY,1,0,206,60.4,100.0,17,85.0,17,60.8,0,100.0,20,20,60.0,100.0,3,15.0,3
Qian Magwood,130339,WR,BALL ST,1,0,117,60.9,93.8,15,75.0,16,60.6,0,95.2,20,21,59.8,100.0,5,25.0,5
Ryan Fodje,199036,T,OKLAHOMA,1,0,261,58.7,100.0,11,55.0,11,59.8,0,100.0,20,20,51.0,100.0,4,20.0,4
Austin Blaske,124011,T,N CAROLINA,1,0,245,60.3,100.0,8,40.0,8,57.8,0,100.0,20,20,57.5,100.0,10,50.0,10
Julian Armella,156283,G,UCLA,1,0,324,55.9,100.0,7,35.0,7,49.1,0,100.0,20,20,49.5,100.0,13,65.0,13
Dante Moore,173983,QB,OREGON,1,0,264,60.0,81.8,9,45.0,11,60.0,0,87.0,20,23,60.0,90.9,10,50.0,11
Knijeah Harris,174244,G,FLORIDA,1,0,163,70.0,100.0,10,50.0,10,63.5,0,100.0,20,20,54.3,100.0,7,35.0,7
Elijah Metcalf,145307,WR,SO MISS,1,0,296,58.2,100.0,8,40.0,8,56.4,0,100.0,20,20,61.4,100.0,11,55.0,11
Jakai Moore,99041,T,N CAROLINA,1,0,245,56.7,100.0,8,40.0,8,64.9,0,100.0,20,20,70.0,100.0,10,50.0,10
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,50.0,100.0,12,60.0,12,60.4,1,100.0,20,20,59.4,100.0,8,40.0,8
Christian Abney,176079,TE,ILLINOIS,1,0,187,65.0,100.0,7,35.0,7,67.4,0,100.0,20,20,57.2,100.0,9,45.0,9
Luke Duncan,173972,QB,UCLA,1,0,324,60.0,100.0,7,35.0,7,60.7,0,100.0,20,20,60.1,100.0,13,65.0,13
Demarcus Lacey,164301,WR,MARSHALL,1,0,214,59.8,100.0,7,35.0,7,61.3,0,90.9,20,22,61.9,91.7,11,55.0,12
Makua Pule,176536,C,ARIZONA ST,1,0,110,63.0,100.0,15,75.0,15,69.4,0,100.0,20,20,72.8,100.0,3,15.0,3
Lane Mahnesmith,188422,T,N ILLINOIS,1,0,254,60.7,100.0,9,45.0,9,58.3,0,100.0,20,20,57.0,100.0,10,50.0,10
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,52.3,100.0,5,25.0,5,54.1,0,100.0,20,20,57.6,100.0,15,75.0,15
Griffin Wilde,177231,WR,NWESTERN,1,0,256,59.5,100.0,7,35.0,7,60.3,0,100.0,20,20,61.4,100.0,12,60.0,12
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,53.1,100.0,6,30.0,6,65.8,0,100.0,20,20,63.0,100.0,14,70.0,14
Joshua Manning,124519,WR,MISSOURI,1,0,229,60.6,100.0,6,30.0,6,57.2,0,100.0,20,20,60.4,100.0,13,65.0,13
Will O'Steen,125373,G,N CAROLINA,1,0,245,50.8,100.0,8,40.0,8,61.7,0,100.0,20,20,65.8,100.0,10,50.0,10
Cam Ross,97105,WR,VIRGINIA,1,0,335,73.3,100.0,4,20.0,4,62.9,0,100.0,20,20,69.1,100.0,16,80.0,16
Mylan Graham,193180,WR,OHIO STATE,1,0,260,61.3,100.0,13,65.0,13,75.2,0,100.0,20,20,80.1,100.0,7,35.0,7
Jamari Hawkins,162523,WR,MEMPHIS,1,0,218,60.0,100.0,2,10.0,2,60.7,0,100.0,20,20,60.5,100.0,16,80.0,16
Germie Bernard,158374,WR,ALABAMA,1,0,103,61.8,100.0,8,40.0,8,58.7,1,100.0,20,20,56.3,100.0,11,55.0,11
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,60.2,100.0,15,75.0,15,49.6,0,100.0,20,20,60.1,100.0,3,15.0,3
Sam Yoon,162471,C,UCLA,1,0,324,59.5,100.0,7,35.0,7,60.1,0,100.0,20,20,60.5,100.0,13,65.0,13
Dillon Hipp,184742,TE,MO STATE,1,0,230,49.3,100.0,9,45.0,9,54.0,1,100.0,20,20,62.7,100.0,8,40.0,8
Kyle McNeal,175559,WR,FIU,1,0,166,58.9,100.0,5,25.0,5,60.5,0,100.0,20,20,61.8,100.0,14,70.0,14
Henry Hesson,145798,QB,MIAMI OH,1,0,221,60.0,83.3,5,25.0,6,60.0,0,95.2,20,21,60.0,100.0,15,75.0,15
Daniel King,156877,G,N CAROLINA,1,0,245,69.1,100.0,8,40.0,8,64.5,0,100.0,20,20,58.2,100.0,10,50.0,10
Kevin Coleman Jr.,160756,WR,MISSOURI,1,0,229,60.7,100.0,6,30.0,6,60.0,0,100.0,20,20,59.2,100.0,12,60.0,12
David Wells Jr.,176410,WR,OREGON ST,1,0,265,60.0,100.0,2,10.0,2,62.3,0,100.0,20,20,62.1,100.0,17,85.0,17
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,61.6,88.9,8,40.0,9,59.3,0,95.2,20,21,59.0,100.0,9,45.0,9
Dominique Henry,163249,WR,FAU,1,0,165,60.0,100.0,3,15.0,3,71.3,0,100.0,20,20,61.0,100.0,15,75.0,15
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,84.6,11,55.0,13,60.0,0,83.3,20,24,60.0,100.0,9,45.0,9
Antonio Tripp Jr.,170095,G,FIU,1,0,166,57.9,100.0,8,40.0,8,52.5,0,100.0,20,20,52.0,100.0,12,60.0,12
Eugene Brooks,184590,G,UCLA,1,0,324,63.8,100.0,7,35.0,7,68.7,0,100.0,20,20,68.0,100.0,13,65.0,13
Jason Fowler,188414,TE,N ILLINOIS,1,0,254,71.1,100.0,9,47.4,9,67.9,0,100.0,19,19,58.9,100.0,9,47.4,9
Ryan Mosesso,147426,T,UMASS,1,0,216,67.2,100.0,15,78.9,15,66.4,0,100.0,19,19,59.9,100.0,3,15.8,3
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,60.0,100.0,1,5.3,1,56.1,0,100.0,19,19,58.4,100.0,16,84.2,16
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,61.1,100.0,8,42.1,8,57.2,0,100.0,19,19,55.1,100.0,9,47.4,9
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,50.3,100.0,6,31.6,6,53.0,0,100.0,19,19,58.2,100.0,12,63.2,12
Drew Terrill,158015,T,MIAMI OH,1,0,221,65.3,100.0,6,31.6,6,66.1,0,100.0,19,19,63.8,100.0,13,68.4,13
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,0,312,60.9,100.0,9,47.4,9,61.8,0,100.0,19,19,61.0,100.0,8,42.1,8
Jayden Tuia,191225,G,OREGON ST,1,0,265,59.8,100.0,2,10.5,2,66.4,0,100.0,19,19,65.0,100.0,16,84.2,16
Ryan Williams,191142,WR,ALABAMA,1,0,103,61.0,100.0,7,36.8,7,61.0,0,100.0,19,19,60.4,100.0,12,63.2,12
Brock Taylor,191121,G,UMASS,1,0,216,51.8,100.0,15,78.9,15,51.4,0,100.0,19,19,57.6,100.0,3,15.8,3
Michael Trigg,146410,TE,BAYLOR,1,0,118,53.7,100.0,16,84.2,16,54.5,0,100.0,19,19,60.1,100.0,3,15.8,3
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,77.6,100.0,10,52.6,10,73.6,0,100.0,19,19,61.1,100.0,6,31.6,6
Evan Bushong,189983,C,JAMES MAD,1,0,197,64.4,100.0,10,52.6,10,65.3,0,100.0,19,19,62.9,100.0,6,31.6,6
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,61.9,100.0,15,78.9,15,62.4,0,100.0,19,19,60.5,100.0,4,21.1,4
Donovan Hamilton,190904,WR,BALL ST,1,0,117,78.1,100.0,15,78.9,15,77.4,0,100.0,19,19,60.2,100.0,4,21.1,4
Alex Gale,183962,G,MIDDLE TN,1,0,224,66.1,100.0,8,42.1,8,62.2,0,100.0,19,19,57.7,100.0,9,47.4,9
KC Concepcion,170362,WR,TEXAS A&M,1,0,312,59.7,100.0,9,47.4,9,45.3,0,100.0,19,19,60.7,100.0,8,42.1,8
Jaylon Coleman,204998,HB,LIBERTY,1,0,206,52.6,89.5,17,89.5,19,60.9,0,90.5,19,21,64.9,100.0,2,10.5,2
Asaad Waseem,171909,WR,FAU,1,0,165,59.7,100.0,4,21.1,4,59.9,0,100.0,19,19,60.5,100.0,14,73.7,14
Stephen Gales,171377,T,TOLEDO,1,0,316,53.6,100.0,9,47.4,9,55.3,0,100.0,19,19,59.4,100.0,9,47.4,9
Mahamane Moussa,145114,T,LOUISVILLE,1,0,210,55.5,100.0,9,47.4,9,58.9,0,100.0,19,19,54.0,100.0,9,47.4,9
Cash Cleveland,190781,G,TEXAS TECH,1,0,315,57.2,100.0,8,42.1,8,55.1,0,100.0,19,19,52.0,100.0,5,26.3,5
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,68.8,11,57.9,16,60.0,0,65.5,19,29,60.0,60.0,6,31.6,10
Justin Bowick,159603,WR,ILLINOIS,1,0,187,61.7,100.0,10,52.6,10,63.0,0,100.0,19,19,61.4,100.0,7,36.8,7
Wyatt Young,190632,WR,N TEXAS,1,0,251,59.0,100.0,5,26.3,5,60.3,0,100.0,19,19,61.3,100.0,14,73.7,14
E.J. Williams Jr.,122164,WR,INDIANA,1,0,190,60.2,100.0,5,26.3,5,61.5,0,100.0,19,19,61.6,100.0,14,73.7,14
Cade Bennett,122956,G,TCU,1,0,305,50.0,100.0,6,31.6,6,67.2,0,100.0,19,19,79.1,100.0,11,57.9,11
Isaiah Sategna III,163642,WR,OKLAHOMA,1,0,261,59.6,92.3,12,63.2,13,60.0,0,95.0,19,20,60.3,100.0,5,26.3,5
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,55.2,100.0,8,42.1,8,54.0,0,100.0,19,19,56.5,100.0,9,47.4,9
Anthony Colandrea,170131,QB,UNLV,1,0,325,60.2,79.2,19,100.0,24,60.2,0,67.9,19,28,,0.0,0,0.0,2
Troy Omeire,123124,WR,UNLV,1,0,325,57.9,100.0,16,84.2,16,57.5,0,100.0,19,19,59.4,100.0,1,5.3,1
Brendan Sorsby,156398,QB,CINCINNATI,1,0,138,60.0,54.5,6,31.6,11,60.0,0,70.4,19,27,60.0,92.9,13,68.4,14
Kam Perry,156397,WR,MIAMI OH,1,0,221,60.5,100.0,6,31.6,6,60.9,0,100.0,19,19,60.7,100.0,13,68.4,13
Isaiah Spencer,172908,WR,VA TECH,1,0,337,60.5,100.0,6,31.6,6,60.9,0,100.0,19,19,60.7,100.0,13,68.4,13
Henry Boyer,158199,TE,KENTUCKY,1,0,202,56.7,100.0,10,52.6,10,57.5,0,100.0,19,19,60.3,100.0,7,36.8,7
Zhaiel Smith,205216,WR,NEW MEXICO,1,0,241,60.8,100.0,5,26.3,5,73.1,0,100.0,19,19,60.1,100.0,12,63.2,12
Eli Finley,170458,TE,LA TECH,1,0,208,52.2,100.0,16,84.2,16,52.5,0,100.0,19,19,60.0,100.0,2,10.5,2
Koby Howard,199913,WR,PENN STATE,1,0,266,60.9,100.0,16,84.2,16,60.9,0,100.0,19,19,60.0,100.0,3,15.8,3
Brady Davidson,199832,QB,N ILLINOIS,1,0,254,60.0,100.0,9,47.4,9,60.0,0,95.0,19,20,60.0,100.0,10,52.6,10
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,63.5,100.0,7,36.8,7,52.6,0,100.0,19,19,46.4,100.0,12,63.2,12
Byrum Brown,156206,QB,USF,1,0,327,60.0,57.1,4,21.1,7,60.0,0,70.4,19,27,60.0,87.5,14,73.7,16
Ellis Adams,104742,G,MIDDLE TN,1,0,224,57.7,100.0,8,42.1,8,60.7,0,100.0,19,19,62.5,100.0,9,47.4,9
Sullivan Weidman,157360,G,UMASS,1,0,216,53.6,100.0,15,78.9,15,49.5,0,100.0,19,19,51.0,100.0,3,15.8,3
Zen Michalski,145062,T,INDIANA,1,0,190,51.0,100.0,7,36.8,7,47.8,0,100.0,19,19,51.5,100.0,12,63.2,12
