player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Wallace Unamba,169929,T,NEW MEXICO,1,0,241,64.4,100.0,19,55.9,19,66.8,0,100.0,34,34,66.3,100.0,14,41.2,14
Jude Bowry,156223,T,BOSTON COL,1,0,121,52.7,100.0,22,64.7,22,51.4,0,100.0,34,34,59.8,100.0,9,26.5,9
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,58.3,100.0,22,64.7,22,57.4,0,100.0,34,34,56.6,100.0,9,26.5,9
Drew Kendall,143829,C,BOSTON COL,1,0,121,68.0,100.0,22,64.7,22,65.8,0,100.0,34,34,64.1,100.0,9,26.5,9
Travis Burke,147952,T,FIU,1,0,166,60.9,100.0,13,38.2,13,75.4,1,100.0,34,34,84.7,100.0,13,38.2,13
Logan Taylor,151098,G,BOSTON COL,1,0,121,52.4,100.0,22,64.7,22,55.6,0,100.0,34,34,63.0,100.0,9,26.5,9
McKenzie Agnello,160062,C,NEW MEXICO,1,0,241,67.9,100.0,19,55.9,19,74.9,0,100.0,34,34,74.1,100.0,14,41.2,14
Baraka Beckett,81883,G,NEW MEXICO,1,0,241,59.4,100.0,19,55.9,19,60.5,0,100.0,34,34,61.6,100.0,14,41.2,14
Saveyon Henderson,152603,T,COLO STATE,1,0,144,,,0,0.0,0,66.7,0,100.0,34,34,66.6,100.0,32,94.1,32
Drew Moss,150351,G,COLO STATE,1,0,144,,,0,0.0,0,81.8,2,100.0,34,34,75.8,100.0,32,94.1,32
Jacob Gardner,128229,C,COLO STATE,1,0,144,,,0,0.0,0,78.2,0,100.0,34,34,78.7,100.0,32,94.1,32
Aaron Karas,163326,T,COLO STATE,1,0,144,,,0,0.0,0,73.7,0,100.0,34,34,70.4,100.0,32,94.1,32
Troy Everett,147024,C,OKLAHOMA,1,0,261,60.8,100.0,15,45.5,15,61.2,0,100.0,33,33,60.9,100.0,18,54.5,18
Michael Tarquin,98407,T,OKLAHOMA,1,0,261,54.5,100.0,15,45.5,15,48.6,0,100.0,33,33,48.5,100.0,18,54.5,18
Iapani Laloulu,174128,C,OREGON,1,0,264,58.5,100.0,21,63.6,21,60.4,0,100.0,33,33,55.9,100.0,10,30.3,10
Devon Smith,171564,T,LA MONROE,1,0,209,62.3,100.0,10,30.3,10,52.6,0,100.0,33,33,49.3,100.0,23,69.7,23
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,62.9,100.0,11,33.3,11,67.9,0,100.0,33,33,68.0,100.0,22,66.7,22
Tyler Needham,145131,T,RUTGERS,1,0,278,66.1,100.0,11,33.3,11,67.5,0,100.0,33,33,65.5,100.0,22,66.7,22
Dean Patterson,145224,WR,FIU,1,0,166,61.1,100.0,12,36.4,12,49.0,0,100.0,33,33,60.2,100.0,13,39.4,13
Zeon Chriss,156733,QB,HOUSTON,1,0,182,60.0,46.7,7,21.2,15,60.0,0,70.2,33,47,60.0,89.7,26,78.8,29
Jay Mickle,181165,G,LA MONROE,1,0,209,56.0,100.0,10,30.3,10,67.8,0,100.0,33,33,72.3,100.0,23,69.7,23
Hollin Pierce,129899,T,RUTGERS,1,0,278,71.6,100.0,11,33.3,11,64.3,0,100.0,33,33,58.1,100.0,22,66.7,22
Nishad Strother,98057,G,OREGON,1,0,264,59.8,100.0,21,63.6,21,61.2,0,100.0,33,33,62.2,100.0,10,30.3,10
Daniel Taumalolo,163416,G,FRESNO ST,1,0,169,65.7,100.0,8,24.2,8,73.0,0,100.0,33,33,72.4,100.0,22,66.7,22
Gus Zilinskas,145132,C,RUTGERS,1,0,278,57.2,100.0,11,33.3,11,51.6,0,100.0,33,33,51.4,100.0,22,66.7,22
Nick Dawkins,129773,C,PENN STATE,1,0,266,61.7,100.0,19,57.6,19,53.3,0,100.0,33,33,58.0,100.0,12,36.4,12
Carter Miller,156713,C,LA MONROE,1,0,209,60.5,100.0,10,30.3,10,61.8,0,100.0,33,33,61.9,100.0,23,69.7,23
Marcus Harper II,131712,G,OREGON,1,0,264,55.0,100.0,21,63.6,21,55.8,0,100.0,33,33,59.0,100.0,10,30.3,10
Jake Retzlaff,70874,QB,BYU,1,0,128,60.0,57.1,8,24.2,14,60.0,0,75.0,33,44,60.0,95.7,22,66.7,23
Taylor Poitier,99437,G,KANSAS ST,1,0,199,61.2,100.0,12,36.4,12,66.4,0,100.0,33,33,67.3,100.0,18,54.5,18
Mose Vavao,74174,C,FRESNO ST,1,0,169,64.3,100.0,8,24.2,8,53.9,0,100.0,33,33,53.9,100.0,22,66.7,22
Davis Bryson,160369,QB,KENNESAW,1,0,200,60.0,79.3,23,69.7,29,60.0,0,82.5,33,40,60.0,100.0,10,30.3,10
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,100.0,10,30.3,10,60.0,0,89.2,33,37,60.0,95.8,23,69.7,24
Drew Shelton,164186,T,PENN STATE,1,0,266,51.1,100.0,19,57.6,19,54.6,0,100.0,33,33,61.5,100.0,12,36.4,12
Heath Ozaeta,173715,G,OKLAHOMA,1,0,261,48.9,100.0,15,45.5,15,47.5,1,100.0,33,33,52.2,100.0,18,54.5,18
Braylen Nelson,146050,T,FRESNO ST,1,0,169,62.2,100.0,8,24.2,8,64.0,0,100.0,33,33,63.7,100.0,22,66.7,22
Justin Osborne,99071,G,SMU,1,0,287,58.0,100.0,7,21.2,7,57.1,0,100.0,33,33,57.8,100.0,22,66.7,22
Sam Hecht,144601,C,KANSAS ST,1,0,199,64.7,100.0,12,36.4,12,63.4,0,100.0,33,33,60.6,100.0,18,54.5,18
Matt Lauter,145992,TE,BOISE ST,1,0,120,53.7,100.0,19,57.6,19,56.4,0,100.0,33,33,62.5,100.0,10,30.3,10
Hank Bachmeier,101284,QB,WAKE,1,0,339,60.0,93.8,15,45.5,16,60.0,0,82.5,33,40,60.0,94.7,18,54.5,19
Easton Kilty,138241,T,KANSAS ST,1,0,199,62.9,100.0,12,36.4,12,73.1,0,100.0,33,33,74.8,100.0,18,54.5,18
Osmar Velez,101266,G,FRESNO ST,1,0,169,57.9,100.0,8,24.2,8,79.8,0,100.0,33,33,85.8,100.0,22,66.7,22
Carver Willis,122626,T,KANSAS ST,1,0,199,55.5,100.0,12,36.4,12,64.9,0,100.0,33,33,70.2,100.0,18,54.5,18
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,59.1,100.0,15,45.5,15,55.0,0,100.0,33,33,58.7,100.0,18,54.5,18
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,81.6,100.0,19,57.6,19,80.8,0,100.0,33,33,80.2,100.0,12,36.4,12
Athan Kaliakmanis,144971,QB,RUTGERS,1,0,278,60.0,100.0,11,33.3,11,60.0,0,100.0,33,33,60.0,100.0,22,66.7,22
Elijah Fisher,127950,G,LA MONROE,1,0,209,59.0,100.0,10,30.3,10,55.4,0,100.0,33,33,55.0,100.0,23,69.7,23
Esa Pole,174220,T,WASH STATE,1,0,341,69.3,100.0,12,37.5,12,61.7,0,100.0,32,32,54.5,100.0,15,46.9,15
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,94.1,32,34,60.0,96.9,31,96.9,32
Nick Marsh,183541,WR,MICH STATE,1,0,223,60.8,100.0,12,37.5,12,61.2,0,100.0,32,32,61.9,100.0,18,56.3,18
LaJuan Owens,169986,T,NEW MEXICO,1,0,241,60.6,100.0,18,56.3,18,62.3,0,100.0,32,32,62.9,100.0,14,43.8,14
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,51.6,100.0,21,65.6,21,53.6,0,100.0,32,32,60.3,100.0,11,34.4,11
Ryan Davis,97321,WR,NEW MEXICO,1,0,241,59.7,100.0,18,56.3,18,61.2,0,100.0,32,32,62.5,100.0,14,43.8,14
Sawyer Robertson,146839,QB,BAYLOR,1,0,118,60.0,100.0,19,59.4,19,60.0,0,88.9,32,36,60.0,86.7,13,40.6,15
Louis Hansen,144929,TE,UCONN,1,0,146,61.1,100.0,15,46.9,15,59.3,1,100.0,32,32,57.7,100.0,17,53.1,17
Anez Cooper,162732,G,MIAMI FL,1,0,220,68.5,100.0,21,65.6,21,60.2,0,100.0,32,32,49.2,100.0,11,34.4,11
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,58.0,100.0,23,71.9,23,62.2,0,100.0,32,32,58.8,100.0,7,21.9,7
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,68.3,100.0,11,34.4,11,63.9,0,100.0,32,32,58.8,100.0,18,56.3,18
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,60.3,100.0,17,53.1,17,61.6,0,100.0,32,32,62.0,100.0,14,43.8,14
Hadley Panzer,144598,G,KANSAS ST,1,0,199,72.0,100.0,12,37.5,12,68.4,0,100.0,32,32,60.9,100.0,17,53.1,17
Josh Cameron,144513,WR,BAYLOR,1,0,118,61.3,100.0,18,56.3,18,61.9,0,100.0,32,32,61.3,100.0,13,40.6,13
Makai Jackson,159480,WR,APP STATE,1,0,108,60.2,100.0,3,9.4,3,63.0,0,97.0,32,33,62.9,100.0,29,90.6,29
Broderick Roman,100253,C,E MICHIGAN,1,0,160,51.8,100.0,10,31.3,10,47.5,0,100.0,32,32,47.2,100.0,19,59.4,19
Aidan Chiles,173727,QB,MICH STATE,1,0,223,60.0,92.9,13,40.6,14,60.0,0,88.9,32,36,60.0,88.9,16,50.0,18
Zach Carpenter,101539,C,MIAMI FL,1,0,220,64.0,100.0,21,65.6,21,66.9,0,100.0,32,32,66.4,100.0,11,34.4,11
Tanner Morris,102305,C,JAMES MAD,1,0,197,57.2,100.0,11,34.4,11,58.5,0,100.0,32,32,60.1,100.0,17,53.1,17
Cam Ward,133244,QB,MIAMI FL,1,0,220,60.0,100.0,21,65.6,21,60.0,0,100.0,32,32,60.0,100.0,11,34.4,11
Devin Kylany,131938,C,WASH STATE,1,0,341,58.4,100.0,12,37.5,12,55.8,0,100.0,32,32,61.9,100.0,15,46.9,15
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,37.0,100.0,12,37.5,12,41.9,0,100.0,32,32,54.9,100.0,15,46.9,15
Jalen Rivers,122221,T,MIAMI FL,1,0,220,71.5,100.0,21,65.6,21,67.6,0,100.0,32,32,58.0,100.0,11,34.4,11
Frederick Williams III,176569,T,CAL,1,0,130,68.3,100.0,22,68.8,22,65.9,0,100.0,32,32,70.4,100.0,4,12.5,4
Grayson Mains,158120,C,TEMPLE,1,0,306,59.7,100.0,23,71.9,23,56.7,0,100.0,32,32,54.2,100.0,7,21.9,7
Nick Evers,158082,QB,UCONN,1,0,146,60.0,87.5,14,43.8,16,60.0,0,86.5,32,37,60.0,94.7,18,56.3,19
DeMeer Blankumsee,130613,WR,MEMPHIS,1,0,218,59.3,100.0,6,18.8,6,59.2,0,100.0,32,32,59.3,100.0,25,78.1,25
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,62.2,100.0,10,31.3,10,65.3,0,100.0,32,32,66.2,100.0,19,59.4,19
Brock Dieu,146503,G,WASH STATE,1,0,341,55.8,100.0,12,37.5,12,62.4,0,100.0,32,32,66.7,100.0,15,46.9,15
Brody Dalton,145465,TE,TROY,1,0,318,71.6,100.0,18,56.3,18,72.0,0,100.0,32,32,46.0,100.0,12,37.5,12
Melvin Siani,173280,T,TEMPLE,1,0,306,51.9,100.0,23,71.9,23,49.6,0,100.0,32,32,51.9,100.0,7,21.9,7
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,57.9,100.0,10,31.3,10,65.4,0,100.0,32,32,68.1,100.0,19,59.4,19
Drew Lawson,145423,C,SO MISS,1,0,296,59.5,100.0,17,53.1,17,56.2,0,100.0,32,32,55.2,100.0,13,40.6,13
James Faminu,123662,T,TEMPLE,1,0,306,56.1,100.0,23,71.9,23,55.0,0,100.0,32,32,55.9,100.0,7,21.9,7
JaDarious Lee,162946,T,FIU,1,0,166,44.3,100.0,13,41.9,13,49.9,0,100.0,31,31,58.5,100.0,10,32.3,10
Jake Majors,123123,C,TEXAS,1,0,311,58.2,100.0,13,41.9,13,59.9,0,100.0,31,31,61.2,100.0,16,51.6,16
LaJohntay Wester,123616,WR,COLORADO,1,0,143,59.5,100.0,8,25.8,8,80.1,0,100.0,31,31,60.6,100.0,22,71.0,22
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,56.1,100.0,15,48.4,15,57.9,1,100.0,31,31,60.1,100.0,13,41.9,13
Kuao Peihopa,146489,G,HAWAII,1,0,180,58.2,100.0,8,25.8,8,58.1,0,100.0,31,31,54.2,100.0,16,51.6,16
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,72.6,100.0,18,58.1,18,62.6,1,100.0,31,31,57.5,100.0,8,25.8,8
Dymere Miller,142935,WR,RUTGERS,1,0,278,59.0,100.0,10,32.3,10,60.8,0,100.0,31,31,62.0,100.0,21,67.7,21
Adrian Norton,176301,WR,AKRON,1,0,102,60.0,100.0,3,9.7,3,63.0,0,100.0,31,31,62.8,100.0,28,90.3,28
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,59.7,100.0,15,48.4,15,53.4,0,100.0,31,31,50.2,100.0,13,41.9,13
Delvin Morris,176273,G,AKRON,1,0,102,68.0,100.0,3,9.7,3,64.2,0,100.0,31,31,60.6,100.0,28,90.3,28
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,59.1,100.0,15,48.4,15,58.3,0,100.0,31,31,57.8,100.0,13,41.9,13
Aaron Fenimore,174929,C,LIBERTY,1,0,206,57.2,100.0,9,29.0,9,54.6,0,100.0,31,31,56.3,100.0,16,51.6,16
Jordan White,123439,G,LIBERTY,1,0,206,60.1,100.0,9,29.0,9,70.8,1,100.0,31,31,70.3,100.0,16,51.6,16
Xavior Gray,100263,T,LIBERTY,1,0,206,65.5,100.0,9,29.0,9,79.5,0,100.0,31,31,83.6,100.0,16,51.6,16
Hayden Conner,144723,G,TEXAS,1,0,311,54.2,100.0,13,41.9,13,58.0,0,100.0,31,31,61.9,100.0,16,51.6,16
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,61.6,100.0,13,41.9,13,45.5,2,100.0,31,31,38.3,100.0,16,51.6,16
Davis Heinzen,145705,G,C MICHIGAN,1,0,134,57.8,100.0,15,48.4,15,55.5,0,100.0,31,31,59.8,100.0,13,41.9,13
Alex Bauman,158407,TE,TULANE,1,0,319,48.2,100.0,17,54.8,17,44.2,0,100.0,31,31,46.5,100.0,10,32.3,10
MarKendrick Beall,171195,G,SM HOUSTON,1,0,281,62.5,100.0,15,48.4,15,54.8,0,100.0,31,31,48.0,100.0,9,29.0,9
Blake Bohannon,147988,WR,KENNESAW,1,0,200,62.3,100.0,24,77.4,24,62.1,0,100.0,31,31,60.1,100.0,6,19.4,6
Gunnar Helm,144726,TE,TEXAS,1,0,311,52.1,100.0,13,41.9,13,53.8,1,100.0,31,31,56.3,100.0,16,51.6,16
Reed Harris,175339,WR,BOSTON COL,1,0,121,61.7,100.0,20,64.5,20,62.6,0,100.0,31,31,61.6,100.0,9,29.0,9
Brenen Thompson,163865,WR,OKLAHOMA,1,0,261,60.8,100.0,14,45.2,14,62.6,0,100.0,31,31,62.9,100.0,17,54.8,17
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,57.0,100.0,22,71.0,22,58.3,0,100.0,31,31,61.7,100.0,9,29.0,9
Luke Deal,98496,TE,AUBURN,1,0,115,58.5,100.0,17,54.8,17,77.2,0,100.0,31,31,84.6,100.0,11,35.5,11
Tyhler Williams,156886,C,AKRON,1,0,102,60.4,100.0,3,9.7,3,60.4,0,100.0,31,31,63.8,100.0,28,90.3,28
Eric King,173275,G,TEMPLE,1,0,306,53.8,100.0,23,74.2,23,54.1,1,100.0,31,31,58.5,100.0,6,19.4,6
Sean Brown,99181,TE,JVILLE ST,1,0,196,54.8,100.0,11,35.5,11,68.0,0,100.0,31,31,72.3,100.0,18,58.1,18
Matthew Golden,156165,WR,TEXAS,1,0,311,56.1,100.0,13,41.9,13,50.3,0,100.0,31,31,62.3,100.0,16,51.6,16
Connor Bazelak,99135,QB,BOWL GREEN,1,0,122,60.0,92.9,13,41.9,14,60.2,0,88.6,31,35,60.0,84.2,16,51.6,19
Ka'ena Decambra,146066,T,HAWAII,1,0,180,63.7,100.0,8,25.8,8,65.7,0,100.0,31,31,64.9,100.0,16,51.6,16
Jack Velling,162439,TE,MICH STATE,1,0,223,59.4,100.0,14,45.2,14,70.6,0,100.0,31,31,73.8,100.0,13,41.9,13
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,60.6,100.0,17,54.8,17,57.4,1,100.0,31,31,56.9,100.0,10,32.3,10
Koby Drake,121761,WR,MEMPHIS,1,0,218,60.1,100.0,3,9.7,3,49.2,0,100.0,31,31,61.6,100.0,28,90.3,28
Zhen Sotelo,146067,G,HAWAII,1,0,180,70.0,100.0,8,25.8,8,71.5,0,100.0,31,31,69.1,100.0,16,51.6,16
Cameron Williams,163867,T,TEXAS,1,0,311,74.3,100.0,13,41.9,13,91.9,1,100.0,31,31,92.9,100.0,16,51.6,16
Tre Watson,146037,TE,TEXAS A&M,1,0,312,41.3,100.0,10,32.3,10,58.7,0,100.0,31,31,65.4,100.0,17,54.8,17
Joe Michalski,99426,C,OKLA STATE,1,0,262,61.1,100.0,11,36.7,11,60.6,0,100.0,30,30,60.0,100.0,17,56.7,17
Carson Lee,86142,G,E MICHIGAN,1,0,160,58.5,100.0,10,33.3,10,54.4,0,100.0,30,30,53.5,100.0,17,56.7,17
Jake Springfield,99425,T,OKLA STATE,1,0,262,76.4,100.0,11,36.7,11,70.2,0,100.0,30,30,61.4,100.0,17,56.7,17
Jaylen Raynor,172203,QB,ARK STATE,1,0,113,60.0,92.3,12,40.0,13,60.0,0,85.7,30,35,60.0,94.7,18,60.0,19
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,45.5,100.0,11,36.7,11,61.1,0,96.8,30,31,60.9,100.0,17,56.7,17
Jeremiah Webb,104838,WR,S ALABAMA,1,0,288,88.9,100.0,21,70.0,21,67.8,0,100.0,30,30,61.4,100.0,9,30.0,9
Corey Rucker,121539,WR,ARK STATE,1,0,113,60.3,100.0,11,36.7,11,72.8,0,100.0,30,30,77.8,100.0,16,53.3,16
Jordan Mosley,145033,WR,MISS STATE,1,0,227,61.3,100.0,10,33.3,10,61.2,0,100.0,30,30,60.6,100.0,20,66.7,20
Keylan Rutledge,156597,G,GA TECH,1,0,176,72.0,100.0,16,53.3,16,65.1,0,100.0,30,30,55.8,100.0,13,43.3,13
Josh Conerly Jr.,163291,T,OREGON,1,0,264,76.9,100.0,19,63.3,19,77.6,0,100.0,30,30,68.5,100.0,9,30.0,9
Michael Van Buren Jr.,184764,QB,MISS STATE,1,0,227,60.0,90.0,9,30.0,10,60.0,0,93.8,30,32,60.0,95.5,21,70.0,22
Weston Franklin,143913,C,GA TECH,1,0,176,58.6,100.0,16,53.3,16,63.4,0,100.0,30,30,66.4,100.0,13,43.3,13
Jordan Williams,122503,T,GA TECH,1,0,176,48.3,100.0,16,53.3,16,48.4,0,100.0,30,30,42.9,100.0,13,43.3,13
Corey Robinson II,144567,T,GA TECH,1,0,176,55.1,100.0,16,53.3,16,56.7,0,100.0,30,30,68.2,100.0,13,43.3,13
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.6,90.0,18,60.0,20,61.8,0,93.8,30,32,61.8,100.0,9,30.0,9
Joe Fusile,143914,G,GA TECH,1,0,176,68.1,100.0,16,53.3,16,68.7,0,100.0,30,30,64.8,100.0,13,43.3,13
Ajani Cornelius,142968,T,OREGON,1,0,264,55.3,100.0,19,63.3,19,59.6,0,100.0,30,30,55.5,100.0,9,30.0,9
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,72.0,100.0,14,46.7,14,83.5,0,100.0,30,30,82.7,100.0,16,53.3,16
Aidan Armenta,175731,QB,LA MONROE,1,0,209,60.0,100.0,7,23.3,7,60.0,0,100.0,30,30,60.0,100.0,23,76.7,23
Treon Sibley,104162,WR,LIBERTY,1,0,206,75.7,100.0,9,30.0,9,88.0,0,100.0,30,30,75.4,100.0,15,50.0,15
Maliq Carr,129807,TE,HOUSTON,1,0,182,56.0,100.0,8,26.7,8,62.0,0,100.0,30,30,66.3,100.0,20,66.7,20
Sal Wormley,101559,G,PENN STATE,1,0,266,57.8,100.0,17,56.7,17,67.2,0,100.0,30,30,60.5,100.0,11,36.7,11
Hudson Clement,173172,WR,W VIRGINIA,1,0,343,59.6,100.0,20,66.7,20,59.9,0,100.0,30,30,60.2,100.0,9,30.0,9
Chris Parker,145725,WR,C MICHIGAN,1,0,134,60.5,100.0,14,48.3,14,61.6,0,100.0,29,29,61.7,100.0,12,41.4,12
Cyrus Allen,156582,WR,TEXAS A&M,1,0,312,61.3,100.0,9,31.0,9,62.6,0,100.0,29,29,61.5,100.0,16,55.2,16
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,100.0,11,37.9,11,60.1,0,96.7,29,30,60.0,100.0,17,58.6,17
Trent Allen,184111,G,OHIO,1,0,259,57.8,100.0,17,58.6,17,55.1,0,100.0,29,29,53.4,100.0,8,27.6,8
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,53.5,100.0,18,62.1,18,65.0,0,100.0,29,29,71.3,100.0,8,27.6,8
Carson Heidecker,188457,T,OHIO,1,0,259,59.3,100.0,17,58.6,17,71.0,0,100.0,29,29,80.9,100.0,8,27.6,8
Marlon Martinez,124102,G,MISS STATE,1,0,227,50.4,100.0,7,24.1,7,43.8,0,100.0,29,29,46.4,100.0,22,75.9,22
Mark Redman,131911,TE,LOUISVILLE,1,0,210,45.8,100.0,10,34.5,10,57.6,0,100.0,29,29,67.6,100.0,17,58.6,17
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,58.8,100.0,13,44.8,13,56.3,0,100.0,29,29,59.1,100.0,13,44.8,13
Myles Hinton,131761,T,MICHIGAN,1,0,222,66.7,100.0,17,58.6,17,57.0,0,100.0,29,29,46.2,100.0,11,37.9,11
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,39.0,100.0,15,51.7,15,43.1,0,100.0,29,29,63.3,100.0,14,48.3,14
Joseph Manjack IV,146413,WR,HOUSTON,1,0,182,60.3,100.0,9,31.0,9,48.3,0,100.0,29,29,63.0,100.0,19,65.5,19
Matt Wagner,176320,TE,BOISE ST,1,0,120,59.7,100.0,18,62.1,18,59.0,0,100.0,29,29,57.9,100.0,8,27.6,8
Quinn Ewers,127253,QB,TEXAS,1,0,311,60.0,100.0,13,44.8,13,60.0,0,93.5,29,31,60.0,100.0,16,55.2,16
Kevin Coleman Jr.,160756,WR,MISS STATE,1,0,227,60.3,100.0,9,31.0,9,60.4,0,100.0,29,29,60.4,100.0,20,69.0,20
Latrell Caples,128119,WR,BOISE ST,1,0,120,56.9,100.0,14,48.3,14,70.4,0,100.0,29,29,58.3,100.0,11,37.9,11
Tyler Keinath,164945,G,BOISE ST,1,0,120,58.1,100.0,14,48.3,14,53.3,1,100.0,29,29,50.9,100.0,11,37.9,11
Bryce Cabeldue,122550,T,KANSAS,1,0,198,66.3,100.0,6,20.7,6,67.8,0,100.0,29,29,53.7,100.0,16,55.2,16
Chris Bell,156321,WR,LOUISVILLE,1,0,210,61.3,100.0,10,34.5,10,61.5,0,100.0,29,29,62.0,100.0,17,58.6,17
Davion Weatherspoon,145888,T,OHIO,1,0,259,42.1,100.0,17,58.6,17,45.0,0,100.0,29,29,57.3,100.0,8,27.6,8
Michael Ford Jr.,130408,G,KANSAS,1,0,198,57.7,100.0,6,20.7,6,73.5,0,100.0,29,29,76.0,100.0,16,55.2,16
Trent Thomas,172314,TE,S ALABAMA,1,0,288,72.3,100.0,24,82.8,24,74.9,0,100.0,29,29,70.3,100.0,5,17.2,5
Kobe Baynes,122692,G,KANSAS,1,0,198,72.4,100.0,6,20.7,6,64.9,0,100.0,29,29,59.2,100.0,16,55.2,16
Tykeem Wallace,147986,WR,KENNESAW,1,0,200,58.4,95.7,22,75.9,23,58.8,0,96.7,29,30,60.8,100.0,6,20.7,6
Jacoby Jackson,144756,G,MISS STATE,1,0,227,54.7,100.0,9,31.0,9,53.7,0,100.0,29,29,55.7,100.0,20,69.0,20
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,63.1,100.0,9,31.0,9,63.5,0,100.0,29,29,62.4,100.0,19,65.5,19
Evan Simon,129906,QB,TEMPLE,1,0,306,60.0,100.0,23,79.3,23,60.0,0,90.6,29,32,60.0,85.7,6,20.7,7
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,57.1,100.0,10,34.5,10,58.3,0,100.0,29,29,60.4,100.0,17,58.6,17
Michael Gonzalez,144155,G,LOUISVILLE,1,0,210,52.5,100.0,10,34.5,10,64.0,0,100.0,29,29,70.8,100.0,17,58.6,17
Rush Reimer,147657,G,CAL,1,0,130,71.9,100.0,21,72.4,21,68.6,0,100.0,29,29,63.7,100.0,2,6.9,2
Christophe Atkinson,98064,G,OHIO,1,0,259,58.9,100.0,17,58.6,17,64.1,0,100.0,29,29,71.0,100.0,8,27.6,8
Bryce Foster,146994,C,KANSAS,1,0,198,65.1,100.0,6,20.7,6,61.9,0,100.0,29,29,55.8,100.0,16,55.2,16
Greg Crippen,144924,C,MICHIGAN,1,0,222,66.6,100.0,17,58.6,17,63.0,0,100.0,29,29,66.6,100.0,11,37.9,11
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,78.2,100.0,17,58.6,17,85.9,0,100.0,29,29,75.9,100.0,11,37.9,11
Josh Priebe,129733,G,MICHIGAN,1,0,222,65.5,100.0,17,58.6,17,54.0,0,100.0,29,29,43.4,100.0,11,37.9,11
Taj White,162921,G,RUTGERS,1,0,278,60.6,100.0,9,31.0,9,60.1,0,100.0,29,29,59.8,100.0,20,69.0,20
Parker Titsworth,97656,C,OHIO,1,0,259,70.0,100.0,17,58.6,17,64.3,0,100.0,29,29,55.2,100.0,8,27.6,8
Pete Nygra,145875,C,LOUISVILLE,1,0,210,59.5,100.0,10,34.5,10,61.3,0,100.0,29,29,61.8,100.0,17,58.6,17
Braelin Moore,157655,C,VA TECH,1,0,337,60.2,100.0,4,13.8,4,60.4,0,100.0,29,29,56.8,100.0,19,65.5,19
Trace Norfleet,163004,G,RICE,1,0,275,58.8,100.0,5,17.2,5,53.4,0,100.0,29,29,57.7,100.0,22,75.9,22
Cam Ross,97105,WR,JAMES MAD,1,0,197,55.7,100.0,11,37.9,11,58.4,0,96.7,29,30,61.3,100.0,15,51.7,15
Ben Sparks,121949,G,SMU,1,0,287,54.3,100.0,8,27.6,8,55.5,0,100.0,29,29,58.0,100.0,15,51.7,15
Logan Brown,101566,T,KANSAS,1,0,198,89.8,100.0,6,20.7,6,86.0,0,100.0,29,29,74.7,100.0,16,55.2,16
Kaden Moore,123357,G,VA TECH,1,0,337,57.7,100.0,4,13.8,4,67.9,0,100.0,29,29,70.3,100.0,19,65.5,19
Micah Mays Jr.,176078,WR,WAKE,1,0,339,56.9,100.0,15,51.7,15,58.6,0,100.0,29,29,61.7,100.0,14,48.3,14
Aidan Banfield,183324,G,N CAROLINA,1,0,245,65.6,100.0,10,34.5,10,54.6,0,100.0,29,29,48.0,100.0,15,51.7,15
Caleb Goodie,173459,WR,COLO STATE,1,0,144,,,0,0.0,0,58.5,0,100.0,28,28,58.7,100.0,26,92.9,26
