player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Marcus Dumervil,124091,T,LSU,1,0,211,,,0,0.0,0,74.7,0,100.0,4,4,74.7,100.0,4,100.0,4
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,60.0,12.5,1,25.0,8,59.3,0,18.2,4,22,59.8,21.4,3,75.0,14
Carter Bradley,77685,QB,TOLEDO,1,0,316,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Jalin Hyatt,124282,WR,TENNESSEE,1,0,307,60.0,100.0,2,50.0,2,59.7,0,100.0,4,4,59.8,100.0,2,50.0,2
Peter Montini,128239,TE,NEVADA,1,0,239,59.6,100.0,3,75.0,3,59.2,0,100.0,4,4,59.9,100.0,1,25.0,1
Fo'i Sila,75767,TE,HAWAII,1,0,180,55.2,100.0,4,100.0,4,55.2,0,100.0,4,4,,,0,0.0,0
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,73.6,0,100.0,4,4,59.9,100.0,2,50.0,2
Luke Whittemore,61736,WR,TROY,1,0,318,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Garrett Bickhart,61598,WR,PITTSBURGH,1,0,268,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Hassan Littles,61160,WR,BALL ST,1,0,117,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Jonzell Norrils,130308,HB,AKRON,1,0,102,,0.0,0,0.0,3,59.8,0,22.2,4,18,59.9,21.4,3,75.0,14
Shane Creamer,60906,TE,HOUSTON,1,0,182,57.5,100.0,2,50.0,2,56.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Evan Buss,130543,T,N ILLINOIS,1,0,254,67.8,100.0,3,75.0,3,67.4,0,100.0,4,4,60.0,100.0,1,25.0,1
DeMeer Blankumsee,130613,WR,TOLEDO,1,0,316,59.7,100.0,3,75.0,3,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Will Farrar,60132,C,BOISE ST,1,0,120,60.0,100.0,2,50.0,2,58.8,0,100.0,4,4,58.8,100.0,2,50.0,2
Brian Anderson,59932,C,N CAROLINA,1,0,245,60.5,100.0,3,75.0,3,68.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Sam Garvin,59743,C,PURDUE,1,0,273,59.9,100.0,2,50.0,2,59.3,0,100.0,4,4,59.6,100.0,2,50.0,2
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,59.7,100.0,3,75.0,3
Malik McClain,143886,WR,FLORIDA ST,1,0,167,60.0,100.0,2,50.0,2,59.5,0,100.0,4,4,59.4,100.0,2,50.0,2
Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,60.0,0,40.0,4,10,60.0,25.0,2,50.0,8
Demetrius Cannon,144148,WR,LOUISVILLE,1,0,210,,,0,0.0,0,59.0,0,100.0,4,4,59.0,100.0,4,100.0,4
Matt Gulbin,144191,G,WAKE,1,0,339,60.1,100.0,2,50.0,2,60.5,0,100.0,4,4,,,0,0.0,0
Josh Cameron,144513,WR,BAYLOR,1,0,118,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
JP Richardson,144650,WR,OKLA STATE,1,0,262,,,0,0.0,0,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Trestan Ebner,57159,HB,BAYLOR,1,0,118,60.0,33.3,1,25.0,3,59.7,0,25.0,4,16,60.0,23.1,3,75.0,13
Aaron Steinfeldt,144839,TE,INDIANA,1,0,190,,,0,0.0,0,69.4,0,100.0,4,4,69.4,100.0,4,100.0,4
Zay Franks,145420,WR,SO MISS,1,0,296,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen May,145427,WR,SO MISS,1,0,296,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
Conner McIntee,156004,T,AIR FORCE,1,0,101,,,0,0.0,0,53.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Lenny Kuhl,145901,TE,TOLEDO,1,0,316,54.9,100.0,2,50.0,2,41.5,0,100.0,4,4,57.9,100.0,2,50.0,2
Davis Koetter,52163,WR,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.1,100.0,3,75.0,3
Champ Flemings,52125,WR,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Dorian Singer,146243,WR,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Jayson Raines,146361,WR,STANFORD,1,0,300,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen Virgil,41991,WR,APP STATE,1,0,108,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.9,100.0,3,75.0,3
Sean Foster,41948,T,IOWA STATE,1,0,193,,,0,0.0,0,60.5,0,100.0,4,4,60.1,100.0,2,50.0,2
Jordan Myers,41521,HB,RICE,1,0,275,60.0,50.0,1,25.0,2,58.4,0,57.1,4,7,,0.0,0,0.0,2
Marcus Burke,146699,WR,FLORIDA,1,0,163,,,0,0.0,0,59.3,0,100.0,4,4,59.2,100.0,3,75.0,3
Chauncey Magwood,146734,WR,KENTUCKY,1,0,202,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Rontavius Groves,40901,WR,TEXAS ST,1,0,314,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Reagan Ealy,147050,WR,ARK STATE,1,0,113,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,58.8,50.0,3,75.0,6,58.8,0,30.8,4,13,,0.0,0,0.0,6
Tyler Buchner,147472,QB,NOTRE DAME,1,0,258,60.0,100.0,1,25.0,1,60.0,0,57.1,4,7,60.0,60.0,3,75.0,5
George Pickens,99229,WR,GEORGIA,1,0,173,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Dominick Blaylock,99230,WR,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,60.7,0,100.0,4,4,60.1,100.0,3,75.0,3
Snoop Conner,99163,HB,OLE MISS,1,0,226,,0.0,0,0.0,8,58.4,0,23.5,4,17,60.0,16.7,1,25.0,6
A.J. Gates,145444,HB,UAB,1,0,321,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Christian Hilborn,146501,T,WASH STATE,1,0,341,,,0,0.0,0,69.0,0,100.0,3,3,69.0,100.0,3,100.0,3
Deion Hankins,97310,HB,UTEP,1,0,330,,0.0,0,0.0,7,60.0,0,15.8,3,19,60.0,11.1,1,33.3,9
Nick Patti,77614,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jacob Huesman,41939,QB,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chance Bell,57396,HB,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,50.0,3,6,60.0,40.0,2,66.7,5
Teeshaun Turpin,63213,T,N TEXAS,1,0,251,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Dane Jackson,90914,C,N TEXAS,1,0,251,60.4,100.0,3,100.0,3,60.4,0,100.0,3,3,,,0,0.0,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,60.0,33.3,1,33.3,3,58.9,0,18.8,3,16,60.0,8.3,1,33.3,12
Hamp Greene,99712,WR,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jordan Mason,62946,HB,GA TECH,1,0,176,,0.0,0,0.0,1,67.0,0,16.7,3,18,67.0,17.6,3,100.0,17
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,60.0,50.0,1,33.3,2,59.8,0,27.3,3,11,,0.0,0,0.0,6
Tyler Goodson,101659,HB,IOWA,1,0,192,,,0,0.0,0,60.0,0,11.5,3,26,,0.0,0,0.0,23
Tye Herbstreit,99706,WR,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,,,0,0.0,0,58.2,0,60.0,3,5,58.2,50.0,2,66.7,4
Parker Rickert,61330,WR,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Colletto,83540,HB,OREGON ST,1,0,265,60.0,50.0,1,33.3,2,55.3,0,60.0,3,5,58.5,100.0,2,66.7,2
Mark-Antony Richards,99155,HB,UCF,1,0,323,60.0,10.0,1,33.3,10,47.4,0,17.6,3,17,,0.0,0,0.0,4
John Gentry,128379,HB,UTAH ST,1,0,329,60.0,100.0,1,33.3,1,59.9,0,27.3,3,11,60.0,11.1,1,33.3,9
Carson Steele,145632,HB,BALL ST,1,0,117,,0.0,0,0.0,11,59.9,0,10.7,3,28,,0.0,0,0.0,14
Chris Lewis,146744,WR,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Noah Davis,41227,TE,CINCINNATI,1,0,138,67.0,100.0,3,100.0,3,67.0,0,100.0,3,3,,,0,0.0,0
Baylor Cupp,98500,TE,TEXAS A&M,1,0,312,,,0,0.0,0,56.9,0,100.0,3,3,56.9,100.0,3,100.0,3
Emari Demercado,77763,HB,TCU,1,0,305,56.8,28.6,2,66.7,7,55.7,0,16.7,3,18,60.0,11.1,1,33.3,9
Gavin Williams,129488,HB,IOWA,1,0,192,,,0,0.0,0,60.0,0,33.3,3,9,,0.0,0,0.0,5
Dominic Lovett,146872,WR,MISSOURI,1,0,229,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Dorian Morris,100679,WR,N TEXAS,1,0,251,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Ryan Jackovic,102945,WR,ARMY,1,0,114,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kevin Davis,130517,HB,MIAMI OH,1,0,221,59.4,28.6,2,66.7,7,57.7,0,23.1,3,13,,0.0,0,0.0,4
Cade Stoever,84495,WR,UTSA,1,0,331,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Duane Martin,122716,TE,LOUISVILLE,1,0,210,,,0,0.0,0,67.4,0,100.0,3,3,67.4,100.0,3,100.0,3
Despelado Alexandre,81657,T,GA STATE,1,0,175,,,0,0.0,0,51.9,0,100.0,3,3,51.9,100.0,3,100.0,3
Kobe Pace,122155,HB,CLEMSON,1,0,140,57.9,40.0,2,66.7,5,56.8,0,30.0,3,10,60.0,20.0,1,33.3,5
John Vardzel,77963,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Max Banes,77433,G,HOUSTON,1,0,182,63.4,100.0,2,66.7,2,72.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Deion Smith,83655,HB,COLORADO,1,0,143,,0.0,0,0.0,1,59.0,0,33.3,3,9,60.0,16.7,1,33.3,6
Elijah Johnson,102920,WR,APP STATE,1,0,108,,,0,0.0,0,57.6,0,100.0,3,3,57.6,100.0,3,100.0,3
Trey Smith,27042,HB,WYOMING,1,0,351,67.2,100.0,3,100.0,3,67.2,0,60.0,3,5,,0.0,0,0.0,2
Austyn Chestnut,61509,WR,APP STATE,1,0,108,59.3,100.0,3,100.0,3,59.3,0,100.0,3,3,,,0,0.0,0
AJ Harrison,104219,TE,TOLEDO,1,0,316,55.6,100.0,3,100.0,3,70.5,0,100.0,3,3,,,0,0.0,0
Marcus Greer,79674,C,MIDDLE TN,1,0,224,,,0,0.0,0,55.2,0,100.0,3,3,56.6,100.0,2,66.7,2
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,59.9,100.0,2,66.7,2,58.7,0,100.0,3,3,59.5,100.0,1,33.3,1
Trevon West,122948,WR,OKLAHOMA,1,0,261,60.1,100.0,3,100.0,3,60.1,0,75.0,3,4,,,0,0.0,0
Xavier White,99566,HB,TEXAS TECH,1,0,315,72.1,100.0,2,66.7,2,72.0,0,42.9,3,7,,0.0,0,0.0,4
Steven Anderson,60542,HB,TULSA,1,0,320,59.0,75.0,3,100.0,4,59.0,0,60.0,3,5,,0.0,0,0.0,1
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,60.0,50.0,1,33.3,2,58.4,0,15.8,3,19,60.0,6.3,1,33.3,16
Devin Boddie Jr.,98557,WR,VANDERBILT,1,0,333,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Branson Taylor,123026,T,PITTSBURGH,1,0,268,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Praise Okorie,78783,WR,LA TECH,1,0,208,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Nathan Boe,81731,G,MINNESOTA,1,0,225,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.6,100.0,2,66.7,2
Moses Landis,81758,C,NEVADA,1,0,239,58.9,100.0,2,66.7,2,56.3,0,100.0,3,3,,,0,0.0,0
Dedrick Parson,78572,HB,HAWAII,1,0,180,60.0,12.5,1,33.3,8,86.1,0,21.4,3,14,60.0,20.0,1,33.3,5
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,60.0,3,100.0,5,60.0,0,60.0,3,5,,,0,0.0,0
Jimmy Holiday,124281,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Moochie Dixon,123112,WR,TEXAS,1,0,311,59.9,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Cormac Sampson,84083,C,WISCONSIN,1,0,349,69.7,100.0,3,100.0,3,69.7,0,100.0,3,3,,,0,0.0,0
Jordan Wilmore,100585,HB,FRESNO ST,1,0,169,60.0,100.0,1,33.3,1,59.6,0,42.9,3,7,60.0,33.3,2,66.7,6
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,,,0,0.0,0,59.6,0,21.4,3,14,59.6,21.4,3,100.0,14
Toa Taua,83722,HB,NEVADA,1,0,239,59.1,33.3,2,66.7,6,56.3,0,15.8,3,19,60.0,10.0,1,33.3,10
Rocky Beers,156005,TE,AIR FORCE,1,0,101,,,0,0.0,0,58.4,0,100.0,3,3,59.4,100.0,1,33.3,1
Tay Lanier,78216,WR,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
JJ Sparkman,123158,WR,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Avery Reece,97824,C,GA STATE,1,0,175,,,0,0.0,0,58.4,0,100.0,3,3,58.4,100.0,3,100.0,3
Tucker Gregg,83669,HB,GA STATE,1,0,175,,0.0,0,0.0,3,59.4,0,14.3,3,21,59.9,11.8,2,66.7,17
Miles Campbell,146943,TE,TENNESSEE,1,0,307,,,0,0.0,0,56.6,0,100.0,3,3,56.6,100.0,3,100.0,3
John Stephens Jr.,78108,WR,LA LAFAYET,1,0,207,59.9,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Antavious Willis,100883,WR,SO MISS,1,0,296,60.0,28.6,2,66.7,7,60.0,0,37.5,3,8,60.0,100.0,1,33.3,1
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,59.3,0,20.0,3,15,60.0,7.7,1,33.3,13
Jake Zilinskas,60514,TE,PITTSBURGH,1,0,268,,,0,0.0,0,57.6,0,100.0,3,3,57.6,100.0,3,100.0,3
Shamari Brooks,61855,HB,TULSA,1,0,320,,0.0,0,0.0,13,60.0,0,13.0,3,23,,0.0,0,0.0,6
Bryn Tucker,122161,G,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tavion Thomas,77732,HB,UTAH,1,0,328,,0.0,0,0.0,7,60.0,0,10.7,3,28,60.0,5.3,1,33.3,19
Xavier Legette,99197,WR,S CAROLINA,1,0,289,60.0,100.0,2,66.7,2,31.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Easton Dean,99522,TE,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jahmal Edrine,145196,WR,FAU,1,0,165,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Kadas Reams,78031,WR,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Blaze Doxzon,122512,HB,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Brad Dennis,84421,WR,SO MISS,1,0,296,59.9,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Jace Ruder,77680,QB,N TEXAS,1,0,251,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Mitch Griffis,123386,QB,WAKE,1,0,339,60.0,100.0,2,66.7,2,60.0,0,60.0,3,5,60.0,100.0,1,33.3,1
Blake Corum,129574,HB,MICHIGAN,1,0,222,60.0,20.0,1,33.3,5,60.0,0,33.3,3,9,,0.0,0,0.0,1
Kaci Moreka,91693,G,N TEXAS,1,0,251,58.0,100.0,3,100.0,3,58.0,0,100.0,3,3,,,0,0.0,0
Keenan Brown,146001,WR,COLO STATE,1,0,144,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Alex Berrouet,146003,HB,COLO STATE,1,0,144,,0.0,0,0.0,7,60.0,0,30.0,3,10,60.0,100.0,2,66.7,2
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,59.4,100.0,3,100.0,3,59.4,0,100.0,3,3,,,0,0.0,0
Justice McCoy,52034,WR,COLO STATE,1,0,144,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Johnny Ford,86854,HB,FAU,1,0,165,59.4,40.0,2,66.7,5,69.9,0,25.0,3,12,60.0,14.3,1,33.3,7
Elijah Robinson,131507,FB,AIR FORCE,1,0,101,60.0,50.0,1,33.3,2,59.7,0,60.0,3,5,59.9,100.0,2,66.7,2
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,38.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Kibet Chepyator,124197,TE,MISSOURI,1,0,229,59.8,100.0,1,33.3,1,68.1,0,100.0,3,3,69.5,100.0,2,66.7,2
Aaron Bedgood,97079,WR,COAST CAR,1,0,141,60.0,100.0,2,66.7,2,67.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,60.0,66.7,2,66.7,3,53.7,0,37.5,3,8,,0.0,0,0.0,4
Justin Lynch,144392,QB,TEMPLE,1,0,306,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Robert French,75920,TE,RICE,1,0,275,65.4,100.0,1,33.3,1,69.8,0,100.0,3,3,59.5,100.0,1,33.3,1
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Keyvone Lee,129790,HB,PENN STATE,1,0,266,59.8,40.0,2,66.7,5,73.4,0,16.7,3,18,,0.0,0,0.0,12
Larry McCammon III,97309,HB,FAU,1,0,165,60.0,100.0,1,33.3,1,36.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Tyrese Mack,146085,WR,NEVADA,1,0,239,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Vavae Malepeai,40626,HB,USC,1,0,326,60.0,25.0,1,33.3,4,60.1,0,13.0,3,23,,0.0,0,0.0,17
Sincere McCormick,97119,HB,UTSA,1,0,331,60.0,25.0,1,33.3,4,58.8,0,20.0,3,15,60.0,10.0,1,33.3,10
Zeke Powell,60058,T,MISSOURI,1,0,229,,,0,0.0,0,47.9,0,100.0,3,3,47.9,100.0,3,100.0,3
Sean Chambers,75888,QB,WYOMING,1,0,351,,0.0,0,0.0,2,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,58.5,100.0,2,66.7,2,56.9,0,27.3,3,11,,0.0,0,0.0,8
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,,0.0,0,0.0,2,59.3,0,15.0,3,20,60.0,6.3,1,33.3,16
Keldrick Wilson,59717,G,PITTSBURGH,1,0,268,,,0,0.0,0,53.1,0,100.0,3,3,53.1,100.0,3,100.0,3
Jake Overman,131748,TE,OREGON ST,1,0,265,59.6,100.0,1,33.3,1,69.6,0,100.0,3,3,69.5,100.0,2,66.7,2
Carter Campbell,121919,WR,SMU,1,0,287,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jehlani Galloway,77971,WR,BOSTON COL,1,0,121,60.0,100.0,1,33.3,1,76.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Alex Fontenot,57186,HB,COLORADO,1,0,143,60.0,33.3,1,33.3,3,57.9,0,23.1,3,13,60.0,11.1,1,33.3,9
Edward Collins,77408,T,UCF,1,0,323,60.1,100.0,2,66.7,2,60.3,0,100.0,3,3,,,0,0.0,0
Ethan Fernea,61765,HB,UCLA,1,0,324,,0.0,0,0.0,2,60.0,0,60.0,3,5,,,0,0.0,0
Michael Marchese,55952,TE,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,70.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Ryan Rizk,77630,QB,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Dylan Wright,99209,WR,MINNESOTA,1,0,225,,,0,0.0,0,58.8,0,100.0,3,3,58.8,100.0,3,100.0,3
Tyler Warren,129798,TE,PENN STATE,1,0,266,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.1,100.0,2,66.7,2
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,60.0,6.7,1,33.3,15,60.0,0,9.7,3,31,,0.0,0,0.0,14
Connor Genal,98366,QB,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Isaiah Epps,61360,WR,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Trenton Gillison,66276,TE,MICH STATE,1,0,223,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jay Symonds,83763,FB,STANFORD,1,0,300,66.5,100.0,3,100.0,3,66.5,0,100.0,3,3,,,0,0.0,0
Konner Fox,99520,TE,KANSAS ST,1,0,199,57.3,100.0,3,100.0,3,57.3,0,100.0,3,3,,,0,0.0,0
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Eni Falayi,147417,TE,UMASS,1,0,216,58.0,100.0,3,100.0,3,58.0,0,100.0,3,3,,,0,0.0,0
Frank Poso,128243,G,NEVADA,1,0,239,58.8,100.0,2,66.7,2,64.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Jason Collier Jr.,99630,T,PITTSBURGH,1,0,268,,,0,0.0,0,51.2,0,100.0,3,3,51.2,100.0,3,100.0,3
Justin Stephens,98375,TE,TOLEDO,1,0,316,58.3,100.0,3,100.0,3,58.3,0,100.0,3,3,,,0,0.0,0
Nick Gallo,138224,T,N TEXAS,1,0,251,47.6,100.0,3,100.0,3,47.6,0,100.0,3,3,,,0,0.0,0
Darryl Jones,84286,WR,MARYLAND,1,0,215,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Jonathan Brown,123847,G,GA STATE,1,0,175,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Beau Allen,73936,QB,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Ryan Jacoby,98405,G,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Joshua Youngblood,99552,WR,RUTGERS,1,0,278,59.2,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,60.0,5.0,1,33.3,20,60.0,0,13.0,3,23,,0.0,0,0.0,1
Dajon Richard,97174,HB,SO MISS,1,0,296,,0.0,0,0.0,13,60.0,0,15.8,3,19,60.0,40.0,2,66.7,5
Cooper Legas,101286,QB,UTAH ST,1,0,329,,0.0,0,0.0,1,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Peyton Matocha,98798,QB,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kris Byrd,123848,TE,GA STATE,1,0,175,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Xazavian Valladay,57490,HB,WYOMING,1,0,351,58.7,33.3,3,100.0,9,58.7,0,18.8,3,16,,0.0,0,0.0,7
Dashaun Davis,97178,WR,APP STATE,1,0,108,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Omari Walker,147059,WR,ARK STATE,1,0,113,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,59.8,11.1,2,66.7,18,47.7,0,8.8,3,34,60.0,6.3,1,33.3,16
Dylan Downing,128352,HB,PURDUE,1,0,273,59.8,33.3,1,33.3,3,52.6,0,50.0,3,6,60.0,50.0,1,33.3,2
Silas Bolden,71674,WR,OREGON ST,1,0,265,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick Nash,98679,QB,S JOSE ST,1,0,285,,0.0,0,0.0,2,60.0,0,50.0,3,6,60.0,75.0,3,100.0,4
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,60.0,100.0,1,50.0,1,60.0,0,40.0,2,5,60.0,25.0,1,50.0,4
Darien Rencher,39949,HB,CLEMSON,1,0,140,60.0,100.0,1,50.0,1,57.2,0,66.7,2,3,60.0,50.0,1,50.0,2
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,60.0,10.0,1,50.0,10,60.0,0,13.3,2,15,60.0,20.0,1,50.0,5
Ty Clary,58490,T,ARKANSAS,1,0,111,,,0,0.0,0,64.4,0,100.0,2,2,64.4,100.0,2,100.0,2
Cade Stover,101486,TE,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
