player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Connor Finer,147967,TE,KENNESAW,1,0,200,57.0,100.0,2,50.0,2,68.0,0,100.0,4,4,69.8,100.0,2,50.0,2
George Hart III,146269,HB,W KENTUCKY,1,0,346,60.0,25.0,1,25.0,4,59.1,0,44.4,4,9,,0.0,0,0.0,2
Gus McGee,146140,TE,CHARLOTTE,1,0,136,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Jim Bonifas,144544,C,IOWA STATE,1,0,193,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,,,0,0.0,0
Tim Carpenter,190715,QB,TULSA,1,0,320,60.0,50.0,1,25.0,2,60.0,0,57.1,4,7,60.0,60.0,3,75.0,5
Derrick Jameson,191363,HB,UTAH ST,1,0,329,59.8,42.9,3,75.0,7,59.5,0,33.3,4,12,60.0,20.0,1,25.0,5
Jevon Jackson,149110,HB,UTEP,1,0,330,,0.0,0,0.0,3,58.7,0,23.5,4,17,59.7,23.1,3,75.0,13
Nolan Ray,170203,HB,MARYLAND,1,0,215,60.0,20.0,1,25.0,5,59.8,0,50.0,4,8,60.0,100.0,2,50.0,2
Dre'lon Miller,190790,WR,COLORADO,1,0,143,,,0,0.0,0,77.0,0,100.0,4,4,60.1,100.0,4,100.0,4
Jimeto Obigbo,150060,G,TEXAS ST,1,0,314,56.3,100.0,3,75.0,3,56.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Cole Fuller,150308,TE,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,71.8,0,100.0,4,4,72.1,100.0,3,75.0,3
Luke Reynolds,183611,TE,PENN STATE,1,0,266,57.8,100.0,4,100.0,4,57.8,0,80.0,4,5,,,0,0.0,0
Domonique Thomas,156226,HB,OLE MISS,1,0,226,54.2,66.7,4,100.0,6,54.2,0,57.1,4,7,,0.0,0,0.0,1
Elija Lofton,183234,TE,MIAMI FL,1,0,220,67.0,100.0,3,75.0,3,66.9,0,100.0,4,4,,,0,0.0,0
Savion Williams,123101,WR,TCU,1,0,305,,0.0,0,0.0,7,60.2,0,30.8,4,13,60.2,66.7,4,100.0,6
Mike Mitchell,176656,HB,UTAH,1,0,328,60.0,100.0,1,25.0,1,56.3,0,80.0,4,5,59.1,66.7,2,50.0,3
Tennyson Hadfield,141270,G,UAB,1,0,321,,,0,0.0,0,59.6,0,100.0,4,4,59.6,100.0,4,100.0,4
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,,0.0,0,0.0,2,60.0,0,44.4,4,9,60.0,50.0,2,50.0,4
Javien Cuff,97809,WR,BUFFALO,1,0,126,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Hinckley Ropati,122076,HB,BYU,1,0,128,60.0,33.3,1,25.0,3,58.7,0,57.1,4,7,60.0,50.0,1,25.0,2
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,60.3,100.0,3,75.0,3,57.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Nick Rempert,97933,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,59.9,0,80.0,4,5,60.0,100.0,3,75.0,3
Tyler Brown,98070,G,COLORADO,1,0,143,,,0,0.0,0,53.1,0,100.0,4,4,53.1,100.0,4,100.0,4
Dan Dishman,123308,TE,UTSA,1,0,331,55.5,100.0,2,50.0,2,54.7,0,100.0,4,4,59.0,100.0,2,50.0,2
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,60.0,6.7,1,25.0,15,56.7,0,12.9,4,31,58.9,13.3,2,50.0,15
Beau Pribula,164182,QB,PENN STATE,1,0,266,,,0,0.0,0,60.0,0,80.0,4,5,60.0,80.0,4,100.0,5
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,58.3,50.0,4,100.0,8,44.0,0,40.0,4,10,,0.0,0,0.0,2
Steve Angeli,156966,QB,NOTRE DAME,1,0,258,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,3,75.0,3
Harrison Waylee,130584,HB,WYOMING,1,0,351,59.7,20.0,2,50.0,10,57.7,0,19.0,4,21,,0.0,0,0.0,9
Jamal Roberts,175912,HB,MISSOURI,1,0,229,,0.0,0,0.0,3,60.0,0,44.4,4,9,,0.0,0,0.0,2
Gabarri Johnson,175905,QB,OREGON ST,1,0,265,60.0,66.7,4,100.0,6,60.0,0,44.4,4,9,,0.0,0,0.0,2
Que'Sean Brown,170041,WR,DUKE,1,0,154,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Tre Harris,122676,WR,OLE MISS,1,0,226,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Tadd Barr,145662,WR,BUFFALO,1,0,126,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Landen King,146664,TE,UTAH,1,0,328,58.4,100.0,3,75.0,3,58.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Gunner Stockton,157072,QB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Marshaun Brown,175717,WR,NEVADA,1,0,239,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,57.0,100.0,4,100.0,4,57.0,0,100.0,4,4,,,0,0.0,0
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,59.4,75.0,3,75.0,4,58.7,0,44.4,4,9,,0.0,0,0.0,4
Chris Culliver,175393,WR,N CAROLINA,1,0,245,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Chad Alexander,175356,HB,GA TECH,1,0,176,44.5,57.1,4,100.0,7,44.5,0,57.1,4,7,,,0,0.0,0
Tyler Foster,98497,TE,OKLA STATE,1,0,262,59.8,100.0,2,50.0,2,59.4,0,100.0,4,4,59.6,100.0,1,25.0,1
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,,0.0,0,0.0,4,60.0,0,40.0,4,10,,0.0,0,0.0,2
Dylan Ray,157352,G,KENTUCKY,1,0,202,59.6,100.0,2,50.0,2,66.0,0,100.0,4,4,64.0,100.0,2,50.0,2
Kanen Hamlett,157546,TE,APP STATE,1,0,108,,,0,0.0,0,72.0,0,100.0,4,4,72.0,100.0,4,100.0,4
Wyatt Terlaak,121871,G,UMASS,1,0,216,,,0,0.0,0,54.1,0,100.0,4,4,54.8,100.0,3,75.0,3
Brian Grant,157611,G,TENNESSEE,1,0,307,,,0,0.0,0,66.4,0,100.0,4,4,66.4,100.0,4,100.0,4
Titus Rohrer,157612,TE,TENNESSEE,1,0,307,,,0,0.0,0,58.5,0,100.0,4,4,58.5,100.0,4,100.0,4
Owen Carter,190636,WR,RICE,1,0,275,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jaden Robinson,190301,WR,KENNESAW,1,0,200,60.4,100.0,4,100.0,4,39.3,0,100.0,4,4,,,0,0.0,0
Connor Walendzak,171392,HB,TOLEDO,1,0,316,59.4,66.7,2,50.0,3,59.1,0,80.0,4,5,,,0,0.0,0
Kaleb Webb,157616,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Eamonn Dennis,129575,WR,OHIO,1,0,259,55.6,80.0,4,100.0,5,55.6,0,80.0,4,5,,,0,0.0,0
John Locke Jr.,162960,TE,LA TECH,1,0,208,,,0,0.0,0,60.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Ni Mansell,129559,C,S CAROLINA,1,0,289,,,0,0.0,0,59.3,0,100.0,4,4,59.6,100.0,3,75.0,3
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,59.2,100.0,3,75.0,3,59.1,0,100.0,4,4,60.0,100.0,1,25.0,1
DaeDae Reynolds,146697,WR,PITTSBURGH,1,0,268,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,59.3,33.3,3,75.0,9,58.8,0,40.0,4,10,,,0,0.0,0
Lukas Vozeh,174328,TE,S CAROLINA,1,0,289,,,0,0.0,0,56.7,0,100.0,4,4,57.0,100.0,3,75.0,3
Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Kahlil Benson,129434,G,COLORADO,1,0,143,,,0,0.0,0,54.9,0,100.0,4,4,54.6,100.0,3,75.0,3
DJ Allen,162894,ED,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Hayes Sutton,109537,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Amani Givens,189819,HB,LA TECH,1,0,208,59.6,50.0,2,50.0,4,59.2,0,50.0,4,8,,0.0,0,0.0,2
Ahmani Marshall,123391,HB,APP STATE,1,0,108,,0.0,0,0.0,5,60.0,0,14.3,4,28,,0.0,0,0.0,19
Andrew Savaiinaea,157732,TE,NEVADA,1,0,239,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Mikey Matthews,174168,WR,CAL,1,0,130,59.7,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Bennett Warren,188894,T,TENNESSEE,1,0,307,,,0,0.0,0,57.2,0,100.0,4,4,57.2,100.0,4,100.0,4
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,,0.0,0,0.0,5,60.0,0,21.1,4,19,60.0,9.1,1,25.0,11
Jordan Houston,99592,HB,MARSHALL,1,0,214,59.5,50.0,2,50.0,4,57.9,0,30.8,4,13,60.0,12.5,1,25.0,8
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,,0.0,0,0.0,1,58.5,0,25.0,4,16,59.0,21.4,3,75.0,14
Jamari Ferrell,71409,HB,WYOMING,1,0,351,58.6,37.5,3,75.0,8,58.4,0,26.7,4,15,,0.0,0,0.0,6
Joe Taylor,144936,WR,MICHIGAN,1,0,222,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Drew Terrill,158015,T,MIAMI OH,1,0,221,62.7,100.0,1,25.0,1,70.8,0,100.0,4,4,60.3,100.0,3,75.0,3
Jackson Hall,158109,G,CLEMSON,1,0,140,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.5,100.0,3,75.0,3
Christopher Toudle,99705,TE,W MICHIGAN,1,0,347,,,0,0.0,0,70.2,0,100.0,4,4,70.2,100.0,4,100.0,4
Owen Anderson,158195,TE,UMASS,1,0,216,59.4,100.0,1,25.0,1,56.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Lane Wadle,184299,TE,GA STATE,1,0,175,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Gannon Gaubert,163830,C,TCU,1,0,305,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,,,0,0.0,0
Parker Clark,163828,WR,TCU,1,0,305,59.7,100.0,2,66.7,2,59.0,0,100.0,3,3,59.9,100.0,1,33.3,1
Dylan Wade,170208,TE,MARYLAND,1,0,215,58.0,100.0,3,100.0,3,58.0,0,100.0,3,3,,,0,0.0,0
Isaac Koch,163821,WR,KANSAS ST,1,0,199,60.0,100.0,1,33.3,1,55.0,0,100.0,3,3,56.9,100.0,2,66.7,2
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,60.0,100.0,2,66.7,2,38.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Dahya Patel,163092,WR,BALL ST,1,0,117,60.0,100.0,1,33.3,1,30.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Braylon James,171088,WR,TCU,1,0,305,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Max Mobley,190977,C,AKRON,1,0,102,,,0,0.0,0,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
Messiah Burch,171198,HB,BUFFALO,1,0,126,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Qua Sanders,171212,WR,BUFFALO,1,0,126,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.5,100.0,2,66.7,2
CC Ezirim,171376,TE,TOLEDO,1,0,316,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
J.C. Sivley,163028,TE,UAB,1,0,321,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Marlion Jackson,162957,WR,LA TECH,1,0,208,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Justice Ellison,123383,HB,INDIANA,1,0,190,,0.0,0,0.0,5,60.0,0,15.0,3,20,60.0,8.3,1,33.3,12
Harrison Barker,121479,QB,UAB,1,0,321,60.0,50.0,1,33.3,2,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Michael Frogge,123385,TE,WAKE,1,0,339,59.5,100.0,1,33.3,1,52.7,0,100.0,3,3,56.6,100.0,2,66.7,2
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,60.0,7.1,1,33.3,14,59.9,0,11.5,3,26,60.0,9.1,1,33.3,11
Zach Vaughan,123404,G,WAKE,1,0,339,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,59.7,100.0,2,66.7,2
C.J. Cole,123414,WR,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Chaz Ward,105622,FB,LA LAFAYET,1,0,207,58.6,100.0,2,66.7,2,58.4,0,100.0,3,3,,,0,0.0,0
Bryce Childress,123695,WR,W KENTUCKY,1,0,346,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,58.3,100.0,2,66.7,2,55.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Gabe Fisher,172610,FB,VANDERBILT,1,0,333,54.5,100.0,3,100.0,3,54.5,0,100.0,3,3,,,0,0.0,0
Adam Jones,104182,WR,ARK STATE,1,0,113,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Mike Lofton,123751,C,USF,1,0,327,59.3,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Marcus Carroll,123849,HB,MISSOURI,1,0,229,60.0,12.5,1,33.3,8,60.0,0,16.7,3,18,,0.0,0,0.0,8
Jobi Malary,103979,HB,JAMES MAD,1,0,197,59.2,100.0,2,66.7,2,70.5,0,75.0,3,4,60.0,50.0,1,33.3,2
Cam Thompson,159604,WR,N ILLINOIS,1,0,254,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Devin Mockobee,145111,HB,PURDUE,1,0,273,60.0,33.3,1,33.3,3,58.3,0,25.0,3,12,,0.0,0,0.0,6
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,59.5,100.0,2,66.7,2,58.7,0,75.0,3,4,,0.0,0,0.0,1
Ben Grice,190948,WR,WAKE,1,0,339,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,58.6,100.0,2,66.7,2
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,60.0,14.3,1,33.3,7,60.0,0,14.3,3,21,60.0,7.7,1,33.3,13
Jay Coyne,158379,FB,MICH STATE,1,0,223,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Darius Taylor,173422,HB,MINNESOTA,1,0,225,,0.0,0,0.0,6,60.0,0,15.0,3,20,,0.0,0,0.0,11
Chris Smalley,158248,TE,NEVADA,1,0,239,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Micah Bernard,100583,HB,UTAH,1,0,328,,0.0,0,0.0,7,60.0,0,15.0,3,20,60.0,16.7,2,66.7,12
Henry Boyer,158199,TE,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Micah Davis,125264,WR,OLE MISS,1,0,226,60.0,16.7,1,33.3,6,59.6,0,20.0,3,15,60.0,22.2,2,66.7,9
Jason Llewellyn,158096,TE,TEXAS TECH,1,0,315,58.9,100.0,2,66.7,2,69.3,0,100.0,3,3,66.0,100.0,1,33.3,1
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
RJ Harvey,99622,HB,UCF,1,0,323,60.0,14.3,1,33.3,7,60.0,0,15.0,3,20,60.0,16.7,2,66.7,12
Demarcus Jones II,99614,HB,NC STATE,1,0,248,60.0,100.0,1,33.3,1,58.5,0,100.0,3,3,59.9,100.0,2,66.7,2
Sterling Lockett,157758,WR,KANSAS ST,1,0,199,60.0,100.0,2,66.7,2,59.4,0,100.0,3,3,59.5,100.0,1,33.3,1
Quinten Joyner,174151,HB,USC,1,0,326,,0.0,0,0.0,3,60.0,0,42.9,3,7,,0.0,0,0.0,1
Marcus Major,99488,HB,MINNESOTA,1,0,225,60.0,50.0,1,33.3,2,59.6,0,23.1,3,13,,0.0,0,0.0,9
Zach Courtney,157704,TE,COAST CAR,1,0,141,59.4,100.0,1,33.3,1,58.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Kam Brown,99206,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.5,100.0,2,66.7,2
Josh Beetham,129407,TE,GA TECH,1,0,176,69.8,100.0,3,100.0,3,69.8,0,100.0,3,3,,,0,0.0,0
Anthony Watkins,99165,HB,TULSA,1,0,320,,0.0,0,0.0,7,60.0,0,16.7,3,18,60.0,27.3,3,100.0,11
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,60.0,33.3,1,33.3,3,59.5,0,33.3,3,9,59.9,33.3,2,66.7,6
Tank Green,129514,G,UCONN,1,0,146,54.3,100.0,3,100.0,3,54.3,0,100.0,3,3,,,0,0.0,0
Nay'Quan Wright,98803,HB,USF,1,0,327,59.9,9.1,1,33.3,11,59.7,0,17.6,3,17,60.0,33.3,2,66.7,6
Quinn Grovesteen-Matchey,174820,G,WYOMING,1,0,351,59.5,100.0,2,66.7,2,57.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Ryan Burger,157544,QB,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jeremiah Salem,157478,QB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Ray Paulo,175037,TE,BYU,1,0,128,60.0,100.0,1,33.3,1,46.4,0,100.0,3,3,58.7,100.0,2,66.7,2
Kody Black,175307,G,USF,1,0,327,59.4,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaydon Blue,157303,HB,TEXAS,1,0,311,59.8,42.9,3,100.0,7,59.8,0,17.6,3,17,,0.0,0,0.0,8
Lonnie Adkism,175610,WR,SM HOUSTON,1,0,281,59.9,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Joshua Dye,175636,HB,UTEP,1,0,330,59.8,50.0,2,66.7,4,59.1,0,37.5,3,8,,0.0,0,0.0,3
Dylan Barrett,129912,G,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,52.0,0,100.0,3,3,56.6,100.0,2,66.7,2
Collin Drake,157089,QB,GEORGIA,1,0,173,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
De'Nylon Morrissette,157077,WR,PURDUE,1,0,273,,,0,0.0,0,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,48.6,33.3,3,100.0,9,48.6,0,23.1,3,13,,0.0,0,0.0,4
Uber Ajongo,176074,T,WAKE,1,0,339,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.2,100.0,2,66.7,2
Devin McRae,176075,C,WAKE,1,0,339,60.0,100.0,1,33.3,1,56.8,0,100.0,3,3,57.8,100.0,2,66.7,2
Ethan Bumgarner,156840,G,SO MISS,1,0,296,,,0,0.0,0,57.6,0,100.0,3,3,58.9,100.0,2,66.7,2
Major Melson,130672,WR,OKLAHOMA,1,0,261,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,,,0,0.0,0
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,52.2,60.0,3,100.0,5,52.2,0,50.0,3,6,,0.0,0,0.0,1
Wayne Knight,156712,HB,JAMES MAD,1,0,197,60.0,25.0,1,33.3,4,59.3,0,20.0,3,15,60.0,10.0,1,33.3,10
Brooks Johnson,156670,TE,COAST CAR,1,0,141,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Bo Hughley,176330,T,GEORGIA,1,0,173,71.8,100.0,2,66.7,2,72.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Willie Shaw III,145916,HB,TOLEDO,1,0,316,60.0,16.7,1,33.3,6,66.9,0,33.3,3,9,60.0,66.7,2,66.7,3
Ja'Kobi Lane,176638,WR,USC,1,0,326,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
George Pettaway,156351,HB,JAMES MAD,1,0,197,60.0,14.3,1,33.3,7,58.5,0,20.0,3,15,60.0,14.3,1,33.3,7
Jamal Meriweather,183055,G,GEORGIA,1,0,173,60.1,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,60.0,50.0,1,33.3,2,72.3,0,37.5,3,8,,0.0,0,0.0,4
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,59.8,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Jeremy Hecklinski,183388,QB,WAKE,1,0,339,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jeremiah Melvin,183392,WR,WAKE,1,0,339,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Trond Grizzell,146290,WR,CAL,1,0,130,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jackson Crosby,144113,WR,CLEMSON,1,0,140,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Zach Jackson,144120,WR,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Nick Ragano,144202,WR,WAKE,1,0,339,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kylin James,150195,HB,UNLV,1,0,325,,0.0,0,0.0,6,60.0,0,21.4,3,14,,0.0,0,0.0,5
Myles Montgomery,144232,HB,UCF,1,0,323,59.8,40.0,2,66.7,5,59.0,0,27.3,3,11,,0.0,0,0.0,5
Jacques Spradley-Demps,183904,WR,KANSAS ST,1,0,199,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,60.0,50.0,1,33.3,2,59.1,0,50.0,3,6,,0.0,0,0.0,2
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,59.4,100.0,2,66.7,2,57.9,0,100.0,3,3,,,0,0.0,0
Johnnie Brown III,184277,G,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,57.1,0,100.0,3,3,58.5,100.0,2,66.7,2
Shane Porter,144592,HB,N TEXAS,1,0,251,,0.0,0,0.0,7,59.5,0,15.0,3,20,,0.0,0,0.0,10
Tyneil Hopper,83944,TE,MICH STATE,1,0,223,56.8,100.0,2,66.7,2,56.6,0,100.0,3,3,,,0,0.0,0
Caleb Odom,184543,WR,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,,,0,0.0,0
Walter Blanchard,184548,WR,GEORGIA,1,0,173,73.4,100.0,2,66.7,2,74.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Colton Heinrich,184563,TE,GEORGIA,1,0,173,58.1,100.0,2,66.7,2,58.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Will Taylor,184576,WR,GEORGIA,1,0,173,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Michael Uini,184581,G,GEORGIA,1,0,173,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Sacovie White,184583,WR,GEORGIA,1,0,173,,,0,0.0,0,54.2,0,100.0,3,3,54.2,100.0,3,100.0,3
Franklin Estrada II,144689,HB,TCU,1,0,305,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,58.9,100.0,2,66.7,2,56.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Robert Williams,147155,WR,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,39.1,0,100.0,3,3,59.4,100.0,2,66.7,2
Caleb Lohner,188299,TE,UTAH,1,0,328,,,0,0.0,0,58.4,0,100.0,3,3,58.2,100.0,2,66.7,2
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,0,254,,0.0,0,0.0,11,60.0,0,16.7,3,18,60.0,20.0,1,33.3,5
Gus Hawkins,188684,T,KANSAS ST,1,0,199,59.1,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Ayo Shotomide-King,188733,WR,OKLA STATE,1,0,262,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Makoni Manukainiu,188837,T,S JOSE ST,1,0,285,57.9,100.0,2,66.7,2,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Aiden Black,188854,TE,STANFORD,1,0,300,58.7,100.0,2,66.7,2,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Braden Carter,189596,T,USF,1,0,327,60.0,100.0,2,66.7,2,54.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Devonte Lyons,189778,HB,FIU,1,0,166,59.7,14.3,2,66.7,14,51.7,0,15.8,3,19,60.0,20.0,1,33.3,5
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0,238,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,,,0,0.0,0
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,0,343,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Donovan Funsch,189956,G,GA STATE,1,0,175,60.0,100.0,1,33.3,1,61.5,0,100.0,3,3,56.7,100.0,2,66.7,2
Deonte Bowie,169994,G,USF,1,0,327,59.0,100.0,2,66.7,2,58.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Nikola Milovac,169998,T,USF,1,0,327,57.5,100.0,2,66.7,2,54.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Jay Haynes,170010,HB,CLEMSON,1,0,140,60.0,25.0,1,33.3,4,58.2,0,37.5,3,8,60.0,33.3,1,33.3,3
