player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jake Bobo,77997,WR,UCLA,1,0,324,59.4,100.0,5,21.7,5,72.8,0,100.0,23,23,60.5,100.0,18,78.3,18
Malik Knowles,78141,WR,KANSAS ST,1,0,199,61.5,100.0,11,47.8,11,85.4,0,100.0,23,23,78.5,100.0,10,43.5,10
Terrance Greene Jr.,78779,WR,JAMES MAD,1,0,197,61.1,100.0,7,30.4,7,54.7,0,100.0,23,23,52.8,100.0,14,60.9,14
Smoke Harris,78918,WR,LA TECH,1,0,208,60.0,87.5,7,30.4,8,58.6,0,95.8,23,24,58.8,100.0,13,56.5,13
E.J. Warner,156185,QB,TEMPLE,1,0,306,60.0,100.0,12,52.2,12,60.0,0,100.0,23,23,60.0,100.0,10,43.5,10
Joe Huber,123565,T,CINCINNATI,1,0,138,65.4,100.0,13,56.5,13,80.2,0,100.0,23,23,78.2,100.0,10,43.5,10
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,60.0,100.0,4,17.4,4,63.2,0,95.8,23,24,62.7,100.0,19,82.6,19
De'Zhaun Stribling,146508,WR,WASH STATE,1,0,341,58.3,100.0,10,43.5,10,74.0,0,100.0,23,23,61.9,100.0,11,47.8,11
Clay Millen,146082,QB,COLO STATE,1,0,144,60.0,100.0,17,73.9,17,60.0,0,100.0,23,23,60.0,100.0,6,26.1,6
Josh Sterzer,128399,TE,UTAH ST,1,0,329,52.6,100.0,19,82.6,19,52.8,0,100.0,23,23,58.8,100.0,2,8.7,2
Terrell McDonald,97922,TE,UAB,1,0,321,52.7,100.0,12,52.2,12,49.3,0,100.0,23,23,51.3,100.0,11,47.8,11
Diante Vines,129483,WR,IOWA,1,0,192,61.1,100.0,8,34.8,8,62.2,0,100.0,23,23,60.7,100.0,14,60.9,14
Renato Brown,98232,T,LOUISVILLE,1,0,210,57.9,100.0,4,17.4,4,61.3,0,100.0,23,23,62.5,100.0,19,82.6,19
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,59.6,100.0,4,17.4,4,65.4,0,100.0,23,23,66.2,100.0,19,82.6,19
Mason Fairchild,98376,TE,KANSAS,1,0,198,60.7,100.0,12,52.2,12,52.2,0,100.0,23,23,48.7,100.0,11,47.8,11
Jaxon Hughes,98504,T,CHARLOTTE,1,1,136,66.5,100.0,4,17.4,4,60.7,1,100.0,23,23,57.0,100.0,18,78.3,18
Victor Stoffel,98528,T,TEMPLE,1,0,306,61.6,100.0,12,52.2,12,65.5,0,100.0,23,23,67.2,100.0,10,43.5,10
Trevor Reid,122720,T,LOUISVILLE,1,0,210,68.4,100.0,4,17.4,4,60.1,0,100.0,23,23,55.9,100.0,19,82.6,19
AJ Barner,129433,TE,INDIANA,1,0,190,53.3,100.0,16,69.6,16,53.9,0,100.0,23,23,59.9,100.0,5,21.7,5
Cole Finney,122371,TE,DUKE,1,0,154,63.4,100.0,7,30.4,7,67.5,0,100.0,23,23,67.6,100.0,15,65.2,15
Caleb Williams,144622,QB,USC,1,0,326,60.0,87.5,14,60.9,16,60.0,0,85.2,23,27,60.0,81.8,9,39.1,11
Deshawn Richardson,100772,G,FAU,1,0,165,58.9,100.0,3,13.0,3,53.0,0,100.0,23,23,52.5,100.0,16,69.6,16
Willie Moise,122351,G,COAST CAR,1,0,141,57.7,100.0,20,87.0,20,57.6,0,100.0,23,23,59.7,100.0,2,8.7,2
Ahofitu Maka,100803,C,UTSA,1,0,331,69.8,100.0,9,39.1,9,56.6,0,100.0,23,23,47.6,100.0,13,56.5,13
Jimmy Horn Jr.,144483,WR,USF,1,0,327,82.0,100.0,7,30.4,7,85.8,0,100.0,23,23,76.5,100.0,14,60.9,14
Xavier Weaver,101130,WR,USF,1,0,327,60.4,100.0,9,39.1,9,62.5,0,95.8,23,24,62.7,100.0,13,56.5,13
Jonny King,122188,G,CHARLOTTE,1,0,136,50.2,100.0,4,17.4,4,61.2,0,100.0,23,23,67.1,100.0,18,78.3,18
DJ Uiagalelei,122162,QB,CLEMSON,1,0,140,60.0,63.6,14,60.9,22,60.0,0,63.9,23,36,60.0,72.7,8,34.8,11
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,60.0,100.0,4,17.4,4,61.9,0,100.0,23,23,62.1,100.0,19,82.6,19
James Tunstall,55112,T,CINCINNATI,1,0,138,52.1,100.0,13,56.5,13,56.4,0,100.0,23,23,63.4,100.0,10,43.5,10
George Johnson III,101696,WR,UMASS,1,0,216,60.9,100.0,15,65.2,15,38.3,0,100.0,23,23,60.7,100.0,7,30.4,7
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,58.3,100.0,4,17.4,4,57.7,0,100.0,23,23,57.7,100.0,16,69.6,16
Cedd Seabrough,144004,TE,NC STATE,1,0,248,57.2,100.0,8,34.8,8,55.4,0,100.0,23,23,56.0,100.0,14,60.9,14
Tyler Hudson,102567,WR,LOUISVILLE,1,0,210,60.4,100.0,4,17.4,4,60.6,0,100.0,23,23,60.4,100.0,19,82.6,19
Ireland Brown,155565,C,RUTGERS,1,0,278,60.7,100.0,5,22.7,5,59.4,0,100.0,22,22,61.8,100.0,15,68.2,15
Zarian McGill,156763,C,LA MONROE,1,0,209,55.5,100.0,8,36.4,8,49.7,0,100.0,22,22,45.9,100.0,12,54.5,12
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,83.3,5,22.7,6,60.2,0,81.5,22,27,60.0,85.0,17,77.3,20
Keydrell Lewis,154704,T,LA MONROE,1,0,209,57.6,100.0,8,36.4,8,59.2,0,100.0,22,22,60.2,100.0,12,54.5,12
Micah Mazzccua,122273,G,BAYLOR,1,0,118,68.3,100.0,6,27.3,6,59.3,0,100.0,22,22,54.5,100.0,15,68.2,15
Mehki Butler,147056,G,ARK STATE,1,0,113,60.0,100.0,2,9.1,2,57.0,0,100.0,22,22,62.0,100.0,19,86.4,19
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,15,68.2,15,60.0,0,100.0,22,22,60.0,100.0,5,22.7,5
Makilan Thomas,147058,T,ARK STATE,1,0,113,62.4,100.0,2,9.1,2,83.0,0,100.0,22,22,77.6,100.0,19,86.4,19
Wyatt Lawson,145220,C,FIU,1,0,166,51.6,100.0,12,54.5,12,44.9,0,100.0,22,22,46.5,100.0,10,45.5,10
Bronson Warner,151181,G,BOWL GREEN,1,0,122,53.2,100.0,15,68.2,15,59.2,0,100.0,22,22,68.9,100.0,5,22.7,5
Kobe Hudson,123989,WR,UCF,1,0,323,59.0,100.0,3,13.6,3,60.3,0,100.0,22,22,62.1,100.0,17,77.3,17
Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,84.2,16,72.7,19,60.0,0,88.0,22,25,60.0,100.0,5,22.7,5
Tanner Knue,52961,WR,E MICHIGAN,1,0,160,56.5,100.0,14,63.6,14,73.0,0,100.0,22,22,61.5,100.0,8,36.4,8
Xavier Restrepo,122220,WR,MIAMI FL,1,0,220,61.1,100.0,16,72.7,16,76.4,0,100.0,22,22,61.0,100.0,6,27.3,6
Vic Cutler,98229,T,LA MONROE,1,0,209,56.8,100.0,8,36.4,8,44.6,0,100.0,22,22,41.6,100.0,12,54.5,12
Wyatt Wieland,101342,WR,WYOMING,1,0,351,60.7,100.0,5,22.7,5,71.0,0,100.0,22,22,56.2,100.0,17,77.3,17
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,63.4,100.0,14,63.6,14,70.6,0,95.7,22,23,62.0,100.0,6,27.3,6
Rashad Green,123217,T,TULANE,1,0,319,59.4,100.0,14,63.6,14,68.6,0,100.0,22,22,75.4,100.0,7,31.8,7
Grant Miller,60200,G,BAYLOR,1,0,118,66.4,100.0,6,27.3,6,60.5,0,100.0,22,22,56.0,100.0,15,68.2,15
Miles Cross,145887,WR,OHIO,1,0,259,61.2,81.8,9,40.9,11,62.0,0,91.7,22,24,61.7,100.0,12,54.5,12
Maquel Haywood,144314,HB,NAVY,1,0,237,76.3,100.0,12,54.5,12,79.3,0,88.0,22,25,,,0,0.0,0
Jordan Rhodes,60062,G,ARK STATE,1,0,113,66.1,100.0,2,9.1,2,63.9,0,100.0,22,22,58.6,100.0,19,86.4,19
Peyton Dunn,147180,G,LA MONROE,1,0,209,50.9,100.0,8,36.4,8,68.2,0,100.0,22,22,55.8,100.0,12,54.5,12
Ethan Miner,98068,C,ARK STATE,1,0,113,56.7,100.0,2,9.1,2,51.8,0,100.0,22,22,54.2,100.0,19,86.4,19
Joey Claybrook,60141,T,TULANE,1,0,319,41.5,100.0,14,63.6,14,44.2,0,100.0,22,22,58.9,100.0,7,31.8,7
Ben Dooley,101247,G,BOISE ST,1,0,120,59.8,100.0,13,59.1,13,59.5,0,100.0,22,22,59.1,100.0,7,31.8,7
Pierce Quick,99062,G,GA TECH,1,0,176,54.2,100.0,18,81.8,18,53.7,0,100.0,22,22,58.0,100.0,3,13.6,3
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,54.9,100.0,13,59.1,13,62.0,0,100.0,22,22,62.2,100.0,7,31.8,7
Jose Barbon,78032,WR,TEMPLE,1,0,306,56.3,100.0,11,50.0,11,58.1,0,100.0,22,22,61.6,100.0,10,45.5,10
Prince Pines,77449,G,TULANE,1,0,319,54.7,100.0,14,63.6,14,57.7,0,100.0,22,22,63.4,100.0,7,31.8,7
Easton Dean,99522,TE,IOWA STATE,1,0,193,54.2,100.0,6,27.3,6,70.2,0,100.0,22,22,76.5,100.0,16,72.7,16
Cole Tucker,61537,WR,N ILLINOIS,1,0,254,60.6,100.0,9,40.9,9,61.3,0,100.0,22,22,60.7,100.0,12,54.5,12
Connor Galvin,77450,T,BAYLOR,1,0,118,79.0,100.0,6,27.3,6,75.0,0,100.0,22,22,59.9,100.0,15,68.2,15
Treyson Bourguet,158154,QB,W MICHIGAN,1,0,347,60.0,90.9,10,45.5,11,60.0,0,81.5,22,27,60.0,92.3,12,54.5,13
Michael Ezeike,84464,TE,UCLA,1,0,324,84.4,100.0,10,45.5,10,81.3,0,100.0,22,22,67.7,100.0,12,54.5,12
Sincere Haynesworth,97644,C,TULANE,1,0,319,60.8,100.0,14,63.6,14,64.6,0,100.0,22,22,59.5,100.0,7,31.8,7
Kyle Ford,71304,WR,USC,1,0,326,62.1,100.0,14,63.6,14,37.8,1,100.0,22,22,61.1,100.0,8,36.4,8
Jacob Gall,55024,C,BAYLOR,1,0,118,64.2,100.0,6,27.3,6,47.6,1,100.0,22,22,40.0,100.0,15,68.2,15
Dorian Singer,146243,WR,ARIZONA,1,0,109,59.8,100.0,10,45.5,10,71.2,0,100.0,22,22,58.4,100.0,11,50.0,11
Tanner Miller,97653,G,OREGON ST,1,0,265,56.9,100.0,4,18.2,4,65.4,0,100.0,22,22,67.9,100.0,13,59.1,13
Ben Bryant,77655,QB,CINCINNATI,1,0,138,60.0,100.0,12,54.5,12,60.0,0,100.0,22,22,60.0,100.0,10,45.5,10
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,55.3,100.0,9,40.9,9,56.7,0,100.0,22,22,54.1,100.0,11,50.0,11
Koli Faaiu,146438,C,UTAH,1,0,328,68.6,100.0,3,13.6,3,84.0,0,100.0,22,22,78.0,100.0,18,81.8,18
Jordan Williams,122503,T,GA TECH,1,0,176,48.6,100.0,18,81.8,18,53.4,0,100.0,22,22,66.2,100.0,3,13.6,3
Tip Reiman,129423,TE,ILLINOIS,1,0,187,59.9,100.0,12,54.5,12,53.5,0,100.0,22,22,49.0,100.0,8,36.4,8
Jontavis Robertson,122384,WR,DUKE,1,0,154,59.5,100.0,6,27.3,6,61.6,0,100.0,22,22,62.7,100.0,16,72.7,16
Brian Miller,56358,T,GA SOUTHRN,1,0,174,73.3,100.0,9,40.9,9,65.1,0,100.0,22,22,55.2,100.0,11,50.0,11
Jake Roberts,121905,TE,N TEXAS,1,0,251,60.3,100.0,17,77.3,17,71.0,0,100.0,22,22,70.8,100.0,5,22.7,5
Alec Jackson,56550,G,AUBURN,1,0,115,42.1,100.0,11,50.0,11,49.5,0,100.0,22,22,64.5,100.0,4,18.2,4
Andrel Anthony,144916,WR,MICHIGAN,1,0,222,57.9,100.0,18,81.8,18,58.6,0,100.0,22,22,60.4,100.0,4,18.2,4
Tory Horton,128232,WR,COLO STATE,1,0,144,57.2,100.0,15,68.2,15,58.6,0,100.0,22,22,61.2,100.0,7,31.8,7
Jakiah Leftwich,143921,T,GA TECH,1,0,176,67.7,100.0,18,81.8,18,65.9,0,100.0,22,22,57.5,100.0,3,13.6,3
R.J. Sneed II,61166,WR,COLORADO,1,0,143,60.8,100.0,5,22.7,5,59.1,0,100.0,22,22,59.1,100.0,15,68.2,15
Justus Ross-Simmons,163334,WR,COLO STATE,1,0,144,58.9,100.0,15,68.2,15,59.2,0,100.0,22,22,60.2,100.0,7,31.8,7
B.J. Casteel,61133,WR,NEVADA,1,0,239,55.6,100.0,12,54.5,12,40.6,0,100.0,22,22,51.5,100.0,10,45.5,10
Luther Burden III,157170,WR,MISSOURI,1,0,229,61.0,100.0,9,40.9,9,61.3,0,95.7,22,23,60.0,100.0,8,36.4,8
Donavon Greene,97813,WR,WAKE,1,0,339,59.9,100.0,16,72.7,16,82.8,0,100.0,22,22,80.2,100.0,6,27.3,6
Jalen Grant,130364,G,BOWL GREEN,1,0,122,82.4,100.0,15,68.2,15,74.7,0,100.0,22,22,52.6,100.0,5,22.7,5
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,57.5,100.0,9,40.9,9,63.2,0,100.0,22,22,61.8,100.0,11,50.0,11
Chimere Dike,129918,WR,WISCONSIN,1,0,349,68.8,100.0,10,45.5,10,62.5,0,100.0,22,22,76.0,100.0,11,50.0,11
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,52.1,100.0,12,54.5,12,51.4,0,100.0,22,22,55.7,100.0,10,45.5,10
Marcus Burke,146699,WR,FLORIDA,1,0,163,61.5,100.0,8,36.4,8,62.0,0,100.0,22,22,60.8,100.0,13,59.1,13
Parker Christensen,97852,TE,WYOMING,1,0,351,60.4,100.0,2,9.1,2,65.3,0,100.0,22,22,65.6,100.0,20,90.9,20
Jayden Clemons,100571,QB,WYOMING,1,0,351,60.0,75.0,3,13.6,4,60.0,0,81.5,22,27,60.0,81.8,18,81.8,22
Khalil Keith,58528,T,BAYLOR,1,0,118,56.9,100.0,6,27.3,6,59.9,0,100.0,22,22,61.6,100.0,15,68.2,15
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,52.0,100.0,9,40.9,9,58.7,0,100.0,22,22,59.0,100.0,11,50.0,11
Malik Nabers,146759,WR,LSU,1,0,211,59.8,100.0,12,54.5,12,60.4,0,100.0,22,22,60.2,100.0,7,31.8,7
Josh Remetich,123232,G,TULANE,1,0,319,45.1,100.0,14,63.6,14,45.5,0,100.0,22,22,55.4,100.0,7,31.8,7
Andre Johnson,100662,WR,ARIZONA ST,1,0,110,60.1,100.0,5,22.7,5,61.4,0,100.0,22,22,62.4,100.0,16,72.7,16
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,59.3,100.0,9,40.9,9,54.8,0,100.0,22,22,53.2,100.0,11,50.0,11
Corey Robinson II,144567,T,GA TECH,1,0,176,42.3,100.0,18,81.8,18,40.0,0,100.0,22,22,60.0,100.0,3,13.6,3
Jake Haener,60596,QB,FRESNO ST,1,0,169,60.0,100.0,7,31.8,7,60.0,0,91.7,22,24,60.0,100.0,14,63.6,14
Bryce Ramsey,99086,C,SO MISS,1,0,296,60.8,100.0,15,71.4,15,56.3,1,100.0,21,21,53.2,100.0,6,28.6,6
Money Parks,131870,WR,UTAH,1,0,328,60.0,100.0,1,4.8,1,61.7,0,95.5,21,22,62.1,100.0,19,90.5,19
Jacob Gideon,72705,C,W MICHIGAN,1,0,347,62.2,100.0,7,33.3,7,70.0,0,100.0,21,21,71.4,100.0,11,52.4,11
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,59.8,100.0,7,33.3,7,64.8,0,100.0,21,21,55.4,100.0,13,61.9,13
Kayshon Boutte,124087,WR,LSU,1,0,211,59.7,100.0,12,57.1,12,60.9,0,100.0,21,21,61.6,100.0,8,38.1,8
Skyler Bell,145163,WR,WISCONSIN,1,0,349,59.9,100.0,10,47.6,10,46.4,0,100.0,21,21,61.2,100.0,11,52.4,11
John Lanz,76563,G,TCU,1,0,305,65.3,100.0,5,23.8,5,57.3,0,100.0,21,21,53.4,100.0,16,76.2,16
Jaden Muskrat,123256,T,TULSA,1,0,320,46.4,100.0,13,61.9,13,49.2,0,100.0,21,21,59.7,100.0,7,33.3,7
Kyle Vantrease,55029,QB,GA SOUTHRN,1,0,174,60.0,100.0,9,42.9,9,60.0,0,95.5,21,22,60.0,100.0,11,52.4,11
Jack Freeman,77435,C,HOUSTON,1,0,182,61.1,100.0,5,23.8,5,91.2,0,100.0,21,21,88.4,100.0,13,61.9,13
Briason Mays,77469,C,SO MISS,1,0,296,57.6,100.0,15,71.4,15,51.0,0,100.0,21,21,47.9,100.0,6,28.6,6
Dillon Wade,123265,T,TULSA,1,0,320,60.2,100.0,13,61.9,13,58.1,1,100.0,21,21,56.5,100.0,7,33.3,7
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,54.8,100.0,9,42.9,9,31.6,0,95.5,21,22,61.7,100.0,11,52.4,11
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,44.4,8,38.1,18,60.0,0,60.0,21,35,60.0,100.0,13,61.9,13
Samario Rudolph,97127,WR,UAB,1,0,321,58.4,100.0,7,33.3,7,39.1,0,100.0,21,21,61.6,100.0,13,61.9,13
Michael Jackson III,146412,WR,USC,1,0,326,60.4,100.0,9,42.9,9,62.1,1,100.0,21,21,62.4,100.0,12,57.1,12
Kyle Hergel,87427,G,TEXAS ST,1,0,314,50.0,100.0,14,66.7,14,51.1,0,100.0,21,21,58.7,100.0,6,28.6,6
Cole Potts,138463,G,JAMES MAD,1,0,197,61.0,100.0,5,23.8,5,59.9,0,100.0,21,21,58.9,100.0,13,61.9,13
RJ Maryland,127250,TE,SMU,1,0,287,64.9,100.0,9,42.9,9,66.6,0,100.0,21,21,55.3,100.0,12,57.1,12
Ethan Piper,101586,G,NEBRASKA,1,0,238,44.0,100.0,8,38.1,8,56.4,0,100.0,21,21,62.9,100.0,8,38.1,8
Jacob Jenkins,125365,TE,COAST CAR,1,0,141,68.6,100.0,18,85.7,18,69.2,0,100.0,21,21,47.8,100.0,3,14.3,3
Johnny Jordan,59835,C,VA TECH,1,0,337,60.5,100.0,3,14.3,3,65.0,0,100.0,21,21,61.7,100.0,16,76.2,16
Trent Hixson,59905,C,NEBRASKA,1,0,238,53.1,100.0,8,38.1,8,42.8,0,100.0,21,21,45.5,100.0,8,38.1,8
Tyler Morano,131745,T,OREGON ST,1,0,265,55.6,100.0,4,19.0,4,55.4,0,100.0,21,21,56.7,100.0,13,61.9,13
Cole Cavallo,84050,TE,SO MISS,1,0,296,46.1,100.0,15,71.4,15,54.5,0,100.0,21,21,56.6,100.0,6,28.6,6
Rashod Owens,122979,WR,OKLA STATE,1,0,262,58.2,100.0,1,4.8,1,54.2,0,100.0,21,21,55.5,100.0,17,81.0,17
Chester Baah,98089,G,TULSA,1,1,320,46.6,100.0,13,61.9,13,47.8,1,100.0,21,21,57.0,100.0,7,33.3,7
Parker Clements,123345,T,VA TECH,1,0,337,57.8,100.0,3,14.3,3,58.5,0,100.0,21,21,59.5,100.0,16,76.2,16
James Bomba,130512,TE,INDIANA,1,0,190,61.7,100.0,16,76.2,16,61.4,0,100.0,21,21,59.9,100.0,5,23.8,5
Barion Brown,163779,WR,KENTUCKY,1,0,202,86.0,100.0,12,57.1,12,79.4,0,100.0,21,21,61.0,100.0,8,38.1,8
Dustyn Hall,101036,G,USF,1,0,327,59.1,100.0,7,33.3,7,56.2,0,100.0,21,21,55.7,100.0,12,57.1,12
Patrick Paul,101019,T,HOUSTON,1,0,182,72.9,100.0,5,23.8,5,68.7,0,100.0,21,21,71.9,100.0,13,61.9,13
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,63.0,100.0,5,23.8,5,76.1,0,100.0,21,21,88.5,100.0,13,61.9,13
Kaden Moore,123357,G,VA TECH,1,0,337,58.6,100.0,3,14.3,3,56.7,0,100.0,21,21,57.1,100.0,16,76.2,16
Josh Cameron,144513,WR,BAYLOR,1,0,118,87.5,100.0,6,28.6,6,88.8,0,100.0,21,21,76.7,100.0,14,66.7,14
Isaiah Alston,121550,WR,ARMY,1,0,114,59.8,100.0,8,38.1,8,56.9,0,100.0,21,21,56.9,100.0,4,19.0,4
Richard West,156038,T,TEXAS ST,1,0,314,63.9,100.0,14,66.7,14,72.4,0,100.0,21,21,67.7,100.0,6,28.6,6
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,59.1,100.0,4,19.0,4,59.9,0,100.0,21,21,61.2,100.0,14,66.7,14
Gerquan Scott,100792,G,SO MISS,1,0,296,61.6,100.0,15,71.4,15,56.4,0,100.0,21,21,51.5,100.0,6,28.6,6
Will Farniok,81750,C,TULSA,1,0,320,57.3,100.0,13,61.9,13,54.4,0,100.0,21,21,58.9,100.0,7,33.3,7
Silas Robinson,81562,C,TEXAS ST,1,0,314,61.1,100.0,14,66.7,14,58.6,0,100.0,21,21,56.4,100.0,6,28.6,6
Luke Lapeze,145517,G,UTSA,1,0,331,58.2,100.0,14,66.7,14,54.5,0,100.0,21,21,53.0,100.0,5,23.8,5
Dalton Cooper,98482,T,TEXAS ST,1,0,314,66.4,100.0,14,66.7,14,61.1,0,100.0,21,21,51.7,100.0,6,28.6,6
Tank Dell,78874,WR,HOUSTON,1,0,182,59.7,100.0,5,23.8,5,58.9,0,100.0,21,21,58.7,100.0,13,61.9,13
Frankie Martinez,145516,T,UTSA,1,0,331,57.6,100.0,14,66.7,14,57.8,0,100.0,21,21,59.0,100.0,5,23.8,5
Josh Downs,122832,WR,N CAROLINA,1,0,245,59.6,100.0,7,33.3,7,61.5,0,100.0,21,21,61.5,100.0,8,38.1,8
Trey Bedosky,121481,T,UAB,1,0,321,52.2,100.0,11,52.4,11,51.1,0,100.0,21,21,54.6,100.0,10,47.6,10
Ahmon Green,123857,TE,GA STATE,1,0,175,54.6,100.0,1,4.8,1,70.9,0,100.0,21,21,69.8,100.0,20,95.2,20
Isaiah Epps,61360,WR,TULSA,1,0,320,60.9,100.0,13,61.9,13,61.5,0,100.0,21,21,61.4,100.0,7,33.3,7
Bryce Benhart,98531,T,NEBRASKA,1,0,238,46.8,100.0,8,38.1,8,53.8,0,100.0,21,21,64.1,100.0,8,38.1,8
Xzavier Henderson,124380,WR,FLORIDA,1,0,163,61.3,100.0,7,33.3,7,61.6,0,100.0,21,21,60.7,100.0,13,61.9,13
Dylan Drummond,78187,WR,E MICHIGAN,1,0,160,75.8,100.0,13,61.9,13,74.0,0,100.0,21,21,61.5,100.0,8,38.1,8
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.4,100.0,4,19.0,4,78.0,0,100.0,21,21,79.1,100.0,17,81.0,17
Bryce Damous,145450,TE,UAB,1,0,321,73.4,100.0,8,38.1,8,69.8,0,100.0,21,21,76.0,100.0,11,52.4,11
Landry Lyddy,156581,QB,LA TECH,1,0,208,60.0,100.0,5,23.8,5,60.0,0,91.3,21,23,60.0,100.0,15,71.4,15
Taye Barber,78107,WR,TCU,1,0,305,54.8,100.0,8,38.1,8,36.2,0,100.0,21,21,61.9,100.0,13,61.9,13
Barrett Banister,61465,WR,MISSOURI,1,0,229,60.3,100.0,8,38.1,8,55.5,0,100.0,21,21,74.2,100.0,9,42.9,9
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,0,224,59.9,100.0,8,38.1,8,45.8,0,100.0,21,21,62.5,100.0,12,57.1,12
Leyton Smithson,158525,WR,WASH STATE,1,0,341,80.2,100.0,8,38.1,8,76.6,0,100.0,21,21,62.3,100.0,13,61.9,13
Jesse Hanson,99672,G,VA TECH,1,0,337,52.6,100.0,3,14.3,3,70.8,0,100.0,21,21,77.2,100.0,16,76.2,16
Keylon Stokes,65080,WR,TULSA,1,0,320,58.6,100.0,13,61.9,13,59.1,0,100.0,21,21,61.2,100.0,7,33.3,7
Tautai Li'o Marks,128158,G,TULSA,1,0,320,45.7,100.0,13,61.9,13,39.2,0,100.0,21,21,44.4,100.0,7,33.3,7
Jeremiah Wright,124008,G,AUBURN,1,0,115,45.9,100.0,10,47.6,10,45.6,0,100.0,21,21,41.1,100.0,8,38.1,8
Turner Corcoran,129684,T,NEBRASKA,1,0,238,48.1,100.0,8,38.1,8,41.4,0,100.0,21,21,44.6,100.0,8,38.1,8
Tristian Brank,130281,TE,AKRON,1,0,102,52.6,100.0,8,40.0,8,52.4,0,100.0,20,20,55.9,100.0,10,50.0,10
Layne Hatcher,82068,QB,TEXAS ST,1,0,314,60.0,100.0,14,70.0,14,60.0,0,95.2,20,21,60.0,100.0,6,30.0,6
James Blackman,60382,QB,ARK STATE,1,0,113,60.0,100.0,2,10.0,2,60.0,0,95.2,20,21,60.0,100.0,18,90.0,18
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,49.6,100.0,9,45.0,9,51.5,1,100.0,20,20,57.2,100.0,7,35.0,7
Tyrese Chambers,109628,WR,FIU,1,0,166,60.5,100.0,15,75.0,15,61.1,0,100.0,20,20,60.8,100.0,5,25.0,5
Corey Luciano,100620,C,WASHINGTON,1,0,340,65.4,100.0,9,45.0,9,62.0,0,100.0,20,20,58.1,100.0,11,55.0,11
Jalil Farooq,144623,WR,OKLAHOMA,1,0,261,59.8,100.0,10,50.0,10,45.5,0,95.2,20,21,61.0,100.0,10,50.0,10
Carlos Rubio,59799,T,LA LAFAYET,1,0,207,69.3,100.0,3,15.0,3,58.6,0,100.0,20,20,53.0,100.0,17,85.0,17
Jaylen Turner,77526,G,BALL ST,1,0,117,56.4,100.0,6,30.0,6,44.7,0,100.0,20,20,42.8,100.0,12,60.0,12
Mitchell Tinsley,123470,WR,PENN STATE,1,0,266,60.9,100.0,12,60.0,12,61.3,0,100.0,20,20,60.9,100.0,7,35.0,7
Rashee Rice,97605,WR,SMU,1,0,287,61.3,100.0,7,35.0,7,60.6,0,100.0,20,20,59.6,100.0,13,65.0,13
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,173,73.7,100.0,3,15.0,3,48.1,0,100.0,20,20,62.6,100.0,15,75.0,15
Mason Cook,123852,T,GA STATE,1,0,175,60.0,100.0,1,5.0,1,58.0,0,100.0,20,20,57.9,100.0,19,95.0,19
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,60.1,100.0,4,20.0,4,61.9,1,100.0,20,20,61.9,100.0,14,70.0,14
Tauskie Dove,84318,WR,MISSOURI,1,0,229,59.7,100.0,7,35.0,7,55.8,0,100.0,20,20,54.4,100.0,8,40.0,8
Dexter Williams II,129457,QB,INDIANA,1,0,190,60.0,77.8,14,70.0,18,60.0,0,76.9,20,26,60.0,66.7,4,20.0,6
Ladd McConkey,124030,WR,GEORGIA,1,0,173,60.0,100.0,1,5.0,1,62.9,0,95.2,20,21,63.0,100.0,18,90.0,18
Troy Fautanu,100521,T,WASHINGTON,1,0,340,66.4,100.0,9,45.0,9,74.2,0,100.0,20,20,74.7,100.0,11,55.0,11
Dontae Fleming,122634,WR,LA LAFAYET,1,0,207,60.1,100.0,4,20.0,4,60.5,0,100.0,20,20,60.5,100.0,16,80.0,16
