player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,61.2,100.0,9,40.9,9,62.3,0,95.7,22,23,62.1,100.0,11,50.0,11
Noah Josey,126259,G,VIRGINIA,1,0,335,58.9,100.0,3,13.6,3,49.1,0,100.0,22,22,47.4,100.0,15,68.2,15
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,58.8,100.0,8,36.4,8,58.5,0,100.0,22,22,58.1,100.0,11,50.0,11
McKale Boley,156387,T,VIRGINIA,1,0,335,60.1,100.0,3,13.6,3,62.1,0,100.0,22,22,61.6,100.0,15,68.2,15
Parker Awad,183974,QB,NEW MEX ST,1,0,242,60.0,83.3,5,22.7,6,60.0,0,91.7,22,24,60.0,100.0,17,77.3,17
Diante Vines,129483,WR,DOMINION,1,0,263,60.0,100.0,1,4.5,1,62.0,0,100.0,22,22,62.1,100.0,18,81.8,18
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,83.2,100.0,11,50.0,11,77.8,0,100.0,22,22,54.9,100.0,10,45.5,10
Quincy Burroughs,164137,WR,WISCONSIN,1,0,349,60.0,100.0,8,38.1,8,60.4,0,100.0,21,21,61.2,100.0,11,52.4,11
LaNorris Sellers,174326,QB,S CAROLINA,1,0,289,60.0,100.0,10,47.6,10,60.0,0,87.5,21,24,60.0,76.9,10,47.6,13
Jared Roznos,169169,WR,AIR FORCE,1,0,101,61.0,100.0,10,47.6,10,59.7,0,100.0,21,21,60.0,100.0,1,4.8,1
Vandrevius Jacobs,170341,WR,S CAROLINA,1,0,289,61.2,100.0,10,47.6,10,62.3,0,100.0,21,21,61.9,100.0,10,47.6,10
Sam Roush,157270,TE,STANFORD,1,0,300,49.0,100.0,9,42.9,9,44.9,0,100.0,21,21,60.4,100.0,12,57.1,12
Brandon Chatman,162541,HB,NAVY,1,0,237,56.8,92.9,13,61.9,14,65.0,0,87.5,21,24,59.6,66.7,2,9.5,3
John Mateer,158516,QB,WASH STATE,1,0,341,60.0,78.6,11,52.4,14,60.0,0,84.0,21,25,60.0,100.0,10,47.6,10
Tony Johnson,145189,WR,CINCINNATI,1,0,138,59.7,83.3,5,23.8,6,58.9,0,95.5,21,22,59.7,100.0,15,71.4,15
Luther Burden III,157170,WR,MISSOURI,1,0,229,58.9,100.0,6,28.6,6,58.9,0,100.0,21,21,59.4,100.0,15,71.4,15
Chandler Morris,122938,QB,N TEXAS,1,0,251,60.0,100.0,10,47.6,10,60.0,0,95.5,21,22,60.0,100.0,10,47.6,10
Jasaiah Gathings,145586,WR,UCONN,1,0,146,61.3,100.0,7,33.3,7,45.2,0,100.0,21,21,61.1,100.0,11,52.4,11
Federico Maranges,100771,C,FAU,1,0,165,60.4,100.0,3,14.3,3,69.5,0,100.0,21,21,70.2,100.0,17,81.0,17
Jordan Church,169904,G,FAU,1,0,165,65.5,100.0,3,14.3,3,54.9,0,100.0,21,21,50.8,100.0,17,81.0,17
Dillon Bell,163734,WR,GEORGIA,1,0,173,54.7,88.9,8,38.1,9,57.9,0,95.5,21,22,62.1,100.0,11,52.4,11
Tyson Ruffins,175727,G,NEVADA,1,0,239,67.4,100.0,11,52.4,11,67.2,0,100.0,21,21,62.7,100.0,10,47.6,10
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.1,86.7,13,61.9,15,60.3,0,75.0,21,28,60.0,75.0,6,28.6,8
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,52.6,100.0,6,28.6,6,52.0,0,100.0,21,21,55.5,100.0,13,61.9,13
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,56.4,100.0,11,52.4,11,65.9,0,100.0,21,21,72.6,100.0,9,42.9,9
Zach Gibson,100201,QB,GA STATE,1,0,175,60.0,100.0,3,14.3,3,60.0,0,91.3,21,23,60.0,94.7,18,85.7,19
Bob Schick,144103,G,VA TECH,1,0,337,57.9,100.0,4,19.0,4,58.9,1,100.0,21,21,64.3,100.0,14,66.7,14
Cade McNamara,101620,QB,IOWA,1,0,192,60.0,100.0,4,19.0,4,60.0,0,100.0,21,21,60.0,100.0,14,66.7,14
Alex Atcavage,123591,T,FAU,1,0,165,54.6,100.0,3,14.3,3,66.2,0,100.0,21,21,71.1,100.0,17,81.0,17
Joshua Porter,183447,WR,USF,1,0,327,59.9,100.0,6,28.6,6,61.7,0,100.0,21,21,62.1,100.0,14,66.7,14
Javon Tracy,158028,WR,MIAMI OH,1,0,221,60.7,100.0,8,38.1,8,62.8,0,100.0,21,21,62.3,100.0,12,57.1,12
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.0,87.5,14,66.7,16,60.0,0,84.0,21,25,60.0,87.5,7,33.3,8
KeAndre Lambert-Smith,129789,WR,AUBURN,1,0,115,60.1,100.0,12,57.1,12,38.4,0,100.0,21,21,61.0,100.0,8,38.1,8
Micah Mazzccua,122273,T,NEBRASKA,1,0,238,50.7,100.0,12,57.1,12,39.1,0,100.0,21,21,50.1,100.0,7,33.3,7
Nick Miles,128422,TE,WYOMING,1,0,351,53.8,100.0,11,52.4,11,49.6,0,100.0,21,21,50.0,100.0,7,33.3,7
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,55.2,100.0,9,42.9,9,81.7,0,100.0,21,21,82.9,100.0,9,42.9,9
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,60.6,100.0,13,61.9,13,46.5,0,100.0,21,21,60.8,100.0,5,23.8,5
JP Richardson,144650,WR,TCU,1,0,305,56.4,100.0,11,52.4,11,58.0,0,100.0,21,21,61.0,100.0,10,47.6,10
Blake Steen,156390,T,VIRGINIA,1,0,335,57.1,100.0,3,14.3,3,59.3,0,100.0,21,21,60.5,100.0,15,71.4,15
Jaheim Buchanon,175543,C,FIU,1,0,166,55.0,100.0,16,76.2,16,55.7,0,100.0,21,21,59.8,100.0,2,9.5,2
Carson Bruno,145245,G,TCU,1,0,305,57.4,100.0,9,42.9,9,49.6,0,100.0,21,21,46.4,100.0,8,38.1,8
Athan Kaliakmanis,144971,QB,RUTGERS,1,0,278,60.0,100.0,2,10.0,2,60.0,0,83.3,20,24,60.0,90.0,18,90.0,20
Ali Jennings,145344,WR,VA TECH,1,0,337,56.3,100.0,5,25.0,5,42.4,0,100.0,20,20,62.1,100.0,13,65.0,13
Damieon George Jr.,123915,G,FLORIDA,1,0,163,60.4,100.0,9,45.0,9,73.8,0,100.0,20,20,79.1,100.0,11,55.0,11
Skyler Bell,145163,WR,UCONN,1,0,146,80.5,100.0,4,20.0,4,72.5,0,100.0,20,20,59.9,100.0,11,55.0,11
Ender Aguilar,131638,G,TULSA,1,0,320,58.7,100.0,12,60.0,12,68.4,0,100.0,20,20,74.2,100.0,8,40.0,8
Rodney Harris II,133616,WR,OHIO,1,0,259,59.9,100.0,13,65.0,13,59.9,0,100.0,20,20,59.2,100.0,4,20.0,4
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,47.4,100.0,10,50.0,10,56.3,0,100.0,20,20,69.0,100.0,8,40.0,8
Josh Kaltenberger,129819,C,MARYLAND,1,0,215,59.9,100.0,2,10.0,2,63.6,0,100.0,20,20,74.5,100.0,12,60.0,12
Alan Herron,181445,T,MARYLAND,1,0,215,58.9,100.0,2,10.0,2,58.4,0,100.0,20,20,58.3,100.0,12,60.0,12
Jack Lausch,162845,QB,NWESTERN,1,0,256,60.0,60.0,3,15.0,5,60.0,0,83.3,20,24,60.0,94.4,17,85.0,18
Brody Duffel,190720,T,TULSA,1,0,320,56.3,100.0,12,60.0,12,54.5,0,100.0,20,20,55.7,100.0,8,40.0,8
Cody Howard,162556,TE,NAVY,1,0,237,56.3,100.0,10,50.0,10,68.9,0,100.0,20,20,59.0,100.0,2,10.0,2
Taylor Morin,97213,WR,WAKE,1,0,339,61.0,100.0,15,75.0,15,61.7,0,95.2,20,21,60.7,100.0,5,25.0,5
Dymere Miller,142935,WR,RUTGERS,1,0,278,59.2,100.0,2,10.0,2,62.1,0,100.0,20,20,63.2,100.0,18,90.0,18
Terrell McDonald,97922,TE,UAB,1,0,321,51.7,100.0,15,75.0,15,50.9,0,100.0,20,20,56.0,100.0,5,25.0,5
Jesse Prewitt III,158600,WR,C MICHIGAN,1,0,134,60.2,100.0,9,45.0,9,61.3,0,100.0,20,20,61.5,100.0,11,55.0,11
Tyler Morris,158544,WR,MICHIGAN,1,0,222,62.8,100.0,17,85.0,17,63.0,0,100.0,20,20,60.1,100.0,3,15.0,3
Zovon Lindsay,98233,T,COAST CAR,1,0,141,60.7,100.0,12,60.0,12,59.6,0,100.0,20,20,57.7,100.0,6,30.0,6
Josh Dallas,158343,WR,GA SOUTHRN,1,0,174,56.1,100.0,14,70.0,14,45.3,0,100.0,20,20,60.6,100.0,5,25.0,5
Johnny Williams IV,173193,T,W VIRGINIA,1,0,343,60.7,100.0,6,30.0,6,63.2,0,100.0,20,20,53.2,100.0,10,50.0,10
Cooper Mathers,131944,TE,WASH STATE,1,0,341,54.8,100.0,11,55.0,11,52.2,0,100.0,20,20,53.8,100.0,8,40.0,8
Brandon Engel,157926,WR,AIR FORCE,1,0,101,73.9,100.0,6,30.0,6,60.5,0,100.0,20,20,48.5,100.0,3,15.0,3
Kasen Carpenter,173292,C,TULSA,1,0,320,60.7,100.0,12,60.0,12,58.8,0,100.0,20,20,57.5,100.0,8,40.0,8
Benji Gosnell,157639,TE,VA TECH,1,0,337,55.0,100.0,3,15.0,3,66.7,0,100.0,20,20,75.2,100.0,14,70.0,14
Zack Conti,100242,G,SO MISS,1,0,296,50.5,100.0,11,55.0,11,60.4,0,100.0,20,20,71.4,100.0,8,40.0,8
Chad Staley,165355,TE,FIU,1,0,166,58.3,100.0,12,60.0,12,56.7,0,100.0,20,20,57.2,100.0,5,25.0,5
Ethan Crawford,173571,QB,SO MISS,1,0,296,60.0,52.9,9,45.0,17,60.6,0,54.1,20,37,60.0,64.7,11,55.0,17
Elic Ayomanor,157263,WR,STANFORD,1,0,300,78.5,100.0,8,40.0,8,89.4,0,100.0,20,20,62.3,100.0,11,55.0,11
Patrick Herbert,100625,TE,OREGON,1,0,264,54.9,100.0,14,70.0,14,55.0,0,100.0,20,20,58.2,100.0,6,30.0,6
Jackson Arnold,173684,QB,OKLAHOMA,1,0,261,60.0,75.0,6,30.0,8,60.0,0,87.0,20,23,60.0,100.0,14,70.0,14
Jonny Hassard,128082,T,CHARLOTTE,1,0,136,58.8,100.0,12,60.0,12,63.7,0,100.0,20,20,67.3,100.0,6,30.0,6
Diego Pavia,156927,QB,VANDERBILT,1,0,333,60.0,68.0,17,85.0,25,60.0,0,58.8,20,34,60.0,100.0,3,15.0,3
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,55.6,100.0,13,65.0,13,60.4,0,100.0,20,20,66.6,100.0,7,35.0,7
Rey Burnett,102277,T,TULSA,1,0,320,55.8,100.0,12,60.0,12,72.8,0,100.0,20,20,84.8,100.0,8,40.0,8
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,69.8,100.0,3,15.0,3,62.9,0,100.0,20,20,58.8,100.0,15,75.0,15
Khalib Johnson,156331,QB,KENNESAW,1,0,200,60.0,84.2,16,80.0,19,60.0,0,87.0,20,23,60.0,100.0,4,20.0,4
Sean Brown,111094,WR,CHARLOTTE,1,0,136,61.4,100.0,14,70.0,14,62.0,0,100.0,20,20,60.0,100.0,3,15.0,3
Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.0,100.0,3,15.0,3,61.9,0,100.0,20,20,62.5,100.0,15,75.0,15
Donavan Manson,122346,G,COAST CAR,1,0,141,60.1,100.0,12,60.0,12,59.7,0,100.0,20,20,59.0,100.0,6,30.0,6
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.2,100.0,4,20.0,4,46.6,0,100.0,20,20,60.1,100.0,16,80.0,16
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,60.7,100.0,7,35.0,7,72.6,0,100.0,20,20,60.4,100.0,10,50.0,10
Walter Young Bear,133127,G,TULSA,1,0,320,52.2,100.0,12,60.0,12,53.3,0,100.0,20,20,58.9,100.0,8,40.0,8
Miller Moss,70727,QB,USC,1,0,326,60.0,89.5,17,85.0,19,60.0,0,87.0,20,23,60.0,100.0,3,15.0,3
Jager Burton,146741,G,KENTUCKY,1,0,202,57.0,100.0,15,75.0,15,57.1,0,100.0,20,20,59.5,100.0,3,15.0,3
Brock Vandagriff,146713,QB,KENTUCKY,1,0,202,60.0,93.8,15,75.0,16,60.0,0,80.0,20,25,60.0,100.0,5,25.0,5
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,60.4,100.0,15,75.0,15,46.3,0,100.0,20,20,60.0,100.0,4,20.0,4
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,73.3,11,55.0,15,60.0,0,66.7,20,30,60.0,90.0,9,45.0,10
Antonio Ferguson,175189,TE,FIU,1,0,166,49.3,100.0,15,75.0,15,45.4,0,100.0,20,20,47.8,100.0,3,15.0,3
Walker Eget,146170,QB,S JOSE ST,1,0,285,60.0,87.5,7,35.0,8,60.0,0,87.0,20,23,60.0,92.9,13,65.0,14
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,61.4,100.0,10,52.6,10,61.9,0,100.0,19,19,61.0,100.0,9,47.4,9
Jaylin Lane,121811,WR,VA TECH,1,0,337,59.2,100.0,4,21.1,4,69.8,0,95.0,19,20,56.0,90.9,10,52.6,11
Justin Robinson,124036,WR,W VIRGINIA,1,0,343,60.3,100.0,10,52.6,10,60.8,0,100.0,19,19,60.6,100.0,8,42.1,8
Spencer Fano,174217,T,UTAH,1,0,328,66.2,100.0,9,47.4,9,64.5,0,100.0,19,19,60.5,100.0,10,52.6,10
Jaren Kump,131859,C,UTAH,1,0,328,63.0,100.0,9,47.4,9,63.9,0,100.0,19,19,62.5,100.0,10,52.6,10
Steven Hubbard,122021,G,VANDERBILT,1,0,333,62.0,100.0,15,78.9,15,54.0,0,100.0,19,19,47.7,100.0,3,15.8,3
Emmett Mosley V,183278,WR,STANFORD,1,0,300,60.4,100.0,7,36.8,7,46.3,0,95.0,19,20,61.7,100.0,12,63.2,12
Harry Lodge,157525,TE,WAKE,1,0,339,54.2,100.0,13,68.4,13,54.7,0,100.0,19,19,59.8,100.0,2,10.5,2
Jordon Jones,164122,T,OHIO,1,0,259,52.1,100.0,12,63.2,12,47.8,0,100.0,19,19,49.4,100.0,6,31.6,6
Kelly Akharaiyi,157878,WR,MISS STATE,1,0,227,60.2,100.0,11,57.9,11,61.0,0,100.0,19,19,61.2,100.0,8,42.1,8
Bryce Lovett,174256,G,FLORIDA,1,0,163,73.9,100.0,8,42.1,8,70.7,0,100.0,19,19,63.0,100.0,11,57.9,11
Reggie Virgil,158022,WR,MIAMI OH,1,0,221,55.2,100.0,8,42.1,8,58.0,0,100.0,19,19,61.8,100.0,10,52.6,10
Gevani McCoy,147609,QB,OREGON ST,1,0,265,60.0,100.0,7,36.8,7,60.0,0,82.6,19,23,60.0,90.9,10,52.6,11
Nathan Acevedo,163393,WR,FRESNO ST,1,0,169,53.8,100.0,6,31.6,6,56.8,0,95.0,19,20,62.3,100.0,12,63.2,12
Kevin Meeder,130342,G,BALL ST,1,0,117,50.9,100.0,10,52.6,10,51.3,0,100.0,19,19,56.9,100.0,8,42.1,8
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,61.1,100.0,9,47.4,9,61.7,0,100.0,19,19,60.3,100.0,8,42.1,8
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,58.8,88.9,8,42.1,9,59.1,0,95.0,19,20,59.9,100.0,6,31.6,6
Jordon Harris,175904,TE,MISSOURI,1,0,229,55.5,100.0,7,36.8,7,56.2,0,100.0,19,19,58.5,100.0,11,57.9,11
Tanoa Togiai,131879,G,UTAH,1,0,328,51.6,100.0,9,47.4,9,61.5,0,100.0,19,19,70.2,100.0,10,52.6,10
Jacoby Jackson,144756,G,MISS STATE,1,0,227,57.4,100.0,9,47.4,9,63.7,0,100.0,19,19,67.5,100.0,10,52.6,10
Ethan Crowe,130330,C,BALL ST,1,0,117,61.1,100.0,10,52.6,10,59.2,0,100.0,19,19,57.5,100.0,8,42.1,8
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,100.0,7,36.8,7,60.0,0,76.0,19,25,60.0,91.7,11,57.9,12
Dannis Jackson,97594,WR,SO MISS,1,0,296,60.5,100.0,9,47.4,9,57.9,0,100.0,19,19,56.7,100.0,10,52.6,10
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,100.0,13,68.4,13,60.0,0,86.4,19,22,60.0,66.7,6,31.6,9
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,60.0,100.0,2,10.5,2,60.3,0,100.0,19,19,60.0,100.0,17,89.5,17
Michael Brown Stephens,97191,WR,USF,1,0,327,61.3,100.0,7,36.8,7,63.6,0,100.0,19,19,62.6,100.0,12,63.2,12
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,66.2,100.0,7,36.8,7,55.9,0,100.0,19,19,49.9,100.0,12,63.2,12
Trent Thomas,172314,TE,S ALABAMA,1,0,288,39.2,100.0,14,73.7,14,39.2,1,100.0,19,19,52.5,100.0,4,21.1,4
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,61.9,100.0,17,89.5,17,77.2,0,100.0,19,19,60.0,100.0,1,5.3,1
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,48.7,100.0,8,42.1,8,54.3,0,100.0,19,19,50.0,100.0,10,52.6,10
Cam Coleman,184398,WR,AUBURN,1,0,115,61.0,100.0,11,57.9,11,62.2,0,100.0,19,19,61.7,100.0,8,42.1,8
Noah Kim,129623,QB,COAST CAR,1,0,141,60.0,90.9,10,52.6,11,60.0,0,86.4,19,22,60.0,88.9,8,42.1,9
Keshaun Singleton,175325,WR,USF,1,0,327,60.7,100.0,6,31.6,6,63.0,0,100.0,19,19,62.2,100.0,12,63.2,12
Jabre Barber,123689,WR,TEXAS A&M,1,0,312,51.1,83.3,10,52.6,12,52.6,1,90.5,19,21,59.4,100.0,8,42.1,8
Colton Joseph,172283,QB,DOMINION,1,0,263,,0.0,0,0.0,1,60.0,0,63.3,19,30,60.0,69.2,18,94.7,26
Chimere Dike,129918,WR,FLORIDA,1,0,163,60.6,100.0,5,26.3,5,78.5,0,100.0,19,19,80.9,100.0,14,73.7,14
Jahdae Walker,175944,WR,TEXAS A&M,1,0,312,59.6,100.0,7,36.8,7,61.0,0,100.0,19,19,61.3,100.0,11,57.9,11
Jaeden Roberts,146598,G,ALABAMA,1,0,103,56.4,100.0,11,57.9,11,52.0,0,100.0,19,19,53.2,100.0,4,21.1,4
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,52.8,100.0,11,57.9,11,63.7,0,100.0,19,19,59.1,100.0,4,21.1,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,48.1,100.0,16,84.2,16,47.0,0,100.0,19,19,55.1,100.0,3,15.8,3
Chris Hood,163085,T,BALL ST,1,0,117,68.9,100.0,10,52.6,10,71.2,0,100.0,19,19,57.2,100.0,8,42.1,8
Taran Tyo,163098,T,BALL ST,1,0,117,66.2,100.0,10,52.6,10,65.6,0,100.0,19,19,61.4,100.0,8,42.1,8
Ife Adeyi,104107,WR,SM HOUSTON,1,0,281,61.0,80.0,8,42.1,10,57.9,0,90.5,19,21,56.6,100.0,9,47.4,9
Jon Mucciolo,108593,G,BALL ST,1,0,117,56.0,100.0,10,52.6,10,52.7,0,100.0,19,19,53.4,100.0,8,42.1,8
Frank Covey IV,174054,WR,NWESTERN,1,0,256,60.6,100.0,5,26.3,5,45.8,0,100.0,19,19,60.2,100.0,13,68.4,13
Brandon Henderson,174027,G,ILLINOIS,1,0,187,58.0,100.0,6,31.6,6,53.6,0,100.0,19,19,46.4,100.0,8,42.1,8
Marcus Bellon,104082,WR,NEVADA,1,0,239,60.2,71.4,5,26.3,7,41.1,1,90.5,19,21,36.3,100.0,13,68.4,13
Caleb Lomu,176655,T,UTAH,1,0,328,59.2,100.0,9,47.4,9,63.4,0,100.0,19,19,65.5,100.0,10,52.6,10
Tai Felton,144886,WR,MARYLAND,1,0,215,60.0,100.0,2,10.5,2,30.8,0,100.0,19,19,62.3,100.0,12,63.2,12
Nic Trujillo,175742,WR,NEW MEXICO,1,0,241,60.4,100.0,11,57.9,11,61.3,0,100.0,19,19,61.3,100.0,8,42.1,8
Kadin Semonza,174001,QB,BALL ST,1,0,117,60.1,100.0,10,52.6,10,60.4,0,100.0,19,19,60.0,100.0,8,42.1,8
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,64.3,100.0,7,36.8,7,51.3,0,100.0,19,19,42.8,100.0,8,42.1,8
Ben Shellenback,112576,G,FIU,1,0,166,56.9,100.0,11,57.9,11,60.5,0,100.0,19,19,64.2,100.0,6,31.6,6
Cade McDonald,101725,WR,MIAMI OH,1,0,221,59.1,100.0,7,36.8,7,57.2,0,100.0,19,19,57.1,100.0,12,63.2,12
Holden Staes,156971,TE,TENNESSEE,1,0,307,46.6,100.0,13,68.4,13,47.7,0,100.0,19,19,60.4,100.0,4,21.1,4
Aliou Bah,157068,G,MARYLAND,1,0,215,59.5,100.0,2,10.5,2,57.4,0,100.0,19,19,57.2,100.0,12,63.2,12
Justius Lowe,157248,WR,OREGON,1,0,264,61.6,100.0,12,63.2,12,61.0,0,100.0,19,19,59.7,100.0,7,36.8,7
Blake Horvath,162555,QB,NAVY,1,0,237,60.0,55.6,10,55.6,18,60.0,0,60.0,18,30,60.0,33.3,1,5.6,3
Phillip Wilder,134752,T,CINCINNATI,1,0,138,40.5,100.0,5,27.8,5,45.4,0,100.0,18,18,55.7,100.0,13,72.2,13
Joe Fusile,143914,G,GA TECH,1,0,176,61.2,100.0,11,61.1,11,61.0,0,100.0,18,18,59.2,100.0,4,22.2,4
Nyziah Hunter,176556,WR,CAL,1,0,130,59.8,100.0,12,66.7,12,60.6,0,100.0,18,18,61.0,100.0,6,33.3,6
Jacolby George,143942,WR,MIAMI FL,1,0,220,60.7,100.0,11,61.1,11,61.7,0,100.0,18,18,61.4,100.0,7,38.9,7
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,58.9,100.0,11,61.1,11,59.5,0,100.0,18,18,60.0,100.0,2,11.1,2
Michael Gonzalez,144155,G,LOUISVILLE,1,0,210,56.7,100.0,7,38.9,7,57.9,0,100.0,18,18,60.0,100.0,10,55.6,10
Traylon Ray,176206,WR,W VIRGINIA,1,0,343,60.7,100.0,8,44.4,8,61.1,0,100.0,18,18,60.7,100.0,6,33.3,6
Jake Briningstool,124831,TE,CLEMSON,1,0,140,57.4,100.0,12,66.7,12,55.7,0,100.0,18,18,73.5,100.0,6,33.3,6
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,82.8,100.0,11,61.1,11,82.1,0,100.0,18,18,65.7,100.0,7,38.9,7
Kaden Prather,144780,WR,MARYLAND,1,0,215,59.9,100.0,2,11.1,2,60.8,0,100.0,18,18,61.2,100.0,12,66.7,12
James Milovale,175703,T,HAWAII,1,0,180,48.9,100.0,6,33.3,6,51.5,0,100.0,18,18,56.3,100.0,8,44.4,8
Arian Smith,124039,WR,GEORGIA,1,0,173,59.2,100.0,5,27.8,5,61.3,0,100.0,18,18,61.5,100.0,11,61.1,11
Solo Lewis,145250,WR,LA TECH,1,0,208,59.7,100.0,11,61.1,11,73.4,0,100.0,18,18,81.5,100.0,6,33.3,6
Pete Nygra,145875,C,LOUISVILLE,1,0,210,57.0,100.0,7,38.9,7,59.3,0,100.0,18,18,55.0,100.0,10,55.6,10
Ka'ena Decambra,146066,T,HAWAII,1,0,180,51.5,100.0,6,33.3,6,59.3,0,100.0,18,18,66.3,100.0,8,44.4,8
Zhen Sotelo,146067,G,HAWAII,1,0,180,58.9,100.0,6,33.3,6,58.4,0,100.0,18,18,59.0,100.0,8,44.4,8
J. Michael Sturdivant,146288,WR,UCLA,1,0,324,59.9,100.0,5,27.8,5,77.2,0,100.0,18,18,62.1,100.0,11,61.1,11
Kuao Peihopa,146489,G,HAWAII,1,0,180,52.6,100.0,6,33.3,6,53.9,0,100.0,18,18,62.8,100.0,8,44.4,8
Jaron Tibbs,174972,WR,PURDUE,1,0,273,60.3,100.0,8,44.4,8,59.1,0,100.0,18,18,58.8,100.0,8,44.4,8
Moliki Matavao,146561,TE,UCLA,1,0,324,67.1,100.0,4,22.2,4,64.3,0,100.0,18,18,59.1,100.0,8,44.4,8
Charlie Skehan,146576,TE,KENT STATE,1,0,201,64.4,100.0,6,33.3,6,62.0,0,100.0,18,18,58.6,100.0,11,61.1,11
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,0,210,59.4,100.0,7,38.9,7,59.3,0,100.0,18,18,59.8,100.0,10,55.6,10
Kamdyn Benjamin,123241,WR,TULSA,1,0,320,61.7,100.0,11,61.1,11,60.8,0,100.0,18,18,59.4,100.0,7,38.9,7
Moochie Dixon,123112,WR,SMU,1,0,287,59.5,100.0,6,33.3,6,60.7,0,100.0,18,18,61.5,100.0,12,66.7,12
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,42.5,100.0,9,50.0,9,51.3,0,100.0,18,18,67.8,100.0,7,38.9,7
Jordan Williams,122503,T,GA TECH,1,0,176,57.1,100.0,11,61.1,11,63.5,0,100.0,18,18,69.3,100.0,4,22.2,4
Miles Stewart,147306,HB,ARMY,1,0,114,50.8,100.0,11,61.1,11,53.6,0,100.0,18,18,59.7,100.0,7,38.9,7
PJ Johnson III,147450,WR,NEW MEX ST,1,0,242,60.0,100.0,3,16.7,3,60.9,0,100.0,18,18,60.8,100.0,14,77.8,14
Tyler Neville,148889,TE,VIRGINIA,1,0,335,58.7,100.0,3,16.7,3,56.7,0,100.0,18,18,57.3,100.0,11,61.1,11
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,50.9,100.0,12,66.7,12,60.8,0,100.0,18,18,75.8,100.0,3,16.7,3
Gage Larvadain,150169,WR,S CAROLINA,1,0,289,61.3,100.0,9,50.0,9,61.4,0,100.0,18,18,60.5,100.0,9,50.0,9
Mekhi Mews,155982,WR,HOUSTON,1,0,182,59.3,75.0,3,16.7,4,61.3,0,94.7,18,19,61.5,100.0,11,61.1,11
Kenyon Sadiq,174132,TE,OREGON,1,0,264,78.1,100.0,10,55.6,10,82.5,0,100.0,18,18,64.2,100.0,8,44.4,8
Brennan Parachek,174050,TE,MICH STATE,1,0,223,59.9,100.0,8,44.4,8,58.1,0,100.0,18,18,56.9,100.0,8,44.4,8
George Dimopoulos,188413,WR,N ILLINOIS,1,0,254,,,0,0.0,0,56.0,0,100.0,18,18,56.0,100.0,17,94.4,17
Andrew Chamblee,157025,T,SMU,1,0,287,69.8,100.0,6,33.3,6,62.2,0,100.0,18,18,55.7,100.0,12,66.7,12
Jamari Person,173472,WR,COLO STATE,1,0,144,,,0,0.0,0,45.9,0,100.0,18,18,59.7,100.0,17,94.4,17
Ezomo Oratokhai,190888,G,NWESTERN,1,0,256,52.8,100.0,3,16.7,3,69.5,0,100.0,18,18,75.7,100.0,14,77.8,14
Caleb Douglas,157740,WR,TEXAS TECH,1,0,315,61.4,100.0,9,50.0,9,61.8,0,100.0,18,18,60.8,100.0,9,50.0,9
Sergio Muasau,86114,C,HAWAII,1,0,180,57.1,100.0,6,33.3,6,59.6,0,100.0,18,18,66.2,100.0,8,44.4,8
