player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Elijah Sarratt,159499,WR,INDIANA,1,0,190,59.7,100.0,2,40.0,2,59.9,0,100.0,5,5,60.0,100.0,2,40.0,2
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,59.4,100.0,2,40.0,2,57.3,0,100.0,5,5,57.7,100.0,3,60.0,3
Ryan Wolfer,188830,TE,S DIEGO ST,1,0,284,59.9,100.0,1,20.0,1,59.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,57.3,62.5,5,100.0,8,57.3,0,35.7,5,14,,0.0,0,0.0,6
Austin Henderson,130268,TE,LIBERTY,1,0,206,58.8,100.0,3,60.0,3,58.6,0,100.0,5,5,,,0,0.0,0
Tayvion Galloway,183718,TE,MIDDLE TN,1,0,224,57.6,100.0,2,40.0,2,58.2,0,100.0,5,5,60.0,100.0,3,60.0,3
Ryan Staub,171906,QB,COLORADO,1,0,143,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
Willy Suarez,190577,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Jobi Malary,103979,HB,JAMES MAD,1,0,197,59.4,75.0,3,60.0,4,58.7,0,62.5,5,8,59.8,50.0,2,40.0,4
TJ Harden,162457,HB,SMU,1,0,287,54.5,42.9,3,60.0,7,53.6,0,41.7,5,12,,0.0,0,0.0,3
Christian Leary,146589,WR,W MICHIGAN,1,0,347,59.7,100.0,4,80.0,4,40.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Sire Gaines,184229,HB,BOISE ST,1,0,120,59.8,28.6,2,40.0,7,58.6,0,38.5,5,13,60.0,25.0,1,20.0,4
JB Nelson,164180,G,KANSAS ST,1,0,199,59.8,100.0,2,40.0,2,56.8,0,100.0,5,5,57.3,100.0,3,60.0,3
Malachi Hosley,177483,HB,GA TECH,1,0,176,58.8,42.9,3,60.0,7,59.0,0,45.5,5,11,60.0,50.0,2,40.0,4
Rico Walker,170209,TE,PURDUE,1,0,273,68.0,100.0,1,20.0,1,72.1,0,100.0,5,5,58.9,100.0,4,80.0,4
Eric Richardson,200047,WR,WYOMING,1,0,351,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.3,100.0,4,80.0,4
Miles Coleman,190604,WR,N TEXAS,1,0,251,,,0,0.0,0,60.4,0,100.0,5,5,60.4,100.0,5,100.0,5
Jayden Mines,156708,WR,JAMES MAD,1,0,197,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.4,100.0,4,80.0,4
Braeden Wisloski,170213,WR,JAMES MAD,1,0,197,60.0,100.0,1,20.0,1,60.3,0,100.0,5,5,60.5,100.0,4,80.0,4
Jordan Mosley,145033,WR,MISS STATE,1,0,227,60.2,100.0,3,60.0,3,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Cole Turner,156239,WR,CLEMSON,1,0,140,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Quinton Brown,199606,WR,BOISE ST,1,0,120,60.0,100.0,4,80.0,4,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Connor Lair,164803,FB,MO STATE,1,0,230,,0.0,0,0.0,2,59.8,0,55.6,5,9,60.0,33.3,1,20.0,3
Jake Rendina,171009,HB,ARMY,1,0,114,60.0,100.0,1,20.0,1,67.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Matt Fuller,190231,HB,S CAROLINA,1,0,289,58.8,50.0,3,60.0,6,59.0,0,55.6,5,9,60.0,66.7,2,40.0,3
Dedrick Latulas,170463,WR,LA TECH,1,0,208,59.9,100.0,3,60.0,3,60.2,0,100.0,5,5,60.0,100.0,2,40.0,2
Tucker Parks,184002,QB,W KENTUCKY,1,0,346,60.0,83.3,5,100.0,6,60.0,0,50.0,5,10,,0.0,0,0.0,1
Jackson Wasserstrom,173391,WR,INDIANA,1,0,190,59.8,100.0,3,60.0,3,59.8,0,100.0,5,5,60.0,100.0,2,40.0,2
Luke Wysong,146110,WR,ARIZONA,1,0,109,60.0,100.0,1,20.0,1,40.1,0,100.0,5,5,60.5,100.0,4,80.0,4
Corbin Laisure,198308,TE,COLORADO,1,0,143,,,0,0.0,0,60.3,0,100.0,5,5,60.3,100.0,5,100.0,5
Bryce Bohanon,144404,WR,TULANE,1,0,319,60.0,100.0,1,20.0,1,59.2,0,100.0,5,5,59.6,100.0,4,80.0,4
Sam West,173392,TE,MISS STATE,1,0,227,59.1,100.0,2,40.0,2,58.1,0,100.0,5,5,59.0,100.0,3,60.0,3
Kaelon Black,138448,HB,INDIANA,1,0,190,,0.0,0,0.0,8,60.1,0,26.3,5,19,60.0,14.3,1,20.0,7
DJ Butler,190803,HB,HOUSTON,1,0,182,58.8,60.0,3,60.0,5,58.7,0,50.0,5,10,60.0,40.0,2,40.0,5
James Bomba,130512,TE,INDIANA,1,0,190,57.3,100.0,3,60.0,3,57.9,0,100.0,5,5,,,0,0.0,0
Gabe Fisher,172610,TE,VANDERBILT,1,0,333,57.2,100.0,5,100.0,5,57.2,0,100.0,5,5,,,0,0.0,0
Quinn Henicle,190064,QB,DOMINION,1,0,263,60.0,80.0,4,80.0,5,60.0,0,83.3,5,6,60.0,100.0,1,20.0,1
Maki Stewart,198119,G,ARIZONA ST,1,0,110,52.9,100.0,4,80.0,4,52.8,1,100.0,5,5,60.0,100.0,1,20.0,1
Caleb Groce,190011,WR,LA MONROE,1,0,209,60.0,100.0,1,20.0,1,60.5,1,100.0,5,5,60.0,100.0,3,60.0,3
Banks Bowen,204187,QB,OKLA STATE,1,0,262,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
Mark Hamper,175085,WR,CAL,1,0,130,,,0,0.0,0,60.6,0,100.0,5,5,60.6,100.0,5,100.0,5
JC Evans,184302,QB,JAMES MAD,1,0,197,60.0,25.0,1,20.0,4,60.0,0,55.6,5,9,60.0,80.0,4,80.0,5
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,59.6,42.9,3,60.0,7,77.2,0,29.4,5,17,60.0,20.0,2,40.0,10
Daylan McCutcheon,199304,WR,TEXAS,1,0,311,59.2,100.0,3,75.0,3,59.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Taeshaun Lyons,171933,WR,UNLV,1,0,325,60.1,100.0,3,75.0,3,38.5,0,100.0,4,4,,,0,0.0,0
Devin Roche,172294,HB,DOMINION,1,0,263,58.0,30.0,3,75.0,10,58.2,0,25.0,4,16,60.0,20.0,1,25.0,5
Dylan Lonergan,172386,QB,BOSTON COL,1,0,121,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,59.0,15.8,3,75.0,19,59.0,0,16.7,4,24,,0.0,0,0.0,4
London Montgomery,170288,HB,E CAROLINA,1,0,156,68.4,44.4,4,100.0,9,68.4,0,21.1,4,19,,0.0,0,0.0,10
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,75.4,80.0,4,100.0,5,75.4,0,44.4,4,9,,0.0,0,0.0,4
Sean Williams,170211,WR,MARYLAND,1,0,215,58.1,100.0,2,50.0,2,55.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Daelen Alexander,173224,HB,RICE,1,0,275,59.5,50.0,2,50.0,4,58.7,0,40.0,4,10,60.0,20.0,1,25.0,5
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Keegan Smith,145719,G,UCF,1,0,323,58.9,100.0,3,75.0,3,65.6,0,100.0,4,4,60.0,100.0,1,25.0,1
David Pierro,205007,WR,LA TECH,1,0,208,60.0,100.0,1,25.0,1,39.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Cade Conley,145709,TE,W MICHIGAN,1,0,347,59.1,100.0,2,50.0,2,58.9,0,100.0,4,4,,,0,0.0,0
Evan Dickens,170066,HB,LIBERTY,1,0,206,60.0,7.7,1,25.0,13,59.3,0,15.4,4,26,60.0,9.1,1,25.0,11
Terrence Gist,173865,FB,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,58.8,100.0,3,75.0,3
Nolan Rucci,145179,T,PENN STATE,1,0,266,77.9,100.0,4,100.0,4,77.9,0,100.0,4,4,,,0,0.0,0
Brendan Doyle,169941,TE,STANFORD,1,0,300,58.0,100.0,3,75.0,3,57.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,59.6,100.0,2,50.0,2,59.9,0,100.0,4,4,,,0,0.0,0
Roderick Kearney,174253,G,FLORIDA,1,0,163,60.0,100.0,1,25.0,1,57.5,0,100.0,4,4,59.8,100.0,3,75.0,3
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,59.5,37.5,3,75.0,8,59.9,0,23.5,4,17,,0.0,0,0.0,8
Chris Domercant,165058,WR,UCF,1,0,323,58.9,100.0,3,75.0,3,59.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Davon Booth,174754,HB,MISS STATE,1,0,227,59.7,40.0,2,50.0,5,58.9,0,36.4,4,11,60.0,20.0,1,25.0,5
Charlie Coenen,157678,WR,WYOMING,1,0,351,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.6,100.0,3,75.0,3
Darius Copeland,174926,WR,LIBERTY,1,0,206,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Jevon Jackson,149110,HB,UAB,1,0,321,59.8,22.2,2,50.0,9,59.7,0,28.6,4,14,,0.0,0,0.0,3
Javin Whatley,149832,WR,ARIZONA,1,0,109,60.0,50.0,2,50.0,4,60.1,0,66.7,4,6,60.0,100.0,2,50.0,2
Darius Johnson,175999,HB,NC STATE,1,0,248,50.5,100.0,3,75.0,3,49.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Jakolbe Baldwin,143984,WR,MARSHALL,1,0,214,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Fabian Rogosch,163576,TE,TROY,1,0,318,60.1,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Maddux Madsen,163379,QB,BOISE ST,1,0,120,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Justin Smith-Brown,142775,WR,W VIRGINIA,1,0,343,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,59.4,75.0,3,75.0,4,59.3,0,80.0,4,5,60.0,100.0,1,25.0,1
J.C. Sivley,163028,TE,UAB,1,0,321,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.9,100.0,3,75.0,3
Josh Sapp,156238,TE,CLEMSON,1,0,140,56.2,100.0,4,100.0,4,56.2,0,100.0,4,4,,,0,0.0,0
Si Stovall,181174,TE,LA MONROE,1,0,209,59.9,100.0,1,25.0,1,58.5,0,100.0,4,4,59.1,100.0,3,75.0,3
Tylor Latham,182289,HB,AIR FORCE,1,0,101,59.5,100.0,3,75.0,3,58.6,0,100.0,4,4,,,0,0.0,0
Michael Merdinger,183334,QB,LIBERTY,1,0,206,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kiefer Sibley,183481,HB,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,40.0,4,10,60.0,14.3,1,25.0,7
Brandon Tullis,183545,HB,MICH STATE,1,0,223,,0.0,0,0.0,7,49.6,0,22.2,4,18,50.2,30.0,3,75.0,10
Isaiah Montgomery,162771,G,PITTSBURGH,1,0,268,59.6,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryan Jackson,183621,HB,USC,1,0,326,,0.0,0,0.0,1,60.0,0,44.4,4,9,,0.0,0,0.0,4
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,,0.0,0,0.0,1,59.7,0,11.8,4,34,60.0,6.5,2,50.0,31
Jordan Washington,184519,TE,TEXAS,1,0,311,54.0,100.0,4,100.0,4,54.0,0,100.0,4,4,,,0,0.0,0
Caleb Odom,184543,TE,OLE MISS,1,0,226,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.2,100.0,3,75.0,3
Arrington Maiden,184715,QB,MEMPHIS,1,0,218,,,0,0.0,0,60.0,0,80.0,4,5,60.0,100.0,4,100.0,4
Doug Emilien,129648,WR,KANSAS,1,0,198,60.0,100.0,3,75.0,3,59.9,0,100.0,4,4,59.8,100.0,1,25.0,1
Seth Weller,184822,WR,BAYLOR,1,0,118,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Micah Hudson,184902,WR,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Jon Ashford,128760,G,AIR FORCE,1,0,101,58.8,100.0,3,75.0,3,58.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Gage Spencer,186446,T,AIR FORCE,1,0,101,50.0,100.0,3,75.0,3,43.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Wayne Knight,156712,HB,JAMES MAD,1,0,197,59.1,33.3,3,75.0,9,59.0,0,23.5,4,17,60.0,12.5,1,25.0,8
Patrick Clacks III,188136,WR,BUFFALO,1,0,126,60.0,100.0,1,25.0,1,60.8,0,100.0,4,4,60.0,100.0,3,75.0,3
Trevor Szymanski,188267,C,MARYLAND,1,0,215,59.9,100.0,2,50.0,2,59.2,0,100.0,4,4,59.6,100.0,2,50.0,2
Davon Watkins,188268,T,MARYLAND,1,0,215,60.0,100.0,2,50.0,2,49.1,0,100.0,4,4,60.1,100.0,2,50.0,2
Tawee Walker,158097,HB,CINCINNATI,1,0,138,59.0,100.0,3,75.0,3,58.5,0,36.4,4,11,,0.0,0,0.0,7
Karate Brenson,126530,WR,WAKE,1,0,339,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Carlos Moore,159110,T,MARYLAND,1,0,215,57.4,100.0,2,50.0,2,56.2,0,100.0,4,4,59.1,100.0,2,50.0,2
TreyShun Hurry,159085,WR,LOUISVILLE,1,0,210,60.2,100.0,3,75.0,3,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Jayden Dixon-Veal,71698,WR,CAL,1,0,130,56.2,100.0,2,50.0,2,55.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Bradley Smith,189397,G,DUKE,1,0,154,60.0,100.0,1,25.0,1,52.9,0,100.0,4,4,59.5,100.0,3,75.0,3
Khristian Lando,189795,HB,JVILLE ST,1,0,196,59.7,66.7,2,50.0,3,58.5,0,40.0,4,10,60.0,28.6,2,50.0,7
Mason Welch,189830,QB,LA TECH,1,0,208,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,60.0,11.1,1,25.0,9,59.8,0,19.0,4,21,60.0,27.3,3,75.0,11
Caleb Rollerson,190345,WR,UCF,1,0,323,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Kejon Owens,123640,HB,FIU,1,0,166,60.0,9.1,1,25.0,11,58.0,0,17.4,4,23,59.7,18.2,2,50.0,11
Solomon Beebe,190756,HB,UAB,1,0,321,58.8,66.7,4,100.0,6,58.8,0,40.0,4,10,,0.0,0,0.0,4
Demond Claiborne,157523,HB,WAKE,1,0,339,,0.0,0,0.0,7,59.2,0,21.1,4,19,60.0,20.0,2,50.0,10
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,60.0,66.7,2,50.0,3,59.0,0,40.0,4,10,60.0,16.7,1,25.0,6
Winn Sharp,191017,WR,BOWL GREEN,1,0,122,59.8,100.0,3,75.0,3,55.0,0,100.0,4,4,,,0,0.0,0
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,,0.0,0,0.0,9,60.0,0,26.7,4,15,60.0,33.3,1,25.0,3
Malachi Durant,191211,WR,OREGON ST,1,0,265,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
King Miller,197654,HB,USC,1,0,326,60.0,12.5,2,50.0,16,59.5,0,17.4,4,23,60.0,33.3,2,50.0,6
Quentin Gibson,198298,WR,COLORADO,1,0,143,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,59.2,20.0,2,50.0,10,57.7,0,21.1,4,19,,0.0,0,0.0,6
Nasir Newkirk,198655,WR,LIBERTY,1,0,206,59.8,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jay Coyne,158379,FB,MICH STATE,1,0,223,57.4,100.0,3,75.0,3,56.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Teddy Hoffmann,198966,WR,NC STATE,1,0,248,54.9,100.0,3,75.0,3,54.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,60.0,20.0,1,25.0,5,60.0,0,10.8,4,37,,0.0,0,0.0,28
Bryce Yates,199090,WR,PITTSBURGH,1,0,268,59.9,100.0,2,50.0,2,59.5,0,100.0,4,4,59.8,100.0,2,50.0,2
Tyvonn Byars,199110,HB,RICE,1,0,275,59.4,50.0,2,50.0,4,58.4,0,40.0,4,10,59.8,33.3,2,50.0,6
Leyton Stone,199310,WR,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Byrd Ficklin,199457,QB,UTAH,1,0,328,60.0,57.1,4,100.0,7,60.0,0,57.1,4,7,,,0,0.0,0
AJ Jones,199604,WR,BOISE ST,1,0,120,60.2,100.0,3,75.0,3,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Austin Carlisle,199711,QB,HOUSTON,1,0,182,60.0,50.0,1,25.0,2,60.4,0,80.0,4,5,60.0,100.0,3,75.0,3
Jaquise Martin,199725,WR,HOUSTON,1,0,182,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Ellis Adams,104742,G,MIDDLE TN,1,0,224,,,0,0.0,0,58.9,0,100.0,4,4,58.9,100.0,4,100.0,4
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,0,289,60.0,100.0,1,25.0,1,58.1,0,100.0,4,4,60.3,100.0,3,75.0,3
Naeshaun Montgomery,200138,WR,FLORIDA,1,0,163,,,0,0.0,0,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Amory Hills,200305,G,MARYLAND,1,0,215,60.0,100.0,2,50.0,2,58.4,0,100.0,4,4,59.4,100.0,2,50.0,2
Jordan Scott,200308,WR,MARYLAND,1,0,215,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
J.T. Taggart,200310,TE,MARYLAND,1,0,215,56.5,100.0,2,50.0,2,56.4,0,100.0,4,4,59.9,100.0,2,50.0,2
James Flanigan,200352,TE,NOTRE DAME,1,0,258,58.2,100.0,4,100.0,4,58.2,0,100.0,4,4,,,0,0.0,0
Jackson Harper,171048,WR,UCONN,1,0,146,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
JoJo Earle,146588,WR,UNLV,1,0,325,60.0,100.0,3,75.0,3,39.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,,0.0,0,0.0,2,60.0,0,50.0,4,8,60.0,33.3,1,25.0,3
Kam Shanks,173347,WR,ARKANSAS,1,0,111,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Jaleel Walker,184004,WR,W KENTUCKY,1,0,346,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Khristian Martin,188254,QB,MARYLAND,1,0,215,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
Aidan Martin,204454,T,WAKE,1,0,339,,,0,0.0,0,56.2,0,100.0,3,3,56.2,100.0,3,100.0,3
Carson Lee,86142,C,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Marcus Torres,188326,WR,UTEP,1,0,330,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Omiri Wiggins,183950,HB,LA TECH,1,0,208,59.7,20.0,2,66.7,10,59.9,0,17.6,3,17,,0.0,0,0.0,6
Cole Gustafson,183929,DI,UTEP,1,0,330,60.0,100.0,1,33.3,1,60.0,1,100.0,3,3,,,0,0.0,0
Jacques Spradley-Demps,183904,WR,KANSAS ST,1,0,199,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,59.9,100.0,1,33.3,1
Kyle Rakers,183901,C,KANSAS ST,1,0,199,59.4,100.0,2,66.7,2,56.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Peyton Higgins,147247,WR,TROY,1,0,318,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Reece Parmenter,183867,G,UTAH,1,0,328,56.9,100.0,3,100.0,3,56.9,0,100.0,3,3,,,0,0.0,0
Khobie Martin,188671,HB,INDIANA,1,0,190,60.0,12.5,1,33.3,8,60.0,0,21.4,3,14,,0.0,0,0.0,4
Omari Hayes,156520,WR,TULANE,1,0,319,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Luke Hasz,125950,TE,OLE MISS,1,0,226,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Arthur Ban,188809,TE,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
James Peoples,183706,HB,OHIO STATE,1,0,260,,0.0,0,0.0,4,60.0,0,42.9,3,7,60.0,100.0,1,33.3,1
Jalen John,131577,HB,COAST CAR,1,0,141,59.7,50.0,2,66.7,4,59.8,0,42.9,3,7,,0.0,0,0.0,2
Quincy Craig,159061,HB,ARIZONA,1,0,109,60.0,25.0,1,33.3,4,59.9,0,33.3,3,9,60.0,40.0,2,66.7,5
Mabrey Mettauer,183668,QB,SM HOUSTON,1,0,281,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Michael Barrow,189467,WR,NAVY,1,0,237,,,0,0.0,0,41.7,0,100.0,3,3,,,0,0.0,0
Jake Taylor,162702,TE,DUKE,1,0,154,59.9,100.0,1,33.3,1,59.4,0,100.0,3,3,60.0,100.0,2,66.7,2
DeJuan Williams,183534,HB,MARYLAND,1,0,215,,0.0,0,0.0,2,59.7,0,33.3,3,9,60.0,40.0,2,66.7,5
Dominic Deluca,183384,TE,WAKE,1,0,339,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Yasin Willis,183381,HB,SYRACUSE,1,0,304,,0.0,0,0.0,7,60.0,0,17.6,3,17,60.0,12.5,1,33.3,8
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.0,100.0,2,66.7,2,60.9,0,75.0,3,4,60.0,100.0,1,33.3,1
Daniel Owens,162801,DI,MARYLAND,1,0,215,59.2,100.0,2,66.7,2,48.4,0,100.0,3,3,54.6,100.0,1,33.3,1
Alex Harrison,131856,C,UTAH,1,0,328,65.1,100.0,3,100.0,3,65.1,0,100.0,3,3,,,0,0.0,0
Kameron Courtney,183285,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Myers,133796,WR,W KENTUCKY,1,0,346,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Dallan Hayden,162865,HB,COLORADO,1,0,143,60.0,12.5,1,33.3,8,56.5,0,23.1,3,13,60.0,25.0,1,33.3,4
Landon Graves,181155,QB,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Turbo Richard,190199,HB,BOSTON COL,1,0,121,58.7,18.2,2,66.7,11,57.3,0,15.0,3,20,,0.0,0,0.0,7
Steven Gorski,181154,TE,LA MONROE,1,0,209,59.5,100.0,1,33.3,1,56.5,0,100.0,3,3,59.9,100.0,2,66.7,2
Will Henderson III,190255,HB,UTSA,1,0,331,,0.0,0,0.0,4,60.0,0,18.8,3,16,60.0,11.1,1,33.3,9
Tyler Scott,141362,DI,UTEP,1,0,330,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Adam Randall,156252,HB,CLEMSON,1,0,140,59.1,13.3,2,66.7,15,58.6,0,15.8,3,19,,0.0,0,0.0,3
Mackenzie Alleyne,190362,WR,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tate Johnson,123992,TE,AUBURN,1,0,115,57.4,100.0,3,100.0,3,57.4,0,100.0,3,3,,,0,0.0,0
Roger Alderman,176647,G,UTAH,1,0,328,52.8,100.0,3,100.0,3,52.8,0,100.0,3,3,,,0,0.0,0
Amos Talalele,176646,G,KANSAS ST,1,0,199,59.7,100.0,2,66.7,2,58.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Elijah Canion,123978,WR,LIBERTY,1,0,206,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Tae Meadows,156865,HB,TROY,1,0,318,60.0,11.1,1,33.3,9,60.0,0,17.6,3,17,,0.0,0,0.0,5
Kamryn Waites,147153,G,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,66.2,0,100.0,3,3,63.6,100.0,2,66.7,2
Carson Tabaracci,156138,TE,USC,1,0,326,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,59.6,40.0,2,66.7,5,59.5,0,33.3,3,9,60.0,25.0,1,33.3,4
Jadon Thompson,123583,WR,MEMPHIS,1,0,218,60.0,100.0,1,33.3,1,59.2,0,100.0,3,3,59.0,100.0,2,66.7,2
Mekhi Mews,155982,WR,HOUSTON,1,0,182,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,58.6,42.9,3,100.0,7,58.6,0,42.9,3,7,,,0,0.0,0
Cash Jones,155211,HB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,,0.0,0,0.0,17,60.0,0,10.7,3,28,60.0,11.1,1,33.3,9
Tracy Stephens,176385,TE,MARSHALL,1,0,214,45.7,100.0,2,66.7,2,45.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Antonio Harris,190906,HB,PURDUE,1,0,273,60.0,25.0,2,66.7,8,60.0,0,21.4,3,14,,0.0,0,0.0,5
