player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jordan Palmer,121816,C,MIDDLE TN,1,0,224,61.8,100.0,9,40.9,9,55.6,0,100.0,22,22,53.2,100.0,13,59.1,13
Spencer Anderson,81719,G,MARYLAND,1,0,215,55.4,100.0,10,45.5,10,63.8,0,100.0,22,22,81.2,100.0,9,40.9,9
Jack Burns,91678,C,DUKE,1,0,154,65.8,100.0,9,40.9,9,60.7,0,100.0,22,22,56.2,100.0,12,54.5,12
Cole Tucker,61537,WR,N ILLINOIS,1,0,254,61.5,100.0,8,36.4,8,75.9,0,100.0,22,22,60.5,100.0,13,59.1,13
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,54.0,100.0,12,54.5,12,54.8,0,100.0,22,22,58.8,100.0,8,36.4,8
Mark Goode,123450,T,W KENTUCKY,1,0,346,46.1,100.0,12,54.5,12,45.7,0,100.0,22,22,52.7,100.0,8,36.4,8
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,40.1,100.0,9,40.9,9,49.9,0,100.0,22,22,51.2,100.0,13,59.1,13
Michael Pratt,123229,QB,TULANE,1,0,319,60.2,100.0,7,31.8,7,60.5,0,88.0,22,25,60.0,100.0,15,68.2,15
Spencer Holstege,101600,G,PURDUE,1,0,273,59.9,100.0,4,18.2,4,66.8,0,100.0,22,22,67.9,100.0,12,54.5,12
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,64.9,100.0,7,31.8,7,59.7,0,100.0,22,22,55.7,100.0,14,63.6,14
Ayden McCollough,132970,G,AIR FORCE,1,0,101,75.3,100.0,10,45.5,10,89.9,0,100.0,22,22,59.6,100.0,3,13.6,3
A.T. Perry,77975,WR,WAKE,1,0,339,61.2,100.0,12,54.5,12,61.7,0,100.0,22,22,60.8,100.0,9,40.9,9
Clayton Ollendieck,147263,TE,TROY,1,0,318,71.6,100.0,16,72.7,16,79.9,0,100.0,22,22,80.6,100.0,6,27.3,6
Cooper Shults,131724,TE,NEVADA,1,0,239,51.1,100.0,13,59.1,13,46.3,0,100.0,22,22,57.7,100.0,9,40.9,9
Andre Harris Jr.,58501,T,DUKE,1,0,154,48.6,100.0,11,50.0,11,51.0,0,100.0,22,22,58.2,100.0,10,45.5,10
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,65.2,100.0,9,40.9,9,59.7,0,100.0,22,22,55.2,100.0,13,59.1,13
Tanner McKee,131770,QB,STANFORD,1,0,300,60.0,100.0,9,40.9,9,60.0,0,95.7,22,23,60.0,92.3,12,54.5,13
Jared Casey,122553,TE,KANSAS,1,0,198,62.3,100.0,14,63.6,14,59.6,1,100.0,22,22,55.8,100.0,6,27.3,6
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,6,27.3,6,60.0,1,78.6,22,28,60.0,93.8,15,68.2,16
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,40.8,100.0,10,45.5,10,50.8,0,100.0,22,22,64.2,100.0,11,50.0,11
Davis Allen,99697,TE,CLEMSON,1,0,140,69.3,100.0,9,40.9,9,75.9,0,100.0,22,22,80.1,100.0,7,31.8,7
Michael Jurgens,77345,C,WAKE,1,0,339,66.3,100.0,13,59.1,13,67.3,0,100.0,22,22,63.7,100.0,8,36.4,8
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,100.0,15,68.2,15,60.0,0,78.6,22,28,60.0,77.8,7,31.8,9
Nate Williams,130322,T,AKRON,1,0,102,54.2,100.0,10,45.5,10,69.4,0,100.0,22,22,79.2,100.0,12,54.5,12
DJ Glaze,129511,T,MARYLAND,1,0,215,81.5,100.0,10,45.5,10,81.4,0,100.0,22,22,59.5,100.0,9,40.9,9
Josh Sterzer,128399,TE,UTAH ST,1,0,329,39.8,100.0,11,50.0,11,37.5,0,100.0,22,22,45.8,100.0,6,27.3,6
Rusty Staats,81941,C,W KENTUCKY,1,0,346,56.5,100.0,12,54.5,12,55.9,0,100.0,22,22,56.3,100.0,8,36.4,8
Gunner Britton,81937,T,W KENTUCKY,1,0,346,68.2,100.0,12,54.5,12,56.3,0,100.0,22,22,44.1,100.0,8,36.4,8
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,86.7,13,61.9,15,60.0,0,80.8,21,26,60.0,88.9,8,38.1,9
Max Duggan,99470,QB,TCU,1,0,305,60.0,88.9,8,38.1,9,60.0,0,80.8,21,26,60.0,100.0,12,57.1,12
Matt Landers,61271,WR,ARKANSAS,1,0,111,60.0,100.0,2,9.5,2,62.8,0,100.0,21,21,62.4,100.0,18,85.7,18
Tyrick James,77909,TE,TULANE,1,0,319,53.4,100.0,6,28.6,6,60.6,0,100.0,21,21,53.2,100.0,13,61.9,13
Jalen Cropper,97273,WR,FRESNO ST,1,0,169,60.3,100.0,5,23.8,5,62.2,0,100.0,21,21,62.4,100.0,13,61.9,13
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,41.6,100.0,11,52.4,11,44.7,0,100.0,21,21,57.4,100.0,10,47.6,10
Chimere Dike,129918,WR,WISCONSIN,1,0,349,59.3,100.0,12,57.1,12,58.9,0,100.0,21,21,61.1,100.0,6,28.6,6
Blake Whiteheart,77881,TE,WAKE,1,0,339,67.9,100.0,12,57.1,12,73.1,0,100.0,21,21,72.7,100.0,8,38.1,8
Kamari Morales,99713,TE,N CAROLINA,1,0,245,64.5,100.0,11,52.4,11,60.8,0,100.0,21,21,54.7,100.0,7,33.3,7
Cam McCormick,41982,TE,OREGON,1,0,264,58.9,100.0,9,42.9,9,63.4,0,100.0,21,21,58.1,100.0,5,23.8,5
Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,95.0,19,90.5,20,60.0,0,91.3,21,23,60.0,50.0,1,4.8,2
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.2,100.0,12,57.1,12,60.2,0,100.0,21,21,60.1,100.0,9,42.9,9
Mark Walker,101120,WR,NAVY,1,0,237,55.0,100.0,12,57.1,12,55.2,0,100.0,21,21,60.0,100.0,2,9.5,2
Layden Robinson,99057,G,TEXAS A&M,1,0,312,50.3,100.0,9,42.9,9,55.4,0,100.0,21,21,62.7,100.0,11,52.4,11
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,60.3,100.0,5,23.8,5,77.9,0,100.0,21,21,62.7,100.0,16,76.2,16
Brody Brecht,144850,WR,IOWA,1,0,192,60.0,100.0,2,9.5,2,60.6,0,100.0,21,21,61.1,100.0,17,81.0,17
Braden Cassity,76837,TE,OKLA STATE,1,0,262,52.7,100.0,3,14.3,3,82.4,0,100.0,21,21,80.6,100.0,16,76.2,16
Johnny Wilson,76366,WR,FLORIDA ST,1,0,167,57.3,100.0,6,28.6,6,70.7,0,100.0,21,21,74.3,100.0,15,71.4,15
Weylin Lapuaho,157628,G,UTAH ST,1,0,329,62.5,100.0,13,61.9,13,63.2,0,100.0,21,21,57.2,100.0,4,19.0,4
Christopher Fortin,147384,T,UCONN,1,0,146,48.0,100.0,5,23.8,5,42.9,1,100.0,21,21,51.9,100.0,15,71.4,15
Mookie Cooper,129742,WR,MISSOURI,1,0,229,59.2,100.0,6,28.6,6,59.0,0,100.0,21,21,59.0,100.0,11,52.4,11
Hudson Habermehl,100658,TE,UCLA,1,0,324,59.7,100.0,8,38.1,8,56.8,0,100.0,21,21,55.6,100.0,11,52.4,11
Bryan Thompson,61777,WR,ARIZONA ST,1,0,110,61.3,100.0,13,61.9,13,76.2,0,100.0,21,21,60.3,100.0,7,33.3,7
Trevor Downing,77472,C,IOWA STATE,1,0,193,,,0,0.0,0,52.3,0,100.0,21,21,56.0,100.0,21,100.0,21
Jaylen Hall,61825,WR,W KENTUCKY,1,0,346,60.2,100.0,11,52.4,11,46.5,0,100.0,21,21,61.6,100.0,8,38.1,8
Kazmeir Allen,83782,WR,UCLA,1,0,324,58.5,100.0,9,42.9,9,58.3,0,100.0,21,21,58.9,100.0,9,42.9,9
Kam Brown,99206,WR,UCLA,1,0,324,60.5,100.0,8,38.1,8,46.3,0,100.0,21,21,59.2,100.0,12,57.1,12
Ben Bryant,77655,QB,CINCINNATI,1,0,138,60.0,100.0,4,19.0,4,60.0,0,95.5,21,22,60.0,100.0,17,81.0,17
Eddie Lewis,84390,WR,MEMPHIS,1,0,218,60.0,100.0,6,28.6,6,60.9,0,100.0,21,21,61.0,100.0,12,57.1,12
Tyler Elsbury,129466,G,IOWA,1,0,192,60.0,100.0,1,4.8,1,61.8,0,100.0,21,21,57.6,100.0,17,81.0,17
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,7,33.3,7,60.2,0,100.0,21,21,60.0,100.0,13,61.9,13
Johnny Langan,77617,TE,RUTGERS,1,0,278,50.1,75.0,9,42.9,12,49.7,0,80.8,21,26,55.4,83.3,10,47.6,12
Ryan O'Keefe,101139,WR,UCF,1,0,323,58.1,100.0,6,28.6,6,60.0,0,95.5,21,22,61.6,100.0,14,66.7,14
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,,,0,0.0,0,51.3,0,100.0,21,21,51.3,100.0,21,100.0,21
Caleb Phillips,52265,TE,HAWAII,1,0,180,71.1,100.0,5,23.8,5,82.0,0,100.0,21,21,74.4,100.0,15,71.4,15
Marcus Mbow,145113,G,PURDUE,1,0,273,53.7,100.0,4,19.0,4,59.8,1,100.0,21,21,64.0,100.0,11,52.4,11
Austin Stogner,98464,TE,S CAROLINA,1,0,289,38.1,100.0,10,47.6,10,47.5,0,100.0,21,21,71.0,100.0,10,47.6,10
Devin Ravenel,78883,WR,JAMES MAD,1,0,197,60.9,100.0,6,28.6,6,76.8,0,100.0,21,21,61.3,100.0,14,66.7,14
Smoke Harris,78918,WR,LA TECH,1,0,208,78.5,100.0,7,33.3,7,74.9,0,100.0,21,21,61.9,100.0,13,61.9,13
Tyler Miller,122526,T,IOWA STATE,1,0,193,,,0,0.0,0,52.5,0,100.0,21,21,52.5,100.0,21,100.0,21
Bryce Foster,146994,C,TEXAS A&M,1,0,312,70.7,100.0,9,42.9,9,64.9,0,100.0,21,21,57.2,100.0,11,52.4,11
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,64.2,100.0,9,42.9,9,55.5,0,100.0,21,21,49.5,100.0,11,52.4,11
Kaleb Smith,77982,WR,VA TECH,1,0,337,60.9,100.0,12,57.1,12,62.1,0,100.0,21,21,61.4,100.0,7,33.3,7
Boobie Curry,97776,WR,BUFFALO,1,0,126,59.1,100.0,6,30.0,6,75.5,0,100.0,20,20,81.2,100.0,14,70.0,14
Warren Thompson,77953,WR,ARKANSAS,1,0,111,60.0,100.0,1,5.0,1,57.1,0,100.0,20,20,60.6,100.0,14,70.0,14
Jordan Moore,143865,WR,DUKE,1,0,154,58.7,100.0,10,50.0,10,73.0,0,100.0,20,20,60.6,100.0,9,45.0,9
Jacob Peace,78371,G,FIU,1,0,166,56.8,100.0,4,20.0,4,56.4,1,100.0,20,20,57.3,100.0,11,55.0,11
Terrance Greene Jr.,78779,WR,JAMES MAD,1,0,197,59.9,100.0,3,15.0,3,83.9,0,100.0,20,20,61.3,100.0,14,70.0,14
Ma'ake Fifita,100541,T,WASH STATE,1,0,341,69.6,100.0,9,45.0,9,61.0,0,100.0,20,20,52.3,100.0,10,50.0,10
Amare Jones,77742,WR,GA SOUTHRN,1,0,174,59.8,100.0,8,40.0,8,38.0,0,100.0,20,20,60.1,100.0,10,50.0,10
Miles Kendrick,77673,QB,NEW MEXICO,1,0,241,60.0,75.0,9,45.0,12,60.0,0,80.0,20,25,60.0,90.9,10,50.0,11
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,57.1,100.0,3,15.0,3,43.8,0,90.9,20,22,56.0,94.4,17,85.0,18
Jarrett Kingston,81933,T,WASH STATE,1,0,341,69.3,100.0,9,45.0,9,62.0,0,100.0,20,20,53.5,100.0,10,50.0,10
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,2,10.0,2,60.0,0,87.0,20,23,60.0,100.0,18,90.0,18
John Campbell Jr.,77383,T,MIAMI FL,1,0,220,50.9,100.0,8,40.0,8,51.9,0,100.0,20,20,56.7,100.0,10,50.0,10
DJ Scaife Jr.,77378,T,MIAMI FL,1,0,220,69.9,100.0,8,40.0,8,64.1,0,100.0,20,20,56.4,100.0,10,50.0,10
Tony Georges,130291,C,AKRON,1,0,102,51.4,100.0,10,50.0,10,47.5,0,100.0,20,20,51.1,100.0,10,50.0,10
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,60.8,100.0,11,55.0,11,62.6,0,100.0,20,20,61.1,100.0,6,30.0,6
Zion Bowens,128192,WR,HAWAII,1,0,180,60.4,100.0,4,20.0,4,63.0,0,100.0,20,20,62.6,100.0,15,75.0,15
Latrell Caples,128119,WR,BOISE ST,1,0,120,56.2,100.0,11,55.0,11,56.9,0,100.0,20,20,59.2,100.0,8,40.0,8
Jalen Walthall,146075,WR,HAWAII,1,0,180,60.4,100.0,4,20.0,4,63.4,0,100.0,20,20,62.7,100.0,15,75.0,15
Christian Hilborn,146501,G,WASH STATE,1,0,341,57.7,100.0,9,45.0,9,48.9,0,100.0,20,20,51.8,100.0,10,50.0,10
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,173,60.3,100.0,7,35.0,7,45.9,0,100.0,20,20,61.5,100.0,10,50.0,10
Zach Marsh Wojan,123752,TE,UCF,1,0,323,54.7,100.0,6,30.0,6,49.8,0,100.0,20,20,50.9,100.0,14,70.0,14
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,56.1,100.0,10,50.0,10,53.6,0,100.0,20,20,56.9,100.0,6,30.0,6
Dominic Lovett,146872,WR,MISSOURI,1,0,229,59.0,100.0,4,20.0,4,59.3,0,100.0,20,20,59.3,100.0,12,60.0,12
Dakota White,122688,T,LA TECH,1,0,208,62.9,100.0,5,25.0,5,59.4,0,100.0,20,20,57.0,100.0,13,65.0,13
Hunter Dekkers,122511,QB,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,95.2,20,21,60.0,95.2,20,100.0,21
Nate McCollum,122487,WR,GA TECH,1,0,176,59.3,100.0,12,60.0,12,46.3,0,100.0,20,20,58.0,100.0,7,35.0,7
Mehki Butler,147056,G,ARK STATE,1,0,113,66.1,100.0,3,15.0,3,66.0,0,100.0,20,20,62.3,100.0,17,85.0,17
Ryan King,122484,WR,GA TECH,1,0,176,59.8,100.0,12,60.0,12,70.8,0,100.0,20,20,76.3,100.0,7,35.0,7
Jalen Rivers,122221,G,MIAMI FL,1,0,220,49.4,100.0,8,40.0,8,53.6,0,100.0,20,20,62.2,100.0,10,50.0,10
Will Wallace,61043,TE,TULANE,1,0,319,57.8,100.0,6,30.0,6,58.3,0,100.0,20,20,59.3,100.0,11,55.0,11
Daniel Jones,121851,HB,NAVY,1,0,237,63.5,80.0,16,80.0,20,63.3,0,76.9,20,26,60.0,100.0,1,5.0,1
Ethan Miner,98068,C,ARK STATE,1,0,113,59.6,100.0,3,15.0,3,46.4,0,100.0,20,20,45.5,100.0,17,85.0,17
Joseph Ngata,98214,WR,CLEMSON,1,0,140,60.9,100.0,10,50.0,10,60.5,0,100.0,20,20,61.1,100.0,6,30.0,6
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,63.7,100.0,7,35.0,7,70.3,0,100.0,20,20,70.5,100.0,12,60.0,12
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,60.7,100.0,6,30.0,6,62.3,0,100.0,20,20,62.0,100.0,14,70.0,14
Jordan Rhodes,60062,G,ARK STATE,1,0,113,59.5,100.0,3,15.0,3,54.7,0,100.0,20,20,54.7,100.0,17,85.0,17
Julius Pierce,98396,C,FIU,1,0,166,60.3,100.0,4,20.0,4,56.3,0,100.0,20,20,63.0,100.0,11,55.0,11
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,57.1,100.0,4,20.0,4,65.2,0,100.0,20,20,59.3,100.0,11,55.0,11
Ernesto Ramirez,102825,T,ARK STATE,1,0,113,51.6,100.0,3,15.0,3,29.7,0,100.0,20,20,34.9,100.0,17,85.0,17
Tyler Stephens,98494,TE,MISSOURI,1,0,229,41.3,100.0,11,55.0,11,48.8,0,100.0,20,20,48.6,100.0,9,45.0,9
Tyler Booker,157001,G,ALABAMA,1,0,103,61.5,100.0,7,35.0,7,50.8,0,100.0,20,20,47.2,100.0,13,65.0,13
Sam LaPorta,101690,TE,IOWA,1,0,192,48.8,100.0,2,10.0,2,44.1,0,100.0,20,20,49.3,100.0,15,75.0,15
Senika McKie,158142,WR,UNLV,1,0,325,90.5,100.0,8,40.0,8,84.5,0,100.0,20,20,58.2,100.0,10,50.0,10
Paiton Fears,98700,T,ARIZONA,1,0,109,59.0,100.0,3,15.0,3,55.8,0,100.0,20,20,55.7,100.0,16,80.0,16
Javon Ivory,101116,WR,MEMPHIS,1,0,218,60.9,100.0,6,30.0,6,60.8,0,100.0,20,20,61.5,100.0,10,50.0,10
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,65.6,100.0,10,50.0,10,74.4,0,100.0,20,20,75.5,100.0,9,45.0,9
Xavier Truss,99082,G,GEORGIA,1,0,173,57.1,100.0,8,40.0,8,68.6,0,100.0,20,20,74.3,100.0,11,55.0,11
Shocky Jacques-Louis,77960,WR,AKRON,1,0,102,60.5,100.0,8,40.0,8,62.5,0,100.0,20,20,62.7,100.0,12,60.0,12
Konner Gomness,100542,C,WASH STATE,1,0,341,60.3,100.0,9,45.0,9,57.8,1,100.0,20,20,60.8,100.0,10,50.0,10
Jared Rus,77770,TE,IOWA STATE,1,0,193,,,0,0.0,0,47.9,0,100.0,19,19,47.9,100.0,19,100.0,19
Tyler Huff,121975,TE,TEXAS ST,1,0,314,59.8,100.0,3,15.8,3,50.2,0,100.0,19,19,49.4,100.0,16,84.2,16
DJ Uiagalelei,122162,QB,CLEMSON,1,0,140,60.0,63.6,7,36.8,11,60.3,0,70.4,19,27,60.2,90.0,9,47.4,10
Veshe Daniyan,102946,TE,ARMY,1,0,114,58.8,100.0,6,31.6,6,55.8,0,100.0,19,19,59.2,100.0,2,10.5,2
Beaux Collins,144112,WR,CLEMSON,1,0,140,60.0,100.0,9,47.4,9,44.7,0,100.0,19,19,61.1,100.0,6,31.6,6
Tyson Mobley,122350,WR,COAST CAR,1,0,141,58.6,100.0,17,89.5,17,59.7,1,95.0,19,20,60.0,100.0,2,10.5,2
Jeff Sims,122496,QB,GA TECH,1,0,176,60.0,57.1,12,63.2,21,60.0,0,54.3,19,35,60.0,63.6,7,36.8,11
Tyler Johnson,98481,G,HOUSTON,1,0,182,73.3,100.0,5,26.3,5,60.3,0,100.0,19,19,49.2,100.0,9,47.4,9
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,59.1,100.0,12,63.2,12,60.4,0,100.0,19,19,60.4,100.0,4,21.1,4
Duane Martin,122716,TE,LOUISVILLE,1,0,210,53.3,100.0,11,57.9,11,54.0,0,100.0,19,19,58.7,100.0,7,36.8,7
Trenton Bourguet,97285,QB,ARIZONA ST,1,0,110,60.0,93.3,14,73.7,15,60.0,0,90.5,19,21,60.0,100.0,5,26.3,5
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,80.0,8,42.1,10,60.0,0,86.4,19,22,60.0,100.0,9,47.4,9
Mycah Pittman,97270,WR,FLORIDA ST,1,0,167,60.4,100.0,5,26.3,5,46.0,0,100.0,19,19,59.8,100.0,14,73.7,14
Jared Wiley,98508,TE,TCU,1,0,305,63.5,100.0,9,47.4,9,61.9,0,100.0,19,19,58.8,100.0,8,42.1,8
Kai Puailoa-Rojas,121867,HB,NAVY,1,0,237,54.2,100.0,10,52.6,10,54.6,0,100.0,19,19,60.0,100.0,1,5.3,1
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,59.8,100.0,2,10.5,2,70.5,0,100.0,19,19,60.9,100.0,16,84.2,16
Emery Jones Jr.,157117,T,LSU,1,0,211,59.6,100.0,2,10.5,2,64.7,1,100.0,19,19,65.4,100.0,15,78.9,15
Darius Lassiter,157480,WR,E MICHIGAN,1,0,160,61.3,100.0,7,36.8,7,61.4,0,100.0,19,19,60.5,100.0,12,63.2,12
Miles Frazier,123626,G,LSU,1,0,211,64.3,100.0,2,10.5,2,52.6,0,100.0,19,19,47.5,100.0,15,78.9,15
Tank Dell,78874,WR,HOUSTON,1,0,182,60.7,100.0,5,26.3,5,60.8,0,100.0,19,19,60.5,100.0,9,47.4,9
Daewood Davis,61584,WR,W KENTUCKY,1,0,346,61.1,100.0,9,47.4,9,36.5,0,100.0,19,19,61.2,100.0,8,42.1,8
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,67.3,100.0,12,63.2,12,58.6,0,100.0,19,19,59.3,100.0,4,21.1,4
Chris Carter,90335,TE,USF,1,0,327,51.9,100.0,6,31.6,6,44.1,0,100.0,19,19,59.0,100.0,11,57.9,11
Will Mallory,77888,TE,MIAMI FL,1,0,220,63.1,100.0,8,42.1,8,50.2,0,100.0,19,19,42.7,100.0,10,52.6,10
Aron Cruickshank,84516,WR,RUTGERS,1,0,278,58.5,100.0,7,36.8,7,60.2,0,100.0,19,19,61.8,100.0,11,57.9,11
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,62.5,100.0,2,10.5,2,64.4,0,100.0,19,19,61.6,100.0,16,84.2,16
Mikel Barkley,98748,WR,TOLEDO,1,0,316,59.8,100.0,10,52.6,10,60.6,0,100.0,19,19,59.9,100.0,5,26.3,5
Ladd McConkey,124030,WR,GEORGIA,1,0,173,61.3,100.0,9,47.4,9,61.1,0,100.0,19,19,60.8,100.0,7,36.8,7
Caleb Ducking,124165,WR,MISS STATE,1,0,227,60.0,100.0,2,10.5,2,62.3,0,100.0,19,19,62.6,100.0,17,89.5,17
Johari Branch,63466,C,MARYLAND,1,0,215,54.8,100.0,9,47.4,9,58.9,0,100.0,19,19,59.5,100.0,7,36.8,7
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,45.9,100.0,6,31.6,6,54.0,0,100.0,19,19,64.6,100.0,11,57.9,11
Spencer Curtis,63709,WR,NEVADA,1,0,239,61.0,100.0,8,42.1,8,61.1,0,100.0,19,19,60.3,100.0,9,47.4,9
Troy Franklin,146567,WR,OREGON,1,0,264,55.0,100.0,6,31.6,6,57.2,0,100.0,19,19,61.6,100.0,11,57.9,11
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,56.2,100.0,8,42.1,8,46.8,0,100.0,19,19,44.9,100.0,10,52.6,10
Pierce Quick,99062,G,GA TECH,1,0,176,57.4,100.0,12,63.2,12,61.5,0,100.0,19,19,59.1,100.0,5,26.3,5
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,0,134,54.6,100.0,8,42.1,8,56.1,0,100.0,19,19,60.3,100.0,9,47.4,9
Jack Westover,84079,TE,WASHINGTON,1,0,340,70.5,100.0,4,21.1,4,72.0,0,100.0,19,19,59.4,100.0,13,68.4,13
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,51.6,100.0,11,57.9,11,49.4,0,100.0,19,19,53.4,100.0,8,42.1,8
Gavin Sharp,84076,TE,UTSA,1,0,331,80.9,100.0,7,36.8,7,61.4,0,100.0,19,19,56.3,100.0,8,42.1,8
Jake Boust,146027,TE,FRESNO ST,1,0,169,58.9,100.0,10,52.6,10,59.8,0,100.0,19,19,70.4,100.0,7,36.8,7
Taj Davis,72400,WR,WASHINGTON,1,0,340,60.0,100.0,1,5.3,1,61.1,0,100.0,19,19,62.1,100.0,17,89.5,17
Falepule Alo,128376,G,UTAH ST,1,0,329,70.9,100.0,11,57.9,11,69.9,0,100.0,19,19,64.9,100.0,5,26.3,5
Charles Turner,99102,C,LSU,1,0,211,59.7,100.0,2,10.5,2,54.1,0,100.0,19,19,54.2,100.0,15,78.9,15
Anthony Bradford,99103,G,LSU,1,0,211,58.7,100.0,2,10.5,2,62.8,0,100.0,19,19,63.7,100.0,15,78.9,15
Patrick Paul,101019,T,HOUSTON,1,0,182,56.7,100.0,5,26.3,5,59.7,0,100.0,19,19,63.1,100.0,9,47.4,9
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,0,261,68.6,100.0,14,73.7,14,61.9,0,100.0,19,19,65.0,100.0,5,26.3,5
Jack Freeman,77435,C,HOUSTON,1,0,182,70.0,100.0,5,26.3,5,69.4,0,100.0,19,19,59.6,100.0,9,47.4,9
Adonis Boone,77558,G,LOUISVILLE,1,0,210,65.6,100.0,7,36.8,7,69.4,0,100.0,19,19,67.3,100.0,12,63.2,12
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,59.3,100.0,6,31.6,6,46.0,0,100.0,19,19,61.8,100.0,12,63.2,12
Jake Springfield,99425,T,OKLA STATE,1,0,262,60.4,100.0,3,15.8,3,70.4,0,100.0,19,19,70.8,100.0,15,78.9,15
Lance Robinson,121819,T,HOUSTON,1,0,182,45.8,100.0,5,26.3,5,44.0,0,100.0,19,19,56.0,100.0,9,47.4,9
Broc Bando,59911,G,NEBRASKA,1,0,238,47.3,100.0,9,47.4,9,45.4,0,100.0,19,19,51.7,100.0,8,42.1,8
Jalen McGaughy,98023,WR,C MICHIGAN,1,0,134,60.4,100.0,13,68.4,13,75.3,0,100.0,19,19,60.3,100.0,5,26.3,5
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,80.7,100.0,5,26.3,5,78.0,0,100.0,19,19,59.9,100.0,14,73.7,14
Deshon Stoudemire,147246,WR,TROY,1,0,318,56.3,100.0,10,52.6,10,57.9,0,100.0,19,19,61.3,100.0,9,47.4,9
Grant Stephens,63524,G,WASH STATE,1,0,341,69.5,100.0,9,50.0,9,58.4,0,100.0,18,18,47.9,100.0,9,50.0,9
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,44.8,100.0,12,66.7,12,47.5,0,100.0,18,18,59.8,100.0,5,27.8,5
Trey Cleveland,99570,WR,TEXAS TECH,1,0,315,59.9,100.0,2,11.1,2,62.5,0,100.0,18,18,63.0,100.0,16,88.9,16
Devin Maddox,64506,WR,TOLEDO,1,0,316,59.0,100.0,11,61.1,11,56.1,0,100.0,18,18,55.2,100.0,5,27.8,5
Tyrell Robinson,121607,HB,ARMY,1,0,114,49.3,100.0,11,61.1,11,46.9,0,75.0,18,24,54.5,100.0,3,16.7,3
De'Zhaun Stribling,146508,WR,WASH STATE,1,0,341,60.1,100.0,8,44.4,8,61.0,0,100.0,18,18,61.4,100.0,9,50.0,9
Drew Kendall,143829,C,BOSTON COL,1,0,121,55.1,100.0,13,72.2,13,59.9,0,100.0,18,18,58.0,100.0,5,27.8,5
Mason Lunsford,98422,G,MARYLAND,1,0,215,50.8,100.0,8,44.4,8,46.6,0,100.0,18,18,50.0,100.0,8,44.4,8
James Blackman,60382,QB,ARK STATE,1,0,113,60.0,100.0,2,11.1,2,60.0,0,94.7,18,19,60.0,94.1,16,88.9,17
Dylan Goffney,144361,WR,SMU,1,0,287,59.4,100.0,2,11.1,2,61.1,0,100.0,18,18,62.2,100.0,16,88.9,16
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,100.0,8,44.4,8,60.0,0,90.0,18,20,60.0,100.0,10,55.6,10
Michael Mokofisi,146439,G,UTAH,1,0,328,53.8,100.0,5,27.8,5,44.4,0,100.0,18,18,51.1,100.0,13,72.2,13
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,50.0,5,27.8,10,60.0,0,64.3,18,28,,0.0,0,0.0,4
