player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Connor Colby,144862,G,IOWA,1,0,192,64.4,100.0,3,12.0,3,52.0,0,100.0,25,25,52.3,100.0,16,64.0,16
Kaylon Geiger,102929,WR,TEXAS TECH,1,0,315,60.9,100.0,9,36.0,9,61.4,0,100.0,25,25,61.8,100.0,15,60.0,15
Nick DeJong,101590,T,IOWA,1,0,192,69.2,100.0,3,12.0,3,59.9,0,100.0,25,25,54.1,100.0,16,64.0,16
Kaleb Smith,77982,WR,VA TECH,1,0,337,58.1,100.0,10,41.7,10,73.5,1,100.0,24,24,61.1,100.0,14,58.3,14
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,55.9,100.0,4,16.7,4,57.0,0,100.0,24,24,47.5,100.0,17,70.8,17
Zakhari Franklin,97620,WR,UTSA,1,0,331,60.9,100.0,10,41.7,10,61.9,0,100.0,24,24,61.8,100.0,12,50.0,12
Shameen Jones,61609,WR,RUTGERS,1,0,278,59.2,100.0,8,33.3,8,73.3,0,100.0,24,24,62.4,100.0,14,58.3,14
Tyrese Chambers,109628,WR,FIU,1,0,166,76.3,100.0,11,45.8,11,71.3,0,100.0,24,24,57.7,100.0,13,54.2,13
Hunter Kelly,41892,C,CHARLOTTE,1,0,136,56.3,100.0,3,12.5,3,48.9,0,100.0,24,24,53.9,100.0,19,79.2,19
Marcus Minor,59831,G,PITTSBURGH,1,0,268,62.0,100.0,4,16.7,4,67.8,0,100.0,24,24,75.0,100.0,17,70.8,17
Spencer Burford,81920,T,UTSA,1,0,331,54.9,100.0,10,41.7,10,64.7,0,100.0,24,24,71.5,100.0,12,50.0,12
Jalyn Galmore,81918,T,UTSA,1,0,331,60.6,100.0,10,41.7,10,68.2,0,100.0,24,24,70.8,100.0,12,50.0,12
Kyric McGowan,61544,WR,GA TECH,1,0,176,60.1,100.0,7,29.2,7,58.8,0,100.0,24,24,58.7,100.0,16,66.7,16
Brodarious Hamm,58518,T,AUBURN,1,0,115,56.4,100.0,3,12.5,3,52.8,0,100.0,24,24,53.8,100.0,19,79.2,19
Taylor Morin,97213,WR,WAKE,1,0,339,73.9,100.0,14,58.3,14,69.8,0,100.0,24,24,59.5,100.0,10,41.7,10
Nick Brahms,58514,C,AUBURN,1,0,115,59.9,100.0,3,12.5,3,56.0,0,100.0,24,24,55.5,100.0,19,79.2,19
Trevor Reid,122720,T,LOUISVILLE,1,0,210,56.4,100.0,2,8.3,2,72.6,0,100.0,24,24,75.1,100.0,21,87.5,21
Rhett Rodriguez,60332,QB,LA MONROE,1,0,209,60.0,100.0,3,12.5,3,60.0,0,92.3,24,26,60.0,91.3,21,87.5,23
Josh Whyle,54037,TE,CINCINNATI,1,0,138,60.8,100.0,15,62.5,15,67.8,0,100.0,24,24,51.5,100.0,5,20.8,5
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,55.9,100.0,12,50.0,12,57.9,0,100.0,24,24,62.2,100.0,11,45.8,11
Jalon Calhoun,97272,WR,DUKE,1,0,154,57.4,100.0,7,29.2,7,58.3,0,100.0,24,24,59.5,100.0,15,62.5,15
Jahan Dotson,84375,WR,PENN STATE,1,0,266,60.3,85.7,6,25.0,7,62.6,0,96.0,24,25,62.6,100.0,16,66.7,16
Johnny Langan,77617,TE,RUTGERS,1,0,278,54.6,80.0,12,50.0,15,59.3,0,80.0,24,30,70.2,76.9,10,41.7,13
Alec Pierce,78038,WR,CINCINNATI,1,0,138,61.1,100.0,15,62.5,15,81.9,0,100.0,24,24,79.9,100.0,6,25.0,6
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,65.5,100.0,4,16.7,4,60.7,0,100.0,24,24,57.3,100.0,17,70.8,17
Myles Hinton,131761,T,STANFORD,1,0,300,67.4,100.0,5,20.8,5,63.7,0,100.0,24,24,59.8,100.0,17,70.8,17
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,59.3,100.0,6,25.0,6,60.4,0,96.0,24,25,61.3,100.0,15,62.5,15
Dontae Keys,64290,G,FIU,1,0,166,62.1,100.0,11,45.8,11,55.0,0,100.0,24,24,51.2,100.0,13,54.2,13
Chibueze Nwanna,99065,T,CHARLOTTE,1,0,136,51.5,100.0,3,12.5,3,58.4,1,100.0,24,24,63.0,100.0,19,79.2,19
Carter Warren,60023,T,PITTSBURGH,1,0,268,66.0,100.0,4,16.7,4,62.3,0,100.0,24,24,59.4,100.0,17,70.8,17
Bryn Tucker,122161,G,CLEMSON,1,0,140,56.1,100.0,8,33.3,8,49.5,0,100.0,24,24,48.7,100.0,13,54.2,13
Owen Drexel,60019,C,PITTSBURGH,1,0,268,59.4,100.0,4,16.7,4,66.0,0,100.0,24,24,67.0,100.0,17,70.8,17
Ashton Gist,122182,G,CHARLOTTE,1,0,136,53.3,100.0,3,12.5,3,66.6,0,100.0,24,24,71.6,100.0,19,79.2,19
Doug Nester,98486,G,W VIRGINIA,1,0,343,72.6,100.0,12,52.2,12,76.6,0,100.0,23,23,60.0,100.0,5,21.7,5
Ahofitu Maka,100803,C,UTSA,1,0,331,55.1,100.0,10,43.5,10,53.5,0,100.0,23,23,65.7,100.0,12,52.2,12
Barrett Miller,100562,G,STANFORD,1,0,300,58.0,100.0,4,17.4,4,68.6,0,100.0,23,23,71.4,100.0,18,78.3,18
Paris Johnson Jr.,129749,G,OHIO STATE,1,0,260,60.3,100.0,4,17.4,4,65.5,0,100.0,23,23,65.6,100.0,17,73.9,17
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,56.6,100.0,12,52.2,12,47.5,0,100.0,23,23,43.0,100.0,5,21.7,5
Panda Askew,122173,G,CHARLOTTE,1,0,136,54.2,100.0,3,13.0,3,61.8,0,100.0,23,23,67.1,100.0,18,78.3,18
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,70.4,100.0,14,60.9,14,78.2,0,100.0,23,23,79.1,100.0,8,34.8,8
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,21,91.3,21,60.0,0,92.0,23,25,60.0,50.0,2,8.7,4
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,55.7,100.0,11,47.8,11,60.6,0,100.0,23,23,64.6,100.0,12,52.2,12
Desmond Ridder,55086,QB,CINCINNATI,1,0,138,60.0,72.7,16,69.6,22,60.0,0,71.9,23,32,60.0,66.7,4,17.4,6
Tayvion Robinson,99693,WR,VA TECH,1,0,337,79.5,88.9,8,34.8,9,72.7,0,95.8,23,24,60.5,100.0,15,65.2,15
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,78.7,100.0,12,52.2,12,46.1,0,100.0,23,23,59.6,100.0,5,21.7,5
Andrew Parchment,41928,WR,FLORIDA ST,1,0,167,62.2,100.0,21,91.3,21,62.4,0,100.0,23,23,60.0,100.0,2,8.7,2
James Gmiter,76932,G,W VIRGINIA,1,0,343,67.8,100.0,12,52.2,12,70.6,0,100.0,23,23,73.3,100.0,5,21.7,5
Liam Dobson,59823,T,TEXAS ST,1,0,314,69.2,100.0,11,47.8,11,68.4,0,100.0,23,23,63.7,100.0,10,43.5,10
Jordan Williams,56328,TE,BALL ST,1,0,117,60.4,100.0,12,52.2,12,69.8,0,100.0,23,23,60.7,100.0,7,30.4,7
Joshua Cephus,98095,WR,UTSA,1,0,331,61.2,100.0,9,39.1,9,61.3,0,100.0,23,23,60.9,100.0,12,52.2,12
Mitchell Brinkman,42021,TE,USF,1,0,327,52.1,100.0,3,13.0,3,54.2,0,100.0,23,23,56.6,100.0,19,82.6,19
Riley Smith,82091,TE,BOISE ST,1,0,120,52.9,100.0,20,87.0,20,52.7,0,100.0,23,23,57.8,100.0,3,13.0,3
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,52.3,100.0,4,17.4,4,54.5,1,100.0,23,23,58.1,100.0,16,69.6,16
Darnell Washington,124044,TE,GEORGIA,1,0,173,70.8,100.0,10,43.5,10,74.6,0,100.0,23,23,72.3,100.0,12,52.2,12
Jarret Doege,60353,QB,W VIRGINIA,1,0,343,60.0,100.0,12,52.2,12,60.0,0,100.0,23,23,60.0,100.0,5,21.7,5
Kenny Pickett,60515,QB,PITTSBURGH,1,0,268,60.0,100.0,4,17.4,4,60.0,0,95.8,23,24,60.0,94.1,16,69.6,17
Emory Jones,82111,QB,FLORIDA,1,0,163,60.0,80.0,12,52.2,15,60.0,0,71.9,23,32,60.0,76.9,10,43.5,13
Damien Alford,123029,WR,SYRACUSE,1,0,304,60.3,100.0,8,34.8,8,72.6,0,100.0,23,23,59.1,100.0,13,56.5,13
Keiondre Jones,99072,G,AUBURN,1,0,115,59.3,100.0,3,13.0,3,63.3,0,100.0,23,23,64.0,100.0,18,78.3,18
Zach Frazier,123419,C,W VIRGINIA,1,0,343,67.6,100.0,12,52.2,12,61.8,1,100.0,23,23,54.7,100.0,5,21.7,5
Dean Powell,81583,G,ARMY,1,0,114,65.1,100.0,5,21.7,5,87.7,0,100.0,23,23,61.7,100.0,2,8.7,2
Connor Bishop,102830,C,ARMY,1,0,114,63.2,100.0,9,39.1,9,69.8,0,100.0,23,23,64.4,100.0,3,13.0,3
Brandon Yates,99423,T,W VIRGINIA,1,0,343,51.1,100.0,12,52.2,12,53.9,0,100.0,23,23,60.5,100.0,5,21.7,5
DJ Uiagalelei,122162,QB,CLEMSON,1,0,140,60.0,100.0,6,26.1,6,60.5,0,95.8,23,24,60.1,100.0,16,69.6,16
Coy McMillon,60106,G,TCU,1,0,305,58.9,100.0,3,13.0,3,57.0,0,100.0,23,23,57.1,100.0,17,73.9,17
Bo Nix,97790,QB,AUBURN,1,0,115,60.0,100.0,3,13.0,3,60.0,0,95.8,23,24,60.0,94.7,18,78.3,19
Sam Howell,97599,QB,N CAROLINA,1,0,245,60.0,80.0,8,34.8,10,60.0,0,74.2,23,31,60.0,93.8,15,65.2,16
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,64.1,100.0,2,9.1,2,76.8,0,100.0,22,22,74.5,100.0,19,86.4,19
Taylor Miterko,99428,T,OKLA STATE,1,0,262,,,0,0.0,0,55.9,0,100.0,22,22,55.9,100.0,22,100.0,22
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,49.2,100.0,15,68.2,15,49.2,0,100.0,22,22,56.4,100.0,4,18.2,4
Cade Mays,81995,T,TENNESSEE,1,0,307,60.1,100.0,13,59.1,13,55.0,0,100.0,22,22,50.8,100.0,8,36.4,8
Caleb Jones,59747,T,INDIANA,1,0,190,59.1,100.0,6,27.3,6,78.9,0,100.0,22,22,83.5,100.0,15,68.2,15
Gene Pryor,75851,T,HAWAII,1,0,180,58.2,100.0,13,59.1,13,62.3,0,100.0,22,22,67.2,100.0,6,27.3,6
Kohl Levao,75850,C,HAWAII,1,0,180,61.6,100.0,13,59.1,13,61.2,0,100.0,22,22,64.6,100.0,6,27.3,6
Marcus Bryant,121917,T,SMU,1,0,287,57.9,100.0,2,9.1,2,52.0,0,100.0,22,22,51.9,100.0,18,81.8,18
Stephon Robinson Jr.,78136,WR,NWESTERN,1,0,256,61.2,100.0,9,40.9,9,59.3,0,91.7,22,24,57.2,100.0,11,50.0,11
Sidy Sow,59675,G,E MICHIGAN,1,0,160,91.3,100.0,19,86.4,19,90.1,0,100.0,22,22,60.0,100.0,1,4.5,1
Terrell Haynes,81913,G,UTSA,1,0,331,56.3,100.0,9,40.9,9,58.9,0,100.0,22,22,61.9,100.0,11,50.0,11
Donald Stewart,42035,WR,WAKE,1,0,339,56.5,100.0,12,54.5,12,70.0,0,100.0,22,22,77.5,100.0,10,45.5,10
Mike Van Hoeven,41296,C,E MICHIGAN,1,0,160,61.2,100.0,19,86.4,19,61.0,0,100.0,22,22,60.0,100.0,1,4.5,1
Hunter Anthony,77458,G,OKLA STATE,1,0,262,,,0,0.0,0,60.4,0,100.0,22,22,60.4,100.0,22,100.0,22
Brenden Bates,53746,TE,KENTUCKY,1,0,202,53.1,100.0,8,36.4,8,56.2,0,100.0,22,22,72.1,100.0,11,50.0,11
Brad Roberts,125398,FB,AIR FORCE,1,0,101,55.9,36.4,4,18.2,11,48.1,0,40.7,22,54,43.9,62.5,5,22.7,8
Brandon Bowling,42151,WR,UTAH ST,1,0,329,59.4,100.0,9,40.9,9,61.0,0,100.0,22,22,62.1,100.0,12,54.5,12
Solo Vaipulu,75849,G,HAWAII,1,0,180,56.0,100.0,13,59.1,13,54.9,0,100.0,22,22,56.2,100.0,6,27.3,6
Thor Paglialong,145955,C,AIR FORCE,1,0,101,58.8,100.0,4,18.2,4,61.3,0,100.0,22,22,61.4,100.0,7,31.8,7
Kalil Pimpleton,61799,WR,C MICHIGAN,1,0,134,60.7,100.0,15,68.2,15,61.5,0,100.0,22,22,61.3,100.0,7,31.8,7
Steve Avila,77319,C,TCU,1,0,305,60.4,100.0,3,13.6,3,64.4,0,100.0,22,22,61.2,100.0,17,77.3,17
Cade Ballard,102861,QB,ARMY,1,0,114,60.0,100.0,5,22.7,5,60.0,0,75.9,22,29,60.0,16.7,1,4.5,6
Ryan Luehrman,42371,TE,OHIO,1,0,259,61.7,100.0,16,72.7,16,61.5,0,100.0,22,22,60.2,100.0,3,13.6,3
Jackson McDonald,98374,TE,FIU,1,0,166,59.8,100.0,10,45.5,10,54.1,0,100.0,22,22,63.0,100.0,12,54.5,12
Adonai Mitchell,146712,WR,GEORGIA,1,0,173,60.7,100.0,9,40.9,9,62.0,0,100.0,22,22,61.8,100.0,12,54.5,12
Cade Bennett,122956,G,OKLA STATE,1,0,262,,,0,0.0,0,71.2,0,100.0,22,22,71.2,100.0,22,100.0,22
John Champe,130545,G,N ILLINOIS,1,0,254,65.4,100.0,16,72.7,16,63.9,0,100.0,22,22,58.8,100.0,6,27.3,6
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,63.8,100.0,19,86.4,19,63.9,0,100.0,22,22,60.0,100.0,1,4.5,1
Brian Dooley,77531,T,E MICHIGAN,1,0,160,55.2,100.0,19,86.4,19,58.5,0,100.0,22,22,60.0,100.0,1,4.5,1
Kemore Gamble,60888,TE,FLORIDA,1,0,163,47.9,100.0,9,40.9,9,44.5,0,100.0,22,22,48.2,100.0,9,40.9,9
Ty Fryfogle,61321,WR,INDIANA,1,0,190,60.2,87.5,7,31.8,8,60.9,0,95.7,22,23,61.3,100.0,14,63.6,14
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,61.5,100.0,11,50.0,11,54.7,0,100.0,22,22,50.4,100.0,11,50.0,11
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,59.8,100.0,19,86.4,19,72.3,0,100.0,22,22,60.0,100.0,1,4.5,1
Dawson Jaramillo,81790,G,OREGON,1,0,264,66.9,100.0,10,45.5,10,71.6,0,100.0,22,22,69.4,100.0,11,50.0,11
BJ Busbee,84394,WR,S DIEGO ST,1,0,284,60.0,100.0,4,18.2,4,57.7,0,100.0,22,22,72.7,100.0,18,81.8,18
Te'Vailance Hunt,78109,WR,ARK STATE,1,0,113,60.3,100.0,6,27.3,6,76.6,0,100.0,22,22,61.8,100.0,14,63.6,14
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,61.6,100.0,14,63.6,14,62.4,0,100.0,22,22,60.9,100.0,6,27.3,6
Seth Green,40668,TE,HOUSTON,1,0,182,54.2,100.0,12,54.5,12,53.9,0,100.0,22,22,57.3,100.0,9,40.9,9
Gary Williams,75915,TE,COLO STATE,1,0,144,55.1,100.0,13,59.1,13,54.8,0,100.0,22,22,58.0,100.0,5,22.7,5
Laquan Veney,147305,HB,ARMY,1,0,114,65.1,75.0,3,13.6,4,53.3,0,91.7,22,24,54.9,87.5,7,31.8,8
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,47.5,100.0,16,72.7,16,58.7,0,100.0,22,22,80.7,100.0,4,18.2,4
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,59.8,100.0,2,9.1,2,57.0,0,100.0,22,22,59.7,100.0,18,81.8,18
Casey Thompson,77677,QB,TEXAS,1,0,311,60.0,100.0,6,27.3,6,60.0,0,91.7,22,24,60.0,88.9,16,72.7,18
Jackson Filipowicz,121567,C,ARMY,1,0,114,59.8,100.0,3,13.6,3,72.7,0,100.0,22,22,67.4,100.0,9,40.9,9
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,59.3,100.0,6,27.3,6,58.0,0,100.0,22,22,58.4,100.0,15,68.2,15
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,69.2,9,40.9,13,60.0,0,68.8,22,32,60.0,91.7,11,50.0,12
Ilm Manning,75852,T,HAWAII,1,0,180,63.1,100.0,13,59.1,13,53.1,0,100.0,22,22,54.5,100.0,6,27.3,6
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,48.5,100.0,2,9.1,2,49.2,1,95.7,22,23,61.6,100.0,18,81.8,18
Micah Vanterpool,52075,G,HAWAII,1,0,180,50.8,100.0,13,59.1,13,56.2,0,100.0,22,22,65.5,100.0,6,27.3,6
Deandre Butler,108712,G,TROY,1,0,318,60.0,100.0,5,23.8,5,50.8,0,100.0,21,21,54.6,100.0,16,76.2,16
Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.0,100.0,8,38.1,8,60.3,0,84.0,21,25,60.1,76.5,13,61.9,17
Tyson Morris,61144,WR,ARKANSAS,1,0,111,60.2,100.0,9,42.9,9,43.2,0,100.0,21,21,61.1,100.0,8,38.1,8
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,66.7,2,9.5,3,60.0,0,87.5,21,24,60.0,94.7,18,85.7,19
Josh Ali,61359,WR,KENTUCKY,1,0,202,61.1,100.0,7,33.3,7,61.0,0,100.0,21,21,61.5,100.0,13,61.9,13
Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.2,100.0,3,14.3,3,59.4,0,100.0,21,21,59.0,100.0,17,81.0,17
Chris Pierce,61794,WR,VANDERBILT,1,0,333,81.0,100.0,5,23.8,5,73.3,0,100.0,21,21,60.8,100.0,14,66.7,14
Reggie Roberson Jr.,61815,WR,SMU,1,0,287,60.0,100.0,2,9.5,2,88.4,0,100.0,21,21,63.0,100.0,17,81.0,17
Adonicas Sanders,62988,WR,GA TECH,1,0,176,60.8,100.0,6,28.6,6,60.7,0,100.0,21,21,60.0,100.0,14,66.7,14
Austin Stidham,60135,T,TROY,1,0,318,55.5,100.0,5,23.8,5,58.8,0,100.0,21,21,61.1,100.0,16,76.2,16
Sam Gerak,59970,C,NWESTERN,1,0,256,50.9,100.0,6,28.6,6,58.7,0,100.0,21,21,65.2,100.0,11,52.4,11
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,58.0,100.0,5,23.8,5,50.1,0,100.0,21,21,48.8,100.0,14,66.7,14
Jaylon Thomas,77421,T,SMU,1,0,287,,,0,0.0,0,77.8,0,100.0,21,21,72.5,100.0,18,85.7,18
Richie Leonard IV,124386,G,FLORIDA,1,0,163,52.0,100.0,10,47.6,10,57.6,0,100.0,21,21,64.9,100.0,9,42.9,9
Christian Duffie,77484,T,KANSAS ST,1,0,199,69.1,100.0,13,61.9,13,77.3,0,100.0,21,21,77.4,100.0,6,28.6,6
Sam Barczak,102831,G,ARMY,1,0,114,59.5,100.0,2,9.5,2,84.7,0,100.0,21,21,66.1,100.0,5,23.8,5
Alex Lines,128361,TE,ARIZONA,1,0,109,48.6,100.0,12,57.1,12,49.2,0,100.0,21,21,59.3,100.0,6,28.6,6
Adonis Boone,77558,G,LOUISVILLE,1,0,210,60.0,100.0,2,9.5,2,50.2,0,100.0,21,21,53.0,100.0,18,85.7,18
Brenton Strange,101694,TE,PENN STATE,1,0,266,73.3,100.0,8,38.1,8,85.7,0,100.0,21,21,76.6,100.0,12,57.1,12
Rudy Stofer,57111,T,WYOMING,1,0,351,61.8,100.0,9,42.9,9,63.3,0,100.0,21,21,62.6,100.0,11,52.4,11
Blake Whiteheart,77881,TE,WAKE,1,0,339,56.9,100.0,11,52.4,11,57.1,0,100.0,21,21,58.6,100.0,7,33.3,7
Tyrick James,77909,TE,TULANE,1,0,319,70.9,100.0,16,76.2,16,68.5,0,100.0,21,21,57.5,100.0,4,19.0,4
Samuel Jackson,55403,T,UCF,1,0,323,61.8,100.0,8,38.1,8,67.8,0,100.0,21,21,59.0,100.0,7,33.3,7
Cole Schneider,55401,G,UCF,1,0,323,67.1,100.0,8,38.1,8,77.8,0,100.0,21,21,74.6,100.0,7,33.3,7
Jarrin Pierce,100875,WR,MIDDLE TN,1,0,224,60.2,100.0,15,71.4,15,61.0,0,100.0,21,21,61.1,100.0,6,28.6,6
La'Vontae Shenault,100644,WR,COLORADO,1,0,143,60.2,100.0,4,19.0,4,60.5,0,100.0,21,21,60.8,100.0,16,76.2,16
Hassan Beydoun,78185,WR,E MICHIGAN,1,0,160,58.9,94.7,18,85.7,19,46.4,0,95.5,21,22,60.0,100.0,1,4.8,1
Christian Sims,100276,TE,BOWL GREEN,1,0,122,52.6,100.0,18,85.7,18,53.1,0,100.0,21,21,60.1,100.0,3,14.3,3
Tyrone Broden,100273,WR,BOWL GREEN,1,0,122,61.6,100.0,18,85.7,18,62.0,0,100.0,21,21,60.0,100.0,3,14.3,3
Yusuf Ali,78841,WR,MIDDLE TN,1,0,224,67.5,94.1,16,76.2,17,84.5,0,95.5,21,22,60.3,100.0,4,19.0,4
Matt Sykes,131812,WR,UCLA,1,0,324,53.7,100.0,18,85.7,18,54.3,1,100.0,21,21,60.0,100.0,3,14.3,3
Luke Benson,99708,TE,SYRACUSE,1,0,304,54.4,100.0,12,57.1,12,57.5,0,100.0,21,21,64.4,100.0,7,33.3,7
Donovan Laie,81553,G,ARIZONA,1,0,109,56.7,100.0,12,57.1,12,54.4,0,100.0,21,21,63.2,100.0,6,28.6,6
Jared Wayne,99691,WR,PITTSBURGH,1,0,268,59.7,100.0,4,19.0,4,61.5,0,100.0,21,21,62.9,100.0,14,66.7,14
Asim Richards,99674,T,N CAROLINA,1,0,245,48.4,100.0,5,23.8,5,56.1,0,100.0,21,21,62.2,100.0,12,57.1,12
Jack Dunn,47396,WR,WISCONSIN,1,0,349,58.6,100.0,8,38.1,8,71.8,0,100.0,21,21,79.0,100.0,12,57.1,12
Blaine Green,144653,WR,OKLA STATE,1,0,262,,,0,0.0,0,63.1,0,100.0,21,21,63.8,100.0,21,100.0,21
Bryce Effner,81801,T,PENN STATE,1,0,266,69.5,100.0,6,28.6,6,66.4,0,100.0,21,21,62.3,100.0,14,66.7,14
Jerome Carvin,81852,G,TENNESSEE,1,0,307,60.4,100.0,12,57.1,12,61.6,0,100.0,21,21,61.8,100.0,8,38.1,8
Jake Andrews,81868,G,TROY,1,0,318,52.7,100.0,5,23.8,5,55.2,0,100.0,21,21,59.1,100.0,16,76.2,16
Grant Betts,81870,T,TROY,1,0,318,56.5,100.0,5,23.8,5,52.9,0,100.0,21,21,53.7,100.0,16,76.2,16
Tyler Steen,81921,T,VANDERBILT,1,0,333,58.6,100.0,5,23.8,5,63.5,0,100.0,21,21,65.0,100.0,14,66.7,14
Dylan Bradshaw,41566,C,TROY,1,0,318,54.7,100.0,5,23.8,5,60.1,0,100.0,21,21,63.4,100.0,16,76.2,16
Marcus Tatum,41437,T,UCF,1,0,323,65.4,100.0,8,38.1,8,49.2,0,100.0,21,21,52.7,100.0,7,33.3,7
Miles Cross,145887,WR,OHIO,1,0,259,59.3,100.0,12,57.1,12,69.8,0,100.0,21,21,78.0,100.0,6,28.6,6
Leroy Watson,98723,TE,UTSA,1,0,331,56.3,100.0,10,47.6,10,61.1,0,100.0,21,21,65.8,100.0,10,47.6,10
Paiton Fears,98700,T,ARIZONA,1,0,109,60.5,100.0,12,57.1,12,51.7,0,100.0,21,21,54.2,100.0,6,28.6,6
Jordan Morgan,98652,T,ARIZONA,1,0,109,53.3,100.0,12,57.1,12,55.5,0,100.0,21,21,58.3,100.0,6,28.6,6
Julian Hernandez,98570,C,VANDERBILT,1,0,333,63.7,100.0,5,23.8,5,57.4,0,100.0,21,21,55.3,100.0,14,66.7,14
Lokahi Pauole,98548,G,UCF,1,0,323,58.3,100.0,8,38.1,8,60.4,0,100.0,21,21,62.3,100.0,7,33.3,7
Matt Lee,98544,C,UCF,1,0,323,72.0,100.0,8,38.1,8,70.1,0,100.0,21,21,64.3,100.0,7,33.3,7
Moliki Matavao,146561,TE,OREGON,1,0,264,53.3,100.0,10,47.6,10,67.4,0,100.0,21,21,79.5,100.0,9,42.9,9
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,54.2,100.0,3,14.3,3,67.4,0,100.0,21,21,81.9,100.0,16,76.2,16
Michael Tarquin,98407,T,FLORIDA,1,0,163,68.8,100.0,10,47.6,10,70.1,0,100.0,21,21,66.6,100.0,9,42.9,9
Terrance Ferguson,146563,TE,OREGON,1,0,264,62.8,100.0,9,42.9,9,77.9,0,100.0,21,21,80.7,100.0,9,42.9,9
Velus Jones Jr.,40573,WR,TENNESSEE,1,0,307,61.2,100.0,12,57.1,12,76.5,0,100.0,21,21,60.7,100.0,7,33.3,7
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,56.9,100.0,10,47.6,10,53.3,0,100.0,21,21,69.1,100.0,7,33.3,7
Danny Godlevske,40471,C,OKLA STATE,1,0,262,,,0,0.0,0,63.4,0,100.0,21,21,63.4,100.0,21,100.0,21
Levi Williams,98365,QB,WYOMING,1,0,351,60.0,81.8,9,42.9,11,60.0,0,87.5,21,24,60.0,100.0,12,57.1,12
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,59.0,100.0,5,23.8,5,71.6,0,100.0,21,21,74.8,100.0,14,66.7,14
Trevon Bradford,40116,WR,OREGON ST,1,0,265,60.0,100.0,2,9.5,2,56.7,0,100.0,21,21,56.1,100.0,17,81.0,17
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,0,258,55.2,100.0,5,23.8,5,56.8,0,100.0,21,21,60.8,100.0,11,52.4,11
Chris Olave,84355,WR,OHIO STATE,1,0,260,60.0,100.0,2,9.5,2,61.4,0,100.0,21,21,61.9,100.0,16,76.2,16
Josh Vann,84414,WR,S CAROLINA,1,0,289,61.2,100.0,12,57.1,12,61.9,0,100.0,21,21,61.6,100.0,8,38.1,8
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,0,333,60.5,100.0,5,23.8,5,57.6,0,100.0,21,21,82.4,100.0,14,66.7,14
Alex Padilla,86285,QB,IOWA,1,0,192,60.0,100.0,3,14.3,3,60.0,0,84.0,21,25,60.0,100.0,16,76.2,16
Jeff Foreman,97868,WR,ARK STATE,1,0,113,60.1,100.0,7,33.3,7,62.1,0,100.0,21,21,62.6,100.0,14,66.7,14
Ryan Jones,60728,TE,E CAROLINA,1,0,156,58.4,100.0,9,42.9,9,65.1,0,100.0,21,21,69.7,100.0,11,52.4,11
Jack Coan,60613,QB,NOTRE DAME,1,0,258,60.0,100.0,8,38.1,8,60.0,0,91.3,21,23,60.0,100.0,10,47.6,10
Aubry Payne,29432,TE,GA STATE,1,0,175,,,0,0.0,0,61.8,0,100.0,21,21,61.9,100.0,19,90.5,19
Josh McCauley,40870,C,ARIZONA,1,0,109,55.9,100.0,12,60.0,12,65.7,0,100.0,20,20,74.0,100.0,6,30.0,6
Jarrett Kingston,81933,G,WASH STATE,1,0,341,64.7,100.0,5,25.0,5,65.4,0,100.0,20,20,58.7,100.0,8,40.0,8
