player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Xazavian Valladay,57490,HB,WYOMING,1,0,351,55.2,50.0,5,50.0,10,55.9,0,52.6,10,19,60.0,42.9,3,30.0,7
Andrew Todd,77505,C,MIAMI OH,1,0,221,60.0,100.0,1,10.0,1,53.6,0,100.0,10,10,53.6,100.0,7,70.0,7
George Qualls Jr.,130313,WR,AKRON,1,0,102,60.1,100.0,3,30.0,3,60.3,0,100.0,10,10,60.6,100.0,6,60.0,6
Keric Wheatfall,98730,WR,FRESNO ST,1,0,169,60.4,100.0,7,70.0,7,60.9,0,100.0,10,10,60.0,100.0,3,30.0,3
Kris Hutson,131713,WR,OREGON,1,0,264,59.4,100.0,9,90.0,9,59.6,0,100.0,10,10,60.0,100.0,1,10.0,1
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,60.6,100.0,4,40.0,4,62.1,0,100.0,10,10,61.1,100.0,6,60.0,6
Peace Addo,77574,T,DUKE,1,0,154,,,0,0.0,0,69.5,0,100.0,10,10,69.7,100.0,8,80.0,8
John Rhys Plumlee,97602,WR,OLE MISS,1,0,226,77.9,100.0,2,20.0,2,70.5,0,100.0,10,10,60.8,100.0,5,50.0,5
Ryan Lezon,130337,TE,BALL ST,1,0,117,66.2,100.0,8,80.0,8,64.7,0,100.0,10,10,60.0,100.0,1,10.0,1
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,57.6,35.3,6,60.0,17,45.4,0,41.7,10,24,43.5,57.1,4,40.0,7
Caleb Coombs,145277,WR,MARSHALL,1,0,214,60.0,100.0,1,10.0,1,55.5,0,100.0,10,10,59.7,100.0,6,60.0,6
Caleb Siech,130528,T,MIAMI OH,1,0,221,60.0,100.0,1,10.0,1,70.6,0,100.0,10,10,71.5,100.0,7,70.0,7
Alec Pell,85874,TE,COLORADO,1,0,143,52.2,100.0,4,40.0,4,53.0,0,100.0,10,10,59.1,100.0,3,30.0,3
Myles Benning,41374,TE,UTSA,1,0,331,57.5,100.0,4,40.0,4,65.3,0,100.0,10,10,69.1,100.0,6,60.0,6
Steven McBride,122570,WR,KANSAS,1,0,198,60.1,100.0,5,50.0,5,55.6,0,90.9,10,11,55.3,100.0,5,50.0,5
Kanan Ray,81620,G,COLORADO,1,0,143,52.9,100.0,4,40.0,4,64.8,0,100.0,10,10,73.1,100.0,5,50.0,5
John Stivers,109424,TE,ARIZONA ST,1,0,110,51.2,100.0,4,40.0,4,60.4,0,100.0,10,10,70.9,100.0,3,30.0,3
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,,,0,0.0,0,60.2,0,100.0,10,10,60.2,100.0,10,100.0,10
Isiah Paige,145348,WR,DOMINION,1,0,263,59.8,100.0,3,30.0,3,61.0,0,100.0,10,10,61.3,100.0,7,70.0,7
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,60.1,100.0,2,20.0,2,68.8,0,100.0,10,10,69.0,100.0,8,80.0,8
Tyrone Howell,144588,WR,KANSAS ST,1,0,199,60.0,100.0,3,30.0,3,61.1,0,100.0,10,10,61.1,100.0,6,60.0,6
Da'quan Bailey-Brown,121447,WR,SO MISS,1,0,296,60.0,100.0,3,30.0,3,61.1,0,100.0,10,10,61.3,100.0,7,70.0,7
De'Vion Warren,61141,WR,ARKANSAS,1,0,111,59.8,100.0,4,40.0,4,33.5,0,100.0,10,10,60.2,100.0,6,60.0,6
Wyatt Fischer,78043,WR,CINCINNATI,1,0,138,60.0,100.0,2,20.0,2,61.8,0,100.0,10,10,61.6,100.0,8,80.0,8
Isaiah Dunnuck,100240,TE,BALL ST,1,0,117,58.0,100.0,6,60.0,6,68.6,1,100.0,10,10,60.0,100.0,1,10.0,1
Jalyn Galmore,81918,T,UTSA,1,0,331,54.0,100.0,2,20.0,2,66.0,0,100.0,10,10,73.3,100.0,8,80.0,8
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,58.8,100.0,4,40.0,4,76.5,0,100.0,10,10,75.5,100.0,6,60.0,6
Aaron Moore,84361,WR,DOMINION,1,0,263,60.2,100.0,3,30.0,3,61.6,0,100.0,10,10,61.4,100.0,7,70.0,7
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,59.0,100.0,4,40.0,4,59.2,0,100.0,10,10,59.5,100.0,5,50.0,5
Cam Jones,101050,T,CINCINNATI,1,0,138,67.1,100.0,2,20.0,2,64.3,0,100.0,10,10,57.2,100.0,8,80.0,8
Deshon Stoudemire,147246,WR,TROY,1,0,318,58.8,100.0,4,40.0,4,76.5,0,100.0,10,10,60.1,100.0,6,60.0,6
Zach Westmoreland,145752,WR,E MICHIGAN,1,0,160,60.5,100.0,8,80.0,8,60.8,0,100.0,10,10,60.0,100.0,2,20.0,2
Cal Long,76895,WR,NAVY,1,0,237,56.3,100.0,8,80.0,8,56.5,0,100.0,10,10,,,0,0.0,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,60.0,100.0,2,20.0,2,38.2,0,100.0,10,10,60.4,100.0,5,50.0,5
Rylan Green,155885,TE,LA MONROE,1,0,209,,,0,0.0,0,66.0,0,100.0,9,9,65.7,100.0,7,77.8,7
Isaiah Graham,48337,WR,LA TECH,1,0,208,60.4,100.0,4,44.4,4,61.6,0,100.0,9,9,60.7,100.0,5,55.6,5
Rudy Stofer,57111,T,WYOMING,1,0,351,58.9,100.0,4,44.4,4,58.8,0,100.0,9,9,59.3,100.0,3,33.3,3
Josh Adkins,60483,QB,UTSA,1,0,331,60.0,100.0,2,22.2,2,60.0,0,100.0,9,9,60.0,100.0,7,77.8,7
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,70.0,100.0,7,77.8,7,78.9,0,100.0,9,9,67.7,100.0,2,22.2,2
Aaron Hackett,61027,TE,KENT STATE,1,0,201,39.4,100.0,4,44.4,4,35.9,0,100.0,9,9,42.0,100.0,5,55.6,5
Daewood Davis,61584,WR,W KENTUCKY,1,0,346,80.8,100.0,4,44.4,4,42.9,0,100.0,9,9,60.0,100.0,3,33.3,3
Gerrik Vollmer,76564,C,DOMINION,1,0,263,59.3,100.0,5,55.6,5,57.7,0,100.0,9,9,58.0,100.0,4,44.4,4
Isaac Ruoss,77033,FB,NAVY,1,0,237,58.7,37.5,3,33.3,8,57.4,0,33.3,9,27,60.0,100.0,1,11.1,1
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,78.9,50.0,4,44.4,8,78.9,0,39.1,9,23,59.0,28.6,4,44.4,14
Biron Rossell,78388,T,LA TECH,1,0,208,50.3,100.0,4,44.4,4,59.4,0,100.0,9,9,68.9,100.0,5,55.6,5
Gunner Britton,81937,T,W KENTUCKY,1,0,346,65.4,100.0,5,55.6,5,63.7,0,100.0,9,9,59.2,100.0,3,33.3,3
Jabari Laws,82085,QB,ARMY,1,0,114,60.0,66.7,4,44.4,6,60.0,0,75.0,9,12,,0.0,0,0.0,1
Dameon Pierce,83659,HB,FLORIDA,1,0,163,59.3,60.0,3,33.3,5,57.7,0,64.3,9,14,59.3,57.1,4,44.4,7
Bryce Williams,83708,HB,MINNESOTA,1,0,225,56.6,25.0,4,44.4,16,54.6,0,34.6,9,26,58.2,28.6,2,22.2,7
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,68.8,100.0,8,88.9,8,68.0,0,100.0,9,9,,,0,0.0,0
Stefan Cobbs,84143,WR,BOISE ST,1,0,120,60.5,100.0,9,100.0,9,60.5,0,100.0,9,9,,,0,0.0,0
Monroe Young,84153,WR,CAL,1,0,130,60.3,100.0,6,66.7,6,60.1,0,100.0,9,9,59.8,100.0,3,33.3,3
Erik Brooks,84187,WR,FRESNO ST,1,0,169,59.9,100.0,2,22.2,2,61.6,0,100.0,9,9,60.7,100.0,5,55.6,5
Jacolby Hewitt,84225,WR,INDIANA,1,0,190,60.0,100.0,4,44.4,4,60.9,0,100.0,9,9,60.7,100.0,5,55.6,5
Elijah Kothe,84399,WR,S DIEGO ST,1,0,284,60.0,100.0,2,22.2,2,61.1,0,100.0,9,9,61.1,100.0,7,77.8,7
Ernesto Almaraz,90765,G,UTSA,1,0,331,60.0,100.0,2,22.2,2,57.4,0,100.0,9,9,57.1,100.0,7,77.8,7
Demetris Allen,98082,T,UTSA,1,0,331,66.7,100.0,2,22.2,2,59.1,0,100.0,9,9,50.9,100.0,7,77.8,7
Isaiah Washington,98102,WR,RUTGERS,1,0,278,60.1,100.0,3,33.3,3,61.4,0,100.0,9,9,61.2,100.0,6,66.7,6
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,71.4,100.0,7,77.8,7,70.5,0,100.0,9,9,60.1,100.0,2,22.2,2
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,46.8,100.0,5,55.6,5,39.7,0,100.0,9,9,59.7,100.0,4,44.4,4
Jakai Moore,99041,T,S CAROLINA,1,0,289,59.8,100.0,1,11.1,1,72.9,0,100.0,9,9,75.2,100.0,7,77.8,7
Blake Trainor,99051,G,TEXAS A&M,1,0,312,59.6,100.0,2,22.2,2,56.9,0,100.0,9,9,56.9,100.0,6,66.7,6
Marcus Washington,99527,WR,TEXAS,1,0,311,60.0,100.0,2,22.2,2,41.0,0,100.0,9,9,61.3,100.0,7,77.8,7
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,48.9,100.0,7,77.8,7,56.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Xavier Weaver,101130,WR,USF,1,0,327,60.4,100.0,4,44.4,4,55.8,0,100.0,9,9,54.9,100.0,5,55.6,5
Marcus Phillips Jr.,101351,WR,UNLV,1,0,325,69.3,100.0,9,100.0,9,69.3,0,100.0,9,9,,,0,0.0,0
Justin Britt,101594,G,IOWA,1,0,192,,,0,0.0,0,66.1,0,100.0,9,9,59.8,100.0,7,77.8,7
T.J. Jones,101706,WR,UAB,1,0,321,60.0,100.0,1,11.1,1,58.5,0,90.0,9,10,59.4,100.0,7,77.8,7
Kenny Brewer III,109857,WR,C MICHIGAN,1,0,134,60.0,100.0,2,22.2,2,42.5,0,100.0,9,9,60.8,100.0,5,55.6,5
Tykeem Doss,121454,T,SO MISS,1,0,296,58.8,100.0,4,44.4,4,67.7,0,100.0,9,9,68.7,100.0,3,33.3,3
Koby Drake,121761,WR,MEMPHIS,1,0,218,60.0,100.0,2,22.2,2,58.6,0,100.0,9,9,60.7,100.0,5,55.6,5
Xavier Arline,121831,QB,NAVY,1,0,237,60.0,100.0,2,22.2,2,60.0,0,69.2,9,13,,0.0,0,0.0,1
Daniel Jones,121851,HB,NAVY,1,0,237,,,0,0.0,0,55.3,0,90.0,9,10,60.0,100.0,1,11.1,1
Cole Finney,122371,TE,DUKE,1,0,154,,,0,0.0,0,55.3,0,100.0,9,9,55.3,100.0,8,88.9,8
Christian Sabatini,122658,TE,LA LAFAYET,1,0,207,59.6,100.0,1,11.1,1,83.6,0,100.0,9,9,84.4,100.0,8,88.9,8
Evan Prater,123576,QB,CINCINNATI,1,0,138,60.0,100.0,2,22.2,2,60.0,0,90.0,9,10,60.0,87.5,7,77.8,8
Tyler Scott,123578,WR,CINCINNATI,1,0,138,61.0,100.0,6,66.7,6,61.6,0,100.0,9,9,60.0,100.0,2,22.2,2
Demick Starling,123792,WR,VIRGINIA,1,1,335,60.0,100.0,2,22.2,2,60.7,1,100.0,9,9,60.4,100.0,6,66.7,6
Darnell Washington,124044,TE,GEORGIA,1,0,173,80.8,100.0,5,55.6,5,80.7,0,100.0,9,9,66.2,100.0,4,44.4,4
Izayah Cummings,124055,WR,KENTUCKY,1,0,202,60.0,100.0,1,11.1,1,37.3,0,100.0,9,9,58.8,100.0,8,88.9,8
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,55.8,20.0,2,22.2,10,56.4,0,33.3,9,27,59.6,35.7,5,55.6,14
Victor Konopka,129881,TE,RUTGERS,1,0,278,56.9,100.0,4,44.4,4,39.5,0,100.0,9,9,59.7,100.0,4,44.4,4
Jeremiah Hunter,131650,WR,CAL,1,0,130,61.0,100.0,7,77.8,7,61.5,0,100.0,9,9,60.0,100.0,2,22.2,2
Matt Sykes,131812,WR,UCLA,1,0,324,60.0,100.0,4,44.4,4,60.7,0,100.0,9,9,60.0,100.0,1,11.1,1
Beaux Collins,144112,WR,CLEMSON,1,0,140,60.0,100.0,3,33.3,3,60.5,0,100.0,9,9,60.4,100.0,5,55.6,5
Blaine Green,144653,WR,OKLA STATE,1,0,262,59.7,100.0,4,44.4,4,75.8,0,100.0,9,9,58.6,100.0,5,55.6,5
Silas Barr,144655,T,OKLA STATE,1,0,262,55.3,100.0,4,44.4,4,53.2,0,100.0,9,9,55.7,100.0,3,33.3,3
Frankie Martinez,145516,T,UTSA,1,0,331,58.7,100.0,2,22.2,2,65.2,0,100.0,9,9,67.2,100.0,7,77.8,7
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,65.6,90.0,9,100.0,10,65.6,0,90.0,9,10,,,0,0.0,0
Miles Cross,145887,WR,OHIO,1,0,259,59.0,100.0,6,66.7,6,59.7,0,100.0,9,9,60.0,100.0,3,33.3,3
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,60.0,100.0,2,22.2,2,41.7,0,100.0,9,9,60.6,100.0,7,77.8,7
Garrett Dellinger,146770,T,LSU,1,0,211,59.1,100.0,2,22.2,2,76.5,0,100.0,9,9,79.4,100.0,7,77.8,7
Malachi Fields,151069,WR,VIRGINIA,1,0,335,59.9,100.0,2,22.2,2,61.2,0,100.0,9,9,61.4,100.0,7,77.8,7
Devaughn Cooper,41966,WR,SYRACUSE,1,0,304,59.8,100.0,2,25.0,2,59.3,0,100.0,8,8,59.7,100.0,5,62.5,5
Keontez Lewis,146387,WR,UCLA,1,0,324,60.0,100.0,1,12.5,1,59.3,0,100.0,8,8,60.1,100.0,6,75.0,6
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,60.0,11.1,1,12.5,9,59.0,0,19.5,8,41,59.5,13.8,4,50.0,29
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,56.0,100.0,2,25.0,2,56.2,0,100.0,8,8,58.9,100.0,5,62.5,5
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,69.0,100.0,4,50.0,4,73.9,0,100.0,8,8,68.4,100.0,4,50.0,4
Brandon Sanders,102544,WR,RUTGERS,1,0,278,60.0,100.0,2,25.0,2,61.4,0,100.0,8,8,60.4,100.0,4,50.0,4
Ben Ratzlaff,102599,WR,W KENTUCKY,1,0,346,,,0,0.0,0,60.3,0,100.0,8,8,60.1,100.0,6,75.0,6
Kam Brown,99206,WR,UCLA,1,0,324,60.0,100.0,1,12.5,1,58.5,0,100.0,8,8,58.7,100.0,6,75.0,6
Jahleel Billingsley,98221,TE,ALABAMA,1,0,103,59.7,100.0,1,12.5,1,47.6,0,100.0,8,8,47.4,100.0,7,87.5,7
E.J. Scott,52024,WR,COLO STATE,1,0,144,55.3,100.0,7,87.5,7,55.5,0,88.9,8,9,60.0,100.0,1,12.5,1
Tommy Christ,76995,T,VIRGINIA,1,0,335,60.0,100.0,1,12.5,1,58.2,0,100.0,8,8,59.8,100.0,3,37.5,3
AJ Harrison,104219,TE,TOLEDO,1,0,316,47.0,100.0,6,75.0,6,47.0,0,100.0,8,8,57.6,100.0,2,25.0,2
Keyon Lesane,97464,WR,NC STATE,1,0,248,60.0,100.0,1,12.5,1,58.8,0,100.0,8,8,59.4,100.0,5,62.5,5
Jordan Kress,98740,WR,COLO STATE,1,0,144,60.6,100.0,5,62.5,5,60.6,0,88.9,8,9,60.1,100.0,3,37.5,3
Justin Robinson,124036,WR,GEORGIA,1,0,173,60.4,100.0,4,50.0,4,60.9,0,100.0,8,8,60.0,100.0,3,37.5,3
Kobe Hudson,123989,WR,AUBURN,1,0,115,59.6,100.0,3,37.5,3,60.6,0,100.0,8,8,60.0,100.0,1,12.5,1
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,60.0,50.0,1,12.5,2,55.3,0,80.0,8,10,59.7,75.0,3,37.5,4
E.J. Jenkins,109834,WR,S CAROLINA,1,0,289,60.0,100.0,1,12.5,1,61.5,0,100.0,8,8,61.1,100.0,6,75.0,6
Theo Howard,39914,WR,UTAH,1,0,328,59.7,100.0,2,25.0,2,59.1,0,100.0,8,8,59.3,100.0,6,75.0,6
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,60.0,100.0,2,25.0,2,60.6,0,100.0,8,8,60.3,100.0,5,62.5,5
Mark Goode,123450,G,W KENTUCKY,1,0,346,59.2,100.0,4,50.0,4,58.1,0,100.0,8,8,59.2,100.0,3,37.5,3
Jacob Gill,145036,WR,NWESTERN,1,0,256,60.2,100.0,4,50.0,4,61.0,1,100.0,8,8,60.5,100.0,4,50.0,4
Arland Bruce IV,144849,WR,IOWA,1,0,192,60.0,100.0,1,12.5,1,59.6,0,100.0,8,8,59.7,100.0,6,75.0,6
Tee Webb,122731,QB,SO MISS,1,0,296,60.0,100.0,2,25.0,2,60.0,0,100.0,8,8,60.0,100.0,5,62.5,5
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,70.1,100.0,5,62.5,5,68.2,0,100.0,8,8,59.5,100.0,3,37.5,3
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,88.9,8,100.0,9,60.0,0,80.0,8,10,,,0,0.0,0
Trevon West,122948,WR,OKLAHOMA,1,0,261,60.0,100.0,1,12.5,1,58.8,0,100.0,8,8,59.5,100.0,5,62.5,5
Hayden Conner,144723,G,TEXAS,1,0,311,60.0,100.0,1,12.5,1,51.4,0,100.0,8,8,51.1,100.0,7,87.5,7
Ty Furnish,151082,G,VIRGINIA,1,0,335,60.0,100.0,1,12.5,1,64.4,0,100.0,8,8,65.0,100.0,3,37.5,3
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,,0.0,0,0.0,6,60.8,0,25.0,8,32,60.0,10.0,2,25.0,20
Makai Polk,100647,WR,MISS STATE,1,0,227,59.8,100.0,4,50.0,4,60.7,0,100.0,8,8,60.3,100.0,4,50.0,4
Jontavis Robertson,122384,WR,DUKE,1,0,154,,,0,0.0,0,59.0,0,100.0,8,8,59.0,100.0,8,100.0,8
Eli Pancol,97995,WR,DUKE,1,0,154,60.0,100.0,1,12.5,1,60.2,0,100.0,8,8,60.3,100.0,7,87.5,7
Bryant Koback,57266,HB,TOLEDO,1,0,316,66.0,21.4,3,37.5,14,71.5,0,33.3,8,24,57.7,44.4,4,50.0,9
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,,,0,0.0,0,81.0,0,100.0,8,8,81.0,100.0,8,100.0,8
Silas Starr,131783,WR,STANFORD,1,0,300,60.0,100.0,1,12.5,1,60.5,0,100.0,8,8,60.1,100.0,6,75.0,6
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,59.7,16.7,2,25.0,12,69.6,0,28.6,8,28,59.1,28.6,4,50.0,14
Matteo Mele,81929,T,WASHINGTON,1,0,340,64.4,100.0,6,75.0,6,72.0,0,100.0,8,8,60.0,100.0,1,12.5,1
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0,254,58.7,100.0,7,87.5,7,58.9,0,88.9,8,9,60.0,100.0,1,12.5,1
Aveon Smith,130529,QB,MIAMI OH,1,0,221,60.0,100.0,1,12.5,1,60.0,0,80.0,8,10,60.0,100.0,7,87.5,7
Jordan Rhodes,60062,G,OLE MISS,1,0,226,58.7,100.0,2,25.0,2,55.7,0,100.0,8,8,59.0,100.0,4,50.0,4
Demontrez Brown,84455,WR,TROY,1,0,318,59.7,100.0,2,25.0,2,60.2,0,100.0,8,8,60.7,100.0,6,75.0,6
Luke Floriea,130491,WR,KENT STATE,1,0,201,58.9,100.0,4,50.0,4,78.5,0,100.0,8,8,60.2,100.0,4,50.0,4
Blue Smith,84357,WR,CINCINNATI,1,0,138,60.0,100.0,2,25.0,2,82.6,0,100.0,8,8,81.3,100.0,6,75.0,6
JJ Jefferson,84341,WR,NWESTERN,1,0,256,60.1,100.0,3,37.5,3,61.4,0,100.0,8,8,60.3,100.0,4,50.0,4
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,57.9,100.0,5,62.5,5,70.3,0,100.0,8,8,72.8,100.0,3,37.5,3
Jelani Woods,60509,TE,VIRGINIA,1,0,335,46.0,100.0,3,37.5,3,46.1,0,100.0,8,8,72.3,100.0,5,62.5,5
Wyatt Liewer,84324,WR,NEBRASKA,1,0,238,60.0,100.0,4,50.0,4,60.0,0,100.0,8,8,60.0,100.0,4,50.0,4
Jjay Mcafee,147108,WR,GA SOUTHRN,1,0,174,60.3,100.0,4,50.0,4,61.5,0,100.0,8,8,60.1,100.0,4,50.0,4
Ethan White,98418,G,FLORIDA,1,0,163,60.0,100.0,1,12.5,1,64.0,0,100.0,8,8,64.6,100.0,7,87.5,7
Mike Harley Jr.,61423,WR,MIAMI FL,1,0,220,58.6,100.0,7,87.5,7,41.4,0,100.0,8,8,60.0,100.0,1,12.5,1
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,60.0,100.0,1,12.5,1,50.4,1,100.0,8,8,50.3,100.0,5,62.5,5
Omar Manning,61702,WR,NEBRASKA,1,0,238,60.0,100.0,4,50.0,4,60.5,0,100.0,8,8,59.5,100.0,4,50.0,4
Gavin Sharp,84076,TE,UTSA,1,0,331,68.3,100.0,2,25.0,2,56.9,0,100.0,8,8,49.6,100.0,6,75.0,6
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,59.7,100.0,5,62.5,5,59.4,0,100.0,8,8,59.5,100.0,3,37.5,3
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,57.7,100.0,3,42.9,3,55.6,0,100.0,7,7,57.1,100.0,4,57.1,4
Drake Metcalf,131773,C,STANFORD,1,0,300,69.5,100.0,2,28.6,2,77.0,0,100.0,7,7,69.7,100.0,5,71.4,5
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,,,0,0.0,0,50.1,0,100.0,7,7,54.9,100.0,5,71.4,5
BJ Busbee,84394,WR,S DIEGO ST,1,0,284,60.0,100.0,1,14.3,1,59.6,0,100.0,7,7,59.9,100.0,6,85.7,6
King Doerue,97192,HB,PURDUE,1,0,273,59.3,42.9,3,42.9,7,55.9,0,28.0,7,25,60.0,12.5,2,28.6,16
Mario Williams,144620,WR,OKLAHOMA,1,0,261,60.1,100.0,3,42.9,3,60.8,0,100.0,7,7,60.0,100.0,3,42.9,3
Jayson Raines,146361,WR,STANFORD,1,0,300,60.0,100.0,2,28.6,2,57.9,0,100.0,7,7,59.4,100.0,2,28.6,2
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,81.1,100.0,5,71.4,5,79.8,0,100.0,7,7,60.0,100.0,1,14.3,1
Chris Glaser,62780,G,VIRGINIA,1,0,335,55.7,100.0,2,28.6,2,66.7,0,100.0,7,7,73.7,100.0,5,71.4,5
Ty Chandler,62942,HB,N CAROLINA,1,0,245,60.0,11.1,1,14.3,9,68.0,0,28.0,7,25,60.0,9.1,1,14.3,11
Brycen Yarmo,130325,TE,AKRON,1,0,102,69.8,100.0,2,28.6,2,66.0,0,100.0,7,7,58.0,100.0,4,57.1,4
Malik Bowen-Sims,122368,WR,DUKE,1,0,154,,,0,0.0,0,59.6,0,100.0,7,7,60.2,100.0,6,85.7,6
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,,,0,0.0,0,63.9,0,100.0,7,7,63.9,100.0,7,100.0,7
Dajon Richard,97174,HB,SO MISS,1,0,296,58.5,80.0,4,57.1,5,57.0,0,46.7,7,15,,0.0,0,0.0,7
Luke Griffin,99087,G,MISSOURI,1,0,229,60.0,100.0,1,14.3,1,56.6,0,100.0,7,7,57.0,100.0,6,85.7,6
Luke Wysong,146110,WR,NEW MEXICO,1,0,241,60.0,100.0,1,14.3,1,60.7,0,100.0,7,7,60.4,100.0,4,57.1,4
Porter Rooks,122883,WR,NC STATE,1,0,248,59.9,100.0,2,28.6,2,43.0,0,100.0,7,7,58.4,100.0,5,71.4,5
Chris Everhart,121729,G,MARSHALL,1,0,214,60.0,100.0,1,14.3,1,57.9,0,100.0,7,7,57.8,100.0,4,57.1,4
Donovan Smith,73929,QB,TEXAS TECH,1,0,315,60.0,50.0,2,28.6,4,60.0,0,63.6,7,11,60.0,66.7,4,57.1,6
Addison Penn,122380,C,DUKE,1,0,154,,,0,0.0,0,63.0,0,100.0,7,7,63.0,100.0,6,85.7,6
Calib Perez,122381,G,DUKE,1,0,154,,,0,0.0,0,74.8,0,100.0,7,7,74.8,100.0,6,85.7,6
Sean Atkins,101127,WR,USF,1,0,327,59.9,100.0,2,28.6,2,58.2,0,100.0,7,7,60.0,100.0,2,28.6,2
Abram Smith,57158,HB,BAYLOR,1,0,118,60.0,50.0,1,14.3,2,66.1,0,20.6,7,34,,0.0,0,0.0,25
Aaron Young,97161,HB,RUTGERS,1,0,278,79.8,75.0,3,42.9,4,78.6,0,87.5,7,8,60.0,100.0,3,42.9,3
Yusuf Terry,99564,WR,USF,1,0,327,59.9,100.0,2,28.6,2,59.5,0,100.0,7,7,60.2,100.0,4,57.1,4
Johnny Jordan,59835,C,VA TECH,1,0,337,,,0,0.0,0,80.3,0,100.0,7,7,80.3,100.0,6,85.7,6
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,59.0,28.6,2,28.6,7,43.3,0,38.9,7,18,60.0,25.0,2,28.6,8
Austin Williams,61463,WR,MISS STATE,1,0,227,53.3,100.0,4,57.1,4,39.5,0,100.0,7,7,60.2,100.0,3,42.9,3
Tyler Stephens,98494,TE,BUFFALO,1,0,126,60.0,100.0,1,14.3,1,58.2,0,100.0,7,7,58.1,100.0,6,85.7,6
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,58.9,100.0,2,28.6,2,65.8,0,87.5,7,8,67.7,100.0,3,42.9,3
Jax Dineen,99489,FB,KANSAS ST,1,0,199,68.3,100.0,3,42.9,3,65.9,0,100.0,7,7,57.6,100.0,4,57.1,4
Gus Zilinskas,145132,C,RUTGERS,1,0,278,60.0,100.0,1,14.3,1,67.2,0,100.0,7,7,67.3,100.0,6,85.7,6
Abe Anderson,101104,TE,TULSA,1,0,320,57.5,100.0,1,14.3,1,46.4,0,100.0,7,7,48.7,100.0,5,71.4,5
Bub Means,98847,WR,LA TECH,1,0,208,60.0,100.0,3,42.9,3,61.4,0,100.0,7,7,60.4,100.0,4,57.1,4
Andre Johnson,100662,WR,ARIZONA ST,1,0,110,60.2,100.0,3,42.9,3,59.3,0,100.0,7,7,58.8,100.0,4,57.1,4
Greg Bell,83716,HB,S DIEGO ST,1,0,284,58.3,26.7,4,57.1,15,57.8,0,25.9,7,27,59.6,18.2,2,28.6,11
Tre Tucker,101106,WR,CINCINNATI,1,0,138,58.8,100.0,4,57.1,4,59.4,0,100.0,7,7,60.1,100.0,3,42.9,3
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,59.8,100.0,4,57.1,4,60.4,0,100.0,7,7,60.0,100.0,3,42.9,3
Nico Ragaini,84232,WR,IOWA,1,0,192,,,0,0.0,0,81.7,0,100.0,7,7,60.2,100.0,4,57.1,4
Javon Ivory,101116,WR,MEMPHIS,1,0,218,59.3,100.0,5,71.4,5,41.6,0,100.0,7,7,60.0,100.0,2,28.6,2
Nico Magri,56577,TE,COLORADO,1,0,143,58.3,100.0,4,57.1,4,58.3,1,100.0,7,7,60.0,100.0,1,14.3,1
