player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Christian Moss,144095,WR,KENNESAW,1,0,200,61.0,100.0,14,41.2,14,58.8,0,100.0,34,34,57.2,100.0,16,47.1,16
Caleb Cook,147118,G,GA SOUTHRN,1,0,174,51.7,100.0,24,70.6,24,51.2,0,100.0,34,34,57.1,100.0,5,14.7,5
Cade Harris,157896,WR,AIR FORCE,1,0,101,52.9,100.0,15,44.1,15,50.9,1,94.4,34,36,53.8,100.0,8,23.5,8
Gabarri Johnson,175905,QB,OREGON ST,1,0,265,60.0,90.0,9,26.5,10,60.2,0,97.1,34,35,60.0,100.0,25,73.5,25
Caleb Douglas,157740,WR,TEXAS TECH,1,0,315,60.7,100.0,16,48.5,16,49.2,1,100.0,33,33,62.4,100.0,17,51.5,17
Brody Foley,156394,TE,TULSA,1,0,320,39.7,100.0,19,57.6,19,44.7,0,100.0,33,33,59.2,100.0,11,33.3,11
Shiyazh Pete,147455,T,KENTUCKY,1,0,202,71.5,100.0,17,51.5,17,83.6,0,100.0,33,33,80.4,100.0,14,42.4,14
Brayden Jacobs,199628,T,CLEMSON,1,0,140,47.5,100.0,19,57.6,19,54.0,0,100.0,33,33,54.1,100.0,8,24.2,8
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,65.8,100.0,17,51.5,17,62.8,0,100.0,33,33,64.9,100.0,15,45.5,15
Johnnie Brown III,184277,T,GA SOUTHRN,1,0,174,66.3,100.0,23,69.7,23,64.5,1,100.0,33,33,58.3,100.0,5,15.2,5
Ryan Linthicum,144122,C,CLEMSON,1,0,140,58.3,100.0,20,60.6,20,58.4,0,100.0,33,33,62.7,100.0,8,24.2,8
Matt Long,198041,WR,AIR FORCE,1,0,101,51.2,100.0,16,48.5,16,48.0,0,97.1,33,34,68.1,100.0,5,15.2,5
Tristan Leigh,144121,T,CLEMSON,1,0,140,39.2,100.0,20,60.6,20,43.4,0,100.0,33,33,57.7,100.0,8,24.2,8
Kade Frew,173863,HB,AIR FORCE,1,0,101,55.1,81.8,18,54.5,22,52.5,0,86.8,33,38,53.0,83.3,5,15.2,6
Robert Wright Jr.,174210,T,GA SOUTHRN,1,0,174,53.5,100.0,23,69.7,23,51.1,0,100.0,33,33,50.9,100.0,5,15.2,5
Kenny Odom,164032,WR,UTEP,1,0,330,62.7,100.0,17,53.1,17,57.0,0,100.0,32,32,62.2,100.0,12,37.5,12
Mark Nabou Jr.,158665,C,TEXAS A&M,1,0,312,40.6,100.0,19,59.4,19,38.6,0,100.0,32,32,53.0,100.0,13,40.6,13
Demarcus Lacey,164301,WR,MARSHALL,1,0,214,59.0,75.0,6,18.8,8,57.2,0,91.4,32,35,60.6,95.7,22,68.8,23
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,59.6,100.0,19,59.4,19,61.9,0,100.0,32,32,56.6,100.0,13,40.6,13
Eni Falayi,147417,TE,WAKE,1,0,339,56.5,100.0,18,56.3,18,47.0,0,100.0,32,32,48.8,100.0,13,40.6,13
Ben Finley,122864,QB,AKRON,1,0,102,60.0,75.0,3,9.4,4,60.0,0,94.1,32,34,60.0,96.6,28,87.5,29
Joe Cruz,158295,G,SYRACUSE,1,0,304,60.0,100.0,7,21.9,7,55.3,0,100.0,32,32,54.6,100.0,24,75.0,24
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,70.2,100.0,7,21.9,7,67.4,0,100.0,32,32,63.0,100.0,24,75.0,24
Trevion Mack,176032,T,SYRACUSE,1,0,304,66.9,100.0,7,21.9,7,68.4,0,100.0,32,32,66.4,100.0,24,75.0,24
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,57.7,100.0,19,59.4,19,53.0,0,100.0,32,32,58.7,100.0,13,40.6,13
Harold Mack,198380,WR,E MICHIGAN,1,0,160,59.8,100.0,15,46.9,15,58.5,0,100.0,32,32,62.0,100.0,15,46.9,15
Aden Self,190543,FB,ARMY,1,0,114,62.5,100.0,15,46.9,15,60.1,0,100.0,32,32,56.9,100.0,4,12.5,4
Conner Cravaack,176312,TE,AKRON,1,0,102,56.0,100.0,4,12.5,4,59.0,0,100.0,32,32,60.9,100.0,27,84.4,27
Dante Moore,173983,QB,OREGON,1,0,264,60.0,72.7,8,25.0,11,60.0,0,86.5,32,37,60.0,100.0,22,68.8,22
Cutter Boley,184630,QB,KENTUCKY,1,0,202,60.0,100.0,17,53.1,17,60.0,0,97.0,32,33,60.0,100.0,14,43.8,14
Kam Pringle,184497,T,SYRACUSE,1,0,304,60.5,100.0,7,21.9,7,53.8,0,100.0,32,32,51.9,100.0,24,75.0,24
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,59.3,100.0,13,40.6,13,69.8,0,100.0,32,32,57.2,100.0,17,53.1,17
Seydou Traore,147046,TE,MISS STATE,1,0,227,52.5,100.0,10,31.3,10,50.9,0,100.0,32,32,53.4,100.0,17,53.1,17
Matt Zollers,198887,QB,MISSOURI,1,0,229,60.0,100.0,6,19.4,6,60.2,0,100.0,31,31,60.2,100.0,24,77.4,24
Harvey Broussard III,176337,WR,HOUSTON,1,0,182,59.6,100.0,14,45.2,14,60.8,0,100.0,31,31,60.9,100.0,13,41.9,13
Tyler Morano,131745,T,OREGON ST,1,0,265,67.5,100.0,9,29.0,9,64.0,0,100.0,31,31,60.6,100.0,22,71.0,22
Jaxon Dunn,193098,G,KENT STATE,1,0,201,54.7,100.0,10,32.3,10,60.6,0,100.0,31,31,64.3,100.0,19,61.3,19
Boston Crowell,198645,G,KENT STATE,1,0,201,50.5,100.0,10,32.3,10,45.4,0,100.0,31,31,47.5,100.0,19,61.3,19
Curtis Peagler,157160,G,MISSOURI,1,0,229,57.8,100.0,6,19.4,6,61.6,0,100.0,31,31,62.8,100.0,24,77.4,24
Ashanti Cole,167085,G,LA TECH,1,0,208,56.0,100.0,15,48.4,15,54.7,0,100.0,31,31,55.6,100.0,14,45.2,14
Keagen Trost,102324,T,MISSOURI,1,0,229,59.3,100.0,6,19.4,6,52.8,0,100.0,31,31,52.0,100.0,24,77.4,24
Connor Tollison,146881,C,MISSOURI,1,0,229,59.7,100.0,6,19.4,6,48.5,0,100.0,31,31,46.9,100.0,24,77.4,24
Reid Williams,129405,C,UNLV,1,0,325,58.1,100.0,16,51.6,16,53.1,0,100.0,31,31,56.6,100.0,15,48.4,15
Byron Washington,199233,G,SYRACUSE,1,0,304,56.0,100.0,7,22.6,7,57.2,0,100.0,31,31,58.7,100.0,23,74.2,23
Landon Hron,171313,C,N ILLINOIS,1,0,254,61.0,100.0,10,32.3,10,54.0,0,100.0,31,31,51.9,100.0,20,64.5,20
Dominick Giudice,144942,G,MISSOURI,1,0,229,57.1,100.0,6,19.4,6,59.2,0,100.0,31,31,60.5,100.0,24,77.4,24
Jamari Johnson,174706,TE,OREGON,1,0,264,64.8,100.0,9,29.0,9,47.1,0,100.0,31,31,38.5,100.0,18,58.1,18
Reece Vander Zee,189694,WR,IOWA,1,0,192,61.8,100.0,9,29.0,9,61.7,0,100.0,31,31,61.1,100.0,18,58.1,18
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,51.4,100.0,10,32.3,10,53.2,1,100.0,31,31,57.4,100.0,20,64.5,20
Landon Nelson,156569,C,LA TECH,1,0,208,61.4,100.0,15,48.4,15,59.4,0,100.0,31,31,57.8,100.0,14,45.2,14
Malik McGowan,122842,G,UNLV,1,0,325,62.5,100.0,16,51.6,16,62.0,0,100.0,31,31,60.5,100.0,15,48.4,15
Garrett Masterson,163138,T,KENT STATE,1,0,201,52.4,100.0,10,32.3,10,40.8,0,100.0,31,31,40.0,100.0,19,61.3,19
Eli Finley,170458,TE,LA TECH,1,0,208,55.3,100.0,15,48.4,15,54.3,0,100.0,31,31,55.9,100.0,14,45.2,14
Ahmon Green,123857,TE,GA SOUTHRN,1,0,174,69.2,100.0,23,74.2,23,73.0,0,100.0,31,31,60.4,100.0,5,16.1,5
Cayden Green,173697,T,MISSOURI,1,0,229,58.3,100.0,6,19.4,6,54.2,0,100.0,31,31,54.1,100.0,24,77.4,24
Brady Anderson,190493,WR,ARMY,1,0,114,57.1,100.0,15,48.4,15,54.4,0,100.0,31,31,58.6,100.0,4,12.9,4
Hayden Christman,170453,T,LA TECH,1,0,208,52.4,100.0,15,48.4,15,57.2,0,100.0,31,31,63.6,100.0,14,45.2,14
Quinton Harris,157296,T,TCU,1,0,305,41.7,100.0,19,63.3,19,37.0,0,100.0,30,30,48.4,100.0,9,30.0,9
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,89.5,17,56.7,19,60.0,0,93.8,30,32,60.0,100.0,13,43.3,13
Nate Pabst,145639,T,BOWL GREEN,1,0,122,56.1,100.0,23,76.7,23,54.4,0,100.0,30,30,54.7,100.0,6,20.0,6
Anthony Donkoh,170281,G,PENN STATE,1,0,266,55.1,100.0,23,76.7,23,56.0,0,100.0,30,30,60.4,100.0,7,23.3,7
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,70.8,100.0,11,36.7,11,90.9,0,100.0,30,30,93.0,100.0,15,50.0,15
Nick Dawkins,129773,C,PENN STATE,1,0,266,62.1,100.0,23,76.7,23,63.0,0,100.0,30,30,62.4,100.0,7,23.3,7
Pete Nygra,145875,C,LOUISVILLE,1,0,210,58.4,100.0,11,36.7,11,58.4,0,100.0,30,30,69.6,100.0,15,50.0,15
Zach Greenberg,190848,C,JAMES MAD,1,0,197,60.6,100.0,17,56.7,17,58.4,0,100.0,30,30,56.2,100.0,10,33.3,10
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,60.1,100.0,17,56.7,17,62.3,0,100.0,30,30,63.4,100.0,10,33.3,10
Josh Hoover,127148,QB,TCU,1,0,305,60.3,100.0,19,63.3,19,60.4,0,100.0,30,30,60.1,100.0,9,30.0,9
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,60.5,100.0,23,76.7,23,64.3,0,100.0,30,30,68.9,100.0,6,20.0,6
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,87.7,100.0,23,76.7,23,82.0,0,100.0,30,30,57.5,100.0,4,13.3,4
TJ Lateef,199810,QB,NEBRASKA,1,0,238,60.0,95.2,20,66.7,21,60.1,0,81.1,30,37,60.0,81.8,9,30.0,11
Lance Robinson,121819,G,LOUISVILLE,1,0,210,63.3,100.0,11,36.7,11,62.4,0,100.0,30,30,60.9,100.0,15,50.0,15
Ethan Grunkemeyer,183606,QB,PENN STATE,1,0,266,60.0,100.0,23,76.7,23,60.0,0,100.0,30,30,60.0,100.0,7,23.3,7
Jake Burns,123558,G,BOWL GREEN,1,0,122,59.3,100.0,23,76.7,23,59.1,0,100.0,30,30,59.1,100.0,6,20.0,6
Drew Shelton,164186,T,PENN STATE,1,0,266,62.3,100.0,23,76.7,23,56.0,0,100.0,30,30,57.1,100.0,7,23.3,7
Nolan Rucci,145179,T,PENN STATE,1,0,266,58.3,100.0,23,76.7,23,56.4,0,100.0,30,30,55.3,100.0,7,23.3,7
Kuao Peihopa,146489,G,HAWAII,1,0,180,56.9,100.0,17,56.7,17,57.4,0,100.0,30,30,58.8,100.0,7,23.3,7
Jon Ashford,128760,G,AIR FORCE,1,0,101,62.6,100.0,11,36.7,11,68.1,0,100.0,30,30,66.2,100.0,5,16.7,5
Netane Fehoko,173238,G,RICE,1,0,275,76.9,100.0,21,70.0,21,66.6,0,100.0,30,30,57.4,100.0,8,26.7,8
DJ Vonnahme,189695,TE,IOWA,1,0,192,54.7,100.0,5,16.7,5,63.5,0,100.0,30,30,66.7,100.0,21,70.0,21
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,0,198,61.1,100.0,14,46.7,14,59.3,0,100.0,30,30,57.8,100.0,13,43.3,13
Junior Diallo,198626,T,KENT STATE,1,0,201,59.7,100.0,10,33.3,10,58.8,0,100.0,30,30,58.4,100.0,18,60.0,18
Cole Principe,204281,G,RICE,1,0,275,62.9,100.0,25,83.3,25,58.8,0,100.0,30,30,66.9,100.0,5,16.7,5
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,56.0,100.0,19,63.3,19,56.3,0,100.0,30,30,58.7,100.0,9,30.0,9
Alex Padgett,145657,C,BOWL GREEN,1,0,122,61.6,100.0,23,76.7,23,63.8,0,100.0,30,30,64.6,100.0,6,20.0,6
Hunter Najm,184223,QB,BOWL GREEN,1,0,122,60.4,100.0,23,76.7,23,60.4,0,100.0,30,30,60.0,100.0,6,20.0,6
Cade Bennett,122956,G,TCU,1,0,305,51.7,100.0,19,63.3,19,47.7,0,100.0,30,30,50.9,100.0,9,30.0,9
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,80.2,100.0,23,76.7,23,70.5,0,100.0,30,30,49.6,100.0,7,23.3,7
Anthony Evans III,173530,WR,MISS STATE,1,0,227,58.6,88.9,8,26.7,9,58.3,0,96.8,30,31,58.7,100.0,18,60.0,18
Dean Briski,158172,T,HAWAII,1,0,180,59.2,100.0,17,56.7,17,59.4,0,100.0,30,30,58.8,100.0,7,23.3,7
Ethan Spencer,158188,C,HAWAII,1,0,180,64.9,100.0,17,56.7,17,61.5,0,100.0,30,30,56.4,100.0,7,23.3,7
James Milovale,175703,T,HAWAII,1,0,180,58.9,100.0,17,56.7,17,54.9,0,100.0,30,30,49.8,100.0,7,23.3,7
Noah Kim,129623,QB,E MICHIGAN,1,0,160,60.0,86.7,13,43.3,15,60.1,0,85.7,30,35,60.3,88.9,16,53.3,18
Zhen Sotelo,146067,G,HAWAII,1,0,180,54.1,100.0,17,56.7,17,53.0,1,100.0,30,30,59.8,100.0,7,23.3,7
Cameron Williams,142731,G,KENNESAW,1,0,200,59.1,100.0,13,43.3,13,51.9,1,100.0,30,30,52.4,100.0,14,46.7,14
Josh Schuchts,188321,TE,UTEP,1,0,330,47.4,100.0,15,50.0,15,45.7,0,100.0,30,30,56.3,100.0,12,40.0,12
Julius Pierce,98396,C,FIU,1,0,166,58.8,100.0,9,31.0,9,54.2,1,100.0,29,29,53.4,100.0,18,62.1,18
Drew Bobo,163736,C,GEORGIA,1,0,173,63.9,100.0,15,51.7,15,59.3,0,100.0,29,29,54.7,100.0,10,34.5,10
Eric Smith,158012,T,MIAMI OH,1,0,221,60.3,100.0,3,10.3,3,63.3,0,100.0,29,29,62.9,100.0,25,86.2,25
Drew Terrill,158015,T,MIAMI OH,1,0,221,67.0,100.0,3,10.3,3,66.0,0,100.0,29,29,63.4,100.0,25,86.2,25
Camden Brown,157049,WR,GA SOUTHRN,1,0,174,69.7,100.0,24,82.8,24,69.4,0,100.0,29,29,60.2,100.0,4,13.8,4
Chase Mitchell,123886,G,VANDERBILT,1,0,333,60.1,100.0,22,75.9,22,58.8,0,100.0,29,29,57.4,100.0,6,20.7,6
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,60.0,100.0,1,3.4,1,71.0,0,100.0,29,29,70.9,100.0,27,93.1,27
Josh Grabowski,158237,G,NEVADA,1,0,239,51.4,100.0,12,41.4,12,50.8,0,100.0,29,29,54.2,100.0,14,48.3,14
Wil Saxton,156838,G,ARK STATE,1,0,113,57.4,100.0,6,20.7,6,51.2,0,100.0,29,29,54.0,100.0,21,72.4,21
Derrick Graham,123703,T,TULANE,1,0,319,60.5,100.0,11,37.9,11,54.8,0,100.0,29,29,51.6,100.0,15,51.7,15
Darian Mensah,169984,QB,DUKE,1,0,154,60.0,100.0,5,17.2,5,60.0,0,100.0,29,29,60.0,100.0,24,82.8,24
Guerby Lambert,189881,G,NOTRE DAME,1,0,258,60.0,100.0,1,3.4,1,64.7,0,100.0,29,29,64.7,100.0,27,93.1,27
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,59.9,100.0,1,3.4,1,81.8,0,100.0,29,29,82.8,100.0,27,93.1,27
Shadre Hurst,158418,G,TULANE,1,0,319,57.7,100.0,11,37.9,11,63.3,0,100.0,29,29,65.9,100.0,15,51.7,15
Jordan White,123439,C,VANDERBILT,1,0,333,61.1,100.0,22,75.9,22,63.1,0,100.0,29,29,64.3,100.0,6,20.7,6
Reese Baker,189564,T,TULANE,1,0,319,61.7,100.0,11,37.9,11,57.1,0,100.0,29,29,54.4,100.0,15,51.7,15
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,59.3,71.4,5,17.2,7,59.2,0,93.5,29,31,61.4,100.0,21,72.4,21
Bruno Fina,131791,T,DUKE,1,0,154,84.6,100.0,5,17.2,5,77.1,0,100.0,29,29,67.4,100.0,24,82.8,24
Jimarion McCrimon,175196,T,E CAROLINA,1,0,156,58.4,100.0,6,20.7,6,57.0,1,100.0,29,29,57.4,100.0,23,79.3,23
Chris Bell,156321,WR,LOUISVILLE,1,0,210,61.3,100.0,11,37.9,11,60.1,0,100.0,29,29,59.5,100.0,15,51.7,15
Rickie Collins,172474,QB,SYRACUSE,1,0,304,60.0,100.0,7,24.1,7,60.2,0,100.0,29,29,60.2,100.0,21,72.4,21
Mark Gronowski,138303,QB,IOWA,1,0,192,60.0,50.0,6,20.7,12,60.0,0,72.5,29,40,60.0,95.8,23,79.3,24
Jaheim Buchanon,175543,G,FIU,1,0,166,64.2,100.0,9,31.0,9,57.1,0,100.0,29,29,53.1,100.0,18,62.1,18
Isaia Glass,146274,T,VANDERBILT,1,0,333,43.8,100.0,22,75.9,22,49.7,0,100.0,29,29,67.6,100.0,6,20.7,6
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.2,76.5,13,44.8,17,60.6,0,76.3,29,38,60.0,88.2,15,51.7,17
Baker North,188351,G,ARK STATE,1,0,113,51.5,100.0,6,20.7,6,41.8,0,100.0,29,29,43.9,100.0,21,72.4,21
Bryce Henderson,141844,T,VANDERBILT,1,0,333,66.4,100.0,22,75.9,22,69.0,0,100.0,29,29,67.8,100.0,6,20.7,6
Riley McGehee,188347,T,ARK STATE,1,0,113,57.9,100.0,6,20.7,6,58.0,0,100.0,29,29,58.4,100.0,21,72.4,21
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,60.3,100.0,14,48.3,14,58.4,0,100.0,29,29,61.3,100.0,12,41.4,12
Joe Pesansky,149434,QB,FIU,1,0,166,60.0,90.9,10,34.5,11,60.0,0,90.6,29,32,60.0,89.5,17,58.6,19
Jordon Harris,175904,TE,MISSOURI,1,0,229,69.2,100.0,6,20.7,6,60.1,0,100.0,29,29,54.9,100.0,22,75.9,22
Justin Pickett,143870,G,DUKE,1,0,154,59.6,100.0,5,17.2,5,58.8,0,100.0,29,29,58.9,100.0,24,82.8,24
Kris Manu,188285,C,MIAMI OH,1,0,221,59.3,100.0,3,10.3,3,56.7,1,100.0,29,29,56.8,100.0,25,86.2,25
Jaleel Davis,143989,T,FIU,1,0,166,65.0,100.0,9,31.0,9,61.4,0,100.0,29,29,58.4,100.0,18,62.1,18
Jack Foster,158975,T,NEVADA,1,0,239,50.1,100.0,12,41.4,12,53.9,1,100.0,29,29,60.0,100.0,14,48.3,14
Darius Bell,148375,C,E CAROLINA,1,0,156,59.6,100.0,6,20.7,6,64.2,0,100.0,29,29,64.9,100.0,23,79.3,23
Dru DeShields,176094,QB,KENT STATE,1,0,201,60.0,90.0,9,31.0,10,60.3,0,93.5,29,31,60.0,100.0,19,65.5,19
Jack Hollifield,144079,C,TULANE,1,0,319,55.2,100.0,11,37.9,11,56.3,0,100.0,29,29,58.5,100.0,15,51.7,15
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,54.4,100.0,7,24.1,7,59.2,0,100.0,29,29,63.0,100.0,20,69.0,20
Mason Myers,172201,C,ARK STATE,1,0,113,55.9,100.0,6,20.7,6,57.9,0,100.0,29,29,59.9,100.0,21,72.4,21
Emmanuel Poku,162652,G,E CAROLINA,1,0,156,57.3,100.0,6,20.7,6,77.2,0,100.0,29,29,81.5,100.0,23,79.3,23
Matt Craycraft,162694,C,DUKE,1,0,154,59.4,100.0,5,17.2,5,59.4,0,100.0,29,29,59.6,100.0,24,82.8,24
Ian Moore,183704,T,OHIO STATE,1,0,260,70.6,100.0,14,48.3,14,67.1,0,100.0,29,29,62.0,100.0,14,48.3,14
Brian Parker II,162699,T,DUKE,1,0,154,59.3,100.0,5,17.2,5,63.8,0,100.0,29,29,64.5,100.0,24,82.8,24
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,58.8,100.0,3,10.3,3,67.0,0,100.0,29,29,68.1,100.0,25,86.2,25
Trenton Scott,121987,T,NEVADA,1,0,239,72.7,100.0,12,41.4,12,70.3,0,100.0,29,29,63.0,100.0,14,48.3,14
Joe Otting,171095,C,NOTRE DAME,1,0,258,60.0,100.0,1,3.4,1,55.4,0,100.0,29,29,55.2,100.0,27,93.1,27
Sullivan Absher,171074,G,NOTRE DAME,1,0,258,60.0,100.0,1,3.4,1,66.8,0,100.0,29,29,63.8,100.0,27,93.1,27
Marcel Williams,184707,WR,AKRON,1,0,102,59.9,100.0,3,10.3,3,63.0,0,100.0,29,29,63.8,100.0,25,86.2,25
Marlion Jackson,162957,WR,LA TECH,1,0,208,59.9,100.0,14,48.3,14,41.8,0,100.0,29,29,60.6,100.0,13,44.8,13
Jordan Hall,102309,G,TULANE,1,0,319,66.1,100.0,11,37.9,11,63.8,0,100.0,29,29,59.5,100.0,15,51.7,15
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,59.8,100.0,18,62.1,18,59.5,0,100.0,29,29,59.4,100.0,11,37.9,11
Matthew Wykoff,147018,G,HOUSTON,1,0,182,54.9,100.0,9,31.0,9,61.7,0,100.0,29,29,66.7,100.0,15,51.7,15
Will Thomas,127412,T,UNLV,1,0,325,50.3,100.0,14,48.3,14,47.4,0,100.0,29,29,50.6,100.0,15,51.7,15
Andrew Madrigal,71502,C,NEVADA,1,0,239,58.4,100.0,12,41.4,12,52.6,0,100.0,29,29,54.1,100.0,14,48.3,14
Bryce Caufield,146348,TE,OREGON ST,1,0,265,53.6,100.0,9,31.0,9,51.9,0,100.0,29,29,54.1,100.0,20,69.0,20
Cade McConnell,157498,G,VANDERBILT,1,0,333,52.5,100.0,22,75.9,22,53.1,0,100.0,29,29,58.7,100.0,6,20.7,6
Monroe Freeling,173548,T,GEORGIA,1,0,173,76.5,100.0,15,51.7,15,87.2,0,100.0,29,29,74.2,100.0,10,34.5,10
Jr Sia,176156,T,UTAH ST,1,0,329,60.5,100.0,14,50.0,14,52.7,0,100.0,28,28,52.1,100.0,10,35.7,10
Jake Eichorn,147857,T,UTAH ST,1,0,329,46.8,100.0,14,50.0,14,48.3,2,100.0,28,28,60.5,100.0,10,35.7,10
Javon Robinson,173924,WR,GA STATE,1,0,175,59.9,100.0,7,25.0,7,61.2,0,100.0,28,28,61.5,100.0,17,60.7,17
Tristan Cook,173994,T,BALL ST,1,0,117,55.5,100.0,20,71.4,20,57.9,0,100.0,28,28,62.9,100.0,6,21.4,6
Riley Robell,172260,G,JAMES MAD,1,0,197,60.1,100.0,17,60.7,17,60.4,0,100.0,28,28,68.5,100.0,8,28.6,8
Jace Henry,148818,TE,NEVADA,1,0,239,70.7,100.0,12,42.9,12,73.2,1,100.0,28,28,56.0,100.0,13,46.4,13
Landon Ellis,170902,WR,JAMES MAD,1,0,197,60.6,100.0,16,57.1,16,61.5,0,100.0,28,28,60.7,100.0,10,35.7,10
Wondame Davis Jr.,188310,WR,UTEP,1,0,330,56.9,100.0,15,53.6,15,52.6,0,100.0,28,28,62.2,100.0,11,39.3,11
Mason Murphy,74236,T,AUBURN,1,0,115,61.1,100.0,13,46.4,13,57.1,0,100.0,28,28,55.3,100.0,15,53.6,15
Alex Foster,150211,G,COLO STATE,1,0,144,52.2,100.0,11,39.3,11,53.8,0,100.0,28,28,58.0,100.0,17,60.7,17
Jett Carpenter,141520,TE,NEVADA,1,0,239,62.6,100.0,12,42.9,12,62.3,1,100.0,28,28,71.4,100.0,14,50.0,14
Izavion Miller,172459,G,AUBURN,1,0,115,65.5,100.0,13,46.4,13,62.7,0,100.0,28,28,49.5,100.0,15,53.6,15
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,90.0,18,64.3,20,60.0,0,84.8,28,33,60.0,100.0,8,28.6,8
Ayden Williams,172531,WR,MISS STATE,1,0,227,61.5,100.0,9,32.1,9,63.2,0,100.0,28,28,62.5,100.0,15,53.6,15
Jimmy Liston,174964,C,UTAH ST,1,0,329,63.9,100.0,14,50.0,14,69.7,0,100.0,28,28,74.3,100.0,10,35.7,10
Aitor Urionabarrenechea,173499,C,COLO STATE,1,0,144,63.7,100.0,11,39.3,11,59.3,0,100.0,28,28,56.3,100.0,17,60.7,17
T.J. Moore,189369,WR,CLEMSON,1,0,140,62.3,100.0,16,57.1,16,59.3,0,100.0,28,28,56.5,100.0,8,28.6,8
Dillon Wade,123265,G,AUBURN,1,0,115,61.9,100.0,13,46.4,13,63.2,0,100.0,28,28,62.8,100.0,15,53.6,15
Aaron Karas,163326,T,COLO STATE,1,0,144,63.5,100.0,11,39.3,11,63.7,0,100.0,28,28,62.2,100.0,17,60.7,17
Tavo Motu'apuaka,174766,G,UTAH ST,1,0,329,59.7,100.0,14,50.0,14,54.6,0,100.0,28,28,55.9,100.0,10,35.7,10
Joshua Long,204851,TE,E MICHIGAN,1,0,160,61.6,100.0,12,42.9,12,46.3,0,100.0,28,28,54.1,100.0,14,50.0,14
Aaron Roberts,145112,G,BALL ST,1,0,117,48.4,100.0,20,71.4,20,55.7,0,100.0,28,28,63.7,100.0,6,21.4,6
George Maile,158562,G,UTAH ST,1,0,329,56.6,100.0,14,50.0,14,54.6,0,100.0,28,28,64.0,100.0,10,35.7,10
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,0,196,66.7,100.0,14,50.0,14,66.1,0,100.0,28,28,62.4,100.0,12,42.9,12
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,38.0,100.0,12,42.9,12,42.7,0,100.0,28,28,55.6,100.0,14,50.0,14
Trent Walker,146340,WR,OREGON ST,1,0,265,54.7,100.0,5,17.9,5,58.9,0,100.0,28,28,62.4,100.0,23,82.1,23
Carter Sweazie,156714,G,JAMES MAD,1,0,197,54.6,100.0,16,57.1,16,59.4,0,100.0,28,28,65.0,100.0,10,35.7,10
Liam Wortmann,198310,G,COLO STATE,1,0,144,62.1,100.0,11,39.3,11,62.9,0,100.0,28,28,62.1,100.0,17,60.7,17
Xavier Chaplin,157653,T,AUBURN,1,0,115,84.7,100.0,13,46.4,13,77.2,0,100.0,28,28,62.6,100.0,15,53.6,15
Carlos Hernandez,174167,WR,WAKE,1,0,339,61.2,100.0,15,53.6,15,61.7,0,100.0,28,28,61.9,100.0,12,42.9,12
Carter Fouty,156989,G,TOLEDO,1,0,316,60.5,100.0,15,53.6,15,62.4,0,100.0,28,28,63.1,100.0,11,39.3,11
Dane Key,157100,WR,NEBRASKA,1,0,238,62.6,100.0,18,64.3,18,77.8,0,100.0,28,28,82.9,100.0,9,32.1,9
Christian Martin,173491,T,COLO STATE,1,0,144,46.3,100.0,11,39.3,11,50.3,1,100.0,28,28,57.9,100.0,17,60.7,17
Brett Canis,144755,T,LA TECH,1,0,208,53.0,100.0,13,46.4,13,54.8,0,100.0,28,28,58.2,100.0,13,46.4,13
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,59.6,100.0,10,35.7,10,59.2,0,100.0,28,28,60.2,100.0,15,53.6,15
Corey Rucker,121539,WR,ARK STATE,1,0,113,60.6,100.0,5,17.9,5,63.0,0,100.0,28,28,62.6,100.0,21,75.0,21
