player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Luke Kandra,52487,G,CINCINNATI,1,0,138,56.2,100.0,4,11.4,4,60.7,0,100.0,35,35,68.3,100.0,25,71.4,25
Darian Mensah,169984,QB,TULANE,1,0,319,60.0,100.0,18,51.4,18,60.0,0,97.2,35,36,60.0,100.0,15,42.9,15
Devon Smith,171564,T,LA MONROE,1,0,209,57.5,100.0,9,25.7,9,52.8,0,100.0,35,35,52.6,100.0,24,68.6,24
Jacob Gideon,72705,C,W MICHIGAN,1,0,347,59.3,100.0,9,25.7,9,64.0,0,100.0,35,35,65.0,100.0,25,71.4,25
Otis Pitts III,145492,G,UTEP,1,0,330,49.8,100.0,12,34.3,12,59.9,0,100.0,35,35,59.1,100.0,21,60.0,21
Behren Morton,144747,QB,TEXAS TECH,1,0,315,60.0,100.0,11,31.4,11,60.0,0,97.2,35,36,60.0,96.0,24,68.6,25
Addison West,98272,G,W MICHIGAN,1,0,347,77.4,100.0,9,25.7,9,86.9,1,100.0,35,35,82.6,100.0,25,71.4,25
Ian Strong,170319,WR,RUTGERS,1,0,278,61.1,100.0,7,20.0,7,74.4,0,100.0,35,35,75.1,100.0,26,74.3,26
Elijah Fisher,127950,G,LA MONROE,1,0,209,68.4,100.0,9,25.7,9,71.3,0,100.0,35,35,68.5,100.0,24,68.6,24
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,60.6,100.0,9,25.7,9,68.8,0,100.0,35,35,70.2,100.0,25,71.4,25
Austin Barber,146692,T,FLORIDA,1,0,163,42.2,100.0,13,37.1,13,55.8,0,100.0,35,35,67.7,100.0,22,62.9,22
Jay Mickle,181165,G,LA MONROE,1,0,209,58.6,100.0,9,25.7,9,56.1,0,100.0,35,35,55.9,100.0,24,68.6,24
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,4,11.4,4,60.0,0,85.4,35,41,60.0,90.9,30,85.7,33
Carter Miller,156713,C,LA MONROE,1,0,209,65.2,100.0,9,25.7,9,55.2,0,100.0,35,35,56.1,100.0,24,68.6,24
Skyler Locklear,164027,QB,UTEP,1,0,330,60.0,100.0,12,34.3,12,60.0,0,94.6,35,37,60.0,95.7,22,62.9,23
Kaleo Ballungay,128343,TE,UNLV,1,0,325,42.3,100.0,25,71.4,25,50.1,0,100.0,35,35,53.7,100.0,8,22.9,8
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,65.7,100.0,4,11.4,4,63.8,0,100.0,35,35,64.6,100.0,25,71.4,25
John Williams,123585,T,CINCINNATI,1,0,138,68.8,100.0,4,11.4,4,54.8,0,100.0,35,35,49.5,100.0,25,71.4,25
Jackson Hawes,109374,TE,GA TECH,1,0,176,77.6,100.0,25,71.4,25,76.9,0,100.0,35,35,73.4,100.0,5,14.3,5
Sam Carson,181149,T,LA MONROE,1,0,209,56.9,100.0,9,25.7,9,67.8,0,100.0,35,35,71.4,100.0,24,68.6,24
Alex Padgett,145657,C,BOWL GREEN,1,0,122,63.2,100.0,25,73.5,25,62.3,0,100.0,34,34,59.0,100.0,7,20.6,7
Preston Wilson,99429,G,OKLA STATE,1,0,262,68.7,100.0,13,38.2,13,73.8,0,100.0,34,34,71.5,100.0,20,58.8,20
Tunde Fatukasi,129876,T,BOWL GREEN,1,1,122,65.5,100.0,25,73.5,25,61.0,2,100.0,34,34,51.3,100.0,7,20.6,7
Jake Springfield,99425,T,OKLA STATE,1,0,262,71.9,100.0,13,38.2,13,74.3,0,100.0,34,34,70.1,100.0,20,58.8,20
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,69.0,100.0,25,73.5,25,66.9,0,100.0,34,34,58.0,100.0,7,20.6,7
Amari Kight,99064,T,UCF,1,0,323,74.8,100.0,7,20.6,7,73.1,0,100.0,34,34,67.9,100.0,25,73.5,25
Adrian Medley,98550,G,UCF,1,0,323,85.2,100.0,7,20.6,7,78.1,0,100.0,34,34,67.5,100.0,25,73.5,25
Marcellus Marshall,130496,G,UCF,1,0,323,51.4,100.0,7,20.6,7,54.5,0,100.0,34,34,57.9,100.0,25,73.5,25
Caden Kitler,158445,C,UCF,1,0,323,60.9,100.0,7,20.6,7,61.1,0,100.0,34,34,57.8,100.0,25,73.5,25
Tyler Needham,145131,T,RUTGERS,1,0,278,52.6,100.0,7,20.6,7,67.0,0,100.0,34,34,71.2,100.0,27,79.4,27
Knijeah Harris,174244,G,FLORIDA,1,0,163,46.0,100.0,13,38.2,13,62.0,0,100.0,34,34,73.2,100.0,21,61.8,21
Hayden Wolff,98362,QB,W MICHIGAN,1,0,347,60.0,100.0,9,26.5,9,60.0,0,97.1,34,35,60.0,96.0,24,70.6,25
DeMeer Blankumsee,130613,WR,MEMPHIS,1,0,218,60.0,100.0,4,11.8,4,56.7,0,100.0,34,34,69.5,100.0,26,76.5,26
Cayden Green,173697,G,MISSOURI,1,0,229,57.1,100.0,9,26.5,9,62.2,0,100.0,34,34,64.4,100.0,22,64.7,22
Jaylan Jeffers,131714,T,UCLA,1,0,324,57.6,100.0,6,17.6,6,53.3,0,100.0,34,34,48.4,100.0,23,67.6,23
Germie Bernard,158374,WR,ALABAMA,1,0,103,61.2,100.0,15,44.1,15,62.0,0,100.0,34,34,62.0,100.0,15,44.1,15
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,47.2,100.0,12,35.3,12,46.7,0,100.0,34,34,51.3,100.0,19,55.9,19
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,61.7,100.0,22,64.7,22,49.4,0,100.0,34,34,62.5,100.0,12,35.3,12
Paul Rubelt,123761,T,UCF,1,0,323,69.7,100.0,7,20.6,7,85.0,0,100.0,34,34,80.5,100.0,25,73.5,25
Nate Pabst,145639,G,BOWL GREEN,1,0,122,55.3,100.0,25,73.5,25,54.8,0,100.0,34,34,56.9,100.0,7,20.6,7
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,100.0,7,20.6,7,60.0,0,89.5,34,38,60.0,92.3,24,70.6,26
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,51.8,100.0,12,35.3,12,51.3,0,100.0,34,34,54.5,100.0,18,52.9,18
Randy Pittman Jr.,176195,TE,UCF,1,0,323,54.8,100.0,7,20.6,7,41.9,0,100.0,34,34,53.0,100.0,25,73.5,25
Josh Remetich,123232,G,TULANE,1,0,319,63.2,100.0,15,44.1,15,72.4,0,100.0,34,34,71.3,100.0,15,44.1,15
Kendall Karr,122841,TE,COAST CAR,1,0,141,51.6,100.0,9,26.5,9,75.2,0,100.0,34,34,79.9,100.0,20,58.8,20
Dymere Miller,142935,WR,RUTGERS,1,0,278,60.0,100.0,7,20.6,7,59.6,0,100.0,34,34,59.5,100.0,27,79.4,27
Isaia Glass,146274,T,OKLA STATE,1,0,262,51.6,100.0,13,38.2,13,52.4,0,100.0,34,34,55.9,100.0,20,58.8,20
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,50.0,100.0,15,45.5,15,56.0,0,100.0,33,33,62.5,100.0,15,45.5,15
Tyler Neville,148889,TE,VIRGINIA,1,0,335,70.2,100.0,9,27.3,9,67.2,0,100.0,33,33,63.2,100.0,18,54.5,18
Trey Goodman,149142,WR,UTEP,1,0,330,60.1,100.0,9,27.3,9,48.2,0,100.0,33,33,60.4,100.0,22,66.7,22
Nick Dawkins,129773,C,PENN STATE,1,0,266,66.4,100.0,15,45.5,15,64.8,0,100.0,33,33,60.6,100.0,15,45.5,15
Baraka Beckett,81883,G,NEW MEXICO,1,0,241,68.3,100.0,22,66.7,22,68.3,0,100.0,33,33,62.8,100.0,10,30.3,10
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,56.6,100.0,8,24.2,8,65.7,0,97.1,33,34,69.3,100.0,25,75.8,25
Drew Shelton,164186,T,PENN STATE,1,0,266,56.6,100.0,15,45.5,15,66.4,0,100.0,33,33,73.6,100.0,15,45.5,15
Jaquan Toney,170519,T,UTEP,1,0,330,43.7,100.0,11,33.3,11,46.3,0,100.0,33,33,53.1,100.0,20,60.6,20
Drew Allar,164157,QB,PENN STATE,1,0,266,60.4,100.0,15,45.5,15,61.1,0,100.0,33,33,60.9,100.0,15,45.5,15
Aaron Fenimore,174929,C,LIBERTY,1,0,206,62.5,100.0,12,36.4,12,60.0,0,100.0,33,33,58.3,100.0,17,51.5,17
Joe Fusile,143914,G,GA TECH,1,0,176,52.6,100.0,23,69.7,23,50.5,0,100.0,33,33,51.6,100.0,4,12.1,4
McKenzie Agnello,160062,C,NEW MEXICO,1,0,241,62.4,100.0,22,66.7,22,63.8,0,100.0,33,33,63.1,100.0,10,30.3,10
Titus Mokiao-Atimalala,144464,WR,UCLA,1,0,324,59.9,100.0,7,21.2,7,69.2,0,100.0,33,33,71.5,100.0,25,75.8,25
Jordan McCants,163966,WR,JVILLE ST,1,0,196,60.4,100.0,5,15.2,5,63.3,0,100.0,33,33,63.2,100.0,26,78.8,26
Taj White,162921,G,RUTGERS,1,0,278,65.9,100.0,6,18.2,6,58.7,0,100.0,33,33,55.3,100.0,25,75.8,25
Anthony Donkoh,170281,T,PENN STATE,1,0,266,57.3,100.0,15,45.5,15,69.4,0,100.0,33,33,76.6,100.0,15,45.5,15
Joe Michalski,99426,C,OKLA STATE,1,0,262,65.3,100.0,12,36.4,12,78.4,0,100.0,33,33,79.4,100.0,20,60.6,20
Richard Pearce,151054,G,NEW MEXICO,1,0,241,59.9,100.0,22,66.7,22,61.6,0,100.0,33,33,63.0,100.0,10,30.3,10
Athan Kaliakmanis,144971,QB,RUTGERS,1,0,278,60.0,85.7,6,18.2,7,60.0,0,91.7,33,36,60.0,100.0,27,81.8,27
Malik Rutherford,143929,WR,GA TECH,1,0,176,54.0,95.5,21,63.6,22,54.9,0,97.1,33,34,60.7,100.0,5,15.2,5
Kaidon Salter,132046,QB,LIBERTY,1,0,206,60.0,93.8,15,45.5,16,60.0,0,78.6,33,42,60.0,85.0,17,51.5,20
Xavior Gray,100263,T,LIBERTY,1,0,206,73.1,100.0,12,36.4,12,74.6,0,100.0,33,33,70.0,100.0,17,51.5,17
Chris Parker,145725,WR,C MICHIGAN,1,0,134,53.9,100.0,12,36.4,12,56.4,0,100.0,33,33,61.9,100.0,18,54.5,18
Myles Hinton,131761,T,MICHIGAN,1,0,222,47.4,100.0,20,62.5,20,45.8,0,100.0,32,32,51.6,100.0,12,37.5,12
Alex Bauman,158407,TE,TULANE,1,0,319,70.9,100.0,15,46.9,15,68.7,0,100.0,32,32,64.9,100.0,14,43.8,14
Kaedin Robinson,144468,WR,APP STATE,1,0,108,60.7,100.0,7,21.9,7,56.0,0,100.0,32,32,55.2,100.0,24,75.0,24
Carsten Casady,171035,C,UCONN,1,0,146,60.2,100.0,3,9.4,3,71.8,0,100.0,32,32,72.2,100.0,28,87.5,28
Greg Crippen,144924,C,MICHIGAN,1,0,222,59.5,100.0,20,62.5,20,56.3,0,100.0,32,32,54.7,100.0,12,37.5,12
Jack Pedersen,162462,TE,UCLA,1,0,324,47.2,100.0,6,18.8,6,59.6,0,100.0,32,32,66.6,100.0,22,68.8,22
Blake Steen,156390,T,VIRGINIA,1,0,335,61.9,100.0,9,28.1,9,56.8,0,100.0,32,32,53.8,100.0,17,53.1,17
Evan Link,176292,T,MICHIGAN,1,0,222,51.4,100.0,20,62.5,20,49.2,0,100.0,32,32,52.3,100.0,12,37.5,12
Chase Lundt,98515,T,UCONN,1,0,146,68.0,100.0,3,9.4,3,82.1,0,100.0,32,32,80.5,100.0,28,87.5,28
Connor Bazelak,99135,QB,BOWL GREEN,1,0,122,60.0,100.0,24,75.0,24,60.0,0,97.0,32,33,60.0,100.0,7,21.9,7
Josh Priebe,129733,G,MICHIGAN,1,0,222,50.3,100.0,20,62.5,20,48.4,0,100.0,32,32,52.4,100.0,12,37.5,12
Valentin Senn,100533,T,UCONN,1,0,146,65.6,100.0,3,9.4,3,84.1,0,100.0,32,32,77.0,100.0,28,87.5,28
Jack Hollifield,144079,C,APP STATE,1,0,108,60.5,100.0,7,21.9,7,68.5,0,100.0,32,32,70.8,100.0,24,75.0,24
Blake Bohannon,147988,WR,KENNESAW,1,0,200,61.6,100.0,20,62.5,20,60.4,0,100.0,32,32,58.3,100.0,8,25.0,8
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.5,100.0,4,12.5,4,61.0,0,100.0,32,32,60.4,100.0,23,71.9,23
Jimmy Holiday,124281,WR,LA TECH,1,0,208,60.1,65.0,13,40.6,20,59.1,0,78.0,32,41,58.6,90.5,19,59.4,21
LaJuan Owens,169986,T,NEW MEXICO,1,0,241,72.6,100.0,22,68.8,22,65.4,0,100.0,32,32,50.6,100.0,10,31.3,10
Elijah Pritchett,163611,T,ALABAMA,1,0,103,57.3,100.0,16,50.0,16,58.5,0,100.0,32,32,60.0,100.0,13,40.6,13
Brandon Chatman,162541,HB,NAVY,1,0,237,45.1,86.4,19,59.4,22,40.4,0,91.4,32,35,59.1,100.0,5,15.6,5
Walker Parks,122156,G,CLEMSON,1,0,140,47.8,100.0,17,53.1,17,50.1,0,100.0,32,32,58.8,100.0,11,34.4,11
Christopher Fortin,147384,G,UCONN,1,0,146,59.4,100.0,3,9.4,3,63.7,0,100.0,32,32,64.1,100.0,28,87.5,28
Markell Samuel,122253,T,APP STATE,1,0,108,50.7,100.0,7,21.9,7,48.6,0,100.0,32,32,51.3,100.0,24,75.0,24
Thomas Shrader,122417,T,APP STATE,1,0,108,66.5,100.0,7,21.9,7,78.7,0,100.0,32,32,78.5,100.0,24,75.0,24
Kwazi Gilmer,184979,WR,UCLA,1,0,324,56.2,100.0,7,21.9,7,52.2,0,100.0,32,32,56.6,100.0,23,71.9,23
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.6,94.1,16,50.0,17,60.6,0,71.1,32,45,60.0,65.2,15,46.9,23
Jayden Ramsey,147025,G,APP STATE,1,0,108,71.2,100.0,7,21.9,7,80.8,0,100.0,32,32,78.1,100.0,24,75.0,24
Tyler Griffin,158436,WR,LA MONROE,1,1,209,60.9,100.0,7,21.9,7,59.3,1,100.0,32,32,59.0,100.0,24,75.0,24
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,61.2,100.0,10,32.3,10,62.8,0,100.0,31,31,62.5,100.0,21,67.7,21
Shadre Hurst,158418,G,TULANE,1,0,319,65.8,100.0,15,48.4,15,57.4,0,100.0,31,31,49.5,100.0,12,38.7,12
Caleb Douglas,157740,WR,TEXAS TECH,1,0,315,59.5,100.0,10,32.3,10,40.3,0,100.0,31,31,63.2,100.0,21,67.7,21
Malachi Fields,151069,WR,VIRGINIA,1,0,335,55.5,100.0,8,25.8,8,46.1,0,100.0,31,31,62.1,100.0,19,61.3,19
Hayden Hansen,157727,TE,FLORIDA,1,0,163,49.7,100.0,12,38.7,12,55.6,0,100.0,31,31,62.0,100.0,19,61.3,19
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,48.0,100.0,25,80.6,25,49.4,0,100.0,31,31,59.4,100.0,3,9.7,3
Evan Wibberley,156645,C,W KENTUCKY,1,0,346,53.6,100.0,25,80.6,25,51.9,1,100.0,31,31,54.8,100.0,3,9.7,3
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,62.6,100.0,25,80.6,25,64.9,0,100.0,31,31,64.6,100.0,3,9.7,3
Tyler Keinath,164945,G,BOISE ST,1,0,120,59.1,100.0,16,51.6,16,51.4,0,100.0,31,31,46.5,100.0,12,38.7,12
Elyjah Thurmon,183204,T,CLEMSON,1,0,140,51.9,100.0,16,51.6,16,53.4,0,100.0,31,31,57.6,100.0,10,32.3,10
Ethan Crawford,173571,QB,SO MISS,1,0,296,60.0,94.4,17,54.8,18,60.0,0,86.1,31,36,60.0,86.7,13,41.9,15
Luke Wysong,146110,WR,NEW MEXICO,1,0,241,59.5,100.0,20,64.5,20,60.4,0,100.0,31,31,61.2,100.0,10,32.3,10
Makai Jackson,159480,WR,APP STATE,1,0,108,60.5,100.0,7,22.6,7,61.1,0,100.0,31,31,61.1,100.0,23,74.2,23
Jasaiah Gathings,145586,WR,UCONN,1,0,146,60.0,100.0,3,9.7,3,48.4,0,100.0,31,31,62.2,100.0,28,90.3,28
Wallace Unamba,169929,T,NEW MEXICO,1,0,241,58.9,100.0,20,64.5,20,55.1,0,100.0,31,31,52.3,100.0,10,32.3,10
Darius Washington,99679,T,FLORIDA ST,1,0,167,54.6,100.0,17,56.7,17,51.2,0,100.0,30,30,51.5,100.0,12,40.0,12
Jordan Mosley,145033,WR,MISS STATE,1,0,227,61.1,100.0,9,30.0,9,63.4,0,100.0,30,30,63.1,100.0,20,66.7,20
Gus Hartwig,129814,C,PURDUE,1,0,273,55.5,100.0,8,26.7,8,67.3,0,100.0,30,30,71.2,100.0,22,73.3,22
Aidan Armenta,175731,QB,LA MONROE,1,0,209,60.0,87.5,7,23.3,8,60.0,0,88.2,30,34,60.0,91.7,22,73.3,24
Michael Van Buren Jr.,184764,QB,MISS STATE,1,0,227,60.0,100.0,9,30.0,9,60.0,0,100.0,30,30,60.0,100.0,20,66.7,20
Micah Pettus,146812,T,OLE MISS,1,0,226,54.6,100.0,25,83.3,25,51.5,0,100.0,30,30,51.3,100.0,4,13.3,4
Marlon Martinez,124102,G,MISS STATE,1,0,227,57.2,100.0,9,30.0,9,45.1,1,100.0,30,30,43.9,100.0,20,66.7,20
Josh Kelly,97061,WR,TEXAS TECH,1,0,315,54.1,100.0,10,33.3,10,57.7,0,100.0,30,30,62.6,100.0,20,66.7,20
Diego Pounds,143976,T,OLE MISS,1,0,226,54.3,100.0,25,83.3,25,53.9,0,100.0,30,30,57.6,100.0,4,13.3,4
Jacoby Jackson,144756,G,MISS STATE,1,0,227,58.1,100.0,9,30.0,9,61.9,0,100.0,30,30,64.5,100.0,20,66.7,20
Latrell Caples,128119,WR,BOISE ST,1,0,120,74.4,100.0,13,43.3,13,72.9,0,100.0,30,30,62.1,100.0,14,46.7,14
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,,,0,0.0,0,46.4,0,100.0,30,30,59.3,100.0,30,100.0,30
Hampton Ergle,123795,G,E CAROLINA,1,0,156,57.8,100.0,17,56.7,17,62.5,0,100.0,30,30,66.6,100.0,13,43.3,13
Parker Moorer,99422,T,E CAROLINA,1,0,156,81.9,100.0,17,56.7,17,75.7,0,100.0,30,30,60.4,100.0,13,43.3,13
DJ Wingfield,157230,G,PURDUE,1,0,273,51.5,100.0,8,26.7,8,55.0,0,100.0,30,30,59.1,100.0,22,73.3,22
Corey Stewart,130349,T,PURDUE,1,0,273,54.5,100.0,8,26.7,8,57.9,0,100.0,30,30,60.7,100.0,22,73.3,22
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,,,0,0.0,0,73.9,0,100.0,30,30,61.7,100.0,30,100.0,30
Carlos Hernandez,174167,WR,WASH STATE,1,0,341,61.2,100.0,15,50.0,15,61.4,0,100.0,30,30,61.6,100.0,14,46.7,14
Reece McIntyre,98383,C,OLE MISS,1,0,226,60.4,100.0,25,83.3,25,60.2,0,100.0,30,30,59.4,100.0,4,13.3,4
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,56.7,100.0,23,76.7,23,67.7,0,100.0,30,30,85.9,100.0,5,16.7,5
Marcus Mbow,145113,T,PURDUE,1,0,273,63.2,100.0,8,26.7,8,70.4,0,100.0,30,30,77.9,100.0,22,73.3,22
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,61.6,100.0,17,56.7,17,65.3,0,100.0,30,30,73.6,100.0,12,40.0,12
Jacob Rizy,148892,G,FLORIDA ST,1,0,167,61.3,100.0,17,56.7,17,71.1,0,100.0,30,30,77.2,100.0,12,40.0,12
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,78.6,100.0,20,66.7,20,72.6,0,100.0,30,30,51.1,100.0,4,13.3,4
Kevin Coleman Jr.,160756,WR,MISS STATE,1,0,227,60.5,100.0,9,30.0,9,58.6,0,100.0,30,30,57.8,100.0,20,66.7,20
Nate Kalepo,100522,G,OLE MISS,1,0,226,64.9,100.0,25,83.3,25,66.9,0,100.0,30,30,65.0,100.0,4,13.3,4
Maurice Smith,99650,C,FLORIDA ST,1,0,167,59.1,100.0,17,56.7,17,60.8,0,100.0,30,30,62.0,100.0,12,40.0,12
Albert Reese IV,146848,T,MISS STATE,1,0,227,65.7,100.0,9,30.0,9,51.0,0,100.0,30,30,43.9,100.0,20,66.7,20
Ethan Miner,98068,C,MISS STATE,1,0,227,60.2,100.0,9,30.0,9,57.8,0,100.0,30,30,58.2,100.0,20,66.7,20
Ryan Davis,97321,WR,NEW MEXICO,1,0,241,57.3,100.0,20,66.7,20,58.5,0,100.0,30,30,61.1,100.0,10,33.3,10
Logan Blake,170307,TE,RUTGERS,1,0,278,58.3,100.0,4,13.3,4,61.4,0,100.0,30,30,62.1,100.0,24,80.0,24
Iapani Laloulu,174128,C,OREGON,1,0,264,62.8,100.0,15,50.0,15,59.4,0,100.0,30,30,56.4,100.0,14,46.7,14
Artis Cole,173511,WR,LA MONROE,1,0,209,60.8,100.0,8,26.7,8,59.9,0,100.0,30,30,60.0,100.0,20,66.7,20
Nishad Strother,98057,G,OREGON,1,0,264,60.9,100.0,15,50.0,15,57.1,0,100.0,30,30,54.1,100.0,14,46.7,14
Jimarion McCrimon,175196,T,E CAROLINA,1,0,156,72.6,100.0,17,56.7,17,72.3,0,100.0,30,30,65.6,100.0,13,43.3,13
Dustyn Hall,101036,C,E CAROLINA,1,0,156,63.1,100.0,17,56.7,17,69.0,0,100.0,30,30,70.1,100.0,13,43.3,13
Theo Wease Jr.,98005,WR,MISSOURI,1,0,229,61.2,100.0,10,33.3,10,59.9,0,100.0,30,30,59.7,100.0,16,53.3,16
Anthony Colandrea,170131,QB,VIRGINIA,1,0,335,60.0,63.6,7,24.1,11,60.0,0,78.4,29,37,60.0,100.0,21,72.4,21
Gerquan Scott,100792,G,OLE MISS,1,0,226,47.0,100.0,24,82.8,24,45.1,0,100.0,29,29,53.0,100.0,4,13.8,4
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,51.7,100.0,11,37.9,11,45.6,0,100.0,29,29,46.2,100.0,15,51.7,15
Bruce Mitchell,157431,C,BYU,1,0,128,54.2,100.0,12,41.4,12,49.4,0,100.0,29,29,61.5,100.0,13,44.8,13
Thomas Scully,144343,TE,NAVY,1,0,237,65.2,100.0,12,41.4,12,72.9,0,100.0,29,29,80.5,100.0,6,20.7,6
Weylin Lapuaho,157628,G,BYU,1,0,128,57.3,100.0,12,41.4,12,55.9,0,100.0,29,29,56.0,100.0,13,44.8,13
Cole Birmingham,99427,G,OKLA STATE,1,0,262,61.7,100.0,10,34.5,10,59.3,0,100.0,29,29,63.4,100.0,18,62.1,18
Emmanuel Poku,162652,G,E CAROLINA,1,0,156,71.3,100.0,17,58.6,17,66.9,0,100.0,29,29,57.8,100.0,12,41.4,12
Antonio Williams,156241,WR,CLEMSON,1,0,140,59.9,100.0,14,48.3,14,61.6,1,96.7,29,30,62.2,100.0,11,37.9,11
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,100.0,9,31.0,9,60.0,0,96.7,29,30,60.0,100.0,20,69.0,20
Matt Wagner,176320,TE,BOISE ST,1,0,120,52.0,100.0,17,58.6,17,59.9,0,100.0,29,29,69.2,100.0,10,34.5,10
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,85.7,6,20.7,7,60.0,0,90.6,29,32,60.0,95.8,23,79.3,24
Christophe Atkinson,98064,G,OHIO,1,0,259,88.9,100.0,25,86.2,25,86.8,1,100.0,29,29,59.9,100.0,3,10.3,3
De'Zhaun Stribling,146508,WR,OKLA STATE,1,0,262,82.0,100.0,10,34.5,10,87.4,0,100.0,29,29,76.7,100.0,18,62.1,18
Connor Tollison,146881,C,MISSOURI,1,0,229,56.3,100.0,5,17.2,5,69.0,0,100.0,29,29,72.6,100.0,21,72.4,21
Brendan Sorsby,156398,QB,CINCINNATI,1,0,138,60.0,100.0,4,13.8,4,60.0,0,82.9,29,35,60.0,96.0,24,82.8,25
Jared Casey,122553,TE,KANSAS,1,0,198,64.9,100.0,10,34.5,10,61.8,0,100.0,29,29,58.7,100.0,14,48.3,14
Cam Camper,156414,WR,BOISE ST,1,0,120,55.8,100.0,11,37.9,11,57.8,0,100.0,29,29,60.5,100.0,17,58.6,17
Caleb Etienne,144643,T,BYU,1,0,128,46.2,100.0,12,41.4,12,35.3,0,100.0,29,29,35.8,100.0,13,44.8,13
Darrius Clemons,158532,WR,OREGON ST,1,0,265,60.9,100.0,7,24.1,7,71.4,0,100.0,29,29,72.1,100.0,20,69.0,20
Kade Frew,173863,HB,AIR FORCE,1,0,101,55.4,75.0,6,20.7,8,67.2,0,85.3,29,34,58.7,50.0,3,10.3,6
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,64.4,100.0,24,82.8,24,73.0,0,100.0,29,29,68.8,100.0,3,10.3,3
John Mateer,158516,QB,WASH STATE,1,0,341,60.0,83.3,15,51.7,18,60.0,0,76.3,29,38,60.0,76.5,13,44.8,17
Trent Allen,184111,G,OHIO,1,0,259,67.7,100.0,25,86.2,25,69.8,0,100.0,29,29,66.1,100.0,3,10.3,3
Davion Weatherspoon,145888,T,OHIO,1,0,259,62.6,100.0,25,86.2,25,58.4,0,100.0,29,29,58.6,100.0,3,10.3,3
Kisean Johnson,141735,WR,W KENTUCKY,1,0,346,61.4,100.0,23,79.3,23,62.2,0,100.0,29,29,60.0,100.0,3,10.3,3
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,69.3,100.0,14,48.3,14,68.7,0,100.0,29,29,62.2,100.0,13,44.8,13
Travon Taylor,102192,T,W KENTUCKY,1,0,346,55.5,100.0,24,82.8,24,56.3,0,100.0,29,29,60.5,100.0,3,10.3,3
Spencer Fano,174217,T,UTAH,1,0,328,54.9,100.0,14,50.0,14,71.4,0,100.0,28,28,83.3,100.0,13,46.4,13
Braylon Braxton,144442,QB,MARSHALL,1,0,214,60.0,60.0,6,21.4,10,60.0,0,71.8,28,39,60.0,81.5,22,78.6,27
Cortez Braham,157366,WR,NEVADA,1,0,239,60.4,100.0,14,50.0,14,61.2,0,100.0,28,28,61.4,100.0,12,42.9,12
Parker Titsworth,97656,C,OHIO,1,0,259,68.4,100.0,24,85.7,24,67.4,0,100.0,28,28,59.6,100.0,3,10.7,3
Will McDonald,97835,C,CAL,1,0,130,66.5,100.0,26,92.9,26,62.3,0,100.0,28,28,,,0,0.0,0
Spencer Lovell,81559,G,NEVADA,1,0,239,56.3,100.0,14,50.0,14,54.3,0,100.0,28,28,56.2,100.0,12,42.9,12
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,77.8,14,50.0,18,60.0,0,77.8,28,36,60.0,83.3,10,35.7,12
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,48.7,100.0,23,82.1,23,44.0,0,100.0,28,28,45.8,100.0,4,14.3,4
T.J. Session,102316,T,CAL,1,0,130,57.5,100.0,26,92.9,26,57.8,0,100.0,28,28,,,0,0.0,0
Hajj-Malik Williams,102348,QB,UNLV,1,0,325,60.0,77.8,21,75.0,27,60.0,0,75.7,28,37,60.0,87.5,7,25.0,8
Landon Burton,102820,C,LA LAFAYET,1,0,207,56.6,100.0,9,32.1,9,55.2,0,100.0,28,28,56.2,100.0,18,64.3,18
