player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Sam Olson,128333,TE,S JOSE ST,1,0,285,47.0,100.0,8,66.7,8,47.1,0,100.0,12,12,60.0,100.0,2,16.7,2
Keleki Latu,146291,TE,CAL,1,0,130,80.6,100.0,5,41.7,5,56.3,0,100.0,12,12,47.7,100.0,5,41.7,5
Isaiah Alston,121550,WR,ARMY,1,0,114,59.8,100.0,4,33.3,4,59.5,0,100.0,12,12,60.0,100.0,1,8.3,1
Cole Snyder,97617,QB,BUFFALO,1,0,126,60.0,100.0,5,41.7,5,60.1,0,70.6,12,17,60.0,63.6,7,58.3,11
Keontez Lewis,146387,WR,WISCONSIN,1,0,349,59.9,100.0,6,50.0,6,60.1,0,100.0,12,12,60.2,100.0,6,50.0,6
Dontae Fleming,122634,WR,LA LAFAYET,1,0,207,60.0,100.0,2,16.7,2,62.0,0,100.0,12,12,62.0,100.0,10,83.3,10
Austin Reed,111760,QB,W KENTUCKY,1,0,346,60.0,91.7,11,91.7,12,60.0,0,92.3,12,13,,,0,0.0,0
Kyron Hudson,146411,WR,USC,1,0,326,56.6,100.0,4,33.3,4,56.9,0,100.0,12,12,60.9,100.0,7,58.3,7
Arland Bruce IV,144849,WR,IOWA,1,0,192,,,0,0.0,0,60.6,0,80.0,12,15,60.4,91.7,11,91.7,12
Case Hatch,97745,TE,ARIZONA ST,1,0,110,57.0,100.0,4,33.3,4,73.2,0,100.0,12,12,78.3,100.0,8,66.7,8
Jaylin Noel,125155,WR,IOWA STATE,1,0,193,60.0,100.0,3,25.0,3,77.3,0,92.3,12,13,61.1,100.0,9,75.0,9
EJ Ndoma-Ogar,99433,G,MISSOURI,1,0,229,68.2,100.0,7,58.3,7,80.5,0,100.0,12,12,79.2,100.0,5,41.7,5
Mike Wright Jr.,124366,QB,VANDERBILT,1,0,333,60.0,83.3,5,41.7,6,60.0,0,70.6,12,17,60.0,63.6,7,58.3,11
Willie Tyler,99413,T,RUTGERS,1,0,278,52.5,100.0,8,66.7,8,47.4,0,100.0,12,12,51.7,100.0,3,25.0,3
Elijah Cooks,61501,WR,S JOSE ST,1,0,285,60.1,100.0,6,50.0,6,60.5,0,100.0,12,12,60.3,100.0,4,33.3,4
Rykem Laney,156700,WR,GA STATE,1,0,175,60.0,100.0,1,8.3,1,63.0,0,100.0,12,12,61.6,100.0,8,66.7,8
Cadarrius Thompson,98007,WR,GA STATE,1,0,175,59.4,100.0,3,25.0,3,40.7,0,100.0,12,12,56.3,100.0,9,75.0,9
Joseph Ngata,98214,WR,CLEMSON,1,0,140,59.9,100.0,5,41.7,5,79.0,0,100.0,12,12,61.2,100.0,6,50.0,6
Jacurri Brown,156344,QB,MIAMI FL,1,0,220,60.0,52.6,10,83.3,19,60.0,0,52.2,12,23,60.0,100.0,2,16.7,2
Dylan Wright,99209,WR,MINNESOTA,1,0,225,60.4,100.0,6,50.0,6,58.9,0,100.0,12,12,58.3,100.0,6,50.0,6
Bryan Thompson,61777,WR,ARIZONA ST,1,0,110,77.0,100.0,2,16.7,2,80.9,0,100.0,12,12,62.1,100.0,10,83.3,10
Ja'Lynn Polk,123153,WR,WASHINGTON,1,0,340,55.5,100.0,2,16.7,2,55.1,0,92.3,12,13,59.9,100.0,9,75.0,9
Julian Armella,156283,T,FLORIDA ST,1,0,167,58.0,100.0,10,83.3,10,58.5,0,100.0,12,12,,,0,0.0,0
Chevan Cordeiro,75886,QB,S JOSE ST,1,0,285,60.0,87.5,7,58.3,8,60.0,0,85.7,12,14,60.0,100.0,4,33.3,4
Dom D'Antonio,98244,G,NWESTERN,1,0,256,69.5,100.0,8,66.7,8,67.9,0,100.0,12,12,60.0,100.0,2,16.7,2
Terrell Bynum,61804,WR,USC,1,0,326,60.0,100.0,4,33.3,4,58.3,0,100.0,12,12,59.1,100.0,3,25.0,3
Antonio Williams,156241,WR,CLEMSON,1,0,140,60.7,100.0,5,41.7,5,34.1,0,100.0,12,12,61.2,100.0,7,58.3,7
Malachai Jones,123252,WR,TULSA,1,0,320,60.2,100.0,6,50.0,6,60.1,0,100.0,12,12,59.9,100.0,6,50.0,6
Omarion Dollison,123280,WR,USF,1,0,327,60.4,100.0,5,41.7,5,61.5,0,100.0,12,12,61.0,100.0,6,50.0,6
Warren Thompson,77953,WR,ARKANSAS,1,0,111,60.0,100.0,2,18.2,2,42.9,0,100.0,11,11,60.8,100.0,9,81.8,9
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,55.5,100.0,7,63.6,7,55.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Patrick Paul,101019,T,HOUSTON,1,0,182,73.5,100.0,7,63.6,7,70.9,1,100.0,11,11,60.8,100.0,2,18.2,2
Daewood Davis,61584,WR,W KENTUCKY,1,0,346,60.3,100.0,10,90.9,10,59.8,0,100.0,11,11,,,0,0.0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,57.8,50.0,7,63.6,14,57.0,0,47.8,11,23,,0.0,0,0.0,5
Carlos Del Rio-Wilson,146687,QB,SYRACUSE,1,0,304,60.0,100.0,2,18.2,2,60.0,0,78.6,11,14,60.0,90.0,9,81.8,10
Gavin Holmes,61167,WR,BAYLOR,1,0,118,60.0,100.0,2,18.2,2,43.4,0,100.0,11,11,60.0,100.0,9,81.8,9
Jacob Gill,145036,WR,NWESTERN,1,0,256,60.4,100.0,6,54.5,6,61.4,0,100.0,11,11,60.6,100.0,5,45.5,5
Latrell Neville,144991,WR,N TEXAS,1,0,251,60.6,100.0,9,81.8,9,60.9,0,100.0,11,11,60.0,100.0,1,9.1,1
Malik Nabers,146759,WR,LSU,1,0,211,60.0,100.0,2,18.2,2,60.8,0,91.7,11,12,60.4,100.0,8,72.7,8
Erik Brooks,84187,WR,FRESNO ST,1,0,169,60.0,100.0,1,9.1,1,61.0,0,100.0,11,11,61.0,100.0,7,63.6,7
Kameron Jones,81739,T,MISS STATE,1,0,227,60.0,100.0,1,9.1,1,53.6,0,100.0,11,11,53.5,100.0,9,81.8,9
Kaedin Robinson,144468,WR,APP STATE,1,0,108,60.0,100.0,4,36.4,4,60.3,0,100.0,11,11,60.1,100.0,5,45.5,5
Jacolby George,143942,WR,MIAMI FL,1,0,220,60.2,100.0,8,72.7,8,60.9,0,100.0,11,11,60.0,100.0,2,18.2,2
Tyler Johnson,98481,G,HOUSTON,1,0,182,70.1,100.0,7,63.6,7,73.7,0,100.0,11,11,63.7,100.0,2,18.2,2
Steven Losoya III,98266,G,MISS STATE,1,0,227,60.0,100.0,1,9.1,1,51.6,0,100.0,11,11,57.9,100.0,9,81.8,9
Roderic Burns,84334,WR,N TEXAS,1,0,251,60.5,100.0,6,54.5,6,61.6,0,100.0,11,11,60.0,100.0,2,18.2,2
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,60.0,100.0,1,9.1,1,73.1,0,100.0,11,11,62.4,100.0,9,81.8,9
Je'Vionte' Nash,44818,T,WAKE,1,0,339,50.7,100.0,2,18.2,2,61.4,0,100.0,11,11,68.9,100.0,9,81.8,9
Ethan Mottinger,128100,G,UMASS,1,0,216,48.4,100.0,11,100.0,11,48.4,0,100.0,11,11,,,0,0.0,0
Jack Freeman,77435,C,HOUSTON,1,0,182,60.5,100.0,7,63.6,7,62.8,0,100.0,11,11,54.7,100.0,2,18.2,2
Jaylen Hall,61825,WR,W KENTUCKY,1,0,346,61.5,100.0,10,90.9,10,60.9,0,100.0,11,11,,,0,0.0,0
Tobias Merriweather,156980,WR,NOTRE DAME,1,0,258,60.4,100.0,5,45.5,5,79.7,0,100.0,11,11,61.1,100.0,6,54.5,6
Jack Wilson,146500,T,WASH STATE,1,0,341,58.9,100.0,2,18.2,2,59.5,0,100.0,11,11,59.8,100.0,6,54.5,6
Brock Dieu,146503,G,WASH STATE,1,0,341,59.3,100.0,2,18.2,2,57.3,0,100.0,11,11,57.1,100.0,6,54.5,6
Jadon Thompson,123583,WR,CINCINNATI,1,0,138,60.0,100.0,4,36.4,4,62.6,0,100.0,11,11,60.2,100.0,4,36.4,4
Tyrone Tracy,84226,WR,PURDUE,1,0,273,60.0,100.0,3,27.3,3,61.3,0,91.7,11,12,61.5,100.0,8,72.7,8
Gamarion Carter,146964,WR,VANDERBILT,1,0,333,61.2,100.0,8,72.7,8,61.7,0,100.0,11,11,60.0,100.0,3,27.3,3
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.1,100.0,8,72.7,8,60.2,0,91.7,11,12,60.0,100.0,3,27.3,3
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,56.1,100.0,5,45.5,5,66.6,0,100.0,11,11,60.0,100.0,2,18.2,2
Trey Bedosky,121481,T,UAB,1,0,321,58.5,100.0,2,18.2,2,55.1,0,100.0,11,11,56.2,100.0,7,63.6,7
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,59.3,100.0,2,18.2,2,73.5,0,100.0,11,11,78.1,100.0,7,63.6,7
Charles Brown,147647,WR,TEXAS ST,1,0,314,60.8,100.0,7,63.6,7,60.2,0,100.0,11,11,59.4,100.0,4,36.4,4
Kyron Barnes,163554,T,SO MISS,1,0,296,42.2,100.0,9,81.8,9,43.2,0,100.0,11,11,60.0,100.0,1,9.1,1
Jack Hestera,154600,WR,COLORADO,1,0,143,60.1,100.0,3,27.3,3,79.5,0,100.0,11,11,61.5,100.0,7,63.6,7
Zack Miller,158518,T,WASH STATE,1,0,341,59.8,100.0,2,18.2,2,57.7,0,100.0,11,11,56.9,100.0,6,54.5,6
Cole Smith,99094,G,MISS STATE,1,0,227,60.0,100.0,1,9.1,1,45.4,0,100.0,11,11,51.7,100.0,9,81.8,9
Lance Robinson,121819,T,HOUSTON,1,0,182,57.0,100.0,7,63.6,7,57.9,0,100.0,11,11,59.7,100.0,2,18.2,2
Kevin Terry,78145,WR,KANSAS,1,0,198,61.0,100.0,6,54.5,6,61.0,0,100.0,11,11,60.2,100.0,5,45.5,5
Chuuky Hines,158174,WR,HAWAII,1,0,180,60.0,100.0,3,27.3,3,62.3,0,100.0,11,11,61.3,100.0,7,63.6,7
Robert Burns,57293,FB,UCONN,1,0,146,53.3,75.0,6,54.5,8,52.7,0,52.4,11,21,56.9,41.7,5,45.5,12
Reese Smith,123432,WR,W VIRGINIA,1,0,343,59.3,100.0,3,27.3,3,60.3,0,100.0,11,11,60.5,100.0,4,36.4,4
Artez Hooker,145213,WR,FIU,1,0,166,58.7,100.0,3,27.3,3,59.8,0,100.0,11,11,61.1,100.0,8,72.7,8
Marcus Mbow,145113,G,PURDUE,1,0,273,66.7,100.0,4,36.4,4,56.3,0,100.0,11,11,51.6,100.0,6,54.5,6
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,59.9,100.0,3,27.3,3,61.6,0,100.0,11,11,61.0,100.0,6,54.5,6
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,0,273,60.0,100.0,2,18.2,2,81.5,0,100.0,11,11,61.3,100.0,9,81.8,9
Tanner Morgan,55239,QB,MINNESOTA,1,0,225,60.0,75.0,6,54.5,8,60.0,0,84.6,11,13,60.0,100.0,5,45.5,5
Maliq Carr,129807,TE,MICH STATE,1,0,223,60.0,100.0,1,9.1,1,66.5,0,100.0,11,11,56.2,100.0,9,81.8,9
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,59.2,100.0,7,63.6,7,52.5,0,100.0,11,11,59.8,100.0,2,18.2,2
Cole Tucker,61537,WR,N ILLINOIS,1,0,254,60.3,100.0,4,36.4,4,59.3,0,100.0,11,11,59.3,100.0,6,54.5,6
Quinn McCarthy,100539,G,WASH STATE,1,0,341,62.4,100.0,2,18.2,2,72.4,0,100.0,11,11,66.0,100.0,6,54.5,6
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,60.2,100.0,3,27.3,3,57.6,0,100.0,11,11,57.6,100.0,6,54.5,6
Devin Kylany,131938,C,WASH STATE,1,0,341,60.0,100.0,2,18.2,2,66.5,0,100.0,11,11,66.5,100.0,6,54.5,6
Lincoln Victor,97215,WR,WASH STATE,1,0,341,60.2,100.0,8,72.7,8,60.7,0,100.0,11,11,60.0,100.0,3,27.3,3
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,60.4,100.0,10,90.9,10,60.7,0,100.0,11,11,60.0,100.0,1,9.1,1
Brycen Tremayne,84425,WR,STANFORD,1,0,300,73.8,100.0,7,63.6,7,52.8,0,100.0,11,11,60.1,100.0,3,27.3,3
Cavon Croom,100271,WR,BOWL GREEN,1,0,122,71.5,100.0,10,90.9,10,42.2,0,100.0,11,11,60.0,100.0,1,9.1,1
Dimitri Stanley,83810,WR,IOWA STATE,1,0,193,60.0,100.0,2,18.2,2,56.6,0,100.0,11,11,60.6,100.0,9,81.8,9
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,0,224,61.7,100.0,9,90.0,9,61.9,0,100.0,10,10,60.0,100.0,1,10.0,1
Michael Marchese,55952,TE,ILLINOIS,1,0,187,52.3,100.0,5,50.0,5,65.8,0,100.0,10,10,74.3,100.0,5,50.0,5
Holden Willis,123297,WR,USF,1,0,327,60.5,100.0,5,50.0,5,61.7,0,100.0,10,10,60.0,100.0,3,30.0,3
Torry Locklin,97792,HB,KANSAS,1,0,198,57.9,100.0,6,60.0,6,56.4,0,100.0,10,10,58.1,100.0,4,40.0,4
Damien Alford,123029,WR,SYRACUSE,1,0,304,60.0,100.0,1,10.0,1,60.8,0,100.0,10,10,60.7,100.0,8,80.0,8
Reese White,97197,HB,COAST CAR,1,0,141,58.4,37.5,3,30.0,8,58.2,0,52.6,10,19,59.9,55.6,5,50.0,9
Samuel Brown,123410,WR,HOUSTON,1,0,182,60.4,100.0,6,60.0,6,42.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Mookie Cooper,129742,WR,MISSOURI,1,0,229,60.1,100.0,5,50.0,5,61.0,0,100.0,10,10,60.0,100.0,3,30.0,3
Jake Briningstool,124831,TE,CLEMSON,1,0,140,54.7,100.0,3,30.0,3,35.0,0,100.0,10,10,46.1,100.0,6,60.0,6
Rivaldo Fairweather,123625,TE,FIU,1,0,166,58.1,100.0,2,20.0,2,47.0,0,100.0,10,10,57.1,100.0,8,80.0,8
Drake De Iuliis,61067,TE,VA TECH,1,0,337,63.7,100.0,4,40.0,4,61.8,0,100.0,10,10,58.7,100.0,5,50.0,5
Everett Johnson,131652,G,CAL,1,0,130,53.3,100.0,4,40.0,4,58.9,0,100.0,10,10,65.9,100.0,5,50.0,5
Mekhi Fox,163321,WR,COLO STATE,1,0,144,60.1,100.0,3,30.0,3,59.5,0,100.0,10,10,59.9,100.0,6,60.0,6
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.1,100.0,4,40.0,4,59.7,0,100.0,10,10,59.5,100.0,6,60.0,6
Amad Anderson Jr.,84380,WR,TEMPLE,1,0,306,58.6,100.0,6,60.0,6,59.3,0,100.0,10,10,60.0,100.0,3,30.0,3
Xavier Black,100811,C,DOMINION,1,0,263,56.7,100.0,3,30.0,3,54.9,0,100.0,10,10,64.4,100.0,7,70.0,7
Dez Melton,98104,TE,LOUISVILLE,1,0,210,59.5,100.0,2,20.0,2,54.7,0,100.0,10,10,54.1,100.0,6,60.0,6
Taylor Morin,97213,WR,WAKE,1,0,339,59.9,100.0,2,20.0,2,61.0,0,100.0,10,10,61.2,100.0,8,80.0,8
Nick DeJong,101590,G,IOWA,1,0,192,60.0,100.0,1,10.0,1,55.7,0,100.0,10,10,65.4,100.0,7,70.0,7
Hayden Junker,98109,TE,KENT STATE,1,0,201,57.4,100.0,5,50.0,5,58.0,0,100.0,10,10,59.9,100.0,5,50.0,5
Stephon Johnson,157794,WR,OKLA STATE,1,0,262,,,0,0.0,0,60.3,0,100.0,10,10,60.1,100.0,9,90.0,9
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,55.5,100.0,10,100.0,10,55.5,0,100.0,10,10,,,0,0.0,0
Devin Ravenel,78883,WR,JAMES MAD,1,0,197,60.0,100.0,1,10.0,1,61.7,0,100.0,10,10,61.7,100.0,8,80.0,8
Xavier Gravette,87707,TE,COAST CAR,1,0,141,57.2,100.0,4,40.0,4,48.1,0,100.0,10,10,57.5,100.0,6,60.0,6
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,60.1,100.0,2,20.0,2,62.3,0,100.0,10,10,55.4,100.0,8,80.0,8
Octavian Smith Jr.,162805,WR,MARYLAND,1,0,215,59.8,100.0,2,20.0,2,60.5,0,100.0,10,10,60.8,100.0,8,80.0,8
Nick Saldiveri,81785,T,DOMINION,1,0,263,59.3,100.0,3,30.0,3,66.5,0,100.0,10,10,68.3,100.0,7,70.0,7
Austin Upshaw,60528,WR,SMU,1,0,287,59.6,100.0,1,10.0,1,60.8,0,100.0,10,10,60.9,100.0,7,70.0,7
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,65.5,100.0,6,60.0,6,64.2,0,100.0,10,10,59.8,100.0,4,40.0,4
Donaven McCulley,144829,WR,INDIANA,1,0,190,60.5,100.0,5,50.0,5,42.5,0,100.0,10,10,60.7,100.0,5,50.0,5
Hayden Wolff,98362,QB,DOMINION,1,0,263,60.0,100.0,3,30.0,3,60.0,0,100.0,10,10,60.0,100.0,7,70.0,7
Clay Geary,40552,WR,MINNESOTA,1,0,225,61.4,100.0,7,70.0,7,55.8,0,100.0,10,10,53.9,100.0,3,30.0,3
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,59.5,100.0,4,40.0,4,59.6,0,100.0,10,10,60.2,100.0,6,60.0,6
Nick Jones,146837,T,MISS STATE,1,0,227,60.0,100.0,1,10.0,1,57.1,0,100.0,10,10,58.4,100.0,8,80.0,8
Tyrese Chambers,109628,WR,FIU,1,0,166,60.1,75.0,3,30.0,4,61.5,0,90.9,10,11,61.3,100.0,7,70.0,7
Will Rogers,124184,QB,MISS STATE,1,0,227,,0.0,0,0.0,1,60.0,0,90.9,10,11,60.0,100.0,9,90.0,9
Mikele Colasurdo,123851,QB,GA STATE,1,0,175,60.0,100.0,1,10.0,1,60.0,0,71.4,10,14,60.0,90.0,9,90.0,10
Michael Jackson III,146412,WR,USC,1,0,326,59.9,100.0,7,70.0,7,59.5,0,90.9,10,11,59.5,100.0,3,30.0,3
Tyrone Howell,144588,WR,LA MONROE,1,0,209,60.2,100.0,3,30.0,3,61.4,0,100.0,10,10,61.1,100.0,6,60.0,6
Hunter Nourzad,91674,G,PENN STATE,1,0,266,,,0,0.0,0,64.1,0,100.0,10,10,64.0,100.0,8,80.0,8
Leroy Thomas,81786,G,DOMINION,1,0,263,53.2,100.0,3,30.0,3,50.7,0,100.0,10,10,55.8,100.0,7,70.0,7
Derius Davis,78196,WR,TCU,1,0,305,59.4,100.0,2,20.0,2,59.9,1,100.0,10,10,60.6,100.0,6,60.0,6
Ben Coleman,100518,T,CAL,1,0,130,53.4,100.0,3,30.0,3,53.2,0,100.0,10,10,58.6,100.0,6,60.0,6
Chuck Montgomery,145265,WR,MARSHALL,1,0,214,60.0,100.0,1,10.0,1,43.1,0,100.0,10,10,60.9,100.0,7,70.0,7
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,48.8,100.0,6,60.0,6,50.0,0,100.0,10,10,60.3,100.0,3,30.0,3
Patrick Herbert,100625,TE,OREGON,1,0,264,75.6,100.0,3,30.0,3,74.5,0,100.0,10,10,60.5,100.0,4,40.0,4
Khadere Kounta,98468,T,DOMINION,1,0,263,58.0,100.0,3,30.0,3,51.1,0,100.0,10,10,51.1,100.0,7,70.0,7
Jarrett Kingston,81933,T,WASH STATE,1,0,341,65.4,100.0,7,70.0,7,66.8,0,100.0,10,10,63.4,100.0,3,30.0,3
Caleb McMillan,100866,WR,MARSHALL,1,0,214,59.4,100.0,3,30.0,3,43.2,0,100.0,10,10,61.1,100.0,6,60.0,6
Hans Lillis,123545,TE,BOSTON COL,1,0,121,40.5,100.0,9,90.0,9,41.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Casey Cain,144727,WR,TEXAS,1,0,311,60.4,100.0,4,44.4,4,41.1,0,100.0,9,9,60.0,100.0,2,22.2,2
Jack Westover,84079,TE,WASHINGTON,1,0,340,,,0,0.0,0,36.9,0,100.0,9,9,45.5,100.0,7,77.8,7
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,38.4,100.0,8,88.9,8,48.1,0,100.0,9,9,60.0,100.0,1,11.1,1
Leo Blackburn,143904,WR,GA TECH,1,0,176,60.5,100.0,6,66.7,6,61.2,0,100.0,9,9,60.0,100.0,3,33.3,3
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,0,261,77.3,100.0,9,100.0,9,77.3,0,100.0,9,9,,,0,0.0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,67.2,100.0,6,66.7,6,64.8,0,69.2,9,13,60.0,100.0,1,11.1,1
RJ Garcia II,144591,WR,KANSAS ST,1,0,199,60.5,100.0,5,55.6,5,61.4,0,100.0,9,9,60.2,100.0,4,44.4,4
Christian Wells,102917,WR,APP STATE,1,0,108,79.6,100.0,3,33.3,3,80.2,0,100.0,9,9,60.7,100.0,6,66.7,6
Anthony Belton,143985,T,NC STATE,1,0,248,60.4,100.0,3,33.3,3,58.5,0,100.0,9,9,56.7,100.0,3,33.3,3
Tre Tucker,101106,WR,CINCINNATI,1,0,138,59.0,100.0,2,22.2,2,60.0,0,100.0,9,9,60.5,100.0,4,44.4,4
Maasai Maynor,101057,QB,NAVY,1,0,237,60.0,50.0,2,22.2,4,60.0,0,64.3,9,14,60.0,100.0,2,22.2,2
Christan Horn,122243,WR,APP STATE,1,0,108,60.2,100.0,3,33.3,3,61.0,0,100.0,9,9,60.6,100.0,6,66.7,6
Tyler Roberts,122353,WR,COAST CAR,1,0,141,59.3,100.0,4,44.4,4,59.5,0,100.0,9,9,60.2,100.0,4,44.4,4
Cole Finney,122371,TE,DUKE,1,0,154,48.2,100.0,3,33.3,3,48.4,0,100.0,9,9,56.6,100.0,5,55.6,5
Tate Rodemaker,122414,QB,FLORIDA ST,1,0,167,60.0,90.0,9,100.0,10,60.0,0,75.0,9,12,,,0,0.0,0
T.J. Session,102316,T,CAL,1,0,130,58.8,100.0,4,44.4,4,59.0,0,100.0,9,9,59.7,100.0,4,44.4,4
Sam Roush,157270,TE,STANFORD,1,0,300,61.7,100.0,8,88.9,8,61.5,0,100.0,9,9,,,0,0.0,0
Keshawn King,99612,HB,VA TECH,1,0,337,57.6,50.0,4,44.4,8,57.4,0,40.9,9,22,60.0,25.0,3,33.3,12
Jaelin Carter,61232,WR,LOUISVILLE,1,0,210,60.0,100.0,3,33.3,3,60.4,0,100.0,9,9,60.4,100.0,6,66.7,6
Trevor Kardell,122566,TE,KANSAS,1,0,198,72.6,100.0,7,77.8,7,70.8,0,100.0,9,9,60.0,100.0,2,22.2,2
Zane Pope,61265,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.5,0,100.0,9,9,61.3,100.0,7,77.8,7
Mekhi Miller,157163,WR,MISSOURI,1,0,229,59.7,100.0,5,55.6,5,59.9,0,100.0,9,9,60.2,100.0,4,44.4,4
Austin Williams,61463,WR,MISS STATE,1,0,227,60.0,100.0,1,11.1,1,41.9,0,100.0,9,9,61.2,100.0,7,77.8,7
Ja'Varrius Johnson,99223,WR,AUBURN,1,0,115,60.0,100.0,1,11.1,1,61.7,0,90.0,9,10,61.4,100.0,7,77.8,7
Hudson Henry,99189,TE,ARKANSAS,1,0,111,52.8,100.0,5,55.6,5,48.9,0,100.0,9,9,60.3,100.0,4,44.4,4
Adonicas Sanders,62988,WR,TEMPLE,1,0,306,60.7,100.0,5,55.6,5,61.9,0,100.0,9,9,60.0,100.0,3,33.3,3
Kyle Ford,71304,WR,USC,1,0,326,60.4,100.0,4,44.4,4,42.5,0,100.0,9,9,60.1,100.0,3,33.3,3
Falcon Kaumatule,73148,T,UTAH,1,0,328,48.3,100.0,3,33.3,3,54.8,0,100.0,9,9,65.1,100.0,6,66.7,6
Mason Cook,123852,T,GA STATE,1,0,175,,,0,0.0,0,57.0,0,100.0,9,9,56.1,100.0,6,66.7,6
Jalen Moss,163408,WR,FRESNO ST,1,0,169,60.0,100.0,3,33.3,3,61.8,0,100.0,9,9,61.0,100.0,6,66.7,6
Dalton Stroman,147022,WR,APP STATE,1,0,108,60.0,100.0,3,33.3,3,55.4,0,100.0,9,9,60.2,100.0,4,44.4,4
Genson Hooper Price,98369,WR,NWESTERN,1,0,256,59.6,100.0,3,33.3,3,60.6,0,100.0,9,9,60.8,100.0,5,55.6,5
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,60.2,100.0,4,44.4,4,56.3,0,100.0,9,9,58.1,100.0,5,55.6,5
Joshua Meredith,146507,WR,WASH STATE,1,0,341,60.0,100.0,2,22.2,2,61.5,0,100.0,9,9,60.5,100.0,4,44.4,4
Orion Peters,146506,WR,WASH STATE,1,0,341,60.7,100.0,5,55.6,5,61.7,0,100.0,9,9,60.5,100.0,4,44.4,4
Brady Boyd,127298,WR,TEXAS TECH,1,0,315,60.0,100.0,3,33.3,3,61.3,0,100.0,9,9,61.1,100.0,6,66.7,6
Lake McRee,146418,TE,USC,1,0,326,58.1,100.0,3,33.3,3,64.1,0,100.0,9,9,67.3,100.0,5,55.6,5
Logan Fife,128176,QB,FRESNO ST,1,0,169,60.0,100.0,3,33.3,3,60.0,0,90.0,9,10,60.0,100.0,6,66.7,6
Jermaine Terry II,146295,TE,CAL,1,0,130,57.1,100.0,3,33.3,3,47.5,0,100.0,9,9,45.2,100.0,6,66.7,6
NyNy Davis,146223,WR,UTAH ST,1,0,329,59.9,100.0,4,44.4,4,60.2,0,100.0,9,9,60.3,100.0,5,55.6,5
Josh Sterzer,128399,TE,UTAH ST,1,1,329,64.1,100.0,7,77.8,7,60.4,1,100.0,9,9,55.7,100.0,2,22.2,2
Evan Hull,97302,HB,NWESTERN,1,0,256,60.0,4.8,1,11.1,21,59.6,0,22.5,9,40,59.6,26.7,4,44.4,15
Javon Swinton,129451,WR,INDIANA,1,0,190,60.0,100.0,2,22.2,2,62.0,0,100.0,9,9,61.4,100.0,7,77.8,7
Dexter Williams II,129457,QB,INDIANA,1,0,190,60.0,100.0,4,44.4,4,60.0,0,81.8,9,11,60.0,71.4,5,55.6,7
Javon Harvey,97278,WR,DOMINION,1,0,263,54.8,100.0,3,33.3,3,39.1,0,100.0,9,9,61.0,100.0,6,66.7,6
Rakim Jarrett,129519,WR,MARYLAND,1,0,215,60.0,100.0,2,22.2,2,59.3,0,100.0,9,9,60.3,100.0,6,66.7,6
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,56.1,100.0,7,77.8,7,55.6,0,100.0,9,9,60.0,100.0,1,11.1,1
Reece Atteberry,129572,G,MICHIGAN,1,0,222,65.3,100.0,6,66.7,6,65.4,0,100.0,9,9,60.0,100.0,1,11.1,1
Christian Trahan,77912,TE,HOUSTON,1,0,182,57.5,100.0,6,66.7,6,57.0,0,100.0,9,9,59.6,100.0,1,11.1,1
Matthew Hibner,129581,TE,MICHIGAN,1,0,222,42.0,100.0,6,66.7,6,42.5,0,100.0,9,9,60.0,100.0,1,11.1,1
Mycah Pittman,97270,WR,FLORIDA ST,1,0,167,59.0,100.0,8,88.9,8,58.5,0,100.0,9,9,,,0,0.0,0
A.T. Perry,77975,WR,WAKE,1,0,339,60.0,100.0,1,11.1,1,55.1,0,100.0,9,9,60.2,100.0,8,88.9,8
