player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Easton Messer,163051,WR,W KENTUCKY,1,0,346,60.0,100.0,3,60.0,3,39.2,0,100.0,5,5,60.0,100.0,2,40.0,2
Zack Dobson,78831,WR,MIDDLE TN,1,0,224,56.9,100.0,4,80.0,4,56.3,0,71.4,5,7,60.0,33.3,1,20.0,3
Kejon Owens,123640,HB,FIU,1,0,166,60.0,20.0,2,40.0,10,58.4,0,29.4,5,17,,0.0,0,0.0,3
Trey Benson,131705,HB,FLORIDA ST,1,0,167,59.2,37.5,3,60.0,8,50.4,0,31.3,5,16,60.0,14.3,1,20.0,7
Trey Walker,129452,TE,INDIANA,1,0,190,59.5,100.0,3,60.0,3,59.2,0,100.0,5,5,59.6,100.0,2,40.0,2
Leo Kemp,175757,FB,S DIEGO ST,1,0,284,50.5,100.0,3,60.0,3,50.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,64.0,33.3,2,40.0,6,65.7,0,31.3,5,16,,0.0,0,0.0,7
Jayden Gibson,158073,WR,OKLAHOMA,1,0,261,60.0,100.0,1,20.0,1,31.3,0,100.0,5,5,60.2,100.0,4,80.0,4
JoJo Earle,146588,WR,TCU,1,0,305,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.4,100.0,4,80.0,4
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,3,60.0,3
Harris Sewell,170024,G,CLEMSON,1,0,140,51.6,100.0,2,40.0,2,51.9,0,100.0,5,5,64.6,100.0,3,60.0,3
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,60.0,100.0,1,20.0,1,74.6,0,41.7,5,12,60.0,12.5,1,20.0,8
Liam Clifford,145089,WR,PENN STATE,1,0,266,60.0,100.0,1,20.0,1,59.3,0,100.0,5,5,59.2,100.0,3,60.0,3
Dominic Dutton,163528,WR,DOMINION,1,0,263,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,60.0,25.0,1,20.0,4,44.4,0,62.5,5,8,59.1,100.0,2,40.0,2
Ryan Morgan,131622,TE,ARIZONA ST,1,0,110,60.0,100.0,1,20.0,1,57.6,0,100.0,5,5,59.9,100.0,3,60.0,3
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,59.6,50.0,2,40.0,4,54.6,0,31.3,5,16,60.0,10.0,1,20.0,10
Sam Leavitt,175465,QB,MICH STATE,1,0,223,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,,0.0,0,0.0,13,59.9,0,19.2,5,26,60.0,20.0,2,40.0,10
Emari White,157889,WR,UTEP,1,0,330,,,0,0.0,0,78.0,0,100.0,5,5,78.0,100.0,5,100.0,5
Kahlil Brantley,143935,TE,FAU,1,0,165,60.8,100.0,2,40.0,2,59.8,0,100.0,5,5,58.9,100.0,3,60.0,3
Shane Johnson,150292,WR,SM HOUSTON,1,0,281,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Kenton Jerido,157859,G,S ALABAMA,1,0,288,59.6,100.0,2,40.0,2,58.7,0,100.0,5,5,59.3,100.0,3,60.0,3
Isaah Crocker,84369,WR,NEVADA,1,0,239,59.9,100.0,4,80.0,4,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Randy Pittman Jr.,176195,TE,UCF,1,0,323,59.9,100.0,2,40.0,2,59.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,,,0,0.0,0,70.3,0,100.0,5,5,70.3,100.0,4,80.0,4
Tyler Bradley,175219,WR,NAVY,1,0,237,69.8,100.0,2,40.0,2,71.4,0,100.0,5,5,,,0,0.0,0
Joshua Simon,98358,TE,S CAROLINA,1,0,289,,,0,0.0,0,75.7,0,100.0,5,5,60.1,100.0,5,100.0,5
Andrew Henry,154703,HB,NEW MEXICO,1,0,241,60.0,20.0,1,20.0,5,57.7,0,27.8,5,18,59.3,33.3,3,60.0,9
Miyan Williams,62608,HB,OHIO STATE,1,0,260,60.0,9.1,1,20.0,11,52.1,0,16.7,5,30,59.6,11.8,2,40.0,17
William McCollum,170503,G,SM HOUSTON,1,0,281,59.5,100.0,2,40.0,2,65.2,0,100.0,5,5,65.9,100.0,3,60.0,3
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,60.0,33.3,1,20.0,3,67.6,0,71.4,5,7,59.9,100.0,2,40.0,2
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,60.0,100.0,1,20.0,1,59.3,0,55.6,5,9,,0.0,0,0.0,4
Kyron Hudson,146411,WR,USC,1,0,326,60.1,100.0,3,60.0,3,59.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Johnny Pascuzzi,144863,TE,IOWA,1,0,192,59.7,100.0,2,40.0,2,59.8,0,100.0,5,5,60.0,100.0,2,40.0,2
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,60.0,50.0,1,20.0,2,53.4,0,55.6,5,9,60.0,25.0,1,20.0,4
Quali Conley,141259,HB,S JOSE ST,1,0,285,67.6,21.4,3,60.0,14,66.7,0,25.0,5,20,,0.0,0,0.0,4
John Adams,155846,WR,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,59.5,100.0,1,25.0,1,57.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Talik Keaton,84282,WR,MARSHALL,1,0,214,60.0,100.0,1,25.0,1,81.9,0,100.0,4,4,60.0,100.0,3,75.0,3
Luke Bolden,53565,TE,MIAMI OH,1,0,221,70.1,100.0,2,50.0,2,71.6,0,100.0,4,4,59.6,100.0,2,50.0,2
Cam Thompson,159604,WR,N ILLINOIS,1,0,254,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Geordon Porter,84112,WR,UCONN,1,0,146,60.2,100.0,3,75.0,3,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,0,281,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Malik Elzy,175952,WR,ILLINOIS,1,0,187,60.0,100.0,1,25.0,1,58.1,0,100.0,4,4,58.4,100.0,3,75.0,3
Eli Heidenreich,162554,TE,NAVY,1,0,237,57.6,80.0,4,100.0,5,57.6,0,80.0,4,5,,,0,0.0,0
E'Shawn Mayes,141737,TE,W GEORGIA,1,0,1177,,,0,0.0,0,59.1,0,100.0,4,4,59.1,100.0,4,100.0,4
Chase Griffin,100579,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,59.5,66.7,2,50.0,3,58.7,0,25.0,4,16,60.0,8.3,1,25.0,12
Jackson Pruitt,162622,G,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,64.5,0,100.0,4,4,64.0,100.0,2,50.0,2
Jordan James,163295,HB,OREGON,1,0,264,,0.0,0,0.0,10,59.6,0,22.2,4,18,59.0,33.3,2,50.0,6
Tychaun Chapman,162741,WR,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,59.7,25.0,2,50.0,8,59.4,0,14.8,4,27,60.0,5.6,1,25.0,18
Taj White,162921,T,RUTGERS,1,0,278,60.0,100.0,1,25.0,1,58.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jack Tuttle,83580,QB,MICHIGAN,1,0,222,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Lee Beebe Jr.,163009,HB,UAB,1,0,321,59.0,33.3,2,50.0,6,55.3,0,44.4,4,9,,0.0,0,0.0,1
Bayne Tryon,123263,TE,TULSA,1,0,320,60.0,100.0,1,25.0,1,58.7,0,100.0,4,4,59.3,100.0,3,75.0,3
Nick Munson,163091,WR,BALL ST,1,0,117,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Mike Hollins,98628,HB,VIRGINIA,1,0,335,60.0,25.0,1,25.0,4,69.7,0,20.0,4,20,59.7,13.3,2,50.0,15
John Hofer,145935,G,W MICHIGAN,1,0,347,60.0,100.0,1,25.0,1,64.2,0,100.0,4,4,64.3,100.0,3,75.0,3
Cam Schurr,147312,WR,ARMY,1,0,114,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Matthew Adoghe,147324,C,ARMY,1,0,114,56.8,100.0,3,75.0,3,66.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Derrick McFerrien,186547,T,W GEORGIA,1,0,1177,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,59.0,100.0,3,75.0,3
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,54.8,60.0,3,75.0,5,55.4,0,33.3,4,12,,0.0,0,0.0,6
Ryland Goede,98501,TE,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,57.8,0,100.0,4,4,59.3,100.0,2,50.0,2
Mason Bundy,147543,C,W GEORGIA,1,0,1177,60.0,100.0,1,25.0,1,57.5,0,100.0,4,4,57.6,100.0,3,75.0,3
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,,0.0,0,0.0,4,57.9,0,25.0,4,16,,0.0,0,0.0,8
Peny Boone,129498,HB,TOLEDO,1,0,316,59.1,25.0,2,50.0,8,57.7,0,19.0,4,21,59.6,15.4,2,50.0,13
Marcus Young,145710,TE,C MICHIGAN,1,0,134,59.2,100.0,2,50.0,2,58.2,0,100.0,4,4,59.2,100.0,2,50.0,2
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,,,0,0.0,0,57.4,0,100.0,4,4,57.4,100.0,4,100.0,4
Cynceir McNeal,176219,WR,BOWL GREEN,1,0,122,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Eli Gainey,121415,QB,W GEORGIA,1,0,1177,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Myles Walker,145587,WR,AKRON,1,0,102,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Adrian Norton,176301,WR,AKRON,1,0,102,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Cam Davis,146165,HB,S DIEGO ST,1,0,284,58.5,60.0,3,75.0,5,58.6,0,36.4,4,11,60.0,16.7,1,25.0,6
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,59.9,100.0,2,50.0,2
Jayson Littlejohn,156210,TE,USF,1,0,327,60.0,100.0,1,25.0,1,53.7,0,100.0,4,4,54.4,100.0,3,75.0,3
Xavier Williams,57263,HB,KENT STATE,1,0,201,,,0,0.0,0,59.4,0,80.0,4,5,59.4,80.0,4,100.0,5
Ian Stewart,129638,WR,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,82.9,0,100.0,4,4,60.0,100.0,3,75.0,3
Beau Lombardi,121585,C,ARMY,1,0,114,60.5,100.0,3,75.0,3,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Zachariah Branch,174142,WR,USC,1,0,326,60.1,100.0,3,75.0,3,79.4,0,80.0,4,5,59.4,100.0,1,25.0,1
David Amador II,174085,WR,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Dante Moore,173983,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Todd Justice,97863,TE,S ALABAMA,1,0,288,59.9,100.0,1,25.0,1,57.8,0,100.0,4,4,58.3,100.0,3,75.0,3
Jaziun Patterson,156421,HB,IOWA,1,0,192,,0.0,0,0.0,1,60.0,0,57.1,4,7,,0.0,0,0.0,2
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,60.0,16.7,1,25.0,6,58.6,0,40.0,4,10,59.4,66.7,2,50.0,3
Bailey Cannady,186513,G,W GEORGIA,1,0,1177,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.4,100.0,3,75.0,3
Ryan Beckman,100252,C,E CAROLINA,1,0,156,60.1,100.0,2,50.0,2,54.9,0,100.0,4,4,56.6,100.0,2,50.0,2
Wyatt Sullivan,156534,TE,FAU,1,0,165,59.8,100.0,1,25.0,1,54.2,0,100.0,4,4,57.1,100.0,3,75.0,3
Michael Jackson III,146412,WR,USC,1,0,326,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,59.9,100.0,2,50.0,2
Tyrone Broden,100273,WR,ARKANSAS,1,0,111,59.8,100.0,3,75.0,3,35.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Keshawn Wicks,97625,HB,DOMINION,1,0,263,,0.0,0,0.0,5,59.8,0,22.2,4,18,59.8,30.8,4,100.0,13
Kobie Campbell,129841,WR,RICE,1,0,275,59.9,100.0,1,25.0,1,57.8,0,100.0,4,4,59.7,100.0,2,50.0,2
Tai Lavatai,121854,QB,NAVY,1,0,237,60.0,100.0,4,100.0,4,60.0,0,44.4,4,9,,0.0,0,0.0,1
Forrest Brock,173260,QB,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,3,75.0,3
Rocco Hicks,145645,TE,BOWL GREEN,1,0,122,59.6,100.0,1,25.0,1,59.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Alec Johnson,156693,C,GA STATE,1,0,175,,,0,0.0,0,70.6,0,100.0,4,4,70.6,100.0,4,100.0,4
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,,,0,0.0,0,61.1,0,40.0,4,10,61.1,40.0,4,100.0,10
CJ Baxter,173153,HB,TEXAS,1,0,311,51.1,30.0,3,75.0,10,51.0,0,36.4,4,11,60.0,100.0,1,25.0,1
Jalen Brown,172471,WR,LSU,1,0,211,60.0,100.0,2,50.0,2,59.5,0,100.0,4,4,59.5,100.0,2,50.0,2
Star Thomas,156926,HB,NEW MEX ST,1,0,242,57.3,100.0,4,100.0,4,57.3,0,36.4,4,11,,0.0,0,0.0,6
Kobe Pace,122155,HB,VIRGINIA,1,0,335,60.0,33.3,1,25.0,3,50.0,0,28.6,4,14,60.0,11.1,1,25.0,9
Camden Brown,157049,WR,AUBURN,1,0,115,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.9,100.0,3,75.0,3
Jayden O'Rourke,171550,TE,NEVADA,1,0,239,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Chase Hendricks,171348,WR,OHIO,1,0,259,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Stone Eby,144358,FB,SMU,1,0,287,56.4,100.0,2,50.0,2,54.5,0,100.0,4,4,59.1,100.0,2,50.0,2
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,59.8,100.0,1,25.0,1,53.5,0,100.0,4,4,54.5,100.0,3,75.0,3
Mudia Reuben,157258,WR,STANFORD,1,0,300,60.0,100.0,2,50.0,2,60.4,1,80.0,4,5,60.0,100.0,1,25.0,1
Anton Hall Jr.,144311,HB,NAVY,1,0,237,58.4,100.0,3,75.0,3,76.9,0,100.0,4,4,,,0,0.0,0
Jaeven West,186578,WR,W GEORGIA,1,0,1177,,,0,0.0,0,54.2,0,100.0,4,4,54.2,100.0,4,100.0,4
Austin Hill,130334,WR,BALL ST,1,0,117,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Andre Dollar,157346,TE,WASH STATE,1,0,341,60.0,100.0,2,50.0,2,59.6,0,100.0,4,4,59.8,100.0,2,50.0,2
Jarel Williams,157361,WR,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.9,100.0,3,75.0,3
LaPerion Perry,186558,WR,W GEORGIA,1,0,1177,,,0,0.0,0,31.2,0,100.0,4,4,58.1,100.0,4,100.0,4
Samario Rudolph,97127,WR,UAB,1,0,321,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Braylin Presley,157793,WR,TULSA,1,0,320,59.9,100.0,1,25.0,1,59.5,0,100.0,4,4,59.9,100.0,3,75.0,3
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,60.0,100.0,1,25.0,1,57.3,0,100.0,4,4,57.9,100.0,3,75.0,3
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,59.2,16.7,2,50.0,12,58.0,0,17.4,4,23,,0.0,0,0.0,9
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,60.5,100.0,3,75.0,3,60.7,0,100.0,4,4,60.0,100.0,1,25.0,1
O'Shaan Allison,77801,HB,OHIO,1,0,259,,0.0,0,0.0,13,59.4,0,21.1,4,19,60.0,33.3,1,25.0,3
Warren Thompson,77953,WR,TCU,1,0,305,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Devon Tauaefa,158190,TE,HAWAII,1,0,180,60.0,100.0,1,25.0,1,59.1,0,100.0,4,4,60.1,100.0,2,50.0,2
Ashton Hollins,158207,WR,ILLINOIS,1,0,187,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Billy Wiles,144144,QB,SO MISS,1,0,296,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Cam Edwards,186524,WR,W GEORGIA,1,0,1177,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,0,307,,,0,0.0,0,59.5,0,100.0,4,4,59.2,100.0,3,75.0,3
Phil Mafah,144123,HB,CLEMSON,1,0,140,60.0,33.3,1,25.0,3,57.6,0,44.4,4,9,60.0,50.0,3,75.0,6
AJ Green,127442,HB,ARKANSAS,1,0,111,60.0,50.0,2,50.0,4,60.0,0,50.0,4,8,,0.0,0,0.0,2
Joshua Fleeks,78088,HB,NEBRASKA,1,0,238,60.0,33.3,1,25.0,3,59.0,0,66.7,4,6,59.3,100.0,3,75.0,3
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,54.1,100.0,2,50.0,2,50.5,0,100.0,4,4,59.3,100.0,2,50.0,2
Johntay Cook,131255,WR,TEXAS,1,0,311,60.1,100.0,4,100.0,4,60.1,0,100.0,4,4,,,0,0.0,0
Chris Chernak Jr.,78276,T,DOMINION,1,0,263,60.0,100.0,1,25.0,1,68.2,0,100.0,4,4,68.7,100.0,3,75.0,3
Jaylon Glover,158484,HB,UTAH,1,0,328,60.0,100.0,1,25.0,1,59.7,0,80.0,4,5,60.1,75.0,3,75.0,4
Darrius Clemons,158532,WR,MICHIGAN,1,0,222,,,0,0.0,0,39.2,0,100.0,4,4,60.4,100.0,4,100.0,4
Antario Brown,145868,HB,N ILLINOIS,1,0,254,60.0,12.5,1,25.0,8,58.3,0,23.5,4,17,,0.0,0,0.0,6
Anthony Watkins,99165,HB,TULSA,1,0,320,59.9,25.0,2,50.0,8,58.7,0,25.0,4,16,59.7,25.0,2,50.0,8
Richard Reese,158568,HB,BAYLOR,1,0,118,,0.0,0,0.0,1,57.6,0,57.1,4,7,,0.0,0,0.0,2
Jalen White,122464,HB,GA SOUTHRN,1,0,174,60.0,5.0,1,33.3,20,59.5,0,10.0,3,30,,0.0,0,0.0,7
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,9,59.3,0,18.8,3,16,60.0,20.0,1,33.3,5
Carter Shaw,173986,WR,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Daba Fofana,144305,FB,NAVY,1,0,237,60.0,100.0,1,33.3,1,58.6,0,75.0,3,4,60.0,100.0,1,33.3,1
Jake Schultz,99306,TE,OKLA STATE,1,0,262,,,0,0.0,0,68.1,0,100.0,3,3,68.1,100.0,3,100.0,3
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,100.0,1,33.3,1,59.8,0,30.0,3,10,60.0,22.2,2,66.7,9
Marcus Vinson,170521,TE,UTEP,1,0,330,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
PaSean Wimberly,100221,HB,BOWL GREEN,1,0,122,,,0,0.0,0,58.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,,0.0,0,0.0,10,59.9,0,18.8,3,16,59.9,50.0,3,100.0,6
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,60.0,25.0,1,33.3,4,60.0,0,25.0,3,12,,0.0,0,0.0,6
Kanye Roberts,157543,HB,APP STATE,1,0,108,59.6,28.6,2,66.7,7,59.4,0,9.7,3,31,60.0,4.2,1,33.3,24
Cam Edwards,158615,HB,UCONN,1,0,146,,0.0,0,0.0,6,59.4,0,12.5,3,24,60.0,6.3,1,33.3,16
Hunter Smith,155556,HB,LA MONROE,1,0,209,,0.0,0,0.0,3,59.1,0,42.9,3,7,60.0,50.0,1,33.3,2
Aaron Young,97161,HB,RUTGERS,1,0,278,,,0,0.0,0,51.6,0,60.0,3,5,51.6,60.0,3,100.0,5
Jeremy Jones,98414,T,TULSA,1,0,320,59.6,100.0,1,33.3,1,58.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Jontavis Robertson,122384,WR,DUKE,1,0,154,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Bryce Bray,77459,G,TULSA,1,0,320,60.0,100.0,1,33.3,1,57.9,0,100.0,3,3,59.3,100.0,2,66.7,2
Jhaylin Embry,130361,WR,BOWL GREEN,1,0,122,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Blake Smith,124341,TE,OKLAHOMA,1,0,261,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,20,59.7,0,9.4,3,32,,0.0,0,0.0,9
Grayson Tempest,127630,WR,TULSA,1,0,320,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Stephon Johnson,157794,WR,HOUSTON,1,0,182,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Carter Boatwright,122393,TE,FAU,1,0,165,49.8,100.0,2,66.7,2,47.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Brannon Spector,99581,WR,CLEMSON,1,0,140,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Billy Lucas,109083,HB,LIBERTY,1,0,206,60.0,16.7,1,33.3,6,59.0,0,30.0,3,10,60.0,50.0,2,66.7,4
Jabari Small,124298,HB,TENNESSEE,1,0,307,60.0,33.3,1,33.3,3,43.0,0,27.3,3,11,59.5,25.0,2,66.7,8
Donnie Gray,145035,WR,NWESTERN,1,0,256,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Suderian Harrison,175436,WR,VIRGINIA,1,0,335,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaidyn Doss,170223,WR,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Sean Tyler,97124,HB,MINNESOTA,1,0,225,,0.0,0,0.0,1,60.0,0,25.0,3,12,60.0,11.1,1,33.3,9
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,60.0,50.0,2,66.7,4,59.3,0,33.3,3,9,60.0,20.0,1,33.3,5
James Djonkam,163264,LB,ARIZONA ST,1,0,110,51.3,100.0,3,100.0,3,51.3,0,100.0,3,3,,,0,0.0,0
Shawn Charles,104965,WR,ARIZONA ST,1,0,110,54.0,100.0,3,100.0,3,54.0,0,100.0,3,3,,,0,0.0,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,59.8,50.0,2,66.7,4,59.1,0,42.9,3,7,,0.0,0,0.0,2
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,0,261,,,0,0.0,0,80.9,0,100.0,3,3,59.6,100.0,3,100.0,3
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Sean Dollars,71332,HB,NEVADA,1,0,239,59.0,27.3,3,100.0,11,59.0,0,21.4,3,14,,0.0,0,0.0,3
Kylen Austin,147538,WR,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Christian Nash,158050,HB,N ILLINOIS,1,0,254,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Perris Jones,77721,HB,VIRGINIA,1,0,335,,,0,0.0,0,59.6,0,17.6,3,17,60.0,6.7,1,33.3,15
Dequece Carter,104931,WR,INDIANA,1,0,190,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Shelton Zeon III,84069,TE,UNLV,1,0,325,52.9,100.0,1,33.3,1,48.2,0,100.0,3,3,59.2,100.0,2,66.7,2
Jordan Kinsler,145130,HB,RUTGERS,1,0,278,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Marshaun Brown,175717,WR,NEVADA,1,0,239,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jakobi Buchanan,102884,HB,ARMY,1,0,114,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Caleb Marra,128271,TE,NEW MEXICO,1,0,241,,,0,0.0,0,40.0,0,100.0,3,3,43.5,100.0,2,66.7,2
Luke Doty,124230,WR,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,58.8,100.0,2,66.7,2
Tsion Nunnally,146509,WR,WASH STATE,1,0,341,,,0,0.0,0,30.7,0,100.0,3,3,60.0,100.0,3,100.0,3
Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,55.1,100.0,2,66.7,2,54.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Calvin Knapp,146217,T,UTAH ST,1,0,329,,,0,0.0,0,69.1,0,100.0,3,3,66.9,100.0,2,66.7,2
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,,0.0,0,0.0,5,59.8,0,21.4,3,14,60.0,25.0,2,66.7,8
Walter Young Bear,133127,G,TULSA,1,0,320,60.0,100.0,1,33.3,1,58.9,0,100.0,3,3,59.7,100.0,2,66.7,2
Christian Moore,122608,FB,KANSAS ST,1,0,199,57.6,100.0,3,100.0,3,57.6,0,100.0,3,3,,,0,0.0,0
Anthony Adkins,102880,HB,UCLA,1,0,324,,0.0,0,0.0,2,60.0,0,25.0,3,12,60.0,12.5,1,33.3,8
LJ Johnson Jr.,147003,HB,SMU,1,0,287,60.0,50.0,1,33.3,2,58.8,0,42.9,3,7,60.0,25.0,1,33.3,4
