player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Daniel Jackson,122519,WR,IOWA STATE,1,0,193,60.1,100.0,5,62.5,5,60.0,0,100.0,8,8,59.9,100.0,3,37.5,3
Miles Marshall,84224,WR,MIAMI OH,1,0,221,60.0,100.0,1,12.5,1,60.1,0,100.0,8,8,60.8,100.0,7,87.5,7
Sidney Fugar,148284,T,S CAROLINA,1,0,289,59.5,100.0,1,12.5,1,34.7,0,100.0,8,8,34.0,100.0,7,87.5,7
Addison Nichols,157622,G,TENNESSEE,1,0,307,75.7,100.0,5,62.5,5,86.4,0,100.0,8,8,72.7,100.0,3,37.5,3
Montana Lemonious-Craig,131686,WR,ARIZONA,1,0,109,60.2,100.0,4,50.0,4,61.2,0,100.0,8,8,60.0,100.0,4,50.0,4
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,64.2,57.1,4,50.0,7,58.6,0,50.0,8,16,56.6,37.5,3,37.5,8
Brian Grant,157611,T,TENNESSEE,1,0,307,59.0,100.0,5,62.5,5,52.2,0,100.0,8,8,53.3,100.0,3,37.5,3
Troy Franklin,146567,WR,OREGON,1,0,264,81.1,100.0,5,62.5,5,89.2,0,100.0,8,8,60.0,100.0,3,37.5,3
Roberto Miranda,131588,TE,ARIZONA,1,0,109,62.9,100.0,1,12.5,1,66.9,0,100.0,8,8,56.6,100.0,6,75.0,6
Brody Meadows,157643,G,VA TECH,1,0,337,60.0,100.0,2,25.0,2,59.4,0,100.0,8,8,59.2,100.0,5,62.5,5
Jiya Wright,77688,QB,LA MONROE,1,0,209,60.0,40.0,2,25.0,5,60.0,0,57.1,8,14,60.0,75.0,6,75.0,8
Zack Miller,158518,T,WASH STATE,1,0,341,53.7,100.0,5,62.5,5,54.3,0,100.0,8,8,59.7,100.0,3,37.5,3
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,76.9,100.0,5,62.5,5,80.5,0,100.0,8,8,69.8,100.0,2,25.0,2
Kendrick Law,157004,WR,ALABAMA,1,0,103,81.4,100.0,3,37.5,3,87.3,0,100.0,8,8,60.7,100.0,5,62.5,5
Ben Bryant,77655,QB,NWESTERN,1,0,256,60.0,100.0,4,50.0,4,60.0,0,88.9,8,9,60.0,75.0,3,37.5,4
Jaden Greathouse,171085,WR,NOTRE DAME,1,0,258,59.6,100.0,2,25.0,2,60.5,0,100.0,8,8,61.0,100.0,6,75.0,6
Davis Dalton,163558,WR,SO MISS,1,0,296,60.0,100.0,3,42.9,3,60.9,0,100.0,7,7,60.5,100.0,4,57.1,4
Austin Novosad,174133,QB,OREGON,1,0,264,60.0,100.0,2,28.6,2,60.0,0,100.0,7,7,60.0,100.0,5,71.4,5
Jaxon Dailey,156650,QB,ARK STATE,1,0,113,60.0,100.0,1,14.3,1,60.0,0,100.0,7,7,60.0,100.0,6,85.7,6
Milan Tucker,102655,WR,APP STATE,1,0,108,60.0,100.0,2,28.6,2,60.3,0,87.5,7,8,60.1,100.0,5,71.4,5
Aaron Gunn,144156,G,JAMES MAD,1,0,197,58.8,100.0,3,42.9,3,71.3,0,100.0,7,7,74.5,100.0,4,57.1,4
Christian Veilleux,145086,QB,PITTSBURGH,1,0,268,60.0,100.0,5,71.4,5,60.0,0,70.0,7,10,60.0,66.7,2,28.6,3
Cameron Johnson,84129,TE,WASH STATE,1,0,341,67.4,100.0,4,57.1,4,66.0,0,100.0,7,7,59.9,100.0,3,42.9,3
Brashard Smith,143951,WR,MIAMI FL,1,0,220,60.0,100.0,2,28.6,2,61.0,0,100.0,7,7,60.6,100.0,5,71.4,5
Treyson Bourguet,158154,QB,W MICHIGAN,1,0,347,60.0,100.0,1,14.3,1,60.0,0,87.5,7,8,60.0,100.0,6,85.7,6
Pofele Ashlock,158166,WR,HAWAII,1,0,180,60.0,100.0,1,14.3,1,60.1,0,100.0,7,7,60.5,100.0,6,85.7,6
Fredrick Moore,174042,WR,MICHIGAN,1,0,222,60.0,100.0,2,28.6,2,60.2,0,100.0,7,7,60.0,100.0,5,71.4,5
Hank Beatty,158198,WR,ILLINOIS,1,0,187,60.0,100.0,1,14.3,1,61.1,0,100.0,7,7,60.9,100.0,6,85.7,6
Nick Harris,147410,TE,UCONN,1,0,146,59.1,100.0,2,28.6,2,56.9,0,100.0,7,7,57.0,100.0,4,57.1,4
Dominic Gicinto,84316,WR,UNLV,1,0,325,60.0,100.0,2,28.6,2,60.5,0,100.0,7,7,60.2,100.0,5,71.4,5
Elijah Zollicoffer,156658,T,ARK STATE,1,0,113,60.0,100.0,1,14.3,1,56.7,0,100.0,7,7,57.0,100.0,6,85.7,6
Jesiah Irish,84371,WR,OREGON ST,1,0,265,59.5,100.0,2,28.6,2,59.7,0,87.5,7,8,60.1,100.0,3,42.9,3
Ronald Altman,138445,T,JAMES MAD,1,0,197,60.3,100.0,3,42.9,3,57.2,0,100.0,7,7,56.6,100.0,4,57.1,4
Malik Benson,169698,WR,ALABAMA,1,0,103,60.0,100.0,2,28.6,2,61.4,0,100.0,7,7,60.8,100.0,5,71.4,5
Walter Young Bear,133127,G,TULSA,1,0,320,80.3,100.0,4,57.1,4,67.6,0,100.0,7,7,59.3,100.0,3,42.9,3
Jacarrius Peak,157418,T,NC STATE,1,0,248,39.5,100.0,5,71.4,5,41.4,0,100.0,7,7,59.7,100.0,2,28.6,2
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,59.4,22.2,2,28.6,9,58.1,0,28.0,7,25,60.0,8.3,1,14.3,12
Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,59.5,100.0,4,57.1,4,60.0,0,87.5,7,8,60.2,100.0,3,42.9,3
Dylan Ray,157352,G,KENTUCKY,1,0,202,60.0,100.0,1,14.3,1,63.7,0,100.0,7,7,64.1,100.0,5,71.4,5
Logan Loya,131801,WR,UCLA,1,0,324,59.8,100.0,2,28.6,2,41.1,0,100.0,7,7,60.7,100.0,5,71.4,5
Tyrell Henry,158385,WR,MICH STATE,1,0,223,59.9,100.0,4,57.1,4,59.7,0,100.0,7,7,59.8,100.0,3,42.9,3
Chase Penry,86538,WR,BOISE ST,1,0,120,60.4,100.0,6,85.7,6,60.5,0,100.0,7,7,60.0,100.0,1,14.3,1
Brenden Rice,131692,WR,USC,1,0,326,60.1,100.0,3,42.9,3,59.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Malikhi Miller,101353,WR,S JOSE ST,1,0,285,59.9,100.0,2,28.6,2,60.0,0,100.0,7,7,60.4,100.0,5,71.4,5
Tyler Buchner,147472,QB,ALABAMA,1,0,103,60.0,100.0,4,57.1,4,60.0,0,87.5,7,8,60.0,75.0,3,42.9,4
Michael Hetzel,122242,WR,APP STATE,1,0,108,54.6,100.0,4,57.1,4,55.4,0,100.0,7,7,60.0,100.0,3,42.9,3
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,56.3,100.0,6,85.7,6,30.8,0,100.0,7,7,60.0,100.0,1,14.3,1
Owen Burk,131511,FB,AIR FORCE,1,0,101,59.3,40.0,2,28.6,5,57.4,0,53.8,7,13,59.9,100.0,2,28.6,2
Christien Hawks,173867,G,AIR FORCE,1,0,101,54.3,100.0,3,42.9,3,54.1,0,100.0,7,7,,,0,0.0,0
Nick Blessing,173844,T,AIR FORCE,1,0,101,60.3,100.0,3,42.9,3,61.1,0,100.0,7,7,,,0,0.0,0
Ryan Rivera,91360,TE,LA TECH,1,0,208,56.8,100.0,3,42.9,3,56.6,0,100.0,7,7,60.3,100.0,4,57.1,4
Jordon Harris,175904,TE,MISSOURI,1,0,229,60.8,100.0,4,57.1,4,59.4,0,100.0,7,7,58.5,100.0,3,42.9,3
Larry Stephens III,130634,WR,TOLEDO,1,0,316,60.4,100.0,5,71.4,5,59.5,0,100.0,7,7,59.2,100.0,2,28.6,2
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,59.3,100.0,4,57.1,4,58.3,0,87.5,7,8,59.7,100.0,2,28.6,2
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,60.3,100.0,5,71.4,5,60.7,0,100.0,7,7,60.0,100.0,2,28.6,2
Daniel Richardson,97103,QB,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,7,7,60.0,100.0,7,100.0,7
Melvin Siani,173280,T,TEMPLE,1,0,306,59.7,100.0,2,28.6,2,60.5,0,100.0,7,7,61.0,100.0,4,57.1,4
Leon Johnson III,169700,WR,OKLA STATE,1,0,262,60.0,100.0,1,14.3,1,40.7,0,100.0,7,7,60.3,100.0,4,57.1,4
Trevor Wilson,97287,WR,KANSAS,1,0,198,59.5,100.0,3,42.9,3,42.5,0,100.0,7,7,58.7,100.0,4,57.1,4
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,58.5,100.0,2,28.6,2,66.1,0,100.0,7,7,69.0,100.0,5,71.4,5
Nate Kalepo,100522,G,WASHINGTON,1,0,340,57.7,100.0,2,28.6,2,46.9,0,100.0,7,7,54.3,100.0,4,57.1,4
Josh Toner,148364,T,JAMES MAD,1,0,197,57.5,100.0,3,42.9,3,56.9,0,100.0,7,7,59.3,100.0,4,57.1,4
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,58.4,71.4,5,71.4,7,58.0,0,63.6,7,11,,,0,0.0,0
Christian Wells,102917,WR,UMASS,1,0,216,60.0,100.0,2,28.6,2,61.5,0,100.0,7,7,60.8,100.0,5,71.4,5
Talyn Shettron,128693,WR,OKLA STATE,1,0,262,60.0,100.0,1,14.3,1,78.0,0,100.0,7,7,78.1,100.0,4,57.1,4
Caleb Driskill,128410,FB,WYOMING,1,0,351,57.8,100.0,3,42.9,3,53.9,0,100.0,7,7,55.3,100.0,3,42.9,3
Joshua Aka,172503,WR,OLE MISS,1,0,226,60.1,100.0,4,57.1,4,60.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Jeff Foreman,97868,WR,ARK STATE,1,0,113,60.0,100.0,2,28.6,2,54.9,0,100.0,7,7,54.9,100.0,5,71.4,5
Landon Ransom-Goelz,126402,WR,RICE,1,0,275,59.5,100.0,3,42.9,3,58.4,0,100.0,7,7,60.0,100.0,2,28.6,2
Demetris Allen,98082,T,UTSA,1,0,331,38.3,100.0,3,42.9,3,41.2,0,100.0,7,7,60.1,100.0,2,28.6,2
Colby Powers,146249,TE,TULSA,1,0,320,56.5,100.0,4,57.1,4,61.1,0,100.0,7,7,80.6,100.0,3,42.9,3
Mekhi Mews,155982,WR,GEORGIA,1,0,173,59.2,100.0,2,28.6,2,60.1,0,100.0,7,7,60.8,100.0,5,71.4,5
Hayden Large,170156,FB,IOWA,1,0,192,59.7,100.0,1,14.3,1,55.4,0,100.0,7,7,55.2,100.0,5,71.4,5
Joey Capra,98230,G,NEVADA,1,0,239,,,0,0.0,0,70.1,0,100.0,7,7,70.1,100.0,7,100.0,7
Jake Roberts,121905,TE,BAYLOR,1,0,118,45.1,100.0,2,28.6,2,55.1,0,100.0,7,7,64.2,100.0,5,71.4,5
Connor Vaughn,162634,TE,TULSA,1,0,320,60.0,100.0,1,14.3,1,58.0,0,100.0,7,7,57.8,100.0,6,85.7,6
Jaden Gibson,170132,WR,VIRGINIA,1,0,335,,,0,0.0,0,59.6,0,100.0,7,7,59.6,100.0,7,100.0,7
CJ Smith,157076,WR,GEORGIA,1,0,173,76.4,100.0,2,28.6,2,81.5,0,100.0,7,7,60.5,100.0,4,57.1,4
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,57.1,100.0,2,28.6,2,56.0,0,100.0,7,7,60.7,100.0,5,71.4,5
J.T. Byrne,146347,TE,CAL,1,0,130,58.6,100.0,4,57.1,4,49.1,0,100.0,7,7,48.9,100.0,3,42.9,3
Ethan Conner,172347,TE,TROY,1,0,318,58.5,100.0,2,28.6,2,57.1,0,100.0,7,7,58.1,100.0,5,71.4,5
Andre Greene Jr.,162748,WR,N CAROLINA,1,0,245,60.0,100.0,4,57.1,4,60.1,0,100.0,7,7,60.1,100.0,3,42.9,3
Holden Geriner,157045,QB,AUBURN,1,0,115,60.0,100.0,2,28.6,2,60.0,0,77.8,7,9,60.0,100.0,5,71.4,5
Kyron Hudson,146411,WR,USC,1,0,326,60.6,100.0,5,71.4,5,60.6,0,100.0,7,7,60.0,100.0,2,28.6,2
Carter Miller,156713,G,JAMES MAD,1,0,197,59.8,100.0,3,42.9,3,64.5,0,100.0,7,7,65.1,100.0,4,57.1,4
Josh Altsman,162768,TE,PITTSBURGH,1,0,268,49.4,100.0,4,57.1,4,47.2,0,100.0,7,7,58.1,100.0,1,14.3,1
Damari Alston,157037,HB,AUBURN,1,0,115,60.0,20.0,1,14.3,5,58.4,0,46.7,7,15,59.0,55.6,5,71.4,9
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,51.7,100.0,3,42.9,3,51.8,0,100.0,7,7,59.9,100.0,4,57.1,4
Leon Haughton Jr.,162793,WR,MARYLAND,1,0,215,60.1,100.0,4,57.1,4,60.1,0,100.0,7,7,60.1,100.0,3,42.9,3
Joshua Meredith,146507,WR,WASH STATE,1,0,341,60.3,100.0,5,71.4,5,60.7,0,100.0,7,7,60.0,100.0,2,28.6,2
Bram Walden,146538,T,ARIZONA ST,1,0,110,55.5,100.0,4,57.1,4,56.1,0,100.0,7,7,60.0,100.0,3,42.9,3
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.2,100.0,3,42.9,3,61.2,0,100.0,7,7,60.0,100.0,4,57.1,4
Carter Sweazie,156714,G,JAMES MAD,1,0,197,58.9,100.0,3,42.9,3,64.4,0,100.0,7,7,66.3,100.0,4,57.1,4
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,,,0,0.0,0,77.0,0,100.0,7,7,77.0,100.0,7,100.0,7
Thomas Gordon,98430,TE,NWESTERN,1,0,256,59.2,100.0,2,28.6,2,58.3,0,100.0,7,7,60.1,100.0,3,42.9,3
Micah Barnett,162988,FB,RICE,1,0,275,55.4,100.0,3,42.9,3,66.4,0,100.0,7,7,75.6,100.0,4,57.1,4
Derek Bowman,123654,T,USF,1,0,327,60.1,100.0,2,28.6,2,66.0,0,100.0,7,7,65.8,100.0,5,71.4,5
DaeDae Reynolds,146697,WR,PITTSBURGH,1,0,268,60.0,100.0,1,14.3,1,60.4,0,100.0,7,7,60.3,100.0,5,71.4,5
Marcus Burke,146699,WR,FLORIDA,1,0,163,60.0,100.0,1,14.3,1,60.3,0,100.0,7,7,60.7,100.0,5,71.4,5
Trevor Stephens,156941,TE,NEW MEX ST,1,0,242,58.8,100.0,2,28.6,2,55.9,0,100.0,7,7,56.3,100.0,4,57.1,4
Yamir Knight,172250,WR,JAMES MAD,1,0,197,59.7,100.0,3,42.9,3,59.8,0,87.5,7,8,60.0,100.0,4,57.1,4
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,69.8,100.0,3,42.9,3,69.8,0,100.0,7,7,60.0,100.0,1,14.3,1
Troy Lewis,151047,WR,JAMES MAD,1,0,197,60.0,100.0,3,42.9,3,60.9,0,100.0,7,7,60.0,100.0,4,57.1,4
Jonathan Brady,156940,WR,NEW MEX ST,1,0,242,,,0,0.0,0,41.4,0,100.0,7,7,60.8,100.0,7,100.0,7
Tennel Bryant,172185,WR,ARK STATE,1,0,113,60.0,100.0,1,14.3,1,61.2,0,100.0,7,7,61.0,100.0,6,85.7,6
Zion Carter,109367,TE,BUFFALO,1,0,126,56.3,100.0,1,14.3,1,62.3,0,100.0,7,7,57.4,100.0,5,71.4,5
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,60.0,100.0,3,42.9,3,61.0,0,100.0,7,7,60.3,100.0,4,57.1,4
Malachai Jones,123252,WR,TULSA,1,0,320,60.0,100.0,3,42.9,3,81.5,0,100.0,7,7,80.9,100.0,4,57.1,4
Roman Fuller,123247,QB,TULSA,1,0,320,60.0,100.0,4,57.1,4,60.0,0,100.0,7,7,60.0,100.0,3,42.9,3
Troy Omeire,123124,WR,ARIZONA ST,1,0,110,60.0,100.0,3,42.9,3,33.6,0,100.0,7,7,54.8,100.0,4,57.1,4
Jaylen Sargent,150700,WR,WYOMING,1,0,351,,,0,0.0,0,60.3,0,100.0,7,7,60.3,100.0,7,100.0,7
Nick Malone,99421,T,W VIRGINIA,1,0,343,56.8,100.0,4,57.1,4,65.7,0,100.0,7,7,70.6,100.0,2,28.6,2
Caleb Medford,123090,WR,NEW MEXICO,1,0,241,60.0,100.0,1,14.3,1,60.7,0,100.0,7,7,60.5,100.0,5,71.4,5
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,,0.0,0,0.0,3,58.6,0,46.7,7,15,58.0,44.4,4,57.1,9
Jake McConnachie,123016,WR,PITTSBURGH,1,0,268,60.0,100.0,3,42.9,3,55.5,0,100.0,7,7,60.1,100.0,3,42.9,3
Blair Conwright,99538,WR,N TEXAS,1,0,251,60.2,100.0,3,42.9,3,60.4,0,100.0,7,7,60.0,100.0,4,57.1,4
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,37.8,100.0,6,85.7,6,38.1,0,100.0,7,7,60.0,100.0,1,14.3,1
Porter Rooks,122883,WR,NC STATE,1,0,248,60.0,100.0,1,14.3,1,60.1,0,100.0,7,7,59.6,100.0,5,71.4,5
Evan Boyd,171223,WR,C MICHIGAN,1,0,134,60.0,100.0,3,42.9,3,61.3,0,100.0,7,7,60.1,100.0,3,42.9,3
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,58.9,100.0,3,42.9,3,56.8,0,100.0,7,7,57.7,100.0,4,57.1,4
Camden Orth,108965,QB,BOWL GREEN,1,0,122,60.0,71.4,5,71.4,7,60.0,0,58.3,7,12,60.0,25.0,1,14.3,4
Dontae Fleming,122634,WR,TULANE,1,0,319,60.5,100.0,6,85.7,6,60.9,0,100.0,7,7,60.0,100.0,1,14.3,1
Reagan Ealy,147050,WR,ARK STATE,1,0,113,60.0,100.0,2,28.6,2,61.2,0,100.0,7,7,60.8,100.0,5,71.4,5
Jordan Smith,171071,WR,NEW MEX ST,1,0,242,60.1,100.0,3,42.9,3,79.9,0,100.0,7,7,60.3,100.0,4,57.1,4
Sam Shields,122615,G,KANSAS ST,1,0,199,57.6,100.0,7,100.0,7,57.6,0,100.0,7,7,,,0,0.0,0
Perry Carter,61384,WR,JVILLE ST,1,0,196,,,0,0.0,0,60.7,0,100.0,7,7,60.4,100.0,6,85.7,6
Trevor Kardell,122566,TE,KANSAS,1,0,198,58.0,100.0,6,85.7,6,69.9,0,100.0,7,7,65.4,100.0,1,14.3,1
Miles Kitselman,163599,TE,ALABAMA,1,0,103,59.9,100.0,1,14.3,1,71.1,0,100.0,7,7,73.0,100.0,5,71.4,5
Drake Bequeaith,157766,T,KANSAS ST,1,0,199,60.4,100.0,7,100.0,7,60.4,0,100.0,7,7,,,0,0.0,0
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,58.8,100.0,3,42.9,3,71.1,0,100.0,7,7,75.5,100.0,4,57.1,4
Jayshon Platt,156522,WR,FAU,1,0,165,,,0,0.0,0,61.6,0,100.0,7,7,61.6,100.0,7,100.0,7
Sam Regina,186563,T,W GEORGIA,1,0,1177,,,0,0.0,0,58.7,0,100.0,7,7,58.7,100.0,7,100.0,7
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,59.3,100.0,2,28.6,2,69.3,0,100.0,7,7,60.0,100.0,1,14.3,1
Kendin Alexander,157918,WR,AIR FORCE,1,0,101,60.0,100.0,3,42.9,3,55.7,0,100.0,7,7,,,0,0.0,0
Parker St. John,168401,TE,AIR FORCE,1,0,101,60.0,100.0,3,42.9,3,60.1,0,100.0,7,7,,,0,0.0,0
Darius Washington,99679,T,FLORIDA ST,1,0,167,78.1,100.0,3,42.9,3,79.6,0,100.0,7,7,,,0,0.0,0
KD Dorsey,174166,WR,GA SOUTHRN,1,0,174,60.1,100.0,4,57.1,4,60.8,1,100.0,7,7,60.0,100.0,3,42.9,3
Eric Rivers,144279,WR,FIU,1,0,166,60.2,100.0,3,42.9,3,31.5,0,100.0,7,7,60.1,100.0,3,42.9,3
Brayden Keim,102845,T,BYU,1,0,128,59.6,100.0,1,16.7,1,63.4,0,100.0,6,6,65.1,100.0,5,83.3,5
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,58.6,50.0,3,50.0,6,65.0,0,66.7,6,9,65.9,100.0,3,50.0,3
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,83.7,100.0,3,50.0,3,88.1,0,100.0,6,6,64.8,100.0,2,33.3,2
Tyler Fromm,98431,TE,AUBURN,1,0,115,59.0,100.0,2,33.3,2,58.4,0,100.0,6,6,59.4,100.0,4,66.7,4
Te'Sean Smoot,163976,QB,JVILLE ST,1,0,196,60.0,100.0,1,16.7,1,60.0,0,54.5,6,11,60.0,55.6,5,83.3,9
Corey Kiner,86392,HB,CINCINNATI,1,0,138,58.6,60.0,3,50.0,5,66.9,0,31.6,6,19,,0.0,0,0.0,11
Jaeden Roberts,146598,G,ALABAMA,1,0,103,60.0,100.0,1,16.7,1,69.0,0,100.0,6,6,69.0,100.0,4,66.7,4
Nate Jones,162959,TE,LA TECH,1,0,208,59.4,100.0,1,16.7,1,76.1,0,100.0,6,6,77.4,100.0,5,83.3,5
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,58.4,100.0,3,50.0,3,58.6,0,100.0,6,6,60.0,100.0,2,33.3,2
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,59.8,100.0,2,33.3,2,66.0,0,100.0,6,6,66.6,100.0,4,66.7,4
JaQuae Jackson,175505,WR,RUTGERS,1,0,278,60.0,100.0,3,50.0,3,56.4,0,100.0,6,6,60.0,100.0,2,33.3,2
Joshua Rawlings,123789,TE,VIRGINIA,1,0,335,59.5,100.0,2,33.3,2,55.1,0,100.0,6,6,54.8,100.0,4,66.7,4
Deacon Hill,145170,QB,IOWA,1,0,192,,,0,0.0,0,60.0,0,85.7,6,7,60.0,100.0,6,100.0,6
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,60.0,100.0,2,33.3,2,67.3,0,100.0,6,6,68.0,100.0,4,66.7,4
Iverson Hooks,163020,WR,UAB,1,0,321,59.8,100.0,3,50.0,3,60.5,0,85.7,6,7,60.0,100.0,3,50.0,3
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,57.5,100.0,3,50.0,3,55.2,0,100.0,6,6,57.0,100.0,3,50.0,3
Ashton Craig,156964,C,NOTRE DAME,1,0,258,56.9,100.0,2,33.3,2,53.8,0,100.0,6,6,58.6,100.0,4,66.7,4
James Ohonba,84521,T,LA LAFAYET,1,0,207,60.0,100.0,1,16.7,1,52.0,0,100.0,6,6,51.7,100.0,5,83.3,5
Tez Johnson,123709,WR,OREGON,1,0,264,60.0,100.0,2,33.3,2,87.1,0,100.0,6,6,59.9,100.0,3,50.0,3
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,66.1,100.0,3,50.0,3,60.0,0,100.0,6,6,54.2,100.0,3,50.0,3
Judah Ezinwa,170510,TE,UTEP,1,0,330,70.3,100.0,4,66.7,4,69.7,0,100.0,6,6,,,0,0.0,0
Jaylen Johnson,84191,WR,E CAROLINA,1,0,156,60.0,100.0,1,16.7,1,60.7,0,100.0,6,6,60.2,100.0,3,50.0,3
Charlie Patterson,151094,T,VIRGINIA,1,0,335,60.0,100.0,2,33.3,2,68.6,0,100.0,6,6,68.7,100.0,4,66.7,4
Marshall Lang,52369,TE,NWESTERN,1,0,256,70.2,100.0,4,66.7,4,68.8,0,100.0,6,6,60.0,100.0,1,16.7,1
Josh Phifer,172258,TE,JAMES MAD,1,0,197,56.5,100.0,3,50.0,3,71.0,0,100.0,6,6,78.1,100.0,3,50.0,3
Dylan Fairchild,146716,G,GEORGIA,1,0,173,60.0,100.0,1,16.7,1,66.6,0,100.0,6,6,66.1,100.0,3,50.0,3
Darius Stone,173882,HB,AIR FORCE,1,0,101,59.1,80.0,4,66.7,5,58.4,0,85.7,6,7,,,0,0.0,0
Micah Morris,146718,G,GEORGIA,1,0,173,60.0,100.0,2,33.3,2,59.6,1,100.0,6,6,59.5,100.0,3,50.0,3
Addison Ostrenga,156430,TE,IOWA,1,0,192,58.9,100.0,1,16.7,1,70.5,0,100.0,6,6,69.4,100.0,4,66.7,4
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,,0.0,0,0.0,10,60.0,0,24.0,6,25,,0.0,0,0.0,9
Devin Boddie Jr.,98557,WR,WYOMING,1,0,351,60.0,100.0,2,33.3,2,80.3,0,100.0,6,6,80.3,100.0,3,50.0,3
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,,,0,0.0,0,54.0,0,100.0,6,6,54.1,100.0,5,83.3,5
Fred Farrier II,145441,WR,UAB,1,0,321,60.0,100.0,1,16.7,1,54.9,0,100.0,6,6,54.6,100.0,5,83.3,5
Cooper Mathers,131944,TE,WASH STATE,1,0,341,58.6,100.0,3,50.0,3,57.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Taji Johnson,123542,WR,BOSTON COL,1,0,121,55.5,100.0,2,33.3,2,37.5,1,100.0,6,6,45.6,100.0,3,50.0,3
Zach Barlev,144807,C,ILLINOIS,1,0,187,60.0,100.0,1,16.7,1,52.0,0,100.0,6,6,51.5,100.0,4,66.7,4
Tyler Little,172200,TE,ARK STATE,1,0,113,60.0,100.0,1,16.7,1,60.1,0,100.0,6,6,60.0,100.0,5,83.3,5
Zay Franks,145420,CB,SO MISS,1,0,296,60.0,100.0,3,50.0,3,60.6,0,100.0,6,6,60.0,100.0,3,50.0,3
Mason Murphy,74236,G,USC,1,0,326,57.3,100.0,4,66.7,4,68.9,0,100.0,6,6,60.0,100.0,2,33.3,2
Diego Pounds,143976,T,N CAROLINA,1,0,245,60.0,100.0,1,16.7,1,58.2,0,100.0,6,6,60.0,100.0,1,16.7,1
Nico Iamaleava,174728,QB,TENNESSEE,1,0,307,60.0,100.0,4,66.7,4,60.0,0,100.0,6,6,60.0,100.0,2,33.3,2
Randy Fields Jr.,78120,WR,CHARLOTTE,1,0,136,60.9,100.0,6,100.0,6,81.3,0,100.0,6,6,,,0,0.0,0
Jack Tucker,144753,T,LIBERTY,1,0,206,59.1,100.0,5,83.3,5,59.2,0,100.0,6,6,60.0,100.0,1,16.7,1
Jestus Johnson,132972,G,VIRGINIA,1,0,335,59.6,100.0,2,33.3,2,65.5,0,100.0,6,6,66.5,100.0,4,66.7,4
Elijah Pritchett,163611,T,ALABAMA,1,0,103,60.0,100.0,1,16.7,1,82.2,0,100.0,6,6,73.7,100.0,4,66.7,4
Mikey Matthews,174168,WR,UTAH,1,0,328,,,0,0.0,0,60.5,0,85.7,6,7,60.5,100.0,6,100.0,6
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,65.9,22.2,2,33.3,9,68.6,0,17.1,6,35,60.1,15.4,4,66.7,26
Jeremy Chaplin,144858,C,IOWA,1,0,192,,,0,0.0,0,63.4,0,100.0,6,6,63.2,100.0,5,83.3,5
Bryan Robinson,122413,WR,MARSHALL,1,0,214,60.0,100.0,2,33.3,2,60.6,1,100.0,6,6,60.3,100.0,4,66.7,4
Jalen Bracey,138149,WR,FIU,1,0,166,59.7,100.0,3,50.0,3,59.5,0,100.0,6,6,59.9,100.0,3,50.0,3
Miles Stewart,147306,HB,ARMY,1,0,114,58.1,100.0,6,100.0,6,58.1,0,60.0,6,10,,0.0,0,0.0,4
