player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,49.5,100.0,17,47.2,17,63.6,0,100.0,36,36,78.2,100.0,18,50.0,18
Malachi Carney,157867,T,GA TECH,1,0,176,52.1,100.0,22,61.1,22,50.8,1,100.0,36,36,53.1,100.0,9,25.0,9
Preston Stone,124716,QB,NWESTERN,1,0,256,60.0,100.0,14,38.9,14,60.0,0,90.0,36,40,60.0,100.0,22,61.1,22
Landon Nelson,156569,C,LA TECH,1,0,208,57.5,100.0,21,58.3,21,56.3,0,100.0,36,36,57.0,100.0,15,41.7,15
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,54.6,100.0,24,66.7,24,69.3,0,100.0,36,36,62.1,100.0,11,30.6,11
Ethan Trent,174973,G,PURDUE,1,0,273,59.4,100.0,22,61.1,22,54.5,0,100.0,36,36,51.1,100.0,14,38.9,14
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,88.9,24,66.7,27,60.0,0,92.3,36,39,60.0,100.0,12,33.3,12
Germie Bernard,158374,WR,ALABAMA,1,0,103,74.3,100.0,12,34.3,12,69.2,0,100.0,35,35,61.5,100.0,21,60.0,21
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,100.0,16,45.7,16,60.0,0,87.5,35,40,60.0,94.7,18,51.4,19
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,59.9,100.0,25,71.4,25,55.9,0,100.0,35,35,51.8,100.0,10,28.6,10
Jake Burns,123558,G,BOWL GREEN,1,0,122,54.2,100.0,25,71.4,25,56.3,0,100.0,35,35,62.3,100.0,7,20.0,7
Xavier Hill,124098,G,COLORADO,1,0,143,57.6,100.0,6,17.1,6,57.5,0,100.0,35,35,58.1,100.0,26,74.3,26
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,49.8,100.0,7,20.0,7,49.0,0,100.0,35,35,53.4,100.0,25,71.4,25
Richie Leonard IV,124386,G,FLORIDA ST,1,0,167,56.3,100.0,9,25.7,9,56.0,1,100.0,35,35,54.9,100.0,24,68.6,24
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,55.5,100.0,25,71.4,25,52.8,0,100.0,35,35,51.9,100.0,7,20.0,7
Will Flowers,138993,C,APP STATE,1,0,108,56.1,100.0,13,37.1,13,63.8,0,100.0,35,35,67.2,100.0,19,54.3,19
Andrew Leingang,144599,T,KANSAS ST,1,0,199,59.0,100.0,11,31.4,11,57.2,0,100.0,35,35,59.2,100.0,19,54.3,19
Alex Padgett,145657,C,BOWL GREEN,1,0,122,64.1,100.0,25,71.4,25,68.2,0,100.0,35,35,62.9,100.0,7,20.0,7
Jayden Ramsey,147025,T,APP STATE,1,0,108,70.4,100.0,13,37.1,13,71.5,0,100.0,35,35,67.0,100.0,19,54.3,19
Deion Colzie,147473,WR,MIAMI OH,1,0,221,60.4,100.0,4,11.4,4,57.0,0,100.0,35,35,59.2,100.0,24,68.6,24
Malachi Fields,151069,WR,NOTRE DAME,1,0,258,61.8,100.0,14,40.0,14,62.2,0,100.0,35,35,61.4,100.0,21,60.0,21
Zarian McGill,156763,C,COLORADO,1,0,143,55.7,100.0,6,17.1,6,58.1,0,100.0,35,35,59.7,100.0,26,74.3,26
Zylon Crisler,158202,G,COLORADO,1,0,143,56.3,100.0,6,17.1,6,56.4,0,100.0,35,35,57.4,100.0,26,74.3,26
Katin Houser,158386,QB,E CAROLINA,1,0,156,60.0,87.5,7,20.0,8,60.0,0,94.6,35,37,60.0,100.0,28,80.0,28
Carl Chester,162627,WR,SO MISS,1,0,296,61.2,100.0,14,40.0,14,62.6,0,100.0,35,35,62.1,100.0,17,48.6,17
Ethan Vasko,163817,QB,LIBERTY,1,0,206,60.0,88.5,23,65.7,26,60.0,0,72.9,35,48,60.0,75.0,12,34.3,16
Shamarr Jackson,171069,T,APP STATE,1,0,108,52.1,100.0,13,37.1,13,50.7,0,100.0,35,35,53.0,100.0,19,54.3,19
Kadyn Proctor,172392,T,ALABAMA,1,0,103,61.2,100.0,13,37.1,13,60.2,0,97.2,35,36,59.4,95.2,20,57.1,21
Larry Johnson III,174729,T,COLORADO,1,0,143,55.0,100.0,6,17.1,6,52.1,0,100.0,35,35,53.0,100.0,26,74.3,26
Cayden Sweatt,175006,G,APP STATE,1,0,108,54.9,100.0,13,37.1,13,53.8,0,100.0,35,35,55.1,100.0,19,54.3,19
J'Onre Reed,176030,C,USC,1,0,326,60.7,100.0,16,45.7,16,63.3,0,100.0,35,35,63.8,100.0,18,51.4,18
Micah Banuelos,176635,G,USC,1,0,326,49.5,100.0,16,45.7,16,48.7,0,100.0,35,35,53.0,100.0,18,51.4,18
Tobias Raymond,176641,G,USC,1,0,326,50.9,100.0,16,45.7,16,41.5,0,100.0,35,35,40.2,100.0,18,51.4,18
Justin Tauanuu,183630,T,USC,1,0,326,65.7,100.0,16,45.7,16,67.3,0,100.0,35,35,65.2,100.0,18,51.4,18
Jordan Seaton,183886,T,COLORADO,1,0,143,78.1,100.0,6,17.1,6,66.4,0,100.0,35,35,58.9,100.0,26,74.3,26
Brad Jackson,184354,QB,TEXAS ST,1,0,314,60.0,75.0,6,17.1,8,60.1,0,76.1,35,46,60.0,85.3,29,82.9,34
Yannick Smith,190425,WR,E CAROLINA,1,0,156,60.3,100.0,7,20.0,7,49.0,0,100.0,35,35,62.9,100.0,27,77.1,27
Cooper Trnavsky,198339,T,E CAROLINA,1,0,156,68.8,100.0,8,22.9,8,67.2,0,100.0,35,35,64.2,100.0,26,74.3,26
Joshua Long,204851,TE,E MICHIGAN,1,0,160,54.4,100.0,4,11.4,4,61.2,0,100.0,35,35,66.4,100.0,25,71.4,25
Nick Brooks,199294,G,TEXAS,1,0,311,53.6,100.0,13,38.2,13,49.0,1,100.0,34,34,49.6,100.0,18,52.9,18
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,67.7,100.0,13,38.2,13,67.1,0,100.0,34,34,63.9,100.0,21,61.8,21
Matt Lauter,145992,TE,BOISE ST,1,0,120,79.8,100.0,22,64.7,22,82.5,0,100.0,34,34,83.2,100.0,10,29.4,10
Riley Mahlman,145172,T,WISCONSIN,1,0,349,49.2,100.0,9,26.5,9,63.0,0,100.0,34,34,70.6,100.0,21,61.8,21
Kylen Evans,184353,WR,TEXAS ST,1,0,314,60.1,100.0,5,14.7,5,37.6,0,100.0,34,34,56.4,100.0,25,73.5,25
Peter Clarke,173261,TE,TEMPLE,1,0,306,57.0,100.0,4,11.8,4,81.0,0,100.0,34,34,81.1,100.0,28,82.4,28
Daughtry Richardson,156281,T,FAU,1,0,165,61.5,100.0,21,61.8,21,64.5,1,100.0,34,34,66.2,100.0,9,26.5,9
Kobe Branham,184380,G,ARKANSAS,1,0,111,59.4,100.0,21,61.8,21,57.3,0,100.0,34,34,57.2,100.0,9,26.5,9
Carter Smith,156399,T,INDIANA,1,0,190,69.9,100.0,11,32.4,11,65.2,0,100.0,34,34,58.1,100.0,17,50.0,17
Bray Lynch,156401,G,INDIANA,1,0,190,50.9,100.0,11,32.4,11,56.1,0,100.0,34,34,54.4,100.0,17,50.0,17
Carter Sweazie,156714,G,JAMES MAD,1,0,197,73.3,100.0,14,41.2,14,85.5,0,100.0,34,34,84.1,100.0,17,50.0,17
Nate Pabst,145639,T,BOWL GREEN,1,0,122,71.4,100.0,25,73.5,25,72.6,0,100.0,34,34,59.0,100.0,6,17.6,6
Brandon Baker,184502,T,TEXAS,1,0,311,58.8,100.0,13,38.2,13,73.4,0,100.0,34,34,78.6,100.0,18,52.9,18
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,43.2,100.0,13,38.2,13,43.9,0,100.0,34,34,51.2,100.0,21,61.8,21
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,48.4,100.0,13,38.2,13,50.4,0,100.0,34,34,55.9,100.0,21,61.8,21
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,71.3,100.0,13,38.2,13,72.8,0,100.0,34,34,68.6,100.0,21,61.8,21
Cole Weaver,171295,WR,MIAMI OH,1,0,221,60.3,100.0,4,11.8,4,47.9,0,100.0,34,34,71.7,100.0,23,67.6,23
Cole Hutson,157304,C,TEXAS,1,0,311,58.3,100.0,13,38.2,13,59.9,0,100.0,34,34,60.9,100.0,18,52.9,18
Weylin Lapuaho,157628,G,BYU,1,0,128,52.1,100.0,9,26.5,9,44.1,0,100.0,34,34,44.3,100.0,21,61.8,21
Vincent Fiacable,144836,C,FAU,1,0,165,79.9,100.0,21,61.8,21,72.8,0,100.0,34,34,55.3,100.0,9,26.5,9
Christian Williams,157741,T,LIBERTY,1,0,206,77.2,100.0,18,52.9,18,74.7,0,100.0,34,34,63.5,100.0,11,32.4,11
Jayden Maiava,158135,QB,USC,1,0,326,60.1,100.0,16,47.1,16,60.2,0,97.1,34,35,60.0,100.0,18,52.9,18
Trevor Goosby,176177,T,TEXAS,1,0,311,70.5,100.0,13,38.2,13,72.7,0,100.0,34,34,65.6,100.0,18,52.9,18
Caden Kitler,158445,C,ARKANSAS,1,0,111,60.1,100.0,21,61.8,21,58.8,0,100.0,34,34,57.5,100.0,9,26.5,9
Corey Smith,190745,WR,PURDUE,1,0,273,61.9,100.0,22,64.7,22,62.3,0,100.0,34,34,61.4,100.0,12,35.3,12
Joe Brunner,158690,G,WISCONSIN,1,0,349,68.4,100.0,9,26.5,9,73.1,0,100.0,34,34,67.4,100.0,21,61.8,21
DJ Campbell,163844,G,TEXAS,1,0,311,54.3,100.0,13,38.2,13,71.9,0,100.0,34,34,80.4,100.0,18,52.9,18
Drew Evans,158693,G,INDIANA,1,0,190,58.4,100.0,11,32.4,11,63.9,0,100.0,34,34,66.2,100.0,17,50.0,17
Jake Renfro,123577,C,WISCONSIN,1,0,349,77.3,100.0,9,26.5,9,66.4,1,100.0,34,34,57.3,100.0,21,61.8,21
Fernando Carmona,146185,G,ARKANSAS,1,0,111,65.1,100.0,21,61.8,21,69.4,0,100.0,34,34,70.1,100.0,9,26.5,9
Kerry Kodanko,129922,G,WISCONSIN,1,0,349,59.2,100.0,9,26.5,9,68.9,0,100.0,34,34,71.8,100.0,21,61.8,21
Scarlee Jean,160961,G,FAU,1,0,165,56.0,100.0,21,61.8,21,62.9,0,100.0,34,34,70.7,100.0,9,26.5,9
Corey Robinson II,144567,T,ARKANSAS,1,0,111,58.7,100.0,21,61.8,21,61.0,0,100.0,34,34,65.0,100.0,9,26.5,9
Ja'Kavion Nonar,162800,T,FAU,1,0,165,62.6,100.0,21,61.8,21,63.3,1,100.0,34,34,63.5,100.0,9,26.5,9
Alani Noa,176640,G,USC,1,0,326,55.3,100.0,15,44.1,15,68.6,0,100.0,34,34,65.5,100.0,18,52.9,18
Emerson Mandell,183667,T,WISCONSIN,1,0,349,50.1,100.0,9,26.5,9,51.6,0,100.0,34,34,55.1,100.0,21,61.8,21
Makai Lemon,174150,WR,USC,1,0,326,59.8,100.0,16,47.1,16,60.9,0,100.0,34,34,61.7,100.0,18,52.9,18
Pat Coogan,147482,C,INDIANA,1,0,190,60.4,100.0,11,32.4,11,56.7,0,100.0,34,34,49.4,100.0,17,50.0,17
Maarten Woudsma,163544,G,DOMINION,1,0,263,57.1,100.0,24,72.7,24,55.7,0,100.0,33,33,57.5,100.0,7,21.2,7
Zach Barlev,144807,T,DOMINION,1,0,263,61.9,100.0,24,72.7,24,60.3,0,100.0,33,33,59.0,100.0,7,21.2,7
Heston Edwards,152262,G,COAST CAR,1,1,141,49.0,100.0,6,18.2,6,52.2,1,100.0,33,33,56.5,100.0,19,57.6,19
Tyler Miller,122526,T,IOWA STATE,1,0,193,50.3,100.0,22,66.7,22,48.7,0,100.0,33,33,52.2,100.0,8,24.2,8
Ty Simpson,157008,QB,ALABAMA,1,0,103,60.0,92.3,12,36.4,13,60.2,0,91.7,33,36,60.2,100.0,21,63.6,21
Ben Purvis,162577,G,NAVY,1,0,237,60.9,100.0,15,45.5,15,63.6,0,100.0,33,33,57.5,100.0,4,12.1,4
Hoke Smith II,175268,G,NAVY,1,0,237,61.5,100.0,15,45.5,15,66.8,0,100.0,33,33,73.5,100.0,4,12.1,4
Cam Nichols,175253,C,NAVY,1,0,237,59.4,100.0,15,45.5,15,59.3,0,100.0,33,33,59.1,100.0,4,12.1,4
Jim Bonifas,144544,C,IOWA STATE,1,0,193,61.5,100.0,22,66.7,22,58.7,0,100.0,33,33,56.1,100.0,8,24.2,8
Kwazi Gilmer,184979,WR,UCLA,1,0,324,60.7,100.0,21,63.6,21,61.7,1,100.0,33,33,62.2,100.0,11,33.3,11
Nico Iamaleava,174728,QB,UCLA,1,0,324,60.1,100.0,23,69.7,23,60.1,0,94.3,33,35,60.0,90.9,10,30.3,11
Trent Walker,146340,WR,OREGON ST,1,0,265,60.0,100.0,3,9.1,3,48.7,0,100.0,33,33,62.3,100.0,28,84.8,28
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,59.1,100.0,24,72.7,24,54.1,0,100.0,33,33,50.3,100.0,7,21.2,7
Evan Simon,129906,QB,TEMPLE,1,0,306,60.0,100.0,4,12.1,4,60.0,0,86.8,33,38,60.0,87.5,28,84.8,32
Mason Murphy,74236,T,AUBURN,1,0,115,60.5,100.0,14,42.4,14,66.9,0,100.0,33,33,69.9,100.0,15,45.5,15
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,56.0,100.0,19,57.6,19,47.4,0,100.0,33,33,52.0,100.0,11,33.3,11
Julian Sayin,183708,QB,OHIO STATE,1,0,260,60.0,100.0,20,60.6,20,60.0,0,91.7,33,36,60.0,100.0,11,33.3,11
James Neal III,157599,T,IOWA STATE,1,0,193,50.4,100.0,22,66.7,22,54.5,0,100.0,33,33,64.3,100.0,8,24.2,8
Ryan Joyce,104638,C,DOMINION,1,0,263,56.8,100.0,24,72.7,24,60.8,0,100.0,33,33,68.4,100.0,7,21.2,7
CJ Carr,184093,QB,NOTRE DAME,1,0,258,60.0,100.0,13,39.4,13,60.0,0,97.1,33,34,60.0,95.2,20,60.6,21
Hunter Simmons,148254,QB,WISCONSIN,1,0,349,60.0,100.0,9,27.3,9,60.0,0,97.1,33,34,60.0,100.0,21,63.6,21
Brett Canis,144755,T,LA TECH,1,0,208,52.8,100.0,18,54.5,18,48.7,0,100.0,33,33,55.9,100.0,15,45.5,15
Connor Lew,172456,C,AUBURN,1,0,115,60.7,100.0,14,42.4,14,63.7,0,100.0,33,33,61.2,100.0,15,45.5,15
Skyler Grant,145362,G,DOMINION,1,0,263,55.0,100.0,24,72.7,24,54.3,0,100.0,33,33,59.8,100.0,7,21.2,7
Tommy Castellanos,158433,QB,FLORIDA ST,1,0,167,60.0,70.0,7,21.2,10,60.0,0,91.7,33,36,60.0,100.0,24,72.7,24
Kahlil Benson,129434,T,INDIANA,1,0,190,52.1,100.0,11,33.3,11,51.3,0,100.0,33,33,53.3,100.0,16,48.5,16
Jaylin Acevedo,189460,T,NAVY,1,0,237,54.6,100.0,15,45.5,15,64.0,0,100.0,33,33,79.4,100.0,4,12.1,4
Sean Crowley,189479,T,NAVY,1,0,237,67.4,100.0,14,43.8,14,77.5,0,100.0,32,32,69.2,100.0,4,12.5,4
Joey Aguilar,174978,QB,TENNESSEE,1,0,307,60.0,83.3,20,62.5,24,60.0,0,84.2,32,38,60.0,100.0,11,34.4,11
Trevor Buhr,174661,G,IOWA STATE,1,0,193,47.0,100.0,21,65.6,21,49.4,0,100.0,32,32,58.9,100.0,8,25.0,8
Aitor Urionabarrenechea,173499,C,COLO STATE,1,0,144,54.9,100.0,16,50.0,16,60.8,0,100.0,32,32,66.8,100.0,15,46.9,15
Christian Martin,173491,T,COLO STATE,1,0,144,51.6,100.0,16,50.0,16,61.8,0,100.0,32,32,71.9,100.0,15,46.9,15
Josiah Thompson,184501,T,S CAROLINA,1,0,289,48.8,100.0,17,53.1,17,46.6,0,100.0,32,32,56.8,100.0,11,34.4,11
Eli Finley,170458,TE,LA TECH,1,0,208,74.0,100.0,19,59.4,19,70.0,0,100.0,32,32,56.4,100.0,13,40.6,13
Kade Pieper,170170,G,IOWA,1,0,192,66.4,100.0,8,25.0,8,66.8,0,100.0,32,32,64.6,100.0,23,71.9,23
Trevor Lauck,170157,T,IOWA,1,0,192,48.5,100.0,8,25.0,8,50.7,0,100.0,32,32,55.1,100.0,23,71.9,23
Aaron Karas,163326,T,COLO STATE,1,0,144,48.9,100.0,16,50.0,16,66.6,0,100.0,32,32,80.8,100.0,15,46.9,15
Trovon Baugh,175919,G,S CAROLINA,1,0,289,54.4,100.0,17,53.1,17,57.1,0,100.0,32,32,61.7,100.0,11,34.4,11
Xavier Chaplin,157653,T,AUBURN,1,0,115,63.2,100.0,14,43.8,14,60.4,0,100.0,32,32,56.9,100.0,14,43.8,14
Gennings Dunker,144859,T,IOWA,1,0,192,47.4,100.0,8,25.0,8,63.4,0,100.0,32,32,71.7,100.0,23,71.9,23
Beau Stephens,144860,G,IOWA,1,0,192,49.8,100.0,8,25.0,8,50.9,0,100.0,32,32,59.1,100.0,23,71.9,23
Elijah Fisher,127950,C,LA MONROE,1,0,209,59.9,100.0,13,40.6,13,55.2,0,100.0,32,32,52.9,100.0,15,46.9,15
Liam Wortmann,198310,G,COLO STATE,1,0,144,71.9,100.0,16,50.0,16,71.0,0,100.0,32,32,65.7,100.0,15,46.9,15
Titus Lyons,156861,TE,TEXAS ST,1,0,314,67.5,100.0,6,18.8,6,55.4,0,100.0,32,32,57.6,100.0,23,71.9,23
Harrison Wallace III,145090,WR,OLE MISS,1,0,226,56.2,100.0,15,46.9,15,58.7,0,100.0,32,32,62.3,100.0,16,50.0,16
Demetrius Hunter,156167,C,HOUSTON,1,0,182,69.6,100.0,7,21.9,7,54.8,0,100.0,32,32,49.7,100.0,24,75.0,24
Logan Jones,129473,C,IOWA,1,0,192,68.7,100.0,8,25.0,8,72.0,0,100.0,32,32,68.4,100.0,23,71.9,23
Alex Foster,150211,G,COLO STATE,1,0,144,51.8,100.0,16,50.0,16,58.6,0,100.0,32,32,59.8,100.0,15,46.9,15
Jay Mickle,181165,G,LA MONROE,1,0,209,58.1,100.0,13,40.6,13,57.0,0,100.0,32,32,56.8,100.0,15,46.9,15
AJ Vinson,199732,T,LA MONROE,1,0,209,59.5,100.0,13,40.6,13,59.9,0,100.0,32,32,59.4,100.0,15,46.9,15
Kaliem Croswell,199738,G,LA MONROE,1,0,209,51.2,100.0,13,40.6,13,54.9,1,100.0,32,32,59.9,100.0,15,46.9,15
Dillon Wade,123265,G,AUBURN,1,0,115,64.9,100.0,14,45.2,14,58.5,0,100.0,31,31,52.1,100.0,13,41.9,13
Adam Hrynciw,186427,TE,AIR FORCE,1,0,101,56.6,100.0,19,61.3,19,56.1,0,100.0,31,31,59.3,100.0,6,19.4,6
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,58.7,100.0,17,54.8,17,56.6,0,100.0,31,31,55.0,100.0,9,29.0,9
Brayden Jacobs,199628,T,CLEMSON,1,0,140,69.1,100.0,16,51.6,16,74.5,0,100.0,31,31,73.7,100.0,10,32.3,10
Wade Helton,191303,C,ARIZONA ST,1,0,110,59.1,100.0,16,51.6,16,59.2,0,100.0,31,31,55.5,100.0,12,38.7,12
Lake McRee,146418,TE,USC,1,0,326,60.8,100.0,13,41.9,13,68.5,0,100.0,31,31,60.4,100.0,17,54.8,17
Ty Buchanan,146417,T,ARIZONA,1,0,109,47.1,100.0,10,32.3,10,48.4,0,100.0,31,31,59.5,100.0,19,61.3,19
Riley Nowakowski,129928,TE,INDIANA,1,0,190,62.1,100.0,11,35.5,11,55.9,0,100.0,31,31,58.4,100.0,14,45.2,14
Griffin Scroggs,157060,G,APP STATE,1,0,108,57.8,100.0,12,38.7,12,63.1,0,100.0,31,31,65.8,100.0,16,51.6,16
E'Marion Harris,157022,T,ARKANSAS,1,0,111,61.3,100.0,20,64.5,20,56.9,0,100.0,31,31,61.3,100.0,7,22.6,7
Daniel Jones,186476,T,COAST CAR,1,0,141,64.9,100.0,4,12.9,4,43.4,0,100.0,31,31,41.3,100.0,21,67.7,21
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,63.9,100.0,16,51.6,16,70.8,0,100.0,31,31,74.1,100.0,12,38.7,12
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,60.0,100.0,9,29.0,9,57.2,0,96.9,31,32,57.1,100.0,19,61.3,19
Dallen Bentley,176648,TE,UTAH,1,0,328,77.6,100.0,17,54.8,17,76.8,0,100.0,31,31,65.8,100.0,14,45.2,14
Ka'ena Decambra,146066,C,ARIZONA,1,0,109,57.4,100.0,10,32.3,10,60.7,0,100.0,31,31,62.3,100.0,19,61.3,19
Kyle Scott,171888,G,ARIZONA ST,1,0,110,50.5,100.0,16,51.6,16,57.0,0,100.0,31,31,66.1,100.0,12,38.7,12
Sincere Brown,123276,WR,COLORADO,1,0,143,60.7,100.0,6,19.4,6,56.1,0,100.0,31,31,54.7,100.0,22,71.0,22
Ryan Wingo,184520,WR,TEXAS,1,0,311,61.2,100.0,12,38.7,12,60.7,0,100.0,31,31,59.6,100.0,17,54.8,17
Haynes King,124329,QB,GA TECH,1,0,176,60.0,64.3,18,58.1,28,60.0,0,70.5,31,44,60.0,100.0,11,35.5,11
Trinidad Chambliss,178723,QB,OLE MISS,1,0,226,60.0,82.4,14,45.2,17,60.0,0,83.8,31,37,60.0,89.5,17,54.8,19
Caden Veltkamp,156642,QB,FAU,1,0,165,60.0,95.2,20,64.5,21,60.0,0,91.2,31,34,60.0,100.0,9,29.0,9
Okino King,156526,G,FAU,1,0,165,65.3,100.0,19,61.3,19,73.5,0,100.0,31,31,77.2,100.0,9,29.0,9
Rico Flores Jr.,171083,WR,UCLA,1,0,324,60.4,100.0,20,64.5,20,61.1,0,100.0,31,31,61.8,100.0,10,32.3,10
Mark Gronowski,138303,QB,IOWA,1,0,192,60.0,100.0,8,25.8,8,60.0,0,96.9,31,32,60.0,100.0,23,74.2,23
Solatoa Moea'i,174216,G,UTAH,1,0,328,68.1,100.0,17,54.8,17,64.4,0,100.0,31,31,56.9,100.0,12,38.7,12
Alexander Doost,176507,G,ARIZONA,1,0,109,61.1,100.0,10,32.3,10,60.0,0,100.0,31,31,62.5,100.0,19,61.3,19
Kris Hutson,131713,WR,ARIZONA,1,0,109,61.5,100.0,10,32.3,10,79.1,0,100.0,31,31,82.0,100.0,19,61.3,19
Tristan Bounds,144927,T,ARIZONA,1,0,109,57.6,100.0,10,32.3,10,59.6,0,100.0,31,31,61.1,100.0,19,61.3,19
Ryan Davis,97321,WR,UTAH,1,0,328,56.4,100.0,16,51.6,16,69.9,0,100.0,31,31,80.9,100.0,14,45.2,14
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,60.4,100.0,3,9.7,3,49.4,0,100.0,31,31,48.7,100.0,26,83.9,26
Cade Harris,157896,WR,AIR FORCE,1,0,101,69.0,73.1,19,63.3,26,72.5,0,68.2,30,44,59.2,28.6,2,6.7,7
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,43.8,100.0,22,73.3,22,45.2,0,96.8,30,31,57.4,100.0,7,23.3,7
Rocco Becht,157567,QB,IOWA STATE,1,0,193,60.1,95.5,21,70.0,22,60.1,0,90.9,30,33,60.0,100.0,8,26.7,8
Devin Gandy,147781,WR,LA TECH,1,0,208,57.1,100.0,16,53.3,16,57.7,0,100.0,30,30,59.4,100.0,14,46.7,14
Owen Allen,127306,HB,AIR FORCE,1,0,101,59.1,53.6,15,50.0,28,60.2,0,63.8,30,47,56.5,85.7,6,20.0,7
Lacota Dippre,172212,TE,JAMES MAD,1,0,197,84.1,100.0,13,43.3,13,82.8,0,100.0,30,30,75.4,100.0,14,46.7,14
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,61.9,100.0,22,73.3,22,60.9,0,100.0,30,30,58.2,100.0,6,20.0,6
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,66.0,100.0,9,30.0,9,67.6,0,100.0,30,30,66.1,100.0,20,66.7,20
Cody Hagen,189644,WR,BYU,1,0,128,60.7,100.0,7,23.3,7,61.4,0,100.0,30,30,61.9,100.0,19,63.3,19
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,0,263,59.4,100.0,22,73.3,22,46.3,0,100.0,30,30,61.0,100.0,6,20.0,6
Avery Johnson,173108,QB,KANSAS ST,1,0,199,60.0,90.9,10,33.3,11,60.0,0,76.9,30,39,60.0,78.3,18,60.0,23
Terry Bussey,191251,WR,TEXAS A&M,1,0,312,60.7,100.0,19,63.3,19,48.3,0,100.0,30,30,61.5,100.0,11,36.7,11
Cam Coleman,184398,WR,AUBURN,1,0,115,60.5,100.0,14,46.7,14,61.7,0,100.0,30,30,62.3,100.0,14,46.7,14
Joseph Williams,190753,WR,COLORADO,1,0,143,55.0,100.0,6,20.0,6,58.3,0,100.0,30,30,61.0,100.0,24,80.0,24
CJ Brown,184382,WR,ARKANSAS,1,0,111,61.3,100.0,18,60.0,18,61.8,0,100.0,30,30,61.0,100.0,9,30.0,9
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.0,70.6,12,40.0,17,60.0,0,78.9,30,38,60.0,100.0,18,60.0,18
Micahi Danzy,190564,WR,FLORIDA ST,1,0,167,61.6,100.0,9,31.0,9,62.9,0,96.7,29,30,62.4,100.0,19,65.5,19
O'Mega Blake,146913,WR,ARKANSAS,1,0,111,61.6,100.0,19,65.5,19,61.9,0,100.0,29,29,60.8,100.0,9,31.0,9
Micah Davis,125264,WR,SO MISS,1,0,296,75.4,90.9,10,34.5,11,67.5,0,96.7,29,30,55.9,100.0,13,44.8,13
Tobi Olawole,170999,WR,ARMY,1,0,114,55.4,100.0,9,31.0,9,55.1,0,100.0,29,29,59.5,100.0,6,20.7,6
Ebubedike Nnabugwu,174465,G,MO STATE,1,0,230,53.3,100.0,15,51.7,15,59.1,0,100.0,29,29,65.4,100.0,9,31.0,9
Jordan Faison,171081,WR,NOTRE DAME,1,0,258,55.1,100.0,12,41.4,12,56.0,0,100.0,29,29,58.6,100.0,17,58.6,17
Jonah Dawson,204591,WR,AIR FORCE,1,0,101,59.4,100.0,18,62.1,18,56.7,0,100.0,29,29,54.8,100.0,4,13.8,4
Erick Cade,146816,T,MO STATE,1,0,230,45.0,100.0,15,51.7,15,49.0,0,100.0,29,29,59.2,100.0,9,31.0,9
Sam Pendleton,171096,C,TENNESSEE,1,0,307,64.8,100.0,16,55.2,16,64.4,0,100.0,29,29,61.0,100.0,10,34.5,10
Zach Atkins,198297,TE,COLORADO,1,0,143,50.8,100.0,5,17.2,5,41.3,0,100.0,29,29,48.6,100.0,21,72.4,21
Tree Babalade,175918,T,S CAROLINA,1,0,289,46.7,100.0,16,55.2,16,45.2,0,100.0,29,29,52.4,100.0,10,34.5,10
Christian Jones,146145,T,S DIEGO ST,1,0,284,73.1,100.0,14,48.3,14,81.6,0,100.0,29,29,81.3,100.0,14,48.3,14
Carter Miller,156713,C,UCF,1,0,323,53.2,100.0,14,48.3,14,58.6,0,100.0,29,29,58.3,100.0,15,51.7,15
Jacob Bostick,156423,WR,S DIEGO ST,1,0,284,61.6,100.0,14,48.3,14,72.2,0,100.0,29,29,60.7,100.0,14,48.3,14
Brendan Black,174658,G,IOWA STATE,1,0,193,68.1,100.0,20,69.0,20,73.0,0,100.0,29,29,73.4,100.0,6,20.7,6
