player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kaelan Chudzinski,207814,TE,BOSTON COL,1,4,0,121,3.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,58.1,0,3,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,0,0.0,3.0,0.86,0,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.3,0,4,0.0,0,14,1,92.9,13,56.3,2,15.4,0,4,1,1.0,4.0,0.31
Kyron Hudson,146411,WR,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,3,0,312,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,0,1,66.7,48.3,0,9,0.0,0,18,1,100.0,18,62.5,2,11.1,0,9,1,1.0,9.0,0.5
Donovan Lewis,178135,WR,DELAWARE,1,3,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Riley Nowakowski,129928,TE,INDIANA,1,3,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Ducker,130550,HB,TEMPLE,1,3,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Robinson,146317,WR,BALL ST,1,3,0,117,16.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.9,0,21,0.0,0,6,1,100.0,6,87.5,2,33.3,0,21,2,2.0,21.0,3.5
Nyziah Hunter,176556,WR,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trayvon Rudolph,130577,WR,TOLEDO,1,3,0,316,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,66.7,,0,0,33.3,1,1,0,31.6,55.4,0,4,0.0,0,13,2,84.6,11,70.1,3,27.3,0,8,0,0.0,4.0,0.73
Gabe Burkle,157578,TE,IOWA STATE,1,3,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lyndon Ravare,191091,WR,KENNESAW,1,3,0,200,8.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,9.5,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Patrick Overmyer,176495,TE,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,54.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,33.3,,0,0,50.0,1,1,0,24.5,61.2,1,45,38.9,7,18,1,55.6,10,81.9,3,30.0,1,45,24,24.0,45.0,4.5
Tay Lanier,78216,WR,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.4,0,6,0.0,0,14,3,92.9,13,79.2,3,23.1,0,6,9,3.0,2.0,0.46
Antonio Harris,190906,HB,PURDUE,1,3,0,273,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,52.0,0,5,14.3,1,7,2,57.1,4,81.3,2,50.0,0,7,0,0.0,3.5,1.75,0,,0,,,0,0,,0,0,0,,55.2,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,FLORIDA,1,3,0,163,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,7,7.0,12.0,6.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,10,0.0,0,23,1,95.7,22,108.3,1,4.5,0,10,0,0.0,10.0,0.45
Brandon Hawkins Jr.,131439,WR,UAB,1,3,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trace Bruckler,146130,TE,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,66.7,,0,0,33.3,1,1,0,31.6,65.2,0,17,25.0,3,12,2,75.0,9,95.1,3,33.3,0,27,10,5.0,13.5,3.0
Jacob Petersen,149424,TE,TOLEDO,1,3,0,316,7.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,7,28.6,6,21,2,52.4,11,93.8,2,18.2,0,13,2,1.0,6.5,1.18
Koby Young,190823,WR,HOUSTON,1,3,0,182,12.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,66.9,0,18,0.0,0,13,2,100.0,13,95.1,3,23.1,0,27,2,1.0,13.5,2.08,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,58.3,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.0,0,4,10.0,1,10,2,80.0,8,79.2,2,25.0,0,4,4,2.0,2.0,0.5
Adrian Norton,176301,WR,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Farrell,131758,WR,STANFORD,1,3,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,3,0,167,20.0,0,0.0,,0,0,100.0,1,0,0,24.5,53.5,0,0,30.4,7,23,0,60.9,14,39.6,1,7.1,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,2,0,70.7,62.9,0,35,12.0,3,25,2,88.0,22,118.8,2,9.1,0,47,17,8.5,23.5,2.14
Jaleel Skinner,156343,TE,LOUISVILLE,1,3,0,210,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Caleb Ramseur,172143,HB,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,54.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,13.3,2,100.0,,0,0,0.0,0,2,0,73.1,76.5,0,41,50.0,5,10,3,50.0,5,158.3,3,60.0,1,57,17,5.7,19.0,11.4
Ahmon Green,123857,TE,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,52.9,0,0,42.9,6,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,66.7,,0,0,33.3,1,2,0,31.6,62.7,0,22,23.5,4,17,2,76.5,13,104.9,3,23.1,0,34,18,9.0,17.0,2.62
Darrell Gill Jr.,176036,WR,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Napier,175759,WR,S DIEGO ST,1,3,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tavierre Dunlap,132720,HB,E MICHIGAN,1,3,0,160,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,73.1,81.8,0,8,30.8,4,13,3,69.2,9,86.1,3,33.3,0,14,5,1.7,4.7,1.56
Vinny Anthony II,158687,WR,WISCONSIN,1,3,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Olsen,200229,WR,UTAH ST,1,3,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.7,0,33.3,0.0,0,1,0.0,0,1,0,70.7,76.3,0,14,0.0,0,6,1,83.3,5,49.3,3,60.0,0,14,7,7.0,14.0,2.8
Ardell Banks,175136,WR,KENT STATE,1,3,0,201,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.5,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0,0,12.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.9,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,3,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jojo Phillips,175038,WR,BYU,1,3,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javon Rogers,190302,WR,KENNESAW,1,3,0,200,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.7,0,9,0.0,0,9,1,88.9,8,62.5,2,25.0,0,9,9,9.0,9.0,1.13
Shazz Preston,163610,WR,TULANE,1,3,0,319,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.0,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,0,0.0,15.0,3.75,0,45.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,65,0.0,0,9,1,100.0,9,158.3,1,11.1,1,65,20,20.0,65.0,7.22
James BlackStrain,143905,WR,MO STATE,1,3,0,230,2.0,0,50.0,,0,0,50.0,1,1,0,24.5,59.7,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,2,2.0,5.0,1.67,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,2,2.0,18.0,2.57
Jayvontay Conner,172510,TE,E CAROLINA,1,3,0,156,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.9,0,11,16.7,3,18,1,77.8,14,66.7,2,14.3,0,11,0,0.0,11.0,0.79
Kameron Anthony,189743,TE,BALL ST,1,3,0,117,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,29,50.0,4,8,1,50.0,4,158.3,1,25.0,1,29,26,26.0,29.0,7.25,0,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.3,0,10,35.7,5,14,1,64.3,9,64.6,2,22.2,0,10,7,7.0,10.0,1.11
DJ Vonnahme,189695,TE,IOWA,1,3,0,192,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,3,40.0,2,5,1,60.0,3,118.8,1,33.3,1,3,3,3.0,3.0,1.0,0,33.5,0,50.0,,0,0,0.0,0,1,0,66.7,84.5,0,40,25.0,2,8,1,75.0,6,95.8,2,33.3,0,40,5,5.0,40.0,6.67
Maguire Anderson,147504,WR,FIU,1,3,0,166,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,10,0.0,0,12,1,91.7,11,108.3,1,9.1,0,10,2,2.0,10.0,0.91,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,8,0.0,0,9,2,88.9,8,93.8,2,25.0,0,13,10,5.0,6.5,1.63
Carson Hansen,174669,HB,IOWA STATE,1,3,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aidan Mizell,174257,WR,FLORIDA,1,3,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,55.5,0,6,0.0,0,11,2,100.0,11,71.5,3,27.3,0,10,10,5.0,5.0,0.91
Mikey Matthews,174168,WR,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
London Humphreys,172616,WR,GEORGIA,1,3,0,173,32.0,1,33.3,0.0,0,2,50.0,1,1,0,24.5,56.3,0,36,0.0,0,9,1,100.0,9,79.9,3,33.3,0,36,17,17.0,36.0,4.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Landon Morris,144060,TE,CAL,1,3,0,130,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.1,0,13,25.0,1,4,1,75.0,3,118.8,1,33.3,0,13,0,0.0,13.0,4.33,0,14.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,64.6,0,20,17.4,4,23,1,82.6,19,125.0,2,10.5,1,20,2,2.0,20.0,1.05
Richie Hoskins,163715,WR,VANDERBILT,1,3,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Henry Jr.,174094,HB,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,1,66.7,,0,0,33.3,1,0,0,31.6,44.8,0,3,9.1,2,22,2,81.8,18,70.1,3,16.7,0,3,12,6.0,1.5,0.17
Will Pauling,144234,WR,NOTRE DAME,1,3,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Connors,156624,HB,HOUSTON,1,3,0,182,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,9,11.1,1,9,1,88.9,8,143.8,1,12.5,1,9,11,11.0,9.0,1.13,0,3.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,7.1,1,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
TJ Horton,173999,HB,BALL ST,1,3,0,117,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,1,50.0,2,4,1,50.0,2,118.8,1,50.0,1,1,5,5.0,1.0,0.5,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,14,50.0,5,10,2,50.0,5,97.9,2,40.0,0,15,18,9.0,7.5,3.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,3,0,101,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,89.9,0,18,0.0,0,8,2,100.0,8,97.9,3,37.5,0,29,6,3.0,14.5,3.63
Cam Cook,173133,HB,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Weatherly,156259,WR,BALL ST,1,3,0,117,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,8,8.0,6.0,1.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,8,8.0,3.0,0.33
Drayden Dickmann,173233,WR,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Squirrel White,163776,WR,FLORIDA ST,1,3,0,167,27.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.5,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Alexander Diggs,160375,HB,KENNESAW,1,3,0,200,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.5,0,6,14.3,1,7,1,71.4,5,56.3,2,40.0,0,6,8,8.0,6.0,1.2
Trent Battle,144683,HB,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Harris,173370,TE,BOWL GREEN,1,3,0,122,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,87.7,1,16,11.1,1,9,1,77.8,7,37.5,2,28.6,0,16,3,3.0,16.0,2.29,0,,0,,,0,0,,0,0,0,,55.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Sterling Berkhalter,54221,WR,WAKE,1,3,0,339,33.5,0,0.0,,0,0,,0,0,0,,48.9,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,0,0.0,9.0,1.13
Keelan Marion,147370,WR,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Dowling,163805,TE,UMASS,1,3,0,216,1.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.3,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,3,3.0,3.0,1.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.9,0,1,16.7,4,24,1,75.0,18,79.2,1,5.6,0,1,0,0.0,1.0,0.06
Robert Williams,147155,WR,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Barrick,163938,TE,W VIRGINIA,1,3,0,343,1.7,1,66.7,,0,0,0.0,0,0,0,70.7,73.1,0,9,16.7,1,6,2,83.3,5,74.3,3,60.0,0,12,11,5.5,6.0,2.4,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Boden Groen,71325,TE,KANSAS,1,3,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Ford,188865,HB,STANFORD,1,3,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallas Payne,156630,TE,FIU,1,3,0,166,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.2,0,30,29.4,5,17,1,47.1,8,135.4,2,25.0,1,30,4,4.0,30.0,3.75,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,7,11.1,1,9,1,77.8,7,95.8,1,14.3,0,7,3,3.0,7.0,1.0
Kevin Coleman Jr.,160756,WR,MISSOURI,1,3,0,229,35.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,1,0.0,0,8,1,87.5,7,79.2,1,14.3,0,1,5,5.0,1.0,0.14
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,3,0,254,,0,,,0,0,,0,0,0,,55.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,73.1,67.1,0,16,30.0,3,10,3,70.0,7,102.8,3,42.9,0,26,32,10.7,8.7,3.71
Tyson Thompson,121708,TE,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nicholas Singleton,164188,HB,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carl Chester,162627,WR,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Jenkins,125365,TE,LIBERTY,1,3,0,206,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,9,9.0,2.0,2.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.5,0,15,16.7,1,6,2,83.3,5,108.3,2,40.0,0,20,8,4.0,10.0,4.0
Elijah Sessoms,164548,TE,DELAWARE,1,3,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lance Mason,127157,TE,WISCONSIN,1,3,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kwazi Gilmer,184979,WR,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sage Ennis,122147,TE,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,1,50.0,,0,0,0.0,0,1,0,66.7,63.0,0,16,4.2,1,24,1,95.8,23,77.1,2,8.7,0,16,7,7.0,16.0,0.7
E.J. Williams Jr.,122164,WR,INDIANA,1,3,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Horton,162735,WR,ALABAMA,1,3,0,103,22.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,71.4,0,21,0.0,0,8,1,75.0,6,87.5,2,33.3,0,21,3,3.0,21.0,3.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,9,9.0,5.0,0.42
Connor Witthoft,128287,TE,DELAWARE,1,3,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Hill,184536,HB,ALABAMA,1,3,0,103,,0,,,0,0,,0,0,0,,55.7,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,33.3,100.0,1,1,50.0,1,0,0,24.5,36.5,0,-3,10.0,1,10,1,90.0,9,42.4,3,33.3,0,-3,0,0.0,-3.0,-0.33
Marques Singleton Jr.,198679,WR,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey'Dez Green,184453,TE,LSU,1,3,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.7,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.0,0,0,7.1,2,28,0,89.3,25,39.6,3,12.0,0,0,0,,,0.0
