player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Lake McRee,146418,TE,USC,1,4,0,326,8.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,64.2,0,13,32.4,11,34,2,64.7,22,112.5,2,9.1,0,22,4,2.0,11.0,1.0
Keenan Jackson,183362,WR,NC STATE,1,4,0,248,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.1,0,9,0.0,0,3,1,33.3,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0,0,5.7,0,66.7,,0,0,0.0,0,0,0,70.7,55.6,0,6,0.0,0,15,2,100.0,15,70.1,3,20.0,0,5,3,1.5,2.5,0.33
Davion Dozier,172404,WR,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,0.0,0.0,0,2,,0,0,0,,52.9,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Cole Spence,163727,TE,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,83.7,0,27,16.7,3,18,3,77.8,14,118.8,3,21.4,0,48,17,5.7,16.0,3.43
Justin Bowick,159603,WR,ILLINOIS,1,4,0,187,22.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.2,0,13,0.0,0,16,1,100.0,16,118.8,1,6.3,0,13,0,0.0,13.0,0.81
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,2.8,1,50.0,0.0,0,2,0.0,0,0,0,70.7,54.4,0,6,5.9,1,17,2,94.1,16,56.3,4,25.0,0,11,6,3.0,5.5,0.69
Carsen Ryan,162467,TE,BYU,1,4,0,128,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,55.3,0,11,28.6,6,21,2,71.4,15,60.4,4,26.7,0,16,12,6.0,8.0,1.07
Anthony Eager,172306,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,2,0,73.1,71.5,0,15,0.0,0,18,3,94.4,17,118.8,3,17.6,0,38,50,16.7,12.7,2.24
RJ Garcia II,144591,WR,BOWL GREEN,1,4,0,122,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5,0,20.0,0,0.0,0.0,0,1,,0,0,0,,52.8,2,0,0.0,0,16,0,100.0,16,0.0,3,18.8,0,0,0,,,0.0
Gemari Sands,169923,HB,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,59.5,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,73.1,61.8,0,4,33.3,6,18,3,66.7,12,79.2,3,25.0,0,8,14,4.7,2.7,0.67
Jayden Sellers,199954,WR,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,87.5,0,75,0.0,0,5,1,100.0,5,158.3,1,20.0,1,75,79,79.0,75.0,15.0
Sahmir Hagans,143854,WR,DUKE,1,4,0,154,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.5,0,8,0.0,0,27,1,85.2,23,60.4,2,8.7,0,8,0,0.0,8.0,0.35,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,22,0.0,0,11,2,100.0,11,112.5,2,18.2,0,22,7,3.5,11.0,2.0
Xavier Robinson,184603,HB,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,66.7,62.0,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,2,0,74.9,69.1,0,10,10.7,3,28,4,89.3,25,83.3,4,16.0,0,16,18,4.5,4.0,0.64
Chris Barnes,190363,WR,WAKE,1,4,0,339,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0,0,-3.3,1,66.7,,0,0,0.0,0,1,0,70.7,82.4,0,12,0.0,0,7,2,100.0,7,77.1,3,42.9,0,14,19,9.5,7.0,2.0
Chase Curtis,123069,TE,TCU,1,4,0,305,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.6,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,5,5.0,26.0,8.67,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.1,1,0,40.0,4,10,0,60.0,6,0.0,1,16.7,0,0,0,,,0.0
Chauncy Cobb,172187,WR,ARK STATE,1,4,0,113,16.7,1,33.3,,0,0,0.0,0,1,0,66.7,59.5,0,16,0.0,0,14,1,100.0,14,52.1,3,21.4,0,16,7,7.0,16.0,1.14,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,25,0,96.0,24,39.6,1,4.2,0,0,0,,,0.0
Jordon Simmons,129634,HB,GA STATE,1,4,0,175,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,8,16.7,2,12,1,75.0,9,100.0,1,11.1,0,8,5,5.0,8.0,0.89,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,13,18.2,4,22,1,81.8,18,118.8,1,5.6,0,13,15,15.0,13.0,0.72
Lawayne McCoy,183307,WR,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.5,0,75.0,,0,0,0.0,0,2,0,73.1,77.2,1,22,0.0,0,5,3,100.0,5,71.9,4,80.0,0,45,0,0.0,15.0,9.0
Tawee Walker,158097,HB,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,1,0,74.9,67.4,0,9,18.8,3,16,4,81.3,13,89.6,4,30.8,0,22,28,7.0,5.5,1.69
Miles Coleman,190604,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,0,0.0,1.0,0.2
Trebor Pena,123051,WR,PENN STATE,1,4,0,266,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.8,0,7,0.0,0,4,2,75.0,3,93.8,2,66.7,0,13,12,6.0,6.5,4.33,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,29,0.0,0,7,2,85.7,6,118.8,2,33.3,0,34,16,8.0,17.0,5.67
Tyree Kelly,175318,WR,UMASS,1,4,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,73.7,0,12,0.0,0,7,2,100.0,7,82.6,3,42.9,0,18,1,0.5,9.0,2.57
Jordyn Tyson,157690,WR,ARIZONA ST,1,4,0,110,29.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,74.1,0,42,0.0,0,13,1,84.6,11,81.9,3,27.3,0,42,10,10.0,42.0,3.82,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,19,0.0,0,5,1,100.0,5,118.8,1,20.0,0,19,1,1.0,19.0,3.8
Jaylin Marshall,181465,WR,GA STATE,1,4,0,175,22.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,18.3,0,66.7,,0,0,0.0,0,1,0,70.7,65.7,0,24,0.0,0,15,2,93.3,14,102.1,3,21.4,0,32,0,0.0,16.0,2.29
Vernell Brown III,200125,WR,FLORIDA,1,4,0,163,18.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,73.1,69.5,0,12,0.0,0,5,3,100.0,5,86.1,3,60.0,0,14,17,5.7,4.7,2.8
Jaylon Hawkins,204520,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.3,0,33.3,,0,0,0.0,0,0,0,66.7,56.8,0,2,0.0,0,7,1,100.0,7,42.4,3,42.9,0,2,7,7.0,2.0,0.29
Will Nixon,129707,HB,SYRACUSE,1,4,0,304,-3.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,37.5,3,8,0,50.0,4,39.6,2,50.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.0,0,4,8.3,1,12,2,83.3,10,79.2,2,20.0,0,1,2,1.0,0.5,0.1
Brandon Inniss,170255,WR,OHIO STATE,1,4,0,260,8.5,0,100.0,100.0,2,2,0.0,0,1,0,70.7,71.5,0,7,0.0,0,8,2,100.0,8,127.1,2,25.0,1,10,1,0.5,5.0,1.25,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Payton Mangrum,124248,WR,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,0.0,0.0,0,1,,0,0,0,,51.3,0,0,0.0,0,21,0,95.2,20,39.6,3,15.0,0,0,0,,,0.0
Seth McGowan,122936,HB,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,25.0,,0,0,66.7,2,0,0,10.9,29.5,0,4,19.4,6,31,1,80.6,25,39.6,4,16.0,0,4,8,8.0,4.0,0.16
Omari Kelly,157048,WR,MICH STATE,1,4,0,223,12.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,17.3,1,33.3,0.0,0,1,0.0,0,0,0,66.7,54.7,0,6,0.0,0,23,1,100.0,23,42.4,3,13.0,0,6,9,9.0,6.0,0.26
Romello Brinson,143936,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,75.0,0.0,0,1,0.0,0,3,0,73.1,67.5,0,22,0.0,0,23,3,87.0,20,116.7,4,20.0,0,56,32,10.7,18.7,2.8
Reymello Murphy,90224,WR,UCONN,1,4,0,146,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,4,4.0,10.0,2.5,0,16.0,1,66.7,,0,0,0.0,0,2,0,70.7,57.6,0,15,0.0,0,24,2,95.8,23,88.2,3,13.0,0,22,4,2.0,11.0,0.96
Shamar Rigby,190922,WR,OKLA STATE,1,4,0,262,10.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,0,12.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,61.3,1,13,0.0,0,12,1,100.0,12,8.3,3,25.0,0,13,2,2.0,13.0,1.08
Jeremiah McClellan,184855,WR,OREGON,1,4,0,264,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,17,17.0,20.0,4.0,0,8.5,1,100.0,,0,0,0.0,0,2,0,70.7,71.0,0,23,0.0,0,14,2,85.7,12,118.8,2,16.7,0,33,16,8.0,16.5,2.75
Chase Penry,86538,WR,BOISE ST,1,4,0,120,12.3,1,66.7,100.0,1,1,0.0,0,2,0,70.7,70.2,0,21,0.0,0,17,2,88.2,15,100.7,3,20.0,0,31,7,3.5,15.5,2.07,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.7,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,1,1.0,13.0,2.17
Malachi Hosley,177483,HB,GA TECH,1,4,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.3,0,75.0,,0,0,25.0,1,0,0,39.5,50.0,0,5,0.0,0,10,3,100.0,10,77.1,4,40.0,0,12,18,6.0,4.0,1.2
Cataurus Hicks,174705,WR,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.0,0,13,0.0,0,17,3,94.1,16,101.4,3,18.8,0,25,13,4.3,8.3,1.56
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,2,100.0,,0,0,0.0,0,2,0,74.9,87.1,0,11,0.0,0,6,4,100.0,6,100.0,4,66.7,0,32,39,9.8,8.0,5.33
Cameron Wright,144289,WR,COAST CAR,1,4,0,141,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5,0,5.7,0,100.0,,0,0,0.0,0,2,0,73.1,68.7,0,20,0.0,0,13,3,92.3,12,108.3,3,25.0,0,30,13,4.3,10.0,2.5
Garrett Oakley,157772,TE,KANSAS ST,1,4,0,199,6.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,72.5,0,8,16.7,2,12,3,66.7,8,131.3,3,37.5,1,18,0,0.0,6.0,2.25,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,15,0.0,0,8,1,100.0,8,118.8,1,12.5,0,15,6,6.0,15.0,1.88
Gavin Harris,177032,TE,NEW MEX ST,1,4,0,242,,0,,,0,0,,0,0,0,,55.9,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,25.0,0.0,0,1,0.0,0,1,0,66.7,58.8,0,13,12.0,3,25,1,80.0,20,40.6,4,20.0,0,13,0,0.0,13.0,0.65
Malick Meiga,129791,WR,COAST CAR,1,4,0,141,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5,0,15.0,0,33.3,,0,0,0.0,0,0,0,66.7,54.0,0,17,0.0,0,16,1,100.0,16,53.5,3,18.8,0,17,17,17.0,17.0,1.06
Tanner Koziol,156895,TE,HOUSTON,1,4,0,182,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.1,0,19,19.0,4,21,1,71.4,15,118.8,1,6.7,0,19,0,0.0,19.0,1.27
Zachariah Branch,174142,WR,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,1,100.0,,0,0,0.0,0,4,0,74.9,75.5,0,19,0.0,0,17,4,100.0,17,118.8,4,23.5,0,55,27,6.8,13.8,3.24
Jay Ducker,130550,HB,TEMPLE,1,4,0,306,-9.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,4,42.9,3,7,1,57.1,4,83.3,1,25.0,0,4,13,13.0,4.0,1.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,4,58.3,7,12,1,41.7,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8
J.J. Hester,124207,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.7,1,66.7,,0,0,0.0,0,2,0,70.7,69.7,0,41,0.0,0,16,2,100.0,16,149.3,3,18.8,1,59,56,28.0,29.5,3.69
Donnell Gee Jr.,204370,WR,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,33.3,50.0,1,2,0.0,0,1,0,66.7,65.9,0,50,6.3,1,16,1,81.3,13,81.9,3,23.1,0,50,12,12.0,50.0,3.85
Trayvon Rudolph,130577,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,15.8,0,50.0,100.0,1,1,0.0,0,2,0,70.7,69.4,1,14,0.0,0,19,2,94.7,18,70.8,4,22.2,1,26,3,1.5,13.0,1.44
Chris Hunter,166993,WR,ARIZONA,1,4,0,109,16.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.3,0,12,0.0,0,8,1,87.5,7,68.8,2,28.6,0,12,5,5.0,12.0,1.71,0,36.5,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Trey Leckner,176682,TE,WASH STATE,1,4,0,341,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,83.9,0,7,20.0,2,10,2,80.0,8,95.8,2,25.0,0,14,14,7.0,7.0,1.75,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,7,7.0,8.0,1.6
RJ Maryland,127250,TE,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,1,0,70.7,64.0,0,17,0.0,0,12,2,91.7,11,89.6,3,27.3,0,23,21,10.5,11.5,2.09
Sam Scott,150701,HB,WYOMING,1,4,0,351,-4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,63.4,0,-4,50.0,3,6,1,50.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,0,5.0,0,50.0,,0,0,50.0,1,1,0,24.5,42.3,0,11,13.6,3,22,1,86.4,19,66.7,2,10.5,0,11,4,4.0,11.0,0.58
Wondame Davis Jr.,188310,WR,UTEP,1,4,0,330,46.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,24.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,61.7,1,27,0.0,0,23,1,95.7,22,67.4,3,13.6,1,27,0,0.0,27.0,1.23
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,4,0,268,18.0,0,33.3,,0,0,0.0,0,1,0,66.7,66.1,0,19,0.0,0,8,1,100.0,8,56.3,3,37.5,0,19,1,1.0,19.0,2.38,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,20,0.0,0,19,1,94.7,18,118.8,1,5.6,0,20,0,0.0,20.0,1.11
Max Patterson,145128,WR,DELAWARE,1,4,0,151,16.5,1,50.0,,0,0,0.0,0,0,0,66.7,59.2,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,1,1.0,4.0,1.33,0,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.4,0,25,0.0,0,15,1,100.0,15,135.4,2,13.3,1,25,4,4.0,25.0,1.67
Micah Barnett,162988,TE,RICE,1,4,0,275,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,0.0,,0,0,,0,0,0,,60.1,0,0,50.0,4,8,0,50.0,4,39.6,2,50.0,0,0,0,,,0.0
Jackson Harris,176616,WR,HAWAII,1,4,0,180,10.8,1,75.0,,0,0,0.0,0,2,0,73.1,75.5,0,70,0.0,0,12,3,91.7,11,156.3,4,36.4,1,79,55,18.3,26.3,7.18,0,,0,,,0,0,,0,0,0,66.7,63.1,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Quaron Adams,157566,WR,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,25.0,0.0,0,1,0.0,0,1,0,66.7,56.5,0,15,0.0,0,15,1,100.0,15,42.7,4,26.7,0,15,19,19.0,15.0,1.0
Taeo Todd,188385,HB,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.4,0,9,0.0,0,16,4,93.8,15,92.7,4,26.7,0,25,33,8.3,6.3,1.67
Robert Williams,147155,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,75.0,,0,0,0.0,0,1,0,73.1,57.2,0,6,0.0,0,13,3,100.0,13,80.2,4,30.8,0,15,4,1.3,5.0,1.15
Hudson Clement,173172,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.8,0,50.0,100.0,1,1,0.0,0,2,0,73.1,68.2,0,15,0.0,0,26,2,92.3,24,67.7,4,16.7,0,23,0,0.0,11.5,0.96
Nyziah Hunter,176556,WR,NEBRASKA,1,4,0,238,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,19,0.0,0,10,1,100.0,10,118.8,1,10.0,0,19,18,18.0,19.0,1.9,0,6.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,76.7,0,46,0.0,0,11,2,100.0,11,149.3,3,27.3,2,66,9,4.5,33.0,6.0
Jalen Smith,188714,WR,MINNESOTA,1,4,0,225,18.5,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,20,0.0,0,6,1,100.0,6,118.8,1,16.7,0,20,2,2.0,20.0,3.33
Noah Thomas,158678,WR,GEORGIA,1,4,0,173,-3.0,2,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,15,15.0,12.0,12.0,0,1.0,1,100.0,,0,0,0.0,0,2,0,70.7,77.2,0,38,0.0,0,13,2,100.0,13,118.8,2,15.4,0,49,47,23.5,24.5,3.77
CJ Brown,184382,WR,ARKANSAS,1,4,0,111,14.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,20,0,90.0,18,39.6,1,5.6,0,0,0,,,0.0,0,10.0,0,66.7,,0,0,0.0,0,1,0,70.7,57.2,0,16,0.0,0,28,2,96.4,27,89.6,3,11.1,0,23,0,0.0,11.5,0.85
Jaylin Carter,199210,HB,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.8,2,100.0,,0,0,0.0,0,1,0,74.9,78.3,0,10,0.0,0,14,4,92.9,13,95.8,4,30.8,0,28,35,8.8,7.0,2.15
Kyle Washington,204905,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,16.8,0,50.0,,0,0,0.0,0,2,0,70.7,67.9,0,23,0.0,0,13,2,100.0,13,88.5,4,30.8,0,43,9,4.5,21.5,3.31
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,4,0,268,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,1,0,0.0,1.0,0.33,0,-0.3,0,100.0,,0,0,0.0,0,0,0,73.1,62.4,0,5,7.1,1,14,3,85.7,12,81.9,3,25.0,0,11,12,4.0,3.7,0.92
Brandon White,163781,WR,HAWAII,1,4,0,180,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,11,1,90.9,10,58.3,2,20.0,0,7,3,3.0,7.0,0.7,0,22.0,0,50.0,,0,0,50.0,1,1,0,24.5,56.1,0,5,0.0,0,9,1,88.9,8,56.3,2,25.0,0,5,6,6.0,5.0,0.63
Jadan Baugh,184417,HB,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,79.6,0,33,13.3,2,15,2,80.0,12,119.8,4,33.3,1,35,18,9.0,17.5,2.92
David Larkins,133685,TE,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,57.6,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,100.0,100.0,1,1,0.0,0,2,0,74.9,80.1,0,19,18.2,2,11,4,81.8,9,134.4,4,44.4,1,27,16,4.0,6.8,3.0
Chase Hendricks,171348,WR,OHIO,1,3,0,259,10.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.0,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
