player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dillon Johnson,124176,HB,MISS STATE,1,9,0,227,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.1,4,100.0,,0,0,0.0,0,4,0,79.3,84.7,0,18,0.0,0,19,8,100.0,19,98.4,8,42.1,0,61,60,7.5,7.6,3.21
Dylan Drummond,78187,WR,E MICHIGAN,1,9,0,160,10.0,0,75.0,0.0,0,1,0.0,0,1,0,73.1,62.3,0,20,0.0,0,16,3,100.0,16,97.9,4,25.0,0,32,0,0.0,10.7,2.0,0,11.3,0,25.0,0.0,0,2,0.0,0,0,0,66.7,53.3,0,5,0.0,0,22,1,100.0,22,39.6,4,18.2,0,5,0,0.0,5.0,0.23
Derius Davis,78196,WR,TCU,1,9,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,25.0,0.0,0,1,50.0,1,1,0,24.9,50.8,1,11,0.0,0,19,1,94.7,18,0.0,4,22.2,0,11,3,3.0,11.0,0.61
Derrick Deese Jr.,84043,TE,S JOSE ST,1,9,0,285,11.5,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0,0,10.8,1,40.0,,0,0,0.0,0,1,0,70.7,53.4,0,10,7.7,2,26,2,84.6,22,47.9,5,22.7,0,12,9,4.5,6.0,0.55
Rasheen Ali,121717,HB,MARSHALL,1,9,0,214,,0,,,0,0,,0,0,0,,56.6,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,77.8,,0,0,0.0,0,0,0,78.5,70.6,0,9,14.7,5,34,7,85.3,29,79.2,9,31.0,0,17,31,4.4,2.4,0.59
Kendric Pryor,40408,WR,WISCONSIN,1,9,0,349,22.5,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,11,0,90.9,10,0.0,2,20.0,0,0,0,,,0.0,0,8.3,1,71.4,0.0,0,1,16.7,1,0,1,50.3,48.7,0,11,0.0,0,29,5,86.2,25,81.3,7,28.0,0,33,8,1.6,6.6,1.32
Jahan Dotson,84375,WR,PENN STATE,1,9,0,266,21.0,0,66.7,,0,0,0.0,0,2,0,70.7,89.2,0,30,0.0,0,3,2,100.0,3,149.3,3,100.0,1,45,12,6.0,22.5,15.0,0,9.8,2,100.0,100.0,1,1,0.0,0,4,0,74.9,79.0,0,27,0.0,0,19,4,100.0,19,158.3,4,21.1,1,64,25,6.3,16.0,3.37
Josh Vann,84414,WR,S CAROLINA,1,9,0,289,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.0,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,0,0.0,16.0,8.0,0,22.0,0,50.0,,0,0,0.0,0,1,0,73.1,63.6,1,9,0.0,0,25,3,96.0,24,19.4,6,25.0,0,22,5,1.7,7.3,0.92
Demontrez Brown,84455,WR,TROY,1,9,0,318,9.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,79.9,0,20,0.0,0,4,1,100.0,4,85.4,2,50.0,0,20,3,3.0,20.0,5.0,0,11.4,1,40.0,0.0,0,2,0.0,0,1,0,70.7,65.5,0,17,0.0,0,18,2,100.0,18,57.1,5,27.8,0,26,21,10.5,13.0,1.44
Justin Garrett,84486,WR,UTEP,1,9,0,330,8.8,0,33.3,33.3,1,3,0.0,0,2,0,70.7,67.9,0,13,0.0,0,14,2,100.0,14,42.4,6,42.9,0,16,1,0.5,8.0,1.14,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.6,0,15,0.0,0,16,1,87.5,14,118.8,1,7.1,0,15,7,7.0,15.0,1.07
Tyler Snead,90863,WR,E CAROLINA,1,9,0,156,4.0,0,60.0,100.0,1,1,0.0,0,2,0,39.5,59.0,1,9,0.0,0,22,3,95.5,21,30.0,5,23.8,0,21,17,5.7,7.0,1.0,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.0,0,38,0.0,0,14,1,85.7,12,95.8,2,16.7,0,38,26,26.0,38.0,3.17
Jay Rose,55118,TE,UCONN,1,8,0,146,3.0,0,66.7,50.0,1,2,20.0,1,2,0,45.4,63.1,0,15,0.0,0,20,4,85.0,17,75.7,6,35.3,0,26,19,4.8,6.5,1.53,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.8,0,6,26.3,5,19,2,57.9,11,81.3,2,18.2,0,7,-1,-0.5,3.5,0.64
Danny Davis III,61836,WR,WISCONSIN,1,8,0,349,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.4,0,13,0.0,0,11,1,90.9,10,70.8,2,20.0,0,13,3,3.0,13.0,1.3,0,15.0,0,66.7,,0,0,0.0,0,3,0,74.9,66.1,0,17,0.0,0,29,4,86.2,25,90.3,6,24.0,0,47,7,1.8,11.8,1.88
Dontayvion Wicks,99711,WR,VIRGINIA,1,8,0,335,12.8,0,25.0,0.0,0,2,66.7,2,0,0,10.9,48.6,0,9,0.0,0,20,1,95.0,19,39.6,4,21.1,0,9,5,5.0,9.0,0.47,0,21.7,0,66.7,100.0,1,1,0.0,0,2,0,31.6,67.1,0,27,0.0,0,12,2,91.7,11,109.7,3,27.3,0,46,9,4.5,23.0,4.18
Michael Wilson,84423,WR,STANFORD,1,8,0,300,11.8,0,50.0,,0,0,50.0,2,0,1,17.0,39.3,0,13,0.0,0,13,2,92.3,12,62.5,4,33.3,0,18,10,5.0,9.0,1.5,0,4.7,1,100.0,,0,0,0.0,0,1,1,73.1,52.3,0,12,0.0,0,12,3,100.0,12,101.4,3,25.0,0,25,11,3.7,8.3,2.08
Malik Washington,97108,WR,NWESTERN,1,8,0,256,7.4,0,60.0,100.0,1,1,0.0,0,1,0,73.1,62.8,0,12,0.0,0,15,3,100.0,15,71.3,5,33.3,0,23,6,2.0,7.7,1.53,0,3.0,2,100.0,,0,0,0.0,0,2,0,73.1,67.2,0,27,0.0,0,15,3,100.0,15,118.8,3,20.0,0,51,42,14.0,17.0,3.4
Jalen McMillan,131905,WR,WASHINGTON,1,8,0,340,20.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,13.3,0,50.0,0.0,0,1,0.0,0,1,0,70.7,59.2,1,18,0.0,0,19,2,100.0,19,32.3,4,21.1,0,27,4,2.0,13.5,1.42
Trevon Bradford,40116,WR,OREGON ST,1,8,0,265,10.8,0,75.0,50.0,1,2,0.0,0,2,0,74.9,76.0,0,27,0.0,0,11,3,81.8,9,109.4,4,44.4,0,43,0,0.0,14.3,4.78,0,10.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.5,0,15,0.0,0,12,3,100.0,12,156.3,3,25.0,1,36,9,3.0,12.0,3.0
Ryan Jones,60728,TE,E CAROLINA,1,8,0,156,9.5,1,75.0,50.0,1,2,0.0,0,2,0,73.1,82.4,0,19,6.7,1,15,3,93.3,14,99.0,4,28.6,0,33,15,5.0,11.0,2.36,0,6.7,1,33.3,,0,0,66.7,2,1,0,10.9,54.6,0,25,16.7,2,12,1,83.3,10,64.6,3,30.0,0,25,15,15.0,25.0,2.5
Malikhi Miller,101353,WR,S JOSE ST,1,8,0,285,13.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,67.9,0,27,0.0,0,12,1,91.7,11,95.8,2,18.2,0,27,3,3.0,27.0,2.45,0,18.8,0,50.0,50.0,1,2,0.0,0,2,0,73.1,68.7,0,31,0.0,0,20,3,90.0,18,79.2,6,33.3,0,51,4,1.3,17.0,2.83
Jacob Cowing,100894,WR,UTEP,1,8,0,330,4.0,0,66.7,,0,0,0.0,0,1,0,70.7,62.8,0,10,0.0,0,13,2,100.0,13,79.9,3,23.1,0,16,10,5.0,8.0,1.23,0,18.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,55.3,0,5,0.0,0,12,1,91.7,11,42.4,3,27.3,0,5,6,6.0,5.0,0.45
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,8,0,258,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,3,3.0,10.0,1.67,0,9.3,2,71.4,,0,0,0.0,0,4,0,76.3,80.8,0,61,0.0,0,11,5,100.0,11,113.7,7,63.6,0,115,69,13.8,23.0,10.45
Tyrese Chambers,109628,WR,FIU,1,8,0,166,22.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,74.9,1,34,0.0,0,6,1,100.0,6,56.3,2,33.3,0,34,7,7.0,34.0,5.67,0,19.8,1,60.0,0.0,0,1,0.0,0,2,0,73.1,74.0,0,91,0.0,0,20,3,100.0,20,143.8,5,25.0,1,115,78,26.0,38.3,5.75
Shae Wyatt,144440,WR,TULANE,1,8,0,319,6.3,1,100.0,100.0,1,1,0.0,0,2,0,73.1,78.8,0,9,0.0,0,4,3,100.0,4,100.0,3,75.0,0,24,5,1.7,8.0,6.0,0,10.6,0,40.0,,0,0,0.0,0,1,0,70.7,65.2,1,14,0.0,0,19,2,100.0,19,15.0,5,26.3,0,23,7,3.5,11.5,1.21
Bryce Singleton,55172,WR,FIU,1,8,0,166,15.7,0,66.7,,0,0,0.0,0,0,1,70.7,51.1,1,25,0.0,0,6,2,100.0,6,52.8,3,50.0,0,25,11,5.5,12.5,4.17,0,15.2,0,60.0,100.0,1,1,0.0,0,2,0,73.1,71.3,0,25,0.0,0,18,3,100.0,18,93.8,5,27.8,0,50,13,4.3,16.7,2.78
Jaden Walley,124189,WR,MISS STATE,1,8,0,227,25.5,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,4.3,0,75.0,,0,0,0.0,0,2,0,73.1,62.8,0,12,0.0,0,32,3,100.0,32,90.6,4,12.5,0,25,14,4.7,8.3,0.78
Deven Thompkins,84480,WR,UTAH ST,1,8,0,329,44.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,14,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,17,8.5,9.5,3.8
Cedric Patterson III,84332,WR,RICE,1,8,0,275,16.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,65.7,0,3,0.0,0,7,1,85.7,6,95.8,2,33.3,1,3,0,0.0,3.0,0.5,0,11.2,4,66.7,33.3,1,3,0.0,0,2,0,45.4,75.7,0,38,0.0,0,20,4,90.0,18,149.3,6,33.3,1,90,43,10.8,22.5,5.0
Xavier Weaver,101130,WR,USF,1,8,0,327,21.5,0,0.0,0.0,0,1,,0,0,0,66.7,54.9,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0,0,13.2,0,66.7,50.0,1,2,0.0,0,4,0,76.3,81.8,0,35,0.0,0,21,4,85.7,18,109.7,6,33.3,0,75,20,5.0,18.8,4.17
Luke Musgrave,98499,TE,OREGON ST,1,8,0,265,45.0,0,0.0,,0,0,,0,0,0,,53.2,1,0,0.0,0,9,0,66.7,6,0.0,1,16.7,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,4,0,77.5,91.4,0,35,6.7,1,15,6,93.3,14,118.8,6,42.9,0,81,41,6.8,13.5,5.79
Marshon Ford,77874,TE,LOUISVILLE,1,8,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,1,71.4,,0,0,0.0,0,4,0,77.5,86.5,1,20,0.0,0,24,5,95.8,23,63.1,7,30.4,0,69,30,6.0,13.8,3.0
JuanCarlos Santana,78056,WR,TULSA,1,8,0,320,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,71.2,0,16,0.0,0,10,2,90.0,9,108.3,2,22.2,0,20,3,1.5,10.0,2.22,0,12.0,0,25.0,,0,0,0.0,0,0,0,66.7,53.3,0,7,0.0,0,18,1,94.4,17,39.6,4,23.5,0,7,3,3.0,7.0,0.41
Tyquan Thornton,78092,WR,BAYLOR,1,8,0,118,12.8,0,50.0,,0,0,0.0,0,2,0,70.7,64.7,0,15,0.0,0,19,2,94.7,18,67.7,4,22.2,0,23,4,2.0,11.5,1.28,0,6.7,0,66.7,,0,0,0.0,0,1,0,70.7,61.6,0,10,0.0,0,14,2,100.0,14,77.1,3,21.4,0,14,1,0.5,7.0,1.0
Woody Marks,124179,HB,MISS STATE,1,8,0,227,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,74.9,61.7,0,8,0.0,0,15,4,100.0,15,83.3,4,26.7,0,16,22,5.5,4.0,1.07
Rome Odunze,73774,WR,WASHINGTON,1,8,0,340,18.4,0,40.0,,0,0,50.0,2,2,0,17.0,78.1,0,55,0.0,0,7,2,100.0,7,127.1,5,71.4,1,71,22,11.0,35.5,10.14,0,3.7,0,33.3,,0,0,0.0,0,0,0,66.7,53.0,1,-2,0.0,0,19,1,100.0,19,2.8,3,15.8,0,-2,1,1.0,-2.0,-0.11
Will Sheppard,124360,WR,VANDERBILT,1,8,0,333,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.1,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6,0,10.0,0,50.0,0.0,0,1,50.0,1,0,0,66.7,54.6,0,4,0.0,0,17,1,100.0,17,56.3,2,11.8,0,4,-1,-1.0,4.0,0.24
Joshua Hardeman,128408,WR,WYOMING,1,8,0,351,10.3,0,33.3,,0,0,0.0,0,1,0,66.7,64.5,0,12,0.0,0,8,1,100.0,8,46.5,3,37.5,0,12,10,10.0,12.0,1.5,0,14.0,1,66.7,100.0,1,1,0.0,0,0,0,70.7,56.1,0,9,0.0,0,19,2,100.0,19,74.3,3,15.8,0,12,8,4.0,6.0,0.63
Kwamie Lassiter II,23226,WR,KANSAS,1,8,0,198,10.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,55.0,0,4,0.0,0,10,1,90.0,9,56.3,2,22.2,0,4,0,0.0,4.0,0.44,0,3.5,0,100.0,100.0,2,2,0.0,0,0,0,74.9,65.8,0,7,0.0,0,16,4,100.0,16,86.5,4,25.0,0,19,5,1.3,4.8,1.19
Victor Tucker,61203,WR,CHARLOTTE,1,8,0,136,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.1,0,11,0.0,0,12,1,83.3,10,66.7,2,20.0,0,11,0,0.0,11.0,1.1,0,-1.7,0,100.0,,0,0,0.0,0,0,0,73.1,53.9,0,4,0.0,0,29,3,93.1,27,81.9,3,11.1,0,11,16,5.3,3.7,0.41
Audie Omotosho,42280,WR,E CAROLINA,1,8,0,156,8.6,0,40.0,0.0,0,1,0.0,0,1,0,70.7,58.1,0,5,0.0,0,23,2,95.7,22,47.9,5,22.7,0,8,1,0.5,4.0,0.36,0,6.3,0,33.3,0.0,0,1,50.0,1,0,0,24.5,49.0,0,4,0.0,0,15,1,93.3,14,42.4,3,21.4,0,4,0,0.0,4.0,0.29
Kalil Pimpleton,61799,WR,C MICHIGAN,1,8,0,134,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,2,2.0,8.0,2.67,0,16.7,0,42.9,0.0,0,2,0.0,0,1,0,73.1,63.0,1,14,0.0,0,14,3,85.7,12,16.1,7,58.3,0,30,15,5.0,10.0,2.5
Corey Sutton,61123,WR,APP STATE,1,8,0,108,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,62.5,,0,0,0.0,0,2,0,76.3,70.2,0,36,0.0,0,18,5,100.0,18,82.8,8,44.4,0,55,15,3.0,11.0,3.06
Khaleb Hood,97159,WR,GA SOUTHRN,1,7,0,174,8.5,0,0.0,0.0,0,2,100.0,1,0,0,16.4,46.5,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,6.8,1,40.0,0.0,0,1,0.0,0,1,0,70.7,58.0,0,13,0.0,0,25,2,100.0,25,50.4,5,20.0,0,18,3,1.5,9.0,0.72
De'Von Achane,124305,HB,TEXAS A&M,1,7,0,312,4.3,0,100.0,,0,0,0.0,0,2,0,73.1,76.8,0,23,7.7,1,13,3,92.3,12,118.8,3,25.0,0,45,32,10.7,15.0,3.75,0,7.5,0,50.0,0.0,0,1,33.3,1,2,0,31.6,67.2,0,16,0.0,0,12,2,100.0,12,71.9,4,33.3,0,27,14,7.0,13.5,2.25
Ezra Naylor II,98733,WR,TULSA,1,7,0,320,10.7,0,66.7,,0,0,0.0,0,1,0,70.7,64.2,0,16,0.0,0,10,2,90.0,9,84.0,3,33.3,0,19,11,5.5,9.5,2.11,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.9,0,7,0.0,0,20,2,95.0,19,91.7,2,10.5,0,12,2,1.0,6.0,0.63
ZaQuandre White,57205,HB,S CAROLINA,1,7,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,25.0,,0,0,50.0,1,0,0,24.5,39.5,0,-3,26.3,5,19,1,68.4,13,39.6,4,30.8,0,-3,5,5.0,-3.0,-0.23
Shameen Jones,61609,WR,RUTGERS,1,7,0,278,13.7,0,33.3,50.0,1,2,0.0,0,1,0,66.7,77.1,1,31,0.0,0,5,1,100.0,5,33.3,3,60.0,0,31,3,3.0,31.0,6.2,0,8.3,0,25.0,0.0,0,1,0.0,0,1,0,66.7,59.5,0,9,0.0,0,16,1,100.0,16,39.6,4,25.0,0,9,4,4.0,9.0,0.56
Bo Melton,61610,WR,RUTGERS,1,7,0,278,14.5,0,50.0,100.0,1,1,0.0,0,2,0,66.7,81.7,0,20,0.0,0,7,1,100.0,7,95.8,2,28.6,0,32,15,15.0,32.0,4.57,0,13.8,0,50.0,0.0,0,1,0.0,0,1,0,70.7,61.1,0,31,0.0,0,15,2,100.0,15,78.1,4,26.7,0,33,40,20.0,16.5,2.2
Milton Wright,97775,WR,PURDUE,1,7,0,273,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,100.0,,0,0,0.0,0,3,0,76.3,59.4,0,19,0.0,0,27,5,100.0,27,105.0,5,18.5,0,46,22,4.4,9.2,1.7
Kyle Philips,84463,WR,UCLA,1,7,0,324,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.0,0,6,0.0,0,10,2,90.0,9,89.6,2,22.2,0,11,5,2.5,5.5,1.22,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.2,0,7,0.0,0,25,2,92.0,23,93.8,2,8.7,0,13,4,2.0,6.5,0.57
Isaiah Winstead,91115,WR,TOLEDO,1,7,0,316,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.6,1,42.9,33.3,1,3,0.0,0,3,0,74.9,74.6,0,22,0.0,0,23,3,91.3,21,106.5,7,33.3,1,49,4,1.3,16.3,2.33
Trey McBride,75916,TE,COLO STATE,1,7,0,144,8.0,0,100.0,,0,0,0.0,0,1,1,66.7,59.5,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,9,9.0,17.0,17.0,0,16.7,0,83.3,66.7,2,3,0.0,0,4,1,77.5,91.1,0,27,16.7,3,18,5,72.2,13,118.8,6,46.2,0,96,14,2.8,19.2,7.38
George Holani,72154,HB,BOISE ST,1,7,0,120,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,12,20.0,1,5,1,80.0,4,116.7,1,25.0,0,12,17,17.0,12.0,3.0,0,-2.5,1,75.0,,0,0,0.0,0,2,0,73.1,67.1,0,12,20.8,5,24,3,79.2,19,83.3,4,21.1,0,18,29,9.7,6.0,0.95
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,9.5,0,50.0,,0,0,0.0,0,1,0,70.7,72.6,0,19,0.0,0,7,2,85.7,6,68.8,4,66.7,0,24,5,2.5,12.0,4.0,0,13.3,0,66.7,,0,0,0.0,0,1,0,70.7,60.8,0,13,0.0,0,15,2,100.0,15,81.3,3,20.0,0,17,10,5.0,8.5,1.13
Eddie Lewis,84390,WR,MEMPHIS,1,7,0,218,10.5,4,50.0,50.0,1,2,0.0,0,2,0,70.7,84.7,0,25,0.0,0,13,2,100.0,13,127.1,4,30.8,1,42,19,9.5,21.0,3.23,0,8.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,60.1,0,8,0.0,0,18,1,94.4,17,42.4,3,17.6,0,8,0,0.0,8.0,0.47
Jaquarii Roberson,55454,WR,WAKE,1,7,0,339,22.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.0,0,32,0.0,0,18,1,88.9,16,74.3,3,18.8,0,32,7,7.0,32.0,2.0,0,9.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,69.4,0,12,0.0,0,21,4,90.5,19,107.3,4,21.1,0,39,1,0.3,9.8,2.05
Donovan Ollie,100651,WR,WASH STATE,1,7,0,341,9.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.3,0,12,0.0,0,8,1,100.0,8,68.8,2,25.0,0,12,0,0.0,12.0,1.5,0,11.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,70.4,0,17,0.0,0,15,3,93.3,14,118.1,3,21.4,0,37,3,1.0,12.3,2.64
Treylon Burks,99218,WR,ARKANSAS,1,7,0,111,13.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.3,0,52,0.0,0,9,2,100.0,9,158.3,2,22.2,1,59,33,16.5,29.5,6.56,0,8.0,1,100.0,100.0,1,1,0.0,0,3,0,74.9,76.8,0,43,0.0,0,12,4,100.0,12,118.8,4,33.3,0,64,32,8.0,16.0,5.33
Calvin Turner Jr.,109028,WR,HAWAII,1,7,0,180,14.3,4,50.0,,0,0,33.3,1,2,0,31.6,59.5,0,19,0.0,0,18,2,100.0,18,77.1,4,22.2,0,32,11,5.5,16.0,1.78,0,16.0,0,100.0,100.0,2,2,0.0,0,3,0,73.1,83.5,0,28,0.0,0,12,3,91.7,11,118.8,3,27.3,0,58,10,3.3,19.3,5.27
Jonathan Mingo,97774,WR,OLE MISS,1,7,0,226,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,3,0.0,0,13,1,92.3,12,79.2,1,8.3,0,3,1,1.0,3.0,0.25,0,3.2,0,60.0,100.0,1,1,25.0,1,1,0,39.5,55.2,0,11,0.0,0,22,3,100.0,22,67.1,5,22.7,0,18,8,2.7,6.0,0.82
Romeo Doubs,84329,WR,NEVADA,1,7,0,239,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,83.3,100.0,1,1,16.7,1,2,0,49.8,79.6,0,66,0.0,0,16,5,100.0,16,158.3,6,37.5,2,97,45,9.0,19.4,6.06
Sean Dykes,40468,TE,MEMPHIS,1,7,0,218,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,12,14.3,2,14,1,85.7,12,116.7,1,8.3,0,12,9,9.0,12.0,1.0,0,3.8,1,100.0,,0,0,0.0,0,3,0,76.3,84.5,0,16,17.4,4,23,5,82.6,19,112.5,5,26.3,0,55,36,7.2,11.0,2.89
Keagan Johnson,144848,WR,IOWA,1,7,0,192,16.0,0,33.3,33.3,1,3,50.0,1,1,0,24.9,57.9,0,11,0.0,0,5,1,80.0,4,45.1,3,75.0,0,11,3,3.0,11.0,2.75,0,24.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Isaiah Williams,97156,WR,ILLINOIS,1,7,0,187,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,0,0.0,8.0,1.0,0,13.2,0,100.0,,0,0,0.0,0,3,0,76.3,82.5,0,39,0.0,0,9,5,100.0,9,158.3,5,55.6,1,95,29,5.8,19.0,10.56
Samori Toure,25276,WR,NEBRASKA,1,7,0,238,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.6,0,13,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,1,0.5,9.0,9.0,0,12.0,0,75.0,0.0,0,1,0.0,0,2,0,73.1,65.5,0,28,0.0,0,17,3,94.1,16,116.7,4,25.0,0,50,14,4.7,16.7,3.13
Drew Estrada,109686,WR,BAYLOR,1,7,0,118,5.0,0,60.0,,0,0,0.0,0,2,0,73.1,72.5,0,24,0.0,0,15,3,93.3,14,86.3,5,35.7,0,41,16,5.3,13.7,2.93,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.5,0,1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,1,1,1.0,1.0,0.09
Courtney Jackson,99703,WR,SYRACUSE,1,7,0,304,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,72.3,0,15,0.0,0,8,2,100.0,8,143.8,2,25.0,1,18,-1,-0.5,9.0,2.25,0,5.8,1,75.0,100.0,1,1,0.0,0,2,0,73.1,65.9,0,17,0.0,0,20,3,90.0,18,101.0,4,22.2,0,35,23,7.7,11.7,1.94
Charlie Kolar,60917,TE,IOWA STATE,1,7,0,193,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.5,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,2,2.0,13.0,4.33,0,8.0,1,80.0,,0,0,0.0,0,4,0,74.9,76.9,0,26,4.2,1,24,4,95.8,23,110.0,5,21.7,0,52,23,5.8,13.0,2.26
Greg Dulcich,84068,TE,UCLA,1,7,0,324,16.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.9,0,5,0.0,0,9,1,88.9,8,56.3,2,25.0,0,5,3,3.0,5.0,0.63,0,15.3,0,100.0,100.0,1,1,0.0,0,2,0,40.2,65.6,0,29,8.3,2,24,3,79.2,19,158.3,3,15.8,1,48,6,2.0,16.0,2.53
