player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jake Schultz,99306,TE,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Fredrick Moore,174042,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,41.0,0,0.0,,0,0,,0,0,0,,59.3,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Reggie Brown,123211,TE,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,76.1,0,9,33.3,1,3,1,66.7,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Jayden York,123162,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,25.0,4,16,0,75.0,12,39.6,1,8.3,0,0,0,,,0.0
Loic Fouonji,123139,WR,VANDERBILT,1,1,0,333,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,5,5.0,19.0,9.5,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,1,0,325,-3.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Henry Jr.,174094,HB,UTSA,1,1,0,331,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,87.4,0,61,25.0,1,4,1,75.0,3,118.8,1,33.3,0,61,58,58.0,61.0,20.33,0,,0,,,0,0,,0,0,0,,55.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Blake Nowell,123095,WR,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,0,0.0,2.0,0.29
Ashton Cozart,174126,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,2,100.0,,0,0,0.0,0,1,0,66.7,76.0,0,24,0.0,0,5,1,100.0,5,118.8,1,20.0,0,24,23,23.0,24.0,4.8
Chase Curtis,123069,TE,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,55.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.0,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Ivan Carreon,184591,WR,OKLAHOMA,1,1,0,261,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,2,0.0,0,4,1,75.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendall Karr,122841,TE,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,12,66.7,2,3,1,33.3,1,116.7,1,100.0,0,12,7,7.0,12.0,12.0
D.J. Jones,122840,HB,WYOMING,1,1,0,351,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,50.0,3,6,1,50.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,55.7,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
KJ Duff,184654,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quinten Joyner,174151,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,58.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.1,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,10,10.0,4.0,1.33
Josh Williams,99171,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,2,2.0,3.0,1.0
Rhett Guidry,122639,TE,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.8,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,16,16.0,16.0,16.0
Dontae Fleming,122634,WR,TULANE,1,1,0,319,37.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Aidan Mizell,174257,WR,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Braylon Burnside,184751,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,-6,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-6,-2,-2.0,-6.0,-1.2
Micah Gifford,174629,WR,BAYLOR,1,1,0,118,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.8,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,5,5.0,19.0,19.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matthew Klopfenstein,174633,TE,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,84.1,0,23,0.0,0,2,1,100.0,2,118.8,1,50.0,0,23,12,12.0,23.0,11.5
Mario Craver,184754,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,48.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.8,0,54,0.0,0,21,1,90.5,19,158.3,1,5.3,1,54,6,6.0,54.0,2.84
Sevaughn Clark,99159,HB,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.2,0,7,16.7,1,6,1,50.0,3,95.8,1,33.3,0,7,3,3.0,7.0,2.33
Silas Bolden,71674,WR,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Abu Sama III,174686,HB,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,0,12.5,1,8,1,87.5,7,79.2,1,14.3,0,0,5,5.0,0.0,0.0
Nay'Quan Wright,98803,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.9,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
William Fowles,174702,WR,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,4,4.0,10.0,2.5
Cataurus Hicks,174705,WR,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.8,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,7,7.0,6.0,0.75
Justin Ball,98576,TE,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.1,0,2,0.0,0,6,1,83.3,5,79.2,1,20.0,0,2,0,0.0,2.0,0.4
DeSean Bishop,174717,HB,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,10,22.2,2,9,1,77.8,7,108.3,1,14.3,0,10,5,5.0,10.0,1.43
Trevor Kardell,122566,TE,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Nathan Leacock,174732,WR,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,13,0.0,0,11,1,90.9,10,118.8,1,10.0,0,13,10,10.0,13.0,1.3
Cameron Seldon,174740,HB,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,-2,27.8,5,18,1,66.7,12,79.2,1,8.3,0,-2,2,2.0,-2.0,-0.17
Jarrad Baker,98553,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,11,0.0,0,7,1,85.7,6,112.5,1,16.7,0,11,5,5.0,11.0,1.83
Will Monney,174765,TE,UTAH ST,1,1,0,329,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.7,0,31,0.0,0,2,1,100.0,2,118.8,1,50.0,0,31,1,1.0,31.0,15.5,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ayden Greene,174784,WR,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Vaughn Blue,174921,HB,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nate McCollum,122487,WR,N CAROLINA,1,1,0,245,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,0,,0,,,0,0,,0,0,0,66.7,58.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
George Burhenn,174950,TE,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.9,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Sam Kenerson,122447,WR,GA SOUTHRN,1,1,0,174,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,84.1,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,0,0.0,16.0,8.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Max Drag,174988,TE,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.2,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
LJ Martin,175035,HB,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Dashawn Martin,188233,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,66.7,62.8,0,0,0.0,0,21,0,90.5,19,39.6,1,5.3,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaiah Bryant,175220,FB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Josiah McLaurin,188257,HB,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.4,0,24,0.0,0,1,1,100.0,1,158.3,1,100.0,1,24,30,30.0,24.0,24.0
Ryland Goede,98501,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,16,40.0,2,5,1,60.0,3,118.8,1,33.3,0,16,16,16.0,16.0,5.33
Elijah Gilliam,73621,HB,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.7,0,-3,66.7,4,6,1,33.3,2,79.2,1,50.0,0,-3,-2,-2.0,-3.0,-1.5
JeyQuan Smith,175327,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Zion Ragins,188780,WR,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,2,2.0,7.0,1.75
Bailey Stockton,175368,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,22,12.5,1,8,1,75.0,6,118.8,1,16.7,0,22,25,25.0,22.0,3.67
Ray Joseph,175379,WR,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,3,3.0,5.0,1.0
Suderian Harrison,175436,WR,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,2,2.0,13.0,2.17
Aziah Johnson,175464,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,22,0.0,0,5,1,100.0,5,118.8,1,20.0,0,22,3,3.0,22.0,4.4
Jake Clemons,122176,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,1,1,1.0,1.0,0.2
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lonnie Adkism,175610,WR,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Joshua Dye,175636,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,11,66.7,2,3,1,33.3,1,112.5,1,100.0,0,11,10,10.0,11.0,11.0
Ezell Jolly,175641,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Justin Stephens,98375,TE,TOLEDO,1,1,0,316,22.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Miles Davis,122056,HB,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
T.J. Moore,189369,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jam Miller,157003,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Carter Campbell,121919,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,0,0.0,10.0,2.0
Ty Washington,157029,TE,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.3,0,23,0.0,0,3,1,100.0,3,158.3,1,33.3,1,23,0,0.0,23.0,7.67
Eli Raridon,156970,TE,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jordan Lyle,189441,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,50.2,0,0,6.7,1,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0
Star Thomas,156926,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,22,22.0,17.0,4.25
A.J. Turner,156791,HB,MARSHALL,1,1,0,214,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.0,0,19,25.0,1,4,1,75.0,3,118.8,1,33.3,0,19,20,20.0,19.0,6.33,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Quinshon Judkins,157128,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Drew Burnett,157131,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kade Kolka,157150,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Mekhi Miller,157163,WR,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.0,0,18,0.0,0,22,1,95.5,21,118.8,1,4.8,0,18,5,5.0,18.0,0.86
Zylan Perry,156734,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,2,22.2,2,9,1,77.8,7,79.2,1,14.3,0,2,8,8.0,2.0,0.29
Rykem Laney,156700,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Dallas Payne,156630,TE,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.4,0,11,11.1,1,9,1,88.9,8,112.5,1,12.5,0,11,-2,-2.0,11.0,1.38
Wyatt Sullivan,156534,TE,FAU,1,1,0,165,4.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,33.3,4,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
