player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Elijah Kothe,84399,WR,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,44.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Grant Frerking,84432,WR,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Cota,84465,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,14,0.0,0,4,1,100.0,4,158.3,1,25.0,1,14,10,10.0,14.0,3.5
Rico Arnold,84529,WR,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Alec Pell,85874,TE,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,17,20.0,1,5,1,80.0,4,118.8,1,25.0,0,17,10,10.0,17.0,4.25
Chase Penry,86538,WR,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.4,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,3,3.0,16.0,3.2
Michael Jefferson,87665,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Chris Carter,90335,TE,USF,1,1,0,327,11.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaiah Winstead,91115,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,4,4.0,7.0,1.17
Ron Cook Jr.,97070,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0
Anthony Gould,97078,WR,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.2,0,8,0.0,0,11,1,81.8,9,100.0,1,11.1,0,8,0,0.0,8.0,0.89
Jermaine Brown Jr.,97084,HB,UAB,1,1,0,321,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,6,40.0,2,5,1,40.0,2,91.7,1,50.0,0,6,-1,-1.0,6.0,3.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Micah Kelly,97099,HB,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,6,6.0,10.0,5.0
Lexington Joseph,97104,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,2,100.0,,0,0,0.0,0,1,0,66.7,91.3,0,13,11.1,1,9,1,88.9,8,118.8,1,12.5,0,13,7,7.0,13.0,1.63
Velton Gardner,97110,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,2,40.0,4,10,1,60.0,6,79.2,1,16.7,0,2,9,9.0,2.0,0.33
Sincere McCormick,97119,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,54.0,0,0,47.1,8,17,0,52.9,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.1,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,0,0.0,-1.0,-0.14
Gerald Green,97121,HB,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,4,4.0,16.0,4.0
Jalen Mitchell,97173,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,8,15.4,2,13,1,84.6,11,100.0,1,9.1,0,8,12,12.0,8.0,0.73
Mike Sainristil,97180,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deon Fountain,97281,WR,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.3,0,31,0.0,0,3,1,100.0,3,118.8,1,33.3,0,31,0,0.0,31.0,10.33
Jerjuan Newton,97308,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Titus Swen,97314,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5
Kelvin Dean Jr.,97429,HB,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,11,40.0,2,5,1,60.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67
Bryan Bradford,97436,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,54.7,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,0,0.0,-5.0,-2.5
Beau Barker,97444,WR,SMU,1,1,0,287,14.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chase Hancock,97462,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.5,0,17,0.0,0,3,1,100.0,3,158.3,1,33.3,1,17,0,0.0,17.0,5.67
Keyon Lesane,97464,WR,NC STATE,1,1,0,248,35.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kadyn Roach,97638,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Kris Mitchell,97659,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,0,0.0,10.0,2.5
Jaren Mangham,97773,HB,USF,1,1,0,327,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.6,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Milton Wright,97775,WR,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.6,0,0,0.0,0,20,0,100.0,20,39.6,1,5.0,0,0,0,,,0.0
Boobie Curry,97776,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jalen Johnson,97785,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,1,0,207,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,1,0,154,10.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Kurtis Rourke,97998,QB,OHIO,1,1,0,259,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,93.0,0,38,0.0,0,4,1,25.0,1,118.8,1,100.0,0,38,31,31.0,38.0,38.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,19,0,0.0,0,0.0,0,,0,0,0,,,
Dariyan Wiley,97999,WR,LA MONROE,1,1,0,209,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,1,0.0,0,3,1,66.7,2,79.2,1,50.0,0,1,1,1.0,1.0,0.5,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Isaiah Washington,98102,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Marlyn Johnson,98289,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keyon Henry-Brooks,98564,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,58.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,10,10.0,10.0,5.0
Mike Hollins,98628,HB,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,3,3.0,2.0,0.4
Dominick Mazotti,98717,TE,S JOSE ST,1,1,0,285,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,19,0.0,0,6,1,83.3,5,118.8,1,20.0,0,19,2,2.0,19.0,3.8,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ezra Naylor II,98733,WR,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaylen Erwin,98750,WR,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Nay'Quan Wright,98803,HB,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33
Eric Gray,99143,HB,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,-6,22.2,4,18,1,77.8,14,79.2,1,7.1,0,-6,0,0.0,-6.0,-0.43
Kenny McIntosh,99158,HB,GEORGIA,1,1,0,173,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,57.6,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
Trey Adkins,99198,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,22,22.0,19.0,19.0
Cjay Boone,99235,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,2,2.0,11.0,3.67
Tae Tae Crumes,99242,WR,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeMarcus Harris,99244,WR,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,1,1.0,4.0,1.0
Devonta Lee,99245,WR,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Darren Wilson Jr.,99554,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75
Yusuf Terry,99564,WR,USF,1,1,0,327,13.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier White,99566,HB,TEXAS TECH,1,1,0,315,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,3,0.0,0,1,1,100.0,1,118.8,1,100.0,1,3,1,1.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Trey Cleveland,99570,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Vincent Davis,99593,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,75.8,0,9,40.0,2,5,1,60.0,3,104.2,1,33.3,0,9,8,8.0,9.0,3.0
Dylan Leonard,99685,TE,GA TECH,1,1,0,176,3.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.0,0,0,28.6,6,21,0,71.4,15,0.0,0,0.0,0,0,0,,,0.0
Justin Olson,99695,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,48.8,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Courtney Jackson,99703,WR,SYRACUSE,1,1,0,304,36.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bernard Porter,100203,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Shaun Poke,100218,WR,KENT STATE,1,1,0,201,29.0,0,0.0,,0,0,,0,0,0,,52.8,1,0,0.0,0,13,0,100.0,13,0.0,1,7.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nathaniel Peat,100586,HB,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,-4,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-4,1,1.0,-4.0,-0.8
Devaughn Vele,100637,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Joey Beljan,100863,TE,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
De'Corian Clark,100892,WR,UTSA,1,1,0,331,35.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,43,0.0,0,9,1,88.9,8,118.8,1,12.5,0,43,8,8.0,43.0,5.38,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Montgomery,101063,HB,CINCINNATI,1,1,0,138,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,8,50.0,1,2,1,50.0,1,139.6,1,100.0,1,8,7,7.0,8.0,8.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Rodrigues Clark,101068,HB,MEMPHIS,1,1,0,218,0.0,2,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,9,14.3,1,7,1,57.1,4,104.2,1,25.0,0,9,9,9.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ray Davis,101072,HB,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,55.4,0,0,66.7,12,18,0,33.3,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,70.4,0,11,11.1,1,9,1,88.9,8,112.5,1,12.5,0,11,6,6.0,11.0,1.38
Tayvon Ruley,101073,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.1,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Ke'Andre Street,101111,WR,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mark Walker,101120,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,4,0.0,0,15,1,100.0,15,83.3,1,6.7,0,4,7,7.0,4.0,0.27
Kelley Joiner Jr.,101124,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5
Sean Atkins,101127,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,6,6.0,5.0,1.0
Kyle Van Leeuwen,101345,WR,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,3,3.0,13.0,6.5
Trey Potts,101647,HB,MINNESOTA,1,1,0,225,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,12,50.0,2,4,1,50.0,2,116.7,1,50.0,0,12,3,3.0,12.0,6.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,54.9,1,0,14.3,1,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,1,0,136,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,11,12.5,1,8,1,75.0,6,152.1,1,16.7,1,11,16,16.0,11.0,1.83,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
