player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Riley Smith,82091,TE,BOISE ST,1,2,0,120,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,75.7,0,7,22.2,2,9,1,66.7,6,58.3,2,33.3,0,7,4,4.0,7.0,1.17,0,,0,,,0,0,,0,0,0,,53.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jack Cravaack,82165,TE,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,50.0,0.0,0,1,50.0,1,0,0,24.5,29.7,0,7,25.0,1,4,1,75.0,3,58.3,2,66.7,0,7,8,8.0,7.0,2.33
Justin Olson,99695,WR,N CAROLINA,1,2,0,245,37.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Joey Hobert,131934,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,14,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,9,4.5,9.0,2.57
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,56.9,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,6,40.0,2,5,1,60.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Randall St. Felix,52319,WR,FIU,1,2,0,166,18.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,80.3,0,39,0.0,0,8,2,75.0,6,118.8,2,33.3,0,48,11,5.5,24.0,8.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Abram Smith,57158,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.3,0,7,0.0,0,12,2,100.0,12,89.6,2,16.7,0,11,6,3.0,5.5,0.92
Benjamin Yurosek,131786,TE,STANFORD,1,2,0,300,9.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,53.3,0,10,13.3,2,15,1,80.0,12,64.6,2,16.7,0,10,0,0.0,10.0,0.83,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Davis Allen,99697,TE,CLEMSON,1,2,0,140,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.8,0,22,50.0,3,6,1,50.0,3,118.8,1,33.3,0,22,11,11.0,22.0,7.33,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,2,42.9,3,7,1,57.1,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5
Demarcus Jones,98745,WR,SO MISS,1,2,0,296,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.7,0,31,0.0,0,17,1,100.0,17,118.8,1,5.9,0,31,3,3.0,31.0,1.82,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Will Jones,57154,HB,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,57.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.6,0,5,17.6,3,17,1,70.6,12,87.5,1,8.3,0,5,0,0.0,5.0,0.42
Trevor Wilson,97287,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,31.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.0,0,39,0.0,0,15,1,100.0,15,95.8,2,13.3,0,39,3,3.0,39.0,2.6
Trelon Smith,57135,HB,ARKANSAS,1,2,0,111,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,7,7.0,10.0,10.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Brian Robinson,57120,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,10,25.0,2,8,1,75.0,6,108.3,1,16.7,0,10,6,6.0,10.0,1.67
Xavier White,99566,HB,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,0,41.7,5,12,1,58.3,7,79.2,1,14.3,0,0,3,3.0,0.0,0.0
Jairus Mack,145562,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,4,4.0,3.0,0.75
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,0,0.0,13.0,4.33
Larry McCammon III,97309,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.7,0,33,18.8,3,16,2,81.3,13,118.8,2,15.4,0,38,21,10.5,19.0,2.92
Ryan Davis,97321,WR,UAB,1,2,0,321,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.0,0,8,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,11,5.5,7.0,3.5,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tyler Hunt,82605,TE,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,8,30.0,3,10,2,60.0,6,100.0,2,33.3,0,16,13,6.5,8.0,2.67
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.0,0,19,0.0,0,11,1,100.0,11,83.3,2,18.2,0,19,9,9.0,19.0,1.73
Harrison Waylee,130584,HB,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Isaiah Spencer,83536,TE,DOMINION,1,2,0,263,-3.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.8,0,11,0.0,0,7,2,100.0,7,133.3,2,28.6,1,13,19,9.5,6.5,1.86,0,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,2,0,221,30.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,8,8.0,13.0,1.63
Troy Franklin,146567,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.4,0,13,0.0,0,6,2,83.3,5,110.4,2,40.0,0,21,11,5.5,10.5,4.2
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,56.4,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Luke Floriea,130491,WR,KENT STATE,1,2,0,201,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,25,0.0,0,5,1,100.0,5,118.8,1,20.0,0,25,20,20.0,25.0,5.0
Jaden Knowles,122933,HB,OKLAHOMA,1,2,0,261,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.4,0,57,0.0,0,1,1,100.0,1,118.8,1,100.0,0,57,46,46.0,57.0,57.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,4,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Adonai Mitchell,146712,WR,GEORGIA,1,2,0,173,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.7,0,32,0.0,0,5,1,100.0,5,118.8,1,20.0,0,32,9,9.0,32.0,6.4,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Leddie Brown,77766,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,7,7.7,1,13,2,92.3,12,95.8,2,16.7,0,14,16,8.0,7.0,1.17
Josiah Johnson,75883,TE,UMASS,1,2,0,216,10.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,0.0,,0,0,100.0,2,0,0,2.7,37.3,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Brenton Strange,101694,TE,PENN STATE,1,2,0,266,26.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,10,7.1,1,14,1,85.7,12,108.3,1,8.3,0,10,10,10.0,10.0,0.83
RaRa Thomas,146850,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Joshua Moore,78101,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,4,100.0,,0,0,0.0,0,2,0,70.7,68.1,0,44,0.0,0,9,2,100.0,9,118.8,2,22.2,0,55,53,26.5,27.5,6.11
Donny Marcus,130340,HB,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.3,1,1,14.3,1,7,1,85.7,6,16.7,2,33.3,0,1,1,1.0,1.0,0.17
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,8,33.3,3,9,1,55.6,5,100.0,1,20.0,0,8,10,10.0,8.0,1.6
Jjay Mcafee,147108,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.9,0,10,0.0,0,22,1,100.0,22,64.6,2,9.1,0,10,0,0.0,10.0,0.45
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.4,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,0,0.0,7.0,0.64
Bryce Kirtz,97424,WR,NWESTERN,1,2,0,256,22.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,10,10.0,13.0,2.17
Trey Pugh,57358,TE,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,72.3,0,9,22.2,2,9,2,66.7,6,87.5,2,33.3,0,10,9,4.5,5.0,1.67
Xazavian Valladay,57490,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,4,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.9,0,40,31.3,5,16,2,62.5,10,118.8,2,20.0,0,50,42,21.0,25.0,5.0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.5,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,7,7.0,4.0,0.67
Jake Herslow,42002,WR,HOUSTON,1,2,0,182,22.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
EJ Smith,131782,HB,STANFORD,1,2,0,300,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,2,2.0,7.0,1.75,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,7,33.3,1,3,1,33.3,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0
Kalani Norris,97458,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.6,0,16,0.0,0,5,1,100.0,5,158.3,1,20.0,1,16,0,0.0,16.0,3.2
Jonzell Norrils,130308,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,1,14.3,2,14,2,85.7,12,79.2,2,16.7,0,2,12,6.0,1.0,0.17
Brian Brewton,147377,HB,UCONN,1,2,0,146,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,-2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,6,6.0,0.0,0.0
Tray Pettway,147416,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.3,0,17,0.0,0,6,1,100.0,6,79.2,2,33.3,0,17,4,4.0,17.0,2.83
Josh Whyle,54037,TE,CINCINNATI,1,2,0,138,-1.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,33.3,5,15,0,60.0,9,39.6,1,11.1,0,0,0,,,0.0
Trey Potts,101647,HB,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.4,0,0,22.2,2,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Tristian Brank,130281,TE,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.1,0,13,9.5,2,21,2,90.5,19,114.6,2,10.5,0,23,9,4.5,11.5,1.21
Ikaika Ragsdale,73289,HB,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.4,0,0,69.2,9,13,1,30.8,4,56.3,2,50.0,0,0,5,5.0,0.0,0.0
Chris Smith,83693,HB,LA LAFAYET,1,2,0,207,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,9,7.1,1,14,1,85.7,12,104.2,1,8.3,0,9,10,10.0,9.0,0.75,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dannis Jackson,97594,WR,OLE MISS,1,2,0,226,27.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Joshua Fleeks,78088,WR,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,41,0.0,0,7,1,100.0,7,118.8,1,14.3,0,41,32,32.0,41.0,5.86
Jordan Nathan,42039,WR,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.5,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,0,0.0,4.0,1.33
Titus Mokiao-Atimalala,144464,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Jahcour Pearson,42095,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Kaedin Robinson,144468,WR,UCF,1,2,0,323,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.3,0,30,0.0,0,1,1,100.0,1,158.3,1,100.0,1,30,7,7.0,30.0,30.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Justin Richard Baker,131663,WR,CAL,1,2,0,130,19.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Sean Atkins,101127,WR,USF,1,2,0,327,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,10,10.0,11.0,5.5,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,23,0.0,0,2,1,100.0,2,118.8,1,50.0,0,23,14,14.0,23.0,11.5
Aaron Cephus,40121,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,17,0.0,0,9,1,100.0,9,118.8,1,11.1,0,17,14,14.0,17.0,1.89
Bryce Miller,101125,WR,USF,1,2,0,327,5.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Collin Moore,60866,TE,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,55.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.7,0,4,20.0,1,5,2,80.0,4,79.2,2,50.0,0,4,2,1.0,2.0,1.0
Javion Posey,97606,QB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.7,0,9,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,10,5.0,6.0,3.0
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Andrew Sowinski,129832,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Hassan Beydoun,78185,WR,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,4,10.0,1,10,2,90.0,9,81.3,2,22.2,0,7,1,0.5,3.5,0.78
Julon Williams,78074,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,66.7,56.1,0,0,0.0,0,7,1,100.0,7,56.3,2,28.6,0,0,4,4.0,0.0,0.0
Theo Johnson,129787,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,23,26.7,4,15,2,73.3,11,158.3,2,18.2,1,29,4,2.0,14.5,2.64
Jordan Watkins,122730,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.8,0,11,0.0,0,13,1,100.0,13,66.7,2,15.4,0,11,0,0.0,11.0,0.85
