player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Hudson Henry,99189,TE,ARKANSAS,1,3,0,111,5.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.1,0,3,12.5,2,16,1,81.3,13,79.2,1,7.7,0,3,2,2.0,3.0,0.23
Chase Lane,99205,WR,TEXAS A&M,1,3,0,312,8.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,67.7,0,11,0.0,0,8,2,100.0,8,86.8,3,37.5,0,21,6,3.0,10.5,2.63,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,3,0,312,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,19.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,21,0.0,0,15,1,93.3,14,118.8,1,7.1,0,21,2,2.0,21.0,1.5
Dylan Wright,99209,WR,MINNESOTA,1,3,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.9,0,0,0.0,0,4,1,100.0,4,56.3,2,50.0,0,0,0,0.0,0.0,0.0
Christopher Toudle,99705,TE,NC STATE,1,3,0,248,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,5,5.0,7.0,1.17,0,5.5,0,50.0,,0,0,50.0,1,1,0,24.5,54.0,0,16,0.0,0,11,1,100.0,11,77.1,2,18.2,0,16,11,11.0,16.0,1.45
Ja'Shaun Poke,100218,WR,KENT STATE,1,3,0,201,1.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,55.5,0,5,0.0,0,10,1,100.0,10,56.3,2,20.0,0,5,6,6.0,5.0,0.5,0,8.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Ricky Pearsall,100660,WR,ARIZONA ST,1,3,0,110,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.6,0,11,0.0,0,14,1,92.9,13,112.5,1,7.7,0,11,8,8.0,11.0,0.85,0,14.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,62.7,0,16,0.0,0,24,2,95.8,23,118.8,2,8.7,0,28,0,0.0,14.0,1.22
Steve Jenkins,101350,WR,UNLV,1,3,0,325,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.4,1,0,0.0,0,11,0,100.0,11,0.0,3,27.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Rahmir Johnson,101655,HB,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.1,0,6,25.0,2,8,1,75.0,6,56.3,2,33.3,0,6,4,4.0,6.0,1.0
Jameson Williams,101701,WR,ALABAMA,1,3,0,103,7.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.6,0,75,0.0,0,12,2,100.0,12,158.3,2,16.7,1,77,63,31.5,38.5,6.42
Will Derrick,105790,WR,LA MONROE,1,3,0,209,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,100.0,2,2,0.0,0,1,0,70.7,73.0,0,33,0.0,0,8,2,87.5,7,118.8,2,28.6,0,36,6,3.0,18.0,5.14
Jaylan Knighton,122215,HB,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,59.5,0,0,87.5,7,8,0,12.5,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,1,0,66.7,54.8,0,13,18.8,6,32,1,75.0,24,70.8,2,8.3,0,13,10,10.0,13.0,0.54
Xavier Restrepo,122220,WR,MIAMI FL,1,3,0,220,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,20,0.0,0,4,1,100.0,4,118.8,1,25.0,0,20,1,1.0,20.0,5.0,0,24.0,1,50.0,,0,0,0.0,0,1,0,66.7,60.4,0,16,0.0,0,16,1,75.0,12,77.1,2,16.7,0,16,10,10.0,16.0,1.33
Jontavis Robertson,122384,WR,DUKE,1,3,0,154,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.7,1,100.0,,0,0,0.0,0,1,0,73.1,62.8,0,18,0.0,0,13,3,100.0,13,100.0,3,23.1,0,24,10,3.3,8.0,1.85
Sam Kenerson,122447,WR,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.3,0,0.0,0.0,0,2,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,39.6,3,60.0,0,0,0,,,0.0
Xavier Hutchinson,122518,WR,IOWA STATE,1,3,0,193,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.5,0,8,0.0,0,11,2,90.9,10,91.7,2,20.0,0,12,12,6.0,6.0,1.2,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,21,0.0,0,11,1,90.9,10,118.8,1,10.0,0,21,23,23.0,21.0,2.1
Tristan Golightly,122560,WR,KANSAS,1,3,0,198,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,33.3,50.0,1,2,50.0,1,0,0,24.5,56.5,0,9,0.0,0,6,1,100.0,6,42.4,3,50.0,0,9,0,0.0,9.0,1.5
Deuce Vaughn,122624,HB,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,58.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.5,0,15,0.0,0,10,1,90.0,9,75.0,2,22.2,0,15,5,5.0,15.0,1.67
Sean Tucker,123056,HB,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,56.1,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,15,33.3,9,27,2,63.0,17,108.3,2,11.8,0,20,13,6.5,10.0,1.18
Savion Williams,123101,WR,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,66.7,,0,0,0.0,0,2,0,70.7,63.5,0,11,0.0,0,13,2,100.0,13,84.0,3,23.1,0,19,4,2.0,9.5,1.46
Bijan Robinson,123126,HB,TEXAS,1,3,0,311,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,13,37.5,3,8,1,37.5,3,158.3,1,33.3,1,13,12,12.0,13.0,4.33,0,3.5,1,100.0,,0,0,0.0,0,1,0,70.7,83.8,0,17,20.0,4,20,2,75.0,15,118.8,2,13.3,0,25,18,9.0,12.5,1.67
Loic Fouonji,123139,WR,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,66.4,0,8,0.0,0,9,2,100.0,9,77.1,3,33.3,0,14,6,3.0,7.0,1.56
Tyler Scott,123578,WR,CINCINNATI,1,3,0,138,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,2,1,1.0,2.0,0.33,0,24.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,64.2,0,20,0.0,0,8,1,87.5,7,85.4,2,28.6,0,20,5,5.0,20.0,2.86
Kimani Vidal,123727,HB,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,3,100.0,,0,0,0.0,0,0,0,73.1,64.9,0,9,4.5,1,22,3,95.5,21,79.2,3,14.3,0,9,16,5.3,3.0,0.43
Johnny Richardson,123760,HB,UCF,1,3,0,323,6.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,71.5,0,35,20.0,2,10,3,80.0,8,109.7,3,37.5,0,31,12,4.0,10.3,3.88,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Traeshon Holden,123917,WR,ALABAMA,1,3,0,103,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.4,0,29,0.0,0,3,1,100.0,3,158.3,1,33.3,1,29,22,22.0,29.0,9.67,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,24,24.0,19.0,19.0
Kobe Hudson,123989,WR,AUBURN,1,3,0,115,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.7,1,100.0,,0,0,0.0,0,1,0,73.1,86.3,0,11,0.0,0,4,3,100.0,4,106.9,3,75.0,0,29,27,9.0,9.7,7.25
Izayah Cummings,124055,WR,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.2,0,10,11.8,2,17,3,88.2,15,97.2,3,20.0,0,22,16,5.3,7.3,1.47
Scoobie Ford,124167,WR,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Lideatrick Griffin,124169,WR,MISS STATE,1,3,0,227,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,4,0.0,0,9,1,88.9,8,83.3,1,12.5,0,4,2,2.0,4.0,0.5,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.4,0,11,0.0,0,13,1,92.3,12,112.5,1,8.3,0,11,0,0.0,11.0,0.92
J.J. Hester,124207,WR,MISSOURI,1,3,0,229,12.5,0,50.0,,0,0,50.0,1,1,0,10.9,48.7,0,13,0.0,0,10,1,80.0,8,70.8,2,25.0,0,13,7,7.0,13.0,1.63,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,0,0.0,13.0,2.17
Demond Demas,124313,WR,TEXAS A&M,1,3,0,312,34.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,19.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,0,8,0.0,0,12,1,91.7,11,60.4,2,18.2,0,8,1,1.0,8.0,0.73
Micah Davis,125264,WR,AIR FORCE,1,3,0,101,13.7,0,0.0,0.0,0,1,100.0,1,0,0,16.4,29.2,0,0,0.0,0,4,0,100.0,4,39.6,3,75.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tory Horton,128232,WR,NEVADA,1,3,0,239,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,1,0.0,0,10,1,80.0,8,79.2,1,12.5,0,1,0,0.0,1.0,0.13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,6,0.0,0,15,1,93.3,14,91.7,1,7.1,0,6,9,9.0,6.0,0.43
Alex Lines,128361,TE,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,50.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,0.0,,0,0,,0,0,0,,50.8,1,0,50.0,9,18,0,50.0,9,0.0,2,22.2,0,0,0,,,0.0
AJ Barner,129433,TE,INDIANA,1,3,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,0,0.0,,0,0,,0,0,0,,52.7,1,0,0.0,0,11,0,90.9,10,0.0,2,20.0,0,0,0,,,0.0
Zavier Betts,129674,WR,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,27,0.0,0,5,1,100.0,5,118.8,1,20.0,0,27,4,4.0,27.0,5.4
Ta'ron Keith,130368,HB,BOWL GREEN,1,3,0,122,4.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.0,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,3,3.0,6.0,2.0
Trevor Borland,130400,TE,BUFFALO,1,3,0,126,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,50.0,1,1,0,24.5,52.9,0,8,0.0,0,7,1,100.0,7,100.0,2,28.6,1,8,0,0.0,8.0,1.14
Dallas Dixon,130432,WR,C MICHIGAN,1,3,0,134,14.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.1,0,15,0.0,0,13,1,92.3,12,75.0,2,16.7,0,15,0,0.0,15.0,1.25,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,61.2,0,16,0.0,0,12,1,100.0,12,158.3,1,8.3,1,16,0,0.0,16.0,1.33
Kenny Tracy,130531,HB,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.7,0,7,40.0,2,5,2,60.0,3,81.3,2,66.7,0,7,10,5.0,3.5,2.33
Trayvon Rudolph,130577,WR,N ILLINOIS,1,3,0,254,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,83.1,0,20,0.0,0,2,1,100.0,2,125.0,2,100.0,1,20,0,0.0,20.0,10.0
Rachaad White,131633,HB,ARIZONA ST,1,3,0,110,,0,,,0,0,,0,0,0,,54.3,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,1,100.0,,0,0,0.0,0,1,0,73.1,85.1,0,12,30.0,3,10,3,60.0,6,101.4,3,50.0,0,25,26,8.7,8.3,4.17
Montana Lemonious-Craig,131686,WR,COLORADO,1,3,0,143,3.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,76.8,0,25,0.0,0,5,2,80.0,4,118.8,2,50.0,0,30,23,11.5,15.0,7.5,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.6,0,22,0.0,0,3,1,66.7,2,118.8,1,50.0,0,22,6,6.0,22.0,11.0
Bryce Farrell,131758,WR,STANFORD,1,3,0,300,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.3,0,16,0.0,0,9,2,88.9,8,112.5,2,25.0,0,22,4,2.0,11.0,2.75,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,31,0.0,0,8,1,100.0,8,118.8,1,12.5,0,31,3,3.0,31.0,3.88
Jaden Williams,143844,WR,BOSTON COL,1,3,0,121,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.3,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,3,0,140,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,88.2,0,15,0.0,0,5,2,80.0,4,116.7,2,50.0,0,24,33,16.5,12.0,6.0
Roc Taylor,144283,WR,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,32.5,0,0.0,0.0,0,1,,0,0,0,,48.3,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Tyrone Howell,144588,WR,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.5,0,50.0,,0,0,0.0,0,1,0,70.7,76.2,0,17,0.0,0,5,1,60.0,3,79.2,2,66.7,0,17,3,3.0,17.0,5.67
Mason Tharp,144758,TE,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,84.8,0,25,17.6,3,17,2,82.4,14,118.8,2,14.3,0,35,7,3.5,17.5,2.5
Keagan Johnson,144848,WR,IOWA,1,3,0,192,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,2,2.0,12.0,6.0,0,11.5,1,50.0,,0,0,0.0,0,1,0,66.7,71.0,0,38,0.0,0,9,1,100.0,9,95.8,2,22.2,0,38,29,29.0,38.0,4.22
Isiah Paige,145348,WR,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.7,0,33.3,,0,0,0.0,0,0,0,66.7,52.3,1,7,0.0,0,24,1,91.7,22,2.8,3,13.6,0,7,3,3.0,7.0,0.32
De'Zhaun Stribling,146508,WR,WASH STATE,1,3,0,341,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,63.9,0,17,0.0,0,20,2,90.0,18,134.7,3,16.7,1,27,6,3.0,13.5,1.5
Landen King,146664,TE,AUBURN,1,3,0,115,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Thomas Jr.,146760,WR,LSU,1,3,0,211,10.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.0,0,13,0.0,0,5,1,100.0,5,70.8,2,40.0,0,13,1,1.0,13.0,2.6,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.3,0,11,0.0,0,12,1,100.0,12,112.5,1,8.3,0,11,2,2.0,11.0,0.92
Jack Bech,146771,WR,LSU,1,3,0,211,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,66.7,,0,0,0.0,0,2,0,70.7,77.3,0,10,0.0,0,9,2,100.0,9,85.4,3,33.3,0,20,23,11.5,10.0,2.22
Patrick Smith,146956,HB,VANDERBILT,1,3,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,1,50.0,,0,0,0.0,0,1,0,66.7,67.7,1,21,11.1,1,9,1,77.8,7,47.9,2,28.6,0,21,23,23.0,21.0,3.0
Zach Charbonnet,97630,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.3,0,6,7.1,1,14,2,92.9,13,87.5,2,15.4,0,10,8,4.0,5.0,0.77
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,1,100.0,,0,0,0.0,0,2,0,70.7,81.4,0,11,0.0,0,3,2,100.0,3,110.4,2,66.7,0,21,15,7.5,10.5,7.0
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,70.1,1,13,0.0,0,3,1,100.0,3,31.3,2,66.7,0,13,10,10.0,13.0,4.33
Taj Davis,72400,WR,WASHINGTON,1,2,0,340,10.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,2,2.0,8.0,0.8
Lincoln Victor,97215,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,41.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,48,0.0,0,10,1,90.0,9,118.8,1,11.1,0,48,7,7.0,48.0,5.33
Marshall Lang,52369,TE,NWESTERN,1,2,0,256,11.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,8.3,1,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Javon Harvey,97278,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,20,0,95.0,19,39.6,1,5.3,0,0,0,,,0.0
Dillon Johnson,124176,HB,MISS STATE,1,2,0,227,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,1,55.6,5,9,1,44.4,4,79.2,1,25.0,0,1,5,5.0,1.0,0.25,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,67.4,0,8,22.2,2,9,1,66.7,6,100.0,1,16.7,0,8,9,9.0,8.0,1.33
Fred Lloyd Jr.,52300,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,15,0.0,0,9,1,88.9,8,118.8,1,12.5,0,15,8,8.0,15.0,1.88
Gunnar Oakes,60885,TE,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71
Ben Ratzlaff,102599,WR,W KENTUCKY,1,2,0,346,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,54.6,0,3,0.0,0,11,2,81.8,9,79.2,2,22.2,0,2,6,3.0,1.0,0.22,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
E.J. Scott,52024,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,2,0,144,22.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.2,0,6,40.0,4,10,1,60.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Emil Smith,97663,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,11,0.0,0,13,1,100.0,13,112.5,1,7.7,0,11,4,4.0,11.0,0.85
Jabari Small,124298,HB,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,60.0,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,3,57.1,20,35,1,40.0,14,79.2,1,7.1,0,3,7,7.0,3.0,0.21
Jake Marwede,60879,TE,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,8,22.2,2,9,1,77.8,7,60.4,2,28.6,0,8,4,4.0,8.0,1.14
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.8,0,-1,0.0,0,9,1,100.0,9,56.3,2,22.2,0,-1,4,4.0,-1.0,-0.11
