player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ka'Morreun Pimpton,172490,TE,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2
Ezell Jolly,175641,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Marquise Bridges,139500,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Morlock,141472,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,53.3,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,29,0.0,0,7,1,85.7,6,118.8,1,16.7,0,29,11,11.0,29.0,4.83
Reggie Virgil,158022,WR,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Javon Tracy,158028,WR,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.0,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,-1,-1.0,4.0,0.36
Rashod Owens,122979,WR,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Terron Kellman,158048,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Ayden Williams,172531,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Ryan Rivera,91360,TE,LA TECH,1,1,0,208,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,12,22.2,2,9,1,66.7,6,116.7,1,16.7,0,12,5,5.0,12.0,2.0,0,,0,,,0,0,,0,0,0,,52.1,0,0,12.5,1,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Jaiden Credle,158060,HB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,56.1,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,17,20.0,2,10,1,80.0,8,118.8,1,12.5,0,17,14,14.0,17.0,2.13
Gavin Freeman,158078,WR,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jeffery Pittman,172552,HB,MISS STATE,1,1,0,227,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,29,33.3,1,3,1,66.7,2,158.3,1,50.0,1,29,31,31.0,29.0,14.5,0,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jovantae Barnes,158085,HB,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-7.0,2,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,-3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-3,4,4.0,-3.0,-3.0
Jaquez Moore,143866,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,18,28.6,2,7,1,71.4,5,118.8,1,20.0,0,18,7,7.0,18.0,3.6
Cameron Saunders,186569,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seth Porter,78143,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,20,22.2,2,9,1,66.7,6,118.8,1,16.7,0,20,22,22.0,20.0,3.33
Emani Bailey,122630,HB,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,16,0.0,0,14,1,100.0,14,118.8,1,7.1,0,16,2,2.0,16.0,1.14
Je'Quan Burton,87729,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,0.0,0,1,,0,0,0,,51.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Key'Shawn Smith,143950,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,13,0.0,0,9,1,88.9,8,118.8,1,12.5,0,13,1,1.0,13.0,1.63
Jared Casey,122553,TE,KANSAS,1,1,0,198,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,5,30.0,3,10,1,70.0,7,127.1,1,14.3,1,5,1,1.0,5.0,0.71,0,,0,,,0,0,,0,0,0,,53.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Franklin,170511,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,8,66.7,6,9,1,33.3,3,100.0,1,33.3,0,8,6,6.0,8.0,2.67
Nate McCollum,122487,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,12,12.0,8.0,2.67
Avery Boyd,122469,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,10,10.0,6.0,1.0
Nolan Quinlan,87650,TE,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,6,6.0,5.0,0.83
Jack Endries,158317,TE,CAL,1,1,0,130,6.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,25.0,3,12,0,66.7,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,52.6,10,19,0,47.4,9,0.0,0,0.0,0,0,0,,,0.0
Oronde Gadsden II,144046,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,2,2.0,10.0,5.0
Markeston Douglas,122398,TE,FLORIDA ST,1,1,0,167,5.0,2,100.0,,0,0,0.0,0,1,0,66.7,92.0,0,42,0.0,0,2,1,100.0,2,158.3,1,50.0,1,42,37,37.0,42.0,21.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kendall Long,144054,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,5,36.4,4,11,1,63.6,7,87.5,1,14.3,0,5,6,6.0,5.0,0.71
Ashton Hayes,158319,HB,NEVADA,1,1,0,239,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,5,5.0,-2.0,-0.67,0,,0,,,0,0,,0,0,0,,55.5,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Marcus Vinson,170521,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,0,0.0,8.0,4.0
Phil Mafah,144123,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,1,12.5,1,8,1,87.5,7,79.2,1,14.3,0,1,1,1.0,1.0,0.14
Banks Pope,144134,TE,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,3,3.0,9.0,9.0
Jordan Smith,171071,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,29,0.0,0,6,1,100.0,6,118.8,1,16.7,0,29,5,5.0,29.0,4.83
Micah Davis,125264,WR,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,47,0.0,0,13,1,100.0,13,158.3,1,7.7,1,47,18,18.0,47.0,3.62
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,1,1.0,14.0,7.0
Stacy Sneed,123680,HB,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,56.3,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Antonio Gates Jr.,158381,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,45,0.0,0,7,1,85.7,6,158.3,1,16.7,1,45,3,3.0,45.0,7.5
Dontae Smith,77717,HB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33
Magnus Geers,125326,TE,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
Rico Arnold,84529,WR,GA STATE,1,1,0,175,29.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anton Hall Jr.,144311,HB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,45,0.0,0,4,1,100.0,4,118.8,1,25.0,0,45,25,25.0,45.0,11.25
Isaiah Hamilton,84401,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Makhi Hughes,158417,HB,TULANE,1,1,0,319,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,6,50.0,3,6,1,50.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Stone Eby,144358,FB,SMU,1,1,0,287,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.8,0,2,0.0,0,1,1,100.0,1,118.8,1,100.0,1,2,0,0.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,1,0,258,25.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Bill Jackson,144448,HB,TULSA,1,1,0,320,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,1,75.0,3,4,1,25.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,1,0,265,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.6,0,5,0.0,0,2,1,100.0,2,127.1,1,50.0,1,5,0,0.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryce Childress,123695,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Bryce Kennon,122171,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Blake Smith,124341,TE,OKLAHOMA,1,1,0,261,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,2,0.0,0,2,1,100.0,2,118.8,1,50.0,1,2,1,1.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Richard Reese,158568,HB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Monaray Baldwin,144520,WR,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Mason Fakahua,122058,TE,BYU,1,1,0,128,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,2,2.0,4.0,0.67
Jesse Prewitt III,158600,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.3,0,32,0.0,0,2,1,100.0,2,158.3,1,50.0,1,32,1,1.0,32.0,16.0
Jesiah Irish,84371,WR,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Victor Rosa,158629,HB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63
JP Richardson,144650,WR,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,2,2.0,24.0,24.0
Xavier Arline,121831,QB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0
Jaden Nixon,144652,HB,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,8,12.5,1,8,1,75.0,6,100.0,1,16.7,0,8,4,4.0,8.0,1.33
Trent Battle,144683,HB,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.1,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,0,0.0,16.0,4.0
Monte Watkins,144703,HB,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,2,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0
Jyaire Shorter,84337,WR,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Tyler Brennan,121557,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.6,0,25,0.0,0,1,1,100.0,1,118.8,1,100.0,0,25,16,16.0,25.0,25.0
Tauskie Dove,84318,WR,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,52,0.0,0,5,1,100.0,5,158.3,1,20.0,1,52,40,40.0,52.0,10.4
Gunnar Helm,144726,TE,TEXAS,1,1,0,311,0.0,0,0.0,0.0,0,1,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,53.8,7,13,0,46.2,6,0.0,0,0.0,0,0,0,,,0.0
Sean Brown,111094,WR,CHARLOTTE,1,1,0,136,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Ryan Cragun,109801,WR,UCLA,1,1,0,324,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zion Carter,109367,TE,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.0,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
