player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Pofele Ashlock,158166,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.8,0,8,0.0,0,20,2,100.0,20,91.7,2,10.0,0,12,-1,-0.5,6.0,0.6
Nyck Harbor,175923,WR,S CAROLINA,1,2,0,289,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.2,0,43,0.0,0,17,1,88.2,15,118.8,1,6.7,0,43,8,8.0,43.0,2.87,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Larry Stephens,130634,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Jay Ducker,130550,HB,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,3,65.0,13,20,1,35.0,7,79.2,1,14.3,0,3,7,7.0,3.0,0.43
Brandon Chatman,162541,HB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Darrell Gill Jr.,176036,WR,SYRACUSE,1,2,0,304,12.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Deuce Alexander,176077,WR,WAKE,1,2,0,339,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,7,7.0,4.0,0.67,0,25.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Chase Penry,86538,WR,BOISE ST,1,2,0,120,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,16,0.0,0,6,1,83.3,5,118.8,1,20.0,0,16,4,4.0,16.0,3.2,0,6.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Hank Beatty,158198,WR,ILLINOIS,1,2,0,187,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,8,8.0,12.0,2.4,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Bill Jackson,144448,HB,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.5,0,9,30.8,4,13,2,61.5,8,87.5,2,25.0,0,10,17,8.5,5.0,1.25
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,1,70.7,40.0,0,8,0.0,0,2,2,100.0,2,95.8,2,100.0,0,14,10,5.0,7.0,7.0
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.8,0,44,0.0,0,12,2,100.0,12,118.8,2,16.7,0,53,18,9.0,26.5,4.42
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.2,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,0,0.0,7.0,1.0
Harrison Wallace III,145090,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,8,0.0,0,13,1,100.0,13,100.0,1,7.7,0,8,3,3.0,8.0,0.62
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.2,1,0,0.0,0,7,0,85.7,6,0.0,2,33.3,0,0,0,,,0.0
Caden Jensen,176351,TE,LA LAFAYET,1,2,0,207,11.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,1,1.0,4.0,0.44
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Cooper Flanagan,171082,TE,NOTRE DAME,1,2,0,258,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.7,0,2,0.0,0,1,1,100.0,1,118.8,1,100.0,1,2,0,0.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devan Williams,162635,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,54.9,1,0,0.0,0,7,0,85.7,6,0.0,2,33.3,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,7.0,0,100.0,,0,0,0.0,0,1,0,24.5,52.3,0,8,20.0,3,15,1,60.0,9,100.0,1,11.1,0,8,1,1.0,8.0,0.89,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.0,0,3,17.6,3,17,1,82.4,14,79.2,1,7.1,0,3,1,1.0,3.0,0.21
Michel Dukes,99591,HB,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,1,8.3,1,12,1,83.3,10,79.2,1,10.0,0,1,8,8.0,1.0,0.1
Kayden McGee,188492,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,79.9,0,47,0.0,0,3,2,100.0,3,118.8,2,66.7,0,48,5,2.5,24.0,16.0
Grayson Barnes,171301,TE,N ILLINOIS,1,2,0,254,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,74.6,0,32,0.0,0,5,1,100.0,5,135.4,2,40.0,1,32,33,33.0,32.0,6.4,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harry Lodge,157525,TE,WAKE,1,2,0,339,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,52.9,0,4,0.0,0,9,1,88.9,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.3,0,4,16.7,2,12,1,66.7,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Marquez Cooper,130489,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,57.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,10,11.1,2,18,1,88.9,16,108.3,1,6.3,0,10,2,2.0,10.0,0.63
Devonte Lyons,189778,HB,FIU,1,2,0,166,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,89.2,0,8,25.0,1,4,2,75.0,3,97.9,2,66.7,0,15,17,8.5,7.5,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,9,16.7,2,12,1,83.3,10,104.2,1,10.0,0,9,1,1.0,9.0,0.9,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.1,0,0,10.0,1,10,1,90.0,9,79.2,1,11.1,0,0,3,3.0,0.0,0.0
Troy Stellato,144139,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.5,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,6,6.0,11.0,2.75
Christian Moss,144095,WR,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.3,0,7,0.0,0,11,2,100.0,11,81.3,2,18.2,0,7,5,2.5,3.5,0.64
Lee Witherspoon,99166,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Carson Brown,157579,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,2,0,319,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,1,0.0,0,2,1,100.0,2,118.8,1,50.0,1,1,0,0.0,1.0,0.5,0,5.0,0,0.0,0.0,0,1,,0,0,0,,35.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Oscar Hammond,183475,TE,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,32,50.0,8,16,2,43.8,7,118.8,2,28.6,0,31,23,11.5,15.5,4.43
Andrew Sowinski,129832,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.1,0,8,16.7,1,6,1,83.3,5,60.4,2,40.0,0,8,2,2.0,8.0,1.6
Tyler Savage,123832,TE,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,2,0,327,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.3,0,44,0.0,0,1,1,100.0,1,118.8,1,100.0,0,44,46,46.0,44.0,44.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Decker DeGraaf,183635,TE,WASHINGTON,1,2,0,340,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.0,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,3,3.0,1.0,1.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,71.0,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,4,4.0,7.0,1.0
Wyatt Young,190632,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,54.2,0,5,0.0,0,16,2,100.0,16,79.2,2,12.5,0,2,6,3.0,1.0,0.13
Jaren Hamilton,172378,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,44.5,0,0.0,0.0,0,2,,0,0,0,,53.8,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Ty Lockwood,172385,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,67.7,0,5,14.3,1,7,1,85.7,6,56.3,2,33.3,0,5,0,0.0,5.0,0.83
Iverson Hooks,163020,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,13,0.0,0,6,1,83.3,5,118.8,1,20.0,0,13,1,1.0,13.0,2.6
Chris Brazzell II,158409,WR,TENNESSEE,1,2,0,307,2.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.4,0,6,0.0,0,21,1,95.2,20,91.7,1,5.0,0,6,2,2.0,6.0,0.3
Mekhi Miller,157163,WR,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Tyler Griffin,158436,WR,LA MONROE,1,2,0,209,26.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.8,0,37,0.0,0,6,1,100.0,6,118.8,1,16.7,0,37,7,7.0,37.0,6.17
Kedrick Reescano,172525,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kevin Riley,191139,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,74.9,0,8,14.3,1,7,2,85.7,6,85.4,2,33.3,0,9,8,4.0,4.5,1.5
Rico Scott,191140,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.5,0,100.0,100.0,2,2,0.0,0,1,0,70.7,66.6,0,31,0.0,0,14,2,92.9,13,158.3,2,15.4,1,37,0,0.0,18.5,2.85
Rivaldo Fairweather,123625,TE,AUBURN,1,2,0,115,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,9,9.0,9.0,1.29,0,,0,,,0,0,,0,0,0,,50.5,0,0,14.3,3,21,0,85.7,18,0.0,0,0.0,0,0,0,,,0.0
Blaze Kamoku,184169,WR,HAWAII,1,2,0,180,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tama Uiliata,184180,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.0,0,9,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,7,3.5,7.0,1.75
Wayshawn Parker,184224,HB,WASH STATE,1,2,0,341,10.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,72.8,0,10,16.7,1,6,1,83.3,5,108.3,1,20.0,0,10,0,0.0,10.0,2.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,-1,12.5,1,8,1,87.5,7,79.2,1,14.3,0,-1,1,1.0,-1.0,-0.14
Miles Burris,184261,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.3,1,0,0.0,0,11,0,100.0,11,0.0,2,18.2,0,0,0,,,0.0
Maliq Carr,129807,TE,HOUSTON,1,2,0,182,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,-1,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-1,2,2.0,-1.0,-0.17,0,19.0,0,0.0,0.0,0,1,,0,0,0,,50.9,0,0,30.8,4,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0
Amir McGruder,184319,WR,LA MONROE,1,2,0,209,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,5,5.0,10.0,5.0
Taji Johnson,123542,WR,BUFFALO,1,2,0,126,28.0,0,0.0,,0,0,,0,0,0,,54.2,1,0,0.0,0,14,0,78.6,11,0.0,1,9.1,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jordan McDonald,158449,HB,BOSTON COL,1,2,0,121,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,19,19.0,19.0,4.75
Joe Jackson,173106,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,15,18.2,2,11,1,81.8,9,118.8,1,11.1,0,15,9,9.0,15.0,1.67
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,6.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,2,2.0,5.0,0.63
Ryan Wingo,184520,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Bubba Hampton,184535,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.4,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,8,8.0,6.0,1.2
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.8,0,8,20.0,1,5,1,80.0,4,100.0,1,25.0,0,8,0,0.0,8.0,2.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,-3,23.1,3,13,1,76.9,10,79.2,1,10.0,0,-3,1,1.0,-3.0,-0.3
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,1,0,73.1,64.9,0,11,0.0,0,20,2,95.0,19,106.3,2,10.5,0,19,2,1.0,9.5,1.0
Jahiem White,173192,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,2,50.0,,0,0,0.0,0,1,0,66.7,63.3,0,12,13.3,2,15,1,80.0,12,68.8,2,16.7,0,12,8,8.0,12.0,1.0
Yulkeith Brown,146985,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jamar Taylor Jr.,190673,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.8,0,17,0.0,0,21,1,100.0,21,79.2,2,9.5,0,17,1,1.0,17.0,0.81
Umari Hatcher,144048,WR,SYRACUSE,1,2,0,304,8.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.0,0,10,0.0,0,7,1,85.7,6,64.6,2,33.3,0,10,0,0.0,10.0,1.67,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
AJ DiNota,158646,HB,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,2,0,70.7,68.8,0,9,10.0,1,10,2,90.0,9,100.0,2,22.2,0,16,14,7.0,8.0,1.78
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,25.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,66.9,0,29,0.0,0,13,2,100.0,13,118.8,2,15.4,0,51,0,0.0,25.5,3.92
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,11,0.0,0,7,1,85.7,6,112.5,1,16.7,0,11,3,3.0,11.0,1.83,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.1,0,14,0.0,0,15,1,86.7,13,118.8,1,7.7,0,14,0,0.0,14.0,1.08
Jake Newell,163273,TE,AKRON,1,2,0,102,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,20,5.6,1,18,1,83.3,15,118.8,1,6.7,0,20,21,21.0,20.0,1.33,0,4.0,0,0.0,,0,0,,0,0,0,,49.2,0,0,10.5,2,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Antwain Littleton II,144892,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.7,0,0,11.8,2,17,1,88.2,15,56.3,2,13.3,0,0,5,5.0,0.0,0.0
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,64.8,0,10,8.3,1,12,2,91.7,11,102.1,2,18.2,0,17,8,4.0,8.5,1.55
Marcus Burke,146699,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Landen King,146664,TE,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
