player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Joshua Cephus,98095,WR,UTSA,1,9,0,331,9.7,0,100.0,,0,0,0.0,0,2,0,73.1,67.0,0,10,0.0,0,15,3,93.3,14,138.2,3,21.4,2,23,2,0.7,7.7,1.64,0,5.5,1,66.7,0.0,0,1,0.0,0,2,0,74.9,66.2,0,11,0.0,0,19,4,89.5,17,79.9,6,35.3,0,32,17,4.3,8.0,1.88
Eugene Wilson III,175886,WR,FLORIDA,1,9,0,163,13.8,0,40.0,0.0,0,1,0.0,0,2,0,70.7,60.8,0,22,0.0,0,25,2,96.0,24,62.9,5,20.8,0,33,29,14.5,16.5,1.38,0,-0.3,2,100.0,,0,0,0.0,0,1,0,73.1,62.6,0,30,0.0,0,15,3,93.3,14,118.8,3,21.4,0,39,40,13.3,13.0,2.79
Tahj Washington,97288,WR,USC,1,8,0,326,15.6,0,40.0,0.0,0,1,0.0,0,2,0,73.1,69.8,1,14,0.0,0,25,2,88.0,22,18.3,5,22.7,0,27,9,4.5,13.5,1.23,0,4.7,0,66.7,,0,0,33.3,1,0,0,31.6,55.2,0,9,0.0,0,16,2,87.5,14,77.1,3,21.4,0,14,5,2.5,7.0,1.0
Ricky White,129639,WR,UNLV,1,8,0,325,3.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.2,0,5,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,4,2.0,5.0,3.33,0,10.0,1,100.0,100.0,1,1,0.0,0,5,0,77.5,91.8,0,82,0.0,0,17,6,94.1,16,158.3,6,37.5,2,164,104,17.3,27.3,10.25
Bryson Green,144651,WR,WISCONSIN,1,8,0,349,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,57.1,50.0,1,2,0.0,0,3,0,74.9,69.8,0,42,0.0,0,33,4,97.0,32,96.7,7,21.9,0,79,3,0.8,19.8,2.47
Devin McCuin,176494,WR,UTSA,1,8,0,331,10.3,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0,0,5.6,2,80.0,100.0,1,1,0.0,0,3,0,74.9,72.2,0,17,0.0,0,15,4,93.3,14,101.7,5,35.7,0,42,19,4.8,10.5,3.0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,8,0,314,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.3,0,15,0.0,0,13,1,76.9,10,75.0,2,20.0,0,15,6,6.0,15.0,1.5,0,12.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,25,0,100.0,25,39.6,2,8.0,0,0,0,,,0.0
Tez Johnson,123709,WR,OREGON,1,8,0,264,8.5,0,50.0,,0,0,0.0,0,1,0,70.7,70.0,0,9,0.0,0,10,1,80.0,8,62.5,2,25.0,0,9,4,4.0,9.0,1.13,0,6.0,1,100.0,,0,0,0.0,0,2,0,74.9,67.9,0,24,0.0,0,22,4,100.0,22,118.8,4,18.2,0,53,29,7.3,13.3,2.41
Michael Brown Stephens,97191,WR,USF,1,8,0,327,10.5,1,50.0,,0,0,50.0,1,1,0,24.5,65.3,0,32,0.0,0,6,1,100.0,6,95.8,2,33.3,0,32,15,15.0,32.0,5.33,0,27.2,1,50.0,100.0,1,1,0.0,0,2,0,73.1,74.1,0,38,0.0,0,18,3,100.0,18,89.6,6,33.3,0,66,4,1.3,22.0,3.67
Cade McDonald,101725,WR,MIAMI OH,1,8,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,80.0,,0,0,20.0,1,2,0,45.4,55.1,0,10,0.0,0,22,4,95.5,21,85.8,5,23.8,0,23,31,7.8,5.8,1.1
Deion Burks,145107,WR,PURDUE,1,8,0,273,7.6,0,40.0,0.0,0,1,0.0,0,1,0,70.7,62.0,0,9,0.0,0,17,2,100.0,17,48.8,5,29.4,0,16,5,2.5,8.0,0.94,0,15.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,8.2,0,40.0,,0,0,0.0,0,2,0,70.7,70.3,0,31,0.0,0,15,2,93.3,14,102.5,5,35.7,1,33,12,6.0,16.5,2.36,0,3.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.3,0,6,0.0,0,12,1,91.7,11,56.3,2,18.2,0,6,0,0.0,6.0,0.55
Jacolby George,143942,WR,MIAMI FL,1,8,0,220,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.0,0,0,0.0,0,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0,0,13.2,0,100.0,,0,0,0.0,0,6,0,77.5,86.9,0,37,0.0,0,23,6,91.3,21,158.3,6,28.6,1,125,46,7.7,20.8,5.95
Jalen Royals,163442,WR,UTAH ST,1,8,0,329,13.0,1,66.7,0.0,0,1,0.0,0,0,0,70.7,59.9,0,9,0.0,0,21,2,85.7,18,77.1,3,16.7,0,14,3,1.5,7.0,0.78,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.4,0,29,0.0,0,24,2,91.7,22,158.3,2,9.1,1,37,1,0.5,18.5,1.68
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,60.0,0.0,0,1,25.0,1,1,0,45.9,60.9,0,8,0.0,0,30,3,96.7,29,67.1,5,17.2,0,18,5,1.7,6.0,0.62
Chris Parker,145725,WR,C MICHIGAN,1,8,0,134,7.0,0,33.3,0.0,0,2,0.0,0,0,0,66.7,57.8,0,4,0.0,0,6,1,83.3,5,42.4,3,60.0,0,4,0,0.0,4.0,0.8,0,17.0,0,0.0,,0,0,,0,0,0,16.4,48.0,1,0,0.0,0,17,0,94.1,16,0.0,3,18.8,0,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,8,0,136,41.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,14.0,0,75.0,,0,0,0.0,0,1,0,73.1,64.5,0,51,0.0,0,20,3,100.0,20,116.7,4,20.0,0,54,13,4.3,18.0,2.7
Kole Taylor,124114,TE,W VIRGINIA,1,8,0,343,10.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,5.9,1,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0,0,9.3,0,71.4,50.0,1,2,0.0,0,3,0,76.3,90.1,0,17,9.5,2,21,5,90.5,19,98.5,7,36.8,0,62,30,6.0,12.4,3.26
Junior Vandeross III,163156,WR,TOLEDO,1,8,0,316,12.8,0,50.0,0.0,0,1,0.0,0,1,0,70.7,67.8,0,18,0.0,0,9,2,88.9,8,72.9,4,50.0,0,28,10,5.0,14.0,3.5,0,3.8,0,75.0,100.0,1,1,0.0,0,2,1,73.1,54.8,0,10,0.0,0,17,3,94.1,16,86.5,4,25.0,0,21,2,0.7,7.0,1.31
Tony Johnson,145189,WR,FAU,1,8,0,165,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,23,11.1,1,9,1,88.9,8,158.3,1,12.5,1,23,0,0.0,23.0,2.88,0,12.9,0,100.0,100.0,3,3,0.0,0,3,0,78.5,76.4,0,47,0.0,0,16,7,100.0,16,118.8,7,43.8,0,108,18,2.6,15.4,6.75
Jayden Higgins,150240,WR,IOWA STATE,1,8,0,193,12.0,1,50.0,0.0,0,2,0.0,0,1,0,70.7,78.7,0,31,0.0,0,9,2,88.9,8,84.4,4,50.0,0,39,15,7.5,19.5,4.88,0,18.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,90.0,0,75,0.0,0,12,3,100.0,12,118.8,3,25.0,0,118,62,20.7,39.3,9.83
Jordan Smith,78037,TE,TEMPLE,1,8,0,306,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.4,0,14.3,,0,0,66.7,2,0,0,10.9,41.7,1,1,0.0,0,27,1,100.0,27,0.0,7,25.9,0,1,1,1.0,1.0,0.04
Elijah Sarratt,159499,WR,JAMES MAD,1,8,0,197,11.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,62.9,0,14,0.0,0,10,1,100.0,10,72.9,2,20.0,0,14,3,3.0,14.0,1.4,0,12.0,1,80.0,,0,0,20.0,1,3,0,45.4,75.1,0,37,0.0,0,15,4,100.0,15,158.3,5,33.3,1,91,45,11.3,22.8,6.07
Giles Jackson,101695,WR,WASHINGTON,1,8,0,340,12.8,0,50.0,,0,0,0.0,0,1,0,70.7,61.5,0,8,0.0,0,14,2,85.7,12,56.3,4,33.3,0,12,3,1.5,6.0,1.0,0,12.7,1,100.0,100.0,1,1,0.0,0,2,0,73.1,72.6,0,26,0.0,0,15,3,100.0,15,157.6,3,20.0,1,37,3,1.0,12.3,2.47
Braden Smith,61460,WR,CINCINNATI,1,8,0,138,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,75.0,,0,0,0.0,0,2,0,73.1,60.4,1,19,0.0,0,17,3,82.4,14,55.2,4,28.6,0,29,1,0.3,9.7,2.07
Trey Knox,98359,TE,S CAROLINA,1,8,0,289,6.3,0,100.0,,0,0,0.0,0,2,0,73.1,86.4,0,7,12.5,1,8,3,75.0,6,124.3,3,50.0,1,13,3,1.0,4.3,2.17,0,0.5,0,100.0,,0,0,0.0,0,2,0,74.9,77.9,0,20,27.3,6,22,4,72.7,16,104.2,4,25.0,0,36,34,8.5,9.0,2.25
Tyler Foster,98497,TE,OHIO,1,8,0,259,5.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,64.4,0,14,9.1,1,11,2,90.9,10,82.6,3,30.0,0,18,14,7.0,9.0,1.8,0,10.0,0,40.0,0.0,0,1,33.3,1,0,0,31.6,46.2,0,7,12.5,2,16,2,87.5,14,47.9,5,35.7,0,12,5,2.5,6.0,0.86
JP Richardson,144650,WR,TCU,1,8,0,305,16.3,2,100.0,,0,0,0.0,0,3,0,73.1,91.2,0,42,0.0,0,10,3,90.0,9,158.3,3,33.3,1,74,25,8.3,24.7,8.22,0,10.3,1,75.0,0.0,0,1,0.0,0,1,0,73.1,67.7,0,21,0.0,0,16,3,100.0,16,95.8,4,25.0,0,30,14,4.7,10.0,1.88
Jaylon Robinson,78085,WR,TCU,1,7,0,305,4.5,0,100.0,,0,0,0.0,0,2,0,70.7,67.7,0,13,0.0,0,13,2,100.0,13,114.6,2,15.4,0,23,14,7.0,11.5,1.77,0,8.8,2,100.0,100.0,1,1,0.0,0,2,0,76.3,72.2,0,11,0.0,0,15,5,93.3,14,104.2,5,35.7,0,45,1,0.2,9.0,3.21
Arlis Boardingham,157739,TE,FLORIDA,1,7,0,163,7.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,62.7,0,9,23.5,4,17,1,70.6,12,62.5,2,16.7,0,9,2,2.0,9.0,0.75,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.4,0,4,16.7,3,18,1,77.8,14,56.3,2,14.3,0,4,1,1.0,4.0,0.29
Terrill Cole,183089,WR,W GEORGIA,1,7,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Simeon Evans,147304,WR,SM HOUSTON,1,7,0,281,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,90.9,0,8,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,11,5.5,8.0,8.0,0,11.7,2,66.7,,0,0,0.0,0,1,0,70.7,66.3,0,12,0.0,0,6,2,100.0,6,72.9,3,50.0,0,11,9,4.5,5.5,1.83
Myles Price,123155,WR,TEXAS TECH,1,7,0,315,14.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,60.4,0,6,0.0,0,16,1,100.0,16,56.3,2,12.5,0,6,8,8.0,6.0,0.38,0,10.2,1,60.0,,0,0,0.0,0,2,0,73.1,70.8,1,13,0.0,0,16,3,100.0,16,35.0,5,31.3,0,27,10,3.3,9.0,1.69
Nate McCollum,122487,WR,N CAROLINA,1,7,0,245,5.8,0,60.0,0.0,0,1,0.0,0,0,0,73.1,61.4,0,15,0.0,0,15,3,86.7,13,67.9,5,38.5,0,19,24,8.0,6.3,1.46,0,9.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,15,0,100.0,15,39.6,2,13.3,0,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,7,0,198,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.6,0,18,0.0,0,10,1,100.0,10,81.3,2,20.0,0,18,1,1.0,18.0,1.8,0,6.7,1,100.0,,0,0,0.0,0,1,0,73.1,69.8,0,28,0.0,0,17,3,100.0,17,118.8,3,17.6,0,40,20,6.7,13.3,2.35
Mikey Matthews,174168,WR,UTAH,1,7,0,328,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,6,6.0,8.0,1.33,0,1.8,0,100.0,100.0,1,1,0.0,0,0,0,76.3,65.8,0,9,0.0,0,9,5,100.0,9,91.7,5,55.6,0,30,21,4.2,6.0,3.33
Damien Alford,123029,WR,SYRACUSE,1,7,0,304,13.0,0,0.0,0.0,0,2,,0,0,0,,54.5,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,16.0,0,25.0,50.0,1,2,0.0,0,1,0,66.7,62.9,0,15,0.0,0,10,1,100.0,10,42.7,4,40.0,0,15,0,0.0,15.0,1.5
Luke Floriea,130491,WR,KENT STATE,1,7,0,201,9.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,19.0,2,50.0,0.0,0,1,33.3,1,2,0,31.6,75.6,0,43,0.0,0,10,2,100.0,10,135.4,4,40.0,2,57,19,9.5,28.5,5.7
Silas Bolden,71674,WR,OREGON ST,1,7,0,265,19.3,0,33.3,,0,0,0.0,0,1,0,66.7,69.7,0,22,0.0,0,10,1,100.0,10,60.4,3,30.0,0,22,3,3.0,22.0,2.2,0,12.5,0,100.0,,0,0,0.0,0,2,0,74.9,74.1,0,43,0.0,0,13,4,100.0,13,158.3,4,30.8,1,65,15,3.8,16.3,5.0
Chimere Dike,129918,WR,WISCONSIN,1,7,0,349,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.2,0,60.0,,0,0,0.0,0,2,0,73.1,61.3,0,15,0.0,0,29,3,96.6,28,75.4,5,17.9,0,28,3,1.0,9.3,1.0
Devontez Walker,145773,WR,N CAROLINA,1,7,0,245,13.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0,0,16.0,1,100.0,100.0,1,1,0.0,0,3,0,76.3,81.5,0,56,0.0,0,19,5,100.0,19,158.3,5,26.3,2,114,34,6.8,22.8,6.0
Miles Cross,145887,WR,OHIO,1,7,0,259,9.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,61.5,0,15,0.0,0,13,2,100.0,13,89.6,3,23.1,0,23,5,2.5,11.5,1.77,0,21.8,0,25.0,0.0,0,2,0.0,0,0,0,66.7,49.2,2,6,0.0,0,25,1,96.0,24,0.0,4,16.7,0,6,7,7.0,6.0,0.25
Isaac TeSlaa,172430,WR,ARKANSAS,1,7,0,111,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,0,2.9,2,57.1,,0,0,0.0,0,0,0,74.9,63.1,0,8,0.0,0,13,4,92.3,12,64.6,7,58.3,0,25,36,9.0,6.3,2.08
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,8.8,1,66.7,100.0,1,1,0.0,0,2,1,74.9,65.8,0,13,0.0,0,17,4,88.2,15,125.0,6,40.0,1,40,8,2.0,10.0,2.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,8,0.0,0,9,1,88.9,8,100.0,1,12.5,0,8,4,4.0,8.0,1.0
Jermaine Brown Jr.,97084,HB,UAB,1,7,0,321,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.2,2,80.0,,0,0,0.0,0,2,0,74.9,76.7,0,55,4.8,1,21,4,90.5,19,118.8,5,26.3,0,76,60,15.0,19.0,4.0
Kordell David,156921,WR,NEW MEX ST,1,7,0,242,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0,0,13.0,0,50.0,100.0,1,1,33.3,1,1,0,31.6,55.3,0,10,0.0,0,18,2,100.0,18,59.4,4,22.2,0,15,11,5.5,7.5,0.83
Christian Dremel,97211,WR,RUTGERS,1,7,0,278,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,14,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,0,0.0,9.0,2.57,0,10.4,0,80.0,100.0,2,2,20.0,1,2,0,45.4,71.2,0,29,0.0,0,17,4,100.0,17,118.3,5,29.4,0,62,9,2.3,15.5,3.65
Mekhi Shaw,128315,WR,S DIEGO ST,1,7,0,284,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,87.3,0,30,0.0,0,4,2,100.0,4,118.8,2,50.0,0,42,23,11.5,21.0,10.5,0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.5,0,6,0.0,0,19,3,100.0,19,87.5,3,15.8,0,15,6,2.0,5.0,0.79
Keyon Lesane,97464,WR,NC STATE,1,7,0,248,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,3,0.0,0,6,1,83.3,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6,0,8.3,0,75.0,,0,0,25.0,1,1,1,40.2,46.3,0,15,0.0,0,27,3,92.6,25,80.2,4,16.0,0,15,4,1.3,5.0,0.6
Kris Mitchell,97659,WR,FIU,1,7,0,166,5.5,1,100.0,,0,0,0.0,0,2,1,70.7,67.0,0,30,0.0,0,6,2,100.0,6,118.8,2,33.3,0,44,33,16.5,22.0,7.33,0,15.8,2,40.0,50.0,1,2,0.0,0,2,0,70.7,68.5,1,29,0.0,0,23,2,100.0,23,30.8,5,21.7,0,42,9,4.5,21.0,1.83
Jonah Panoke,97798,WR,HAWAII,1,7,0,180,16.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,8.5,1,66.7,,0,0,20.0,1,3,0,45.4,64.0,0,17,0.0,0,20,4,100.0,20,95.1,6,30.0,0,54,17,4.3,13.5,2.7
Theo Wease Jr.,98005,WR,MISSOURI,1,7,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.2,0,100.0,100.0,1,1,0.0,0,5,0,77.5,82.2,0,18,0.0,0,24,6,91.7,22,152.1,6,27.3,1,66,20,3.3,11.0,3.0
Kyle Maxwell,98110,WR,LA TECH,1,7,0,208,16.8,0,20.0,0.0,0,2,50.0,1,1,0,24.5,58.5,0,19,0.0,0,18,1,94.4,17,82.5,5,29.4,1,19,0,0.0,19.0,1.12,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,51.7,0,2,0.0,0,28,1,92.9,26,56.3,2,7.7,0,2,4,4.0,2.0,0.08
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,22.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,72.4,0,43,0.0,0,21,2,100.0,21,109.7,3,14.3,0,73,17,8.5,36.5,3.48,0,10.8,1,75.0,,0,0,0.0,0,2,0,73.1,62.6,0,12,0.0,0,20,3,100.0,20,94.8,4,20.0,0,29,18,6.0,9.7,1.45
Jalen Moss,163408,WR,FRESNO ST,1,7,0,169,1.0,0,0.0,,0,0,100.0,2,0,0,2.7,40.8,0,0,0.0,0,15,0,93.3,14,39.6,4,28.6,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,6,0.0,0,18,1,100.0,18,91.7,1,5.6,0,6,6,6.0,6.0,0.33
Josiah Freeman,163398,WR,FRESNO ST,1,7,0,169,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.8,0,29,0.0,0,11,1,90.9,10,95.8,2,20.0,0,29,3,3.0,29.0,2.9,0,14.3,1,66.7,100.0,1,1,0.0,0,2,0,70.7,69.3,0,16,0.0,0,19,2,100.0,19,96.5,3,15.8,0,28,3,1.5,14.0,1.47
Jameel Gardner Jr.,163131,WR,KENT STATE,1,7,0,201,22.3,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Eli Stowers,147013,TE,NEW MEX ST,1,7,0,242,9.0,2,66.7,50.0,1,2,0.0,0,1,0,70.7,66.2,0,15,0.0,0,8,2,100.0,8,86.8,3,37.5,0,21,10,5.0,10.5,2.63,0,4.3,0,100.0,,0,0,0.0,0,2,0,73.1,69.3,0,18,0.0,0,12,3,91.7,11,109.7,3,27.3,0,31,18,6.0,10.3,2.82
Tailique Williams,123867,WR,GA STATE,1,7,0,175,-1.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.0,0,74,0.0,0,6,1,100.0,6,135.4,2,33.3,1,74,69,69.0,74.0,12.33,0,-2.0,3,100.0,,0,0,0.0,0,2,0,76.3,69.8,0,31,0.0,0,18,5,94.4,17,112.5,5,29.4,0,55,65,13.0,11.0,3.24
Bucky Irving,144970,HB,OREGON,1,7,0,264,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,3,85.7,,0,0,14.3,1,3,0,53.4,76.3,0,9,5.0,1,20,6,95.0,19,86.9,7,36.8,0,34,42,7.0,5.7,1.79
Tre Mosley,101722,WR,MICH STATE,1,7,0,223,3.8,0,100.0,,0,0,0.0,0,2,0,74.9,62.3,0,8,0.0,0,15,4,93.3,14,126.0,4,28.6,1,19,6,1.5,4.8,1.36,0,4.3,0,66.7,,0,0,0.0,0,2,0,70.7,71.1,0,9,0.0,0,9,2,77.8,7,81.3,3,42.9,0,17,8,4.0,8.5,2.43
Shane Calhoun,123802,TE,E CAROLINA,1,7,0,156,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,3.3,1,71.4,,0,0,0.0,0,1,0,76.3,64.2,0,15,3.0,1,33,5,93.9,31,87.2,7,22.6,0,43,36,7.2,8.6,1.39
Jimmy Horn Jr.,144483,WR,COLORADO,1,6,0,143,1.0,1,100.0,,0,0,0.0,0,2,0,70.7,75.4,0,18,0.0,0,6,2,100.0,6,118.8,2,33.3,0,32,30,15.0,16.0,5.33,0,6.5,0,75.0,,0,0,25.0,1,2,0,39.5,57.3,0,11,0.0,0,30,3,96.7,29,93.8,4,13.8,0,28,8,2.7,9.3,0.97
Terrance Ferguson,146563,TE,OREGON,1,6,0,264,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,5,11.1,1,9,1,77.8,7,87.5,1,14.3,0,5,3,3.0,5.0,0.71,0,1.7,0,100.0,,0,0,0.0,0,1,0,73.1,60.1,0,15,4.5,1,22,3,95.5,21,102.8,3,14.3,0,26,21,7.0,8.7,1.24
Trevor Wilson,97287,WR,KANSAS,1,6,0,198,9.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.4,1,9,0.0,0,3,1,100.0,3,22.9,2,66.7,0,9,7,7.0,9.0,3.0,0,26.3,0,75.0,,0,0,0.0,0,3,0,73.1,89.2,0,47,0.0,0,10,3,100.0,10,156.3,4,40.0,1,77,14,4.7,25.7,7.7
Jerjuan Newton,97308,WR,TOLEDO,1,6,0,316,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,14.6,1,60.0,,0,0,0.0,0,3,0,73.1,71.2,0,32,0.0,0,16,3,100.0,16,88.8,5,31.3,0,44,16,5.3,14.7,2.75
Destyn Hill,170339,WR,FLORIDA ST,1,6,0,167,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Robert Lewis,123858,WR,GA STATE,1,6,0,175,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.7,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,9,9.0,7.0,0.88,0,2.0,1,75.0,,0,0,25.0,1,3,0,39.5,57.6,0,16,0.0,0,24,3,95.8,23,94.8,4,17.4,0,29,31,10.3,9.7,1.26
Drae McCray,149140,WR,TEXAS TECH,1,6,0,315,4.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.9,47.8,0,-7,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-7,-2,-2.0,-7.0,-1.75
Jjay Mcafee,147108,TE,GA SOUTHRN,1,6,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,62.1,0,7,7.1,2,28,2,89.3,25,77.1,3,12.0,0,14,5,2.5,7.0,0.56
John Jackson III,97866,WR,NEVADA,1,6,0,239,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,,0,0,0.0,0,1,0,73.1,64.6,0,14,0.0,0,12,3,100.0,12,92.7,4,33.3,0,27,4,1.3,9.0,2.25
