player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.7,0,18,0.0,0,12,2,100.0,12,118.8,2,16.7,0,32,31,15.5,16.0,2.67
Jamoi Mayes,129394,WR,CINCINNATI,1,4,0,138,13.0,0,100.0,,0,0,0.0,0,1,1,66.7,48.7,0,9,0.0,0,9,1,88.9,8,104.2,1,12.5,0,9,-4,-4.0,9.0,1.13,0,15.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,67.0,0,13,0.0,0,13,2,100.0,13,86.8,3,23.1,0,21,7,3.5,10.5,1.62
CJ Campbell Jr.,143876,HB,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,3,100.0,,0,0,0.0,0,1,0,70.7,89.2,0,78,12.5,1,8,2,87.5,7,158.3,2,28.6,1,80,84,42.0,40.0,11.43
Jamal Haynes,143918,HB,GA TECH,1,4,0,176,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.5,0,4,6.7,1,15,1,60.0,9,95.8,2,22.2,1,4,5,5.0,4.0,0.44,0,1.0,2,50.0,0.0,0,1,0.0,0,0,0,66.7,52.4,0,-1,7.1,1,14,1,92.9,13,56.3,2,15.4,0,-1,2,2.0,-1.0,-0.08
Malik Rutherford,143929,WR,GA TECH,1,4,0,176,,0,,,0,0,,0,0,0,66.7,59.7,0,0,0.0,0,19,0,68.4,13,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,100.0,,0,0,0.0,0,2,1,73.1,66.5,0,24,0.0,0,15,3,93.3,14,118.8,3,21.4,0,38,15,5.0,12.7,2.71
Deuce Alexander,176077,WR,WAKE,1,4,0,339,8.0,0,66.7,,0,0,0.0,0,2,0,70.7,69.2,0,19,0.0,0,12,2,100.0,12,93.8,3,25.0,0,26,9,4.5,13.0,2.17,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,-1,-1.0,9.0,0.82
Key'Shawn Smith,143950,WR,SMU,1,4,0,287,8.7,0,33.3,,0,0,0.0,0,0,0,70.7,59.7,0,8,0.0,0,21,1,85.7,18,42.4,3,16.7,0,8,1,1.0,8.0,0.44,0,46.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.6,0,40,0.0,0,9,1,100.0,9,158.3,1,11.1,1,40,0,0.0,40.0,4.44
Jeremiah Patterson,189627,WR,ARIZONA,1,4,0,109,9.0,0,0.0,0.0,0,1,,0,0,0,,47.6,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-3.5,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,80.0,8,39.6,2,25.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.3,0,6,0.0,0,27,3,100.0,27,86.1,3,11.1,0,14,5,1.7,4.7,0.52
Kaleo Ballungay,128343,TE,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,54.2,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,100.0,1,1,0.0,0,0,0,70.7,62.4,0,15,11.8,2,17,1,58.8,10,75.0,2,20.0,0,15,1,1.0,15.0,1.5
Luke Hasz,125950,TE,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,100.0,,0,0,0.0,0,0,0,73.1,61.5,0,9,0.0,0,20,3,100.0,20,97.2,3,15.0,0,22,12,4.0,7.3,1.1
Jojo Phillips,175038,WR,BYU,1,4,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
David Wells Jr.,176410,WR,OREGON ST,1,4,0,265,8.7,0,33.3,100.0,1,1,50.0,1,0,0,24.9,44.9,0,-3,0.0,0,14,1,100.0,14,42.4,3,21.4,0,-3,0,0.0,-3.0,-0.21,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.6,0,7,0.0,0,10,2,100.0,10,89.6,2,20.0,0,11,9,4.5,5.5,1.1
Titus Mokiao-Atimalala,144464,WR,UCLA,1,4,0,324,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,28,0.0,0,7,1,85.7,6,118.8,1,16.7,0,28,13,13.0,28.0,4.67,0,7.7,0,66.7,100.0,1,1,33.3,1,2,0,31.6,60.8,0,10,0.0,0,15,2,100.0,15,81.3,3,20.0,0,17,7,3.5,8.5,1.13
Zion Steptoe,156494,WR,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.0,0,8,0.0,0,13,1,100.0,13,42.4,3,23.1,0,8,0,0.0,8.0,0.62
Jacob Jenkins,125365,TE,LIBERTY,1,4,0,206,13.0,0,0.0,,0,0,,0,0,0,,60.3,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0,0,11.0,1,50.0,,0,0,0.0,0,1,0,66.7,59.4,1,9,10.5,2,19,1,89.5,17,22.9,2,11.8,0,9,2,2.0,9.0,0.53
James Della Pesca,125322,TE,TEMPLE,1,4,0,306,2.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,57.9,0,3,10.0,1,10,2,90.0,9,79.2,2,22.2,0,5,1,0.5,2.5,0.56,0,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,74.1,0,23,26.7,4,15,1,73.3,11,91.7,2,18.2,0,23,0,0.0,23.0,2.09
Eli Sanders,144541,HB,NEW MEXICO,1,4,0,241,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,18,14.3,1,7,2,85.7,6,118.8,2,33.3,0,26,32,16.0,13.0,4.33,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.8,0,5,50.0,9,18,1,50.0,9,56.3,2,22.2,0,5,3,3.0,5.0,0.56
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,,0,,,0,0,,0,0,0,,50.8,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,6.8,1,75.0,,0,0,0.0,0,1,0,73.1,63.2,0,24,0.0,0,22,3,100.0,22,101.0,4,18.2,0,35,17,5.7,11.7,1.59
JP Richardson,144650,WR,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.9,0,30,0.0,0,14,1,100.0,14,95.8,2,14.3,0,30,1,1.0,30.0,2.14
Rahsul Faison,176482,HB,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,53.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.6,0,9,6.3,1,16,3,93.8,15,91.7,3,20.0,0,18,20,6.7,6.0,1.2
Davon Booth,174754,HB,MISS STATE,1,4,0,227,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,78.5,0,20,14.3,1,7,2,85.7,6,118.8,2,33.3,0,39,27,13.5,19.5,6.5,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.0,1,1,8.3,1,12,1,91.7,11,16.7,2,18.2,0,1,6,6.0,1.0,0.09
Patrick Overmyer,176495,TE,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.3,0,33.3,0.0,0,2,0.0,0,1,0,66.7,50.9,0,8,5.3,1,19,1,89.5,17,42.4,3,17.6,0,8,4,4.0,8.0,0.47
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,14.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,59.3,0,15,6.3,1,16,1,87.5,14,50.7,3,21.4,0,15,0,0.0,15.0,1.07,0,19.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Tai Felton,144886,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.8,0,16,0.0,0,15,2,100.0,15,102.1,2,13.3,0,17,0,0.0,8.5,1.13
CJ Dippre,144888,TE,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,75.0,0.0,0,1,0.0,0,3,0,73.1,89.2,0,20,11.1,1,9,3,88.9,8,112.5,4,50.0,0,46,49,16.3,15.3,5.75
Caden Durham,184449,HB,LSU,1,4,0,211,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,0,-3.0,1,100.0,,0,0,0.0,0,2,0,70.7,87.2,0,16,0.0,0,6,2,100.0,6,118.8,2,33.3,0,30,36,18.0,15.0,5.0
Isaiah Neyor,98033,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,50.0,1,2,33.3,1,0,0,31.6,49.9,0,5,0.0,0,15,2,100.0,15,56.3,4,26.7,0,7,2,1.0,3.5,0.47
Markus Allen,145160,WR,E MICHIGAN,1,4,0,160,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,1,75.0,0.0,0,1,0.0,0,2,0,73.1,72.4,0,33,0.0,0,21,3,95.2,20,116.7,4,20.0,0,59,38,12.7,19.7,2.95
Trent Whittemore,98811,WR,UCF,1,4,0,323,2.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,14.5,0,0.0,,0,0,,0,0,0,,51.8,1,0,0.0,0,23,0,95.7,22,0.0,2,9.1,0,0,0,,,0.0
Ross Fournet,145218,WR,FIU,1,4,0,166,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,0,0.0,9.0,1.8,0,14.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,81.1,0,23,0.0,0,9,3,100.0,9,118.8,3,33.3,0,55,12,4.0,18.3,6.11
Landon Parker,88746,WR,TROY,1,4,0,318,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,78.0,0,20,0.0,0,4,2,100.0,4,118.8,2,50.0,0,34,10,5.0,17.0,8.5,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,6,0.0,0,8,1,87.5,7,91.7,1,14.3,0,6,1,1.0,6.0,0.86
Chuck Montgomery,145265,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,66.7,70.3,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,75.0,,0,0,0.0,0,1,0,73.1,61.8,0,22,0.0,0,15,3,100.0,15,94.8,4,26.7,0,29,18,6.0,9.7,1.93
Jacory Barney Jr.,183547,WR,NEBRASKA,1,4,0,238,32.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,60.5,0,23,0.0,0,19,3,100.0,19,106.9,3,15.8,0,29,8,2.7,9.7,1.53
Anthony Watkins,99165,HB,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.7,0,66.7,,0,0,0.0,0,0,0,70.7,61.9,0,8,38.1,8,21,2,57.1,12,72.9,3,25.0,0,11,22,11.0,5.5,0.92
DT Sheffield,174143,WR,N TEXAS,1,4,0,251,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.6,0,14,0.0,0,2,1,100.0,2,158.3,1,50.0,1,14,0,0.0,14.0,7.0,0,2.7,3,100.0,,0,0,0.0,0,1,0,73.1,78.6,0,30,0.0,0,6,3,100.0,6,112.5,3,50.0,0,33,25,8.3,11.0,5.5
Chandler Pittman,145418,WR,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,75.0,,0,0,0.0,0,2,0,73.1,79.7,1,25,0.0,0,8,3,100.0,8,58.3,4,50.0,0,32,14,4.7,10.7,4.0
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,14.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.3,0,9,0.0,0,14,1,100.0,14,62.5,2,14.3,0,9,3,3.0,9.0,0.64
Kyren Lacy,122646,WR,LSU,1,4,0,211,7.8,0,75.0,,0,0,0.0,0,2,0,73.1,75.4,0,18,0.0,0,7,3,85.7,6,146.9,4,66.7,1,41,29,9.7,13.7,6.83,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Hayden Eligon II,183694,WR,NWESTERN,1,4,0,256,11.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,58.9,0,18,0.0,0,36,1,91.7,33,81.3,2,6.1,0,18,0,0.0,18.0,0.55,0,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,54.6,0,17,0.0,0,27,1,96.3,26,79.2,2,7.7,0,17,2,2.0,17.0,0.65
Jasaiah Gathings,145586,WR,UCONN,1,4,0,146,14.5,0,50.0,50.0,1,2,0.0,0,2,0,70.7,70.7,1,26,0.0,0,16,2,93.8,15,76.0,4,26.7,1,31,2,1.0,15.5,2.07,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,75.0,,0,0,0.0,0,1,0,73.1,59.8,0,6,0.0,0,15,3,100.0,15,77.1,4,26.7,0,11,16,5.3,3.7,0.73
Mike Matthews,184887,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,75.0,,0,0,0.0,0,2,0,39.5,58.8,0,14,0.0,0,19,3,89.5,17,135.4,4,23.5,1,30,-1,-0.3,10.0,1.76
Mike Washington Jr.,145672,HB,NEW MEX ST,1,4,0,242,,0,,,0,0,,0,0,0,,57.2,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,2,100.0,100.0,1,1,0.0,0,2,0,74.9,76.1,0,17,32.0,8,25,3,60.0,15,100.0,3,20.0,0,24,28,9.3,8.0,1.6
Lawrance Toafili,122421,HB,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,8.0,0,66.7,,0,0,0.0,0,2,0,70.7,72.2,0,17,39.1,9,23,2,56.5,13,95.1,3,23.1,0,27,23,11.5,13.5,2.08
Tre Watson,146037,TE,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,75.0,50.0,1,2,0.0,0,2,0,73.1,64.4,0,16,0.0,0,23,3,100.0,23,104.2,4,17.4,0,38,20,6.7,12.7,1.65
Christan Horn,122243,WR,APP STATE,1,4,0,108,4.0,0,0.0,0.0,0,1,,0,0,0,,54.2,1,0,0.0,0,11,0,100.0,11,0.0,1,9.1,0,0,0,,,0.0,0,12.5,0,100.0,,0,0,0.0,0,2,0,70.7,64.3,0,16,0.0,0,9,2,88.9,8,118.8,2,25.0,0,31,6,3.0,15.5,3.88
Michael Hetzel,122242,WR,APP STATE,1,4,0,108,7.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.7,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.4,0,10,0.0,0,12,1,91.7,11,108.3,1,9.1,0,10,2,2.0,10.0,0.91
Elijah Mojarro,71312,TE,RICE,1,4,0,275,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63,0,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.0,0,4,20.0,4,20,1,80.0,16,56.3,2,12.5,0,4,5,5.0,4.0,0.25
J. Michael Sturdivant,146288,WR,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,51.9,0,0,0.0,0,22,0,100.0,22,39.6,1,4.5,0,0,0,,,0.0
Rahkeem Smith,161339,WR,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,3,75.0,0.0,0,1,0.0,0,0,0,73.1,63.6,0,8,0.0,0,26,3,100.0,26,87.5,4,15.4,0,22,20,6.7,7.3,0.85
Luke McGary,173303,TE,TULSA,1,4,0,320,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,92.0,0,24,0.0,0,2,1,100.0,2,118.8,1,50.0,0,24,2,2.0,24.0,12.0,0,15.0,0,66.7,,0,0,0.0,0,1,0,70.7,68.0,0,10,9.1,2,22,2,86.4,19,116.7,3,15.8,1,14,0,0.0,7.0,0.74
Kamari Morales,99713,TE,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,100.0,,0,0,0.0,0,2,0,73.1,73.6,0,27,16.7,3,18,3,77.8,14,158.3,3,21.4,1,48,19,6.3,16.0,3.43
Joquez Smith,173281,HB,TEMPLE,1,4,0,306,,0,,,0,0,,0,0,0,,57.6,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,25.0,,0,0,50.0,1,0,0,24.5,37.6,0,2,21.7,5,23,1,73.9,17,39.6,4,23.5,0,2,0,0.0,2.0,0.12
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.8,0,100.0,,0,0,0.0,0,3,0,74.9,75.4,0,66,0.0,0,11,4,100.0,11,158.3,4,36.4,1,91,36,9.0,22.8,8.27
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,33.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.7,1,28,0.0,0,6,1,100.0,6,95.8,2,33.3,1,28,7,7.0,28.0,4.67
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,52.4,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,100.0,,0,0,0.0,0,2,0,73.1,75.9,0,21,0.0,0,10,3,100.0,10,158.3,3,30.0,1,46,1,0.3,15.3,4.6
TreyShun Hurry,159085,WR,S JOSE ST,1,4,0,285,13.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.4,0,18,0.0,0,11,2,90.9,10,158.3,2,20.0,1,29,5,2.5,14.5,2.9,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.7,0,26,0.0,0,18,1,88.9,16,118.8,1,6.3,0,26,8,8.0,26.0,1.63
Raheim Sanders,146626,HB,S CAROLINA,1,4,0,289,-2.3,0,66.7,,0,0,33.3,1,2,0,31.6,52.0,0,20,7.1,1,14,2,92.9,13,109.0,3,23.1,0,37,44,22.0,18.5,2.85,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,18.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,54.8,0,7,0.0,0,16,1,93.8,15,42.4,3,20.0,0,7,0,0.0,7.0,0.47,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,6,0.0,0,16,1,100.0,16,91.7,1,6.3,0,6,0,0.0,6.0,0.38
DaeDae Reynolds,146697,WR,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,33.3,,0,0,0.0,0,1,1,66.7,49.2,1,23,0.0,0,10,1,100.0,10,22.2,3,30.0,0,23,9,9.0,23.0,2.3
Rodney Gallagher III,173178,WR,W VIRGINIA,1,4,0,343,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,84.2,0,15,0.0,0,6,2,100.0,6,154.2,2,33.3,1,23,3,1.5,11.5,3.83,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,1,0.0,0,19,2,100.0,19,79.2,2,10.5,0,-2,4,2.0,-1.0,-0.11
Tyrell Robinson,121607,HB,ARMY,1,4,0,114,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.9,0,-1,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-1,2,2.0,-1.0,-0.25,0,15.5,0,100.0,,0,0,0.0,0,1,0,70.7,91.2,0,41,0.0,0,4,2,100.0,4,158.3,2,50.0,1,47,16,8.0,23.5,11.75
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.2,0,12,0.0,0,9,1,88.9,8,116.7,1,12.5,0,12,0,0.0,12.0,1.5,0,12.7,0,33.3,0.0,0,2,50.0,1,0,0,24.9,48.3,0,-2,0.0,0,12,1,100.0,12,42.4,3,25.0,0,-2,0,0.0,-2.0,-0.17
Evan Stewart,158674,WR,OREGON,1,4,0,264,13.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,59.5,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.2,0,4,0.0,0,11,1,100.0,11,56.3,2,18.2,0,4,0,0.0,4.0,0.36
Kyrese Rowan,100635,WR,UTAH ST,1,4,0,329,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0,0,10.0,0,33.3,,0,0,50.0,1,0,0,24.5,48.0,1,4,0.0,0,16,1,100.0,16,2.8,3,18.8,0,4,5,5.0,4.0,0.25
Justin Joly,158620,TE,NC STATE,1,4,0,248,14.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.7,0,7,0.0,0,9,1,77.8,7,58.3,2,28.6,0,7,3,3.0,7.0,1.0,0,8.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,63.8,0,37,0.0,0,13,2,100.0,13,118.8,2,15.4,0,37,20,10.0,18.5,2.85
Ryan Williams,191142,WR,ALABAMA,1,4,0,103,23.5,1,50.0,0.0,0,1,50.0,1,1,0,24.5,57.3,0,10,0.0,0,7,1,85.7,6,64.6,2,33.3,0,10,13,13.0,10.0,1.67,0,6.0,1,100.0,,0,0,0.0,0,1,1,70.7,58.0,0,24,0.0,0,21,2,100.0,21,118.8,2,9.5,0,43,31,15.5,21.5,2.05
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,4,0,208,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,60.8,0,11,0.0,0,15,3,100.0,15,93.1,3,20.0,0,19,-2,-0.7,6.3,1.27
Jordan Hudson,157298,WR,SMU,1,4,0,287,14.5,0,50.0,,0,0,0.0,0,1,0,24.5,61.0,0,26,0.0,0,13,1,84.6,11,95.8,2,18.2,0,26,20,20.0,26.0,2.36,0,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.7,0,4,0.0,0,10,1,90.0,9,56.3,2,22.2,0,4,0,0.0,4.0,0.44
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,4,0,174,4.5,1,100.0,,0,0,0.0,0,0,0,70.7,50.4,0,7,0.0,0,10,2,80.0,8,91.7,2,25.0,0,12,3,1.5,6.0,1.5,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,4,0.0,0,21,1,90.5,19,83.3,1,5.3,0,4,-1,-1.0,4.0,0.21
Makhi Hughes,158417,HB,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,1,33.3,,0,0,50.0,1,1,0,24.5,42.2,0,22,13.3,2,15,1,86.7,13,60.4,3,23.1,0,22,19,19.0,22.0,1.69
