player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jimmy Calloway,124274,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,17,0.0,0,2,2,100.0,2,108.3,2,100.0,0,20,3,1.5,10.0,10.0
Erik Olsen,146319,TE,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.7,0,6,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,0,0.0,4.5,3.0
Austin Jones,97183,HB,USC,1,2,0,326,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,76.1,0,8,25.0,1,4,1,75.0,3,100.0,1,33.3,0,8,12,12.0,8.0,2.67,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,8,30.0,3,10,1,60.0,6,100.0,1,16.7,0,8,1,1.0,8.0,1.33
Lewis Bond,143817,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,19,0.0,0,7,2,100.0,7,118.8,2,28.6,0,27,34,17.0,13.5,3.86
AJ Toney,105693,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.0,1,16,0.0,0,8,1,87.5,7,37.5,2,28.6,0,16,14,14.0,16.0,2.29
Ahmarean Brown,97164,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Darryl Jones,84286,WR,NC STATE,1,2,0,248,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8,0,12.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Orion Peters,146506,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.6,0,8,0.0,0,8,2,100.0,8,85.4,2,25.0,0,9,3,1.5,4.5,1.13
Maurice Bell,61215,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,0,0.0,0.0,0,1,,0,0,0,,49.2,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Ryan King,122484,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,50.2,0,4,0.0,0,14,1,100.0,14,56.3,2,14.3,0,4,6,6.0,4.0,0.29
Terrance Ferguson,146563,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,24.5,55.0,0,9,0.0,0,9,1,66.7,6,143.8,1,16.7,1,9,4,4.0,9.0,1.5
Titus Swen,97314,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-9.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,2,11.8,2,17,1,88.2,15,79.2,1,6.7,0,2,11,11.0,2.0,0.13
Ja'Corey Brooks,146587,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,50.0,,0,0,50.0,1,1,0,24.5,61.2,1,29,0.0,0,9,1,100.0,9,56.3,2,22.2,0,29,18,18.0,29.0,3.22
Elijah Arroyo,143933,TE,MIAMI FL,1,2,0,220,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.8,0,29,40.0,2,5,1,60.0,3,118.8,1,33.3,0,29,13,13.0,29.0,9.67,0,19.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,66.7,6,9,0,22.2,2,39.6,1,50.0,0,0,0,,,0.0
Aidan Bitter,122507,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.2,0,5,0.0,0,11,2,100.0,11,79.2,2,18.2,0,6,3,1.5,3.0,0.55
Isaiah Spencer,83536,TE,DOMINION,1,2,0,263,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.9,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaelen Gill,82535,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,69.0,0,36,0.0,0,12,2,100.0,12,118.8,2,16.7,0,54,15,7.5,27.0,4.5
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,13,20.0,1,5,1,80.0,4,118.8,1,25.0,0,13,9,9.0,13.0,3.25,0,33.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.8,0,6,0.0,0,13,1,100.0,13,56.3,2,15.4,0,6,2,2.0,6.0,0.46
Ahmarian Granger,163529,WR,DOMINION,1,2,0,263,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,5,0.0,0,14,1,100.0,14,87.5,1,7.1,0,5,0,0.0,5.0,0.36,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Parker Christensen,97852,TE,WYOMING,1,2,0,351,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,29,0.0,0,2,1,100.0,2,118.8,1,50.0,0,29,32,32.0,29.0,14.5,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.0,0,1,20.0,3,15,1,80.0,12,79.2,1,8.3,0,1,1,1.0,1.0,0.08
Omarion Dollison,123280,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.2,0,7,0.0,0,9,1,88.9,8,58.3,2,25.0,0,7,0,0.0,7.0,0.88
Cam McCormick,41982,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,14,0.0,0,7,2,85.7,6,106.3,2,33.3,0,19,12,6.0,9.5,3.17
Chris Lewis,146744,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Travis Vokolek,61004,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,2,0.0,0,14,1,92.9,13,56.3,2,15.4,0,2,1,1.0,2.0,0.15
Brian Thomas Jr.,146760,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,4,4.0,7.0,0.88
Armoni Goodwin,146764,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,50.0,,0,0,0.0,0,1,0,66.7,64.4,0,14,10.0,1,10,1,90.0,9,72.9,2,22.2,0,14,12,12.0,14.0,1.56
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,37,0.0,0,7,1,100.0,7,118.8,1,14.3,0,37,17,17.0,37.0,5.29
Samson Evans,84228,HB,E MICHIGAN,1,2,0,160,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,7,20.0,1,5,1,80.0,4,95.8,1,25.0,0,7,10,10.0,7.0,1.75,0,,0,,,0,0,,0,0,0,,56.1,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0
J.J. Henry,146817,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,0,50.0,,0,0,0.0,0,1,0,70.7,66.7,0,22,0.0,0,7,1,85.7,6,89.6,2,33.3,0,22,29,29.0,22.0,3.67
E.J. Williams Jr.,122164,WR,CLEMSON,1,2,0,140,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,9,0.0,0,15,2,93.3,14,95.8,2,14.3,0,14,-3,-1.5,7.0,1.0
Tahj Magee,78919,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,69.3,0,8,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,5,2.5,6.0,2.4
Isaiah Davis,123307,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,28.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Andison Coby,146930,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Boogie Knight,78211,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.0,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,2,2.0,8.0,2.67
Emmanual Stevenson,147045,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,2,42.9,3,7,2,57.1,4,79.2,2,50.0,0,3,8,4.0,1.5,0.75
Ty Mims,163565,WR,SO MISS,1,2,0,296,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.8,0,33,0.0,0,4,1,100.0,4,118.8,1,25.0,0,33,4,4.0,33.0,8.25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,3,3.0,1.0,0.25
Will Shipley,144138,HB,CLEMSON,1,2,0,140,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,6,75.0,3,4,1,25.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Austin Upshaw,60528,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,2,100.0,,0,0,0.0,0,1,0,70.7,55.0,0,13,0.0,0,38,2,94.7,36,152.1,2,5.6,1,22,27,13.5,11.0,0.61
Hassan Beydoun,78185,WR,E MICHIGAN,1,2,0,160,10.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Adam Beale,78166,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.8,0,24,0.0,0,2,2,100.0,2,118.8,2,100.0,0,30,11,5.5,15.0,15.0
Dan Dishman,123308,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,83.1,0,12,12.5,1,8,2,87.5,7,112.5,2,28.6,0,22,6,3.0,11.0,3.14
Tre Siggers,57347,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,56.8,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,50.0,1,0,0,24.5,37.7,0,1,17.4,4,23,1,78.3,18,56.3,2,11.1,0,1,3,3.0,1.0,0.06
Isaiah Bond,163586,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,0.0,,0,0,,0,0,0,,49.1,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Malik Sherrod,128189,HB,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,2,100.0,,0,0,0.0,0,1,0,70.7,69.9,0,32,25.0,1,4,2,75.0,3,118.8,2,66.7,0,39,38,19.0,19.5,13.0
Robert Burns,57293,FB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.4,0,5,16.7,1,6,1,83.3,5,56.3,2,40.0,0,5,4,4.0,5.0,1.0
Jared Casey,122553,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.0,0,51,0.0,0,17,2,100.0,17,118.8,2,11.8,0,53,7,3.5,26.5,3.12
Jacob Copeland,84176,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,2,0,173,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.3,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0
Ethon Williams,158639,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,0.0,0.0,0,2,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Jordan Mims,57209,HB,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Antonio Williams,156241,WR,CLEMSON,1,2,0,140,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.4,0,38,0.0,0,5,1,100.0,5,118.8,1,20.0,0,38,11,11.0,38.0,7.6,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.4,0,19,0.0,0,8,1,100.0,8,158.3,1,12.5,1,19,0,0.0,19.0,2.38
Adam Randall,156252,WR,CLEMSON,1,2,0,140,17.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.1,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,1,1.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Aidan Robbins,98030,HB,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.6,0,0,12.5,2,16,0,87.5,14,39.6,1,7.1,0,0,0,,,0.0
Andrew Clair,57167,HB,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,14,42.9,3,7,1,57.1,4,118.8,1,25.0,0,14,11,11.0,14.0,3.5
Adam Jones,104182,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,16,0.0,0,11,1,90.9,10,118.8,1,10.0,0,16,0,0.0,16.0,1.6
John Stephens Jr.,78108,WR,LA LAFAYET,1,2,0,207,12.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gunnar Greenwald,144478,TE,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Dean Connors,156624,HB,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,8,8.0,3.0,0.3
Raymond James,55993,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,13,0.0,0,8,2,75.0,6,93.8,2,33.3,0,13,15,7.5,6.5,2.17
Dazalin Worsham,122232,WR,AUBURN,1,2,0,115,29.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.4,0,26,0.0,0,4,2,100.0,4,158.3,2,50.0,1,32,1,0.5,16.0,8.0
Treshaun Ward,99619,HB,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
William Kakavitsas,99642,WR,VA TECH,1,2,0,337,37.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,3,3.0,8.0,8.0
Greg Gaines III,157600,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.0,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,0,0.0,2.0,0.29
Brannon Spector,99581,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,15,0.0,0,7,2,100.0,7,102.1,2,28.6,0,17,26,13.0,8.5,2.43
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,9.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Allen,99697,TE,CLEMSON,1,2,0,140,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,14,46.2,6,13,1,53.8,7,118.8,1,14.3,0,14,6,6.0,14.0,2.0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.1,0,24,0.0,0,5,2,100.0,5,118.8,2,40.0,0,27,0,0.0,13.5,5.4
Christopher Toudle,99705,TE,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.3,0,7,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,5,2.5,6.0,1.5
Jermaine Brown Jr.,97084,HB,UAB,1,2,0,321,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.8,0,10,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,13,6.5,7.5,2.5,0,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Langston Anderson,99546,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,1,50.0,,0,0,0.0,0,0,0,66.7,60.0,0,3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,3,6,6.0,3.0,0.38
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,90.4,0,25,20.0,1,5,2,80.0,4,118.8,2,50.0,0,28,12,6.0,14.0,7.0
