player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jyaire Shorter,84337,WR,N TEXAS,1,5,0,251,37.3,0,0.0,0.0,0,2,,0,0,0,,52.8,0,0,0.0,0,14,0,100.0,14,39.6,3,21.4,0,0,0,,,0.0,0,31.0,0,50.0,100.0,1,1,50.0,1,1,0,24.5,65.9,0,53,0.0,0,12,1,91.7,11,95.8,2,18.2,0,53,4,4.0,53.0,4.82
Jha'Quan Jackson,101135,WR,TULANE,1,5,0,319,0.0,2,100.0,,0,0,0.0,0,2,0,70.7,73.9,0,27,0.0,0,7,2,100.0,7,118.8,2,28.6,0,42,42,21.0,21.0,6.0,0,2.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,77.1,0,36,0.0,0,11,2,100.0,11,118.8,2,18.2,0,46,41,20.5,23.0,4.18
Daniel Jackson,129654,WR,MINNESOTA,1,5,0,225,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,11.8,0,50.0,,0,0,0.0,0,0,0,70.7,56.3,0,8,0.0,0,11,2,90.9,10,59.4,4,40.0,0,15,4,2.0,7.5,1.5
Braden Lenzy,84348,WR,NOTRE DAME,1,5,0,258,21.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,81.6,0,38,0.0,0,9,2,100.0,9,158.3,2,22.2,1,42,0,0.0,21.0,4.67,0,7.7,0,100.0,,0,0,0.0,0,1,0,73.1,64.5,0,21,0.0,0,9,3,100.0,9,101.4,3,33.3,0,25,2,0.7,8.3,2.78
Mark Walker,101120,WR,NAVY,1,5,0,237,19.0,1,75.0,,0,0,0.0,0,3,0,73.1,90.8,0,34,0.0,0,7,3,85.7,6,156.3,4,66.7,1,67,11,3.7,22.3,11.17,0,26.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,5,0,154,19.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,80.0,0,28,0.0,0,8,2,100.0,8,158.3,2,25.0,1,34,0,0.0,17.0,4.25,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,15,0.0,0,8,1,87.5,7,118.8,1,14.3,0,15,9,9.0,15.0,2.14
DJ England-Chisolm,97068,WR,MIDDLE TN,1,5,0,224,18.3,0,0.0,0.0,0,1,,0,0,0,,54.8,1,0,0.0,0,6,0,83.3,5,0.0,3,60.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.1,0,38,0.0,0,10,2,90.0,9,118.8,2,22.2,0,31,37,18.5,15.5,3.44
Blake Watson,84363,HB,DOMINION,1,5,0,263,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,6,42.9,3,7,1,57.1,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5,0,2.3,0,66.7,,0,0,0.0,0,1,0,70.7,69.7,1,16,7.7,1,13,2,92.3,12,44.4,3,25.0,0,19,14,7.0,9.5,1.58
Marshon Ford,77874,TE,LOUISVILLE,1,5,0,210,7.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,65.6,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,3,3.0,11.0,1.1,0,10.3,0,33.3,,0,0,0.0,0,1,0,66.7,61.3,1,9,0.0,0,16,1,93.8,15,2.8,3,20.0,0,9,0,0.0,9.0,0.6
Kade Warner,61494,WR,KANSAS ST,1,5,0,199,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.2,0,2,0.0,0,17,2,100.0,17,79.2,2,11.8,0,4,-2,-1.0,2.0,0.24
Frank Gore Jr.,121457,HB,SO MISS,1,5,0,296,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,9,33.3,7,21,1,57.1,12,104.2,1,8.3,0,9,6,6.0,9.0,0.75
Amad Anderson Jr.,84380,WR,TEMPLE,1,5,0,306,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.5,0,22,0.0,0,8,1,87.5,7,89.6,2,28.6,0,22,19,19.0,22.0,3.14,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.0,0,7,0.0,0,16,1,75.0,12,95.8,1,8.3,0,7,2,2.0,7.0,0.58
Eddie Lewis,84390,WR,MEMPHIS,1,5,0,218,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,28,0.0,0,9,1,100.0,9,118.8,1,11.1,0,28,4,4.0,28.0,3.11,0,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.0,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
Austin Jones,97183,HB,USC,1,5,0,326,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,75.0,,0,0,25.0,1,2,0,39.5,54.0,0,11,13.3,2,15,3,73.3,11,92.7,4,36.4,0,27,24,8.0,9.0,2.45
Malachi Carter,77993,WR,GA TECH,1,5,0,176,7.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,11.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,52.5,0,7,0.0,0,23,1,100.0,23,42.4,3,13.0,0,7,3,3.0,7.0,0.3
Mekhi Shaw,128315,WR,S DIEGO ST,1,5,0,284,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,2,0,73.1,86.8,0,17,0.0,0,12,3,100.0,12,156.3,3,25.0,1,36,33,11.0,12.0,3.0
Jermaine Braddock,84400,WR,S JOSE ST,1,4,0,285,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,73.0,0,14,0.0,0,8,2,87.5,7,114.6,2,28.6,0,23,10,5.0,11.5,3.29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,0,0.0,0,11,1,100.0,11,79.2,1,9.1,0,0,4,4.0,0.0,0.0
Aubry Payne,29432,TE,GA STATE,1,4,0,175,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.3,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6,0,5.3,0,0.0,,0,0,100.0,1,0,0,16.4,42.6,1,0,36.4,4,11,0,63.6,7,0.0,3,42.9,0,0,0,,,0.0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,4,0,329,2.3,1,66.7,,0,0,0.0,0,2,0,70.7,75.8,0,35,18.2,2,11,2,63.6,7,149.3,3,42.9,1,51,38,19.0,25.5,7.29,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,-1,10.0,1,10,1,80.0,8,79.2,1,12.5,0,-1,6,6.0,-1.0,-0.13
Tanner Knue,52961,WR,E MICHIGAN,1,4,0,160,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,-1,-1.0,15.0,7.5,0,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.4,1,16,0.0,0,19,1,94.7,18,37.5,2,11.1,0,16,0,0.0,16.0,0.89
Jamal Turner,55368,TE,TOLEDO,1,4,0,316,10.0,0,100.0,,0,0,0.0,0,2,0,74.9,89.5,0,30,10.0,1,10,4,90.0,9,158.3,4,44.4,1,54,14,3.5,13.5,6.0,0,,0,,,0,0,,0,0,0,,47.3,0,0,28.6,6,21,0,61.9,13,0.0,0,0.0,0,0,0,,,0.0
Brady Russell,60876,TE,COLORADO,1,4,0,143,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,9,50.0,5,10,1,50.0,5,104.2,1,20.0,0,9,2,2.0,9.0,1.8,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.0,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,23,0.0,0,7,1,100.0,7,118.8,1,14.3,0,23,9,9.0,23.0,3.29,0,16.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.8,0,66,0.0,0,20,2,100.0,20,158.3,2,10.0,1,80,47,23.5,40.0,4.0
R.J. Sneed II,61166,WR,COLORADO,1,4,0,143,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,66.7,,0,0,0.0,0,1,0,70.7,66.4,1,15,0.0,0,7,2,100.0,7,48.6,3,42.9,0,22,8,4.0,11.0,3.14
Quian Williams,61237,WR,BUFFALO,1,4,0,126,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,26,0.0,0,12,1,100.0,12,118.8,1,8.3,0,26,1,1.0,26.0,2.17,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Matt Landers,61271,WR,ARKANSAS,1,4,0,111,9.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,25.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,75.3,0,40,0.0,0,17,2,94.1,16,158.3,2,12.5,1,69,19,9.5,34.5,4.31
Isaiah Epps,61360,WR,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,9.8,0,75.0,0.0,0,1,0.0,0,1,1,73.1,50.5,0,16,0.0,0,28,3,100.0,28,88.5,4,14.3,0,23,1,0.3,7.7,0.82
Cole Tucker,61537,WR,N ILLINOIS,1,4,0,254,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.7,0,33.3,,0,0,0.0,0,1,0,66.7,66.7,2,16,0.0,0,15,1,100.0,15,52.1,3,20.0,1,16,0,0.0,16.0,1.07
Spencer Curtis,63709,WR,NEVADA,1,4,0,239,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,15,0.0,0,11,1,100.0,11,118.8,1,9.1,0,15,0,0.0,15.0,1.36,0,16.3,0,0.0,,0,0,100.0,1,0,0,16.4,47.6,0,0,0.0,0,23,0,100.0,23,39.6,3,13.0,0,0,0,,,0.0
Kyle Ford,71304,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,3,0,73.1,74.0,0,42,0.0,0,15,3,86.7,13,118.8,3,23.1,0,73,46,15.3,24.3,5.62
Jahmyl Jeter,77759,HB,TEXAS ST,1,4,0,314,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,76.2,0,6,42.9,3,7,2,57.1,4,79.2,2,50.0,0,5,6,3.0,2.5,1.25,0,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,30.2,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,7,7.0,6.0,1.2
Chase Brown,77787,HB,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,75.0,,0,0,0.0,0,2,0,73.1,67.9,0,17,11.8,4,34,3,76.5,26,97.9,4,15.4,0,32,12,4.0,10.7,1.23
Drew Painter,79334,TE,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,75.0,100.0,1,1,0.0,0,2,0,73.1,81.3,0,27,10.0,1,10,3,90.0,9,115.6,4,44.4,0,49,21,7.0,16.3,5.44
Cameron Latu,82647,TE,ALABAMA,1,4,0,103,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,8,16.7,1,6,1,83.3,5,139.6,1,20.0,1,8,0,0.0,8.0,1.6,0,11.5,0,100.0,,0,0,0.0,0,2,0,73.1,72.7,0,15,14.3,4,28,2,78.6,22,118.8,2,9.1,0,30,7,3.5,15.0,1.36
Isaiah Spencer,83536,TE,DOMINION,1,4,0,263,9.7,0,66.7,50.0,1,2,0.0,0,1,0,70.7,79.5,1,12,0.0,0,4,2,100.0,4,37.5,3,75.0,0,14,1,0.5,7.0,3.5,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,0,0.0,16.0,2.29
Isaac Guerendo,83806,HB,WISCONSIN,1,4,0,349,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,4,25.0,2,8,1,75.0,6,83.3,1,16.7,0,4,2,2.0,4.0,0.67,0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.6,0,4,6.7,1,15,3,93.3,14,79.2,3,21.4,0,5,17,5.7,1.7,0.36
Henry Pearson,83930,TE,APP STATE,1,4,0,108,1.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.3,0,14,23.1,3,13,1,69.2,9,112.5,2,22.2,1,14,13,13.0,14.0,1.56,0,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.7,0,11,26.7,4,15,2,73.3,11,97.9,2,18.2,0,15,13,6.5,7.5,1.36
Jacob Copeland,84176,WR,MARYLAND,1,4,0,215,16.5,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,24.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.1,0,7,0.0,0,7,1,85.7,6,58.3,2,33.3,0,7,0,0.0,7.0,1.17
Jaylen Johnson,84191,WR,E CAROLINA,1,4,0,156,8.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,16,0,87.5,14,39.6,3,21.4,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,15,0.0,0,9,1,88.9,8,158.3,1,12.5,1,15,0,0.0,15.0,1.88
Nico Ragaini,84232,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,66.7,,0,0,0.0,0,0,0,70.7,54.1,0,6,0.0,0,23,2,100.0,23,70.1,3,13.0,0,7,6,3.0,3.5,0.3
Justin McGriff,84325,WR,UTAH ST,1,4,0,329,8.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.6,0,7,0.0,0,12,1,83.3,10,58.3,2,20.0,0,7,0,0.0,7.0,0.7,0,1.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.3,0,6,0.0,0,14,2,92.9,13,83.3,2,15.4,0,8,6,3.0,4.0,0.62
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,4,4.0,5.0,0.45,0,31.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Zach Rasmussen,26134,TE,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,56.7,0,0,36.4,4,11,1,54.5,6,56.3,2,33.3,0,0,0,0.0,0.0,0.0
Cam Johnson,84497,WR,ARIZONA ST,1,4,0,110,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,13,13.0,16.0,5.33,0,5.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.7,0,5,0.0,0,12,1,100.0,12,56.3,2,16.7,0,5,-1,-1.0,5.0,0.42
Anthony Gould,97078,WR,OREGON ST,1,4,0,265,24.5,0,100.0,,0,0,0.0,0,2,0,70.7,86.6,0,37,0.0,0,4,2,100.0,4,118.8,2,50.0,0,49,0,0.0,24.5,12.25,0,8.5,0,0.0,,0,0,,0,0,0,,48.7,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,66.7,,0,0,0.0,0,2,0,70.7,74.5,0,9,0.0,0,7,2,100.0,7,81.3,3,42.9,0,17,5,2.5,8.5,2.43
Dayton Wade,97181,WR,OLE MISS,1,4,0,226,25.5,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,9,0.0,0,17,1,82.4,14,104.2,1,7.1,0,9,9,9.0,9.0,0.64
Javon Harvey,97278,WR,DOMINION,1,4,0,263,-2.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,49.2,1,0,0.0,0,14,0,100.0,14,0.0,1,7.1,0,0,0,,,0.0
Tahj Washington,97288,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,50.0,,0,0,0.0,0,1,0,70.7,67.7,0,61,0.0,0,26,2,84.6,22,135.4,4,18.2,1,66,50,25.0,33.0,3.0
Dante Cephas,97665,WR,KENT STATE,1,4,0,201,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,25.0,0.0,0,1,50.0,1,1,0,24.5,62.7,0,13,0.0,0,7,1,100.0,7,40.6,4,57.1,0,13,0,0.0,13.0,1.86
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,3,3.0,7.0,1.17,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,4,0.0,0,8,2,100.0,8,81.3,2,25.0,0,7,14,7.0,3.5,0.88
Kevens Clercius,98107,WR,UCONN,1,4,0,146,18.0,1,66.7,0.0,0,1,0.0,0,1,0,70.7,72.2,0,30,0.0,0,7,2,85.7,6,136.1,3,50.0,1,28,3,1.5,14.0,4.67,0,35.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Jack Bradley,98432,TE,RICE,1,4,0,275,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,2,0,74.9,71.5,0,11,21.1,4,19,4,68.4,13,91.7,4,30.8,0,24,18,4.5,6.0,1.85
Mikel Barkley,98748,WR,TOLEDO,1,4,0,316,-1.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,23.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,64.1,1,39,0.0,0,17,2,88.2,15,70.1,3,20.0,0,43,0,0.0,21.5,2.87
Bub Means,98847,WR,PITTSBURGH,1,4,0,268,31.5,0,50.0,,0,0,50.0,1,1,0,24.5,62.6,0,31,0.0,0,8,1,87.5,7,135.4,2,28.6,1,31,0,0.0,31.0,4.43,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,37,0.0,0,7,1,85.7,6,118.8,1,16.7,0,37,9,9.0,37.0,6.17
Eric Gray,99143,HB,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,100.0,,0,0,0.0,0,0,0,73.1,76.7,0,9,15.4,2,13,3,76.9,10,79.2,3,30.0,0,0,7,2.3,0.0,0.0
Ramel Keyton,99204,WR,TENNESSEE,1,4,0,307,5.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,0.0,0,32,0,87.5,28,39.6,1,3.6,0,0,0,,,0.0,0,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.0,0,46,0.0,0,12,1,100.0,12,135.4,2,16.7,1,46,10,10.0,46.0,3.83
Dylan Wright,99209,WR,MINNESOTA,1,4,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.7,0,33.3,,0,0,0.0,0,0,1,66.7,48.0,0,14,0.0,0,3,1,100.0,3,49.3,3,100.0,0,14,2,2.0,14.0,4.67
Michael Mathison,100275,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,24.5,2,75.0,100.0,1,1,0.0,0,2,0,73.1,79.5,0,38,0.0,0,17,3,94.1,16,116.7,4,25.0,0,75,11,3.7,25.0,4.69
Micah Bernard,100583,HB,UTAH,1,4,0,328,10.8,2,75.0,,0,0,0.0,0,2,0,73.1,83.4,0,29,7.7,1,13,3,76.9,10,156.3,4,40.0,1,57,36,12.0,19.0,5.7,0,,0,,,0,0,,0,0,0,,55.1,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Andre Johnson,100662,WR,ARIZONA ST,1,4,0,110,11.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,66.0,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,1,1.0,5.0,0.71,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,9,0.0,0,17,1,100.0,17,104.2,1,5.9,0,9,6,6.0,9.0,0.53
Caleb McMillan,100866,WR,MARSHALL,1,4,0,214,13.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Sean Atkins,101127,WR,USF,1,4,0,327,8.5,1,100.0,,0,0,0.0,0,1,0,70.7,80.0,0,20,0.0,0,3,2,100.0,3,118.8,2,66.7,0,25,8,4.0,12.5,8.33,0,9.5,0,100.0,,0,0,0.0,0,2,1,70.7,58.8,0,19,0.0,0,8,2,100.0,8,118.8,2,25.0,0,26,7,3.5,13.0,3.25
Kairee Robinson,101299,HB,S JOSE ST,1,4,0,285,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.2,0,8,36.4,4,11,2,63.6,7,83.3,2,28.6,0,8,12,6.0,4.0,1.14,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,68.9,0,8,18.8,3,16,2,81.3,13,100.0,2,15.4,0,16,25,12.5,8.0,1.23
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,70.0,0,12,54.5,6,11,1,45.5,5,108.3,2,40.0,1,12,12,12.0,12.0,2.4
George Johnson III,101696,WR,UMASS,1,4,0,216,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,100.0,1,1,0.0,0,2,0,70.7,69.4,0,53,0.0,0,25,2,96.0,24,135.4,4,16.7,1,72,36,18.0,36.0,3.0
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,29,0.0,0,10,1,100.0,10,118.8,1,10.0,0,29,0,0.0,29.0,2.9,0,34.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.6,0,0,0.0,0,24,0,100.0,24,39.6,3,12.5,0,0,0,,,0.0
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,13.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.0,0,4,0.0,0,15,1,93.3,14,56.3,2,14.3,0,4,4,4.0,4.0,0.29,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.2,0,21,0.0,0,8,1,100.0,8,87.5,2,25.0,0,21,13,13.0,21.0,2.63
Jalen Brooks,111284,WR,S CAROLINA,1,4,0,289,8.0,0,100.0,,0,0,0.0,0,0,1,66.7,48.7,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,4,4.0,12.0,4.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,63.1,0,8,0.0,0,11,2,100.0,11,93.8,2,18.2,0,13,5,2.5,6.5,1.18
Isaiah Alston,121550,WR,ARMY,1,4,0,114,12.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,5,5.0,8.0,1.6
EJ Horton Jr.,121734,WR,MARSHALL,1,4,0,214,11.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,4.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,49.6,0,6,0.0,0,14,1,92.9,13,42.4,3,23.1,0,6,10,10.0,6.0,0.46
Xavier Restrepo,122220,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,,0,0,0.0,0,0,0,73.1,59.2,0,4,0.0,0,6,3,100.0,6,77.1,4,66.7,0,10,19,6.3,3.3,1.67
