player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Brenden Rice,131692,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.0,0,15,0.0,0,13,2,100.0,13,102.1,2,15.4,0,17,13,6.5,8.5,1.31
Omari Evans,164168,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,55.5,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,13,37.5,9,24,2,58.3,14,110.4,2,14.3,0,21,24,12.0,10.5,1.5
Tyrone Tracy,84226,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,54.7,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Donny Navarro III,84220,WR,NWESTERN,1,2,0,256,13.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,2,0,198,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.9,0,8,0.0,0,8,1,100.0,8,139.6,1,12.5,1,8,0,0.0,8.0,1.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.2,0,10,0.0,0,14,1,85.7,12,108.3,1,8.3,0,10,4,4.0,10.0,0.83
Jalen Bracey,138149,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,57.9,0,5,0.0,0,7,2,100.0,7,83.3,2,28.6,0,8,13,6.5,4.0,1.14
Kaelon Black,138448,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Casey,122553,TE,KANSAS,1,2,0,198,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.7,0,4,20.0,1,5,2,80.0,4,118.8,2,50.0,1,6,2,1.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,2,0,328,12.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,12.5,1,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,-1,15.4,2,13,1,84.6,11,79.2,1,9.1,0,-1,3,3.0,-1.0,-0.09
Kearis Jackson,84188,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0
Qualan Jones,97196,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,1,0,31.6,42.6,0,17,57.1,4,7,2,28.6,2,97.9,2,100.0,0,15,19,9.5,7.5,7.5
Drue Jackson,84504,WR,TEXAS ST,1,2,0,314,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8,0,9.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Giles Jackson,101695,WR,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,12,0.0,0,12,1,100.0,12,116.7,1,8.3,0,12,16,16.0,12.0,1.0
Jacob Copeland,84176,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,2,0,337,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.9,0,15,0.0,0,3,1,100.0,3,75.0,2,66.7,0,15,8,8.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,50.0,,0,0,0.0,0,0,1,66.7,31.7,0,4,17.4,4,23,1,82.6,19,56.3,2,10.5,0,4,0,0.0,4.0,0.21
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0
Billy Bowens,84144,WR,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,53.3,0,7,0.0,0,20,1,95.0,19,58.3,2,10.5,0,7,8,8.0,7.0,0.37
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,2,0,70.7,88.8,0,14,20.0,1,5,2,80.0,4,118.8,2,50.0,0,26,30,15.0,13.0,6.5
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,2,0,210,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.7,0,11,0.0,0,1,1,100.0,1,152.1,1,100.0,1,11,0,0.0,11.0,11.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.9,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,15,15.0,14.0,2.33
Will Pauling,144234,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.1,0,3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,3,6,6.0,3.0,0.38
Dominic Richardson,122985,HB,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,30.8,4,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,73.4,0,8,16.7,1,6,1,83.3,5,60.4,2,40.0,0,8,12,12.0,8.0,1.6
Johnny Langan,77617,TE,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,56.4,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,26.7,4,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0
Tre Mosley,101722,WR,MICH STATE,1,2,0,223,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.1,0,1,0.0,0,14,1,92.9,13,95.8,2,15.4,1,1,0,0.0,1.0,0.08,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,2,0,273,8.0,0,0.0,,0,0,,0,0,0,66.7,56.8,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,19,0,100.0,19,39.6,1,5.3,0,0,0,,,0.0
Johnny Wilson,76366,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.2,0,18,0.0,0,8,2,87.5,7,112.5,2,28.6,0,22,2,1.0,11.0,3.14
RJ Garcia II,144591,WR,KANSAS ST,1,2,0,199,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,1,1.0,6.0,0.67
Greg Desrosiers Jr.,158759,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,79.3,0,9,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,19,9.5,4.0,2.0
Mershawn Rice,101742,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,75.8,0,11,0.0,0,6,2,100.0,6,108.3,2,33.3,0,20,26,13.0,10.0,3.33
Kaden Prather,144780,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,0.0,,0,0,100.0,2,0,0,2.7,39.3,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,56.1,0,7,0.0,0,7,1,85.7,6,58.3,2,33.3,0,7,0,0.0,7.0,1.17
Josh McCray,144799,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,77.5,0,9,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,16,8.0,6.0,3.0
Ben Bresnahan,84078,TE,VANDERBILT,1,2,0,333,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,9,0.0,0,11,1,81.8,9,104.2,1,11.1,0,9,0,0.0,9.0,1.0,0,10.0,0,100.0,100.0,1,1,0.0,0,0,1,66.7,47.3,0,11,15.4,2,13,1,84.6,11,112.5,1,9.1,0,11,1,1.0,11.0,1.0
Tai Felton,144886,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,13,0.0,0,12,1,91.7,11,118.8,1,9.1,0,13,2,2.0,13.0,1.18
CJ Dippre,144888,TE,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.5,0,100.0,,0,0,0.0,0,2,1,70.7,54.8,0,21,0.0,0,10,2,100.0,10,118.8,2,20.0,0,36,17,8.5,18.0,3.6
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,2,0,254,28.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Andrel Anthony,144916,WR,MICHIGAN,1,2,0,222,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.0,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4,0,45.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Keon Coleman,144949,WR,MICH STATE,1,2,0,223,8.0,1,100.0,,0,0,0.0,0,2,0,70.7,63.4,0,14,0.0,0,22,2,95.5,21,118.8,2,9.5,0,26,10,5.0,13.0,1.24,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Trent Thompson,84074,TE,UTEP,1,2,0,330,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,90.2,0,36,28.6,2,7,1,71.4,5,118.8,1,20.0,0,36,31,31.0,36.0,7.2,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.8,0,12,80.0,8,10,1,20.0,2,116.7,1,50.0,0,12,2,2.0,12.0,6.0
Jacob Gill,145036,WR,NWESTERN,1,2,0,256,9.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jordan Williams,163339,WR,COLO STATE,1,2,0,144,25.0,0,0.0,,0,0,,0,0,0,,55.7,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,10,0.0,0,22,1,77.3,17,108.3,1,5.9,0,10,0,0.0,10.0,0.59
Omarion Dollison,123280,WR,USF,1,2,0,327,20.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,2,2.0,13.0,4.33
Deion Burks,145107,WR,PURDUE,1,2,0,273,16.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,7,7.0,3.0,1.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.8,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Holden Willis,123297,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dan Dishman,123308,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.3,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,3,3.0,11.0,2.2
Thomas Yassmin,84072,TE,UTAH,1,2,0,328,4.0,2,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,12,0.0,0,6,1,66.7,4,156.3,1,25.0,1,12,8,8.0,12.0,3.0,0,0.0,1,100.0,,0,0,0.0,0,0,1,66.7,50.9,0,24,8.3,1,12,1,91.7,11,118.8,1,9.1,0,24,24,24.0,24.0,2.18
Braheam Murphy,102882,HB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Shelton Zeon III,84069,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.6,0,6,12.5,2,16,2,87.5,14,81.3,2,14.3,0,7,-3,-1.5,3.5,0.5
Jake Orlando,102912,TE,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.3,0,17,20.0,1,5,2,80.0,4,102.1,2,50.0,0,17,7,3.5,8.5,4.25
Julien Lewis,145248,WR,LA TECH,1,2,0,208,11.0,0,0.0,0.0,0,1,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Sean Dollars,71332,HB,OREGON,1,2,0,264,-2.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,9,9.0,9.0,2.25
Payne Durham,84037,TE,PURDUE,1,2,0,273,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,11,11.1,1,9,1,66.7,6,112.5,1,16.7,0,11,7,7.0,11.0,1.83,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.7,0,24,8.7,2,23,1,87.0,20,118.8,1,5.0,0,24,6,6.0,24.0,1.2
DeCarlos Brooks,70933,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,12.5,1,8,1,87.5,7,95.8,1,14.3,0,7,11,11.0,7.0,1.0
Marquez Bell,123555,WR,DOMINION,1,2,0,263,2.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,30.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,2,0,110,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,55.9,0,3,14.3,1,7,1,57.1,4,118.8,1,25.0,1,3,0,0.0,3.0,0.75,0,,0,,,0,0,,0,0,0,,50.2,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Bryce Damous,145450,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.6,0,33,27.3,3,11,2,63.6,7,118.8,2,28.6,0,41,22,11.0,20.5,5.86
Damien Martinez,162437,HB,OREGON ST,1,2,0,265,12.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.8,0,10,12.5,1,8,1,62.5,5,108.3,1,20.0,0,10,14,14.0,10.0,2.0
Leonard Taylor,62290,TE,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,53.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.3,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Jaylen Hall,61825,WR,W KENTUCKY,1,2,0,346,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,46,0.0,0,8,1,100.0,8,158.3,1,12.5,1,46,9,9.0,46.0,5.75,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,27,0,96.3,26,0.0,0,0.0,0,0,0,,,0.0
Jamari Gassett,145690,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,6,0.0,0,9,2,88.9,8,87.5,2,25.0,0,10,15,7.5,5.0,1.25
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,52.3,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,53.9,0,9,9.1,1,11,1,81.8,9,62.5,2,22.2,0,9,6,6.0,9.0,1.0
Michael Vice,105683,TE,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,7,7.0,5.0,0.5
Andre Johnson,100662,WR,ARIZONA ST,1,2,0,110,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.7,0,2,0.0,0,6,1,83.3,5,79.2,1,20.0,0,2,-1,-1.0,2.0,0.4,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,-2,0.0,0,17,1,94.1,16,79.2,1,6.3,0,-2,0,0.0,-2.0,-0.13
Devontez Walker,145773,WR,KENT STATE,1,2,0,201,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.8,0,14,0.0,0,4,1,100.0,4,158.3,1,25.0,1,14,0,0.0,14.0,3.5,0,47.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Marcus Harris,145776,WR,KENT STATE,1,2,0,201,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,58.9,0,13,0.0,0,19,1,89.5,17,118.8,1,5.9,0,13,13,13.0,13.0,0.76,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.3,0,0,0.0,0,19,0,100.0,19,39.6,1,5.3,0,0,0,,,0.0
Jadan Blue,61705,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,17,0.0,0,14,1,92.9,13,118.8,1,7.7,0,17,9,9.0,17.0,1.31
Will Kacmarek,145896,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,54.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,85.3,0,24,28.6,2,7,2,71.4,5,118.8,2,40.0,0,44,35,17.5,22.0,8.8
Blake Bosma,145938,TE,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,18,27.3,3,11,1,54.5,6,118.8,1,16.7,0,18,5,5.0,18.0,3.0
Tanner Arkin,146008,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.3,0,26,25.0,4,16,2,62.5,10,118.8,2,20.0,0,27,4,2.0,13.5,2.7
Kris Byrd,123848,TE,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.1,0,4,14.3,1,7,2,85.7,6,79.2,2,33.3,0,4,9,4.5,2.0,0.67
NyNy Davis,146223,WR,UTAH ST,1,2,0,329,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33
Marcus Carroll,123849,HB,GA STATE,1,2,0,175,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
