player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Justin Joly,158620,TE,UCONN,1,4,0,146,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,25,0.0,0,10,1,100.0,10,118.8,1,10.0,0,25,26,26.0,25.0,2.5,0,15.0,0,66.7,,0,0,0.0,0,1,0,31.6,52.5,0,19,0.0,0,19,2,89.5,17,84.0,3,17.6,0,19,2,1.0,9.5,1.12
Le'Veon Moss,158664,HB,TEXAS A&M,1,4,0,312,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.0,0,9,42.9,3,7,1,57.1,4,104.2,1,25.0,0,9,6,6.0,9.0,2.25,0,-5.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,1,6,0.0,0,8,1,100.0,8,16.7,2,25.0,0,6,9,9.0,6.0,0.75
Jack Velling,162439,TE,OREGON ST,1,4,0,265,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.6,0,10,7.7,1,13,2,92.3,12,97.9,2,16.7,0,15,8,4.0,7.5,1.25,0,15.5,0,0.0,,0,0,,0,0,0,,53.7,1,0,10.0,1,10,0,90.0,9,0.0,2,22.2,0,0,0,,,0.0
Jacob Warren,84057,TE,TENNESSEE,1,4,0,307,11.0,1,66.7,50.0,1,2,0.0,0,2,0,70.7,84.2,1,10,37.5,6,16,2,62.5,10,79.9,3,30.0,1,16,11,5.5,8.0,1.6,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,10,25.0,1,4,1,50.0,2,108.3,1,50.0,0,10,4,4.0,10.0,5.0
Damon Ward Jr.,100880,WR,N TEXAS,1,4,0,251,11.5,0,50.0,,0,0,50.0,1,1,0,24.9,58.0,0,18,0.0,0,4,1,75.0,3,120.8,2,66.7,1,18,0,0.0,18.0,6.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.8,0,6,0.0,0,13,1,100.0,13,91.7,1,7.7,0,6,0,0.0,6.0,0.46
Thomas Yassmin,84072,TE,UTAH,1,4,0,328,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.3,0,41,41.7,5,12,1,58.3,7,158.3,1,14.3,1,41,34,34.0,41.0,5.86,0,2.0,0,66.7,,0,0,0.0,0,1,0,70.7,57.5,0,12,4.0,1,25,2,92.0,23,82.6,3,13.0,0,18,17,8.5,9.0,0.78
Braylen Walker,163008,WR,RICE,1,4,0,275,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.4,0,5,0.0,0,13,1,92.3,12,87.5,1,8.3,0,5,0,0.0,5.0,0.42,0,6.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,54.5,0,4,0.0,0,16,1,93.8,15,56.3,2,13.3,0,4,0,0.0,4.0,0.27
Easton Messer,163051,WR,W KENTUCKY,1,4,0,346,4.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,80.9,0,10,0.0,0,8,2,100.0,8,143.8,2,25.0,1,18,13,6.5,9.0,2.25,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Ryan Marquez,101285,WR,WYOMING,1,4,0,351,5.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.3,0,5,0.0,0,12,1,100.0,12,56.3,2,16.7,0,5,0,0.0,5.0,0.42,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,16.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,0,2,0.0,0,6,1,100.0,6,56.3,2,33.3,0,2,0,0.0,2.0,0.33,0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.8,0,7,0.0,0,17,1,100.0,17,58.3,2,11.8,0,7,1,1.0,7.0,0.41
Junior Vandeross III,163156,WR,TOLEDO,1,4,0,316,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,6,6.0,5.0,1.0,0,32.0,2,100.0,100.0,1,1,0.0,0,2,0,70.7,86.7,0,68,7.7,1,13,2,92.3,12,158.3,2,16.7,1,114,50,25.0,57.0,9.5
Jalen Moss,163408,WR,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.1,0,13,0.0,0,15,4,100.0,15,101.0,4,26.7,0,33,17,4.3,8.3,2.2
Dominic Dutton,163528,WR,DOMINION,1,4,0,263,39.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,23.7,0,0.0,,0,0,,0,0,0,,49.1,1,0,0.0,0,11,0,81.8,9,0.0,3,33.3,0,0,0,,,0.0
Amari Niblack,163606,TE,ALABAMA,1,4,0,103,22.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.0,0,18,0.0,0,5,1,100.0,5,81.3,2,40.0,0,18,3,3.0,18.0,3.6,0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.1,0,20,0.0,0,5,1,80.0,4,118.8,1,25.0,0,20,4,4.0,20.0,5.0
Elijah Sohn,165786,TE,SM HOUSTON,1,4,0,281,2.0,2,100.0,,0,0,0.0,0,1,0,70.7,79.0,0,24,0.0,0,10,2,90.0,9,114.6,2,22.2,0,23,19,9.5,11.5,2.56,0,,0,,,0,0,,0,0,0,,52.5,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Moussa Barry,166787,WR,W KENTUCKY,1,4,0,346,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.0,0,11,0.0,0,15,1,93.3,14,66.7,2,14.3,0,11,2,2.0,11.0,0.79,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,11,0.0,0,13,1,92.3,12,112.5,1,8.3,0,11,6,6.0,11.0,0.92
Bugs Mortimer,168428,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.9,0,45,0.0,0,6,1,100.0,6,95.8,2,33.3,0,45,2,2.0,45.0,7.5
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,4,0,134,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,0,9.3,0,66.7,,0,0,0.0,0,1,0,70.7,66.5,1,14,0.0,0,6,2,100.0,6,38.9,3,50.0,0,15,6,3.0,7.5,2.5
Malik Phillips,170505,WR,SM HOUSTON,1,4,0,281,29.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,17,0.0,0,11,1,90.9,10,118.8,1,10.0,0,17,9,9.0,17.0,1.7
Ayir Asante,102592,WR,WYOMING,1,4,0,351,-3.0,3,100.0,,0,0,0.0,0,2,0,70.7,81.0,0,66,0.0,0,13,2,100.0,13,158.3,2,15.4,1,72,78,39.0,36.0,5.54,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,4.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,11.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,55.0,0,0,0.0,0,16,1,93.8,15,42.4,3,20.0,0,0,1,1.0,0.0,0.0
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,66.7,,0,0,0.0,0,1,0,70.7,76.2,0,45,0.0,0,5,2,100.0,5,149.3,3,60.0,1,45,2,1.0,22.5,9.0
Malcolm Gillie,173996,WR,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.7,0,33.3,,0,0,0.0,0,1,0,66.7,56.6,0,12,0.0,0,26,1,88.5,23,46.5,3,13.0,0,12,0,0.0,12.0,0.52
Jacob De Jesus,174068,WR,UNLV,1,4,0,325,11.3,0,66.7,,0,0,0.0,0,2,0,70.7,74.1,0,7,0.0,0,7,2,100.0,7,111.1,3,42.9,1,10,10,5.0,5.0,1.43,0,24.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,-5.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.6,0,15,13.3,2,15,2,86.7,13,93.8,2,15.4,0,13,21,10.5,6.5,1.0
Shawn Harris Jr.,105004,WR,UMASS,1,4,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,74.9,68.1,0,14,0.0,0,6,4,100.0,6,95.8,4,66.7,0,28,36,9.0,7.0,4.67
Baylin Brooks,175749,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,25.0,0.0,0,1,0.0,0,1,0,66.7,58.7,1,16,0.0,0,18,1,100.0,18,4.2,4,22.2,0,16,2,2.0,16.0,0.89
Jahdae Walker,175944,WR,TEXAS A&M,1,4,0,312,11.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,15.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.5,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Malik Elzy,175952,WR,ILLINOIS,1,4,0,187,16.3,0,50.0,,0,0,33.3,1,2,0,31.6,65.7,0,15,0.0,0,7,2,100.0,7,68.8,4,57.1,0,24,6,3.0,12.0,3.43,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nico Ragaini,84232,WR,IOWA,1,4,0,192,12.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,33.3,1,1,0,31.6,55.4,0,14,0.0,0,15,2,100.0,15,82.6,3,20.0,0,18,17,8.5,9.0,1.2
Corey Rucker,121539,WR,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Caden Prieskorn,121783,TE,OLE MISS,1,4,0,226,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,13,5.9,1,17,1,88.2,15,118.8,1,6.7,0,13,6,6.0,13.0,0.87,0,8.5,0,50.0,,0,0,50.0,1,1,0,24.5,52.2,0,16,4.5,1,22,1,95.5,21,77.1,2,9.5,0,16,6,6.0,16.0,0.76
Eli Wilson,122259,TE,APP STATE,1,4,0,108,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,1,1.0,5.0,1.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,8,8.3,1,12,1,91.7,11,100.0,1,9.1,0,8,4,4.0,8.0,0.73
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,11.3,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,13,0,92.3,12,39.6,3,25.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,52.8,1,0,0.0,0,15,0,93.3,14,0.0,1,7.1,0,0,0,,,0.0
Emani Bailey,122630,HB,TCU,1,4,0,305,0.0,2,100.0,,0,0,0.0,0,0,0,70.7,82.2,0,9,33.3,1,3,2,66.7,2,93.8,2,100.0,0,13,13,6.5,6.5,6.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.2,0,14,19.0,4,21,2,81.0,17,91.7,2,11.8,0,12,4,2.0,6.0,0.71
Kyren Lacy,122646,WR,LSU,1,4,0,211,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,16.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,64.4,0,22,0.0,0,16,1,100.0,16,89.6,2,12.5,0,22,18,18.0,22.0,1.38
Jesiah Irish,84371,WR,OREGON ST,1,4,0,265,22.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,84.6,0,25,0.0,0,9,2,100.0,9,118.8,2,22.2,0,48,3,1.5,24.0,5.33,0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.2,0,14,0.0,0,7,1,100.0,7,72.9,2,28.6,0,14,7,7.0,14.0,2.0
Chase Curtis,123069,TE,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.8,0,10,14.3,1,7,2,85.7,6,91.7,2,33.3,0,12,3,1.5,6.0,2.0
Austin Osborne,84502,WR,BOWL GREEN,1,4,0,122,1.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,72.9,0,15,0.0,0,16,3,93.8,15,106.9,3,20.0,0,29,26,8.7,9.7,1.93,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Corey Kiner,86392,HB,CINCINNATI,1,4,0,138,3.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,22.2,2,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0,0,0.7,1,100.0,,0,0,0.0,0,0,0,73.1,66.3,0,5,21.4,3,14,3,78.6,11,83.3,3,27.3,0,12,10,3.3,4.0,1.09
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,15.0,0,50.0,,0,0,50.0,1,1,0,24.5,56.5,0,23,0.0,0,5,1,100.0,5,91.7,2,40.0,0,23,0,0.0,23.0,4.6,0,14.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,4,0,210,12.0,1,33.3,0.0,0,1,0.0,0,0,0,66.7,57.7,0,0,0.0,0,5,1,100.0,5,42.4,3,60.0,0,0,-3,-3.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ahmon Green,123857,TE,GA STATE,1,4,0,175,12.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.7,0,1,12.5,1,8,1,87.5,7,56.3,2,28.6,0,1,0,0.0,1.0,0.14,0,1.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.5,0,15,38.5,5,13,2,61.5,8,106.3,2,25.0,0,19,16,8.0,9.5,2.38
Tailique Williams,123867,WR,GA STATE,1,4,0,175,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,-4,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-4,0,0.0,-4.0,-0.8,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,62.0,1,6,0.0,0,15,1,100.0,15,16.7,2,13.3,0,6,0,0.0,6.0,0.4
DJ Thomas-Jones,124154,TE,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,33.3,,0,0,0.0,0,1,0,66.7,58.5,1,14,15.4,4,26,1,80.8,21,9.7,3,14.3,0,14,1,1.0,14.0,0.67
Steven Stilianos,89478,TE,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,75.0,0.0,0,1,0.0,0,1,0,73.1,82.0,1,15,0.0,0,9,3,100.0,9,51.0,4,44.4,0,25,21,7.0,8.3,2.78
Kahleil Jackson,124381,WR,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.7,0,14,0.0,0,20,1,95.0,19,72.9,2,10.5,0,14,-1,-1.0,14.0,0.74
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,-3.0,0,100.0,,0,0,0.0,0,0,1,66.7,33.9,0,-7,6.3,1,16,1,75.0,12,79.2,1,8.3,0,-7,-4,-4.0,-7.0,-0.58,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,4,16.7,2,12,1,83.3,10,83.3,1,10.0,0,4,2,2.0,4.0,0.4
Mac Dalena,128174,WR,FRESNO ST,1,4,0,169,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,9,0.0,0,10,2,90.0,9,85.4,2,22.2,0,9,4,2.0,4.5,1.0,0,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,61.6,0,13,0.0,0,13,2,100.0,13,100.0,2,15.4,0,16,5,2.5,8.0,1.23
Malik Sherrod,128189,HB,FRESNO ST,1,4,0,169,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,6,50.0,7,14,1,50.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86,0,0.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,11,6.7,1,15,1,93.3,14,66.7,2,14.3,0,11,12,12.0,11.0,0.79
Darryle Simmons,78009,WR,MARSHALL,1,4,0,214,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,6.3,0,100.0,,0,0,0.0,0,2,0,73.1,67.1,0,10,0.0,0,13,3,92.3,12,100.0,3,25.0,0,24,5,1.7,8.0,2.0
Broc Lane,128386,TE,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,54.9,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,75.0,,0,0,25.0,1,1,0,39.5,62.1,0,9,6.7,1,15,3,93.3,14,89.6,4,28.6,0,24,10,3.3,8.0,1.71
Roman Wilson,129604,WR,MICHIGAN,1,4,0,222,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,9,9.0,8.0,1.14,0,22.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,90.9,0,29,0.0,0,5,3,100.0,5,158.3,3,60.0,2,50,0,0.0,16.7,10.0
Jaden Dottin,129774,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,14.5,0,50.0,,0,0,0.0,0,1,0,70.7,64.1,0,14,0.0,0,9,2,100.0,9,65.6,4,44.4,0,21,2,1.0,10.5,2.33
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,15.3,0,50.0,,0,0,0.0,0,1,0,70.7,66.6,0,30,0.0,0,14,2,92.9,13,80.2,4,30.8,0,35,1,0.5,17.5,2.69,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,4,0,122,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.6,0,28,30.8,4,13,2,69.2,9,118.8,2,22.2,0,34,33,16.5,17.0,3.78,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.1,0,7,21.4,3,14,2,71.4,10,89.6,2,20.0,0,11,5,2.5,5.5,1.1
Marquez Cooper,130489,HB,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,3,0,73.1,76.8,0,25,27.6,8,29,3,69.0,20,118.8,3,15.0,0,45,33,11.0,15.0,2.25
Montana Lemonious-Craig,131686,WR,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,2,50.0,0.0,0,1,0.0,0,0,0,70.7,52.9,0,7,0.0,0,26,2,96.2,25,56.3,4,16.0,0,5,11,5.5,2.5,0.2
Michael Brown Stephens,97191,WR,USF,1,4,0,327,8.0,0,100.0,100.0,2,2,0.0,0,2,0,73.1,82.7,0,15,0.0,0,5,3,100.0,5,146.5,3,60.0,1,29,10,3.3,9.7,5.8,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.2,0,19,0.0,0,6,1,100.0,6,118.8,1,16.7,0,19,0,0.0,19.0,3.17
Dee Wiggins,78016,WR,CINCINNATI,1,4,0,138,8.0,0,33.3,100.0,1,1,0.0,0,0,0,66.7,55.5,1,6,0.0,0,12,1,83.3,10,2.8,3,30.0,0,6,0,0.0,6.0,0.6,0,22.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Umari Hatcher,144048,WR,SYRACUSE,1,4,0,304,29.5,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,4,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Beaux Collins,144112,WR,CLEMSON,1,4,0,140,41.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,47,0.0,0,18,1,83.3,15,158.3,1,6.7,1,47,6,6.0,47.0,3.13,0,19.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,4,0,140,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,-2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-2,0,0.0,-2.0,-0.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83
Chamon Metayer,144230,TE,CINCINNATI,1,4,0,138,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.6,0,23,25.0,3,12,1,66.7,8,158.3,1,12.5,1,23,0,0.0,23.0,2.88,0,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.8,0,9,4.5,1,22,1,90.9,20,62.5,2,10.0,0,9,3,3.0,9.0,0.45
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.8,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,9,9.0,13.0,4.33
Mario Williams,144620,WR,USC,1,4,0,326,10.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,74.8,0,28,14.3,1,7,2,85.7,6,118.8,2,33.3,0,29,8,4.0,14.5,4.83,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,24,0.0,0,5,1,100.0,5,158.3,1,20.0,1,24,1,1.0,24.0,4.8
JP Richardson,144650,WR,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,2,75.0,,0,0,0.0,0,3,0,73.1,79.9,0,59,0.0,0,21,3,100.0,21,156.3,4,19.0,1,87,70,23.3,29.0,4.14
Keyon Lesane,97464,WR,NC STATE,1,4,0,248,20.0,0,0.0,,0,0,,0,0,0,66.7,57.1,1,0,0.0,0,11,0,81.8,9,0.0,2,22.2,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,-2,0.0,0,19,1,94.7,18,56.3,2,11.1,0,-2,1,1.0,-2.0,-0.11
Josh McCray,144799,HB,ILLINOIS,1,4,0,187,-2.0,1,66.7,,0,0,0.0,0,1,0,70.7,63.0,0,10,28.6,6,21,2,71.4,15,72.9,3,20.0,0,11,17,8.5,5.5,0.73,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sterling Galban,78150,WR,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,22.3,0,33.3,0.0,0,2,0.0,0,1,0,66.7,53.4,0,19,0.0,0,17,1,94.1,16,56.3,3,18.8,0,19,2,2.0,19.0,1.19
Bucky Irving,144970,HB,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.3,0,66.7,,0,0,0.0,0,0,0,70.7,56.5,0,7,0.0,0,21,2,100.0,21,71.5,3,14.3,0,10,20,10.0,5.0,0.48
Gino Campiotti,78504,TE,UMASS,1,4,0,216,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.4,1,19,21.9,7,32,1,75.0,24,43.8,2,8.3,0,19,1,1.0,19.0,0.79
Colin Weber,145578,TE,CHARLOTTE,1,4,0,136,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,3,47.1,8,17,1,35.3,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5,0,3.3,0,100.0,,0,0,0.0,0,2,0,73.1,72.1,0,11,28.6,4,14,3,71.4,10,102.8,3,30.0,0,26,16,5.3,8.7,2.6
