player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chris Brazzell II,158409,WR,TULANE,1,5,0,319,21.5,0,0.0,0.0,0,2,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.8,0,26,0.0,0,17,2,94.1,16,118.8,2,12.5,0,31,11,5.5,15.5,1.94
Vinny Anthony II,158687,WR,WISCONSIN,1,5,0,349,8.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,15.0,0,66.7,100.0,2,2,33.3,1,1,0,31.6,67.1,0,35,0.0,0,21,2,85.7,18,109.7,3,16.7,0,44,5,2.5,22.0,2.44
Andrew Armstrong,160110,WR,ARKANSAS,1,5,0,111,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.8,0,40.0,0.0,0,2,0.0,0,1,0,70.7,64.3,0,31,0.0,0,20,2,100.0,20,63.8,5,25.0,0,34,14,7.0,17.0,1.7
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,5,0,122,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,90.4,0,34,0.0,0,7,2,100.0,7,118.8,2,28.6,0,43,43,21.5,21.5,6.14,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,47,0.0,0,9,1,88.9,8,158.3,1,12.5,1,47,28,28.0,47.0,5.88
Jalen Royals,163442,WR,UTAH ST,1,5,0,329,10.5,0,50.0,,0,0,0.0,0,1,0,70.7,64.2,0,11,0.0,0,19,2,84.2,16,64.6,4,25.0,0,20,2,1.0,10.0,1.25,0,7.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.8,0,7,0.0,0,18,1,88.9,16,95.8,1,6.3,0,7,0,0.0,7.0,0.44
Dominic Dutton,163528,WR,DOMINION,1,5,0,263,11.3,0,0.0,0.0,0,2,100.0,1,0,0,16.4,46.9,0,0,0.0,0,14,0,92.9,13,39.6,4,30.8,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Kobe Prentice,163609,WR,ALABAMA,1,5,0,103,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5,0,23.5,0,75.0,,0,0,0.0,0,2,0,73.1,82.8,0,40,0.0,0,6,3,83.3,5,156.3,4,80.0,1,68,3,1.0,22.7,13.6
Dylan Edwards,171893,HB,COLORADO,1,5,0,143,,0,,,0,0,,0,0,0,,58.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.4,0,60.0,,0,0,25.0,1,1,0,39.5,49.6,0,5,4.3,1,23,3,87.0,20,64.6,5,25.0,0,9,20,6.7,3.0,0.45
Isaac TeSlaa,172430,WR,ARKANSAS,1,5,0,111,6.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,9.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,65.8,0,12,0.0,0,18,2,100.0,18,86.8,3,16.7,0,21,9,4.5,10.5,1.17
Zachariah Branch,174142,WR,USC,1,5,0,326,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.0,0,4,0.0,0,12,1,75.0,9,56.3,2,22.2,0,4,9,9.0,4.0,0.44,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.2,0,5,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,3,1.5,3.5,1.4
Jaedn Skeete,175343,WR,BOSTON COL,1,5,0,121,28.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,9.3,0,33.3,,0,0,0.0,0,1,0,66.7,60.5,0,12,0.0,0,13,1,92.3,12,46.5,3,25.0,0,12,0,0.0,12.0,1.0
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,17.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,69.6,0,15,0.0,0,12,2,100.0,12,85.4,3,25.0,0,20,0,0.0,10.0,1.67,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,0,0.0,15.0,3.75
Neal Johnson,98298,TE,LA LAFAYET,1,4,0,207,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,68.4,0,20,18.2,4,22,2,77.3,17,118.8,2,11.8,0,31,13,6.5,15.5,1.82
Landon Sides,173213,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,54.7,0,12,0.0,0,16,1,100.0,16,46.5,3,18.8,0,12,16,16.0,12.0,0.75
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,16.5,1,100.0,,0,0,0.0,0,1,0,70.7,79.4,0,70,0.0,0,8,2,100.0,8,118.8,2,25.0,0,78,45,22.5,39.0,9.75,0,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.0,0,21,0.0,0,10,2,100.0,10,114.6,2,20.0,0,23,6,3.0,11.5,2.3
Xzavier Henderson,124380,WR,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,58.6,0,12,0.0,0,23,2,100.0,23,81.3,3,13.0,0,17,5,2.5,8.5,0.74
Fred Farrier II,145441,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.7,2,66.7,,0,0,0.0,0,1,0,70.7,62.2,0,11,0.0,0,22,2,100.0,22,82.6,3,13.6,0,18,9,4.5,9.0,0.82
Jamari Thrash,97399,WR,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,75.0,50.0,1,2,0.0,0,2,0,73.1,65.8,0,12,0.0,0,17,3,100.0,17,87.5,4,23.5,0,22,7,2.3,7.3,1.29
Jake Roberts,121905,TE,BAYLOR,1,4,0,118,4.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,75.5,0,21,37.5,3,8,1,62.5,5,118.8,1,20.0,0,21,17,17.0,21.0,4.2,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,12,0.0,0,11,2,100.0,11,89.6,2,18.2,0,11,12,6.0,5.5,1.0
Moochie Dixon,123112,WR,SMU,1,4,0,287,24.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,87.8,0,39,0.0,0,4,2,100.0,4,158.3,2,50.0,1,47,2,1.0,23.5,11.75,0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,52,0.0,0,7,1,100.0,7,118.8,1,14.3,0,52,13,13.0,52.0,7.43
Ryan Davis,97321,WR,NEW MEXICO,1,4,0,241,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.0,0,4,0.0,0,5,1,100.0,5,56.3,2,40.0,0,4,-1,-1.0,4.0,0.8,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Landon Parker,88746,WR,TROY,1,4,0,318,26.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,15.7,1,66.7,50.0,1,2,0.0,0,2,0,70.7,80.2,0,19,0.0,0,7,2,100.0,7,109.0,3,42.9,0,37,13,6.5,18.5,5.29
Elijah Metcalf,145307,WR,MIDDLE TN,1,4,0,224,-3.0,2,100.0,,0,0,0.0,0,1,0,66.7,77.3,0,24,0.0,0,4,1,100.0,4,158.3,1,25.0,1,24,27,27.0,24.0,6.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.5,0,8,0.0,0,14,2,100.0,14,79.2,2,14.3,0,6,0,0.0,3.0,0.43
Billy Kemp IV,77037,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,33.3,100.0,1,1,50.0,1,0,0,24.5,48.3,1,6,0.0,0,8,1,100.0,8,2.8,3,37.5,0,6,1,1.0,6.0,0.75
T.J. Jones,101706,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.4,0,13,0.0,0,15,1,93.3,14,47.9,3,21.4,0,13,8,8.0,13.0,0.93
Chris Parker,145725,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,66.7,65.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.9,0,7,0.0,0,13,1,100.0,13,58.3,2,15.4,0,7,3,3.0,7.0,0.54
Edward Saydee,97300,HB,TEMPLE,1,4,0,306,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,17,20.0,2,10,1,70.0,7,118.8,1,14.3,0,17,13,13.0,17.0,2.43,0,-5.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.9,0,12,0.0,0,11,2,90.9,10,93.8,2,20.0,0,13,23,11.5,6.5,1.3
Desirrio Riles,175202,TE,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,1,100.0,,0,0,0.0,0,0,0,74.9,64.9,0,4,5.9,1,17,4,88.2,15,79.2,4,26.7,0,11,12,3.0,2.8,0.73
JP Richardson,144650,WR,TCU,1,4,0,305,-0.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.8,0,11,0.0,0,3,1,100.0,3,66.7,2,66.7,0,11,7,7.0,11.0,3.67,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,9,0.0,0,16,1,100.0,16,104.2,1,6.3,0,9,12,12.0,9.0,0.56
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,4,0,341,9.7,1,66.7,,0,0,0.0,0,1,0,70.7,63.7,0,5,16.7,3,18,2,77.8,14,109.7,3,21.4,1,9,12,6.0,4.5,0.64,0,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,6,17.6,3,17,1,82.4,14,91.7,1,7.1,0,6,9,9.0,6.0,0.43
Tahj Washington,97288,WR,USC,1,4,0,326,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,59,0.0,0,21,1,76.2,16,118.8,1,6.3,0,59,37,37.0,59.0,3.69,0,2.5,1,100.0,,0,0,0.0,0,2,0,70.7,68.5,0,10,0.0,0,14,2,85.7,12,95.8,2,16.7,0,14,9,4.5,7.0,1.17
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.7,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,1,1.0,14.0,1.56,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.0,0,6,0.0,0,21,2,95.2,20,87.5,2,10.0,0,10,1,0.5,5.0,0.5
Sean Dollars,71332,HB,NEVADA,1,4,0,239,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,75.8,0,1,37.5,3,8,1,50.0,4,79.2,1,25.0,0,1,0,0.0,1.0,0.25,0,-1.0,0,33.3,,0,0,0.0,0,0,0,70.7,61.6,1,6,6.3,1,16,1,75.0,12,2.8,3,25.0,0,6,1,1.0,6.0,0.5
Malachai Jones,123252,WR,TULSA,1,4,0,320,16.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.8,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,2,2.0,13.0,4.33,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.1,0,6,0.0,0,17,2,100.0,17,85.4,2,11.8,0,9,3,1.5,4.5,0.53
Bryson Green,144651,WR,WISCONSIN,1,4,0,349,9.5,0,0.0,0.0,0,2,,0,0,0,,53.8,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,24.9,48.5,0,7,0.0,0,24,1,87.5,21,95.8,1,4.8,0,7,0,0.0,7.0,0.33
Broc Lane,128386,TE,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,53.8,0,0,45.5,5,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,50.0,0.0,0,1,0.0,0,2,0,70.7,69.6,1,18,12.5,2,16,2,81.3,13,66.7,4,30.8,1,22,1,0.5,11.0,1.69
Bub Means,98847,WR,PITTSBURGH,1,4,0,268,7.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.0,0,65,0.0,0,15,1,93.3,14,95.8,2,14.3,0,65,43,43.0,65.0,4.64
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,1.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,0.0,1,66.7,,0,0,0.0,0,1,0,70.7,67.9,0,11,16.7,2,12,2,83.3,10,77.1,3,30.0,0,14,10,5.0,7.0,1.4
Jaeven West,186578,WR,W GEORGIA,1,4,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacari Carter,142525,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.5,0,0,0.0,0,8,0,87.5,7,39.6,3,42.9,0,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,57.2,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,66.7,,0,0,33.3,1,1,0,31.6,46.7,0,11,21.4,3,14,2,78.6,11,71.5,3,27.3,0,10,20,10.0,5.0,0.91
Jadon Jackson,97800,WR,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.8,1,50.0,0.0,0,1,0.0,0,2,0,70.7,74.4,0,40,0.0,0,6,2,100.0,6,95.8,4,66.7,0,53,37,18.5,26.5,8.83
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,50.0,,0,0,0.0,0,1,0,70.7,62.9,0,9,0.0,0,12,2,91.7,11,59.4,4,36.4,0,15,7,3.5,7.5,1.36
Peny Boone,129498,HB,TOLEDO,1,4,0,316,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,18,28.6,2,7,1,71.4,5,118.8,1,20.0,0,18,19,19.0,18.0,3.6,0,10.0,1,100.0,,0,0,0.0,0,3,0,73.1,92.3,0,47,16.7,1,6,3,83.3,5,118.8,3,60.0,0,98,68,22.7,32.7,19.6
Camden Brown,157049,WR,AUBURN,1,4,0,115,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.0,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,13.3,0,0.0,0.0,0,2,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,39.6,3,75.0,0,0,0,,,0.0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,4,0,346,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5,0,24.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
A.J. Henning,129580,WR,NWESTERN,1,4,0,256,18.0,0,75.0,50.0,1,2,0.0,0,3,0,73.1,82.0,0,41,0.0,0,10,3,100.0,10,156.3,4,40.0,1,70,5,1.7,23.3,7.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Noah Thomas,158678,WR,TEXAS A&M,1,4,0,312,40.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,9.7,1,100.0,,0,0,0.0,0,2,0,73.1,71.7,0,31,0.0,0,10,3,80.0,8,118.8,3,37.5,0,49,20,6.7,16.3,6.13
Tyson Davis,145702,WR,C MICHIGAN,1,4,0,134,21.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,3,0,73.1,93.0,0,67,0.0,0,5,3,100.0,5,158.3,3,60.0,1,86,38,12.7,28.7,17.2
Zavion Thomas,163697,WR,MISS STATE,1,4,0,227,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,9,0.0,0,11,1,81.8,9,104.2,1,11.1,0,9,6,6.0,9.0,1.0,0,14.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,66.7,0,28,0.0,0,16,2,100.0,16,118.8,2,12.5,0,31,2,1.0,15.5,1.94
Leroy Thomas,104113,WR,W MICHIGAN,1,4,0,347,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,2,2.0,8.0,0.73,0,10.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,64.4,0,41,0.0,0,16,1,100.0,16,135.4,2,12.5,1,41,35,35.0,41.0,2.56
Christian Dremel,97211,WR,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,50.0,0.0,0,1,0.0,0,2,0,70.7,68.3,0,15,0.0,0,13,2,100.0,13,71.9,4,30.8,0,27,0,0.0,13.5,2.08
Jesse Prewitt III,158600,WR,C MICHIGAN,1,4,0,134,28.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Justin Holmes,156914,TE,KENT STATE,1,4,0,201,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.9,0,41,0.0,0,4,1,75.0,3,118.8,1,33.3,0,41,26,26.0,41.0,13.67,0,3.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.7,0,10,18.2,4,22,1,77.3,17,64.6,2,11.8,0,10,2,2.0,10.0,0.59
Jerand Bradley,144761,WR,TEXAS TECH,1,4,0,315,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,33,0.0,0,4,1,75.0,3,118.8,1,33.3,0,33,5,5.0,33.0,11.0,0,17.3,1,100.0,100.0,1,1,0.0,0,2,0,73.1,81.2,0,31,0.0,0,11,3,90.9,10,118.8,3,30.0,0,58,6,2.0,19.3,5.8
Jalen White,122464,HB,GA SOUTHRN,1,4,0,174,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,11,20.8,5,24,1,79.2,19,112.5,1,5.3,0,11,18,18.0,11.0,0.58,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,0,7,11.1,3,27,1,85.2,23,58.3,2,8.7,0,7,8,8.0,7.0,0.3
Sione Vaki,158505,S,UTAH,1,4,0,328,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,92.1,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,53,0.0,0,2,2,100.0,2,158.3,2,100.0,1,55,63,31.5,27.5,27.5
Rasheen Ali,121717,HB,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.8,0,75.0,,0,0,0.0,0,0,0,73.1,59.6,0,7,17.6,3,17,3,76.5,13,77.1,4,30.8,0,9,25,8.3,3.0,0.69
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,4,0,207,1.0,0,50.0,,0,0,50.0,1,0,0,24.5,32.2,0,1,20.0,1,5,1,80.0,4,56.3,2,50.0,0,1,0,0.0,1.0,0.25,0,1.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.8,0,15,16.7,1,6,2,83.3,5,118.8,2,40.0,0,25,22,11.0,12.5,5.0
Tre Harris,122676,WR,OLE MISS,1,4,0,226,18.0,0,33.3,50.0,1,2,0.0,0,0,0,66.7,57.4,0,6,0.0,0,6,1,100.0,6,42.4,3,50.0,0,6,0,0.0,6.0,1.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,6,0.0,0,19,1,94.7,18,91.7,1,5.6,0,6,0,0.0,6.0,0.33
Tyler Warren,129798,TE,PENN STATE,1,4,0,266,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,84.5,0,19,16.7,1,6,2,66.7,4,118.8,2,50.0,0,25,13,6.5,12.5,6.25,0,9.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,28.6,4,14,0,50.0,7,39.6,1,14.3,0,0,0,,,0.0
Andrew Sowinski,129832,WR,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.2,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71
Jaylen Johnson,84191,WR,E CAROLINA,1,4,0,156,29.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,16.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,72.7,0,32,0.0,0,16,2,93.8,15,109.7,3,20.0,0,40,28,14.0,20.0,2.67
Marcus Carroll,123849,HB,GA STATE,1,4,0,175,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,0,5.3,0,66.7,0.0,0,1,0.0,0,0,0,70.7,56.0,1,1,0.0,0,23,2,91.3,21,30.6,3,14.3,0,0,5,2.5,0.0,0.0
EJ Horton Jr.,121734,WR,W VIRGINIA,1,4,0,343,44.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,9.7,0,0.0,0.0,0,1,100.0,2,0,0,3.1,38.3,0,0,0.0,0,7,0,85.7,6,39.6,3,50.0,0,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,4,0,238,-3.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.9,0,6,22.2,2,9,3,77.8,7,79.2,3,42.9,0,9,18,6.0,3.0,1.29
La'Damian Webb,122423,HB,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.9,0,11,13.3,2,15,2,86.7,13,100.0,2,15.4,0,16,24,12.0,8.0,1.23
Dante Cephas,97665,WR,PENN STATE,1,4,0,266,7.5,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,0,0.0,0,16,1,81.3,13,79.2,1,7.7,0,0,2,2.0,0.0,0.0
Hunter Smith,155556,HB,LA MONROE,1,4,0,209,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.0,0,20,66.7,6,9,2,33.3,3,118.8,2,66.7,0,25,29,14.5,12.5,8.33,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,3,33.3,2,6,1,66.7,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75
Jordan Watkins,122730,WR,OLE MISS,1,4,0,226,26.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,12.0,0,66.7,,0,0,0.0,0,1,0,70.7,64.0,0,33,0.0,0,19,2,94.7,18,104.9,3,16.7,0,34,18,9.0,17.0,1.89
Marquez Cooper,130489,HB,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,2,50.0,,0,0,0.0,0,1,0,70.7,66.2,0,14,15.4,2,13,2,84.6,11,62.5,4,36.4,0,18,25,12.5,9.0,1.64
Dash Luke,155552,WR,LA MONROE,1,4,0,209,5.0,0,100.0,,0,0,0.0,0,2,0,73.1,61.9,0,9,0.0,0,14,3,100.0,14,93.1,3,21.4,0,19,4,1.3,6.3,1.36,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
