player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marcel Dancy,83642,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Kavosiey Smoke,83691,HB,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.7,0,0,25.0,2,8,0,75.0,6,39.6,2,33.3,0,0,0,,,0.0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,55.2,0,0,30.8,4,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,100.0,,0,0,0.0,0,1,0,70.7,70.6,0,23,0.0,0,7,2,100.0,7,118.8,2,28.6,0,33,20,10.0,16.5,4.71
Brody Belt,83717,WR,NEBRASKA,1,2,0,238,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,77.7,0,11,0.0,0,2,1,100.0,2,66.7,2,100.0,0,11,0,0.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Deshaun Fenwick,83759,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,65.2,0,-5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-5,2,2.0,-5.0,-2.5
Dimitri Stanley,83810,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Sterling Palmer,83968,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,55.0,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.4,0,11,40.0,2,5,1,60.0,3,112.5,1,33.3,0,11,3,3.0,11.0,3.67
Daniel Barker,83982,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,2,0,222,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,7,60.0,3,5,1,40.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,55.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2,0,225,4.0,0,0.0,,0,0,,0,0,0,66.7,79.8,0,0,25.0,1,4,0,25.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.5,0,13,25.0,2,8,1,75.0,6,118.8,1,16.7,0,13,17,17.0,13.0,2.17
AJ Lewis,84063,TE,TROY,1,2,0,318,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,44.7,0,22,0.0,0,9,1,100.0,9,118.8,1,11.1,0,22,7,7.0,22.0,2.44,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,4,50.0,4,8,1,50.0,4,83.3,1,25.0,0,4,1,1.0,4.0,1.0
Devin Culp,84080,TE,WASHINGTON,1,2,0,340,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,0,0.0,1.0,0.17,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.3,0,0,5.9,1,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Daniel Arias,84165,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,18,0.0,0,9,1,100.0,9,118.8,1,11.1,0,18,5,5.0,18.0,2.0
Brandon Robinson,84179,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.0,0,45,0.0,0,14,2,92.9,13,118.8,2,15.4,0,50,4,2.0,25.0,3.85
Miles Marshall,84224,WR,INDIANA,1,2,0,190,20.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.1,0,34,0.0,0,9,1,100.0,9,95.8,2,22.2,0,34,1,1.0,34.0,3.78,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Jacolby Hewitt,84225,WR,INDIANA,1,2,0,190,26.0,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,-5,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-5,-1,-1.0,-5.0,-0.83
Brian Cobbs,84285,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,3,3.0,1.0,0.2
Demarcus Gregory,84300,WR,USF,1,2,0,327,16.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,90.5,0,27,0.0,0,2,2,100.0,2,118.8,2,100.0,0,40,8,4.0,20.0,20.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Hamilton,84401,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.6,0,21,0.0,0,4,2,100.0,4,118.8,2,50.0,0,27,29,14.5,13.5,6.75
Remi Simmons,84427,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.5,0,12,0.0,0,10,1,90.0,9,116.7,1,11.1,0,12,6,6.0,12.0,1.33
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,100.0,1,1,0.0,0,0,0,66.7,68.2,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,5,5.0,11.0,2.2
Johnny Ford,86854,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,89,9.1,1,11,1,90.9,10,158.3,1,10.0,1,89,79,79.0,89.0,8.9
Michael Jefferson,87665,WR,LA LAFAYET,1,2,0,207,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.4,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2
Wayne Taulapapa,91020,HB,VIRGINIA,1,2,0,335,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,3,46.2,6,13,1,53.8,7,79.2,1,14.3,0,3,6,6.0,3.0,0.43,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,45.5,5,11,1,54.5,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5
Chad Alexander,97065,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,70.7,81.6,0,7,66.7,4,6,2,33.3,2,83.3,2,100.0,0,8,14,7.0,4.0,4.0
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,7.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,10,11.1,1,9,1,88.9,8,108.3,1,12.5,0,10,16,16.0,10.0,1.25
Jermaine Brown Jr.,97084,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,57.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,5,27.3,3,11,1,72.7,8,87.5,1,12.5,0,5,11,11.0,5.0,0.63
Keilan Robinson,97097,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.1,0,12,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,20,10.0,6.5,6.5
Sincere McCormick,97119,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,55.8,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,2,0,73.1,82.1,0,19,31.3,5,16,2,62.5,10,114.6,2,20.0,0,23,23,11.5,11.5,2.3
Jsi Hatfield,97131,WR,E CAROLINA,1,2,0,156,13.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,5,5.0,16.0,2.67
Aaron Young,97161,HB,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,-9,75.0,3,4,1,25.0,1,79.2,1,100.0,0,-9,-1,-1.0,-9.0,-9.0
Jerrion Ealy,97163,HB,OLE MISS,1,2,0,226,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,78.6,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,2,2.0,-4.0,-2.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ahmarean Brown,97164,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,7,0.0,0,4,2,75.0,3,79.2,2,66.7,0,5,3,1.5,2.5,1.67
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.4,0,9,50.0,7,14,2,42.9,6,87.5,2,33.3,0,10,15,7.5,5.0,1.67
Dashaun Davis,97178,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.4,0,8,0.0,0,7,1,71.4,5,60.4,2,40.0,0,8,0,0.0,8.0,1.6
Mike Sainristil,97180,WR,MICHIGAN,1,2,0,222,6.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.4,0,13,0.0,0,6,2,100.0,6,97.9,2,33.3,0,15,2,1.0,7.5,2.5,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Austin Jones,97183,HB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,58.2,0,0,78.6,11,14,0,21.4,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.2,0,3,30.0,3,10,2,70.0,7,79.2,2,28.6,0,1,0,0.0,0.5,0.14
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,-2.0,2,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,-6,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-6,-4,-4.0,-6.0,-2.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,9,0.0,0,10,1,90.0,9,104.2,1,11.1,0,9,2,2.0,9.0,1.0
Jamari Thrash,97399,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,61.8,0,15,0.0,0,14,1,100.0,14,75.0,2,14.3,0,15,11,11.0,15.0,1.07
JaVonta Payton,97593,WR,TENNESSEE,1,2,0,307,23.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,66.8,0,35,0.0,0,13,1,92.3,12,135.4,2,16.7,1,35,3,3.0,35.0,2.92,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,2,0,174,1.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,2,0,207,3.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,-4,0.0,0,9,1,88.9,8,79.2,1,12.5,0,-4,1,1.0,-4.0,-0.5
Charles Ross,97855,WR,S JOSE ST,1,2,0,285,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,3,3.0,7.0,1.4
Fabian McCray,97862,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dariyan Wiley,97999,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,30.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.0,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Brandon Crum,98028,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.9,0,15,50.0,8,16,2,50.0,8,114.6,2,25.0,0,23,19,9.5,11.5,2.88
Tristen Tewes,98099,TE,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,8,28.6,4,14,1,64.3,9,100.0,1,11.1,0,8,6,6.0,8.0,0.89
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,7,7.0,1.0,0.2,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,70.2,0,18,0.0,0,5,1,100.0,5,118.8,1,20.0,0,18,3,3.0,18.0,3.6
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,26.0,0,0.0,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,3,3.0,8.0,1.6
Demarcus Jones,98745,WR,SO MISS,1,2,0,296,11.5,0,100.0,,0,0,0.0,0,0,0,70.7,69.7,0,15,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,0,0.0,11.5,5.75,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,72.4,0,9,40.0,4,10,1,60.0,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5
Anthony Watkins,99165,HB,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,2,50.0,,0,0,50.0,1,0,0,32.3,51.5,0,5,8.3,1,12,1,75.0,9,56.3,2,22.2,0,5,5,5.0,5.0,0.56
Tyrion Davis-Price,99169,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,55.1,0,0,33.3,5,15,0,60.0,9,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.2,0,9,33.3,4,12,1,66.7,8,62.5,2,25.0,0,9,8,8.0,9.0,1.13
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,11.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Youngblood,99552,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5
Vincent Davis,99593,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,14,31.3,5,16,1,62.5,10,118.8,1,10.0,0,14,18,18.0,14.0,1.4
Ja'Shaun Poke,100218,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.4,0,25,0.0,0,18,1,94.4,17,95.8,2,11.8,0,25,5,5.0,25.0,1.47
Bradley Archer,100623,TE,STANFORD,1,2,0,300,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,13,0.0,0,8,1,87.5,7,118.8,1,14.3,0,13,2,2.0,13.0,1.86,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Joey Beljan,100863,TE,W KENTUCKY,1,2,0,346,4.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.5,0,4,28.6,2,7,2,71.4,5,118.8,2,40.0,2,5,5,2.5,2.5,1.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
Tayvon Ruley,101073,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,55.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,5,5.0,6.0,1.0
De'Von Fox,101133,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.7,0,13,0.0,0,10,2,100.0,10,106.3,2,20.0,0,19,8,4.0,9.5,1.9
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,25,0.0,0,6,1,83.3,5,158.3,1,20.0,1,25,20,20.0,25.0,5.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2,0,216,-2.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.0,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,23,23.0,21.0,5.25
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,58.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,31.9,0,2,0.0,0,5,1,100.0,5,56.3,2,40.0,0,2,0,0.0,2.0,0.4
Brenton Strange,101694,TE,PENN STATE,1,2,0,266,7.0,0,0.0,,0,0,,0,0,0,66.7,64.0,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,10,14.3,2,14,1,85.7,12,147.9,1,8.3,1,10,0,0.0,10.0,0.83
Will Derrick,105790,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,12,0.0,0,7,1,100.0,7,68.8,2,28.6,0,12,7,7.0,12.0,1.71
Alan Lamar,109266,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,64.5,0,11,55.6,5,9,2,44.4,4,97.9,2,50.0,0,15,23,11.5,7.5,3.75
Tyrell Robinson,121607,HB,ARMY,1,2,0,114,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,0,0.0,21.0,10.5,0,15.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,22.2,2,9,0,66.7,6,0.0,1,16.7,0,0,0,,,0.0
Jaylin Lane,121811,WR,MIDDLE TN,1,2,0,224,32.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.6,0,34,0.0,0,3,1,66.7,2,158.3,1,50.0,1,34,2,2.0,34.0,17.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kobe Pace,122155,HB,CLEMSON,1,2,0,140,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,8,46.7,7,15,1,53.3,8,100.0,1,12.5,0,8,11,11.0,8.0,1.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,33,22.2,2,9,1,66.7,6,118.8,1,16.7,0,33,36,36.0,33.0,5.5
Xavier Restrepo,122220,WR,MIAMI FL,1,2,0,220,3.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,40.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,45,0.0,0,5,1,80.0,4,118.8,1,25.0,0,45,5,5.0,45.0,11.25
Nate Noel,122249,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,73.1,63.6,0,0,43.8,7,16,2,50.0,8,79.2,2,25.0,0,-1,4,2.0,-0.5,-0.13
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,33,14.3,1,7,1,85.7,6,118.8,1,16.7,0,33,37,37.0,33.0,5.5
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,6,6.0,5.0,0.63
Luke Grimm,122561,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,22,0.0,0,5,1,100.0,5,118.8,1,20.0,0,22,2,2.0,22.0,4.4
