player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Isaiah Alston,121550,WR,ARMY,1,4,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,0.0,0.0,0,1,,0,0,0,,46.0,1,0,0.0,0,10,0,100.0,10,0.0,4,40.0,0,0,0,,,0.0
Tyler Hunt,82605,TE,MICH STATE,1,4,0,223,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.0,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.9,0,18,5.3,1,19,1,94.7,18,118.8,1,5.6,0,18,17,17.0,18.0,1.0
Vincent Terrell II,121872,HB,NAVY,1,4,0,237,25.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,13.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,55.2,0,-1,0.0,0,14,1,100.0,14,42.4,3,21.4,0,-1,3,3.0,-1.0,-0.07
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,10.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,13.3,0,0.0,,0,0,100.0,2,0,0,2.7,39.0,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,4.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,3,66.7,,0,0,0.0,0,1,0,70.7,84.8,0,61,12.5,1,8,2,87.5,7,109.7,3,42.9,0,70,53,26.5,35.0,10.0
Talik Keaton,84282,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,0.0,0,0,0,70.7,54.9,0,4,0.0,0,19,2,100.0,19,70.1,3,15.8,0,5,6,3.0,2.5,0.26
Kyron Hudson,146411,WR,USC,1,4,0,326,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,2,0.0,0,3,1,100.0,3,118.8,1,33.3,1,2,0,0.0,2.0,0.67,0,15.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,78.1,0,25,0.0,0,5,2,100.0,5,109.7,3,60.0,0,44,11,5.5,22.0,8.8
Lavel Davis Jr.,123773,WR,VIRGINIA,1,4,0,335,11.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,26.5,0,0.0,,0,0,100.0,1,0,0,16.4,47.4,0,0,0.0,0,22,0,100.0,22,39.6,2,9.1,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,50.0,0.0,0,1,0.0,0,2,0,70.7,73.1,0,11,0.0,0,8,2,100.0,8,65.6,4,50.0,0,21,7,3.5,10.5,2.63
Tauskie Dove,84318,WR,MISSOURI,1,4,0,229,9.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,6.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.2,0,4,0.0,0,15,1,93.3,14,56.3,2,14.3,0,4,0,0.0,4.0,0.29
Julian Fleming,129745,WR,OHIO STATE,1,4,0,260,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,8,8.0,11.0,2.2
Seydou Traore,147046,TE,ARK STATE,1,4,0,113,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,16,25.0,1,4,1,75.0,3,118.8,1,33.3,0,16,6,6.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,52.0,0,0,18.8,3,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Gavin Holmes,61167,WR,BAYLOR,1,4,0,118,24.5,0,0.0,,0,0,100.0,1,0,0,16.4,37.4,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0,0,13.0,0,50.0,,0,0,50.0,1,1,0,24.5,57.8,0,19,0.0,0,4,1,100.0,4,83.3,2,50.0,0,19,3,3.0,19.0,4.75
Darnell Washington,124044,TE,GEORGIA,1,4,0,173,18.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,30,10.0,1,10,1,90.0,9,118.8,1,11.1,0,30,19,19.0,30.0,3.33
Tyjon Lindsey,61489,WR,OREGON ST,1,4,0,265,9.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.6,1,6,0.0,0,6,1,83.3,5,16.7,2,40.0,0,6,2,2.0,6.0,1.2,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,14,0.0,0,8,1,100.0,8,118.8,1,12.5,0,14,5,5.0,14.0,1.75
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,11.5,0,50.0,,0,0,0.0,0,1,0,70.7,66.6,0,7,0.0,0,7,1,85.7,6,58.3,2,33.3,0,7,1,1.0,7.0,1.17,0,28.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,91.2,0,34,0.0,0,8,2,100.0,8,118.8,2,25.0,0,62,6,3.0,31.0,7.75
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.7,3,66.7,0.0,0,1,0.0,0,2,0,70.7,73.3,0,17,7.7,1,13,2,92.3,12,102.1,3,25.0,0,32,40,20.0,16.0,2.67
Luke Wysong,146110,WR,NEW MEXICO,1,4,0,241,13.5,0,0.0,0.0,0,2,,0,0,0,,48.7,0,0,0.0,0,16,0,87.5,14,39.6,2,14.3,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.9,0,7,0.0,0,9,2,100.0,9,79.2,2,22.2,0,6,8,4.0,3.0,0.67
Jaelen Gill,82535,WR,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,19.5,2,100.0,,0,0,0.0,0,2,0,70.7,86.5,0,50,0.0,0,9,2,100.0,9,118.8,2,22.2,0,68,29,14.5,34.0,7.56
DJ Thomas-Jones,124154,TE,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.7,1,33.3,0.0,0,1,0.0,0,0,0,66.7,54.3,0,7,27.3,3,11,1,72.7,8,42.4,3,37.5,0,7,2,2.0,7.0,0.88
Justin Lockhart,74298,WR,S JOSE ST,1,4,0,285,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,6,0.0,0,17,1,94.1,16,91.7,1,6.3,0,6,0,0.0,6.0,0.38,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,21,0.0,0,9,1,100.0,9,118.8,1,11.1,0,21,4,4.0,21.0,2.33
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.8,0,0.0,0.0,0,1,,0,0,0,,53.7,1,0,0.0,0,15,0,100.0,15,0.0,4,26.7,0,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,4,0,193,20.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,14.7,0,33.3,50.0,1,2,0.0,0,0,0,66.7,56.6,0,7,0.0,0,8,1,100.0,8,42.4,3,37.5,0,7,1,1.0,7.0,0.88
Donavon Greene,97813,WR,WAKE,1,4,0,339,24.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,65.6,0,20,0.0,0,10,1,90.0,9,125.0,2,22.2,1,20,2,2.0,20.0,2.22,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,63.9,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,3,3.0,9.0,1.29
Kade Warner,61494,WR,KANSAS ST,1,4,0,199,25.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,73.1,75.0,0,20,12.5,2,16,3,87.5,14,118.8,3,21.4,0,47,14,4.7,15.7,3.36
Javon Swinton,129451,WR,INDIANA,1,4,0,190,11.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,60.8,1,28,0.0,0,17,1,82.4,14,29.2,3,21.4,0,28,4,4.0,28.0,2.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
Nikko Remigio,84150,WR,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.3,0,100.0,,0,0,0.0,0,1,0,74.9,66.6,0,27,0.0,0,16,4,93.8,15,104.2,4,26.7,0,36,15,3.8,9.0,2.4
Joseph Scates,78128,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,100.0,1,1,50.0,1,1,0,10.9,48.8,0,14,0.0,0,18,1,94.4,17,72.9,2,11.8,0,14,2,2.0,14.0,0.82
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,56.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,100.0,,0,0,0.0,0,1,0,73.1,70.2,0,14,0.0,0,14,3,92.9,13,108.3,3,23.1,0,30,28,9.3,10.0,2.31
Reese Smith,123432,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,75.0,,0,0,0.0,0,0,0,73.1,64.5,0,9,0.0,0,9,3,100.0,9,86.5,4,44.4,0,21,4,1.3,7.0,2.33
Tyrin Smith,145487,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,2,100.0,,0,0,0.0,0,4,0,74.9,85.4,0,58,0.0,0,16,4,93.8,15,158.3,4,26.7,2,106,40,10.0,26.5,7.07
Christan Horn,122243,WR,APP STATE,1,4,0,108,32.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,13.0,1,100.0,,0,0,0.0,0,3,0,73.1,91.5,0,80,0.0,0,8,3,100.0,8,158.3,3,37.5,2,132,93,31.0,44.0,16.5
Devin Culp,84080,TE,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,55.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,1,0,73.1,70.4,0,9,16.7,3,18,3,72.2,13,101.4,3,23.1,0,25,24,8.0,8.3,1.92
Var'keyes Gumms,145319,TE,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,66.7,,0,0,0.0,0,1,0,70.7,70.9,0,12,0.0,0,5,2,100.0,5,81.3,3,60.0,0,17,11,5.5,8.5,3.4
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,3,3.0,6.0,6.0,0,0.0,0,50.0,,0,0,50.0,1,1,0,24.5,42.7,0,6,0.0,0,19,1,89.5,17,56.3,2,11.8,0,6,9,9.0,6.0,0.35
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,89.7,0,7,0.0,0,4,1,75.0,3,135.4,1,33.3,1,7,0,0.0,7.0,2.33,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,31,20.0,1,5,1,80.0,4,118.8,1,25.0,0,31,14,14.0,31.0,7.75
Chase Cota,84465,WR,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.2,0,49,0.0,0,18,1,83.3,15,135.4,2,13.3,1,49,52,52.0,49.0,3.27
Malachai Jones,123252,WR,TULSA,1,4,0,320,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.5,0,31,0.0,0,17,1,82.4,14,95.8,2,14.3,0,31,3,3.0,31.0,2.21,0,17.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.3,0,22,0.0,0,18,1,83.3,15,89.6,2,13.3,0,22,0,0.0,22.0,1.47
Skyler Bell,145163,WR,WISCONSIN,1,4,0,349,10.0,0,25.0,,0,0,50.0,1,1,0,24.5,50.1,0,19,0.0,0,29,1,93.1,27,46.9,4,14.8,0,19,0,0.0,19.0,0.7,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Will Jones,57154,HB,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,,0,0,100.0,6,6,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.5,30.4,0,3,28.6,2,7,1,71.4,5,56.3,2,40.0,0,3,5,5.0,3.0,0.6
Victor Tucker,61203,WR,CHARLOTTE,1,4,0,136,5.8,0,75.0,50.0,1,2,0.0,0,3,0,73.1,65.9,0,7,0.0,0,31,3,87.1,27,124.0,4,14.8,1,19,5,1.7,6.3,0.7,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Reynaldo Flores,83794,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,72.8,0,15,0.0,0,16,3,93.8,15,109.7,3,20.0,0,31,9,3.0,10.3,2.07
Travis Vokolek,61004,TE,NEBRASKA,1,4,0,238,10.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,23.1,3,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0,0,6.7,0,33.3,,0,0,50.0,1,1,0,24.9,53.7,0,11,13.3,2,15,1,73.3,11,45.1,3,27.3,0,11,0,0.0,11.0,1.0
Bryson Nesbit,143973,TE,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.3,1,100.0,,0,0,0.0,0,3,0,73.1,83.1,0,25,7.7,1,13,3,92.3,12,158.3,3,25.0,1,63,20,6.7,21.0,5.25
Marshall Lang,52369,TE,NWESTERN,1,4,0,256,,0,,,0,0,,0,0,0,,51.1,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,67.0,0,15,11.1,1,9,2,88.9,8,86.8,3,37.5,0,21,12,6.0,10.5,2.63
Reggie Brown,78850,WR,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,2,75.0,0.0,0,1,0.0,0,3,0,73.1,76.0,1,14,0.0,0,17,3,100.0,17,63.5,4,23.5,0,37,19,6.3,12.3,2.18
Deion Burks,145107,WR,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.9,0,14,0.0,0,18,2,100.0,18,108.3,2,11.1,0,20,7,3.5,10.0,1.11
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.7,0,66.7,,0,0,0.0,0,1,0,70.7,76.0,0,11,15.8,3,19,2,78.9,15,82.6,3,20.0,0,18,20,10.0,9.0,1.2
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.7,1,33.3,,0,0,50.0,1,1,0,24.5,54.4,0,12,0.0,0,14,1,100.0,14,46.5,3,21.4,0,12,12,12.0,12.0,0.86
Jayden Gibson,158073,WR,OKLAHOMA,1,4,0,261,20.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,32.5,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,55.3,0,15,0.0,0,32,1,93.8,30,75.0,2,6.7,0,15,2,2.0,15.0,0.5
Jalen Walker,61429,WR,MIAMI OH,1,4,0,221,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,1,1.0,7.0,2.33,0,17.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,58.8,0,6,0.0,0,18,1,94.4,17,42.4,3,17.6,0,6,0,0.0,6.0,0.35
Loic Fouonji,123139,WR,TEXAS TECH,1,4,0,315,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.7,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.1,0,10,0.0,0,18,1,100.0,18,108.3,1,5.6,0,10,4,4.0,10.0,0.56
Brenden Rice,131692,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,75.0,100.0,1,1,0.0,0,3,0,73.1,72.6,0,31,0.0,0,21,3,95.2,20,116.7,4,20.0,0,72,40,13.3,24.0,3.6
Tahj Brooks,123133,HB,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,57.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,100.0,,0,0,0.0,0,0,0,73.1,60.3,0,2,5.0,1,20,3,95.0,19,79.2,3,15.8,0,2,12,4.0,0.7,0.11
Richard Reese,158568,HB,BAYLOR,1,4,0,118,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,75.7,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,8,8.0,2.0,0.29
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,4,0,134,28.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,16.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,69.5,0,47,0.0,0,27,3,96.3,26,158.3,3,11.5,1,71,22,7.3,23.7,2.73
Oronde Gadsden II,144046,WR,SYRACUSE,1,4,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.7,2,100.0,,0,0,0.0,0,3,0,73.1,78.8,0,32,0.0,0,13,3,100.0,13,118.8,3,23.1,0,52,23,7.7,17.3,4.0
Jalen Berger,129914,HB,MICH STATE,1,4,0,223,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,18,0.0,0,10,1,90.0,9,118.8,1,11.1,0,18,18,18.0,18.0,2.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,1,9.1,1,11,1,90.9,10,79.2,1,10.0,0,1,0,0.0,1.0,0.1
Chris Marshall,158659,WR,TEXAS A&M,1,4,0,312,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,9,0.0,0,13,1,92.3,12,104.2,1,8.3,0,9,0,0.0,9.0,0.75,0,3.3,0,100.0,,0,0,0.0,0,1,0,73.1,60.5,0,12,0.0,0,22,3,95.5,21,91.7,3,14.3,0,18,8,2.7,6.0,0.86
CJ Dippre,144888,TE,MARYLAND,1,4,0,215,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.1,0,15,0.0,0,6,1,100.0,6,75.0,2,33.3,0,15,2,2.0,15.0,2.5,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,26,33.3,4,12,1,58.3,7,118.8,1,14.3,0,26,9,9.0,26.0,3.71
T.J. Jones,101706,WR,UAB,1,4,0,321,-3.3,0,100.0,,0,0,0.0,0,0,0,73.1,59.5,0,7,0.0,0,6,3,83.3,5,83.3,3,60.0,0,12,22,7.3,4.0,2.4,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaeger Bull,52207,TE,WAKE,1,4,0,339,3.7,0,33.3,0.0,0,1,50.0,1,1,0,24.5,52.5,0,10,16.7,3,18,1,77.8,14,43.8,3,21.4,0,10,6,6.0,10.0,0.71,0,,0,,,0,0,,0,0,0,,48.9,0,0,7.1,1,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,4,0,264,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.4,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,13,13.0,9.0,1.5,0,13.0,0,66.7,,0,0,0.0,0,0,0,73.1,65.3,0,5,0.0,0,9,2,66.7,6,70.1,3,50.0,0,2,7,3.5,1.0,0.33
Kevin Davis,130517,WR,MIAMI OH,1,4,0,221,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,75.0,,0,0,0.0,0,0,0,73.1,58.2,0,6,0.0,0,10,3,100.0,10,77.1,4,40.0,0,5,10,3.3,1.7,0.5
Gabriel Rogers,100921,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,1,100.0,,0,0,0.0,0,0,0,73.1,58.4,0,8,0.0,0,25,3,92.0,23,80.6,3,13.0,0,10,17,5.7,3.3,0.43
Dylan Downing,128352,HB,PURDUE,1,4,0,273,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,9,75.0,3,4,1,25.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,5,12.5,1,8,1,87.5,7,87.5,1,14.3,0,5,5,5.0,5.0,0.71
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,66.7,,0,0,0.0,0,1,0,70.7,79.4,0,47,0.0,0,3,2,100.0,3,149.3,3,100.0,1,51,41,20.5,25.5,17.0
Raymond James,55993,WR,KENT STATE,1,4,0,201,4.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.4,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,3,3.0,7.0,0.64,0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,56.5,0,14,0.0,0,23,1,87.0,20,72.9,2,10.0,0,14,2,2.0,14.0,0.7
Benjamin Yurosek,131786,TE,STANFORD,1,4,0,300,11.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,61.6,0,6,8.3,1,12,1,91.7,11,56.3,2,18.2,0,6,1,1.0,6.0,0.55,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,8,21.4,3,14,1,78.6,11,100.0,1,9.1,0,8,5,5.0,8.0,0.73
Donovan Ollie,100651,WR,WASH STATE,1,4,0,341,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,100.0,,0,0,0.0,0,3,0,73.1,73.6,0,15,0.0,0,14,3,92.9,13,115.3,3,23.1,0,35,13,4.3,11.7,2.69
Micah Bernard,100583,HB,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,56.3,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,75.0,,0,0,0.0,0,2,0,73.1,77.8,0,18,7.1,1,14,3,92.9,13,103.1,4,30.8,0,37,27,9.0,12.3,2.85
Kalvin Souders,128372,WR,UNLV,1,4,0,325,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.3,0,14,0.0,0,13,1,92.3,12,118.8,1,8.3,0,14,0,0.0,14.0,1.17,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.9,0,15,0.0,0,12,1,100.0,12,118.8,1,8.3,0,15,0,0.0,15.0,1.25
