player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaydon Blue,157303,HB,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,70.8,0,12,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,27,13.5,9.0,4.5
Tony Mathis Jr.,99481,HB,HOUSTON,1,4,0,182,-8.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,-1,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-1,7,7.0,-1.0,-0.25,0,-4.0,0,66.7,,0,0,33.3,1,0,0,32.3,43.2,0,6,9.1,1,11,2,81.8,9,72.9,3,33.3,0,11,20,10.0,5.5,1.22
Blair Conwright,99538,WR,N TEXAS,1,4,0,251,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,76.9,0,32,0.0,0,6,1,100.0,6,95.8,2,33.3,0,32,8,8.0,32.0,5.33,0,9.5,0,50.0,,0,0,50.0,1,0,0,24.5,54.9,0,8,0.0,0,12,1,83.3,10,60.4,2,20.0,0,8,2,2.0,8.0,0.8
Dane Pardridge,158042,WR,N ILLINOIS,1,4,0,254,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.3,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,2,2.0,6.0,3.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,0,0.0,16.0,4.0
Senika McKie,158142,WR,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,84.7,0,20,0.0,0,13,1,84.6,11,118.8,1,9.1,0,20,2,2.0,20.0,1.82
Chuuky Hines,158174,WR,HAWAII,1,4,0,180,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.4,0,19,0.0,0,4,1,100.0,4,158.3,1,25.0,1,19,3,3.0,19.0,4.75,0,32.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.3,0,12,0.0,0,14,1,100.0,14,68.8,2,14.3,0,12,0,0.0,12.0,0.86
Tyrell Henry,158385,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,75.0,,0,0,0.0,0,1,0,73.1,56.2,0,6,0.0,0,31,3,93.5,29,79.2,4,13.8,0,14,27,9.0,4.7,0.48
Alex Bauman,158407,TE,TULANE,1,4,0,319,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,2,2.0,5.0,1.67,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,59.9,0,16,10.0,2,20,2,90.0,18,110.4,2,11.1,0,21,5,2.5,10.5,1.17
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,21.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.6,0,26,0.0,0,4,1,100.0,4,95.8,2,50.0,0,26,10,10.0,26.0,6.5,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Tyrone Broden,100273,WR,ARKANSAS,1,4,0,111,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,4,0.0,0,2,1,100.0,2,122.9,1,50.0,1,4,0,0.0,4.0,2.0,0,7.0,0,33.3,,0,0,0.0,0,0,0,66.7,54.5,0,0,0.0,0,13,1,100.0,13,42.4,3,23.1,0,0,2,2.0,0.0,0.0
Patrick Herbert,100625,TE,OREGON,1,4,0,264,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0,0,4.0,1,100.0,,0,0,0.0,0,2,0,70.7,93.8,0,49,25.0,1,4,2,75.0,3,158.3,2,66.7,2,72,64,32.0,36.0,24.0
Travis Hunter,160766,CB,COLORADO,1,4,0,143,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,0,0.0,2.0,0.5,0,25.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,75.4,0,45,0.0,0,17,3,94.1,16,158.3,3,18.8,1,80,4,1.3,26.7,5.0
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,4,0,121,38.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.0,0,38,0.0,0,2,1,100.0,2,118.8,1,50.0,0,38,0,0.0,38.0,19.0,0,16.7,0,0.0,,0,0,,0,0,0,,52.5,1,0,0.0,0,24,0,100.0,24,0.0,3,12.5,0,0,0,,,0.0
Damon Ward Jr.,100880,WR,N TEXAS,1,4,0,251,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,10,0.0,0,7,1,100.0,7,147.9,1,14.3,1,10,6,6.0,10.0,1.43,0,11.7,0,66.7,,0,0,33.3,1,2,0,31.6,62.2,0,18,0.0,0,12,2,83.3,10,100.7,3,30.0,0,31,9,4.5,15.5,3.1
Trell Harris,163133,WR,KENT STATE,1,4,0,201,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,75.0,100.0,2,2,0.0,0,1,0,73.1,61.7,0,10,0.0,0,15,3,86.7,13,78.1,4,30.8,0,13,1,0.3,4.3,1.0
Jake Newell,163273,TE,AKRON,1,4,0,102,2.3,0,100.0,,0,0,0.0,0,2,0,73.1,82.8,0,12,11.1,1,9,3,88.9,8,134.0,3,37.5,1,20,14,4.7,6.7,2.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,5,8.3,1,12,1,91.7,11,87.5,1,9.1,0,5,1,1.0,5.0,0.45
Bryce Pierre,71706,TE,ARIZONA ST,1,4,0,110,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,65.6,0,9,12.5,1,8,2,87.5,7,79.9,3,42.9,0,16,3,1.5,8.0,2.29
Mario Anderson Jr.,169699,HB,S CAROLINA,1,4,0,289,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,7,12.5,1,8,1,87.5,7,95.8,1,14.3,0,7,6,6.0,7.0,1.0,0,2.3,0,66.7,100.0,1,1,33.3,1,0,0,39.5,43.3,0,11,15.0,3,20,2,75.0,15,78.5,3,20.0,0,15,11,5.5,7.5,1.0
Dallin Holker,83946,TE,COLO STATE,1,4,0,144,4.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,6.5,3,50.0,,0,0,0.0,0,1,0,70.7,66.3,0,19,18.2,4,22,1,72.7,16,83.3,2,12.5,0,19,19,19.0,19.0,1.19
T.J. Jones,101706,WR,UAB,1,4,0,321,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,0,9.3,0,33.3,,0,0,50.0,1,0,0,24.5,48.2,0,2,0.0,0,11,1,90.9,10,42.4,3,30.0,0,2,6,6.0,2.0,0.2
Ayir Asante,102592,WR,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,100.0,,0,0,0.0,0,2,0,74.9,72.4,0,28,0.0,0,9,4,100.0,9,118.8,4,44.4,0,52,23,5.8,13.0,5.78
Perry Carter,61384,WR,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,50.0,,0,0,0.0,0,2,0,70.7,75.8,0,13,0.0,0,6,2,100.0,6,70.8,4,66.7,0,26,30,15.0,13.0,4.33
Rodney Gallagher III,173178,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,75.0,,0,0,0.0,0,1,0,73.1,68.6,1,12,0.0,0,5,3,100.0,5,50.0,4,80.0,0,24,32,10.7,8.0,4.8
Justin Marshall,173460,HB,COLO STATE,1,4,0,144,-4.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,1.0,1,66.7,,0,0,0.0,0,0,0,70.7,63.9,0,17,10.0,1,10,2,80.0,8,89.6,3,37.5,0,23,33,16.5,11.5,2.88
Ahmad Edwards,109734,WR,BALL ST,1,4,0,117,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,8,8.0,4.0,0.57,0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,69.5,0,46,0.0,0,10,1,100.0,10,95.8,2,20.0,0,46,34,34.0,46.0,4.6
Mikey Matthews,174168,WR,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,0,0,73.1,55.8,0,8,0.0,0,21,2,90.5,19,75.7,3,15.8,0,13,16,8.0,6.5,0.68
Javious Bond,175179,HB,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.7,0,66.7,,0,0,0.0,0,0,0,70.7,59.5,0,1,20.0,3,15,2,80.0,12,70.1,3,25.0,0,-1,9,4.5,-0.5,-0.08
Ezell Jolly,175641,HB,UTEP,1,4,0,330,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,7,66.7,2,3,1,33.3,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0,0,-2.7,1,100.0,,0,0,0.0,0,0,0,73.1,66.1,0,4,46.2,6,13,3,53.8,7,79.2,3,42.9,0,5,13,4.3,1.7,0.71
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,4,0,136,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0,0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,50.3,0,4,0.0,0,13,1,100.0,13,56.3,2,15.4,0,4,8,8.0,4.0,0.31
Bryce Kennon,122171,TE,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,0.0,0.0,0,1,,0,0,0,,52.4,0,0,10.0,1,10,0,90.0,9,39.6,3,33.3,0,0,0,,,0.0
Tyrone Tracy,84226,HB,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,74.9,90.4,0,28,22.2,4,18,4,77.8,14,106.3,4,28.6,0,38,48,12.0,9.5,2.71
Duce Robinson,176642,WR,USC,1,4,0,326,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.4,0,5,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,9,4.5,4.0,1.6,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,0,0.0,10.0,1.43
Jeshaun Jones,84283,WR,MARYLAND,1,4,0,215,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,15,15.0,13.0,2.17,0,11.0,0,100.0,,0,0,0.0,0,3,0,73.1,73.4,0,24,4.3,1,23,3,91.3,21,118.8,3,14.3,0,57,24,8.0,19.0,2.71
Jordan Brown,122548,WR,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.8,0,100.0,,0,0,0.0,0,3,0,76.3,74.6,0,12,0.0,0,11,4,90.9,10,97.9,4,40.0,0,30,15,3.8,7.5,3.0
Quentin Skinner,122579,WR,KANSAS,1,4,0,198,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.5,0,5,0.0,0,10,1,90.0,9,87.5,1,11.1,0,5,0,0.0,5.0,0.56,0,15.0,0,33.3,,0,0,0.0,0,1,0,66.7,62.6,1,18,0.0,0,11,1,90.9,10,15.3,3,30.0,0,18,1,1.0,18.0,1.8
Nick Presley,53372,WR,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,56.0,0,6,0.0,0,8,1,100.0,8,42.4,3,37.5,0,6,9,9.0,6.0,0.75
Malachai Jones,123252,WR,TULSA,1,4,0,320,10.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,9.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,66.9,0,16,0.0,0,23,2,95.7,22,91.0,3,13.6,0,24,-1,-0.5,12.0,1.09
Blake Watson,84363,HB,MEMPHIS,1,4,0,218,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,2,23.5,4,17,1,76.5,13,79.2,1,7.7,0,2,1,1.0,2.0,0.15,0,0.3,1,66.7,,0,0,33.3,1,2,0,31.6,50.8,0,19,17.9,5,28,2,78.6,22,97.9,3,13.6,0,29,28,14.0,14.5,1.32
Jesiah Irish,84371,WR,OREGON ST,1,4,0,265,15.0,0,0.0,,0,0,,0,0,0,,56.6,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0,0,8.3,0,33.3,,0,0,0.0,0,1,0,66.7,56.0,0,13,5.3,1,19,1,78.9,15,47.9,3,20.0,0,13,15,15.0,13.0,0.87
Josiah Johnson,75883,TE,OKLA STATE,1,4,0,262,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,6,22.2,2,9,2,77.8,7,87.5,2,28.6,0,10,8,4.0,5.0,1.43,0,2.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.4,0,11,12.0,3,25,1,88.0,22,66.7,2,9.1,0,11,12,12.0,11.0,0.5
Izayah Cummings,124055,TE,KENTUCKY,1,4,0,202,19.0,0,0.0,0.0,0,1,,0,0,0,66.7,69.7,1,0,0.0,0,6,0,66.7,4,0.0,1,25.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,69.6,0,20,0.0,0,12,2,100.0,12,118.8,2,16.7,0,35,12,6.0,17.5,2.92
Landon Ransom-Goelz,126402,WR,RICE,1,4,0,275,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,7,0.0,0,6,1,83.3,5,95.8,1,20.0,0,7,1,1.0,7.0,1.4,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.1,0,17,0.0,0,12,2,91.7,11,114.6,2,18.2,0,23,19,9.5,11.5,2.09
Freddie Roberson,88719,WR,MISS STATE,1,4,0,227,11.0,0,50.0,,0,0,50.0,1,1,0,24.9,56.0,0,10,0.0,0,8,1,87.5,7,64.6,2,28.6,0,10,-2,-2.0,10.0,1.43,0,21.5,1,50.0,0.0,0,1,0.0,0,0,0,66.7,62.9,0,18,0.0,0,10,1,100.0,10,81.3,2,20.0,0,18,0,0.0,18.0,1.8
Peny Boone,129498,HB,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,75.0,,0,0,0.0,0,0,0,73.1,64.4,0,16,17.6,3,17,3,82.4,14,89.6,4,28.6,0,24,12,4.0,8.0,1.71
Mookie Cooper,129742,WR,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,57.6,0,16,0.0,0,26,2,100.0,26,89.6,3,11.5,0,23,1,0.5,11.5,0.88
Austin Henderson,130268,TE,LIBERTY,1,4,0,206,6.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,72.3,0,5,0.0,0,5,1,100.0,5,95.8,2,40.0,1,5,0,0.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaedon Wilson,131244,WR,ARKANSAS,1,4,0,111,10.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.5,0,15,0.0,0,6,2,100.0,6,158.3,2,33.3,1,25,7,3.5,12.5,4.17,0,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.9,0,6,0.0,0,14,1,100.0,14,56.3,2,14.3,0,6,1,1.0,6.0,0.43
Ahmarean Brown,97164,WR,S CAROLINA,1,4,0,289,-1.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.5,0,13,0.0,0,8,2,100.0,8,110.4,2,25.0,0,21,24,12.0,10.5,2.63,0,29.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,8,0.0,0,15,1,93.3,14,60.4,2,14.3,0,8,7,7.0,8.0,0.57
Jax Sherrard,139229,TE,SM HOUSTON,1,4,0,281,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,8.7,1,33.3,0.0,0,1,0.0,0,1,0,66.7,61.3,0,15,32.0,8,25,1,68.0,17,50.7,3,17.6,0,15,15,15.0,15.0,0.88
Kenneth Womack,142085,WR,W MICHIGAN,1,4,0,347,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.1,0,18,0.0,0,11,1,100.0,11,81.3,2,18.2,0,18,10,10.0,18.0,1.64,0,19.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.1,0,6,0.0,0,25,1,92.0,23,56.3,2,8.7,0,6,1,1.0,6.0,0.26
Romello Brinson,143936,WR,SMU,1,4,0,287,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.5,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,0,0.0,11.0,2.2,0,11.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,78.7,0,23,0.0,0,8,3,87.5,7,118.8,3,42.9,0,45,11,3.7,15.0,6.43
Bryson Nesbit,143973,WR,N CAROLINA,1,4,0,245,10.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,61.9,0,24,10.7,3,28,2,89.3,25,74.0,4,16.0,0,29,18,9.0,14.5,1.16,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,4,0,248,15.5,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.4,0,8,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,2,1.0,7.0,1.27
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,12.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,9,9.0,5.0,0.71,0,1.0,3,100.0,,0,0,0.0,0,1,0,70.7,75.7,0,15,0.0,0,13,1,92.3,12,118.8,1,8.3,0,15,14,14.0,15.0,1.25
DJ Giddens,144595,HB,KANSAS ST,1,4,0,199,18.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,4,16.7,2,12,2,66.7,8,79.2,2,25.0,0,4,6,3.0,2.0,0.5
Kaden Prather,144780,WR,MARYLAND,1,4,0,215,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,10,10.0,14.0,2.8,0,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.6,1,34,0.0,0,19,1,94.7,18,56.3,2,11.1,0,34,4,4.0,34.0,1.89
Bucky Irving,144970,HB,OREGON,1,4,0,264,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,20,22.2,2,9,1,77.8,7,118.8,1,14.3,0,20,23,23.0,20.0,2.86,0,-0.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,49.9,0,8,15.4,2,13,1,84.6,11,60.4,2,18.2,0,8,14,14.0,8.0,0.73
Javonte Sherman,145299,WR,MIDDLE TN,1,4,0,224,17.0,0,0.0,0.0,0,1,,0,0,0,,54.0,1,0,0.0,0,9,0,100.0,9,0.0,2,22.2,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,0,0.0,0,13,1,100.0,13,79.2,1,7.7,0,0,2,2.0,0.0,0.0
Jaylen Coleman,97624,HB,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,66.7,,0,0,0.0,0,0,0,70.7,58.5,0,4,0.0,0,9,2,88.9,8,70.1,3,37.5,0,3,7,3.5,1.5,0.38
Jakarius Caston,145419,WR,SO MISS,1,4,0,296,27.8,0,50.0,0.0,0,2,33.3,1,2,0,31.6,75.6,0,44,0.0,0,9,2,88.9,8,135.4,4,50.0,1,88,45,22.5,44.0,11.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,4,0,259,13.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,89.9,0,25,33.3,4,12,2,66.7,8,109.7,3,37.5,0,39,1,0.5,19.5,4.88,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Austin Hence,145922,TE,W MICHIGAN,1,4,0,347,25.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.7,0,3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,3,4,4.0,3.0,0.38
Joshua Nicholson,146158,WR,S DIEGO ST,1,4,0,284,30.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.3,0,100.0,,0,0,0.0,0,3,0,73.1,71.3,0,12,0.0,0,10,3,100.0,10,104.2,3,30.0,0,27,14,4.7,9.0,2.7
Joseph Manjack IV,146413,WR,HOUSTON,1,4,0,182,29.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.1,0,29,0.0,0,12,1,91.7,11,95.8,2,18.2,0,29,5,5.0,29.0,2.64,0,,0,,,0,0,,0,0,0,66.7,60.6,0,0,0.0,0,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,69.5,0,7,17.6,3,17,3,76.5,13,79.2,3,23.1,0,3,15,5.0,1.0,0.23
Devonte Ross,146735,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,1,100.0,100.0,1,1,0.0,0,3,0,73.1,79.7,0,20,0.0,0,13,3,92.3,12,118.8,3,25.0,0,45,6,2.0,15.0,3.75
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,1,100.0,,0,0,0.0,0,3,0,74.9,75.3,0,70,0.0,0,27,4,92.6,25,158.3,4,16.0,1,103,45,11.3,25.8,4.12
Dalton Stroman,147022,WR,APP STATE,1,4,0,108,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,17,0.0,0,5,1,80.0,4,118.8,1,25.0,0,17,0,0.0,17.0,4.25,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.4,0,19,0.0,0,8,1,100.0,8,83.3,2,25.0,0,19,2,2.0,19.0,2.38
Jjay Mcafee,147108,TE,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,69.3,0,28,12.5,2,16,2,81.3,13,158.3,2,15.4,1,46,11,5.5,23.0,3.54
Trent Hudson,175674,WR,NEW MEX ST,1,3,0,242,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,11,0.0,0,11,1,100.0,11,112.5,1,9.1,0,11,0,0.0,11.0,1.0,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,7,0.0,0,17,1,94.1,16,58.3,2,12.5,0,7,9,9.0,7.0,0.44
Tucker Ashcraft,175521,TE,WISCONSIN,1,3,0,349,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,6,33.3,1,3,1,66.7,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,5,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,6,3.0,4.5,2.25
Suderian Harrison,175436,WR,VIRGINIA,1,3,0,335,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.3,0,23,0.0,0,1,1,100.0,1,118.8,1,100.0,0,23,24,24.0,23.0,23.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,88.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,1,1.0,12.0,6.0
