player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Shield Taylor,146369,FB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,2,0,326,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,22,22.0,21.0,5.25,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,5,0.0,0,14,1,92.9,13,87.5,1,7.7,0,5,6,6.0,5.0,0.38
Frank Peasant,121817,HB,MIDDLE TN,1,2,0,224,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.5,0,10,33.3,3,9,1,66.7,6,108.3,1,16.7,0,10,3,3.0,10.0,1.67,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,4,11.1,1,9,1,77.8,7,83.3,1,14.3,0,4,10,10.0,4.0,0.57
Brandon Campbell,146414,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jackson Hensley,123388,WR,WAKE,1,2,0,339,17.0,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Toa Taua,83722,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.4,0,-1,18.5,5,27,2,74.1,20,79.2,2,10.0,0,-3,5,2.5,-1.5,-0.15
Tsion Nunnally,146509,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.2,0,39,0.0,0,3,1,66.7,2,118.8,1,50.0,0,39,0,0.0,39.0,19.5
Dont'e Thornton Jr.,146547,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.5,0,7,0.0,0,15,1,100.0,15,58.3,2,13.3,0,7,1,1.0,7.0,0.47
Keegan Holles,163325,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,67.1,0,3,0.0,0,5,2,100.0,5,79.2,2,40.0,0,3,0,0.0,1.5,0.6
Barrett Banister,61465,WR,MISSOURI,1,2,0,229,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,2,2.0,7.0,1.75,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,21,0.0,0,7,1,100.0,7,118.8,1,14.3,0,21,5,5.0,21.0,3.0
Brennan Presley,122982,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,10.5,2,100.0,,0,0,0.0,0,1,1,70.7,60.9,0,27,0.0,0,16,2,100.0,16,118.8,2,12.5,0,47,26,13.0,23.5,2.94
Jaelin Carter,61232,WR,LOUISVILLE,1,2,0,210,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.1,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,4,4.0,9.0,4.5,0,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,28,0.0,0,2,1,100.0,2,158.3,1,50.0,1,28,1,1.0,28.0,14.0
Jabari Small,124298,HB,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,58.1,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,4,47.1,8,17,1,41.2,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57
Bryce Stephens,146627,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,8,0.0,0,8,2,87.5,7,89.6,2,28.6,0,11,14,7.0,5.5,1.57
Charvis Thornton,97246,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,0,0.0,0,9,1,77.8,7,79.2,1,14.3,0,0,3,3.0,0.0,0.0
Elijah Collins,83705,HB,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,57.7,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.5,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,9,9.0,8.0,0.89
Josh Falo,61055,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,52.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,5,30.0,3,10,2,70.0,7,85.4,2,28.6,0,9,10,5.0,4.5,1.29
Caleb Robinson,131780,HB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.7,0,3,30.8,4,13,2,61.5,8,79.2,2,25.0,0,4,5,2.5,2.0,0.5
Travis Vokolek,61004,TE,NEBRASKA,1,2,0,238,18.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.0,0,56,16.7,3,18,1,83.3,15,158.3,1,6.7,1,56,38,38.0,56.0,3.73,0,13.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Victor Rosa,158629,HB,UCONN,1,2,0,146,2.0,0,0.0,,0,0,,0,0,0,,59.0,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-9.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,4,16.7,2,12,1,83.3,10,83.3,1,10.0,0,4,13,13.0,4.0,0.4
Garrett Greene,123420,QB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,1,0,70.7,72.2,0,9,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,23,11.5,6.5,6.5
Juju McDowell,146909,HB,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,6,23.1,3,13,2,76.9,10,79.2,2,20.0,0,5,9,4.5,2.5,0.5
Matt Sykes,131812,WR,UCLA,1,2,0,324,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.8,0,27,0.0,0,6,2,100.0,6,118.8,2,33.3,0,38,20,10.0,19.0,6.33,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.8,0,24,0.0,0,8,1,87.5,7,158.3,1,14.3,1,24,0,0.0,24.0,3.43
Money Parks,131870,WR,UTAH,1,2,0,328,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.4,0,31,0.0,0,6,1,100.0,6,118.8,1,16.7,0,31,4,4.0,31.0,5.17,0,6.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,6,6.0,12.0,2.0
Mark Redman,131911,TE,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,2,100.0,1,0,0,16.8,40.0,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
Tucker Gregg,83669,HB,GA STATE,1,2,0,175,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,22,22.0,16.0,8.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,8,0.0,0,10,1,90.0,9,100.0,1,11.1,0,8,12,12.0,8.0,0.89
Israel Abanikanda,122999,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,0.0,,0,0,100.0,1,0,0,16.4,32.7,0,0,0.0,0,20,0,100.0,20,39.6,2,10.0,0,0,0,,,0.0
Duke Olges,98350,TE,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,1,1.0,14.0,2.0
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.4,0,6,9.1,1,11,1,90.9,10,91.7,1,10.0,0,6,12,12.0,6.0,0.6
Jordan Williams,163339,WR,COLO STATE,1,2,0,144,38.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,2,0,160,6.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,5,0.0,0,7,1,71.4,5,87.5,1,20.0,0,5,3,3.0,5.0,1.0
Kyle Maxwell,98110,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,71.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,2,2.0,8.0,1.6
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,7,7.0,5.0,0.56
Camerun Peoples,83607,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,50.0,4,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0
Raymond Niro III,84343,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,,0,0,,0,0,0,,47.8,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Preston Daniel,123494,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.4,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Jack Hestera,154600,WR,COLORADO,1,2,0,143,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,1,15,0.0,0,7,1,85.7,6,35.4,2,33.3,0,15,1,1.0,15.0,2.5,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,COAST CAR,1,2,0,141,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.8,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,37,20.0,3,15,1,80.0,12,158.3,1,8.3,1,37,17,17.0,37.0,3.08
Jyaire Shorter,84337,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.4,0,10,0.0,0,17,1,88.2,15,108.3,1,6.7,0,10,0,0.0,10.0,0.67
John Samuel Shenker,60854,TE,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.0,0,9,18.2,4,22,1,72.7,16,104.2,1,6.3,0,9,3,3.0,9.0,0.56
Taji Johnson,123542,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Khalan Laborn,57204,HB,MARSHALL,1,2,0,214,24.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.9,0,2,7.1,1,14,1,92.9,13,79.2,1,7.7,0,2,7,7.0,2.0,0.15
Brady Boyd,127298,WR,TEXAS TECH,1,2,0,315,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Ryan Jones,60728,TE,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Christian Dremel,97211,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,,0,0,0,,56.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Max Wright,82434,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,89.6,0,31,0.0,0,5,1,80.0,4,95.8,2,50.0,0,31,20,20.0,31.0,7.75
Jaylen Thomas,97201,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,70.7,80.8,0,8,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,24,12.0,6.0,1.33
Roderic Burns,84334,WR,N TEXAS,1,2,0,251,11.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,25,0.0,0,13,1,84.6,11,118.8,1,9.1,0,25,2,2.0,25.0,2.27
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.8,0,12,0.0,0,10,1,100.0,10,116.7,1,10.0,0,12,0,0.0,12.0,1.2
Michael Brown Stephens,97191,WR,MINNESOTA,1,2,0,225,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.6,0,9,0.0,0,6,1,83.3,5,104.2,1,20.0,0,9,2,2.0,9.0,1.8,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.5,0,14,0.0,0,14,1,100.0,14,118.8,1,7.1,0,14,4,4.0,14.0,1.0
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,32,0.0,0,19,1,100.0,19,118.8,1,5.3,0,32,9,9.0,32.0,1.68,0,16.0,2,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,-1,-1.0,15.0,3.75
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,49.3,0,0,10.5,2,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,53.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,12,11.8,2,17,1,88.2,15,116.7,1,6.7,0,12,13,13.0,12.0,0.8
E.J. Wilson,123652,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,57.9,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,0,0,70.7,65.0,0,2,36.4,4,11,2,63.6,7,79.2,2,28.6,0,0,9,4.5,0.0,0.0
Jaylen Anderson,157350,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,25.0,1,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Darryl Jones,84286,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.6,0,9,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,4,2.0,6.0,1.5
CJ Nelson,162514,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,13,6.5,3.5,3.5
Samson Evans,84228,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,57.1,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,0,8,9.1,1,11,1,90.9,10,60.4,2,20.0,0,8,4,4.0,8.0,0.8
Dylan Drummond,78187,WR,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,53.6,1,0,0.0,0,19,0,84.2,16,0.0,2,12.5,0,0,0,,,0.0
Wesley Grimes,157534,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.3,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,0,0.0,6.0,2.0
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,11,11.0,10.0,2.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,5,5.0,9.0,1.13
Squirrel White,163776,WR,TENNESSEE,1,2,0,307,27.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,24.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Johnnie Lang,57246,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,56.0,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,1,70.7,28.1,0,3,43.8,7,16,2,56.3,9,79.2,2,22.2,0,1,4,2.0,0.5,0.11
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,49,25.0,1,4,1,75.0,3,118.8,1,33.3,0,49,38,38.0,49.0,16.33,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,26,33.3,3,9,1,66.7,6,158.3,1,16.7,1,26,14,14.0,26.0,4.33
Patrick Herbert,100625,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.1,0,40,33.3,2,6,1,66.7,4,158.3,1,25.0,1,40,22,22.0,40.0,10.0
Nick Ragano,144202,WR,WAKE,1,2,0,339,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,3,3.0,6.0,0.86,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33
Omari Evans,164168,WR,PENN STATE,1,2,0,266,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.3,0,8,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,16,8.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,2,0,287,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,0,0.0,20.0,4.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Avery Morrow,128240,HB,COLO STATE,1,2,0,144,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jordan Ford,144445,HB,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,58.3,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Monroe Young,84153,WR,CAL,1,2,0,130,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,11,0.0,0,3,1,100.0,3,152.1,1,33.3,1,11,0,0.0,11.0,3.67,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,2,2.0,6.0,1.0
Courtney Jackson,99703,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
Phillip Brooks,78138,WR,KANSAS ST,1,2,0,199,29.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.0,0,31,0.0,0,11,1,90.9,10,158.3,1,10.0,1,31,2,2.0,31.0,3.1,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,10,0.0,0,14,1,100.0,14,108.3,1,7.1,0,10,2,2.0,10.0,0.71
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,11,20.0,2,10,1,70.0,7,112.5,1,14.3,0,11,0,0.0,11.0,1.57
