player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chase Curtis,123069,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,8,8.0,27.0,13.5
Harry Stewart III,183815,HB,KANSAS,1,2,0,198,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,8,50.0,1,2,1,50.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0
Darrick Bledsoe III,183985,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.0,0,17,0.0,0,22,2,100.0,22,114.6,2,9.1,0,23,5,2.5,11.5,1.05
Jay Etheridge,184073,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.3,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0
Greg Burrell,184204,HB,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Fortenberry,184525,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zion Kearney,184598,WR,OKLAHOMA,1,2,0,261,9.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonah Dawson,204591,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,78.7,0,53,0.0,0,9,1,88.9,8,135.4,2,25.0,1,53,13,13.0,53.0,6.63
Jason Patterson,184636,HB,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.7,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-1,6,3.0,-0.5,-0.2
Landon Bell,184679,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Kluse,184714,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Dickey,184897,HB,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylan Bean,184945,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jariel Cobb,204765,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,2,50.0,,0,0,0.0,0,0,0,66.7,74.7,0,10,44.4,4,9,1,55.6,5,64.6,2,40.0,0,10,14,14.0,10.0,2.0
Justin Erb,184951,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tray Taylor,186494,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,35.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.6,0,48,0.0,0,10,2,90.0,9,118.8,2,22.2,0,74,3,1.5,37.0,8.22
Cameron Barmore,186590,TE,ARIZONA,1,2,0,109,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,6,0.0,0,6,1,66.7,4,91.7,1,25.0,0,6,9,9.0,6.0,1.5,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,5,22.2,2,9,1,66.7,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Terrance Shelton Jr.,188159,HB,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Bentancur,189360,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Gutierrez,189488,QB,NAVY,1,2,0,237,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,8,66.7,2,3,1,33.3,1,100.0,1,100.0,0,8,2,2.0,8.0,8.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,4,64.3,9,14,1,35.7,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Eric Nelson,189779,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Pare,121537,HB,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maurki James,190066,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,24.5,32.6,0,8,28.6,2,7,1,71.4,5,60.4,2,40.0,0,8,4,4.0,8.0,1.6
Fluff Bothwell,190075,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,76.8,0,12,0.0,0,5,2,80.0,4,79.2,2,50.0,0,6,15,7.5,3.0,1.5
Lloyd Avant,190713,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Viron Ellison Jr.,190723,HB,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,56.9,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,63.4,0,2,0.0,0,6,2,100.0,6,79.2,2,33.3,0,1,0,0.0,0.5,0.17
Solomon Beebe,190756,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,71.3,0,13,0.0,0,7,2,85.7,6,95.8,2,33.3,0,14,14,7.0,7.0,2.33
Brandon Hood,190785,HB,UMASS,1,2,0,216,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.7,0,12,50.0,3,6,1,50.0,3,116.7,1,33.3,0,12,8,8.0,12.0,4.0,0,3.0,2,100.0,,0,0,0.0,0,0,0,66.7,68.9,0,15,25.0,3,12,1,75.0,9,118.8,1,11.1,0,15,12,12.0,15.0,1.67
Sterling Berkhalter,54221,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Harris,190906,HB,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dontae McMillan,103994,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Habermehl,100658,TE,UCLA,1,2,0,324,4.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,5,5.0,6.0,1.0
Dylan Riley,190996,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,70.1,0,9,33.3,1,3,2,66.7,2,89.6,2,100.0,0,11,10,5.0,5.5,5.5
Jalen Dupree,191053,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tommy Maher,191062,WR,COLO STATE,1,2,0,144,14.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Bryson Donelson,191080,HB,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Riley,191139,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rico Scott,191140,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,50.0,,0,0,50.0,1,1,0,24.5,41.0,0,15,18.2,2,11,1,72.7,8,114.6,2,25.0,1,15,15,15.0,15.0,1.88
Javonnie Gibson,193295,WR,OKLAHOMA,1,2,0,261,7.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Jaquari Lewis,198096,HB,APP STATE,1,2,0,108,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.1,0,11,50.0,1,2,1,50.0,1,112.5,1,100.0,0,11,13,13.0,11.0,11.0,0,7.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jevon Edwards,198291,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Atkins,198297,TE,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyson Carter,198409,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayvan Boggs,198437,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.7,0,14,0.0,0,7,1,100.0,7,72.9,2,28.6,0,14,0,0.0,14.0,2.0
Ousmane Kromah,198443,HB,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,100.0,,0,0,0.0,0,1,0,70.7,83.0,0,28,33.3,3,9,2,66.7,6,118.8,2,33.3,0,37,24,12.0,18.5,6.17
Royal Capell,199055,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.9,0,-5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-5,-2,-2.0,-5.0,-1.25
Koby Gross,86477,TE,BALL ST,1,2,0,117,8.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,22.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,5.3,1,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.9,0,25,0.0,0,11,2,90.9,10,118.8,2,20.0,0,32,26,13.0,16.0,3.2
RaRa Thomas,146850,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.6,1,25,0.0,0,12,1,100.0,12,95.8,2,16.7,1,25,0,0.0,25.0,2.08
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,50.0,,0,0,50.0,1,1,0,24.5,72.3,0,14,42.9,3,7,1,57.1,4,72.9,2,50.0,0,14,7,7.0,14.0,3.5
Bryce Yates,199090,WR,PITTSBURGH,1,2,0,268,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,4,4.0,16.0,8.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,8,8.0,6.0,1.0
Payton Matthews,199106,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,67.9,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,0,0.0,10.0,2.0
Marcus Burke,146699,WR,UCF,1,2,0,323,1.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damon Bankston,147854,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,10,16.7,3,18,2,83.3,15,97.9,2,13.3,0,15,21,10.5,7.5,1.0
Jevon Jackson,149110,HB,UAB,1,2,0,321,-1.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,11,13.3,2,15,1,86.7,13,112.5,1,7.7,0,11,10,10.0,11.0,0.85
Michael Brescia,149295,TE,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Scott,150701,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rocky Beers,156005,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Josh Sapp,156238,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Turner,156239,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Weatherly,156259,WR,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.1,0,10,0.0,0,21,2,95.2,20,95.8,2,10.0,0,14,18,9.0,7.0,0.7
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.5,1,100.0,,0,0,0.0,0,2,0,70.7,65.2,0,19,0.0,0,18,2,100.0,18,118.8,2,11.1,0,34,7,3.5,17.0,1.89
Jake Appleget,156468,TE,N ILLINOIS,1,2,0,254,7.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,16.7,3,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,17,28.6,4,14,1,71.4,10,158.3,1,10.0,1,17,0,0.0,17.0,1.7
Jayshon Platt,156522,WR,FAU,1,2,0,165,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.2,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,4,4.0,8.0,0.8,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.9,0,-2,0.0,0,17,1,94.1,16,79.2,1,6.3,0,-2,-1,-1.0,-2.0,-0.13
Kyle Frendt,200066,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Carrie,183214,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ofa Mataele,200038,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derrick McFall,183252,HB,SMU,1,1,0,287,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,14,0.0,0,3,1,66.7,2,158.3,1,50.0,1,14,18,18.0,14.0,7.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcellous Hawkins,200025,HB,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,50.0,4,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0
Dacari Collins,144111,WR,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Conley,145709,TE,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shawn Brown,198931,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,26,0.0,0,7,1,85.7,6,118.8,1,16.7,0,26,9,9.0,26.0,4.33
Brandon Inniss,170255,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,2,0.0,0,12,1,91.7,11,79.2,1,9.1,0,2,-2,-2.0,2.0,0.18
Gabe Daniels,204316,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rico Walker,170209,TE,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,86.7,0,9,33.3,1,3,1,33.3,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0
Davion Gause,183328,HB,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nolan Ray,170203,HB,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,1,1.0,2.0,0.25
Evan Dangler,169995,TE,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.5,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Scott,183347,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.3,0,13,8.3,1,12,1,75.0,9,118.8,1,11.1,0,13,0,0.0,13.0,1.44
Sieh Bangura,145886,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
Trey Cornist,169975,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Xavier Terrell,169927,HB,FAU,1,1,0,165,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,-1,10.0,1,10,1,90.0,9,79.2,1,11.1,0,-1,-1,-1.0,-1.0,-0.11,0,,0,,,0,0,,0,0,0,,53.5,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Teddy Hoffmann,198966,WR,NC STATE,1,1,0,248,36.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
Preston Douglas,198976,TE,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,53.2,1,0,12.5,1,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
