player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Austin Williams,61463,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.8,0,100.0,100.0,1,1,0.0,0,2,0,74.9,64.3,0,13,0.0,0,21,4,100.0,21,100.0,4,19.0,0,32,5,1.3,8.0,1.52
Britain Covey,32933,WR,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,100.0,100.0,2,2,0.0,0,1,0,73.1,72.0,0,11,0.0,0,8,3,100.0,8,102.8,3,37.5,0,26,16,5.3,8.7,3.25
Blake Corum,129574,HB,MICHIGAN,1,4,0,222,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.5,0,0,16.7,2,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,4.7,2,66.7,,0,0,0.0,0,0,0,70.7,64.2,0,8,19.0,4,21,2,76.2,16,74.3,3,18.8,0,12,2,1.0,6.0,0.75
Daewood Davis,61584,WR,W KENTUCKY,1,4,0,346,23.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,59.4,0,11,0.0,0,12,1,83.3,10,106.3,2,20.0,1,11,0,0.0,11.0,1.1,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,30,0.0,0,13,2,92.3,12,118.8,2,16.7,0,38,32,16.0,19.0,3.17
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,7.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,9.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.3,0,15,0.0,0,9,2,88.9,8,110.4,2,25.0,0,21,2,1.0,10.5,2.63
Jaetavian Toles,61738,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,55.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,19.3,2,25.0,0.0,0,1,0.0,0,1,0,66.7,62.6,1,15,0.0,0,12,1,100.0,12,3.1,4,33.3,0,15,19,19.0,15.0,1.25
Leonard Taylor,62290,TE,CINCINNATI,1,4,0,138,9.5,0,0.0,,0,0,100.0,1,0,0,16.4,39.1,0,0,8.3,1,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.4,1,1,20.0,2,10,1,80.0,8,16.7,2,25.0,0,1,1,1.0,1.0,0.13
Tre Watson,146037,TE,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,76.9,0,9,33.3,2,6,2,66.7,4,102.1,2,50.0,0,17,11,5.5,8.5,4.25
Willie Johnson,41116,WR,MARSHALL,1,4,0,214,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,6,6.0,9.0,2.25,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,16,0.0,0,8,1,100.0,8,118.8,1,12.5,0,16,-1,-1.0,16.0,2.0
Ty McCullouch,71780,WR,COLO STATE,1,4,0,144,9.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,17.7,0,100.0,,0,0,0.0,0,3,0,73.1,69.1,0,29,0.0,0,32,3,96.9,31,118.8,3,9.7,0,54,1,0.3,18.0,1.74
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.7,1,100.0,,0,0,0.0,0,0,0,73.1,61.3,0,7,11.8,2,17,3,88.2,15,93.1,3,20.0,0,19,21,7.0,6.3,1.27
Gary Williams,75915,TE,COLO STATE,1,4,0,144,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,6.3,0,33.3,0.0,0,2,0.0,0,1,0,66.7,63.3,0,17,6.3,1,16,1,87.5,14,53.5,3,21.4,0,17,11,11.0,17.0,1.21
Grant Misch,77560,TE,VIRGINIA,1,4,0,335,4.0,0,0.0,,0,0,,0,0,0,,43.6,0,0,8.0,2,25,0,88.0,22,39.6,1,4.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,4.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,17.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,66.2,0,30,0.0,0,25,2,92.0,23,109.7,3,13.0,0,39,8,4.0,19.5,1.7
Rahjai Harris,123814,HB,E CAROLINA,1,4,0,156,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,75.6,0,3,57.1,4,7,1,42.9,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0,0,2.0,1,50.0,,0,0,0.0,0,0,0,66.7,59.5,0,2,23.1,3,13,1,76.9,10,56.3,2,20.0,0,2,7,7.0,2.0,0.2
Marshon Ford,77874,TE,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,23.7,0,66.7,100.0,1,1,0.0,0,1,0,73.1,90.2,0,35,4.8,1,21,2,85.7,18,109.7,3,16.7,0,39,3,1.5,19.5,2.17
Alec Holler,77899,TE,UCF,1,4,0,323,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.3,1,100.0,,0,0,0.0,0,4,0,74.9,94.5,0,34,53.8,7,13,4,46.2,6,158.3,4,66.7,2,87,38,9.5,21.8,14.5
T.J. Banks,77923,TE,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,47.2,0,0,14.3,2,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Melquise Stovall,38411,WR,PITTSBURGH,1,4,0,268,8.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.3,0,10,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,8,4.0,9.0,4.5
Jahmal Banks,123373,WR,WAKE,1,4,0,339,15.3,0,75.0,66.7,2,3,0.0,0,2,0,73.1,80.4,0,39,0.0,0,12,3,100.0,12,116.7,4,33.3,0,63,11,3.7,21.0,5.25,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,4,0,306,10.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,27,0.0,0,9,1,88.9,8,158.3,1,12.5,1,27,17,17.0,27.0,3.38,0,35.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Alec Pierce,78038,WR,CINCINNATI,1,4,0,138,33.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,71.6,0,38,0.0,0,14,1,100.0,14,95.8,2,14.3,0,38,3,3.0,38.0,2.71,0,11.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,59.8,0,9,0.0,0,17,1,100.0,17,62.5,2,11.8,0,9,0,0.0,9.0,0.53
JJ Sparkman,123158,WR,TEXAS TECH,1,4,0,315,21.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.9,0,17,0.0,0,10,1,100.0,10,118.8,2,20.0,1,17,0,0.0,17.0,1.7,0,5.5,0,100.0,100.0,2,2,0.0,0,1,0,70.7,66.2,0,15,0.0,0,7,2,100.0,7,108.3,2,28.6,0,20,9,4.5,10.0,2.86
John Stephens Jr.,78108,WR,LA LAFAYET,1,4,0,207,8.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,12.3,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,14.3,1,7,0,85.7,6,39.6,3,50.0,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,4,0,251,22.7,0,66.7,0.0,0,1,33.3,1,1,0,31.6,66.9,0,38,0.0,0,12,2,100.0,12,109.7,3,25.0,0,46,9,4.5,23.0,3.83,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Donald Stewart,42035,WR,WAKE,1,4,0,339,19.8,0,50.0,50.0,1,2,0.0,0,2,0,70.7,69.8,0,33,0.0,0,17,2,100.0,17,89.6,4,23.5,0,44,3,1.5,22.0,2.59,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kendre Miller,123091,HB,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,74.9,90.0,0,16,7.7,1,13,4,92.3,12,95.8,4,33.3,0,28,44,11.0,7.0,2.33
Jerome Ford,83601,HB,CINCINNATI,1,4,0,138,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.5,0,26,23.1,3,13,2,76.9,10,158.3,2,20.0,1,33,13,6.5,16.5,3.3,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.8,0,6,11.8,2,17,2,88.2,15,85.4,2,13.3,0,9,16,8.0,4.5,0.6
Shaun Shivers,83634,HB,AUBURN,1,4,0,115,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,18,0.0,0,5,1,80.0,4,118.8,1,25.0,0,18,18,18.0,18.0,4.5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.9,0,5,16.7,1,6,2,83.3,5,83.3,2,40.0,0,8,16,8.0,4.0,1.6
Jarek Broussard,83656,HB,COLORADO,1,4,0,143,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,73.1,70.5,0,11,14.3,1,7,3,85.7,6,87.5,3,50.0,0,15,21,7.0,5.0,2.5
Grayson Gunter,42364,TE,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,53.0,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,100.0,1,1,0.0,0,2,0,73.1,66.1,0,18,14.7,5,34,3,76.5,26,100.0,4,15.4,0,34,15,5.0,11.3,1.31
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,66.7,,0,0,0.0,0,1,0,70.7,68.5,0,35,0.0,0,5,2,100.0,5,109.7,3,60.0,0,40,22,11.0,20.0,8.0
Kyren Lacy,122646,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.7,1,66.7,,0,0,33.3,1,1,0,32.3,55.1,0,10,0.0,0,14,2,100.0,14,71.5,3,21.4,0,10,2,1.0,5.0,0.71
Deuce Vaughn,122624,HB,KANSAS ST,1,4,0,199,15.0,1,50.0,,0,0,0.0,0,1,0,66.7,80.5,0,8,25.0,1,4,1,75.0,3,60.4,2,66.7,0,8,5,5.0,8.0,2.67,0,22.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,63.9,0,41,17.6,3,17,1,76.5,13,95.8,2,15.4,0,41,20,20.0,41.0,3.15
Henry Pearson,83930,TE,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,100.0,100.0,1,1,0.0,0,2,0,74.9,86.1,0,29,18.8,3,16,4,81.3,13,113.5,4,30.8,0,45,16,4.0,11.3,3.46
Jaylin Lane,121811,WR,MIDDLE TN,1,4,0,224,31.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-3.3,0,100.0,,0,0,0.0,0,1,0,73.1,66.2,0,14,0.0,0,8,3,100.0,8,87.5,3,37.5,0,15,25,8.3,5.0,1.88
Ashtyn Hawkins,147222,WR,TEXAS ST,1,4,0,314,0.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.2,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,9,9.0,5.0,2.5,0,-2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.0,0,-1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-1,0,0.0,-1.0,-0.33
JP Richardson,144650,WR,OKLA STATE,1,4,0,262,8.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,84.9,0,6,0.0,0,2,2,100.0,2,122.9,2,100.0,1,8,0,0.0,4.0,4.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,6,6.0,6.0,1.2
Payne Durham,84037,TE,PURDUE,1,4,0,273,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,1,14.3,1,7,1,71.4,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2,0,1.3,0,100.0,,0,0,0.0,0,1,0,73.1,62.7,0,12,11.1,2,18,3,88.9,16,93.1,3,18.8,0,19,15,5.0,6.3,1.19
Daniel Bellinger,84041,TE,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,54.1,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,61.3,0,9,15.0,3,20,3,85.0,17,93.1,3,17.6,0,19,11,3.7,6.3,1.12
Ra'Shaun Henry,109832,WR,VIRGINIA,1,4,0,335,17.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,63.2,0,12,0.0,0,20,2,100.0,20,86.8,3,15.0,0,21,1,0.5,10.5,1.05,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Stefan Cobbs,84143,WR,BOISE ST,1,4,0,120,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,11,0.0,0,10,2,90.0,9,135.4,2,22.2,1,14,19,9.5,7.0,1.56,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,14,0.0,0,12,2,91.7,11,116.7,2,18.2,0,24,24,12.0,12.0,2.18
Jacob Copeland,84176,WR,FLORIDA,1,4,0,163,16.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.8,0,11,0.0,0,20,1,100.0,20,66.7,2,10.0,0,11,7,7.0,11.0,0.55
Caleb Phillips,52265,TE,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,51.9,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,33.3,,0,0,0.0,0,0,0,66.7,52.6,0,4,0.0,0,19,1,100.0,19,42.4,3,15.8,0,4,2,2.0,4.0,0.21
Nico Ragaini,84232,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.8,0,75.0,,0,0,0.0,0,1,0,73.1,62.4,0,23,0.0,0,25,3,100.0,25,101.0,4,16.0,0,35,7,2.3,11.7,1.4
Randall St. Felix,52319,WR,FIU,1,4,0,166,18.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,56.0,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,1,1.0,7.0,0.64,0,8.5,1,50.0,,0,0,0.0,0,1,0,66.7,63.1,0,14,0.0,0,10,1,100.0,10,72.9,2,20.0,0,14,9,9.0,14.0,1.4
Romeo Doubs,84329,WR,NEVADA,1,4,0,239,18.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,88.4,0,28,0.0,0,3,2,100.0,3,158.3,2,66.7,1,33,-1,-0.5,16.5,11.0,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,4,0,258,19.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.7,0,21,0.0,0,10,1,100.0,10,158.3,1,10.0,1,21,0,0.0,21.0,2.1
Isaiah Hamilton,84401,WR,S JOSE ST,1,4,0,285,9.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,10,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,12,6.0,6.0,2.0
Key'Shawn Smith,143950,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.3,0,66.7,,0,0,0.0,0,2,0,73.1,65.7,0,13,0.0,0,36,2,91.7,33,131.9,3,9.1,1,25,1,0.5,12.5,0.76
Shaun Grayson,85731,TE,UNLV,1,4,0,325,4.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,24.5,42.5,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,2,2.0,7.0,0.88
Ben Ratzlaff,102599,WR,W KENTUCKY,1,4,0,346,13.5,0,0.0,0.0,0,1,100.0,2,0,0,2.7,34.2,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Je'Quan Burton,87729,WR,FAU,1,4,0,165,25.3,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,39.6,3,50.0,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.4,0,11,0.0,0,16,2,100.0,16,100.0,2,12.5,0,16,8,4.0,8.0,1.0
Brayden Willis,77917,TE,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,16,20.0,3,15,1,80.0,12,118.8,1,8.3,0,16,5,5.0,16.0,1.33
Edward Saydee,97300,HB,TEMPLE,1,3,0,306,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,6,60.0,3,5,1,40.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,76.5,0,12,16.7,1,6,2,83.3,5,91.7,2,40.0,0,12,17,8.5,6.0,2.4
Lawrence Arnold,122546,WR,KANSAS,1,3,0,198,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,63.7,1,14,0.0,0,11,1,100.0,11,9.7,3,27.3,0,14,5,5.0,14.0,1.27
Tyler Scott,123578,WR,CINCINNATI,1,3,0,138,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,61.6,0,21,0.0,0,14,2,100.0,14,92.4,3,21.4,0,25,10,5.0,12.5,1.79
Jabre Barber,123689,WR,TROY,1,3,0,318,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,81.4,0,42,0.0,0,3,1,100.0,3,158.3,1,33.3,1,42,37,37.0,42.0,14.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,8,11.1,1,9,2,88.9,8,91.7,2,25.0,0,12,3,1.5,6.0,1.5
Reynaldo Flores,83794,WR,UTEP,1,3,0,330,,0,,,0,0,,0,0,0,,54.3,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,4.0,1,25,0,96.0,24,39.6,2,8.3,0,0,0,,,0.0
Max Borghi,83802,HB,WASH STATE,1,3,0,341,-5.0,2,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,4,44.4,4,9,1,55.6,5,83.3,1,20.0,0,4,9,9.0,4.0,0.8,0,4.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,84.0,1,13,33.3,2,6,1,66.7,4,31.3,2,50.0,0,13,0,0.0,13.0,3.25
T.J. Pledger,77755,HB,UTAH,1,3,0,328,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.7,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5,0,4.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,27.9,0,0,44.4,4,9,0,55.6,5,39.6,2,40.0,0,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,18,0.0,0,8,1,100.0,8,118.8,1,12.5,0,18,19,19.0,18.0,2.25
Trey Lowe,84501,HB,OREGON ST,1,3,0,265,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,3,28.6,2,7,1,57.1,4,79.2,1,25.0,0,3,2,2.0,3.0,0.75,0,-1.0,2,100.0,,0,0,0.0,0,0,0,66.7,68.5,0,17,28.6,2,7,1,71.4,5,118.8,1,20.0,0,17,18,18.0,17.0,3.4
E.J. Williams Jr.,122164,WR,CLEMSON,1,3,0,140,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,66.7,,0,0,33.3,1,1,1,31.6,39.4,0,10,0.0,0,16,2,100.0,16,70.1,3,18.8,0,7,4,2.0,3.5,0.44
Marcell Barbee,121958,WR,TEXAS ST,1,3,0,314,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.0,1,17,0.0,0,5,1,100.0,5,39.6,2,40.0,0,17,4,4.0,17.0,3.4
Ricky Person Jr.,77725,HB,NC STATE,1,3,0,248,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,25,80.0,4,5,1,20.0,1,118.8,1,100.0,0,25,26,26.0,25.0,25.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,4,14.3,1,7,1,85.7,6,83.3,1,16.7,0,4,4,4.0,4.0,0.67
Johnny Langan,77617,TE,RUTGERS,1,3,0,278,20.7,0,33.3,100.0,1,1,0.0,0,1,0,66.7,91.8,0,27,33.3,3,9,1,66.7,6,67.4,3,50.0,0,27,4,4.0,27.0,4.5,0,,0,,,0,0,,0,0,0,,56.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Keaton Mitchell,123826,HB,E CAROLINA,1,3,0,156,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,75.0,6,8,0,25.0,2,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.2,0,0,57.1,4,7,0,42.9,3,39.6,1,33.3,0,0,0,,,0.0
Bryson Nesbit,143973,TE,N CAROLINA,1,3,0,245,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,20,20.0,19.0,4.75,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,4,4.0,13.0,4.33
Tyler Savage,123832,WR,E CAROLINA,1,3,0,156,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,7,7.0,13.0,4.33
Jaret Pallotta,75882,TE,UMASS,1,3,0,216,,0,,,0,0,,0,0,0,,56.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.7,0,-2,12.5,1,8,1,87.5,7,56.3,2,28.6,0,-2,0,0.0,-2.0,-0.29
Mycah Pittman,97270,WR,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,0,7,0.0,0,13,1,100.0,13,58.3,2,15.4,0,7,9,9.0,7.0,0.54
