player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chris Carter,102499,TE,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,51.9,0,6,5.9,1,17,1,94.1,16,56.3,2,12.5,0,6,2,2.0,6.0,0.38
CJ Daniels,123874,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,0.0,0,0,0,66.7,63.9,0,11,0.0,0,9,1,100.0,9,66.7,2,22.2,0,11,0,0.0,11.0,1.22
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,11,17.6,3,17,2,82.4,14,91.7,2,14.3,0,12,18,9.0,6.0,0.86
Jermaine Burton,124017,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.4,0,54,0.0,0,14,2,92.9,13,118.8,2,15.4,0,62,8,4.0,31.0,4.77
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.3,0,11,0.0,0,25,1,100.0,25,112.5,1,4.0,0,11,3,3.0,11.0,0.44
Hudson Clement,173172,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,0,0,66.7,67.2,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,4,4.0,9.0,1.8
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,3,3.0,1.0,0.17,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darvon Hubbard,124320,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,10,27.3,3,11,1,72.7,8,108.3,1,12.5,0,10,10,10.0,10.0,1.25
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,0,0.0,0,13,1,92.3,12,79.2,1,8.3,0,0,1,1.0,0.0,0.0
Griffin Moore,101677,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.4,0,46,10.0,1,10,1,90.0,9,135.4,2,22.2,1,46,16,16.0,46.0,5.11
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,0,0,70.7,66.0,0,13,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,15,7.5,9.0,2.57
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,-1.5,1,50.0,,0,0,0.0,0,0,0,66.7,61.8,0,6,28.6,2,7,1,71.4,5,56.3,2,40.0,0,6,7,7.0,6.0,1.2,0,,0,,,0,0,,0,0,0,,52.7,0,0,16.7,3,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,4.0,0,0.0,,0,0,100.0,1,0,0,16.8,40.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0
Jay Fair,127145,WR,AUBURN,1,2,0,115,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.2,0,10,0.0,0,8,1,87.5,7,108.3,1,14.3,0,10,0,0.0,10.0,1.43,0,17.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Wyatt Wieland,101342,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.7,0,13,0.0,0,11,2,100.0,11,104.2,2,18.2,0,18,19,9.5,9.0,1.64
Rico Barfield,128012,HB,BALL ST,1,2,0,117,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,23,27.3,3,11,1,72.7,8,118.8,1,12.5,0,23,18,18.0,23.0,2.88,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,27,11.1,1,9,1,88.9,8,118.8,1,12.5,0,27,23,23.0,27.0,3.38
Reggie Love III,129418,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,11,9.1,1,11,2,90.9,10,85.4,2,20.0,0,9,7,3.5,4.5,0.9
Andre Johnson,100662,WR,ARIZONA ST,1,2,0,110,15.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Kerley,100659,WR,SMU,1,2,0,287,32.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.4,1,51,0.0,0,14,1,100.0,14,56.3,2,14.3,0,51,5,5.0,51.0,3.64,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Prince Strachan,173451,WR,BOISE ST,1,2,0,120,20.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devaughn Vele,100637,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,19.5,1,100.0,,0,0,0.0,0,2,0,70.7,76.8,0,35,0.0,0,12,2,100.0,12,118.8,2,16.7,0,57,18,9.0,28.5,4.75
Jere Getzinger,130457,TE,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.1,0,2,35.3,6,17,1,64.7,11,56.3,2,18.2,0,2,0,0.0,2.0,0.18
Harrison Waylee,130584,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,70.6,0,7,30.0,3,10,1,70.0,7,58.3,2,28.6,0,7,5,5.0,7.0,1.0
Andrew Bench,100353,TE,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,66.7,57.3,0,0,8.3,1,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,57.0,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.5,2,100.0,,0,0,0.0,0,2,0,70.7,88.8,0,29,33.3,6,18,2,61.1,11,158.3,2,18.2,1,56,51,25.5,28.0,5.09
Gary Bryant Jr.,131819,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Money Parks,131870,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,16,0.0,0,10,2,100.0,10,93.8,2,20.0,0,13,2,1.0,6.5,1.3
Sackett Wood Jr.,132974,TE,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,53.6,0,0,46.2,6,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.1,0,28,35.7,5,14,1,64.3,9,118.8,1,11.1,0,28,4,4.0,28.0,3.11
Tim Conerly,139372,WR,UNLV,1,2,0,325,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.6,0,23,0.0,0,2,1,50.0,1,118.8,1,100.0,0,23,9,9.0,23.0,23.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylon Jackson,139386,HB,E MICHIGAN,1,2,0,160,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,13,33.3,1,3,1,66.7,2,118.8,1,50.0,0,13,15,15.0,13.0,6.5,0,,0,,,0,0,,0,0,0,,55.7,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Vincent Davis,99593,HB,UNLV,1,2,0,325,0.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.5,0,9,0.0,0,8,2,100.0,8,104.2,2,25.0,0,18,18,9.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyle Morlock,141472,TE,FLORIDA ST,1,2,0,167,7.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,65.2,0,10,0.0,0,16,2,93.8,15,104.2,2,13.3,0,18,4,2.0,9.0,1.2,0,,0,,,0,0,,0,0,0,,52.2,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Abdul Janneh Jr.,142437,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,33,0.0,0,2,1,50.0,1,158.3,1,100.0,1,33,8,8.0,33.0,33.0
Emery Simmons,99584,WR,UTAH,1,2,0,328,34.0,0,0.0,0.0,0,1,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Al'vonte Woodard,99531,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,67.5,1,26,0.0,0,13,1,92.3,12,56.3,2,16.7,0,26,1,1.0,26.0,2.17
Easton Dean,99522,TE,IOWA STATE,1,2,0,193,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,8,8.0,12.0,6.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.2,0,15,0.0,0,10,1,100.0,10,118.8,1,10.0,0,15,9,9.0,15.0,1.5
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,56.9,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,11,12.5,1,8,1,87.5,7,112.5,1,14.3,0,11,10,10.0,11.0,1.57
Romello Brinson,143936,WR,SMU,1,2,0,287,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,0,0.0,8.0,1.14,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.8,0,9,8.3,1,12,1,91.7,11,104.2,1,9.1,0,9,8,8.0,9.0,0.82
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,2,0,202,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-1,4,4.0,-1.0,-0.5,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,86.5,0,30,18.8,3,16,2,81.3,13,118.8,2,15.4,0,59,4,2.0,29.5,4.54
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.3,0,7,0.0,0,18,1,100.0,18,58.3,2,11.1,0,7,1,1.0,7.0,0.39
Dacari Collins,144111,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,86.0,0,18,0.0,0,1,1,100.0,1,158.3,1,100.0,1,18,0,0.0,18.0,18.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jai'Den Thomas,174080,HB,UNLV,1,2,0,325,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,5,12.5,1,8,1,75.0,6,87.5,1,16.7,0,5,8,8.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trey Cooley,144150,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.2,0,7,11.1,1,9,2,77.8,7,83.3,2,28.6,0,8,10,5.0,4.0,1.14
Sean Brown,99181,TE,JVILLE ST,1,2,0,196,8.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Byrnes,144244,TE,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.1,0,18,10.5,2,19,2,89.5,17,106.3,2,11.8,0,19,13,6.5,9.5,1.12
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,26.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,5,8.3,1,12,1,91.7,11,91.7,1,9.1,0,6,6,6.0,6.0,0.55
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,60.0,0,0,87.5,7,8,0,12.5,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,5,60.0,3,5,1,40.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5
Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,11,16.7,1,6,1,83.3,5,112.5,1,20.0,0,11,12,12.0,11.0,2.2
Kelan Robinson,144571,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,4,0.0,0,10,1,100.0,10,56.3,2,20.0,0,4,0,0.0,4.0,0.4
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,7,0.0,0,10,1,90.0,9,95.8,1,11.1,0,7,2,2.0,7.0,0.78
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,262,34.0,1,100.0,,0,0,0.0,0,1,0,66.7,92.3,0,60,66.7,2,3,1,33.3,1,158.3,1,100.0,1,60,26,26.0,60.0,60.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,6,6.0,0.0,0.0
Baylor Cupp,98500,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,12,46.2,6,13,1,53.8,7,116.7,1,14.3,0,12,4,4.0,12.0,1.71
Jaden Alexis,144719,WR,USF,1,2,0,327,26.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,25,25.0,21.0,21.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,16,27.3,3,11,1,72.7,8,118.8,1,12.5,0,16,6,6.0,16.0,2.0
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,8.0,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,15.4,2,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,1,100.0,,0,0,0.0,0,1,0,70.7,71.6,0,22,12.5,2,16,2,81.3,13,118.8,2,15.4,0,28,7,3.5,14.0,2.15
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,33,27.3,3,11,1,63.6,7,118.8,1,14.3,0,33,30,30.0,33.0,4.71,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.0,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,5,5.0,8.0,2.67
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,2,2.0,9.0,0.9
Alex Bullock,145010,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,0,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,14,0.0,0,14,1,100.0,14,72.9,2,14.3,0,14,4,4.0,14.0,1.0
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,4,4.0,6.0,2.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,6,6.0,11.0,1.38
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,7,33.3,3,9,2,66.7,6,83.3,2,33.3,0,8,0,0.0,4.0,1.33
Skyler Bell,145163,WR,WISCONSIN,1,2,0,349,19.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.5,0,8,0.0,0,10,1,100.0,10,60.4,2,20.0,0,8,8,8.0,8.0,0.8,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ethan Payne,145269,HB,MARSHALL,1,2,0,214,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.8,0,35,50.0,1,2,1,50.0,1,118.8,1,100.0,0,35,6,6.0,35.0,35.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,1,0.0,0,3,1,66.7,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5
Cameron Hite,98029,TE,WAKE,1,2,0,339,6.5,0,50.0,0.0,0,1,0.0,0,0,1,66.7,34.5,0,9,0.0,0,21,1,90.5,19,62.5,2,10.5,0,9,0,0.0,9.0,0.47,0,,0,,,0,0,,0,0,0,,50.8,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.4,0,10,0.0,0,3,2,100.0,3,106.3,2,66.7,0,19,9,4.5,9.5,6.33
Cadarrius Thompson,98007,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.9,0,8,0.0,0,14,1,100.0,14,60.4,2,14.3,0,8,0,0.0,8.0,0.57
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,13.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Carson Steele,145632,HB,UCLA,1,2,0,324,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,12,37.5,3,8,1,62.5,5,116.7,1,20.0,0,12,13,13.0,12.0,2.4,0,-5.0,0,0.0,0.0,0,1,,0,0,0,16.8,32.6,0,0,11.8,2,17,0,82.4,14,39.6,1,7.1,0,0,0,,,0.0
