player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Sahmir Hagans,143854,WR,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,75.0,,0,0,0.0,0,2,1,73.1,57.7,0,10,0.0,0,10,3,90.0,9,86.5,4,44.4,0,21,20,6.7,7.0,2.33
Chase Lane,99205,WR,GA TECH,1,4,0,176,3.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.2,0,5,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,1,0.5,3.5,1.17,0,3.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,60.7,0,9,0.0,0,16,2,100.0,16,97.9,2,12.5,0,15,8,4.0,7.5,0.94
Carnell Tate,170273,WR,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,100.0,100.0,1,1,0.0,0,3,0,74.9,70.1,0,30,0.0,0,16,4,100.0,16,118.8,4,25.0,0,64,27,6.8,16.0,4.0
Jacolby George,143942,WR,MIAMI FL,1,4,0,220,17.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,59.7,0,10,0.0,0,16,1,87.5,14,43.8,3,21.4,0,10,7,7.0,10.0,0.71,0,14.0,0,0.0,,0,0,100.0,1,0,0,4.8,38.7,1,0,0.0,0,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0
Graham Walker,148629,TE,RICE,1,4,0,275,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Marcus Major,99488,HB,MINNESOTA,1,4,0,225,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,65.5,0,5,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,7,3.5,3.0,0.86
Gavin Blackwell,143958,WR,N CAROLINA,1,4,0,245,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,50.0,0.0,0,1,0.0,0,2,0,70.7,70.8,1,17,0.0,0,10,2,90.0,9,29.2,4,44.4,0,24,8,4.0,12.0,2.67
Kobe Paysour,143974,WR,N CAROLINA,1,4,0,245,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,30,0.0,0,8,1,87.5,7,118.8,1,14.3,0,30,3,3.0,30.0,4.29,0,10.3,2,100.0,100.0,1,1,0.0,0,3,0,73.1,79.5,0,29,0.0,0,14,3,92.9,13,118.8,3,23.1,0,63,32,10.7,21.0,4.85
Oronde Gadsden II,144046,TE,SYRACUSE,1,4,0,304,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.1,0,10,11.5,3,26,2,88.5,23,91.7,2,8.7,0,12,3,1.5,6.0,0.52
Malik Benson,169698,WR,FLORIDA ST,1,4,0,167,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,-5,0.0,0,11,1,90.9,10,56.3,2,20.0,0,-5,1,1.0,-5.0,-0.5,0,57.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Troy Stellato,144139,WR,CLEMSON,1,4,0,140,2.0,2,33.3,0.0,0,1,50.0,1,1,0,24.5,62.2,0,25,0.0,0,10,1,90.0,9,64.6,3,33.3,0,25,29,29.0,25.0,2.78,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,1,1.0,13.0,1.63
Mitchell Evans,147486,TE,NOTRE DAME,1,4,0,258,5.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,3.3,1,66.7,,0,0,0.0,0,2,0,70.7,67.8,0,9,6.7,1,15,2,80.0,12,78.5,3,25.0,0,15,5,2.5,7.5,1.25
T.J. Harden,162457,HB,UCLA,1,4,0,324,0.3,0,66.7,,0,0,0.0,0,2,0,70.7,77.5,1,13,46.7,7,15,2,53.3,8,41.7,3,37.5,0,17,26,13.0,8.5,2.13,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,4,66.7,4,6,1,33.3,2,83.3,1,50.0,0,4,2,2.0,4.0,2.0
Blair Conwright,99538,WR,N TEXAS,1,4,0,251,3.5,0,100.0,,0,0,0.0,0,2,0,70.7,67.6,0,8,0.0,0,14,2,92.9,13,95.8,2,15.4,0,14,7,3.5,7.0,1.08,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.2,0,19,0.0,0,8,2,100.0,8,158.3,2,25.0,1,26,12,6.0,13.0,3.25
Bill Jackson,144448,HB,TULSA,1,4,0,320,-6.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.3,2,100.0,,0,0,0.0,0,1,0,73.1,75.7,0,10,22.2,2,9,3,77.8,7,80.6,3,42.9,0,10,17,5.7,3.3,1.43
Omari Evans,164168,WR,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.7,1,100.0,,0,0,0.0,0,2,0,73.1,82.7,0,59,0.0,0,10,3,100.0,10,158.3,3,30.0,1,78,16,5.3,26.0,7.8
PJ Johnson III,147450,WR,NEW MEX ST,1,4,0,242,9.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,18,0,77.8,14,39.6,2,14.3,0,0,0,,,0.0
Bralon Brown,146819,WR,MARSHALL,1,4,0,214,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,10,0.0,0,9,2,77.8,7,93.8,2,28.6,0,13,8,4.0,6.5,1.86,0,10.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.4,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,1,1.0,16.0,3.2
Squirrel White,163776,WR,TENNESSEE,1,4,0,307,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0,0,3.3,1,66.7,,0,0,33.3,1,0,0,31.6,56.6,0,14,0.0,0,10,2,90.0,9,75.7,3,33.3,0,13,16,8.0,6.5,1.44
Terrell Anderson,183348,WR,NC STATE,1,4,0,248,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,0,0.0,0.0,0.0,0,20.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,0,0.0,0,8,1,100.0,8,56.3,2,25.0,0,0,2,2.0,0.0,0.0
Kyirin Heath,163659,TE,SO MISS,1,4,0,296,3.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,14.3,2,14,0,71.4,10,39.6,2,20.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,53.8,1,0,28.6,2,7,0,71.4,5,0.0,1,20.0,0,0,0,,,0.0
Dekel Crowdus,146733,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,75.0,,0,0,0.0,0,3,0,73.1,76.9,1,59,0.0,0,15,3,100.0,15,77.1,4,26.7,0,83,34,11.3,27.7,5.53
Sterling Berkhalter,54221,WR,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,22.8,1,75.0,66.7,2,3,0.0,0,2,0,73.1,76.2,0,47,0.0,0,9,3,100.0,9,116.7,4,44.4,0,60,4,1.3,20.0,6.67
Isaiah Sategna,163642,WR,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,84.5,1,58,0.0,0,6,2,100.0,6,109.7,3,50.0,1,75,13,6.5,37.5,12.5
Antwain Littleton II,144892,HB,TEMPLE,1,4,0,306,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,5,5.0,-1.0,-0.5,0,3.7,0,66.7,,0,0,0.0,0,2,1,73.1,42.0,0,17,14.3,2,14,2,78.6,11,144.4,3,27.3,1,34,28,14.0,17.0,3.09
Anthony Torres,77939,TE,TOLEDO,1,4,0,316,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.4,1,14,25.0,5,20,1,60.0,12,72.9,2,16.7,1,14,9,9.0,14.0,1.17,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,6,18.2,2,11,1,72.7,8,91.7,1,12.5,0,6,2,2.0,6.0,0.75
Jameson Geers,144979,TE,MINNESOTA,1,4,0,225,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.3,1,66.7,,0,0,33.3,1,0,0,31.6,45.8,0,4,0.0,0,16,2,100.0,16,70.1,3,18.8,0,6,8,4.0,3.0,0.38
Peyton Higgins,147247,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,66.7,,0,0,0.0,0,1,0,70.7,63.0,0,11,0.0,0,22,2,90.9,20,75.7,3,15.0,0,13,9,4.5,6.5,0.65
Gavin Harris,177032,TE,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,1,50.0,0.0,0,1,0.0,0,1,0,70.7,59.5,0,9,0.0,0,20,2,100.0,20,60.4,4,20.0,0,16,12,6.0,8.0,0.8
Marlin Klein,162818,TE,MICHIGAN,1,4,0,222,25.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,12.3,0,33.3,0.0,0,2,0.0,0,0,0,66.7,72.6,0,10,33.3,3,9,1,66.7,6,43.8,3,50.0,0,10,9,9.0,10.0,1.67
Konata Mumpfield,145598,WR,PITTSBURGH,1,4,0,268,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,73.9,0,14,0.0,0,7,2,85.7,6,118.8,2,33.3,0,27,4,2.0,13.5,4.5,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.7,66.3,0,18,0.0,0,15,2,100.0,15,118.8,2,13.3,0,33,13,6.5,16.5,2.2
Jyaire Shorter,84337,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,18.7,1,66.7,0.0,0,1,0.0,0,1,0,70.7,58.6,0,26,0.0,0,24,2,95.8,23,102.1,3,13.0,0,32,11,5.5,16.0,1.39
Antario Brown,145868,HB,N ILLINOIS,1,4,0,254,-4.0,2,100.0,,0,0,0.0,0,0,0,70.7,62.5,0,3,25.0,2,8,2,75.0,6,79.2,2,33.3,0,4,12,6.0,2.0,0.67,0,-3.0,1,50.0,,0,0,50.0,1,1,0,24.5,45.0,0,18,23.5,4,17,1,70.6,12,81.3,2,16.7,0,18,23,23.0,18.0,1.5
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.4,0,12,0.0,0,18,2,88.9,16,104.2,2,12.5,0,18,7,3.5,9.0,1.13
Tre Watson,146037,TE,TEXAS A&M,1,4,0,312,8.0,0,0.0,,0,0,100.0,1,0,0,4.8,37.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,7.7,0,66.7,,0,0,0.0,0,1,0,70.7,62.0,0,15,10.0,2,20,2,85.0,17,85.4,3,17.6,0,20,10,5.0,10.0,1.18
Eli Heidenreich,162554,FB,NAVY,1,4,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.8,0,100.0,,0,0,0.0,0,2,0,74.9,91.8,0,39,7.7,1,13,4,84.6,11,158.3,4,36.4,1,68,21,5.3,17.0,6.18
Emmanual Stevenson,147045,TE,ARK STATE,1,4,0,113,4.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,50.0,1,1,0,24.5,51.4,0,8,0.0,0,13,1,84.6,11,60.4,2,18.2,0,8,3,3.0,8.0,0.73
Joe Royer,52545,TE,CINCINNATI,1,4,0,138,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.3,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,2,2.0,9.0,3.0,0,20.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,52.5,0,22,15.4,2,13,1,76.9,10,60.4,3,30.0,0,22,8,8.0,22.0,2.2
TJ Sheffield,101741,WR,UCONN,1,4,0,146,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,100.0,1,1,0.0,0,1,0,74.9,64.5,0,11,0.0,0,11,4,100.0,11,85.4,4,36.4,0,18,8,2.0,4.5,1.64
Zylan Perry,156734,HB,LA LAFAYET,1,4,0,207,-5.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.2,0,3,25.0,3,12,1,66.7,8,56.3,2,25.0,0,3,8,8.0,3.0,0.38,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.5,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,7,7.0,8.0,1.6
Cyrus Allen,156582,WR,TEXAS A&M,1,4,0,312,11.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,35.5,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,4,0,324,9.0,0,33.3,0.0,0,1,50.0,1,1,0,24.9,58.2,0,23,0.0,0,22,1,95.5,21,61.8,3,14.3,0,23,5,5.0,23.0,1.1,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,3,0.0,0,13,1,100.0,13,79.2,1,7.7,0,3,2,2.0,3.0,0.23
Stephon Johnson,157794,WR,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,28.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Ollie Gordon II,157792,HB,OKLA STATE,1,4,0,262,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,-2,40.7,11,27,1,51.9,14,79.2,1,7.1,0,-2,1,1.0,-2.0,-0.14,0,-0.3,0,66.7,,0,0,0.0,0,1,0,70.7,64.9,0,10,8.3,1,12,2,91.7,11,82.6,3,27.3,0,18,23,11.5,9.0,1.64
Caden Prieskorn,121783,TE,OLE MISS,1,4,0,226,,0,,,0,0,,0,0,0,,53.9,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,55.3,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.7,0,8,35.7,10,28,3,60.7,17,79.2,3,17.6,0,6,3,1.0,2.0,0.35
Jordan Hudson,157298,WR,SMU,1,4,0,287,27.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.0,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.5,0,0,0.0,0,9,1,100.0,9,56.3,2,22.2,0,0,3,3.0,0.0,0.0
Christian Fitzpatrick,122707,WR,MARSHALL,1,3,0,214,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,75.6,0,15,0.0,0,11,2,90.9,10,118.8,2,20.0,0,27,4,2.0,13.5,2.7,0,12.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,3,0,140,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,76.8,0,8,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,23,11.5,6.0,2.4
Alex Perry,158184,WR,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.7,1,33.3,,0,0,50.0,1,1,0,24.5,57.3,1,15,0.0,0,6,1,100.0,6,11.1,3,50.0,0,15,2,2.0,15.0,2.5
Landon Sims,146065,HB,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,,,0,0,75.0,3,4,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,13,46.7,7,15,1,53.3,8,118.8,1,12.5,0,13,9,9.0,13.0,1.63
RJ Maryland,127250,TE,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,56.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,1,100.0,,0,0,0.0,0,0,0,73.1,68.9,0,9,23.1,3,13,3,76.9,10,88.9,3,30.0,0,16,24,8.0,5.3,1.6
Brett Norfleet,175909,TE,MISSOURI,1,3,0,229,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,100.0,100.0,2,2,0.0,0,1,0,73.1,62.9,0,5,25.0,5,20,3,75.0,15,84.7,3,20.0,0,13,3,1.0,4.3,0.87
Kyson Brown,176525,HB,ARIZONA ST,1,3,0,110,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,13,40.0,2,5,1,60.0,3,118.8,1,33.3,0,13,11,11.0,13.0,4.33,0,1.0,1,100.0,,0,0,0.0,0,0,0,70.7,62.4,0,7,0.0,0,6,2,100.0,6,87.5,2,33.3,0,10,8,4.0,5.0,1.67
Jay Fair,127145,WR,USC,1,3,0,326,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,16,0.0,0,2,1,100.0,2,158.3,1,50.0,1,16,1,1.0,16.0,8.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.8,0,24,0.0,0,11,1,90.9,10,118.8,1,10.0,0,24,8,8.0,24.0,2.4
Eli Pancol,97995,WR,DUKE,1,3,0,154,17.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.5,0,19,0.0,0,6,2,83.3,5,118.8,2,40.0,0,28,22,11.0,14.0,5.6
Brandon Campbell,146414,HB,UMASS,1,3,0,216,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,0.7,0,100.0,,0,0,0.0,0,1,0,73.1,69.4,0,24,20.0,2,10,3,70.0,7,113.9,3,42.9,0,34,32,10.7,11.3,4.86
Antonio Jones,167083,WR,TEMPLE,1,3,0,306,23.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.5,2,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,32,0.0,0,12,2,91.7,11,158.3,2,18.2,1,31,36,18.0,15.5,2.82
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,100.0,1,1,0.0,0,0,0,70.7,57.9,0,9,0.0,0,8,2,100.0,8,81.3,3,37.5,0,17,3,1.5,8.5,2.13
Sedrick Irvin,176618,HB,STANFORD,1,3,0,300,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,4,25.0,1,4,1,50.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.7,1,-4,14.3,1,7,1,85.7,6,16.7,2,33.3,0,-4,0,0.0,-4.0,-0.67
Jaylin Noel,125155,WR,IOWA STATE,1,3,0,193,8.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Jadon Jackson,97800,WR,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,33.3,,0,0,50.0,1,0,0,24.5,48.4,0,6,0.0,0,11,1,100.0,11,42.4,3,27.3,0,6,7,7.0,6.0,0.55
Hal Presley,144507,WR,BAYLOR,1,3,0,118,18.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,80.3,0,24,0.0,0,12,2,100.0,12,149.3,3,25.0,1,43,3,1.5,21.5,3.58,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Semaj Morgan,174043,WR,MICHIGAN,1,3,0,222,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,5,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,13,6.5,3.5,2.33
Jack Hestera,154600,WR,UTAH ST,1,3,0,329,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,66.7,0.0,0,1,0.0,0,2,0,70.7,66.0,0,28,0.0,0,15,2,93.3,14,149.3,3,21.4,1,44,1,0.5,22.0,3.14
Willie McCoy,174103,WR,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,66.7,,0,0,0.0,0,2,0,70.7,78.0,0,59,0.0,0,13,2,100.0,13,149.3,3,23.1,1,85,29,14.5,42.5,6.54
Joshua Porter,183447,WR,USF,1,3,0,327,8.5,0,0.0,,0,0,,0,0,0,,55.9,1,0,0.0,0,7,0,71.4,5,0.0,2,40.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Terry Wilkins,121829,HB,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,58.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,66.7,,0,0,33.3,1,1,0,32.3,58.7,0,12,42.9,6,14,2,57.1,8,77.1,3,37.5,0,14,25,12.5,7.0,1.75
Mekhi Miller,157163,WR,MISSOURI,1,3,0,229,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.5,0,11,0.0,0,14,1,100.0,14,66.7,2,14.3,0,11,0,0.0,11.0,0.79
Nate Carter,147376,HB,MICH STATE,1,3,0,223,2.5,0,50.0,,0,0,50.0,1,0,0,24.5,32.0,0,-3,16.7,2,12,1,83.3,10,56.3,2,20.0,0,-3,0,0.0,-3.0,-0.3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,14,6.7,1,15,1,93.3,14,118.8,1,7.1,0,14,17,17.0,14.0,1.0
O'Mega Blake,146913,WR,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,3,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.7,0,100.0,,0,0,0.0,0,3,0,73.1,83.1,0,46,0.0,0,12,3,100.0,12,158.3,3,25.0,1,81,46,15.3,27.0,6.75
Mekhi Mews,155982,WR,HOUSTON,1,3,0,182,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Marcus Burke,146699,WR,FLORIDA,1,3,0,163,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,100.0,,0,0,0.0,0,3,0,73.1,81.6,0,20,0.0,0,9,3,77.8,7,158.3,3,42.9,1,45,5,1.7,15.0,6.43
