player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Victor Venn,157687,HB,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Anthony Hankerson,157691,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,5,5.0,-1.0,-0.33
Braydon Bennett,122318,HB,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Arlis Boardingham,157739,TE,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.1,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Eli Wilson,122259,TE,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Kody Epps,122057,WR,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Braylin Presley,157793,WR,TULSA,1,1,0,320,3.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Darius Taylor,173422,HB,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,25,17.6,3,17,1,82.4,14,118.8,1,7.1,0,25,25,25.0,25.0,1.79
Carter Campbell,121919,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,12,12.0,10.0,2.5
Christian Lee,121898,TE,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0
Prince Strachan,173451,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,26,0.0,0,7,1,100.0,7,118.8,1,14.3,0,26,0,0.0,26.0,3.71
Rajaez Mosley,186554,HB,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.5,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,14,14.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Camari Williams,121877,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,1,0.0,0,8,1,87.5,7,79.2,1,14.3,0,1,-1,-1.0,1.0,0.14
Xavier Arline,121831,QB,NAVY,1,1,0,237,28.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Bailey,121794,WR,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,3,3.0,7.0,2.33
EJ Horton Jr.,121734,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,32.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaiden Credle,158060,HB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,1,0,261,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,70.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayden Gibson,158073,WR,OKLAHOMA,1,1,0,261,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.4,0,34,0.0,0,5,1,100.0,5,118.8,1,20.0,0,34,4,4.0,34.0,6.8,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Shadeed Ahmed,121716,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Jovantae Barnes,158085,HB,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,55.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,2,2.0,5.0,0.83
Malcolm Gillie,173996,WR,BALL ST,1,1,0,117,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.1,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,1,0,180,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,-3,66.7,2,3,1,33.3,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Sean Brown,111094,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrese Chambers,109628,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,9,0.0,0,7,1,85.7,6,104.2,1,16.7,0,9,4,4.0,9.0,1.5
Devon Tauaefa,158190,TE,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,5,5.0,10.0,2.0
Henry Boyer,158199,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.3,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,-1,-1.0,4.0,1.0
Christian Turner,83703,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,0,0.0,-3.0,-0.75
Aidan Laughery,158212,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,12,33.3,3,9,1,66.7,6,116.7,1,16.7,0,12,16,16.0,12.0,2.0
Joey Bruszer,158256,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,23,0.0,0,2,1,100.0,2,158.3,1,50.0,1,23,7,7.0,23.0,11.5
Keaton Cheves,158260,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0
Kobe Johnson,109089,HB,COLO STATE,1,1,0,144,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,75.0,3,4,0,25.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Shawn Charles,104965,WR,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jack Endries,158317,TE,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.7,0,0,30.8,4,13,1,61.5,8,79.2,1,12.5,0,0,0,0.0,0.0,0.0
Ashton Hayes,158319,HB,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,58.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Dequece Carter,104931,WR,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.5,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,1,0,216,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deion Smith,83655,HB,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.1,0,37,0.0,0,3,1,100.0,3,158.3,1,33.3,1,37,6,6.0,37.0,12.33
Dane Kinamon,104192,WR,AIR FORCE,1,1,0,101,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Antonio Gates Jr.,158381,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Keanu Hill,102960,WR,BYU,1,1,0,128,5.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jai'Den Thomas,174080,HB,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,53.2,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jostein Clarke,102516,WR,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,20,0.0,0,10,1,90.0,9,118.8,1,11.1,0,20,2,2.0,20.0,2.22
Asa Martin,83633,HB,TROY,1,1,0,318,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Willie McCoy III,174103,WR,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jayden Limar,174130,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,79.7,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0
David Mbadinga,174136,HB,GA SOUTHRN,1,1,0,174,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,6,6.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Latrele Palmer,102437,HB,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.5,0,13,50.0,2,4,1,50.0,2,118.8,1,50.0,0,13,13,13.0,13.0,6.5
Bill Davis,176332,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,4,0.0,0,8,1,75.0,6,83.3,1,16.7,0,4,5,5.0,4.0,0.67
Dakereon Joyner,83554,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.7,0,-1,9.5,2,21,1,85.7,18,79.2,1,5.6,0,-1,0,0.0,-1.0,-0.06
Jalen Jackson,78842,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.8,0,0,53.8,7,13,0,46.2,6,0.0,0,0.0,0,0,0,,,0.0
Victor Rosa,158629,HB,UCONN,1,1,0,146,1.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,2,0.0,0,9,0,88.9,8,0.0,0,0.0,0,2,2,,,0.25
Dalevon Campbell,101711,WR,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,44.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.7,0,53,0.0,0,8,1,87.5,7,118.8,1,14.3,0,53,9,9.0,53.0,7.57
Le'Veon Moss,158664,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,57.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,6,6.0,8.0,2.0
Rayshon Luke,158732,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josiah Miamen,101689,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,57.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.2,0,8,0.0,0,12,1,100.0,12,100.0,1,8.3,0,8,0,0.0,8.0,0.67
Trey Potts,101647,HB,PENN STATE,1,1,0,266,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,1,1.0,0.0,0.0
Ryan Marquez,101285,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Kelley Joiner Jr.,101124,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.6,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,5,5.0,4.0,0.8
Rodrigues Clark,101068,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,55.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,-1,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-1,1,1.0,-1.0,-0.17
Solo Vaipulu,75849,TE,HAWAII,1,1,0,180,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.2,0,2,86.7,13,15,1,13.3,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,90.9,10,11,0,9.1,1,0.0,0,0.0,0,0,0,,,0.0
Sean Shaw Jr.,78133,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0
Damien Martinez,162437,HB,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,55.1,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,4,18.2,2,11,1,81.8,9,83.3,1,11.1,0,4,5,5.0,4.0,0.44
Ryan Montgomery,101063,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,6.3,1,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,SO MISS,1,1,0,296,11.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,56.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,11,20.0,2,10,1,80.0,8,112.5,1,12.5,0,11,16,16.0,11.0,1.38
Jovoni Johnson-McCray,100830,WR,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Reese Clark,162617,TE,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0
Carl Chester,162627,WR,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Patrick Herbert,100625,TE,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,55.4,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,5,8.3,1,12,1,83.3,10,87.5,1,10.0,0,5,5,5.0,5.0,0.5
Randy Fields Jr.,78120,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cam Barfield,162657,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5
Nathaniel Peat,100586,HB,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,55.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,-2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-2,2,2.0,-2.0,-0.29
Hamp Greene,99712,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Andre Greene Jr.,162748,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,42.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
