player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rylan Green,155885,TE,LA MONROE,1,1,0,209,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.2,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,5,5.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Mycah Pittman,97270,WR,UTAH,1,1,0,328,6.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Sav'ell Smalls,131915,TE,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,2,44.4,4,9,1,55.6,5,79.2,1,20.0,0,2,2,2.0,2.0,0.4
Clay Swinney,156234,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33
Montana Lemonious-Craig,131686,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.6,0,13,0.0,0,10,1,80.0,8,118.8,1,12.5,0,13,10,10.0,13.0,1.63
Maurice Turner,156329,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Michael Harrison,131682,TE,S DIEGO ST,1,1,0,284,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.4,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,0,0.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jalen John,131577,HB,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,59.0,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.2,0,10,33.3,4,12,1,66.7,8,108.3,1,12.5,0,10,14,14.0,10.0,1.25
Bryan Jackson,183621,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,7,7.0,0.0,0.0
Jacob Bostick,156423,WR,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,2,2.0,14.0,7.0
Jake Appleget,156468,TE,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,52.0,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Bennett Christian,156482,TE,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.5,0,55,0.0,0,8,1,100.0,8,158.3,1,12.5,1,55,38,38.0,55.0,6.88
James Bomba,130512,TE,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.9,0,2,16.7,1,6,1,66.7,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,1,0,278,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,9,40.0,4,10,1,50.0,5,143.8,1,20.0,1,9,10,10.0,9.0,1.8,0,,0,,,0,0,,0,0,0,,53.2,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Benji Blackburn,193238,TE,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,12,33.3,1,3,1,66.7,2,116.7,1,50.0,0,12,1,1.0,12.0,6.0
Chimere Dike,129918,WR,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,44,0.0,0,19,1,100.0,19,118.8,1,5.3,0,44,13,13.0,44.0,2.32
Kyle Monangai,129891,HB,RUTGERS,1,1,0,278,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,3,12.5,1,8,1,87.5,7,79.2,1,14.3,0,3,1,1.0,3.0,0.43,0,,0,,,0,0,,0,0,0,,57.1,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0
Kobie Campbell,129841,WR,RICE,1,1,0,275,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.0,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,16,16.0,11.0,1.22,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miller McCrumby,156653,TE,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,11,11.1,1,9,1,88.9,8,112.5,1,12.5,0,11,9,9.0,11.0,1.38
Rykem Laney,156700,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,45.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Zylan Perry,156734,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,1,25.0,3,12,1,75.0,9,79.2,1,11.1,0,1,0,0.0,1.0,0.11
James Peoples,183706,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,-2,18.2,2,11,1,81.8,9,79.2,1,11.1,0,-2,3,3.0,-2.0,-0.22
Kenyon Clay,156837,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,-4,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-4,3,3.0,-4.0,-0.67
Luke Hodge,156876,LB,TROY,1,1,0,318,2.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Dottin,129774,WR,TOLEDO,1,1,0,316,5.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Holden Staes,156971,TE,TENNESSEE,1,1,0,307,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,18,33.3,2,6,1,66.7,4,158.3,1,25.0,1,18,17,17.0,18.0,4.5,0,,0,,,0,0,,0,0,0,,58.7,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0
Jadarian Price,156985,HB,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,-1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,-1,5,5.0,-1.0,-0.17
Jam Miller,157003,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.3,0,8,44.4,4,9,1,55.6,5,100.0,1,20.0,0,8,10,10.0,8.0,1.6
Gee Scott Jr.,129756,TE,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,5,27.3,3,11,1,72.7,8,87.5,1,12.5,0,5,5,5.0,5.0,0.63
Ty Washington,157029,TE,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damari Alston,157037,HB,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,2,14.3,1,7,1,85.7,6,79.2,1,16.7,0,2,3,3.0,2.0,0.33
Patrick Gurd,129747,TE,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,5,5.0,6.0,1.5
Oscar Delp,157080,TE,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,13,14.3,1,7,1,85.7,6,118.8,1,16.7,0,13,-1,-1.0,13.0,2.17
Javen Nicholas,157109,WR,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0
Will Nixon,129707,HB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,20,0.0,0,6,1,100.0,6,118.8,1,16.7,0,20,20,20.0,20.0,3.33
Drew Burnett,157131,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,14,14.0,12.0,6.0
Mekhi Miller,157163,WR,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0
Ryner Swanson,183782,TE,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Boerkircher,129676,TE,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,55.1,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,25,14.3,1,7,1,85.7,6,118.8,1,16.7,0,25,6,6.0,25.0,4.17
Jack Sammarco,183882,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.1,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0
Jordon Simmons,129634,HB,AKRON,1,1,0,102,-4.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Dre'lon Miller,190790,WR,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,,0,0,0,,56.1,1,0,0.0,0,6,0,66.7,4,0.0,1,25.0,0,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,1,0,254,0.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,30.8,4,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Leshon Williams,129487,HB,IOWA,1,1,0,192,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,11,50.0,4,8,1,50.0,4,112.5,1,25.0,0,11,11,11.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,59.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tyler King,157338,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Walker Merrill,129020,WR,WAKE,1,1,0,339,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Quinn Fracassi,157459,WR,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Zach Ortwerth,128793,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0
Nathan Jones,157489,TE,MINNESOTA,1,1,0,225,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,5,5.0,10.0,10.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacoby Jones,157518,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,1,0,339,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,14,70.6,12,17,1,29.4,5,118.8,1,20.0,0,14,17,17.0,14.0,2.8,0,,0,,,0,0,,0,0,0,,57.3,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Kaleb Webb,157616,WR,TENNESSEE,1,1,0,307,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,73.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chas Nimrod,157617,WR,TENNESSEE,1,1,0,307,22.0,0,0.0,,0,0,,0,0,0,,57.8,1,0,25.0,1,4,0,75.0,3,0.0,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Corey Kiner,86392,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,9,47.1,8,17,1,52.9,9,104.2,1,11.1,0,9,10,10.0,9.0,1.0
Joshua Hardeman,128408,WR,USF,1,1,0,327,5.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Anthony Hankerson,157691,HB,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,14,33.3,4,12,1,58.3,7,118.8,1,14.3,0,14,18,18.0,14.0,2.0
Grant Page,157692,WR,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,1,66.7,44.3,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Andrew Savaiinaea,157732,TE,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
John Gentry,128379,HB,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,1,50.0,3,6,1,33.3,2,79.2,1,50.0,0,1,6,6.0,1.0,0.5
Sterling Lockett,157758,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Wayshawn Parker,184224,HB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,8,8.0,2.0,0.33
Brayden Loftin,157773,TE,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,12,0.0,0,6,1,83.3,5,116.7,1,20.0,0,12,12,12.0,12.0,2.4
Jaylon Armstead,128290,HB,S DIEGO ST,1,1,0,284,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Williams,184310,WR,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Kelly Akharaiyi,157878,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,18,0.0,0,8,1,87.5,7,118.8,1,14.3,0,18,3,3.0,18.0,2.57
Peter Montini,128239,TE,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aiden Calvert,157904,HB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.7,0,0,7.7,1,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Byron Cardwell,86353,HB,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Nik McMillan,157951,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamaal Bell,128222,WR,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,17,17.0,14.0,7.0
Tyler Mello,128186,LB,FRESNO ST,1,1,0,169,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Boyer,158199,TE,ILLINOIS,1,1,0,187,2.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Aidan Laughery,158212,HB,ILLINOIS,1,1,0,187,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,128172,WR,FRESNO ST,1,1,0,169,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,2,2.0,11.0,2.2,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jaden Bray,127787,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.9,0,44,0.0,0,3,1,100.0,3,118.8,1,33.3,0,44,13,13.0,44.0,14.67
Trey'Dez Green,184453,TE,LSU,1,1,0,211,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,1,0.0,0,3,1,100.0,3,118.8,1,33.3,1,1,0,0.0,1.0,0.33,0,,0,,,0,0,,0,0,0,,52.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Charleston French,190846,HB,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0
