player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Nick Kallerup,101679,TE,MINNESOTA,1,1,0,225,6.0,0,0.0,,0,0,,0,0,0,,60.6,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Griffin Moore,101677,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,1,0,198,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.0,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,0,0.0,21.0,21.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,1,0,216,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,-3,0.0,0,16,1,81.3,13,79.2,1,7.7,0,-3,1,1.0,-3.0,-0.23,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Ty Hahn,129691,WR,NEBRASKA,1,1,0,238,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Nixon,129707,HB,WASHINGTON,1,1,0,340,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,3,3.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Julian Fleming,129745,WR,OHIO STATE,1,1,0,260,4.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Crowe,101219,HB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Marquez Cooper,130489,HB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,3,0.0,0,11,1,90.9,10,79.2,1,10.0,0,3,7,7.0,3.0,0.3
Kelley Joiner Jr.,101124,HB,USF,1,1,0,327,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,21,21.0,21.0,21.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Harrison Waylee,130584,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,10,10.0,12.0,1.09
Ray Davis,101072,HB,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,57.1,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,6,25.0,3,12,1,75.0,9,91.7,1,11.1,0,6,7,7.0,6.0,0.67
John Lee Eldridge III,131515,HB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.6,0,3,5.3,1,19,1,89.5,17,79.2,1,5.9,0,3,1,1.0,3.0,0.18
Ryan Morgan,131622,TE,ARIZONA ST,1,1,0,110,7.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyquan Henderson,173570,WR,SO MISS,1,1,0,296,16.0,0,0.0,0.0,0,1,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ryan Montgomery,101063,HB,CINCINNATI,1,1,0,138,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,10,30.0,3,10,1,70.0,7,108.3,1,14.3,0,10,15,15.0,10.0,1.43,0,,0,,,0,0,,0,0,0,,57.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,4,4.0,10.0,2.0
Lukas Ungar,131785,TE,STANFORD,1,1,0,300,22.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,58.4,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Matt Sykes,131812,WR,RICE,1,1,0,275,22.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Munir McClain,100663,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.0,0,20,0.0,0,8,1,87.5,7,158.3,1,14.3,1,20,0,0.0,20.0,2.86
Ethan Garbers,131896,QB,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,,0,0,0.0,0,8,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,1,100.0,,0,0,0.0,0,1,0,,,0,5,0.0,0,15,1,0.0,0,87.5,1,,0,5,11,11.0,5.0,
Hudson Habermehl,100658,TE,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,7,7.0,16.0,2.67
David Larkins,133685,TE,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,56.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.7,0,10,41.7,5,12,1,50.0,6,108.3,1,16.7,0,10,0,0.0,10.0,1.67
Kaelon Black,138448,HB,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,30,0.0,0,1,1,100.0,1,118.8,1,100.0,0,30,36,36.0,30.0,30.0
Donovan Ollie,100651,WR,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jax Sherrard,139229,TE,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tim Conerly,139372,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0
Marquise Bridges,139500,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Pettway,142023,WR,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kevin Diaz,142135,TE,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,5,20.0,2,10,1,80.0,8,87.5,1,12.5,0,5,2,2.0,5.0,0.63
Bradley Archer,100623,TE,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,54.8,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
Owen McGowan,143832,FB,BOSTON COL,1,1,0,121,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,2,0.0,0,2,1,100.0,2,118.8,1,50.0,1,2,0,0.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brennan Parachek,174050,TE,MICH STATE,1,1,0,223,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,17,18.2,2,11,1,81.8,9,118.8,1,11.1,0,17,13,13.0,17.0,1.89,0,,0,,,0,0,,0,0,0,,55.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jacob De Jesus,174068,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Corey Thompson Jr.,174081,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Luke Benson,99708,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.8,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75
Jayden Limar,174130,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0
Jordan Poole,144001,FB,NC STATE,1,1,0,248,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,12,0.0,0,1,1,100.0,1,156.3,1,100.0,1,12,11,11.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,1,0,202,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.1,0,4,0.0,0,2,1,100.0,2,122.9,1,50.0,1,4,0,0.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,1,0,248,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.6,0,17,0.0,0,6,1,83.3,5,118.8,1,20.0,0,17,4,4.0,17.0,3.4,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Amin Hassan,144313,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Dylan Wright,99209,WR,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,2,2.0,11.0,5.5
Kam Brown,99206,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0
Carlos Hernandez,174167,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,18,0.0,0,8,1,100.0,8,118.8,1,12.5,0,18,8,8.0,18.0,2.25
Tanaka Scott,144569,WR,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,6,22.2,2,9,1,77.8,7,91.7,1,14.3,0,6,7,7.0,6.0,0.86
Michael Bittner,99122,WR,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Monte Watkins,144703,HB,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,2,18.2,2,11,1,81.8,9,79.2,1,11.1,0,2,6,6.0,2.0,0.22
Trent Whittemore,98811,WR,UCF,1,1,0,323,18.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jonathon Brooks,144721,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,58.8,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,66.7,89.7,1,0,10.0,1,10,0,80.0,8,0.0,1,12.5,0,0,0,,,0.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treylan Davis,144786,TE,W VIRGINIA,1,1,0,343,3.0,0,0.0,0.0,0,1,,0,0,0,,45.7,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,54.3,0,0,29.4,5,17,0,70.6,12,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,-2,13.3,2,15,1,86.7,13,79.2,1,7.7,0,-2,1,1.0,-2.0,-0.15
Michael Wiley,98617,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,37,0.0,0,6,1,100.0,6,158.3,1,16.7,1,37,13,13.0,37.0,6.17
Jayden Harrison,98556,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,35,0.0,0,14,1,85.7,12,118.8,1,8.3,0,35,20,20.0,35.0,2.92
CJ Dippre,144888,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,11,18.8,3,16,1,81.3,13,112.5,1,7.7,0,11,8,8.0,11.0,0.85
Weston Wolff,144889,TE,USF,1,1,0,327,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,20,12.5,2,16,1,75.0,12,118.8,1,8.3,0,20,21,21.0,20.0,1.67,0,,0,,,0,0,,0,0,0,,51.1,0,0,5.9,1,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0
Ben Whitlock,186579,QB,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwain Littleton Jr.,144892,HB,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Robert Smith,144898,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0
Carson Hansen,174669,HB,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,17,17.0,13.0,3.25
Jordan Nubin,144983,HB,MINNESOTA,1,1,0,225,-5.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,50.0,8,16,0,50.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nathan Roberts,174737,WR,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0
Jarrad Baker,98553,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,4,4.0,3.0,0.3
Baylor Cupp,98500,TE,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,56.6,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.7,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Austin Stogner,98464,TE,OKLAHOMA,1,1,0,261,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,10,15.0,3,20,1,80.0,16,108.3,1,6.3,0,10,12,12.0,10.0,0.63,0,,0,,,0,0,,0,0,0,,50.6,0,0,7.1,1,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Tyler Fromm,98431,TE,AUBURN,1,1,0,115,7.0,0,0.0,0.0,0,1,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khalil Dinkins,145087,TE,PENN STATE,1,1,0,266,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.1,0,16,33.3,1,3,1,66.7,2,118.8,1,50.0,0,16,15,15.0,16.0,8.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Brett Seither,98371,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.5,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4
Devin Mockobee,145111,HB,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,4,28.6,2,7,1,71.4,5,83.3,1,20.0,0,4,8,8.0,4.0,0.8
Oscar Cardenas,98291,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,27,23.5,4,17,1,76.5,13,118.8,1,7.7,0,27,19,19.0,27.0,2.08
Chuck Montgomery,145265,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,17,0.0,0,14,1,100.0,14,118.8,1,7.1,0,17,1,1.0,17.0,1.21
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,57.4,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
