player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tre Mosley,101722,WR,MICH STATE,1,5,0,223,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.5,0,8,0.0,0,19,1,73.7,14,100.0,1,7.1,0,8,0,0.0,8.0,0.57,0,8.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,68.3,0,17,0.0,0,23,2,91.3,21,97.9,3,14.3,0,29,8,4.0,14.5,1.38
Darryl Jones,84286,WR,NC STATE,1,5,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.3,0,75.0,100.0,2,2,0.0,0,0,0,73.1,56.1,0,5,0.0,0,16,3,100.0,16,77.1,4,25.0,0,7,0,0.0,2.3,0.44
DeMeer Blankumsee,130613,WR,TOLEDO,1,5,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.8,0,25.0,100.0,1,1,50.0,1,1,0,24.5,59.3,0,17,0.0,0,17,1,88.2,15,84.4,4,26.7,1,17,0,0.0,17.0,1.13
Rontavius Groves,40901,WR,TEXAS ST,1,5,0,314,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.8,0,75.0,,0,0,0.0,0,2,0,73.1,68.3,0,15,0.0,0,13,3,100.0,13,97.9,4,30.8,0,32,2,0.7,10.7,2.46
Casey Washington,101710,WR,ILLINOIS,1,5,0,187,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.2,0,60.0,,0,0,0.0,0,1,0,73.1,63.0,0,14,0.0,0,11,3,100.0,11,70.4,5,45.5,0,22,7,2.3,7.3,2.0
Tyson Mobley,122350,WR,COAST CAR,1,5,0,141,11.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,17.3,0,33.3,,0,0,0.0,0,1,0,66.7,61.6,0,33,0.0,0,24,1,100.0,24,115.3,3,12.5,1,33,8,8.0,33.0,1.38
Silas Bolden,71674,WR,OREGON ST,1,5,0,265,30.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,0.0,0,1,0,70.7,71.5,0,17,0.0,0,9,2,88.9,8,89.6,3,37.5,0,23,8,4.0,11.5,2.88
Isaac Guerendo,83806,HB,WISCONSIN,1,5,0,349,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,1,66.7,,0,0,33.3,1,0,0,31.6,41.7,0,5,22.2,4,18,2,77.8,14,70.1,3,21.4,0,5,4,2.0,2.5,0.36
Xavier Johnson,101641,WR,OHIO STATE,1,5,0,260,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,50.0,,0,0,0.0,0,0,0,70.7,66.2,1,7,0.0,0,7,2,100.0,7,16.7,4,57.1,0,8,17,8.5,4.0,1.14
Brady Russell,60876,TE,COLORADO,1,5,0,143,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,73.0,0,12,33.3,3,9,2,55.6,5,104.2,2,40.0,0,18,10,5.0,9.0,3.6,0,5.3,1,66.7,,0,0,0.0,0,1,0,70.7,69.7,0,14,27.3,3,11,2,72.7,8,86.8,3,37.5,0,21,9,4.5,10.5,2.63
Wyatt Wieland,101342,WR,WYOMING,1,5,0,351,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,0.0,,0,0,,0,0,0,,52.1,2,0,0.0,0,20,0,100.0,20,0.0,4,20.0,0,0,0,,,0.0
Jayshon Jackson,78041,WR,BALL ST,1,5,0,117,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,-1,-1.0,7.0,2.33,0,6.3,0,25.0,,0,0,0.0,0,0,0,66.7,48.0,2,0,0.0,0,26,1,100.0,26,0.0,4,15.4,0,0,0,0.0,0.0,0.0
Pat Garwo III,97120,HB,BOSTON COL,1,5,0,121,,0,,,0,0,,0,0,0,,58.6,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,1,66.7,28.4,0,2,21.1,4,19,1,78.9,15,79.2,1,6.7,0,2,2,2.0,2.0,0.13
Jaelen Gill,82535,WR,BOSTON COL,1,5,0,121,15.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,60.1,0,7,0.0,0,17,3,100.0,17,90.3,3,17.6,0,17,5,1.7,5.7,1.0
Loic Fouonji,123139,WR,TEXAS TECH,1,5,0,315,8.0,1,100.0,,0,0,0.0,0,2,0,70.7,83.8,0,14,0.0,0,2,2,100.0,2,110.4,2,100.0,0,21,5,2.5,10.5,10.5,0,17.7,0,66.7,,0,0,0.0,0,1,0,70.7,73.9,0,34,0.0,0,6,2,100.0,6,109.7,3,50.0,0,40,7,3.5,20.0,6.67
Ja'Corey Brooks,146587,WR,ALABAMA,1,5,0,103,19.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,10.3,0,100.0,,0,0,0.0,0,3,0,74.9,89.6,0,32,0.0,0,11,4,90.9,10,158.3,4,40.0,1,76,35,8.8,19.0,7.6
Isaiah Williams,97156,WR,ILLINOIS,1,5,0,187,13.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,2.3,2,75.0,,0,0,0.0,0,1,0,73.1,60.9,1,11,0.0,0,16,3,100.0,16,41.7,4,25.0,0,16,21,7.0,5.3,1.0
Sean Ryan,78030,WR,RUTGERS,1,5,0,278,13.3,0,33.3,,0,0,0.0,0,0,0,66.7,58.1,0,5,0.0,0,4,1,100.0,4,42.4,3,75.0,0,5,0,0.0,5.0,1.25,0,19.0,0,50.0,,0,0,50.0,1,1,0,24.9,58.2,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,1,1.0,11.0,2.75
Darius Lassiter,157480,WR,E MICHIGAN,1,5,0,160,13.3,0,66.7,,0,0,0.0,0,1,0,70.7,61.5,0,18,0.0,0,14,2,100.0,14,89.6,3,21.4,0,23,4,2.0,11.5,1.64,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.9,0,11,0.0,0,8,2,87.5,7,100.0,2,28.6,0,16,0,0.0,8.0,2.29
Ray Davis,101072,HB,VANDERBILT,1,5,0,333,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.8,0,100.0,,0,0,0.0,0,1,0,74.9,69.4,0,14,27.8,5,18,4,72.2,13,79.2,4,30.8,0,11,26,6.5,2.8,0.85
RaJae' Johnson,100886,WR,TROY,1,5,0,318,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.8,2,60.0,33.3,1,3,25.0,1,3,0,39.5,88.2,0,56,0.0,0,12,3,100.0,12,143.8,5,41.7,1,101,45,15.0,33.7,8.42
Kobe Hudson,123989,WR,UCF,1,5,0,323,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,4,0.0,0,4,1,75.0,3,122.9,1,33.3,1,4,0,0.0,4.0,1.33,0,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,61.3,0,11,0.0,0,13,2,100.0,13,104.2,2,15.4,0,18,9,4.5,9.0,1.38
Holden Willis,123297,WR,USF,1,5,0,327,24.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0,0,9.7,1,66.7,,0,0,33.3,1,1,0,31.6,58.0,1,24,0.0,0,18,2,100.0,18,63.9,3,16.7,0,33,9,4.5,16.5,1.83
Lawrence Keys III,84346,WR,TULANE,1,5,0,319,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,16,16.0,12.0,3.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,74.9,80.6,0,29,0.0,0,7,4,100.0,7,111.5,4,57.1,0,43,33,8.3,10.8,6.14
Tai Felton,144886,WR,MARYLAND,1,5,0,215,26.0,2,50.0,0.0,0,1,0.0,0,1,0,66.7,65.1,0,37,0.0,0,15,1,100.0,15,95.8,2,13.3,0,37,11,11.0,37.0,2.47,0,16.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.6,0,5,0.0,0,16,1,81.3,13,56.3,2,15.4,0,5,8,8.0,5.0,0.38
Jermaine Burton,124017,WR,ALABAMA,1,5,0,103,22.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.8,0,18,0.0,0,10,1,100.0,10,81.3,2,20.0,0,18,8,8.0,18.0,1.8,0,21.7,0,66.7,,0,0,0.0,0,2,0,70.7,69.1,0,52,0.0,0,19,2,84.2,16,109.7,3,18.8,0,69,15,7.5,34.5,4.31
Bucky Irving,144970,HB,OREGON,1,5,0,264,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,5,27.3,3,11,1,63.6,7,87.5,1,14.3,0,5,8,8.0,5.0,0.71,0,-1.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,61.6,0,7,12.5,2,16,4,81.3,13,88.5,4,30.8,0,21,26,6.5,5.3,1.62
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,5,0,266,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,79.8,0,19,0.0,0,8,2,100.0,8,118.8,2,25.0,0,26,3,1.5,13.0,3.25,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.6,0,11,7.7,1,13,2,84.6,11,112.5,2,18.2,0,22,9,4.5,11.0,2.0
Damien Alford,123029,WR,SYRACUSE,1,5,0,304,35.0,0,50.0,0.0,0,1,50.0,1,1,0,24.5,72.7,0,58,0.0,0,7,1,71.4,5,135.4,2,40.0,1,58,21,21.0,58.0,11.6,0,3.3,2,100.0,,0,0,0.0,0,2,0,73.1,63.1,0,12,0.0,0,24,3,91.7,22,101.4,3,13.6,0,25,15,5.0,8.3,1.14
Eric McAlister,145976,WR,BOISE ST,1,5,0,120,22.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,4,4.0,9.0,3.0,0,37.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,73.4,0,25,0.0,0,7,1,100.0,7,135.4,2,28.6,1,25,0,0.0,25.0,3.57
Shocky Jacques-Louis,77960,WR,AKRON,1,5,0,102,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.5,0,8,0.0,0,10,1,100.0,10,60.4,2,20.0,0,8,-1,-1.0,8.0,0.8,0,5.7,0,100.0,,0,0,0.0,0,3,0,73.1,71.2,0,11,0.0,0,16,3,87.5,14,106.9,3,21.4,0,29,12,4.0,9.7,2.07
Shae Wyatt,144440,WR,TULANE,1,5,0,319,18.0,1,50.0,,0,0,0.0,0,1,0,66.7,71.6,0,24,0.0,0,8,1,100.0,8,93.8,2,25.0,0,24,14,14.0,24.0,3.0,0,16.3,0,66.7,,0,0,0.0,0,1,0,70.7,63.8,0,33,0.0,0,14,2,100.0,14,109.7,3,21.4,0,38,9,4.5,19.0,2.71
DeShawn Hanika,122515,TE,IOWA STATE,1,5,0,193,11.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0,0,15.3,0,75.0,100.0,2,2,0.0,0,2,0,73.1,91.6,1,24,0.0,0,13,3,100.0,13,115.6,4,30.8,1,49,4,1.3,16.3,3.77
Jason Brownlee,121451,WR,SO MISS,1,5,0,296,7.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,13.0,0,33.3,,0,0,0.0,0,1,0,66.7,72.4,0,23,0.0,0,8,1,100.0,8,61.8,3,37.5,0,23,1,1.0,23.0,2.88
Mark Redman,131911,TE,S DIEGO ST,1,5,0,284,7.3,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,39.6,3,50.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.9,0,28,0.0,0,11,2,100.0,11,118.8,2,18.2,0,34,10,5.0,17.0,3.09
Isaiah Bond,163586,WR,ALABAMA,1,5,0,103,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,4,4.0,6.0,1.5,0,17.0,0,75.0,,0,0,0.0,0,2,0,74.9,69.0,0,13,0.0,0,13,3,92.3,12,95.8,4,33.3,0,30,6,2.0,10.0,2.5
Jahmal Edrine,145196,WR,FAU,1,5,0,165,7.3,0,66.7,100.0,1,1,0.0,0,1,0,70.7,74.4,0,13,0.0,0,6,2,100.0,6,123.6,3,50.0,1,19,5,2.5,9.5,3.17,0,17.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.6,0,25,0.0,0,24,1,100.0,24,135.4,2,8.3,1,25,0,0.0,25.0,1.04
Marshon Ford,77874,TE,LOUISVILLE,1,5,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,50.0,0.0,0,1,33.3,1,2,0,31.6,52.7,0,16,0.0,0,25,2,92.0,23,63.5,4,17.4,0,19,20,10.0,9.5,0.83
Deneric Prince,83774,HB,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,75.0,,0,0,0.0,0,0,0,73.1,62.9,0,8,18.2,4,22,3,81.8,18,77.1,4,22.2,0,12,15,5.0,4.0,0.67
Charles Brown,147647,WR,TEXAS ST,1,4,0,314,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,4,4.0,6.0,1.5,0,22.0,2,100.0,,0,0,0.0,0,2,0,70.7,69.8,0,42,0.0,0,16,2,100.0,16,118.8,2,12.5,0,54,10,5.0,27.0,3.38
Xavier Restrepo,122220,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.8,0,17,0.0,0,30,3,93.3,28,91.7,3,10.7,0,18,15,5.0,6.0,0.64
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,56.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,33.3,100.0,1,1,50.0,1,1,0,24.5,56.2,0,11,0.0,0,8,1,100.0,8,45.1,3,37.5,0,11,1,1.0,11.0,1.38
Jordan Smart,152307,WR,N TEXAS,1,4,0,251,14.5,0,25.0,,0,0,50.0,1,1,0,24.5,54.3,0,19,0.0,0,11,1,100.0,11,46.9,4,36.4,0,19,9,9.0,19.0,1.73,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Makai Cope,146430,WR,UTAH,1,4,0,328,8.0,0,0.0,,0,0,,0,0,0,,48.7,1,0,0.0,0,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,73.1,71.1,0,21,0.0,0,10,3,100.0,10,153.5,3,30.0,1,34,7,2.3,11.3,3.4
Xavier Gravette,87707,TE,COAST CAR,1,4,0,141,10.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,1,100.0,100.0,1,1,0.0,0,1,0,73.1,64.8,0,8,22.2,4,18,3,77.8,14,90.3,3,21.4,0,17,5,1.7,5.7,1.21
Yo'Heinz Tyler,78181,WR,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,75.0,0.0,0,1,0.0,0,0,0,73.1,58.8,0,9,0.0,0,24,3,100.0,24,86.5,4,16.7,0,21,9,3.0,7.0,0.88
KeSean Carter,78146,WR,HOUSTON,1,4,0,182,11.7,1,66.7,0.0,0,1,0.0,0,2,0,70.7,71.2,0,18,0.0,0,10,2,100.0,10,103.5,3,30.0,0,33,15,7.5,16.5,3.3,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,4,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,66.9,0,9,0.0,0,7,1,100.0,7,42.4,3,42.9,0,9,4,4.0,9.0,1.29
Beau Coberley,78130,WR,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,50.0,2,0,0,17.0,42.3,0,9,0.0,0,6,2,100.0,6,57.3,4,66.7,0,13,6,3.0,6.5,2.17
Sam James,78123,WR,W VIRGINIA,1,4,0,343,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.5,0,15,0.0,0,12,1,83.3,10,75.0,2,20.0,0,15,2,2.0,15.0,1.5,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,4,0.0,0,10,1,90.0,9,83.3,1,11.1,0,4,7,7.0,4.0,0.44
Jordan Smith,78037,TE,TEMPLE,1,4,0,306,,0,,,0,0,,0,0,0,,54.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,100.0,,0,0,0.0,0,2,0,70.7,77.9,0,40,12.0,3,25,2,84.0,21,158.3,2,9.5,2,78,22,11.0,39.0,3.71
Isaiah Epps,61360,WR,TULSA,1,4,0,320,11.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.9,0,7,0.0,0,14,1,100.0,14,58.3,2,14.3,0,7,1,1.0,7.0,0.5,0,7.0,0,100.0,100.0,2,2,0.0,0,1,0,70.7,60.3,0,12,0.0,0,30,2,100.0,30,95.8,2,6.7,0,14,0,0.0,7.0,0.47
Justin Marshall,61394,WR,BUFFALO,1,4,0,126,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.4,0,6,0.0,0,17,1,94.1,16,91.7,1,6.3,0,6,0,0.0,6.0,0.38
Braylen Walker,163008,WR,RICE,1,4,0,275,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,12,12.0,17.0,17.0,0,18.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.5,0,48,0.0,0,2,2,100.0,2,158.3,2,100.0,1,63,27,13.5,31.5,31.5
Jalen Walthall,146075,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.7,1,100.0,,0,0,0.0,0,2,0,73.1,67.8,0,16,0.0,0,14,3,100.0,14,112.5,3,21.4,0,33,7,2.3,11.0,2.36
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,13.7,0,33.3,100.0,1,1,0.0,0,0,1,70.7,43.8,1,1,0.0,0,9,1,88.9,8,2.8,3,37.5,0,1,-2,-2.0,1.0,0.13
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,7.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.1,0,10,0.0,0,12,2,100.0,12,106.3,2,16.7,0,19,1,0.5,9.5,1.58
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,13,7.1,1,14,1,85.7,12,118.8,1,8.3,0,13,13,13.0,13.0,1.08,0,0.0,1,50.0,,0,0,0.0,0,1,0,66.7,73.3,0,31,7.1,1,14,1,85.7,12,95.8,2,16.7,0,31,25,25.0,31.0,2.58
Dane Key,157100,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,69.8,0,15,0.0,0,11,2,100.0,11,97.9,3,27.3,0,29,16,8.0,14.5,2.64
SaRodorick Thompson,77777,HB,TEXAS TECH,1,4,0,315,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,26,26.0,24.0,6.0,0,-2.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.2,0,10,15.4,2,13,1,84.6,11,64.6,2,18.2,0,10,16,16.0,10.0,0.91
John Emery Jr.,97403,HB,LSU,1,4,0,211,3.0,1,50.0,,0,0,0.0,0,0,0,66.7,75.4,0,8,33.3,2,6,1,50.0,3,60.4,2,66.7,0,8,3,3.0,8.0,2.67,0,-7.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,3,29.4,5,17,1,70.6,12,79.2,1,8.3,0,3,10,10.0,3.0,0.25
Andreas Paaske,145747,TE,E MICHIGAN,1,4,0,160,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.8,0,9,14.3,1,7,1,85.7,6,143.8,1,16.7,1,9,0,0.0,9.0,1.5,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0
Luther Burden III,157170,WR,MISSOURI,1,4,0,229,19.7,1,33.3,0.0,0,2,0.0,0,1,0,66.7,70.1,0,23,0.0,0,9,1,100.0,9,101.4,3,33.3,1,23,19,19.0,23.0,2.56,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,7,0.0,0,7,1,71.4,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4
Jackson Canaan,128321,TE,S JOSE ST,1,4,0,285,7.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.5,0,17,9.1,1,11,2,90.9,10,108.3,2,20.0,0,20,5,2.5,10.0,2.0,0,30.0,0,0.0,0.0,0,1,,0,0,0,,50.3,0,0,6.7,1,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0
Brady Hunt,145631,TE,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.8,0,75.0,0.0,0,1,0.0,0,2,0,73.1,66.3,0,11,3.6,1,28,3,96.4,27,87.5,4,14.8,0,22,12,4.0,7.3,0.81
Lance LeGendre,97779,QB,LA LAFAYET,1,4,0,207,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,0,11.5,3,100.0,,0,0,0.0,0,2,0,70.7,81.8,0,24,0.0,0,3,2,100.0,3,118.8,2,66.7,0,38,15,7.5,19.0,12.67
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,25.0,0.0,0,1,0.0,0,0,0,66.7,52.7,0,6,0.0,0,18,1,100.0,18,39.6,4,22.2,0,6,1,1.0,6.0,0.33
Donavon Greene,97813,WR,WAKE,1,4,0,339,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,66.7,100.0,2,2,33.3,1,1,0,31.6,61.4,0,33,0.0,0,26,2,100.0,26,109.7,3,11.5,0,40,1,0.5,20.0,1.54
Steven Fiso,97907,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.8,0,50.0,66.7,2,3,33.3,1,2,0,31.6,68.2,0,27,0.0,0,13,2,100.0,13,134.4,4,30.8,1,49,3,1.5,24.5,3.77
Theo Wease Jr.,98005,WR,OKLAHOMA,1,4,0,261,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,13,0.0,0,12,1,91.7,11,118.8,1,9.1,0,13,0,0.0,13.0,1.18,0,30.0,1,66.7,100.0,2,2,0.0,0,2,0,70.7,87.7,0,61,0.0,0,11,2,100.0,11,149.3,3,27.3,1,110,26,13.0,55.0,10.0
Mac Dalena,128174,WR,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,50.0,,0,0,0.0,0,0,0,66.7,63.5,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,2,2.0,9.0,3.0
Aidan Robbins,98030,HB,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,56.4,0,0,63.6,7,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,75.0,,0,0,25.0,1,1,0,40.2,49.5,0,16,9.1,2,22,3,86.4,19,92.7,4,21.1,0,27,32,10.7,9.0,1.42
