player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kobe Pace,122155,HB,VIRGINIA,1,2,0,335,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,0,-5.0,2,100.0,,0,0,0.0,0,0,0,66.7,72.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,10,10.0,5.0,1.25
Blaine Green,144653,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,50.0,0.0,0,1,0.0,0,0,0,66.7,66.2,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,13,13.0,9.0,1.5
Hykeem Williams,170360,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,0,0.0,11.0,11.0
Zach Fryar,122015,TE,UTEP,1,2,0,330,20.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.9,0,4,33.3,6,18,1,66.7,12,83.3,1,8.3,0,4,1,1.0,4.0,0.33
Jaden Alexis,144719,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.2,0,4,0.0,0,14,1,100.0,14,56.3,2,14.3,0,4,0,0.0,4.0,0.29
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.4,0,7,18.2,2,11,2,81.8,9,93.8,2,22.2,0,13,8,4.0,6.5,1.44
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.6,0,-4,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-4,1,1.0,-4.0,-1.0
Trent Howland,144833,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,9,7.7,1,13,1,92.3,12,104.2,1,8.3,0,9,6,6.0,9.0,0.75
Weston Wolff,144889,TE,USF,1,2,0,327,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,66.4,0,17,10.7,3,28,2,89.3,25,118.8,2,8.0,0,25,1,0.5,12.5,1.0
Camari Williams,121877,WR,NAVY,1,2,0,237,10.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.0,0,9,33.3,3,9,1,66.7,6,104.2,1,16.7,0,9,4,4.0,9.0,1.5
Andrew Schnackenberg,171213,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,54.5,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Terry Wilkins,121829,HB,MIDDLE TN,1,2,0,224,-8.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,14.3,1,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Ay'Jaun Marshall,121589,WR,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,67.4,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,0,0.0,9.0,1.5
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,2,0,122,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,3,25.0,4,16,1,75.0,12,79.2,1,8.3,0,3,8,8.0,3.0,0.25
Juma Otoviano,75903,HB,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,57.6,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.2,0,6,12.5,1,8,2,87.5,7,79.2,2,28.6,0,6,11,5.5,3.0,0.86
Fred Farrier II,145441,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,51.8,1,0,0.0,0,17,0,94.1,16,0.0,2,12.5,0,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,32.5,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Bryce Damous,145450,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.6,0,2,0.0,0,11,1,90.9,10,79.2,1,10.0,0,2,1,1.0,2.0,0.2
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,34.0,0,0.0,,0,0,100.0,1,0,0,24.5,59.3,0,0,0.0,0,16,0,81.3,13,39.6,2,15.4,0,0,0,,,0.0
Kyle McNamara,145536,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.8,0,40,18.2,2,11,1,72.7,8,118.8,1,12.5,0,40,21,21.0,40.0,5.0
Vaughn Pemberton,145628,HB,BALL ST,1,2,0,117,13.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Mike Washington Jr.,145672,HB,BUFFALO,1,2,0,126,5.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,2,0,134,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,0,36.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,51.6,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,9,9.0,5.0,1.67
Anthony Landphere,74427,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,53.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,21,0.0,0,10,1,100.0,10,118.8,1,10.0,0,21,13,13.0,21.0,2.1
Chris Parker,145725,WR,C MICHIGAN,1,2,0,134,21.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,19,0,100.0,19,39.6,1,5.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Mitchel Collier,145735,TE,C MICHIGAN,1,2,0,134,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,9,7.1,1,14,1,85.7,12,104.2,1,8.3,0,9,9,9.0,9.0,0.75,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,4,18.2,2,11,1,72.7,8,83.3,1,12.5,0,4,5,5.0,4.0,0.5
Traylon Ray,176206,WR,W VIRGINIA,1,2,0,343,15.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,16,0.0,0,10,1,70.0,7,118.8,1,14.3,0,16,11,11.0,16.0,2.29
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,78.3,0,9,20.0,1,5,2,80.0,4,85.4,2,50.0,0,9,6,3.0,4.5,2.25
Landon Sims,146065,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,58.0,0,0,76.9,10,13,0,23.1,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,78.1,0,8,73.3,11,15,2,26.7,4,91.7,2,50.0,0,12,19,9.5,6.0,3.0
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,60.0,0,0,87.5,7,8,0,12.5,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,0.0,0,1,0,66.7,76.3,0,8,62.5,5,8,1,37.5,3,60.4,2,66.7,0,8,11,11.0,8.0,2.67
Cam Davis,146165,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,57.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,62.5,0,4,0.0,0,4,2,75.0,3,81.3,2,66.7,0,7,14,7.0,3.5,2.33
Xavier Johnson,101641,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.2,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75
Jha'Quan Jackson,101135,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,18,0.0,0,15,1,100.0,15,118.8,1,6.7,0,18,12,12.0,18.0,1.2
Adrian Norton,176301,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,1,100.0,,0,0,0.0,0,1,0,70.7,70.3,0,17,0.0,0,4,2,100.0,4,118.8,2,50.0,0,30,4,2.0,15.0,7.5
Tsion Nunnally,146509,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,89.6,0,37,0.0,0,3,2,100.0,3,118.8,2,66.7,0,49,9,4.5,24.5,16.33
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Joquez Smith,173281,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,67.6,0,9,20.0,1,5,2,80.0,4,89.6,2,50.0,0,11,9,4.5,5.5,2.75
Isaac Jernagin,70363,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,1,1.0,4.0,0.5
Chris Hilton Jr.,146762,WR,LSU,1,2,0,211,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,10,10.0,17.0,3.4
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,80.1,0,17,20.0,2,10,2,80.0,8,112.5,2,25.0,0,22,3,1.5,11.0,2.75,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,2,0,323,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,-5,66.7,2,3,1,33.3,1,79.2,1,100.0,0,-5,-1,-1.0,-5.0,-5.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,13,58.8,10,17,1,41.2,7,118.8,1,14.3,0,13,15,15.0,13.0,1.86
Trey Cleveland,99570,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,16,0.0,0,12,1,91.7,11,118.8,1,9.1,0,16,2,2.0,16.0,1.45
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,38.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,61.5,0,43,0.0,0,23,1,95.7,22,95.8,2,9.1,0,43,4,4.0,43.0,1.95
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.6,0,20,0.0,0,7,1,85.7,6,85.4,2,33.3,0,20,8,8.0,20.0,3.33
Josh Williams,99171,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,88.1,0,38,0.0,0,5,2,100.0,5,118.8,2,40.0,0,46,45,22.5,23.0,9.2
Simeon Evans,147304,WR,SM HOUSTON,1,2,0,281,16.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,4,4.0,7.0,2.33
Aaron Turner,147371,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,4,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,11,5.5,3.5,1.75
Nate Carter,147376,HB,MICH STATE,1,2,0,223,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,17,66.7,4,6,1,33.3,2,118.8,1,50.0,0,17,20,20.0,17.0,8.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,8,50.0,4,8,1,50.0,4,100.0,1,25.0,0,8,6,6.0,8.0,2.0
PJ Johnson III,147450,WR,NEW MEX ST,1,2,0,242,33.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Jarrad Baker,98553,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.0,0,0,0.0,0,6,1,100.0,6,56.3,2,33.3,0,0,0,0.0,0.0,0.0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,2,0,281,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,2,2.0,2.0,0.67
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.6,0,6,0.0,0,9,2,100.0,9,83.3,2,22.2,0,8,4,2.0,4.0,0.89
Rahsul Faison,176482,HB,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,-7,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-7,-1,-1.0,-7.0,-1.0
Caleb Rillos,155838,TE,AIR FORCE,1,2,0,101,25.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,2,0,121,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.6,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,5,5.0,30.0,15.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Omar Cooper Jr.,156395,WR,INDIANA,1,2,0,190,4.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,35,0.0,0,11,1,100.0,11,158.3,1,9.1,1,35,0,0.0,35.0,3.18
Addison Ostrenga,156430,TE,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,53.1,0,0,11.1,1,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,66.7,54.4,0,0,7.1,1,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0
Caleb Burton III,156478,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.3,1,13,0.0,0,3,1,100.0,3,31.3,2,66.7,0,13,6,6.0,13.0,4.33
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,14.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.8,0,14,15.8,3,19,1,78.9,15,118.8,1,6.7,0,14,11,11.0,14.0,0.93
Dallas Payne,156630,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,10,0.0,0,7,1,100.0,7,64.6,2,28.6,0,10,5,5.0,10.0,1.43
Bobby Golden,156892,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,65.8,0,12,0.0,0,9,1,88.9,8,68.8,2,25.0,0,12,5,5.0,12.0,1.5
Tanner Koziol,156895,TE,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,81.9,0,26,10.0,1,10,2,80.0,8,118.8,2,25.0,0,30,15,7.5,15.0,3.75
Kordell David,156921,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.6,0,8,0.0,0,15,1,93.3,14,60.4,2,14.3,0,8,3,3.0,8.0,0.57
Cadarrius Thompson,98007,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,100.0,1,1,50.0,1,0,0,24.5,52.7,0,8,0.0,0,18,1,94.4,17,60.4,2,11.8,0,8,0,0.0,8.0,0.47
Brennan Parachek,174050,TE,MICH STATE,1,2,0,223,14.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.2,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,0,0.0,14.0,7.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.3,0,5,40.0,2,5,1,60.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Kendrick Law,157004,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,79.2,0,34,0.0,0,3,2,100.0,3,118.8,2,66.7,0,38,47,23.5,19.0,12.67
Jordan Waters,97754,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.3,0,8,12.5,1,8,1,87.5,7,60.4,2,28.6,0,8,7,7.0,8.0,1.14
Ty Washington,157029,TE,ARKANSAS,1,2,0,111,7.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.7,0,19,11.1,2,18,1,88.9,16,118.8,1,6.3,0,19,0,0.0,19.0,1.19
Devin Maddox,64506,WR,TOLEDO,1,2,0,316,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,3,0.0,0,7,1,71.4,5,118.8,1,20.0,1,3,0,0.0,3.0,0.6,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,1,1.0,9.0,1.8
Dante Cephas,97665,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,75.3,0,19,0.0,0,6,2,100.0,6,118.8,2,33.3,0,28,9,4.5,14.0,4.67
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,8,66.7,8,12,1,25.0,3,100.0,1,33.3,0,8,6,6.0,8.0,2.67,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.5,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,2,2.0,5.0,0.63
Jordan Whittington,97623,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.9,0,7,0.0,0,18,2,100.0,18,87.5,2,11.1,0,10,9,4.5,5.0,0.56
Trey Sanders,97433,HB,TCU,1,2,0,305,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
