player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,64.6,0,8,25.0,3,12,2,66.7,8,87.5,2,25.0,0,10,14,7.0,5.0,1.25
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Mel Brown,169178,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,80.3,0,11,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,19,9.5,9.0,6.0
Bryce Damous,145450,TE,UAB,1,2,0,321,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,14,16.7,1,6,1,83.3,5,158.3,1,20.0,1,14,0,0.0,14.0,2.8,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,15,16.7,2,12,1,83.3,10,118.8,1,10.0,0,15,1,1.0,15.0,1.5
Jordan Ross,191068,WR,COLO STATE,1,2,0,144,11.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,45.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.6,0,32,0.0,0,16,1,75.0,12,135.4,2,16.7,1,32,1,1.0,32.0,2.67
Henry Rutledge,145571,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Shamar Rigby,190922,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.7,0,10,0.0,0,7,2,100.0,7,91.7,2,28.6,0,12,2,1.0,6.0,1.71
Cam Vaughn,170441,WR,JVILLE ST,1,2,0,196,20.5,0,50.0,,0,0,0.0,0,1,0,66.7,76.0,0,39,0.0,0,5,1,80.0,4,95.8,2,50.0,0,39,3,3.0,39.0,9.75,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Drake Dabney,122264,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,59.3,0,10,0.0,0,21,2,95.2,20,95.8,2,10.0,0,14,6,3.0,7.0,0.7
Frank Covey IV,174054,WR,NWESTERN,1,2,0,256,2.0,1,100.0,,0,0,0.0,0,1,1,66.7,48.7,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,14,14.0,16.0,2.67,0,14.0,2,100.0,,0,0,0.0,0,1,0,66.7,83.7,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,13,13.0,27.0,13.5
Ross Fournet,145218,WR,FIU,1,2,0,166,27.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,2,0,340,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,9,53.3,8,15,1,46.7,7,104.2,1,14.3,0,9,7,7.0,9.0,1.29,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,8,20.0,3,15,1,80.0,12,100.0,1,8.3,0,8,7,7.0,8.0,0.67
Bryce Pierre,71706,TE,UCLA,1,2,0,324,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,0,10.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Elijah Moore,190573,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.9,1,4,0.0,0,2,1,100.0,2,16.7,2,100.0,0,4,0,0.0,4.0,2.0
Hayes Sutton,109537,WR,MIDDLE TN,1,2,0,224,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.0,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,2,2.0,6.0,1.5,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.6,0,0,0.0,0,14,0,92.9,13,39.6,2,15.4,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,2,0,316,3.0,1,100.0,,0,0,0.0,0,2,0,70.7,93.6,0,25,0.0,0,2,2,100.0,2,158.3,2,100.0,1,38,32,16.0,19.0,19.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Arroyo,143933,TE,MIAMI FL,1,2,0,220,24.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Kanye Roberts,157543,HB,APP STATE,1,2,0,108,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,14,14.0,16.0,16.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Kanen Hamlett,157546,TE,APP STATE,1,2,0,108,10.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.5,0,19,16.7,1,6,2,83.3,5,154.2,2,40.0,1,23,2,1.0,11.5,4.6,0,,0,,,0,0,,0,0,0,,52.3,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,2,0,167,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,32,21.4,3,14,1,78.6,11,118.8,1,9.1,0,32,23,23.0,32.0,2.91,0,35.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
TJ Pride,189866,WR,NEW MEX ST,1,2,0,242,17.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,2,0.0,0,13,1,92.3,12,79.2,1,8.3,0,2,6,6.0,2.0,0.17
Malachi Thomas,189541,TE,PITTSBURGH,1,2,0,268,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.7,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,21,20.0,1,5,1,80.0,4,118.8,1,25.0,0,21,5,5.0,21.0,5.25
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,9,9.0,14.0,2.8
Kenari Wilcher,174035,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.2,0,7,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,1,0.5,6.0,2.0
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.5,0,10,0.0,0,12,1,100.0,12,64.6,2,16.7,0,10,0,0.0,10.0,0.83
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,54.5,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.1,0,13,20.0,3,15,1,80.0,12,70.8,2,16.7,0,13,14,14.0,13.0,1.08
Censere Lee,166543,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,,0,0,50.0,1,0,0,24.9,47.9,0,3,0.0,0,24,1,95.8,23,56.3,2,8.7,0,3,0,0.0,3.0,0.13
Jordan Brown,122548,WR,TEXAS TECH,1,2,0,315,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,13,0.0,0,12,1,100.0,12,118.8,1,8.3,0,13,0,0.0,13.0,1.08,0,45.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Brandon Inniss,170255,WR,OHIO STATE,1,2,0,260,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,21,0.0,0,1,1,100.0,1,158.3,1,100.0,1,21,17,17.0,21.0,21.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.0,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,10,10.0,12.0,12.0
Ashton Nickelberry,173764,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,8,0.0,0,14,2,92.9,13,97.9,2,15.4,0,15,7,3.5,7.5,1.15
Jarriett Buie,170146,WR,IOWA,1,2,0,192,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75,0,11.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Elijah Sohn,165786,TE,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,8,20.0,3,15,2,73.3,11,95.8,2,18.2,0,14,12,6.0,7.0,1.27
Alex Tecza,162587,FB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,6,60.0,9,15,2,40.0,6,87.5,2,33.3,0,10,3,1.5,5.0,1.67
Hardley Gilmore IV,184632,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.0,1,50.0,,0,0,50.0,1,1,0,31.6,58.1,1,25,0.0,0,9,1,66.7,6,56.3,2,33.3,0,25,4,4.0,25.0,4.17
Bryce Duke,157656,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,26,0.0,0,8,1,100.0,8,118.8,1,12.5,0,26,11,11.0,26.0,3.25
Carl Chester,162627,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.7,0,22,0.0,0,8,1,87.5,7,89.6,2,28.6,0,22,9,9.0,22.0,3.14
Zion Kearney,184598,WR,OKLAHOMA,1,2,0,261,6.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.5,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Jake Tarwater,173520,TE,FRESNO ST,1,2,0,169,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Tank Hawkins,184424,WR,FLORIDA,1,2,0,163,0.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,21.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,23,0,95.7,22,39.6,2,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Cam Davis,72376,HB,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.1,0,7,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,9,4.5,3.5,3.5
Richie Anderson,173519,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,48.4,0,4,18.8,3,16,1,75.0,12,83.3,1,8.3,0,4,1,1.0,4.0,0.33
Artis Cole,173511,WR,LA MONROE,1,2,0,209,18.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,82.6,0,26,0.0,0,3,1,66.7,2,158.3,1,50.0,1,26,8,8.0,26.0,13.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,58.0,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,27,0.0,0,9,2,100.0,9,118.8,2,22.2,0,29,40,20.0,14.5,3.22
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,4,0.0,0,9,1,100.0,9,122.9,1,11.1,1,4,2,2.0,4.0,0.44,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Ford,71304,WR,USC,1,2,0,326,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,9,0.0,0,9,1,88.9,8,143.8,1,12.5,1,9,10,10.0,9.0,1.13,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Darrion Dupree,183656,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,1,100.0,,0,0,0.0,0,1,0,70.7,77.9,0,13,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,28,14.0,8.5,4.25
Logan Loya,131801,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,65.1,0,17,0.0,0,9,2,100.0,9,106.3,2,22.2,0,19,3,1.5,9.5,2.11
Bralon Brown,146819,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Sevaughn Clark,99159,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.7,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,9,9.0,11.0,2.75
Olsen Patt-Henry,170022,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,58.0,0,8,20.0,2,10,2,80.0,8,93.8,2,25.0,0,13,3,1.5,6.5,1.63
Joshua Hardeman,128408,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,0.0,0.0,0,1,,0,0,0,,48.7,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.3,0,10,0.0,0,7,1,85.7,6,64.6,2,33.3,0,10,-2,-2.0,10.0,1.67
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,51.0,0,5,5.3,1,19,1,89.5,17,56.3,2,11.8,0,5,5,5.0,5.0,0.29
Ethan Hall,101105,TE,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,55.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,29,22.2,2,9,1,77.8,7,118.8,1,14.3,0,29,11,11.0,29.0,4.14
Evan King,165418,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,6,33.3,1,3,1,66.7,2,91.7,1,50.0,0,6,2,2.0,6.0,3.0
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,55.6,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.5,0,8,25.0,1,4,2,75.0,3,87.5,2,66.7,0,10,14,7.0,5.0,3.33
J.C. Sivley,163028,TE,UAB,1,2,0,321,6.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jordyn Bailey,173127,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,2,2.0,10.0,1.25
Will Anciaux,173090,TE,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tre Roberson,182290,WR,AIR FORCE,1,2,0,101,15.0,0,0.0,,0,0,,0,0,0,,60.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75
Drew Biber,145117,TE,PURDUE,1,2,0,273,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,3,3.0,5.0,1.25,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,15,16.7,1,6,1,83.3,5,118.8,1,20.0,0,15,9,9.0,15.0,3.0
Elijah Young,124223,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,74.9,0,14,17.6,3,17,2,76.5,13,108.3,2,15.4,0,20,21,10.5,10.0,1.54
Patrick Overmyer,176495,TE,UTSA,1,2,0,331,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.6,0,4,12.5,1,8,1,62.5,5,122.9,1,20.0,1,4,1,1.0,4.0,0.8,0,,0,,,0,0,,0,0,0,,47.7,0,0,6.3,1,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,1,0,24.5,53.9,0,18,0.0,0,14,1,85.7,12,81.3,2,16.7,0,18,16,16.0,18.0,1.5
Miles Stewart,147306,HB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,50.0,,0,0,0.0,0,1,0,66.7,77.1,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,0,0.0,5.0,1.0
Cam Schurr,147312,WR,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,57.7,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,-1,-1.0,5.0,1.0
Casey Reynolds,147315,WR,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,24,0.0,0,9,1,100.0,9,118.8,1,11.1,0,24,17,17.0,24.0,2.67
Nate Carter,147376,HB,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.7,0,13,18.8,3,16,1,75.0,12,70.8,2,16.7,0,13,15,15.0,13.0,1.08
Nate Frazier,191146,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.2,0,5,23.1,3,13,2,76.9,10,81.3,2,20.0,0,7,17,8.5,3.5,0.7
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,8.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,87.0,0,21,0.0,0,3,1,100.0,3,87.5,2,66.7,0,21,3,3.0,21.0,7.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kylen Austin,147538,WR,LIBERTY,1,2,0,206,28.5,0,0.0,0.0,0,1,,0,0,0,,48.8,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,54.9,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,7,17.6,3,17,2,70.6,12,87.5,2,16.7,0,10,17,8.5,5.0,0.83
Hank Beatty,158198,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,2,100.0,100.0,1,1,0.0,0,1,0,66.7,70.4,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,3,3.0,9.0,3.0
