player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chase Tyler,189398,WR,DUKE,1,2,0,154,41.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,62,0.0,0,3,1,100.0,3,118.8,1,33.3,0,62,44,44.0,62.0,20.67
Deuce Spann,129427,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.0,0,7,0.0,0,10,1,90.0,9,95.8,1,11.1,0,7,2,2.0,7.0,0.78
Fred Robertson,189826,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.0,0,5,25.0,1,4,1,75.0,3,56.3,2,66.7,0,5,6,6.0,5.0,1.67
Brandon Rehmann,189939,WR,DELAWARE,1,2,0,151,8.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eli Wood,156382,WR,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.9,0,10,0.0,0,8,1,100.0,8,64.6,2,25.0,0,10,0,0.0,10.0,1.25
Brody Foley,156394,TE,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,14.3,2,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Jeremy Scott,190098,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Dawson Johnson,190274,TE,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,8,0.0,0,8,1,87.5,7,100.0,1,14.3,0,8,6,6.0,8.0,1.14
Sebastian Brown,129607,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,66.7,66.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kaden Wetjen,156448,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.2,1,4,0.0,0,5,1,100.0,5,16.7,2,40.0,0,4,8,8.0,4.0,0.8
Walker Lyons,190350,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,53.1,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,82.6,0,26,0.0,0,8,2,100.0,8,158.3,2,25.0,1,40,23,11.5,20.0,5.0
Antwan Raymond,190489,HB,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.3,0,9,33.3,4,12,1,66.7,8,104.2,1,12.5,0,9,9,9.0,9.0,1.13
Micahi Danzy,190564,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,1,1.0,4.0,0.67
Amaree Williams,190580,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,50.0,,0,0,0.0,0,1,0,66.7,88.5,0,35,20.0,1,5,1,80.0,4,135.4,2,50.0,1,35,37,37.0,35.0,8.75
Doug Emilien,129648,WR,KANSAS,1,2,0,198,5.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,4,16.7,1,6,1,83.3,5,122.9,1,20.0,1,4,5,5.0,4.0,0.8,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,3,0.0,0,12,1,100.0,12,79.2,1,8.3,0,3,4,4.0,3.0,0.25
Jacob Emmers,190724,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,4,4.0,1.0,0.2
Omari Hayes,156520,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.9,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Channing Goodwin,190830,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Drew Wagner,190897,WR,NWESTERN,1,2,0,256,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,4,0.0,0,1,1,100.0,1,122.9,1,100.0,1,4,8,8.0,4.0,4.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0
Shamar Rigby,190922,WR,OKLA STATE,1,2,0,262,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,1,1.0,7.0,1.4,0,27.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Hunter Welcing,129738,TE,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,54.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,28,50.0,1,2,1,50.0,1,118.8,1,100.0,0,28,11,11.0,28.0,28.0
Cameron Bates,190986,WR,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,44.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Dean Connors,156624,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.4,0,2,0.0,0,15,2,93.3,14,79.2,2,14.3,0,3,13,6.5,1.5,0.21
Mar'Kel Porter,191014,HB,BOWL GREEN,1,2,0,122,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,23,23.0,22.0,22.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,9,50.0,2,4,1,50.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5
Jalen Dupree,191053,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,54.3,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,16,23.1,3,13,2,69.2,9,93.8,2,22.2,0,13,15,7.5,6.5,1.44
Zylan Perry,156734,HB,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,50.0,,0,0,0.0,0,1,0,66.7,61.7,0,13,0.0,0,11,1,81.8,9,70.8,2,22.2,0,13,12,12.0,13.0,1.44
Nate Frazier,191146,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,6,15.4,2,13,1,84.6,11,91.7,1,9.1,0,6,9,9.0,6.0,0.55
Carson Bruhn,191163,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.5,55.2,0,15,20.0,2,10,1,80.0,8,75.0,2,25.0,0,15,4,4.0,15.0,1.88
Keyvone Lee,129790,HB,UNLV,1,2,0,325,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.0,0,18,33.3,1,3,1,33.3,1,118.8,1,100.0,0,18,19,19.0,18.0,18.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,67.5,0,9,25.0,2,8,1,62.5,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8
Salahadin Allah,191210,HB,OREGON ST,1,2,0,265,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,-3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-3,1,1.0,-3.0,-0.6,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,9,9.0,9.0,4.5
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,2,0,315,21.0,2,100.0,,0,0,0.0,0,1,0,66.7,84.8,0,50,14.3,1,7,1,71.4,5,118.8,1,20.0,0,50,29,29.0,50.0,10.0,0,35.0,0,0.0,,0,0,,0,0,0,,46.7,0,0,22.2,2,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Damar Jackson,192787,TE,DELWARE ST,1,2,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derrick Eley,193128,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,27.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.2,1,11,0.0,0,3,1,100.0,3,27.1,2,66.7,0,11,1,1.0,11.0,3.67
Marshall Pritchett,198085,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.1,0,11,14.3,1,7,2,85.7,6,91.7,2,33.3,0,12,3,1.5,6.0,2.0
Austin Henderson,130268,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,57.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,26,0.0,0,10,2,90.0,9,118.8,2,22.2,0,31,4,2.0,15.5,3.44
Gio Richardson,198110,WR,ARIZONA,1,2,0,109,23.0,0,50.0,,0,0,50.0,1,0,0,24.9,47.7,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,3,3.0,7.0,1.75,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Sam Turner,198147,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Dominic Knicely,198293,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,61.2,0,6,30.0,3,10,1,70.0,7,56.3,2,28.6,0,6,3,3.0,6.0,0.86
Zach Atkins,198297,TE,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.6,0,7,25.0,2,8,1,75.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Ben Prosper,198369,WR,E MICHIGAN,1,2,0,160,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,14,0.0,0,5,2,80.0,4,100.0,2,50.0,0,16,0,0.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0
Jackson Verdugo,198398,TE,FIU,1,2,0,166,4.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayvan Boggs,198437,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,46.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Jayon Farrar,198455,WR,FRESNO ST,1,2,0,169,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.0,0,-2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,-2,2,2.0,-2.0,-0.29,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Talyn Taylor,198477,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,78.4,0,19,0.0,0,4,2,100.0,4,118.8,2,50.0,0,28,24,12.0,14.0,7.0
Lebron Bond,198538,WR,INDIANA,1,2,0,190,9.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0
Adonis Moise,198606,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,11,0.0,0,10,1,100.0,10,112.5,1,10.0,0,11,5,5.0,11.0,1.1
Bryce Anderson,198735,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,56.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.8,0,13,20.0,1,5,2,80.0,4,116.7,2,50.0,0,24,19,9.5,12.0,6.0
Jalen John,131577,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,70.7,88.3,0,21,20.0,1,5,2,80.0,4,118.8,2,50.0,0,37,37,18.5,18.5,9.25
Justius Lowe,157248,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,9,9.0,10.0,1.67
Max Hunt,199083,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Cortez Braham Jr.,157366,WR,MEMPHIS,1,2,0,218,11.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,75.6,0,21,0.0,0,7,2,85.7,6,118.8,2,33.3,0,32,10,5.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Kaliq Lockett,199301,WR,TEXAS,1,2,0,311,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,4,4.0,17.0,17.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
Oliver Mitchell Jr.,199359,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,50.0,0.0,0,1,50.0,1,0,0,24.9,47.7,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,9,9.0,5.0,1.67
Raiden Vines-Bright,199523,WR,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.2,0,45,0.0,0,8,2,100.0,8,118.8,2,25.0,0,52,16,8.0,26.0,6.5
Quaron Adams,157566,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,25,9.1,1,11,1,81.8,9,118.8,1,11.1,0,25,6,6.0,25.0,2.78
Chip Trayanum,131631,HB,TOLEDO,1,2,0,316,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,10,41.7,5,12,1,41.7,5,147.9,1,20.0,1,10,7,7.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,86.7,0,40,0.0,0,4,2,100.0,4,118.8,2,50.0,0,51,22,11.0,25.5,12.75
JP Coulter,199731,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.1,0,11,0.0,0,8,1,87.5,7,66.7,2,28.6,0,11,6,6.0,11.0,1.57
Tucker Holloway,157640,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,33,0.0,0,7,2,100.0,7,118.8,2,28.6,0,43,5,2.5,21.5,6.14
Cooper Perry,199876,WR,OREGON,1,2,0,264,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,70.3,0,7,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,9,4.5,4.5,3.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Dakorien Moore,199882,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.9,0,65,0.0,0,7,2,100.0,7,158.3,2,28.6,1,69,37,18.5,34.5,9.86
Harrison Saint Germain,157647,TE,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.1,0,8,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,8,4.0,7.0,3.5
Marcellous Hawkins,200025,HB,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,100.0,6,6,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.2,0,7,50.0,7,14,2,50.0,7,87.5,2,28.6,0,10,14,7.0,5.0,1.43
Joshua Moore,200153,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.9,0,7,0.0,0,10,1,100.0,10,58.3,2,20.0,0,7,2,2.0,7.0,0.7
Brock Schott,200168,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,2,100.0,,0,0,0.0,0,2,0,70.7,89.7,0,14,0.0,0,5,2,100.0,5,116.7,2,40.0,0,24,25,12.5,12.0,4.8
Luka Gilbert,200169,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.2,0,20,14.3,1,7,1,85.7,6,85.4,2,33.3,0,20,7,7.0,20.0,3.33
Daniel Hishaw Jr.,122562,HB,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,57.3,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,50.0,1,0,0,24.5,34.1,0,-2,14.3,2,14,1,85.7,12,56.3,2,16.7,0,-2,0,0.0,-2.0,-0.17
Brayden Loftin,157773,TE,KANSAS ST,1,2,0,199,24.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.2,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,7,7.0,9.0,4.5
Terrill Davis,200355,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,3,0.0,0,6,1,83.3,5,79.2,1,20.0,0,3,1,1.0,3.0,0.6
Braylon McReynolds,157876,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,
Cam Abshire,204197,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,56.0,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Bryson Jones,204357,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,38,0.0,0,3,1,100.0,3,158.3,1,33.3,1,38,9,9.0,38.0,12.67
Kyle Washington,204905,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,14,0.0,0,9,2,88.9,8,102.1,2,25.0,0,17,8,4.0,8.5,2.13
Carter Pabst,205532,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,31.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,75.3,0,34,0.0,0,5,1,100.0,5,95.8,2,40.0,0,34,9,9.0,34.0,6.8
Maurice Clark,205962,TE,DELWARE ST,1,2,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Weston,205966,HB,DELWARE ST,1,2,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brett Seither,98371,TE,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,50.0,,0,0,50.0,1,1,0,24.5,54.1,0,26,25.0,2,8,1,62.5,5,95.8,2,40.0,0,26,26,26.0,26.0,5.2
Joe Royer,52545,TE,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,100.0,,0,0,0.0,0,2,0,70.7,83.3,0,73,18.8,3,16,2,75.0,12,118.8,2,16.7,0,104,63,31.5,52.0,8.67
