player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Xzavier Henderson,124380,WR,CINCINNATI,1,8,0,138,,0,,,0,0,,0,0,0,66.7,71.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,83.3,,0,0,0.0,0,3,0,76.3,84.6,0,49,0.0,0,12,5,100.0,12,158.3,6,50.0,1,107,38,7.6,21.4,8.92
Will Sheppard,124360,WR,VANDERBILT,1,8,0,333,13.4,1,80.0,100.0,2,2,0.0,0,4,0,74.9,89.3,0,17,0.0,0,12,4,91.7,11,145.4,5,45.5,2,47,10,2.5,11.8,4.27,0,24.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.6,0,9,0.0,0,14,1,100.0,14,62.5,2,14.3,0,9,0,0.0,9.0,0.64
Jamaal Pritchett,155624,WR,S ALABAMA,1,8,0,288,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.1,1,57.1,,0,0,0.0,0,3,0,74.9,70.2,2,18,0.0,0,18,4,100.0,18,39.3,7,38.9,0,49,25,6.3,12.3,2.72
Wyatt Wieland,101342,WR,WYOMING,1,8,0,351,10.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.2,0,0,0.0,0,16,0,93.8,15,39.6,3,20.0,0,0,0,,,0.0,0,13.7,1,33.3,,0,0,0.0,0,1,0,66.7,63.8,0,25,0.0,0,19,1,94.7,18,64.6,3,16.7,0,25,11,11.0,25.0,1.39
Jahmal Banks,123373,WR,WAKE,1,8,0,339,21.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,87.5,0,33,0.0,0,4,2,100.0,4,158.3,2,50.0,1,42,2,1.0,21.0,10.5,0,16.8,0,66.7,,0,0,0.0,0,3,0,74.9,72.7,0,31,0.0,0,21,4,95.2,20,103.5,6,30.0,0,66,8,2.0,16.5,3.3
Jaden Williams,143844,WR,BOSTON COL,1,8,0,121,19.5,0,50.0,,0,0,50.0,1,1,0,24.5,61.9,0,30,0.0,0,10,1,90.0,9,135.4,2,22.2,1,30,0,0.0,30.0,3.33,0,21.0,1,16.7,,0,0,0.0,0,0,0,66.7,54.3,1,5,0.0,0,15,1,100.0,15,0.0,6,40.0,0,5,3,3.0,5.0,0.33
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,8,0,225,,0,,,0,0,,0,0,0,,53.9,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,62.5,0.0,0,1,16.7,1,2,0,49.8,62.1,0,15,12.1,4,33,5,87.9,29,77.6,8,27.6,0,45,21,4.2,9.0,1.55
NyNy Davis,146223,WR,LA MONROE,1,8,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,75.0,,0,0,0.0,0,1,0,73.1,62.6,1,13,0.0,0,12,3,100.0,12,49.0,4,33.3,0,23,6,2.0,7.7,1.92
Xavier Weaver,101130,WR,COLORADO,1,8,0,143,21.8,1,66.7,,0,0,0.0,0,2,0,74.9,67.9,0,44,0.0,0,31,4,93.5,29,109.7,6,20.7,0,94,25,6.3,23.5,3.24,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.8,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,2,2.0,12.0,1.09
Oronde Gadsden II,144046,WR,SYRACUSE,1,8,0,304,10.3,2,66.7,0.0,0,1,0.0,0,1,0,70.7,68.9,0,17,0.0,0,5,2,100.0,5,78.5,3,60.0,0,15,6,3.0,7.5,3.0,0,11.3,0,75.0,100.0,1,1,0.0,0,3,0,73.1,75.8,0,14,0.0,0,11,3,100.0,11,143.8,4,36.4,1,38,10,3.3,12.7,3.45
Malik Rutherford,143929,WR,GA TECH,1,8,0,176,14.0,0,50.0,100.0,1,1,0.0,0,2,0,70.7,73.2,1,14,0.0,0,8,2,87.5,7,30.2,4,57.1,0,25,5,2.5,12.5,3.57,0,10.3,0,75.0,,0,0,0.0,0,1,0,73.1,63.4,0,55,0.0,0,22,3,90.9,20,116.7,4,20.0,0,60,53,17.7,20.0,3.0
Jeremiah Hunter,131650,WR,CAL,1,8,0,130,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17,0,12.4,1,71.4,100.0,1,1,0.0,0,3,0,76.3,73.1,0,23,0.0,0,21,5,100.0,21,139.9,7,33.3,1,65,13,2.6,13.0,3.1
Harrison Wallace III,145090,WR,PENN STATE,1,8,0,266,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.8,1,100.0,100.0,1,1,0.0,0,4,0,77.5,75.9,0,18,0.0,0,18,6,100.0,18,114.6,6,33.3,0,69,16,2.7,11.5,3.83
Luther Burden III,157170,WR,MISSOURI,1,8,0,229,15.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,72.8,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,2,2.0,17.0,8.5,0,7.2,2,80.0,,0,0,20.0,1,4,0,49.8,74.7,0,30,0.0,0,17,4,88.2,15,158.3,5,33.3,1,72,55,13.8,18.0,4.8
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,8,0,254,1.8,0,40.0,0.0,0,2,0.0,0,1,0,70.7,61.4,0,9,0.0,0,15,2,80.0,12,47.9,5,41.7,0,11,6,3.0,5.5,0.92,0,7.0,1,100.0,,0,0,0.0,0,3,0,73.1,77.6,0,13,0.0,0,11,3,100.0,11,115.3,3,27.3,0,35,14,4.7,11.7,3.18
Isaiah Williams,97156,WR,ILLINOIS,1,8,0,187,5.3,1,33.3,0.0,0,1,0.0,0,1,0,66.7,61.1,0,9,0.0,0,15,1,93.3,14,42.4,3,21.4,0,9,4,4.0,9.0,0.64,0,12.4,0,80.0,0.0,0,1,0.0,0,2,0,74.9,67.8,0,20,0.0,0,15,4,100.0,15,101.7,5,33.3,0,42,20,5.0,10.5,2.8
Devin Carter,78013,WR,W VIRGINIA,1,8,0,343,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,4,0.0,0,10,1,100.0,10,83.3,1,10.0,0,4,1,1.0,4.0,0.4,0,20.8,2,66.7,0.0,0,1,0.0,0,3,0,74.9,80.1,0,37,0.0,0,11,4,100.0,11,109.7,6,54.5,0,85,26,6.5,21.3,7.73
Jamaal Bell,128222,WR,NEVADA,1,8,0,239,2.7,1,100.0,,0,0,0.0,0,1,0,73.1,62.0,0,16,0.0,0,17,3,100.0,17,98.6,3,17.6,0,23,15,5.0,7.7,1.35,0,0.3,0,100.0,,0,0,0.0,0,0,0,73.1,57.7,0,7,0.0,0,12,3,100.0,12,86.1,3,25.0,0,14,13,4.3,4.7,1.17
Rome Odunze,73774,WR,WASHINGTON,1,8,0,340,10.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,81.6,0,18,0.0,0,6,2,83.3,5,154.2,2,40.0,1,23,6,3.0,11.5,4.6,0,22.4,1,80.0,100.0,1,1,0.0,0,4,1,74.9,72.4,0,29,0.0,0,26,4,100.0,26,118.8,5,19.2,0,98,28,7.0,24.5,3.77
Roman Wilson,129604,WR,MICHIGAN,1,8,0,222,8.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,13.5,0,75.0,0.0,0,1,0.0,0,3,0,73.1,67.2,0,14,0.0,0,17,3,88.2,15,142.7,4,26.7,1,37,1,0.3,12.3,2.47
Jaelen Gill,82535,WR,FRESNO ST,1,8,0,169,7.0,0,100.0,100.0,1,1,0.0,0,3,0,76.3,85.3,0,18,0.0,0,12,5,100.0,12,136.3,5,41.7,1,36,6,1.2,7.2,3.0,0,7.7,0,100.0,,0,0,0.0,0,1,0,73.1,77.9,0,14,0.0,0,6,3,100.0,6,106.9,3,50.0,0,29,6,2.0,9.7,4.83
Billy Bowens,84144,WR,BOISE ST,1,8,0,120,13.0,0,0.0,0.0,0,3,,0,0,0,,54.6,0,0,0.0,0,11,0,90.9,10,39.6,3,30.0,0,0,0,,,0.0,0,14.6,0,60.0,100.0,1,1,40.0,2,1,0,22.0,49.1,0,11,0.0,0,38,3,92.1,35,71.3,5,14.3,0,23,0,0.0,7.7,0.66
Myles Price,123155,WR,TEXAS TECH,1,8,0,315,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.8,1,10,0.0,0,20,1,95.0,19,25.0,2,10.5,0,10,12,12.0,10.0,0.53,0,4.7,1,66.7,,0,0,33.3,1,0,0,31.6,49.6,0,6,0.0,0,18,2,100.0,18,71.5,3,16.7,0,10,2,1.0,5.0,0.56
Xavier Guillory,141590,WR,ARIZONA ST,1,8,0,110,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71,0,18.8,0,60.0,33.3,1,3,0.0,0,2,0,74.9,65.0,0,47,0.0,0,23,3,91.3,21,143.8,5,23.8,1,63,18,6.0,21.0,3.0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,14.8,3,75.0,100.0,1,1,0.0,0,3,0,77.5,71.0,0,30,0.0,0,29,6,100.0,29,143.8,8,27.6,1,76,19,3.2,12.7,2.62
JP Richardson,144650,WR,TCU,1,8,0,305,8.3,0,33.3,,0,0,0.0,0,1,0,66.7,67.2,0,17,0.0,0,6,1,100.0,6,53.5,3,50.0,0,17,1,1.0,17.0,2.83,0,3.4,0,100.0,,0,0,0.0,0,3,0,76.3,77.9,0,15,0.0,0,14,5,92.9,13,105.0,5,38.5,0,46,29,5.8,9.2,3.54
David Martin-Robinson,77892,TE,TEMPLE,1,8,0,306,,0,,,0,0,,0,0,0,66.7,61.3,0,0,17.6,3,17,0,58.8,10,0.0,0,0.0,0,0,0,,,0.0,0,5.9,2,57.1,0.0,0,1,20.0,1,2,0,45.4,64.6,0,30,10.3,3,29,4,86.2,25,80.1,7,28.0,0,51,37,9.3,12.8,2.04
Julian Fleming,129745,WR,OHIO STATE,1,8,0,260,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.2,0,83.3,,0,0,0.0,0,1,0,76.3,57.5,0,10,0.0,0,17,5,88.2,15,88.2,6,40.0,0,31,11,2.2,6.2,2.07
Ja'Mori Maclin,124211,WR,N TEXAS,1,7,0,251,6.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,59.6,1,3,0.0,0,10,2,90.0,9,70.1,3,33.3,1,5,3,1.5,2.5,0.56,0,31.0,1,50.0,0.0,0,1,0.0,0,2,0,70.7,77.0,1,59,0.0,0,19,2,100.0,19,95.8,4,21.1,1,117,44,22.0,58.5,6.16
Bobby Golden,156892,WR,AKRON,1,7,0,102,28.0,0,0.0,,0,0,,0,0,0,,57.1,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0,0,6.2,0,80.0,,0,0,0.0,0,0,0,74.9,54.7,0,8,0.0,0,15,4,100.0,15,85.8,5,33.3,0,23,13,3.3,5.8,1.53
RJ Garcia II,144591,WR,KANSAS ST,1,7,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.5,0,66.7,50.0,1,2,0.0,0,4,0,74.9,78.0,0,37,0.0,0,24,4,100.0,24,143.8,6,25.0,1,67,20,5.0,16.8,2.79
Donovan Brown,158293,WR,SYRACUSE,1,7,0,304,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.6,3,71.4,100.0,1,1,0.0,0,5,0,76.3,74.2,1,15,0.0,0,27,5,100.0,27,60.7,7,25.9,0,65,37,7.4,13.0,2.41
Cade Stover,101486,TE,OHIO STATE,1,7,0,260,,0,,,0,0,,0,0,0,,53.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,,0,0,0.0,0,3,0,73.1,71.2,0,9,20.0,4,20,3,75.0,15,90.6,4,26.7,0,25,24,8.0,8.3,1.67
Luke Floriea,130491,WR,KENT STATE,1,7,0,201,17.0,0,40.0,100.0,1,1,0.0,0,0,0,70.7,60.9,0,11,0.0,0,16,2,100.0,16,49.6,5,31.3,0,17,1,0.5,8.5,1.06,0,6.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,7,0,126,5.5,0,50.0,,0,0,33.3,1,1,0,32.3,55.3,0,5,0.0,0,13,2,100.0,13,95.8,4,30.8,1,8,3,1.5,4.0,0.62,0,11.5,1,100.0,,0,0,0.0,0,2,0,70.7,73.0,0,17,0.0,0,8,2,100.0,8,118.8,2,25.0,0,32,9,4.5,16.0,4.0
Caullin Lacy,121426,WR,S ALABAMA,1,7,0,288,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-2.4,3,100.0,,0,0,0.0,0,1,0,76.3,63.0,0,19,0.0,0,24,5,100.0,24,92.5,5,20.8,0,31,43,8.6,6.2,1.29
Kyren Lacy,122646,WR,LSU,1,7,0,211,5.8,2,60.0,,0,0,25.0,1,1,0,39.5,56.7,0,33,0.0,0,30,3,96.7,29,82.1,5,17.2,0,36,25,8.3,12.0,1.24,0,4.5,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,7,0,114,9.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,10.7,0,33.3,,0,0,0.0,0,1,0,66.7,56.7,1,16,0.0,0,7,1,100.0,7,12.5,3,42.9,0,16,8,8.0,16.0,2.29
Cade Conley,145709,TE,MARSHALL,1,7,0,214,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.4,3,100.0,100.0,1,1,0.0,0,3,0,78.5,79.0,0,27,14.8,4,27,7,85.2,23,113.7,7,30.4,0,79,48,6.9,11.3,3.43
Ben Sinnott,122616,TE,KANSAS ST,1,7,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.7,1,71.4,,0,0,0.0,0,3,1,76.3,71.9,1,40,11.5,3,26,5,88.5,23,74.1,7,30.4,0,96,40,8.0,19.2,4.17
Phillip Brooks,78138,WR,KANSAS ST,1,7,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.7,0,85.7,,0,0,0.0,0,3,0,77.5,67.1,0,22,0.0,0,26,6,100.0,26,90.5,7,26.9,0,40,37,6.2,6.7,1.54
Joey Hobert,131934,WR,TEXAS ST,1,7,0,314,15.0,1,100.0,,0,0,0.0,0,2,0,70.7,79.2,0,26,0.0,0,8,2,100.0,8,158.3,2,25.0,1,39,11,5.5,19.5,4.88,0,11.6,0,80.0,100.0,1,1,0.0,0,2,0,76.3,81.3,0,31,0.0,0,16,4,93.8,15,118.8,5,33.3,0,66,14,3.5,16.5,4.4
Jacolby George,143942,WR,MIAMI FL,1,7,0,220,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.3,1,85.7,,0,0,0.0,0,4,0,78.5,79.8,1,13,0.0,0,22,6,95.5,21,60.4,7,33.3,0,56,26,4.3,9.3,2.67
Daniel George,84378,WR,AKRON,1,7,0,102,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,62.3,0,50,0.0,0,24,3,95.8,23,85.4,6,26.1,0,60,9,3.0,20.0,2.61
Amad Anderson Jr.,84380,WR,TEMPLE,1,7,0,306,0.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,62.5,0,11,0.0,0,9,1,77.8,7,66.7,2,28.6,0,11,13,13.0,11.0,1.57,0,14.5,1,50.0,0.0,0,1,0.0,0,1,0,32.3,57.3,0,28,0.0,0,22,2,95.5,21,79.2,4,19.0,0,34,19,9.5,17.0,1.62
Maliq Carr,129807,TE,MICH STATE,1,7,0,223,14.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,79.9,0,8,10.0,1,10,1,80.0,8,81.9,3,37.5,1,8,0,0.0,8.0,1.0,0,31.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Ali Jennings,145344,WR,VA TECH,1,7,0,337,6.0,1,66.7,,0,0,0.0,0,2,0,70.7,75.6,0,10,0.0,0,6,2,100.0,6,119.4,3,50.0,1,16,14,7.0,8.0,2.67,0,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,44,0.0,0,6,1,100.0,6,118.8,1,16.7,0,44,12,12.0,44.0,7.33
Braelon Allen,145159,HB,WISCONSIN,1,7,0,349,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.5,70.3,0,7,13.0,3,23,7,82.6,19,81.5,7,36.8,0,25,53,7.6,3.6,1.32
Desna Washington,171566,WR,NEW MEXICO,1,7,0,241,12.3,0,33.3,,0,0,0.0,0,1,0,66.7,67.6,0,6,0.0,0,7,1,100.0,7,42.4,3,42.9,0,6,2,2.0,6.0,0.86,0,7.7,0,100.0,,0,0,0.0,0,1,0,73.1,65.5,0,21,0.0,0,9,3,88.9,8,116.7,3,37.5,0,36,13,4.3,12.0,4.5
Gary Bryant Jr.,131819,WR,OREGON,1,7,0,264,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,20,0.0,0,2,1,100.0,2,118.8,1,50.0,0,20,14,14.0,20.0,10.0,0,7.5,1,100.0,,0,0,0.0,0,3,0,74.9,72.3,0,21,0.0,0,20,4,100.0,20,158.3,4,20.0,1,58,28,7.0,14.5,2.9
Chuck Montgomery,145265,WR,MARSHALL,1,7,0,214,3.5,2,100.0,,0,0,0.0,0,2,0,70.7,89.4,0,19,0.0,0,3,2,100.0,3,158.3,2,66.7,1,33,26,13.0,16.5,11.0,0,1.8,0,75.0,,0,0,0.0,0,2,0,73.1,73.6,0,18,0.0,0,14,3,100.0,14,109.4,4,28.6,0,43,41,13.7,14.3,3.07
Austin Osborne,84502,WR,BOWL GREEN,1,7,0,122,16.0,0,33.3,,0,0,0.0,0,1,0,66.7,60.8,0,12,0.0,0,15,1,86.7,13,46.5,3,23.1,0,12,9,9.0,12.0,0.92,0,12.0,0,25.0,0.0,0,1,0.0,0,0,0,66.7,56.2,3,3,0.0,0,9,1,100.0,9,0.0,4,44.4,0,3,3,3.0,3.0,0.33
Squirrel White,163776,WR,TENNESSEE,1,7,0,307,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,9,0.0,0,6,1,83.3,5,104.2,1,20.0,0,9,2,2.0,9.0,1.8,0,2.5,0,83.3,,0,0,0.0,0,2,0,76.3,68.4,0,16,0.0,0,13,5,100.0,13,91.7,6,46.2,0,36,31,6.2,7.2,2.77
Chase Roberts,147528,WR,BYU,1,7,0,128,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,10,10.0,16.0,4.0,0,3.0,3,80.0,0.0,0,1,0.0,0,1,0,76.3,62.5,0,10,0.0,0,26,4,88.5,23,88.3,5,21.7,0,26,16,4.0,6.5,1.13
Malik Washington,97108,WR,VIRGINIA,1,7,0,335,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,25.0,0.0,0,1,50.0,1,0,0,24.5,48.9,0,1,0.0,0,13,1,100.0,13,39.6,4,30.8,0,1,4,4.0,1.0,0.08
Silas Bolden,71674,WR,OREGON ST,1,7,0,265,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.1,1,85.7,100.0,1,1,0.0,0,3,0,77.5,74.1,0,18,0.0,0,14,6,100.0,14,98.2,7,50.0,0,53,17,2.8,8.8,3.79
Drae McCray,149140,WR,TEXAS TECH,1,7,0,315,14.7,0,66.7,,0,0,0.0,0,2,0,70.7,67.7,0,15,0.0,0,16,2,93.8,15,89.6,3,20.0,0,23,11,5.5,11.5,1.53,0,2.5,0,75.0,,0,0,0.0,0,1,0,73.1,62.5,0,12,0.0,0,13,3,100.0,13,84.4,4,30.8,0,19,11,3.7,6.3,1.46
A.J. Henning,129580,WR,NWESTERN,1,7,0,256,17.0,0,25.0,100.0,1,1,50.0,1,1,0,24.9,61.3,0,26,0.0,0,12,1,100.0,12,54.2,4,33.3,0,26,1,1.0,26.0,2.17,0,0.5,1,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,8,0.0,0,21,2,100.0,21,91.7,2,9.5,0,12,11,5.5,6.0,0.57
Sam Olson,128333,TE,S JOSE ST,1,7,0,285,23.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,83.0,0,26,16.7,1,6,1,83.3,5,95.8,2,40.0,0,26,1,1.0,26.0,5.2,0,3.8,1,100.0,,0,0,0.0,0,2,0,74.9,77.6,0,17,15.0,3,20,4,75.0,15,102.1,4,26.7,0,34,19,4.8,8.5,2.27
Jalen Moss,163408,WR,FRESNO ST,1,7,0,169,11.2,0,66.7,33.3,1,3,0.0,0,1,0,74.9,60.7,0,8,0.0,0,31,4,96.8,30,113.9,6,20.0,1,24,7,1.8,6.0,0.8,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,14,0.0,0,8,1,100.0,8,118.8,1,12.5,0,14,9,9.0,14.0,1.75
Justus Ross-Simmons,163334,WR,COLO STATE,1,7,0,144,5.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,4.7,1,83.3,50.0,1,2,0.0,0,4,0,77.5,67.9,0,75,0.0,0,26,5,96.2,25,158.3,6,24.0,1,123,99,19.8,24.6,4.92
Koali Nishigaya,128207,WR,HAWAII,1,7,0,180,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.6,3,80.0,50.0,1,2,0.0,0,2,0,74.9,64.2,0,12,0.0,0,24,4,100.0,24,97.5,5,20.8,0,37,16,4.0,9.3,1.54
Zae Baines,125316,WR,TEMPLE,1,7,0,306,30.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.5,0,31,0.0,0,16,1,68.8,11,95.8,2,18.2,0,31,2,2.0,31.0,2.82,0,12.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,56.2,0,8,0.0,0,30,2,96.7,29,56.3,4,13.8,0,12,1,0.5,6.0,0.41
Micah Davis,125264,WR,UTAH ST,1,7,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.7,0,42.9,0.0,0,1,25.0,1,1,0,39.5,57.2,1,10,0.0,0,29,3,96.6,28,11.3,7,25.0,0,22,4,1.3,7.3,0.79
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.9,0,7,0.0,0,2,1,50.0,1,95.8,1,100.0,0,7,0,0.0,7.0,7.0,0,7.0,0,40.0,0.0,0,1,50.0,2,2,0,31.6,60.7,0,16,0.0,0,16,2,93.8,15,54.6,5,33.3,0,23,11,5.5,11.5,1.53
De'Zhaun Stribling,146508,WR,OKLA STATE,1,7,0,262,27.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,67.2,0,30,0.0,0,12,1,100.0,12,95.8,2,16.7,0,30,4,4.0,30.0,2.5,0,12.7,0,33.3,,0,0,0.0,0,1,0,66.7,57.2,0,21,0.0,0,23,1,95.7,22,59.0,3,13.6,0,21,14,14.0,21.0,0.95
Joseph Manjack IV,146413,WR,HOUSTON,1,7,0,182,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,8,0.0,0,4,1,75.0,3,139.6,1,33.3,1,8,0,0.0,8.0,2.67,0,12.8,3,80.0,,0,0,0.0,0,3,0,74.9,71.6,0,21,0.0,0,17,4,100.0,17,110.0,5,29.4,0,52,22,5.5,13.0,3.06
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,7,0,121,14.5,0,0.0,0.0,0,2,100.0,2,0,0,2.7,41.3,0,0,0.0,0,14,0,85.7,12,39.6,2,16.7,0,0,0,,,0.0,0,14.8,1,25.0,,0,0,0.0,0,0,0,66.7,52.8,0,7,0.0,0,22,1,100.0,22,39.6,4,18.2,0,7,2,2.0,7.0,0.32
Matthew Golden,156165,WR,HOUSTON,1,7,0,182,9.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,56.7,0,6,0.0,0,8,1,100.0,8,95.8,2,25.0,1,6,0,0.0,6.0,0.75,0,6.5,0,50.0,,0,0,50.0,1,0,0,24.9,48.3,0,8,0.0,0,19,1,100.0,19,60.4,2,10.5,0,8,0,0.0,8.0,0.42
Ty Robinson,146317,WR,BALL ST,1,7,0,117,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.3,0,24,0.0,0,5,1,80.0,4,118.8,1,25.0,0,24,3,3.0,24.0,6.0,0,10.2,0,60.0,100.0,1,1,25.0,1,3,0,39.5,64.2,0,20,0.0,0,21,3,100.0,21,124.2,5,23.8,1,39,8,2.7,13.0,1.86
Andrew Armstrong,160110,WR,ARKANSAS,1,7,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,66.7,100.0,1,1,0.0,0,3,0,74.9,70.1,0,16,0.0,0,19,4,100.0,19,131.3,6,31.6,1,49,9,2.3,12.3,2.58
