player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Simeon Evans,147304,WR,SM HOUSTON,1,2,0,281,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.5,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,1,1.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.5,1,12,0.0,0,18,1,100.0,18,29.2,2,11.1,0,12,0,0.0,12.0,0.67
Josh Cuevas,147570,TE,ALABAMA,1,2,0,103,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25,0,5.0,2,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,18,10.0,1,10,1,90.0,9,118.8,1,11.1,0,18,13,13.0,18.0,2.0
Connor Finer,147967,TE,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,0.0,,0,0,100.0,1,0,0,16.8,34.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Zach Horton,148361,TE,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,53.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.5,0,18,7.1,1,14,1,92.9,13,81.3,2,15.4,0,18,2,2.0,18.0,1.38
Walker Lyons,190350,TE,USC,1,2,0,326,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.1,0,7,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,8,4.0,6.0,2.4,0,,0,,,0,0,,0,0,0,,56.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Braedon Sloan,150238,HB,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,58.7,0,0,80.0,8,10,0,20.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.8,0,6,45.0,9,20,1,50.0,10,91.7,1,10.0,0,6,2,2.0,6.0,0.6
Ademola Faleye,150393,TE,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,24.5,43.6,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,3,3.0,4.0,1.0
Amaree Williams,190580,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,0.0,,0,0,100.0,1,0,0,16.4,42.8,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,2,0,351,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,0,0.0,0,6,1,83.3,5,79.2,1,20.0,0,0,3,3.0,0.0,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.3,0,0,41.7,5,12,0,58.3,7,39.6,1,14.3,0,0,0,,,0.0
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,8,0.0,0,10,2,100.0,10,100.0,2,20.0,0,16,14,7.0,8.0,1.6
Mekhi Mews,155982,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.5,0,7,0.0,0,12,1,83.3,10,58.3,2,20.0,0,7,0,0.0,7.0,0.7
Noah Smith,104112,WR,SM HOUSTON,1,2,0,281,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,11,0.0,0,7,1,85.7,6,112.5,1,16.7,0,11,5,5.0,11.0,1.83,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.5,0,0,15.8,3,19,0,84.2,16,39.6,1,6.3,0,0,0,,,0.0
Baron Tipton,190627,WR,N TEXAS,1,2,0,251,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Jake Appleget,156468,TE,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,0.0,0,1,,0,0,0,,59.0,0,0,54.5,6,11,0,45.5,5,39.6,1,20.0,0,0,0,,,0.0
Bennett Christian,156482,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ife Adeyi,104107,WR,SM HOUSTON,1,2,0,281,12.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.9,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,2,2.0,8.0,0.8
Wyatt Sullivan,156534,TE,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.2,0,15,18.8,3,16,2,75.0,12,106.3,2,16.7,0,19,11,5.5,9.5,1.58
Cyrus Allen,156582,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Rykem Laney,156700,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jaydon Johnson,156741,WR,LA LAFAYET,1,2,0,207,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,3,3.0,9.0,3.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,2,0,207,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,14,0.0,0,11,1,90.9,10,72.9,2,20.0,0,14,16,16.0,14.0,1.4,0,,0,,,0,0,,0,0,0,,50.0,0,0,7.1,1,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Charles Kellom,156890,HB,AKRON,1,2,0,102,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,15,16.7,1,6,1,83.3,5,118.8,1,20.0,0,15,14,14.0,15.0,3.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,5,20.0,3,15,1,73.3,11,87.5,1,9.1,0,5,7,7.0,5.0,0.45
Keanu Hill,102960,TE,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.4,0,6,0.0,0,11,1,100.0,11,56.3,2,18.2,0,6,6,6.0,6.0,0.55
Star Thomas,156926,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,57.4,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,4,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,16,26.3,5,19,1,73.7,14,118.8,1,7.1,0,16,23,23.0,16.0,1.14
Nick Kallerup,101679,TE,MINNESOTA,1,2,0,225,19.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,43.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.6,0,44,21.4,6,28,1,67.9,19,118.8,1,5.3,0,44,1,1.0,44.0,2.32
Rahmir Johnson,101655,HB,NEBRASKA,1,2,0,238,19.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,28.6,2,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,82.5,0,15,0.0,0,7,1,85.7,6,118.8,1,16.7,0,15,14,14.0,15.0,2.5
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,53.5,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,30.6,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Javen Nicholas,157109,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,67.8,0,11,0.0,0,5,2,100.0,5,100.0,2,40.0,0,16,15,7.5,8.0,3.2
Quinshon Judkins,157128,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,81.8,0,12,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,13,6.5,8.5,4.25
Justius Lowe,157248,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.7,0,6,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,15,7.5,3.5,2.33
Evan Morris,101618,TE,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,60.0,1,2,20.0,1,5,1,80.0,4,16.7,2,50.0,0,2,-2,-2.0,2.0,0.5
Jaydon Blue,157303,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.5,0,10,10.0,1,10,1,90.0,9,64.6,2,22.2,0,10,5,5.0,10.0,1.11
Tyler King,157338,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.8,0,13,0.0,0,8,2,100.0,8,87.5,2,25.0,0,10,4,2.0,5.0,1.25
Jacoby Jones,157518,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,0.0,0,2,,0,0,0,,49.2,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Tate Carney,157522,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,74.0,0,8,65.0,13,20,2,35.0,7,91.7,2,28.6,0,12,13,6.5,6.0,1.71
Demond Claiborne,157523,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,72.6,0,12,55.6,10,18,2,44.4,8,87.5,2,25.0,0,10,18,9.0,5.0,1.25
Trevor Etienne,157730,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,52.3,0,0,5.0,1,20,0,90.0,18,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,1,70.7,29.7,0,7,14.3,2,14,2,85.7,12,89.6,2,16.7,0,11,9,4.5,5.5,0.92
Caleb Douglas,157740,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,38.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kelly Akharaiyi,157878,WR,MISS STATE,1,2,0,227,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.1,0,18,0.0,0,5,1,100.0,5,81.3,2,40.0,0,18,10,10.0,18.0,3.6,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.0,0,16,0.0,0,9,1,100.0,9,77.1,2,22.2,0,16,2,2.0,16.0,1.78
Jaiden Credle,158060,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,58.1,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.4,0,2,28.6,4,14,2,71.4,10,79.2,2,20.0,0,4,12,6.0,2.0,0.4
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0
Jet Thompson,158368,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
Makhi Hughes,158417,HB,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,56.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,50.0,1,0,0,24.5,38.9,0,8,33.3,4,12,1,58.3,7,60.4,2,28.6,0,8,15,15.0,8.0,1.14
Wyatt Young,190632,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,30,0.0,0,8,1,100.0,8,118.8,1,12.5,0,30,7,7.0,30.0,3.75
CJ Williams,158471,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.4,0,15,0.0,0,8,1,100.0,8,75.0,2,25.0,0,15,0,0.0,15.0,1.88
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,50.0,,0,0,50.0,1,1,0,24.5,57.4,1,10,0.0,0,7,1,100.0,7,25.0,2,28.6,0,10,6,6.0,10.0,1.43
Kamari Morales,99713,TE,BOSTON COL,1,2,0,121,0.0,0,0.0,,0,0,,0,0,0,,53.8,1,0,30.0,3,10,0,60.0,6,0.0,1,16.7,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Rayshon Luke,158732,HB,ARIZONA,1,2,0,109,-9.0,2,100.0,,0,0,0.0,0,0,0,66.7,66.2,0,8,16.7,1,6,1,83.3,5,100.0,1,20.0,0,8,17,17.0,8.0,1.6,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,-3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-3,1,1.0,-3.0,-0.5
T.Y. Harding,158763,WR,UMASS,1,2,0,216,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.0,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,2,2.0,10.0,1.67,0,29.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Treshaun Ward,99619,HB,BOSTON COL,1,2,0,121,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,25,16.7,1,6,1,83.3,5,118.8,1,20.0,0,25,18,18.0,25.0,5.0,0,11.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Delbert Mimms III,99609,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,58.0,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,1,31.3,5,16,1,62.5,10,79.2,1,10.0,0,1,0,0.0,1.0,0.1
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,2,2.0,8.0,4.0
Blair Conwright,99538,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,2,100.0,,0,0,0.0,0,2,0,70.7,79.8,0,96,0.0,0,13,2,100.0,13,158.3,2,15.4,1,115,103,51.5,57.5,8.85
Rahkeem Smith,161339,WR,BOWL GREEN,1,2,0,122,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.9,0,28,0.0,0,12,2,100.0,12,118.8,2,16.7,0,29,13,6.5,14.5,2.42,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Justin Pegues,161679,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.9,0,5,0.0,0,8,2,100.0,8,79.2,2,25.0,0,5,8,4.0,2.5,0.63
Jack Pedersen,162462,TE,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,5,66.7,2,3,1,33.3,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,5,5.0,4.0,0.8
Tychaun Chapman,162741,WR,MARSHALL,1,2,0,214,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,4,4.0,8.0,2.67,0,14.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Leon Haughton Jr.,162793,TE,MARYLAND,1,2,0,215,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,0,0.0,9.0,9.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,11.1,1,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,2,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,8,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,12,6.0,5.0,2.0
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,68.4,0,9,20.0,2,10,1,80.0,8,62.5,2,25.0,0,9,9,9.0,9.0,1.13
Josh Williams,99171,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,17.6,3,17,0,76.5,13,39.6,1,7.7,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,2,0,323,12.0,0,0.0,0.0,0,1,,0,0,0,,54.7,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0
Dominique Henry,163249,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,3,100.0,,0,0,0.0,0,2,0,70.7,74.8,0,16,0.0,0,6,2,83.3,5,118.8,2,40.0,0,31,14,7.0,15.5,6.2
Justin Ball,98576,TE,MISS STATE,1,2,0,227,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,1,60.0,3,5,1,40.0,2,79.2,1,50.0,0,1,0,0.0,1.0,0.5
Jordan James,163295,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,54.3,0,0,20.0,3,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,8,0.0,0,15,1,100.0,15,100.0,1,6.7,0,8,4,4.0,8.0,0.53
Josiah Freeman,163398,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.6,0,10,0.0,0,15,1,100.0,15,64.6,2,13.3,0,10,-1,-1.0,10.0,0.67
Tyler Fromm,98431,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.7,0,19,8.3,1,12,1,91.7,11,83.3,2,18.2,0,19,4,4.0,19.0,1.73
Kobe Prentice,163609,WR,ALABAMA,1,2,0,103,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,6,6.0,8.0,1.33,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,56.8,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,31.2,0,0,42.9,6,14,0,57.1,8,39.6,2,25.0,0,0,0,,,0.0
Tyrei Washington,190677,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,33.3,5,15,1,53.3,8,79.2,1,12.5,0,2,3,3.0,2.0,0.25
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,16,40.0,2,5,1,60.0,3,118.8,1,33.3,0,16,15,15.0,16.0,5.33,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,8,8.0,9.0,0.82
Elijah Sohn,165786,TE,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,51.9,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,70.6,0,9,0.0,0,7,1,100.0,7,62.5,2,28.6,0,9,5,5.0,9.0,1.29
Mel Brown,169178,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,2,0,70.7,81.6,0,22,0.0,0,7,2,100.0,7,118.8,2,28.6,0,34,42,21.0,17.0,4.86
