player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,53.2,0,0,42.9,6,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0,0,3.3,2,66.7,,0,0,0.0,0,2,0,70.7,75.0,0,14,10.5,2,19,2,84.2,16,92.4,3,18.8,0,25,17,8.5,12.5,1.56
Kentrel Bullock,124129,HB,S ALABAMA,1,3,0,288,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,18,18.0,15.0,15.0,0,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.8,0,13,8.3,1,12,2,83.3,10,118.8,2,20.0,0,26,22,11.0,13.0,2.6
Chris Bell,156321,WR,LOUISVILLE,1,3,0,210,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,1,1.0,6.0,0.67,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,51.2,0,1,0.0,0,21,1,100.0,21,56.3,2,9.5,0,1,-1,-1.0,1.0,0.05
Arian Smith,124039,WR,GEORGIA,1,3,0,173,24.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,24.0,0,50.0,,0,0,0.0,0,0,0,66.7,50.3,0,4,0.0,0,11,1,100.0,11,56.3,2,18.2,0,4,6,6.0,4.0,0.36
Braylin Presley,157793,WR,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.1,0,-1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-1,1,1.0,-1.0,-0.2
Jahdae Walker,175944,WR,TEXAS A&M,1,3,0,312,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.7,0,66.7,50.0,1,2,0.0,0,2,0,70.7,74.6,0,40,0.0,0,11,2,100.0,11,109.7,3,27.3,0,55,6,3.0,27.5,5.0
Armani Winfield,158574,WR,COLO STATE,1,3,0,144,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,18,0.0,0,3,1,66.7,2,118.8,1,50.0,0,18,5,5.0,18.0,9.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miller McCrumby,156653,TE,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,2,2.0,7.0,0.78
TreyShun Hurry,159085,WR,S JOSE ST,1,3,0,285,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,4,4.0,8.0,0.8,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.4,0,13,0.0,0,19,1,94.7,18,118.8,1,5.6,0,13,4,4.0,13.0,0.72
Brennan Presley,122982,WR,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,75.9,0,25,0.0,0,11,2,100.0,11,118.8,2,18.2,0,40,17,8.5,20.0,3.64
Mario Williams,144620,WR,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,54.5,0,8,6.7,1,15,1,86.7,13,42.4,3,23.1,0,8,3,3.0,8.0,0.62
Cane Berrong,147483,TE,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,30.7,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,3,0,323,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,70.5,0,28,0.0,0,9,1,100.0,9,95.8,2,22.2,0,28,2,2.0,28.0,3.11
Da'Wain Lofton,144089,WR,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.7,0,100.0,,0,0,0.0,0,3,0,73.1,69.9,0,41,0.0,0,19,3,100.0,19,118.8,3,15.8,0,73,29,9.7,24.3,3.84
CJ Hester,171398,HB,UMASS,1,3,0,216,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,2,18.2,2,11,1,81.8,9,79.2,1,11.1,0,2,8,8.0,2.0,0.22,0,-5.5,2,100.0,,0,0,0.0,0,1,0,70.7,78.0,0,22,47.4,9,19,2,52.6,10,118.8,2,20.0,0,29,40,20.0,14.5,2.9
Landon Morris,144060,TE,TEMPLE,1,3,0,306,23.0,0,0.0,,0,0,,0,0,0,,34.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,12.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,72.1,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,0,0.0,11.0,2.2
Noah Smith,104112,WR,SM HOUSTON,1,3,0,281,7.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.6,0,13,0.0,0,5,2,80.0,4,104.2,2,50.0,0,18,4,2.0,9.0,4.5,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,19,0.0,0,4,1,75.0,3,118.8,1,33.3,0,19,4,4.0,19.0,6.33
Dominick Mazotti,98717,TE,UMASS,1,3,0,216,9.5,0,0.0,,0,0,100.0,1,0,0,16.8,42.8,0,0,7.7,1,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,7,33.3,7,21,1,66.7,14,95.8,1,7.1,0,7,3,3.0,7.0,0.5
Bobby Golden,156892,WR,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,50.0,1,1,0,24.5,52.5,0,22,0.0,0,27,1,96.3,26,89.6,2,7.7,0,22,8,8.0,22.0,0.85
Brashard Smith,143951,HB,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,2,100.0,,0,0,0.0,0,1,1,70.7,81.0,0,13,22.2,2,9,2,77.8,7,93.8,2,28.6,0,13,24,12.0,6.5,1.86
Jabre Barber,123689,WR,TEXAS A&M,1,3,0,312,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.3,0,13,0.0,0,4,1,75.0,3,118.8,1,33.3,0,13,0,0.0,13.0,4.33,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,11,0.0,0,8,2,100.0,8,83.3,2,25.0,0,8,17,8.5,4.0,1.0
Noah Short,163220,HB,ARMY,1,3,0,114,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.3,0,58,0.0,0,3,2,100.0,3,158.3,2,66.7,1,84,71,35.5,42.0,28.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,37,0.0,0,2,1,100.0,2,158.3,1,50.0,1,37,1,1.0,37.0,18.5
Jacquon Gibson,158762,WR,UMASS,1,3,0,216,18.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Noah Thomas,158678,WR,TEXAS A&M,1,3,0,312,11.5,2,100.0,100.0,1,1,0.0,0,2,0,70.7,89.3,0,29,0.0,0,6,2,83.3,5,118.8,2,40.0,0,50,27,13.5,25.0,10.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,15,0.0,0,8,1,100.0,8,118.8,1,12.5,0,15,5,5.0,15.0,1.88
Brett Buckman,105723,WR,UCONN,1,3,0,146,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,8.7,1,100.0,,0,0,0.0,0,2,0,73.1,68.9,0,32,0.0,0,13,3,100.0,13,118.8,3,23.1,0,49,23,7.7,16.3,3.77
Michael Pettway,142023,WR,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,-1,0.0,0,12,1,91.7,11,56.3,2,18.2,0,-1,2,2.0,-1.0,-0.09
Xavier Guillory,141590,WR,ARIZONA ST,1,3,0,110,32.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,16,0,87.5,14,39.6,1,7.1,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,50.0,1,1,0,24.5,61.2,0,28,0.0,0,10,1,100.0,10,135.4,2,20.0,1,28,0,0.0,28.0,2.8
P.J. Wells,109040,WR,JVILLE ST,1,3,0,196,20.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.8,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,0,0.0,4.0,0.67
Evan Stewart,158674,WR,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,57.0,0,11,0.0,0,23,1,91.3,21,66.7,2,9.5,0,11,0,0.0,11.0,0.52
Caden Jensen,176351,TE,LA LAFAYET,1,3,0,207,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,1,1.0,3.0,0.75,0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,73.2,0,8,22.2,2,9,2,77.8,7,87.5,2,28.6,0,10,4,2.0,5.0,1.43
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,1.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,33.3,4,12,0,58.3,7,39.6,1,14.3,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,8,30.8,4,13,1,69.2,9,100.0,1,11.1,0,8,6,6.0,8.0,0.89
Kaleb Johnson,156419,HB,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,56.3,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,10,10.0,4.0,0.57
Jaylen Lloyd,170233,WR,NEBRASKA,1,3,0,238,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,-1,-1.0,14.0,7.0,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
David Larkins,133685,TE,APP STATE,1,3,0,108,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,3,25.0,1,4,1,50.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,0,14.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Liam Clifford,145089,WR,PENN STATE,1,3,0,266,40.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.2,0,57,0.0,0,2,1,100.0,2,118.8,1,50.0,0,57,17,17.0,57.0,28.5,0,20.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,74.8,0,26,0.0,0,11,2,100.0,11,118.8,2,18.2,0,50,9,4.5,25.0,4.55
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,73.1,77.4,0,25,0.0,0,9,3,100.0,9,118.8,3,33.3,0,46,31,10.3,15.3,5.11
Rahmir Johnson,101655,HB,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,2,100.0,,0,0,0.0,0,1,0,73.1,78.6,0,36,0.0,0,7,3,100.0,7,118.8,3,42.9,0,40,46,15.3,13.3,5.71
Mark Redman,131911,TE,LOUISVILLE,1,3,0,210,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,32,16.7,1,6,1,83.3,5,118.8,1,20.0,0,32,27,27.0,32.0,6.4,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,16,9.1,1,11,1,90.9,10,118.8,1,10.0,0,16,5,5.0,16.0,1.6
Alex Bauman,158407,TE,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,57.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.7,0,7,28.6,2,7,2,71.4,5,81.3,2,40.0,0,7,3,1.5,3.5,1.4
Jamari Person,173472,WR,COLO STATE,1,3,0,144,15.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,60.8,0,19,0.0,0,15,1,73.3,11,83.3,2,18.2,0,19,2,2.0,19.0,1.73,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Ashton Allen,190652,WR,TEMPLE,1,3,0,306,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.7,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71,0,-1.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Zeriah Beason,131729,WR,TROY,1,3,0,318,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,4,4.0,10.0,5.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,4,4.0,9.0,1.8
Jeremiah Hunter,131650,WR,WASHINGTON,1,3,0,340,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,100.0,,0,0,0.0,0,2,0,73.1,70.2,0,15,0.0,0,13,3,100.0,13,95.8,3,23.1,0,21,7,2.3,7.0,1.62
Elijah Metcalf,145307,WR,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,33.3,,0,0,50.0,1,0,0,24.5,47.9,0,2,0.0,0,5,1,100.0,5,42.4,3,60.0,0,2,3,3.0,2.0,0.4
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.5,0,2,9.1,1,11,2,90.9,10,79.2,2,20.0,0,2,8,4.0,1.0,0.2
Kyle Ford,71304,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,10,0.0,0,7,2,100.0,7,102.1,2,28.6,0,17,12,6.0,8.5,2.43
Bru McCoy,71345,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.7,0,5,0.0,0,17,2,88.2,15,85.4,2,13.3,0,9,0,0.0,4.5,0.6
Jake Bailey,72158,WR,SMU,1,2,0,287,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.7,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,33,0.0,0,11,1,100.0,11,118.8,1,9.1,0,33,11,11.0,33.0,3.0
Jude Wolfe,72208,TE,S DIEGO ST,1,2,0,284,7.0,1,50.0,,0,0,0.0,0,0,0,66.7,52.7,0,5,0.0,0,12,1,83.3,10,56.3,2,20.0,0,5,4,4.0,5.0,0.5,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Melquan Stovall,74267,WR,ARIZONA ST,1,2,0,110,20.5,0,0.0,0.0,0,2,,0,0,0,,58.7,0,0,0.0,0,15,0,80.0,12,39.6,2,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ty Son Lawton,78578,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,8,8.0,11.0,2.2
Pat Garwo III,97120,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,59.8,0,6,20.0,4,20,2,80.0,16,87.5,2,12.5,0,10,4,2.0,5.0,0.63
Gerald Green,97121,HB,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,2,0,70.7,78.9,0,11,41.7,5,12,2,58.3,7,100.0,2,28.6,0,16,18,9.0,8.0,2.29
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,2,0,70.7,79.6,0,12,27.8,5,18,2,72.2,13,108.3,2,15.4,0,20,15,7.5,10.0,1.54
Jacob Bernard,97218,WR,LA LAFAYET,1,2,0,207,-3.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,30,0.0,0,6,1,100.0,6,118.8,1,16.7,0,30,8,8.0,30.0,5.0
Javon Harvey,97278,WR,DUKE,1,2,0,154,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.0,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,2,2.0,12.0,6.0,0,9.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Dannis Jackson,97594,WR,SO MISS,1,2,0,296,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,73.2,0,21,0.0,0,2,1,100.0,2,87.5,2,100.0,0,21,7,7.0,21.0,10.5,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ryland Goede,98501,TE,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,52.0,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,51.6,0,6,16.7,3,18,2,72.2,13,89.6,2,15.4,0,11,6,3.0,5.5,0.85
Lee Witherspoon,99166,HB,UAB,1,2,0,321,-6.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Casey Kelly,99191,TE,E CAROLINA,1,2,0,156,29.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,28.6,2,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.7,0,0,21.4,3,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Marcus Major,99488,HB,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,2,0,70.7,83.3,0,25,12.5,1,8,2,87.5,7,118.8,2,28.6,0,34,39,19.5,17.0,4.86
RJ Harvey,99622,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,55.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.3,0,35,35.7,5,14,1,64.3,9,95.8,2,22.2,0,35,19,19.0,35.0,3.89
Courtney Jackson,99703,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.3,0,12,0.0,0,19,2,89.5,17,106.3,2,11.8,0,19,16,8.0,9.5,1.12
Rodrigues Clark,101068,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,2,100.0,,0,0,0.0,0,0,0,70.7,63.8,0,10,18.8,3,16,2,81.3,13,104.2,2,15.4,0,18,24,12.0,9.0,1.38
Marcus Bellon,104082,WR,NEVADA,1,2,0,239,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,21,0.0,0,3,1,100.0,3,118.8,1,33.3,0,21,0,0.0,21.0,7.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.5,0,13,0.0,0,29,1,100.0,29,118.8,1,3.4,0,13,0,0.0,13.0,0.45
Caden Prieskorn,121783,TE,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,66.0,0,13,10.0,1,10,1,70.0,7,70.8,2,28.6,0,13,2,2.0,13.0,1.86
Kobe Pace,122155,HB,VIRGINIA,1,2,0,335,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,29,0.0,0,6,1,83.3,5,118.8,1,20.0,0,29,2,2.0,29.0,5.8,0,3.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Don Chaney Jr.,122207,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.4,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,2,2.0,7.0,1.75
Michael Hetzel,122242,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,17,17.0,27.0,13.5
Nate Noel,122249,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,7,23.1,3,13,2,69.2,9,89.6,2,22.2,0,11,11,5.5,5.5,1.22
Eli Wilson,122259,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,52.8,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.8,0,15,7.7,2,26,1,80.8,21,75.0,2,9.5,0,15,5,5.0,15.0,0.71
Jared Casey,122553,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,27.3,3,11,0,63.6,7,39.6,1,14.3,0,0,0,,,0.0
Christian Fitzpatrick,122707,WR,MARSHALL,1,2,0,214,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.8,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,55.4,0,0,20.0,1,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,2,50.0,0.0,0,1,50.0,1,1,1,24.5,28.8,0,30,17.6,3,17,1,76.5,13,95.8,2,15.4,0,30,27,27.0,30.0,2.31
Jalin Conyers,122920,TE,TEXAS TECH,1,2,0,315,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,76.9,0,9,16.7,1,6,2,83.3,5,95.8,2,40.0,0,14,11,5.5,7.0,2.8,0,,0,,,0,0,,0,0,0,,56.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
