player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Josh Phifer,172258,TE,JAMES MAD,1,1,0,197,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.4,0,37,33.3,1,3,1,66.7,2,158.3,1,50.0,1,37,20,20.0,37.0,18.5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Devin Roche,172294,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,3,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,1,50.0,2,4,1,50.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Anthony Eager,172306,WR,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Martin,172310,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Josh Sapp,156238,TE,CLEMSON,1,1,0,140,8.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jackson Worley,172372,TE,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.9,0,0,37.5,3,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Kameron Courtney,183285,WR,VIRGINIA,1,1,0,335,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Maddox Lassiter,172412,FB,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hinckley Ropati,122076,HB,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.5,0,26,37.5,6,16,1,62.5,10,118.8,1,10.0,0,26,21,21.0,26.0,2.6
Ka'Morreun Pimpton,172490,TE,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Jake Roberts,121905,TE,OKLAHOMA,1,1,0,261,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Sedrick Alexander,172605,HB,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,5,27.3,3,11,1,72.7,8,87.5,1,12.5,0,5,10,10.0,5.0,0.63
Terry Wilkins,121829,HB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,57.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,2,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,6,6.0,6.0,0.86
Kam Davis,183297,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Aaron Young,97161,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,56.6,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,17.6,3,17,0,82.4,14,39.6,1,7.1,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,1,0,114,25.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lawayne McCoy,183307,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,0,0.0,10.0,2.0
Jamari Ferrell,71409,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,1,10.0,1,10,1,90.0,9,79.2,1,11.1,0,1,1,1.0,1.0,0.11
Joe Jackson,173106,HB,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Lincoln Pare,121537,HB,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,58.6,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,11,25.0,1,4,1,75.0,3,112.5,1,33.3,0,11,7,7.0,11.0,3.67
DeAndre Moore Jr.,173164,WR,TEXAS,1,1,0,311,5.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Isaac Brown,183312,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,13,25.0,1,4,1,75.0,3,118.8,1,33.3,0,13,17,17.0,13.0,4.33
Jahiem White,173192,HB,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,1,9.1,1,11,1,72.7,8,79.2,1,12.5,0,1,8,8.0,1.0,0.13
Javien Cuff,97809,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sterling Berkhalter,54221,WR,CINCINNATI,1,1,0,138,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,-1,-1.0,9.0,0.82,0,,0,,,0,0,,0,0,0,66.7,72.4,0,0,0.0,0,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Jaden Hart,183374,HB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,1,66.7,24.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Jonathan Echols,183435,TE,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,59,0.0,0,1,1,100.0,1,158.3,1,100.0,1,59,49,49.0,59.0,59.0
Michael Benefield,109080,HB,KENNESAW,1,1,0,200,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,66.7,75.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Dwight Phillips Jr.,191156,HB,GEORGIA,1,1,0,173,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,20,20.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seth Anderson,147931,WR,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Zak Wallace,104843,HB,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,-1,11.1,1,9,1,77.8,7,79.2,1,14.3,0,-1,3,3.0,-1.0,-0.14
Herschel Turner,191372,HB,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,3,15.4,2,13,1,76.9,10,79.2,1,10.0,0,3,0,0.0,3.0,0.3
Stephon Daily,173464,WR,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kris Mitchell,97659,WR,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,28,0.0,0,8,1,100.0,8,118.8,1,12.5,0,28,14,14.0,28.0,3.5
Treon Sibley,104162,WR,LIBERTY,1,1,0,206,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,29,0.0,0,3,1,100.0,3,118.8,1,33.3,0,29,9,9.0,29.0,9.67,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Vince Brown II,173490,TE,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,52.7,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,16.7,2,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,1,0,169,28.0,0,0.0,0.0,0,1,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Fred Farrier II,145441,WR,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,16,0.0,0,6,1,83.3,5,118.8,1,20.0,0,16,0,0.0,16.0,3.2
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.9,0,5,0.0,0,7,1,71.4,5,127.1,1,20.0,1,5,0,0.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Kelby Valsin,173653,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25
Micah Welch,183887,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,3,100.0,,0,0,0.0,0,1,0,66.7,75.0,0,15,20.0,1,5,1,80.0,4,118.8,1,25.0,0,15,8,8.0,15.0,3.75
Hollywood Smothers,173719,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,55.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,8,25.0,2,8,1,75.0,6,100.0,1,16.7,0,8,12,12.0,8.0,1.33
Ethan Payne,145269,HB,MARSHALL,1,1,0,214,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,7,33.3,2,6,1,66.7,4,95.8,1,25.0,0,7,13,13.0,7.0,1.75,0,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Navelle Dean,173781,WR,KENNESAW,1,1,0,200,12.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Jobi Malary,103979,HB,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,80.0,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0
Trevor Wilson,97287,WR,KANSAS,1,1,0,198,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benjamin Hall,174038,HB,MICHIGAN,1,1,0,222,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,0,66.7,2,3,1,33.3,1,79.2,1,100.0,0,0,5,5.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,4,0.0,0,15,1,100.0,15,83.3,1,6.7,0,4,0,0.0,4.0,0.27
Carson Bruno,145245,G,TCU,1,1,0,305,-5.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,-3,100.0,19,19,1,0.0,0,79.2,1,,0,-3,2,2.0,-3.0,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,9,9,0,0.0,0,0.0,0,,0,0,0,,,
Jacob De Jesus,174068,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Keanu Hill,102960,TE,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,6,22.2,2,9,1,77.8,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Milan Tucker,102655,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,6,6.0,18.0,4.5
Treylan Davis,144786,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.9,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0
Kaleb Johnson,156419,HB,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,6,10.0,1,10,1,90.0,9,91.7,1,11.1,0,6,7,7.0,6.0,0.67
Addison Ostrenga,156430,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,14,16.7,1,6,1,83.3,5,118.8,1,20.0,0,14,16,16.0,14.0,2.8
Robbie Ouzts,146594,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,,0,0,0,,53.4,1,0,25.0,2,8,0,62.5,5,0.0,1,20.0,0,0,0,,,0.0
Janiran Bonner,156471,WR,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,1,66.7,36.8,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,0,0.0,2.0,0.5
Casey Cain,144727,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
George Johnson III,101696,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.6,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,1,1.0,6.0,2.0
Mike Higgins,156505,TE,RUTGERS,1,1,0,278,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,11,20.0,3,15,1,80.0,12,112.5,1,8.3,0,11,10,10.0,11.0,0.92,0,,0,,,0,0,,0,0,0,,54.1,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
David Mbadinga,174136,HB,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,19,19.0,13.0,13.0
Wyatt Sullivan,156534,TE,FAU,1,1,0,165,15.0,0,0.0,,0,0,,0,0,0,66.7,86.0,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.9,0,0,17.6,3,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0
DJ Riles,156596,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,10,10.0,7.0,0.88
Nick Kallerup,101679,TE,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,5,33.3,2,6,1,66.7,4,87.5,1,25.0,0,5,3,3.0,5.0,1.25
Monaray Baldwin,144520,WR,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Wayne Knight,156712,HB,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,5,13.3,2,15,1,80.0,12,87.5,1,8.3,0,5,10,10.0,5.0,0.42
Zeon Chriss,156733,QB,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,,0,0,0.0,0,8,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,87.9,0,21,0.0,0,20,1,5.0,1,118.8,1,100.0,0,21,22,22.0,21.0,21.0
Chauncey Magwood,146734,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,1,0,214,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,6,6.0,5.0,0.5,0,,0,,,0,0,,0,0,0,,50.3,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Stone Eby,144358,TE,SMU,1,1,0,287,3.0,0,0.0,0.0,0,1,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Brandon Campbell,146414,HB,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Bobby Golden,156892,WR,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,16,0.0,0,8,1,75.0,6,118.8,1,16.7,0,16,0,0.0,16.0,2.67
Walker Lyons,190350,TE,USC,1,1,0,326,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Chris Hilton Jr.,146762,WR,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,3,3.0,9.0,2.25
