player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaylen McGill,205251,HB,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.5,1,100.0,,0,0,0.0,0,0,0,70.7,61.8,0,7,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,18,9.0,2.5,1.0
Tanook Hines,205454,WR,USC,1,3,0,326,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,29,0.0,0,5,1,100.0,5,118.8,1,20.0,0,29,4,4.0,29.0,5.8,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,12,0.0,0,8,1,87.5,7,116.7,1,14.3,0,12,7,7.0,12.0,1.71
Coy Eakin,157337,WR,TEXAS TECH,1,3,0,315,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.4,1,0,0.0,0,14,0,100.0,14,0.0,2,14.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,5,8.3,1,12,1,91.7,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45
Cortez Braham Jr.,157366,WR,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.1,0,30,0.0,0,14,2,92.9,13,118.8,2,15.4,0,41,19,9.5,20.5,3.15
Demond Claiborne,157523,HB,WAKE,1,3,0,339,1.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.3,0,16,5.6,1,18,2,83.3,15,100.0,2,13.3,0,16,24,12.0,8.0,1.07
Wesley Grimes,157534,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keyvone Lee,129790,HB,UNLV,1,3,0,325,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.5,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,10,5.0,2.5,1.67,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.1,0,13,33.3,4,12,1,66.7,8,118.8,1,12.5,0,13,4,4.0,13.0,1.63
Gabe Burkle,157578,TE,IOWA STATE,1,3,0,193,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,49.5,0,4,24.1,7,29,1,75.9,22,56.3,2,9.1,0,4,0,0.0,4.0,0.18
Carson Brown,157579,WR,IOWA STATE,1,3,0,193,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.5,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,2,2.0,9.0,9.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.5,0,13,0.0,0,8,1,87.5,7,70.8,2,28.6,0,13,0,0.0,13.0,1.86
Xayvion Turner-Bradshaw,157644,WR,MARSHALL,1,3,0,214,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Dae'Quan Wright,157645,TE,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
E.J. Williams Jr.,122164,WR,INDIANA,1,3,0,190,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.9,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,1,1.0,11.0,1.83,0,4.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,53.9,0,4,0.0,0,13,1,100.0,13,56.3,2,15.4,0,4,1,1.0,4.0,0.31
Justin Bowick,159603,WR,ILLINOIS,1,3,0,187,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.7,0,17,0.0,0,4,1,100.0,4,79.2,2,50.0,0,17,0,0.0,17.0,4.25,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,0,0.0,16.0,5.33
Jack Velling,162439,TE,MICH STATE,1,3,0,223,,0,,,0,0,,0,0,0,,56.9,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,23.1,3,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0
TJ Harden,162457,HB,SMU,1,3,0,287,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,33.3,3,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,10,35.0,7,20,2,65.0,13,97.9,2,15.4,0,15,7,3.5,7.5,1.15
Malik McClain,143886,WR,ARIZONA ST,1,3,0,110,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.5,0,21,0.0,0,18,1,100.0,18,118.8,1,5.6,0,21,0,0.0,21.0,1.17
Cam Barfield,162657,HB,HAWAII,1,3,0,180,-1.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.1,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,12,11.1,1,9,1,88.9,8,116.7,1,12.5,0,12,12,12.0,12.0,1.5
Jeremiah Hasley,162696,TE,DUKE,1,3,0,154,5.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,68.3,0,19,11.8,2,17,2,70.6,12,118.8,2,16.7,0,27,16,8.0,13.5,2.25,0,20.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,56,20.0,5,25,1,76.0,19,118.8,1,5.3,0,56,36,36.0,56.0,2.95
Marlin Klein,162818,TE,MICHIGAN,1,3,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Gray,143994,HB,LIBERTY,1,3,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.3,0,66.7,,0,0,33.3,1,0,0,31.6,57.0,0,6,0.0,0,10,2,100.0,10,70.1,3,30.0,0,8,17,8.5,4.0,0.8
Miles Kitselman,163599,TE,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,50.0,1,0,0,31.6,53.5,0,5,15.8,3,19,1,73.7,14,56.3,2,14.3,0,5,3,3.0,5.0,0.36
Shazz Preston,163610,WR,TULANE,1,3,0,319,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.4,0,15,0.0,0,8,1,62.5,5,75.0,2,40.0,0,15,2,2.0,15.0,3.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,0,0.0,0,15,1,93.3,14,79.2,1,7.1,0,0,2,2.0,0.0,0.0
Josh Kattus,163777,TE,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,56.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,66.7,,0,0,0.0,0,1,0,70.7,72.3,0,11,6.7,1,15,2,86.7,13,85.4,3,23.1,0,20,12,6.0,10.0,1.54
JoJo Bermudez,164134,WR,TEMPLE,1,3,0,306,14.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.4,0,34,0.0,0,19,1,100.0,19,118.8,1,5.3,0,34,5,5.0,34.0,1.79
Eric Rivers,144279,WR,GA TECH,1,3,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nicholas Singleton,164188,HB,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,2,0,73.1,77.7,0,16,0.0,0,12,3,100.0,12,105.6,3,25.0,0,28,37,12.3,9.3,2.33
Cameron Wright,144289,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,24.5,56.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Olsen Patt-Henry,170022,TE,CLEMSON,1,3,0,140,,0,,,0,0,,0,0,0,,54.0,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,-1,30.0,3,10,1,70.0,7,79.2,1,14.3,0,-1,1,1.0,-1.0,-0.14
London Montgomery,170288,HB,E CAROLINA,1,3,0,156,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,1,40.0,2,5,1,60.0,3,79.2,1,33.3,0,1,7,7.0,1.0,0.33,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,67.4,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,5,5.0,2.0,0.33
Juice Vereen,170383,TE,UCONN,1,3,0,146,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,10,6.7,1,15,2,93.3,14,104.2,2,14.3,0,18,6,3.0,9.0,1.29
Sam Jackson V,144682,QB,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Finley,170458,TE,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,1,100.0,100.0,1,1,0.0,0,3,0,73.1,87.5,0,23,46.7,7,15,3,53.3,8,118.8,3,37.5,0,45,20,6.7,15.0,5.63
Malik Phillips,170505,WR,SM HOUSTON,1,3,0,281,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,1,0,0.0,0,18,0,100.0,18,0.0,2,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Ramone Green Jr.,171449,HB,MO STATE,1,3,0,230,4.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,33.3,3,9,0,66.7,6,39.6,2,33.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Sincere Brown,123276,WR,COLORADO,1,3,0,143,1.0,0,100.0,,0,0,0.0,0,0,1,70.7,45.0,0,8,0.0,0,15,2,100.0,15,87.5,2,13.3,0,10,8,4.0,5.0,0.67,0,,0,,,0,0,,0,0,0,66.7,65.9,0,0,0.0,0,24,0,87.5,21,0.0,0,0.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,MICHIGAN,1,3,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dan Dishman,123308,TE,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.3,0,26,55.6,5,9,2,44.4,4,118.8,2,50.0,0,43,33,16.5,21.5,10.75
Ethan Conner,172347,TE,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,33.3,0.0,0,1,50.0,1,0,0,24.5,33.6,0,3,21.6,8,37,1,75.7,28,42.4,3,10.7,0,3,1,1.0,3.0,0.11
Jackson Worley,172372,TE,TROY,1,3,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,66.7,,0,0,0.0,0,1,0,70.7,73.9,0,11,13.3,2,15,2,86.7,13,85.4,3,23.1,0,20,13,6.5,10.0,1.54
Cayden Lee,172521,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ayden Williams,172531,WR,MISS STATE,1,3,0,227,9.5,0,0.0,0.0,0,2,,0,0,0,,48.2,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jaden Platt,172591,TE,ARKANSAS,1,3,0,111,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,0,0.0,7.0,1.17,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,15,7.7,1,13,2,92.3,12,100.0,2,16.7,0,16,1,0.5,8.0,1.33
Brock Chappell,172640,TE,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,0,66.7,,0,0,0.0,0,1,0,70.7,90.3,0,35,25.0,3,12,2,75.0,9,109.7,3,33.3,0,44,20,10.0,22.0,4.89
Jer'Michael Carter,172737,WR,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Wallace III,145090,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.6,0,10,22.2,4,18,2,77.8,14,93.8,2,14.3,0,13,3,1.5,6.5,0.93
Cam Cook,173133,HB,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,0,100.0,,0,0,0.0,0,1,0,73.1,74.7,0,20,16.7,4,24,3,83.3,20,95.8,3,15.0,0,21,34,11.3,7.0,1.05
Landon Sides,173213,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,2,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,24,0.0,0,14,1,92.9,13,118.8,1,7.7,0,24,11,11.0,24.0,1.85
Kam Shanks,173347,WR,ARKANSAS,1,3,0,111,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,25,0.0,0,14,2,92.9,13,118.8,2,15.4,0,32,12,6.0,16.0,2.46
Lofton Howard,173439,TE,W KENTUCKY,1,3,0,346,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,24.9,43.8,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,0,0.0,5.0,0.56
Richie Anderson III,173519,TE,FRESNO ST,1,3,0,169,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,56.9,0,5,20.0,2,10,2,80.0,8,85.4,2,25.0,0,9,11,5.5,4.5,1.13,0,4.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,3,0,187,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,7,38.5,5,13,1,61.5,8,135.4,1,12.5,1,7,3,3.0,7.0,0.88,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.1,0,9,40.0,4,10,1,60.0,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5
Christian Earls,174069,TE,PURDUE,1,3,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carlos Hernandez,174167,WR,WAKE,1,3,0,339,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,33.3,,0,0,0.0,0,1,0,66.7,60.5,1,11,0.0,0,14,1,100.0,14,5.6,3,21.4,0,11,9,9.0,11.0,0.79
Colin Weber,145578,TE,RUTGERS,1,3,0,278,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,10,33.3,5,15,1,60.0,9,108.3,1,11.1,0,10,6,6.0,10.0,1.11,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,47.6,0,6,4.3,1,23,1,95.7,22,56.3,2,9.1,0,6,4,4.0,6.0,0.27
Antonio Ferguson,175189,TE,UAB,1,3,0,321,18.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,10,7.7,1,13,1,92.3,12,108.3,1,8.3,0,10,10,10.0,10.0,0.83
Blake Bosma,145938,TE,W MICHIGAN,1,3,0,347,13.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,55.0,0,6,7.1,1,14,2,92.9,13,89.6,2,15.4,0,11,3,1.5,5.5,0.85
Lonnie Adkism,175610,WR,SM HOUSTON,1,3,0,281,3.0,0,33.3,0.0,0,1,50.0,1,0,0,24.5,48.3,0,0,0.0,0,7,1,100.0,7,42.4,3,42.9,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryson Graves,175806,WR,COAST CAR,1,3,0,141,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,17,0.0,0,5,1,80.0,4,158.3,1,25.0,1,17,0,0.0,17.0,4.25,0,11.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,69.3,0,22,0.0,0,5,2,60.0,3,118.8,2,66.7,0,30,7,3.5,15.0,10.0
Tanner Arkin,146008,TE,ILLINOIS,1,3,0,187,8.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.8,0,11,27.3,3,11,1,72.7,8,66.7,2,25.0,0,11,11,11.0,11.0,1.38,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,2,25.0,3,12,1,75.0,9,79.2,1,11.1,0,2,2,2.0,2.0,0.22
Quintrevion Wisner,176190,HB,TEXAS,1,3,0,311,-5.0,0,50.0,,0,0,50.0,1,1,0,24.5,34.7,0,17,25.0,1,4,1,75.0,3,79.2,2,66.7,0,17,21,21.0,17.0,5.67,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,11,26.7,4,15,1,73.3,11,112.5,1,9.1,0,11,7,7.0,11.0,1.0
Justyn Reid,176430,TE,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,56.9,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,0.0,0,1,0,73.8,70.7,0,10,50.0,9,18,2,44.4,8,79.9,3,37.5,0,16,12,6.0,8.0,2.0
Bryce Caufield,146348,TE,OREGON ST,1,3,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Calloway,124274,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,36.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,77.6,1,41,0.0,0,6,1,50.0,3,56.3,2,66.7,0,41,0,0.0,41.0,13.67
Quincy Craig,159061,HB,ARIZONA,1,2,0,109,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,10,14.3,1,7,2,85.7,6,89.6,2,33.3,0,11,20,10.0,5.5,1.83,0,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Mikey Welsh,158809,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sawyer Racanelli,131910,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,22.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,26,0.0,0,7,1,100.0,7,118.8,1,14.3,0,26,4,4.0,26.0,3.71
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,12,35.7,5,14,1,64.3,9,116.7,1,11.1,0,12,16,16.0,12.0,1.33
Tommy McIntosh,158704,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,HOUSTON,1,2,0,182,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,28,0.0,0,10,1,100.0,10,118.8,1,10.0,0,28,1,1.0,28.0,2.8,0,10.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,19,0.0,0,17,1,94.1,16,118.8,1,6.3,0,19,9,9.0,19.0,1.19
David Wells Jr.,176410,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shamar Easter,172405,TE,N CAROLINA,1,2,0,245,28.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,1,66.7,36.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,-1,-1.0,4.0,1.33
Jeremiah Cobb,172443,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
Noah Thomas,158678,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.6,1,0,0.0,0,21,0,95.2,20,0.0,1,5.0,0,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,2,0,156,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,13,25.0,1,4,1,75.0,3,118.8,1,33.3,0,13,1,1.0,13.0,4.33,0,10.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,44.4,4,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0
Jayden Scott,183347,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.7,0,24,57.1,4,7,1,42.9,3,118.8,1,33.3,0,24,4,4.0,24.0,8.0
Creed Whittemore,172560,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
