player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Stefan Cobbs,84143,WR,BOISE ST,1,4,0,120,4.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,21.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,58.0,1,21,0.0,0,12,1,100.0,12,19.4,3,25.0,0,21,6,6.0,21.0,1.75
Jalen Walthall,146075,WR,HAWAII,1,4,0,180,10.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,66.7,62.6,1,0,0.0,0,13,0,92.3,12,0.0,1,8.3,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,4,0,316,22.5,0,0.0,,0,0,,0,0,0,,57.0,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0,0,8.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,75.9,0,23,0.0,0,11,2,100.0,11,118.8,2,18.2,0,36,19,9.5,18.0,3.27
Lawrence Keys III,84346,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.7,0,10,0.0,0,7,4,100.0,7,81.3,4,57.1,0,14,18,4.5,3.5,2.0
Eddie Lewis,84390,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.8,2,75.0,100.0,1,1,0.0,0,3,0,73.1,80.4,0,55,0.0,0,22,3,100.0,22,156.3,4,18.2,2,94,52,17.3,31.3,4.27
Michael Ezeike,84464,TE,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,51.3,0,7,0.0,0,23,1,95.7,22,42.4,3,13.6,0,7,2,2.0,7.0,0.32
D.J. Matthews Jr.,61255,WR,INDIANA,1,4,0,190,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,7,7.0,7.0,1.75,0,23.0,0,33.3,,0,0,0.0,0,0,0,66.7,55.8,0,7,0.0,0,9,1,88.9,8,42.4,3,37.5,0,7,10,10.0,7.0,0.88
Miles Cross,145887,WR,OHIO,1,4,0,259,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,18,0.0,0,12,1,100.0,12,118.8,1,8.3,0,18,3,3.0,18.0,1.5,0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.2,0,10,0.0,0,11,1,90.9,10,64.6,2,20.0,0,10,12,12.0,10.0,1.0
Sieh Bangura,145886,HB,OHIO,1,4,0,259,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,6,16.7,1,6,1,83.3,5,91.7,1,20.0,0,6,8,8.0,6.0,1.2,0,6.3,0,66.7,,0,0,0.0,0,1,0,70.7,72.7,0,23,0.0,0,9,2,88.9,8,93.8,3,37.5,0,26,6,3.0,13.0,3.25
Ron Cook Jr.,97070,HB,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,56.9,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,5.7,2,66.7,100.0,1,1,33.3,1,2,0,31.6,62.6,0,24,7.1,1,14,2,92.9,13,109.0,3,23.1,0,37,18,9.0,18.5,2.85
Jaydn Ott,158325,HB,CAL,1,4,0,130,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,10.0,1,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,0,0,70.7,67.4,0,8,12.5,1,8,2,87.5,7,100.0,2,28.6,0,16,11,5.5,8.0,2.29
Carlos Carriere,61413,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,100.0,2,2,0.0,0,3,0,73.1,72.0,0,22,0.0,0,15,3,100.0,15,118.8,3,20.0,0,54,3,1.0,18.0,3.6
Jalen Walker,61429,WR,MIAMI OH,1,4,0,221,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,61.7,0,13,0.0,0,26,2,100.0,26,110.4,2,7.7,0,21,22,11.0,10.5,0.81
Qualan Jones,97196,HB,BAYLOR,1,4,0,118,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.6,0,6,14.3,1,7,2,85.7,6,79.2,2,33.3,0,3,2,1.0,1.5,0.5,0,1.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,7.1,1,14,0,92.9,13,39.6,2,15.4,0,0,0,,,0.0
Javon Harvey,97278,WR,DOMINION,1,4,0,263,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,20,0.0,0,13,1,92.3,12,118.8,1,8.3,0,20,3,3.0,20.0,1.67,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,66.7,0,20,0.0,0,13,2,92.3,12,118.8,2,16.7,0,29,7,3.5,14.5,2.42
Trevor Wilson,97287,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.3,0,50.0,100.0,2,2,33.3,1,1,0,31.6,61.6,0,47,0.0,0,13,2,84.6,11,95.8,4,36.4,0,52,3,1.5,26.0,4.73
Kade Warner,61494,WR,KANSAS ST,1,4,0,199,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,10,10.0,12.0,2.0,0,16.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,72.4,0,28,0.0,0,13,1,100.0,13,108.3,3,23.1,1,28,4,4.0,28.0,2.15
Evan Hull,97302,HB,NWESTERN,1,4,0,256,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,10,12.5,1,8,1,87.5,7,147.9,1,14.3,1,10,11,11.0,10.0,1.43,0,1.3,0,100.0,,0,0,0.0,0,1,0,73.1,62.4,0,9,9.5,2,21,3,85.7,18,95.8,3,16.7,0,21,17,5.7,7.0,1.17
Zach Charbonnet,97630,HB,UCLA,1,4,0,324,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,7,20.0,1,5,1,80.0,4,95.8,1,25.0,0,7,5,5.0,7.0,1.75,0,-0.7,1,100.0,,0,0,0.0,0,2,0,73.1,75.7,0,11,7.7,2,26,3,88.5,23,95.8,3,13.0,0,21,23,7.7,7.0,0.91
Skyler Bell,145163,WR,WISCONSIN,1,4,0,349,10.3,1,100.0,,0,0,0.0,0,3,0,73.1,72.8,0,27,0.0,0,14,3,100.0,14,118.8,3,21.4,0,58,27,9.0,19.3,4.14,0,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,29,0.0,0,7,1,85.7,6,158.3,1,16.7,1,29,0,0.0,29.0,4.83
Joseph Ngata,98214,WR,CLEMSON,1,4,0,140,,0,,,0,0,,0,0,0,66.7,68.5,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.8,2,75.0,,0,0,0.0,0,3,0,73.1,70.9,1,19,0.0,0,16,3,100.0,16,77.1,4,25.0,0,50,12,4.0,16.7,3.13
Mason Fairchild,98376,TE,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,33.3,1,3,0.0,0,1,0,73.1,56.3,0,15,0.0,0,22,2,95.5,21,63.5,4,19.0,0,19,1,0.5,9.5,0.9
Nick Williams,158144,WR,UNLV,1,4,0,325,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,15,0.0,0,11,1,90.9,10,118.8,1,10.0,0,15,1,1.0,15.0,1.5,0,5.3,0,100.0,,0,0,0.0,0,1,0,73.1,62.5,0,26,0.0,0,23,3,100.0,23,111.1,3,13.0,0,32,16,5.3,10.7,1.39
Jaylen Hall,61825,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,24.3,0,0.0,0.0,0,2,100.0,1,0,0,16.8,43.5,0,0,0.0,0,20,0,100.0,20,39.6,3,15.0,0,0,0,,,0.0
Justus Ross-Simmons,163334,WR,COLO STATE,1,4,0,144,11.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,90.5,0,31,0.0,0,4,2,100.0,4,118.8,2,50.0,0,50,28,14.0,25.0,12.5,0,4.0,2,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,11,0.0,0,14,1,100.0,14,112.5,1,7.1,0,11,7,7.0,11.0,0.79
Davis Allen,99697,TE,CLEMSON,1,4,0,140,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,8,20.0,1,5,2,60.0,3,85.4,2,66.7,0,9,4,2.0,4.5,3.0,0,14.0,0,50.0,,0,0,50.0,1,1,0,24.5,62.6,0,41,8.3,1,12,1,83.3,10,95.8,2,20.0,0,41,13,13.0,41.0,4.1
Hal Presley,144507,WR,BAYLOR,1,4,0,118,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,0,0.0,13.0,2.6,0,9.7,1,66.7,,0,0,0.0,0,2,0,70.7,65.4,1,16,0.0,0,17,2,100.0,17,54.2,3,17.6,0,26,5,2.5,13.0,1.53
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,,0,0,0.0,0,1,0,66.7,60.9,0,11,0.0,0,15,1,93.3,14,45.1,3,21.4,0,11,1,1.0,11.0,0.79
Ray Davis,101072,HB,VANDERBILT,1,4,0,333,18.5,0,50.0,,0,0,0.0,0,0,0,66.7,72.7,0,8,0.0,0,11,1,90.9,10,60.4,2,20.0,0,8,0,0.0,8.0,0.8,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,-1,15.8,3,19,1,78.9,15,56.3,2,13.3,0,-1,1,1.0,-1.0,-0.07
Trey Cooley,144150,HB,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.8,0,50.0,,0,0,33.3,1,0,0,31.6,45.6,0,11,14.3,2,14,2,78.6,11,58.3,4,36.4,0,14,15,7.5,7.0,1.27
Tre Tucker,101106,WR,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,33.3,,0,0,50.0,1,0,0,24.5,44.5,0,9,0.0,0,20,1,95.0,19,42.4,3,15.8,0,9,5,5.0,9.0,0.47
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4,0,268,16.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.3,0,6,5.9,1,17,1,94.1,16,56.3,2,12.5,0,6,1,1.0,6.0,0.38
Shadrick Byrd,101661,HB,CHARLOTTE,1,4,0,136,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,5,20.0,1,5,1,60.0,3,127.1,1,33.3,1,5,5,5.0,5.0,1.67,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.7,0,13,22.7,5,22,2,77.3,17,102.1,2,11.8,0,17,16,8.0,8.5,1.0
Christian Wells,102917,WR,APP STATE,1,4,0,108,17.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,0,0.0,7.0,1.75,0,24.5,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Odieu Hiliare,120861,WR,BOWL GREEN,1,4,0,122,-4.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.0,0,46,0.0,0,8,2,100.0,8,118.8,2,25.0,0,69,77,38.5,34.5,8.63,0,16.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.5,0,19,0.0,0,8,2,87.5,7,118.8,2,28.6,0,36,3,1.5,18.0,5.14
Jalen Bracey,138149,WR,FIU,1,4,0,166,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,2,2.0,5.0,0.56,0,14.0,0,100.0,,0,0,0.0,0,2,0,73.1,67.2,0,24,0.0,0,14,3,100.0,14,118.8,3,21.4,0,50,8,2.7,16.7,3.57
Bru McCoy,71345,WR,TENNESSEE,1,4,0,307,16.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.9,0,5,0.0,0,9,2,100.0,9,83.3,2,22.2,0,8,0,0.0,4.0,0.89
Baylor Cupp,98500,TE,TEXAS TECH,1,3,0,315,18.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,51.8,0,3,9.5,2,21,1,90.5,19,56.3,2,10.5,0,3,0,0.0,3.0,0.16
Austin Williams,61463,WR,MISS STATE,1,3,0,227,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.2,0,11,0.0,0,21,1,100.0,21,112.5,1,4.8,0,11,5,5.0,11.0,0.52,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.3,0,21,0.0,0,7,2,100.0,7,118.8,2,28.6,0,35,13,6.5,17.5,5.0
Jsi Hatfield,97131,WR,E CAROLINA,1,3,0,156,3.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,55.8,0,6,0.0,0,17,2,100.0,17,83.3,2,11.8,0,8,2,1.0,4.0,0.47,0,15.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,3,0,316,,0,,,0,0,,0,0,0,,57.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,0.0,,0,0,100.0,2,0,0,3.1,27.7,0,0,11.8,2,17,0,88.2,15,39.6,2,13.3,0,0,0,,,0.0
Aron Cruickshank,84516,WR,RUTGERS,1,3,0,278,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,63.8,0,9,0.0,0,10,2,100.0,10,91.7,2,20.0,0,12,20,10.0,6.0,1.2
Nick Presley,53372,WR,BALL ST,1,3,0,117,7.0,0,33.3,0.0,0,2,50.0,1,0,0,24.9,47.5,1,3,0.0,0,11,1,72.7,8,2.8,3,37.5,0,3,4,4.0,3.0,0.38,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,3,0,259,30.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.0,0,20,0.0,0,8,2,100.0,8,118.8,2,25.0,0,33,11,5.5,16.5,4.13
Justin McGriff,84325,WR,UTAH ST,1,3,0,329,37.0,0,0.0,,0,0,,0,0,0,,52.4,1,0,0.0,0,23,0,100.0,23,0.0,1,4.3,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,3,0,215,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.4,0,5,0.0,0,10,1,70.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71,0,37.5,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,3,0,211,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,11,50.0,5,10,1,50.0,5,112.5,1,20.0,0,11,7,7.0,11.0,2.2
R.J. Sneed II,61166,WR,COLORADO,1,3,0,143,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,20,0.0,0,5,1,80.0,4,118.8,1,25.0,0,20,5,5.0,20.0,5.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.1,0,6,0.0,0,10,2,90.0,9,81.3,2,22.2,0,7,10,5.0,3.5,0.78
Mark Redman,131911,TE,S DIEGO ST,1,3,0,284,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,21,10.0,1,10,1,90.0,9,87.5,2,22.2,0,21,12,12.0,21.0,2.33,0,,0,,,0,0,,0,0,0,,51.9,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,56.9,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,2,0,73.1,77.6,0,13,11.1,1,9,3,88.9,8,109.7,3,37.5,0,31,22,7.3,10.3,3.88
Nico Ragaini,84232,WR,IOWA,1,3,0,192,4.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Shadeed Ahmed,121716,WR,MARSHALL,1,3,0,214,12.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.6,0,10,0.0,0,8,2,100.0,8,102.1,2,25.0,0,17,10,5.0,8.5,2.13
Marshall Lang,52369,TE,NWESTERN,1,3,0,256,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,2,66.7,,0,0,0.0,0,0,0,70.7,70.4,0,9,0.0,0,13,2,84.6,11,81.3,3,27.3,0,17,11,5.5,8.5,1.55
Terrance Ferguson,146563,TE,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.6,0,-2,14.3,1,7,1,71.4,5,56.3,2,40.0,0,-2,0,0.0,-2.0,-0.4
Roschon Johnson,99467,HB,TEXAS,1,3,0,311,0.0,1,66.7,,0,0,33.3,1,0,0,31.6,35.9,0,5,30.0,3,10,2,70.0,7,70.1,3,42.9,0,5,8,4.0,2.5,0.71,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Langston Lewis,158597,WR,C MICHIGAN,1,3,0,134,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,7,0.0,0,14,1,100.0,14,95.8,1,7.1,0,7,4,4.0,7.0,0.5
Shelton Zeon III,84069,TE,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,52.3,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,33.3,,0,0,0.0,0,1,0,66.7,61.9,0,13,22.2,4,18,1,77.8,14,47.9,3,21.4,0,13,6,6.0,13.0,0.93
George Takacs,84027,TE,BOSTON COL,1,3,0,121,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,42.7,0,0,10.0,1,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Brian Polendey,60955,TE,W VIRGINIA,1,3,0,343,1.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,2.0,0,50.0,,0,0,50.0,1,0,0,24.5,38.3,0,4,16.7,2,12,1,83.3,10,56.3,2,20.0,0,4,2,2.0,4.0,0.4
Jaden Nixon,144652,HB,OKLA STATE,1,3,0,262,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,-1,28.6,2,7,1,71.4,5,79.2,1,20.0,0,-1,3,3.0,-1.0,-0.2,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.0,0,6,12.5,2,16,2,75.0,12,81.3,2,16.7,0,7,12,6.0,3.5,0.58
Emery Simmons,99584,WR,INDIANA,1,3,0,190,8.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Leonard Taylor,62290,TE,CINCINNATI,1,3,0,138,18.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,1.5,2,100.0,,0,0,0.0,0,0,0,70.7,55.6,0,6,28.6,4,14,2,71.4,10,83.3,2,20.0,0,8,5,2.5,4.0,0.8
Josh Henderson,99594,HB,INDIANA,1,3,0,190,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,74.8,0,9,0.0,0,9,1,100.0,9,62.5,2,22.2,0,9,11,11.0,9.0,1.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,7.7,0,33.3,,0,0,0.0,0,1,0,66.7,57.4,0,17,23.1,3,13,1,76.9,10,53.5,3,30.0,0,17,12,12.0,17.0,1.7
Tyneil Hopper,83944,TE,BOISE ST,1,3,0,120,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,5,50.0,1,2,1,50.0,1,87.5,1,100.0,0,5,4,4.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Julian Fleming,129745,WR,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,66.7,100.0,2,2,0.0,0,2,0,70.7,79.4,1,79,0.0,0,12,2,100.0,12,109.7,3,25.0,1,105,42,21.0,52.5,8.75
Jared Wayne,99691,WR,PITTSBURGH,1,3,0,268,18.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,62.8,0,9,0.0,0,13,1,92.3,12,62.5,2,16.7,0,9,2,2.0,9.0,0.75,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,59.7,0,12,0.0,0,19,1,94.7,18,116.7,1,5.6,0,12,0,0.0,12.0,0.67
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,1,66.7,48.5,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,9,9.0,7.0,0.78
Isaac Guerendo,83806,HB,WISCONSIN,1,3,0,349,-6.5,0,50.0,,0,0,50.0,1,0,0,25.5,33.9,0,3,40.0,2,5,1,40.0,2,56.3,2,100.0,0,3,9,9.0,3.0,1.5,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,4,20.0,1,5,1,80.0,4,83.3,1,25.0,0,4,7,7.0,4.0,1.0
Ja'Shaun Poke,100218,WR,KENT STATE,1,3,0,201,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.3,1,66.7,,0,0,0.0,0,1,0,70.7,75.0,0,46,0.0,0,12,2,91.7,11,109.7,3,27.3,0,51,24,12.0,25.5,4.64
Gamarion Carter,146964,WR,VANDERBILT,1,3,0,333,19.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,80,0.0,0,9,1,88.9,8,158.3,1,12.5,1,80,76,76.0,80.0,10.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,3,0,160,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,8,20.0,2,10,1,80.0,8,100.0,1,12.5,0,8,8,8.0,8.0,1.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,73.1,91.1,0,27,27.3,3,11,2,63.6,7,118.8,2,28.6,0,36,18,9.0,18.0,5.14
Tyrone Broden,100273,WR,BOWL GREEN,1,3,0,122,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,75.5,0,31,0.0,0,11,2,90.9,10,158.3,2,20.0,1,42,1,0.5,21.0,4.2
