player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
John Adams,155846,WR,TEMPLE,1,4,0,306,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,0,0.0,14.0,4.67,0,4.3,0,100.0,,0,0,0.0,0,1,0,73.1,66.2,0,11,0.0,0,8,3,87.5,7,98.6,3,42.9,0,23,10,3.3,7.7,3.29
Jamaal Pritchett,155624,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.2,0,-2,0.0,0,16,1,93.8,15,56.3,2,13.3,0,-2,2,2.0,-2.0,-0.13
Jhari Patterson,151053,WR,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,9,9.0,5.0,0.83
Tylor Latham,182289,HB,AIR FORCE,1,4,0,101,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,66.7,,0,0,0.0,0,2,0,70.7,68.0,0,10,6.3,1,16,2,93.8,15,82.6,3,20.0,0,18,20,10.0,9.0,1.2
Braedon Sloan,150238,HB,BALL ST,1,4,0,117,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,24,60.0,3,5,1,40.0,2,118.8,1,50.0,0,24,24,24.0,24.0,12.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.9,0,11,16.7,2,12,2,83.3,10,102.1,2,20.0,0,17,17,8.5,8.5,1.7
RJ Maryland,127250,TE,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.8,0,50.0,0.0,0,1,0.0,0,2,0,70.7,62.1,0,38,0.0,0,21,2,90.5,19,135.4,4,21.1,1,55,10,5.0,27.5,2.89
Patrick Overmyer,176495,TE,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.8,0,75.0,100.0,1,1,0.0,0,1,0,73.1,66.0,0,42,5.3,1,19,3,94.7,18,153.1,4,22.2,1,47,10,3.3,15.7,2.61
Randy Pittman Jr.,176195,TE,UCF,1,4,0,323,,0,,,0,0,,0,0,0,,53.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,33.3,,0,0,50.0,1,1,0,24.5,43.9,1,15,10.0,1,10,1,90.0,9,11.1,3,33.3,0,15,3,3.0,15.0,1.67
Malique Dieudonne,145947,WR,W MICHIGAN,1,4,0,347,18.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,14.0,0,33.3,,0,0,0.0,0,1,0,66.7,57.0,0,21,0.0,0,23,1,100.0,23,59.0,3,13.0,0,21,7,7.0,21.0,0.91
Eric McAlister,145976,WR,TCU,1,4,0,305,16.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,72.1,0,34,0.0,0,8,1,100.0,8,77.1,3,37.5,0,34,3,3.0,34.0,4.25,0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.3,0,23,0.0,0,5,1,100.0,5,118.8,1,20.0,0,23,1,1.0,23.0,4.6
Myles Butler,150199,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,25.0,,0,0,0.0,0,0,0,66.7,53.1,0,6,0.0,0,20,1,95.0,19,39.6,4,21.1,0,6,1,1.0,6.0,0.32
Landon Parker,88746,WR,TROY,1,4,0,318,29.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,7.7,1,66.7,,0,0,0.0,0,1,0,70.7,62.6,1,7,0.0,0,13,2,100.0,13,36.1,3,23.1,0,13,5,2.5,6.5,1.0
Kam Thomas,149138,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.8,1,100.0,,0,0,0.0,0,1,0,74.9,60.5,0,20,0.0,0,19,4,100.0,19,104.2,4,21.1,0,36,17,4.3,9.0,1.89
Tyler Neville,148889,TE,VIRGINIA,1,4,0,335,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.2,0,8,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,6,3.0,7.0,1.27,0,1.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Malcolm Simmons,191278,WR,AUBURN,1,4,0,115,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,9,9.0,5.0,0.83,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,69.0,0,9,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,17,8.5,4.5,2.25
Chase Roberts,147528,WR,BYU,1,4,0,128,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17,0,13.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,63.6,0,10,0.0,0,21,2,100.0,21,82.6,3,14.3,0,18,5,2.5,9.0,0.86
Christian Moss,144095,WR,KENNESAW,1,4,0,200,17.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,57.2,1,3,0.0,0,6,1,100.0,6,16.7,2,33.3,0,3,-1,-1.0,3.0,0.5,0,16.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.5,0,12,0.0,0,3,1,100.0,3,68.8,2,66.7,0,12,0,0.0,12.0,4.0
Dacari Collins,144111,WR,NC STATE,1,4,0,248,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,0,0.0,11.0,1.38,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.5,0,13,0.0,0,17,2,94.1,16,108.3,2,12.5,0,20,8,4.0,10.0,1.25
Taji Hudson,123816,WR,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,2,0.0,0,1,0,70.7,64.3,0,8,0.0,0,8,2,100.0,8,56.3,4,50.0,0,11,3,1.5,5.5,1.38
Micah Ford,188865,HB,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,58.0,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,66.7,,0,0,0.0,0,1,0,70.7,58.4,1,7,42.9,15,35,2,54.3,19,33.3,3,15.8,0,11,13,6.5,5.5,0.58
Trond Grizzell,146290,WR,CAL,1,4,0,130,14.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
PJ Johnson III,147450,WR,NEW MEX ST,1,4,0,242,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.8,0,2,0.0,0,18,1,100.0,18,56.3,2,11.1,0,2,10,10.0,2.0,0.11
Casey Reynolds,147315,WR,ARMY,1,4,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,94.4,0,41,0.0,0,5,3,80.0,4,118.8,3,75.0,0,85,19,6.3,28.3,21.25
Robert Williams,147155,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,100.0,100.0,1,1,0.0,0,2,0,76.3,78.2,0,17,0.0,0,8,4,87.5,7,100.0,4,57.1,0,32,13,3.3,8.0,4.57
Micah Mays Jr.,176078,WR,WAKE,1,4,0,339,20.7,0,66.7,50.0,1,2,0.0,0,2,0,70.7,74.7,1,41,0.0,0,11,2,100.0,11,70.1,3,27.3,0,55,13,6.5,27.5,5.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Rahjai Harris,123814,HB,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,62.7,0,14,26.3,5,19,2,68.4,13,97.9,2,15.4,0,15,14,7.0,7.5,1.15
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,3,0,74.9,70.9,0,19,0.0,0,19,4,94.7,18,116.7,4,22.2,0,48,32,8.0,12.0,2.67
Reagan Ealy,147050,WR,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,58.5,0,9,0.0,0,13,2,92.3,12,60.4,4,33.3,0,16,1,0.5,8.0,1.33
Zeriah Beason,131729,WR,TROY,1,4,0,318,-2.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,1,66.7,,0,0,0.0,0,2,0,70.7,68.3,0,13,0.0,0,13,2,100.0,13,89.6,3,23.1,0,23,5,2.5,11.5,1.77
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,2,2.0,3.0,1.0,0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.2,0,16,12.5,1,8,1,75.0,6,77.1,2,33.3,0,16,12,12.0,16.0,2.67
Lawrance Toafili,122421,HB,FLORIDA ST,1,4,0,167,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,4,14.3,1,7,1,85.7,6,83.3,1,16.7,0,4,7,7.0,4.0,0.67,0,-2.5,2,100.0,,0,0,0.0,0,1,0,73.1,67.7,0,27,31.6,6,19,2,63.2,12,118.8,2,16.7,0,25,30,15.0,12.5,2.08
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,3,100.0,,0,0,0.0,0,1,1,74.9,34.5,0,18,8.3,1,12,4,91.7,11,93.8,4,36.4,0,26,29,7.3,6.5,2.36
Kyle Williams,128374,WR,WASH STATE,1,4,0,341,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,8.8,1,100.0,100.0,1,1,0.0,0,2,0,76.3,74.7,0,35,0.0,0,17,4,94.1,16,118.8,4,25.0,0,59,24,6.0,14.8,3.69
Justin Stevenson,174828,WR,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,15,0,100.0,15,39.6,3,20.0,0,0,0,,,0.0
Carlos Hernandez,174167,WR,WASH STATE,1,4,0,341,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,5,5.0,6.0,1.2,0,8.5,3,100.0,,0,0,0.0,0,2,0,70.7,74.5,0,32,0.0,0,11,2,100.0,11,158.3,2,18.2,1,39,22,11.0,19.5,3.55
Noah Whittington,123472,HB,OREGON,1,4,0,264,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,85.9,0,8,16.7,1,6,1,50.0,3,139.6,1,33.3,1,8,0,0.0,8.0,2.67,0,-0.7,2,100.0,,0,0,0.0,0,0,0,73.1,62.6,0,11,0.0,0,8,3,100.0,8,88.9,3,37.5,0,16,18,6.0,5.3,2.0
Cameron Wright,144289,WR,COAST CAR,1,4,0,141,15.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,53.6,0,5,0.0,0,18,1,100.0,18,42.4,3,16.7,0,5,0,0.0,5.0,0.28
KJ Duff,184654,WR,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,79.5,0,59,0.0,0,7,2,100.0,7,109.7,3,42.9,0,68,22,11.0,34.0,9.71
Bryce Bohanon,144404,WR,TULANE,1,4,0,319,2.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.3,0,12,0.0,0,2,1,100.0,2,68.8,2,100.0,0,12,10,10.0,12.0,6.0,0,10.0,1,50.0,,0,0,0.0,0,1,0,66.7,72.9,0,13,0.0,0,2,1,100.0,2,70.8,2,100.0,0,13,4,4.0,13.0,6.5
Cooper Mathers,131944,TE,WASH STATE,1,4,0,341,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,84.5,0,9,16.7,1,6,2,83.3,5,137.5,2,40.0,1,15,3,1.5,7.5,3.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.9,0,27,0.0,0,5,1,100.0,5,118.8,1,20.0,0,27,22,22.0,27.0,5.4
Chris Durr Jr.,184950,WR,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,33.3,,0,0,50.0,1,1,0,24.5,54.7,1,40,0.0,0,15,1,100.0,15,42.4,3,20.0,0,40,20,20.0,40.0,2.67
Qian Magwood,130339,WR,BALL ST,1,4,0,117,6.0,1,33.3,0.0,0,1,0.0,0,0,0,66.7,56.8,0,1,0.0,0,6,1,100.0,6,42.4,3,50.0,0,1,2,2.0,1.0,0.17,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,2,2.0,7.0,0.78
Sahmir Hagans,143854,WR,DUKE,1,4,0,154,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.7,0,11,0.0,0,5,2,80.0,4,81.3,2,50.0,0,7,5,2.5,3.5,1.75,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,-4,0.0,0,7,1,85.7,6,79.2,1,16.7,0,-4,2,2.0,-4.0,-0.67
Michael Brown Stephens,97191,WR,USF,1,4,0,327,6.3,0,100.0,,0,0,0.0,0,2,0,73.1,74.5,0,16,0.0,0,7,3,85.7,6,111.1,3,50.0,0,32,13,4.3,10.7,5.33,0,13.0,0,0.0,0.0,0,1,,0,0,0,,48.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kwazi Gilmer,184979,WR,UCLA,1,4,0,324,2.3,0,100.0,,0,0,0.0,0,1,0,73.1,61.4,0,13,0.0,0,17,3,94.1,16,88.9,3,18.8,0,16,9,3.0,5.3,1.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,4,0,264,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,3.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,64.1,0,19,0.0,0,8,1,100.0,8,83.3,2,25.0,0,19,22,22.0,19.0,2.38
Tyler Moore,144546,TE,IOWA STATE,1,4,0,193,7.5,0,0.0,0.0,0,1,,0,0,0,,52.6,1,0,0.0,0,13,0,92.3,12,0.0,2,16.7,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,51.5,0,2,0.0,0,17,1,100.0,17,79.2,1,5.9,0,2,0,0.0,2.0,0.12
Ben Black,184652,WR,RUTGERS,1,4,0,278,40.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.9,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,6,6.0,9.0,1.8
Christian Dremel,97211,WR,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,4,0,331,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,6,75.0,3,4,1,25.0,1,91.7,1,100.0,0,6,13,13.0,6.0,6.0,0,8.0,0,66.7,,0,0,0.0,0,2,0,70.7,63.2,0,10,0.0,0,18,2,100.0,18,77.1,3,16.7,0,14,11,5.5,7.0,0.78
Samuel Brown,123410,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,3,66.7,,0,0,0.0,0,2,0,70.7,81.7,0,59,0.0,0,15,2,100.0,15,149.3,3,20.0,1,108,77,38.5,54.0,7.2
JP Richardson,144650,WR,TCU,1,4,0,305,13.7,0,66.7,,0,0,0.0,0,2,0,70.7,71.1,0,17,0.0,0,15,2,100.0,15,95.1,3,20.0,0,27,4,2.0,13.5,1.8,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,26,0.0,0,11,1,100.0,11,118.8,1,9.1,0,26,2,2.0,26.0,2.36
Javon Harvey,97278,WR,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,33.3,1,0,0,31.6,49.8,0,6,0.0,0,12,2,100.0,12,56.3,4,33.3,0,10,4,2.0,5.0,0.83
Lawson Luckie,173544,TE,GEORGIA,1,4,0,173,6.0,0,0.0,,0,0,,0,0,0,,56.4,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,21,0.0,0,10,2,100.0,10,104.2,2,20.0,0,18,3,1.5,9.0,1.8
Cam Cook,173133,HB,TCU,1,4,0,305,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,12,28.6,2,7,1,71.4,5,116.7,1,20.0,0,12,17,17.0,12.0,2.4,0,-2.3,0,100.0,,0,0,0.0,0,0,0,73.1,62.0,0,6,10.0,1,10,3,90.0,9,80.6,3,33.3,0,10,17,5.7,3.3,1.11
Jayce Brown,173093,WR,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,16.0,0,50.0,,0,0,50.0,2,2,0,17.0,53.4,0,15,0.0,0,22,2,100.0,22,66.7,4,18.2,0,22,13,6.5,11.0,1.0
Casey Cain,144727,WR,UNLV,1,4,0,325,16.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,66.4,0,22,0.0,0,4,1,100.0,4,89.6,2,50.0,0,22,2,2.0,22.0,5.5,0,30.5,0,0.0,0.0,0,2,,0,0,0,,52.8,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,32.7,1,33.3,0.0,0,1,0.0,0,1,0,66.7,68.1,0,43,0.0,0,11,1,100.0,11,81.9,3,27.3,0,43,15,15.0,43.0,3.91
Jordan Onovughe,171903,WR,COLORADO,1,4,0,143,16.7,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,3,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,3,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,50.0,50.0,1,2,0.0,0,1,0,70.7,61.6,0,12,22.7,5,22,2,77.3,17,59.4,4,23.5,0,15,6,3.0,7.5,0.88
Pat Bryant,144800,WR,ILLINOIS,1,4,0,187,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.1,0,-1,0.0,0,12,1,75.0,9,79.2,1,11.1,0,-1,1,1.0,-1.0,-0.11,0,5.5,2,100.0,,0,0,0.0,0,2,0,70.7,71.3,0,12,0.0,0,12,2,83.3,10,116.7,2,20.0,0,24,13,6.5,12.0,2.4
Hykeem Williams,170360,WR,FLORIDA ST,1,4,0,167,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,3,3.0,4.0,1.33,0,20.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.4,0,14,0.0,0,17,1,94.1,16,72.9,2,12.5,0,14,1,1.0,14.0,0.88
Jimmy Holiday,124281,WR,LA TECH,1,4,0,208,6.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,66.8,0,20,0.0,0,6,2,100.0,6,118.8,2,33.3,0,28,16,8.0,14.0,4.67,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.8,0,5,0.0,0,6,2,100.0,6,79.2,2,33.3,0,5,6,3.0,2.5,0.83
Vandrevius Jacobs,170341,WR,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,100.0,100.0,1,1,0.0,0,3,0,74.9,70.6,0,20,0.0,0,21,4,100.0,21,108.3,4,19.0,0,40,3,0.8,10.0,1.9
Ian Strong,170319,WR,RUTGERS,1,4,0,278,14.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,79.7,0,17,0.0,0,4,2,100.0,4,118.8,2,50.0,0,29,0,0.0,14.5,7.25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kisean Johnson,141735,WR,W KENTUCKY,1,4,0,346,18.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,4.7,0,100.0,,0,0,0.0,0,1,0,73.1,59.5,0,10,0.0,0,22,3,95.5,21,93.1,3,14.3,0,19,5,1.7,6.3,0.9
Chris Hunter,166993,WR,ARIZONA,1,4,0,109,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.7,0,13,0.0,0,8,2,87.5,7,135.4,2,28.6,1,14,17,8.5,7.0,2.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,13,0.0,0,12,2,91.7,11,100.0,2,18.2,0,16,12,6.0,8.0,1.45
Kenny Odom,164032,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,75.0,,0,0,0.0,0,2,0,73.1,67.2,0,62,0.0,0,21,3,100.0,21,116.7,4,19.0,0,75,23,7.7,25.0,3.57
Brenen Thompson,163865,WR,OKLAHOMA,1,4,0,261,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.1,1,5,0.0,0,17,1,88.2,15,16.7,2,13.3,0,5,3,3.0,5.0,0.33,0,28.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,54,0.0,0,28,1,96.4,27,135.4,2,7.4,1,54,16,16.0,54.0,2.0
Bryce Pierre,71706,TE,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,33.3,1,0,0,32.3,50.4,0,6,0.0,0,6,2,100.0,6,74.3,3,50.0,0,12,2,1.0,6.0,2.0
Savion Red,163857,HB,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,1,75.0,,0,0,0.0,0,1,0,73.1,61.4,0,5,11.8,2,17,3,88.2,15,77.1,4,26.7,0,11,22,7.3,3.7,0.73
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,50.0,0.0,0,1,33.3,1,2,0,31.6,67.2,1,45,0.0,0,12,2,100.0,12,95.8,4,33.3,1,56,8,4.0,28.0,4.67
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,13.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,7.3,1,100.0,,0,0,0.0,0,2,0,73.1,73.0,0,10,0.0,0,14,3,100.0,14,105.6,3,21.4,0,28,6,2.0,9.3,2.0
