player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ray Davis,101072,HB,VANDERBILT,1,3,0,333,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.0,0,18,0.0,0,7,2,100.0,7,108.3,2,28.6,0,20,22,11.0,10.0,2.86
Savion Williams,123101,WR,TCU,1,3,0,305,4.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,67.2,0,8,0.0,0,15,2,100.0,15,91.7,2,13.3,0,12,3,1.5,6.0,0.8,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,7,0.0,0,20,1,95.0,19,95.8,1,5.3,0,7,2,2.0,7.0,0.37
Malik McClain,143886,WR,FLORIDA ST,1,3,0,167,10.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.4,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,3,3.0,10.0,3.33,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,18,0.0,0,11,1,100.0,11,118.8,1,9.1,0,18,16,16.0,18.0,1.64
Jaden Walley,124189,WR,MISS STATE,1,3,0,227,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.3,0,30,0.0,0,1,1,100.0,1,118.8,1,100.0,0,30,22,22.0,30.0,30.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,2,0.0,0,10,1,90.0,9,79.2,1,11.1,0,2,0,0.0,2.0,0.22
Jamal Turner,55368,TE,TOLEDO,1,3,0,316,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,15.4,2,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
CJ Dippre,144888,TE,MARYLAND,1,3,0,215,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,33.3,1,1,0,32.3,60.2,0,18,6.3,1,16,2,93.8,15,145.8,3,20.0,1,35,26,13.0,17.5,2.33
Lincoln Victor,97215,WR,WASH STATE,1,3,0,341,13.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,50.0,1,0,0,24.9,48.6,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71
Jermaine Brown Jr.,97084,HB,UAB,1,3,0,321,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,1,36.4,4,11,1,63.6,7,79.2,1,14.3,0,1,7,7.0,1.0,0.14
Jonah Coleman,158717,HB,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,23,0,91.3,21,39.6,3,14.3,0,0,0,,,0.0
Terry Moore,156258,HB,DUKE,1,3,0,154,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,66.7,,0,0,33.3,1,1,0,32.3,46.5,0,15,33.3,3,9,2,66.7,6,78.5,3,50.0,0,15,22,11.0,7.5,2.5
Devaughn Cooper,41966,WR,SYRACUSE,1,3,0,304,4.0,2,100.0,,0,0,0.0,0,0,0,66.7,73.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,4,4.0,8.0,4.0,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.2,0,5,0.0,0,15,1,100.0,15,56.3,2,13.3,0,5,0,0.0,5.0,0.33
Anthony Grant,77701,HB,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.0,0,2,0.0,0,18,2,100.0,18,79.2,2,11.1,0,4,8,4.0,2.0,0.22
Jacob Warren,84057,TE,TENNESSEE,1,3,0,307,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,7,7.0,12.0,4.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.9,0,1,12.5,2,16,1,75.0,12,56.3,2,16.7,0,1,4,4.0,1.0,0.08
Jabari Small,124298,HB,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.7,2,66.7,,0,0,33.3,1,1,0,31.6,65.9,0,11,38.9,7,18,2,55.6,10,85.4,3,30.0,0,20,21,10.5,10.0,2.0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,50.0,1,1,0,24.5,49.4,0,6,0.0,0,23,1,87.0,20,56.3,2,10.0,0,6,2,2.0,6.0,0.3
Drew Painter,79334,TE,JAMES MAD,1,3,0,197,24.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,16,37.5,6,16,1,62.5,10,118.8,1,10.0,0,16,9,9.0,16.0,1.6
Mac Hippenhammer,61591,WR,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.1,0,11,0.0,0,17,1,100.0,17,66.7,2,11.8,0,11,7,7.0,11.0,0.65
Lexington Joseph,97104,HB,FIU,1,3,0,166,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,5,80.0,4,5,1,20.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.6,0,5,25.0,3,12,2,75.0,9,79.2,2,22.2,0,5,10,5.0,2.5,0.56
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,26.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.2,0,48,0.0,0,10,2,100.0,10,118.8,2,20.0,0,57,4,2.0,28.5,5.7,0,26.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,3,0,265,8.3,0,66.7,,0,0,0.0,0,2,0,70.7,77.7,0,10,0.0,0,5,2,100.0,5,81.3,3,60.0,0,17,5,2.5,8.5,3.4,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,3,0,154,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,11,0.0,0,6,1,83.3,5,112.5,1,20.0,0,11,0,0.0,11.0,2.2,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,20,0.0,0,16,1,100.0,16,158.3,1,6.3,1,20,0,0.0,20.0,1.25
Rontavius Groves,40901,WR,TEXAS ST,1,3,0,314,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,41.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,3,0,254,12.3,0,100.0,100.0,2,2,0.0,0,1,0,73.1,68.5,0,26,0.0,0,12,3,91.7,11,118.8,3,27.3,0,42,5,1.7,14.0,3.82,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,3,0,156,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,2,2.0,3.0,0.75,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.2,0,8,0.0,0,20,1,95.0,19,60.4,2,10.5,0,8,3,3.0,8.0,0.42
Jermaine Terry II,146295,TE,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,53.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,3.7,2,66.7,,0,0,0.0,0,1,0,70.7,68.3,0,18,25.0,3,12,2,66.7,8,88.2,3,37.5,0,22,22,11.0,11.0,2.75
Vincent Terrell II,121872,HB,NAVY,1,3,0,237,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,24,0.0,0,9,1,100.0,9,158.3,1,11.1,1,24,0,0.0,24.0,2.67,0,20.0,0,0.0,,0,0,,0,0,0,,44.5,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Giles Jackson,101695,WR,WASHINGTON,1,3,0,340,,0,,,0,0,,0,0,0,66.7,74.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,75.9,0,27,0.0,0,11,3,100.0,11,118.8,3,27.3,0,49,3,1.0,16.3,4.45
Braden Lenzy,84348,WR,NOTRE DAME,1,3,0,258,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,53.4,0,6,0.0,0,18,1,100.0,18,91.7,1,5.6,0,6,1,1.0,6.0,0.33,0,15.0,0,50.0,,0,0,0.0,0,1,0,66.7,57.4,0,6,0.0,0,5,1,80.0,4,56.3,2,50.0,0,6,0,0.0,6.0,1.5
Tristian Brank,130281,TE,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.7,1,66.7,,0,0,0.0,0,2,0,70.7,78.8,0,12,11.1,1,9,2,88.9,8,88.2,3,37.5,0,22,13,6.5,11.0,2.75
Kearis Jackson,84188,WR,GEORGIA,1,3,0,173,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.3,0,14,0.0,0,5,1,80.0,4,72.9,2,50.0,0,14,0,0.0,14.0,3.5,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,21,0.0,0,7,1,100.0,7,118.8,1,14.3,0,21,4,4.0,21.0,3.0
Reese Smith,123432,WR,W VIRGINIA,1,3,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,33.3,50.0,1,2,0.0,0,1,0,66.7,63.9,0,30,0.0,0,19,1,100.0,19,71.5,3,15.8,0,30,0,0.0,30.0,1.58
Jacob Jenkins,125365,TE,COAST CAR,1,3,0,141,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.2,0,8,50.0,1,2,1,50.0,1,139.6,1,100.0,1,8,0,0.0,8.0,8.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.9,0,12,25.0,2,8,2,75.0,6,100.0,2,33.3,0,16,10,5.0,8.0,2.67
Jase McClellan,123926,HB,ALABAMA,1,3,0,103,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.7,0,18,14.3,1,7,3,85.7,6,97.2,3,50.0,0,22,31,10.3,7.3,3.67
Skyler Bell,145163,WR,WISCONSIN,1,3,0,349,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,11,0.0,0,10,1,90.0,9,112.5,1,11.1,0,11,0,0.0,11.0,1.22,0,5.5,1,100.0,,0,0,0.0,0,1,0,70.7,61.7,0,7,0.0,0,14,2,100.0,14,93.8,2,14.3,0,13,2,1.0,6.5,0.93
Eli Pancol,97995,WR,DUKE,1,3,0,154,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,100.0,,0,0,0.0,0,2,0,73.1,67.1,0,28,0.0,0,15,3,100.0,15,118.8,3,20.0,0,51,40,13.3,17.0,3.4
Cornelius Johnson,97996,WR,MICHIGAN,1,3,0,222,18.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.8,0,35,0.0,0,7,2,100.0,7,118.8,2,28.6,0,39,3,1.5,19.5,5.57,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,6,6.0,4.0,0.36
Jake Roberts,121905,TE,N TEXAS,1,3,0,251,16.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,10.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,74.1,0,24,16.7,1,6,1,83.3,5,93.8,2,40.0,0,24,10,10.0,24.0,4.8
Dalvin Smith,98019,WR,W KENTUCKY,1,3,0,346,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,0,0.0,0,50.0,,0,0,50.0,1,0,0,24.5,47.8,0,3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,3,7,7.0,3.0,0.6
Lincoln Pare,121537,HB,TEXAS ST,1,3,0,314,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,90.4,0,64,25.0,1,4,1,75.0,3,158.3,1,33.3,1,64,66,66.0,64.0,21.33,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,1,5.3,1,19,1,89.5,17,79.2,1,5.9,0,1,7,7.0,1.0,0.06
Dontae Fleming,122634,WR,LA LAFAYET,1,3,0,207,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,6,0.0,0,7,1,100.0,7,131.3,1,14.3,1,6,0,0.0,6.0,0.86,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.8,0,0,0.0,0,9,1,100.0,9,56.3,2,22.2,0,0,0,0.0,0.0,0.0
Tsion Nunnally,146509,WR,WASH STATE,1,3,0,341,6.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,13,0.0,0,10,2,100.0,10,104.2,2,20.0,0,18,3,1.5,9.0,1.8
Monaray Baldwin,144520,WR,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.6,0,17,0.0,0,27,1,100.0,27,118.8,1,3.7,0,17,2,2.0,17.0,0.63
Kevens Clercius,98107,WR,UCONN,1,3,0,146,30.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.8,0,18,0.0,0,15,2,93.3,14,112.5,2,14.3,0,22,29,14.5,11.0,1.57
Kyle Maxwell,98110,WR,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.3,0,66.7,50.0,1,2,0.0,0,0,0,70.7,55.2,0,17,0.0,0,15,2,100.0,15,89.6,3,20.0,0,23,0,0.0,11.5,1.53
Joseph Ngata,98214,WR,CLEMSON,1,3,0,140,11.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,73.2,0,19,0.0,0,7,1,100.0,7,83.3,2,28.6,0,19,1,1.0,19.0,2.71,0,18.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Damien Alford,123029,WR,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,26.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.0,1,34,0.0,0,15,1,100.0,15,37.5,3,20.0,0,34,0,0.0,34.0,2.27
Ricky Pearsall,100660,WR,FLORIDA,1,3,0,163,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,66.7,,0,0,0.0,0,2,0,70.7,69.2,0,29,0.0,0,23,2,95.7,22,109.7,3,13.6,0,49,19,9.5,24.5,2.23
Chuck Montgomery,145265,WR,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.7,2,100.0,100.0,1,1,0.0,0,1,0,73.1,63.4,0,21,0.0,0,23,3,95.7,22,111.1,3,13.6,0,32,15,5.0,10.7,1.45
Lawrence Keys III,84346,WR,TULANE,1,3,0,319,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.7,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,10,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,19,9.5,7.0,1.75
Bryce Stephens,146627,WR,ARKANSAS,1,3,0,111,7.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,9,9.0,7.0,1.17
Ja'Shaun Poke,100218,WR,KENT STATE,1,3,0,201,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,74.2,0,38,0.0,0,7,2,100.0,7,118.8,2,28.6,0,58,35,17.5,29.0,8.29
Jermaine Burton,124017,WR,ALABAMA,1,3,0,103,23.5,0,50.0,50.0,1,2,50.0,1,1,0,24.5,59.4,0,36,0.0,0,16,1,93.8,15,95.8,2,13.3,0,36,3,3.0,36.0,2.4,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.8,0,13,0.0,0,15,1,100.0,15,118.8,1,6.7,0,13,-2,-2.0,13.0,0.87
Tre Mosley,101722,WR,MICH STATE,1,3,0,223,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.1,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,42.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Jackson Meeks,146714,WR,GEORGIA,1,3,0,173,10.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,13.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,5,5.0,18.0,4.5
Jack Bradley,98432,TE,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,55.0,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,1,0,70.7,81.1,0,16,43.8,7,16,2,56.3,9,92.4,3,33.3,0,25,7,3.5,12.5,2.78
Luke Baker,98435,TE,SO MISS,1,3,0,296,18.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,25.0,1,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,1,50.0,,0,0,0.0,0,0,0,66.7,54.7,0,5,20.0,2,10,1,70.0,7,56.3,2,28.6,0,5,5,5.0,5.0,0.71
Porter Rooks,122883,WR,NC STATE,1,3,0,248,10.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.2,0,18,0.0,0,13,2,100.0,13,118.8,2,15.4,0,27,10,5.0,13.5,2.08
Tyler Foster,98497,TE,OHIO,1,3,0,259,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.2,0,30,7.1,1,14,1,85.7,12,71.5,3,25.0,0,30,5,5.0,30.0,2.5
Victor Tucker,61203,WR,CHARLOTTE,1,3,0,136,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,3,3.0,1.0,0.2,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,1,2,0.0,0,10,1,100.0,10,16.7,2,20.0,0,2,5,5.0,2.0,0.2
Chris Carpenter,131671,WR,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,0.0,,0,0,100.0,1,0,0,16.4,37.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Dante Zanders,83963,TE,FLORIDA,1,3,0,163,2.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.3,0,4,7.1,1,14,1,85.7,12,56.3,2,16.7,0,4,2,2.0,4.0,0.33
Phil Mafah,144123,HB,CLEMSON,1,3,0,140,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,1,33.3,2,6,1,66.7,4,79.2,1,25.0,0,1,7,7.0,1.0,0.25,0,-6.0,1,100.0,,0,0,0.0,0,1,0,70.7,86.8,0,8,14.3,1,7,2,85.7,6,91.7,2,33.3,0,12,24,12.0,6.0,2.0
Justin Joly,158620,TE,UCONN,1,3,0,146,0.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,5,0.0,0,9,2,100.0,9,79.2,2,22.2,0,-6,-6,-3.0,-3.0,-0.67,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,39,0.0,0,10,1,100.0,10,158.3,1,10.0,1,39,30,30.0,39.0,3.9
Jacob Flynn,97318,WR,UCONN,1,3,0,146,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,5,0.0,0,12,1,91.7,11,56.3,2,18.2,0,5,-1,-1.0,5.0,0.45,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,0,0.0,2.0,0.4
Koby Drake,121761,WR,MEMPHIS,1,3,0,218,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.8,0,21,0.0,0,4,1,75.0,3,118.8,1,33.3,0,21,2,2.0,21.0,7.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,41,0.0,0,14,1,100.0,14,118.8,1,7.1,0,41,5,5.0,41.0,2.93
Mikel Barkley,98748,WR,TOLEDO,1,3,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,40.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.3,0,39,0.0,0,6,1,100.0,6,158.3,1,16.7,1,39,0,0.0,39.0,6.5
Travis Dye,83738,HB,USC,1,3,0,326,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,18,64.3,9,14,1,35.7,5,118.8,1,20.0,0,18,19,19.0,18.0,3.6,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.0,0,10,40.0,10,25,1,56.0,14,108.3,1,7.1,0,10,7,7.0,10.0,0.71
Dominic Richardson,122985,HB,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,55.3,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,2,100.0,,0,0,0.0,0,3,0,73.1,84.2,0,44,12.5,2,16,3,81.3,13,118.8,3,23.1,0,79,87,29.0,26.3,6.08
Chase Brown,77787,HB,ILLINOIS,1,3,0,187,,0,,,0,0,,0,0,0,,57.2,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.1,0,8,30.0,6,20,2,65.0,13,93.8,2,15.4,0,13,4,2.0,6.5,1.0
Eric Gray,99143,HB,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,91.1,0,13,25.0,6,24,2,75.0,18,112.5,2,11.1,0,22,31,15.5,11.0,1.22
D.J. Williams,99154,HB,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,33.3,,0,0,66.7,2,0,0,10.9,28.1,0,8,13.3,2,15,1,86.7,13,42.4,3,23.1,0,8,0,0.0,8.0,0.62
R.J. Sneed II,61166,WR,COLORADO,1,3,0,143,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.1,0,7,0.0,0,12,1,100.0,12,95.8,1,8.3,0,7,0,0.0,7.0,0.58,0,-2.0,0,50.0,,0,0,50.0,1,0,0,24.9,48.2,0,-2,0.0,0,15,1,100.0,15,56.3,2,13.3,0,-2,0,0.0,-2.0,-0.13
Joey Beljan,100863,TE,W KENTUCKY,1,3,0,346,,0,,,0,0,,0,0,0,,54.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.7,1,66.7,,0,0,0.0,0,2,0,70.7,67.0,1,26,27.8,5,18,2,72.2,13,59.7,3,23.1,0,30,25,12.5,15.0,2.31
