player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Luke Floriea,130491,WR,KENT STATE,1,4,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,75.0,0.0,0,1,0.0,0,1,0,73.1,58.2,0,16,0.0,0,25,3,100.0,25,81.3,4,16.0,0,16,4,1.3,5.3,0.64
Ulysses Bentley IV,97200,HB,OLE MISS,1,4,0,226,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,2,100.0,,0,0,0.0,0,1,0,74.9,78.5,0,31,31.3,5,16,4,68.8,11,106.3,4,36.4,0,38,39,9.8,9.5,3.45
Jimmy Holiday,124281,WR,LA TECH,1,4,0,208,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.7,0,25,0.0,0,11,2,100.0,11,118.8,2,18.2,0,39,10,5.0,19.5,3.55,0,25.0,2,50.0,100.0,1,1,0.0,0,1,0,66.7,69.4,0,27,0.0,0,9,1,88.9,8,95.8,2,25.0,0,27,10,10.0,27.0,3.38
Miles Coleman,190604,WR,N TEXAS,1,4,0,251,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0,0,11.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,82.7,0,24,0.0,0,6,2,100.0,6,118.8,2,33.3,0,32,9,4.5,16.0,5.33
Cade Harris,157896,HB,AIR FORCE,1,4,0,101,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,3,0.0,0,2,1,50.0,1,118.8,1,100.0,1,3,0,0.0,3.0,3.0,0,18.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,80.0,4,39.6,3,75.0,0,0,0,,,0.0
Jevon Jackson,149110,HB,UTEP,1,4,0,330,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,5,40.0,2,5,2,40.0,2,79.2,2,100.0,0,6,13,6.5,3.0,3.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,1,18.5,5,27,1,81.5,22,79.2,1,4.5,0,1,6,6.0,1.0,0.05
Desmond Reid,159936,HB,PITTSBURGH,1,4,0,268,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,32,8.3,1,12,1,75.0,9,118.8,1,11.1,0,32,38,38.0,32.0,3.56,0,1.3,0,33.3,,0,0,50.0,1,1,0,32.3,48.2,0,11,10.3,3,29,1,82.8,24,45.1,3,12.5,0,11,8,8.0,11.0,0.46
Roman Hemby,144891,HB,MARYLAND,1,4,0,215,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.6,0,4,18.8,3,16,1,68.8,11,83.3,1,9.1,0,4,1,1.0,4.0,0.36,0,4.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,59.6,0,7,18.2,4,22,2,72.7,16,70.1,3,18.8,0,7,13,6.5,3.5,0.44
Arian Smith,124039,WR,GEORGIA,1,4,0,173,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86,0,-2.0,0,66.7,,0,0,33.3,1,0,0,31.6,51.5,0,17,0.0,0,20,2,85.0,17,93.8,3,17.6,0,26,31,15.5,13.0,1.53
Rahkeem Smith,161339,WR,BOWL GREEN,1,4,0,122,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.2,0,8,0.0,0,3,1,33.3,1,100.0,1,100.0,0,8,4,4.0,8.0,8.0,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.8,0,15,0.0,0,10,1,100.0,10,75.0,2,20.0,0,15,0,0.0,15.0,1.5
Cam'ron Lacy,170486,WR,MIDDLE TN,1,3,0,224,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,3,3.0,10.0,2.0,0,6.0,2,50.0,,0,0,50.0,1,1,0,24.5,59.1,0,30,0.0,0,16,1,93.8,15,95.8,2,13.3,0,30,27,27.0,30.0,2.0
Elijah Mojarro,71312,TE,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,57.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,19,27.8,5,18,2,66.7,12,114.6,2,16.7,0,23,11,5.5,11.5,1.92
Sean Dollars,71332,HB,NEVADA,1,3,0,239,-9.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,3,66.7,2,3,1,33.3,1,79.2,1,100.0,0,3,12,12.0,3.0,3.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,71.1,0,16,38.9,7,18,2,61.1,11,93.8,2,18.2,0,13,22,11.0,6.5,1.18
Bru McCoy,71345,WR,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,1,66.7,,0,0,0.0,0,1,0,70.7,54.3,0,8,0.0,0,16,2,81.3,13,74.3,3,23.1,0,12,7,3.5,6.0,0.92
Jake Smith,97423,WR,ARIZONA ST,1,3,0,110,21.5,0,50.0,0.0,0,1,50.0,1,1,0,24.5,57.8,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,4,4.0,10.0,2.5,0,10.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,75.2,0,17,4.8,1,21,2,90.5,19,158.3,2,10.5,1,29,7,3.5,14.5,1.53
Jayden Harrison,98556,WR,NOTRE DAME,1,3,0,258,13.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,79.7,0,26,0.0,0,4,1,75.0,3,95.8,2,66.7,0,26,4,4.0,26.0,8.67,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,1,1.0,21.0,5.25
Winston Wright Jr.,99537,WR,E CAROLINA,1,3,0,156,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.3,0,47,0.0,0,12,2,100.0,12,158.3,2,16.7,1,72,28,14.0,36.0,6.0
Blair Conwright,99538,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.2,0,8,0.0,0,12,3,91.7,11,88.9,3,27.3,0,16,14,4.7,5.3,1.45
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,3,0,284,1.5,1,50.0,,0,0,0.0,0,1,0,66.7,65.3,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,11,11.0,9.0,1.5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25
Marcus Bellon,104082,WR,NEVADA,1,3,0,239,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,14,0.0,0,2,1,50.0,1,118.8,1,100.0,0,14,9,9.0,14.0,14.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.5,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,13,13.0,9.0,1.29
Bryan Robinson,122413,WR,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,15.3,0,100.0,,0,0,0.0,0,3,0,73.1,84.4,0,20,0.0,0,6,3,100.0,6,118.8,3,50.0,0,52,6,2.0,17.3,8.67
Jordan Brown,122548,WR,TEXAS TECH,1,3,0,315,2.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.0,1,50.0,,0,0,0.0,0,0,0,66.7,61.3,0,7,0.0,0,14,1,100.0,14,58.3,2,14.3,0,7,7,7.0,7.0,0.5
Loic Fouonji,123139,WR,VANDERBILT,1,3,0,333,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,50.4,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,2,2.0,17.0,5.67
Jordan Brown,128172,WR,FRESNO ST,1,3,0,169,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.1,1,10,0.0,0,10,1,100.0,10,4.2,3,30.0,0,10,4,4.0,10.0,1.0
Jamoi Mayes,129394,WR,CINCINNATI,1,3,0,138,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,1,0,70.7,57.6,0,13,0.0,0,22,2,95.5,21,86.8,3,14.3,0,21,7,3.5,10.5,1.0
Gavin Williams,129488,HB,N ILLINOIS,1,3,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,2,0,70.7,85.1,0,9,11.1,1,9,2,88.9,8,102.1,2,25.0,0,17,24,12.0,8.5,2.13
Jalen Berger,129914,HB,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.6,0,3,0.0,0,7,1,100.0,7,56.3,2,28.6,0,3,7,7.0,3.0,0.43
Qian Magwood,130339,WR,BALL ST,1,3,0,117,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,6,0.0,0,10,2,100.0,10,79.2,2,20.0,0,6,1,0.5,3.0,0.6
Marquez Cooper,130489,HB,S DIEGO ST,1,3,0,284,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,5,36.0,9,25,2,56.0,14,118.8,2,14.3,1,5,3,1.5,2.5,0.36,0,,0,,,0,0,,0,0,0,,53.9,0,0,41.7,10,24,0,45.8,11,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,3,0,221,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Hunter,131650,WR,WASHINGTON,1,3,0,340,11.7,1,66.7,,0,0,0.0,0,1,0,70.7,64.1,1,18,0.0,0,9,2,77.8,7,47.2,3,42.9,0,21,11,5.5,10.5,3.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,3,0,259,22.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.7,0,7,0.0,0,9,2,100.0,9,89.6,2,22.2,0,11,3,1.5,5.5,1.22
Kyle Morlock,141472,TE,FLORIDA ST,1,3,0,167,1.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,87.6,1,14,30.8,4,13,1,61.5,8,33.3,2,25.0,0,14,16,16.0,14.0,1.75,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,3,0,220,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,-1,13.3,2,15,1,80.0,12,79.2,1,8.3,0,-1,1,1.0,-1.0,-0.08,0,5.5,1,100.0,,0,0,0.0,0,1,0,70.7,77.7,0,74,18.2,4,22,2,77.3,17,158.3,2,11.8,1,83,72,36.0,41.5,4.88
Christian Moss,144095,WR,KENNESAW,1,3,0,200,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,75.3,0,60,0.0,0,6,1,83.3,5,135.4,2,40.0,1,60,48,48.0,60.0,12.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,3,0,248,12.5,0,0.0,0.0,0,2,,0,0,0,,49.3,0,0,0.0,0,13,0,84.6,11,39.6,2,18.2,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,20,0.0,0,11,1,100.0,11,118.8,1,9.1,0,20,15,15.0,20.0,1.82
Troy Stellato,144139,WR,CLEMSON,1,3,0,140,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,15,0.0,0,8,2,87.5,7,97.9,2,28.6,0,15,9,4.5,7.5,2.14,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Chamon Metayer,144230,TE,ARIZONA ST,1,3,0,110,,0,,,0,0,,0,0,0,,53.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.5,0,4,29.4,5,17,1,70.6,12,83.3,1,8.3,0,4,0,0.0,4.0,0.33
Eli Sanders,144541,HB,NEW MEXICO,1,3,0,241,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,66.7,,0,0,0.0,0,0,0,70.7,56.1,0,7,0.0,0,14,2,92.9,13,70.1,3,23.1,0,7,3,1.5,3.5,0.54
Devin Neal,144558,HB,KANSAS,1,3,0,198,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,66.7,,0,0,0.0,0,1,0,70.7,76.1,0,22,8.3,1,12,2,91.7,11,88.2,3,27.3,0,22,15,7.5,11.0,2.0
Jalil Farooq,144623,WR,OKLAHOMA,1,3,0,261,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,4,0.0,0,10,1,100.0,10,56.3,2,20.0,0,4,5,5.0,4.0,0.4,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,0,0.0,7.0,0.78
Le'Meke Brockington,144969,WR,MINNESOTA,1,3,0,225,17.5,0,0.0,0.0,0,2,,0,0,0,,53.6,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.1,0,21,0.0,0,28,1,96.4,27,118.8,1,3.7,0,21,1,1.0,21.0,0.78
Emeka Egbuka,145055,WR,OHIO STATE,1,3,0,260,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.4,0,10,0.0,0,12,1,100.0,12,104.2,2,16.7,1,10,11,11.0,10.0,0.83,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
TreVeyon Henderson,145059,HB,OHIO STATE,1,3,0,260,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.2,0,32,11.1,1,9,1,88.9,8,118.8,1,12.5,0,32,4,4.0,32.0,4.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.1,0,6,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,7,3.5,5.5,1.38
Miles Cross,145887,WR,INDIANA,1,3,0,190,15.0,0,0.0,0.0,0,3,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,39.6,3,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Trond Grizzell,146290,WR,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,61.9,0,12,0.0,0,26,3,100.0,26,106.9,3,11.5,0,29,5,1.7,9.7,1.12
Emmanual Stevenson,147045,TE,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,66.2,0,8,4.2,1,24,3,95.8,23,90.3,3,13.0,0,17,5,1.7,5.7,0.74
Seydou Traore,147046,TE,MISS STATE,1,3,0,227,2.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.9,0,3,15.8,3,19,1,84.2,16,56.3,2,12.5,0,3,0,0.0,3.0,0.19
Reagan Ealy,147050,WR,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,25,0,100.0,25,39.6,3,12.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,3,0,128,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,33.3,,0,0,0.0,0,1,0,66.7,63.1,0,19,0.0,0,12,1,91.7,11,56.3,3,27.3,0,19,10,10.0,19.0,1.73
Caleb Gossett,149528,WR,OHIO,1,3,0,259,15.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,59.5,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,0,0.0,5.0,1.67,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Brock Rechsteiner,150309,WR,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.9,0,8,0.0,0,14,1,92.9,13,42.4,3,23.1,0,8,3,3.0,8.0,0.62
Cash Jones,155211,HB,GEORGIA,1,3,0,173,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.5,0,29,16.7,1,6,2,50.0,3,118.8,2,66.7,0,32,6,3.0,16.0,10.67
Jordin Parker,155992,WR,W MICHIGAN,1,3,0,347,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,6,0.0,0,7,1,71.4,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2,0,6.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.8,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Matthew Golden,156165,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,100.0,,0,0,0.0,0,2,0,70.7,67.5,0,32,0.0,0,21,2,100.0,21,158.3,2,9.5,2,61,6,3.0,30.5,2.9
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,55.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.3,0,7,7.1,1,14,3,92.9,13,79.2,3,23.1,0,8,23,7.7,2.7,0.62
Wyatt Sullivan,156534,TE,FAU,1,3,0,165,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,33.3,0.0,0,2,0.0,0,0,0,66.7,43.7,0,2,28.0,7,25,1,68.0,17,42.4,3,17.6,0,2,0,0.0,2.0,0.12
Kendrick Law,157004,WR,ALABAMA,1,3,0,103,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,10,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,13,6.5,5.0,2.0
De'Nylon Morrissette,157077,WR,PURDUE,1,3,0,273,5.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,68.2,0,6,0.0,0,5,1,80.0,4,56.3,2,50.0,0,6,0,0.0,6.0,1.5,0,24.0,0,0.0,,0,0,,0,0,0,,57.2,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,3,0,339,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.5,0,44,50.0,8,16,1,43.8,7,158.3,1,14.3,1,44,15,15.0,44.0,6.29,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,62.1,0,5,53.8,7,13,1,46.2,6,87.5,1,16.7,0,5,5,5.0,5.0,0.83
Benji Gosnell,157639,TE,VA TECH,1,3,0,337,,0,,,0,0,,0,0,0,66.7,67.2,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.1,0,23,23.8,5,21,1,71.4,15,91.7,2,13.3,0,23,19,19.0,23.0,1.53
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,,0,,,0,0,,0,0,0,,57.2,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,4,16.0,4,25,2,80.0,20,81.3,2,10.0,0,7,11,5.5,3.5,0.35
Trevor Etienne,157730,HB,GEORGIA,1,3,0,173,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,4,18.2,2,11,1,72.7,8,83.3,1,12.5,0,4,9,9.0,4.0,0.5
Matthew Coleman,157831,WR,S JOSE ST,1,3,0,285,24.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Jordan King,158320,WR,CAL,1,3,0,130,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.7,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,0,0.0,11.0,2.75,0,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.3,0,8,0.0,0,7,1,100.0,7,60.4,2,28.6,0,8,0,0.0,8.0,1.14
Chris Brazzell II,158409,WR,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.7,0,66.7,50.0,1,2,0.0,0,1,0,70.7,61.1,0,11,0.0,0,13,2,92.3,12,81.3,3,25.0,0,17,1,0.5,8.5,1.42
Denzel Boston,162481,WR,WASHINGTON,1,3,0,340,10.7,0,66.7,50.0,1,2,33.3,1,2,0,32.3,64.1,0,25,0.0,0,19,2,84.2,16,106.3,3,18.8,0,35,9,4.5,17.5,2.19,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Eli Heidenreich,162554,FB,NAVY,1,3,0,237,5.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,59.3,0,-1,0.0,0,6,1,100.0,6,56.3,2,33.3,0,-1,2,2.0,-1.0,-0.17,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2
Tychaun Chapman,162741,WR,MARSHALL,1,3,0,214,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,9,9.0,7.0,1.75
Shaleak Knotts,162798,WR,MARYLAND,1,3,0,215,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.3,0,27,0.0,0,6,2,100.0,6,118.8,2,33.3,0,28,6,3.0,14.0,4.67,0,13.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
David Adolph,162858,WR,OHIO STATE,1,3,0,260,9.7,0,0.0,0.0,0,2,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,3,42.9,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Klare,162884,TE,PURDUE,1,3,0,273,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.7,0,11,12.5,2,16,2,81.3,13,93.8,2,15.4,0,13,10,5.0,6.5,1.0,0,4.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
