player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kearis Jackson,84188,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Miles Marshall,84224,WR,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Samson Evans,84228,HB,E MICHIGAN,1,1,0,160,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,-3,40.0,4,10,1,50.0,5,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.6,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
JJ Jefferson,84341,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,55.5,1,0,0.0,0,11,0,100.0,11,0.0,1,9.1,0,0,0,,,0.0
Blake Watson,84363,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Grant Frerking,84432,WR,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0
Caleb Chapman,84441,WR,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,2,2.0,9.0,9.0
Javen Banks,84444,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Michael Ezeike,84464,TE,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.0,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,22,22.0,26.0,8.67
Trey Lowe,84501,HB,OREGON ST,1,1,0,265,-7.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,10,10.0,3.0,0.5,0,,0,,,0,0,,0,0,0,66.7,58.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Matthew Smith,84513,WR,W KENTUCKY,1,1,0,346,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Alex Padilla,86285,QB,IOWA,1,1,0,192,4.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,19,0,5.3,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,0.0,0,0.0,0,,0,0,0,,,
Byron Cardwell Jr.,86353,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,-1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33
Corey Kiner,86392,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,7,7.0,4.0,0.8
Michael Jefferson,87665,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Isaiah Winstead,91115,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,17,0.0,0,9,1,100.0,9,118.8,1,11.1,0,17,6,6.0,17.0,1.89
Bryan Hill,91759,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,57.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,21.4,3,14,1,78.6,11,79.2,1,9.1,0,2,8,8.0,2.0,0.18
Micah Kelly,97099,HB,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0
Lexington Joseph,97104,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,35.7,5,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0
Pat Garwo III,97120,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Sean Tyler,97124,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0
Khaleb Hood,97159,WR,GA SOUTHRN,1,1,0,174,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,6,6.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Aaron Young,97161,HB,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,55.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,17,40.0,4,10,1,60.0,6,118.8,1,16.7,0,17,16,16.0,17.0,2.83
Ahmarean Brown,97164,WR,S CAROLINA,1,1,0,289,0.0,0,0.0,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Darius Lewis,97170,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Alante Brown,97171,WR,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Mike Sainristil,97180,WR,MICHIGAN,1,1,0,222,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,13,0.0,0,9,1,77.8,7,158.3,1,14.3,1,13,0,0.0,13.0,1.86,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Noah Cain,97185,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyjae Spears,97195,HB,TULANE,1,1,0,319,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,7,36.4,4,11,1,63.6,7,95.8,1,14.3,0,7,5,5.0,7.0,1.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Kenneth Walker III,97199,HB,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,4,10.0,1,10,1,90.0,9,83.3,1,11.1,0,4,0,0.0,4.0,0.44
Christian Dremel,97211,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.2,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Javon Harvey,97278,WR,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,56.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Bam Knight,97432,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,26,45.5,5,11,1,54.5,6,118.8,1,16.7,0,26,27,27.0,26.0,4.33
Trey Sanders,97433,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.0,0,36,0.0,0,2,1,100.0,2,118.8,1,50.0,0,36,25,25.0,36.0,18.0
Beau Barker,97444,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.5,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,1,1.0,21.0,21.0
Jordan Whittington,97623,WR,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Zach Charbonnet,97630,HB,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,6,0.0,0,16,1,93.8,15,91.7,1,6.7,0,6,12,12.0,6.0,0.4
Beau Johnson,97640,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.9,0,28,0.0,0,5,1,100.0,5,118.8,1,20.0,0,28,9,9.0,28.0,5.6
Case Hatch,97745,TE,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Jonathan Mingo,97774,WR,OLE MISS,1,1,0,226,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,41.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
John Jackson III,97866,WR,USC,1,1,0,326,8.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Steven Fiso,97907,TE,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.6,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,1,0,346,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jalen McGaughy,98023,WR,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brandon Crum,98028,TE,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,11,23.5,4,17,1,76.5,13,112.5,1,7.7,0,11,9,9.0,11.0,0.85
Treyton Welch,98097,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,53.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,18,11.1,1,9,1,77.8,7,118.8,1,14.3,0,18,9,9.0,18.0,2.57
Darrell Harding Jr.,98211,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jahleel Billingsley,98221,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Fromm,98431,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Austin Stogner,98464,TE,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Luke Musgrave,98499,TE,OREGON ST,1,1,0,265,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,12,11.1,1,9,1,77.8,7,116.7,1,14.3,0,12,10,10.0,12.0,1.71,0,,0,,,0,0,,0,0,0,,55.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,18.2,2,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
Justin Ball,98576,TE,VANDERBILT,1,1,0,333,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,5,5.0,9.0,4.5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Kyle Jarvis,98716,TE,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67
Jared Smart,98732,WR,HAWAII,1,1,0,180,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,5,5.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Mikel Barkley,98748,WR,TCU,1,1,0,305,46.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.5,0,48,0.0,0,1,1,100.0,1,118.8,1,100.0,0,48,2,2.0,48.0,48.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Erwin,98750,WR,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,16,0.0,0,12,1,83.3,10,118.8,1,10.0,0,16,10,10.0,16.0,1.6
Mark-Antony Richards,99155,HB,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,23.8,5,21,0,76.2,16,39.6,1,6.3,0,0,0,,,0.0
Jalen Wydermyer,99185,TE,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,17,10.0,1,10,1,90.0,9,118.8,1,11.1,0,17,0,0.0,17.0,1.89
Xavier Legette,99197,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.6,0,20,0.0,0,4,1,100.0,4,118.8,1,25.0,0,20,0,0.0,20.0,5.0
Dylan Wright,99209,WR,MINNESOTA,1,1,0,225,33.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,81.2,0,34,0.0,0,3,1,100.0,3,118.8,1,33.3,0,34,1,1.0,34.0,11.33,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kenyon Jackson,99210,WR,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Roschon Johnson,99467,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.6,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Joe Ervin,99490,HB,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dominic DiNunzio,99518,TE,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,1,0,305,21.0,0,0.0,0.0,0,1,,0,0,0,,56.9,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Yusuf Terry,99564,WR,USF,1,1,0,327,5.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Trey Cleveland,99570,WR,TEXAS TECH,1,1,0,315,35.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0
Vincent Davis,99593,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,58.3,0,0,75.0,6,8,0,25.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,10.0,1,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Kamari Morales,99713,TE,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.8,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0
Bernard Porter,100203,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33
Micah Bernard,100583,HB,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,20,0.0,0,3,1,66.7,2,118.8,1,50.0,0,20,22,22.0,20.0,10.0
Bradley Archer,100623,TE,STANFORD,1,1,0,300,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.0,0,13,0.0,0,5,1,80.0,4,118.8,1,25.0,0,13,0,0.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Donovan Ollie,100651,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Asher Alberding,100861,TE,N TEXAS,1,1,0,251,6.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
