player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,17.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Omarion Miller,171901,WR,COLORADO,1,2,0,143,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,7,0.0,0,6,1,83.3,5,58.3,2,40.0,0,7,3,3.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.5,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,10,10.0,11.0,1.57
Dylan Edwards,171893,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,54.3,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,9,23.5,4,17,1,76.5,13,104.2,1,7.7,0,9,15,15.0,9.0,0.69
Tyrone Tracy,84226,HB,PURDUE,1,2,0,273,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,-2,85.7,6,7,1,14.3,1,79.2,1,100.0,0,-2,2,2.0,-2.0,-2.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,1,20.0,3,15,1,80.0,12,79.2,1,8.3,0,1,6,6.0,1.0,0.08
Jeremiyah Love,171090,HB,NOTRE DAME,1,2,0,258,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-6.0,2,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,33,14.3,1,7,1,85.7,6,118.8,1,16.7,0,33,39,39.0,33.0,5.5
Star Thomas,156926,HB,NEW MEX ST,1,2,0,242,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,7,25.0,1,4,1,50.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,10,42.9,3,7,1,42.9,3,108.3,1,33.3,0,10,15,15.0,10.0,3.33
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,63.4,0,23,10.0,1,10,2,90.0,9,118.8,2,22.2,0,25,33,16.5,12.5,2.78
Jordan Faison,171081,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,55.9,0,14,0.0,0,9,1,100.0,9,72.9,2,22.2,0,14,9,9.0,14.0,1.56
Charles Robertson,156740,WR,LA LAFAYET,1,2,0,207,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,2,2.0,8.0,8.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Eli Finley,170458,TE,LA TECH,1,2,0,208,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,3,3.0,5.0,2.5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,5,16.7,1,6,1,66.7,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25
Quinton Lane,109511,WR,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,30,0.0,0,11,2,90.9,10,118.8,2,20.0,0,35,3,1.5,17.5,3.5
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,35.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Carnell Tate,170273,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.1,0,14,0.0,0,11,1,100.0,11,118.8,1,9.1,0,14,4,4.0,14.0,1.27
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,18.0,0,50.0,,0,0,50.0,1,1,0,24.5,64.7,0,73,0.0,0,7,1,100.0,7,135.4,2,28.6,1,73,31,31.0,73.0,10.43,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jaidyn Doss,170223,WR,NEBRASKA,1,2,0,238,29.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,7,7.0,16.0,8.0
Zeke Moore,169916,TE,FAU,1,2,0,165,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.7,0,3,62.5,5,8,1,25.0,2,118.8,1,50.0,1,3,0,0.0,3.0,1.5,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,5,41.2,7,17,1,58.8,10,87.5,1,10.0,0,5,0,0.0,5.0,0.5
Brett Buckman,105723,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.9,0,13,0.0,0,7,2,100.0,7,112.5,2,28.6,0,22,14,7.0,11.0,3.14
Aidan Robbins,98030,HB,BYU,1,2,0,128,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,-2,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-2,1,1.0,-2.0,-0.33,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,6,28.6,4,14,1,71.4,10,91.7,1,10.0,0,6,4,4.0,6.0,0.6
Nick Cenacle,169053,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,54.9,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Solo Vaipulu,75849,TE,HAWAII,1,2,0,180,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,1,83.3,5,6,1,16.7,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,94.4,17,18,0,5.6,1,0.0,0,0.0,0,0,0,,,0.0
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,5,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,11,12.5,1,8,1,75.0,6,112.5,1,16.7,0,11,6,6.0,11.0,1.83
Donavyn Lester,104852,HB,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.3,0,1,13.3,2,15,1,86.7,13,56.3,2,15.4,0,1,2,2.0,1.0,0.08
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,17,20.0,1,5,1,60.0,3,118.8,1,33.3,0,17,16,16.0,17.0,5.67,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,18,50.0,4,8,1,50.0,4,118.8,1,25.0,0,18,14,14.0,18.0,4.5
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.0,0,1,42.9,6,14,1,57.1,8,95.8,2,25.0,1,1,0,0.0,1.0,0.13,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.5,0,5,42.9,3,7,1,42.9,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,66.5,0,17,0.0,0,6,2,100.0,6,150.0,2,33.3,1,21,6,3.0,10.5,3.5
Adam Jones,104182,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,50.0,,0,0,0.0,0,1,0,66.7,69.0,0,12,0.0,0,5,1,100.0,5,68.8,2,40.0,0,12,8,8.0,12.0,2.4
Josiah Freeman,163398,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.5,2,100.0,100.0,1,1,0.0,0,0,0,70.7,68.8,0,9,0.0,0,5,2,100.0,5,95.8,2,40.0,0,14,3,1.5,7.0,2.8
Jordan James,163295,HB,OREGON,1,2,0,264,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.7,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,18,0.0,0,4,1,100.0,4,158.3,1,25.0,1,18,14,14.0,18.0,4.5
Jalen Buckley,163158,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,52.1,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,50.0,,0,0,0.0,0,0,0,66.7,79.3,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,13,13.0,8.0,2.67
Karter Johnson,98133,TE,PITTSBURGH,1,2,0,268,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.6,0,50,33.3,1,3,1,66.7,2,118.8,1,50.0,0,50,17,17.0,50.0,25.0,0,6.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
LT Sanders,163055,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,69.9,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,19,9.5,4.5,4.5
K.D. Hutchinson,163045,WR,W KENTUCKY,1,2,0,346,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,6,6.0,11.0,2.2,0,15.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,2,0,256,-4.0,2,100.0,,0,0,0.0,0,2,0,70.7,82.5,0,53,0.0,0,4,2,100.0,4,118.8,2,50.0,0,67,75,37.5,33.5,16.75,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Octavian Smith Jr.,162805,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.4,0,12,0.0,0,12,1,100.0,12,116.7,1,8.3,0,12,13,13.0,12.0,1.0
Bryce Pierre,71706,TE,ARIZONA ST,1,2,0,110,19.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,81.9,0,19,14.3,1,7,1,71.4,5,83.3,2,40.0,0,19,2,2.0,19.0,3.8,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Wells,102917,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.6,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,0,0.0,11.0,1.57
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,13,13.0,14.0,3.5,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Caleb Burton III,156478,WR,AUBURN,1,2,0,115,12.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,15,0.0,0,4,1,50.0,2,118.8,1,50.0,0,15,9,9.0,15.0,7.5
Carsen Ryan,162467,TE,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.2,0,21,0.0,0,7,2,85.7,6,116.7,2,33.3,0,24,22,11.0,12.0,4.0
Xzavior Kautai,145321,TE,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,52.7,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,,0,0,0,,41.9,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Deion Smith,83655,HB,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,-1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5
Vinny Anthony II,158687,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.1,0,15,0.0,0,8,1,100.0,8,75.0,2,25.0,0,15,11,11.0,15.0,1.88
Jake Johnson,158655,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,14,14.0,8.0,0.89
Brody Dalton,145465,TE,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.1,0,27,25.0,1,4,2,75.0,3,118.8,2,66.7,0,35,17,8.5,17.5,11.67
Justin Joly,158620,TE,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,54.8,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,2,7.1,1,14,1,92.9,13,118.8,1,7.7,1,2,0,0.0,2.0,0.15,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,11,20.0,2,10,1,80.0,8,112.5,1,12.5,0,11,7,7.0,11.0,1.38
Harold Joiner III,83635,HB,MICH STATE,1,2,0,223,5.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Dakereon Joyner,83554,HB,S CAROLINA,1,2,0,289,-5.0,0,100.0,,0,0,0.0,0,0,1,66.7,25.6,0,-2,50.0,4,8,1,50.0,4,79.2,1,25.0,0,-2,3,3.0,-2.0,-0.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8
Brett Seither,98371,TE,GA TECH,1,2,0,176,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,92.0,0,35,0.0,0,1,1,100.0,1,158.3,1,100.0,1,35,8,8.0,35.0,35.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jackson McDonald,98374,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,66.7,56.8,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,75.5,0,12,36.4,4,11,2,54.5,6,110.4,2,33.3,0,21,11,5.5,10.5,3.5
Cam Edwards,158615,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,57.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,0.5,2,100.0,,0,0,0.0,0,1,0,70.7,89.6,0,26,0.0,0,6,2,100.0,6,118.8,2,33.3,0,35,34,17.0,17.5,5.83
Kelsey Johnson,158559,TE,BAYLOR,1,2,0,118,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,4,20.0,1,5,1,80.0,4,83.3,1,25.0,0,4,1,1.0,4.0,1.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,1,0,0.0,1.0,0.17
Carson Steele,145632,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.7,0,11,16.7,2,12,1,75.0,9,112.5,1,11.1,0,11,8,8.0,11.0,1.22
Dalen Cobb,158341,WR,GA SOUTHRN,1,2,0,174,7.0,2,100.0,,0,0,0.0,0,1,0,66.7,91.3,0,76,0.0,0,2,1,100.0,2,158.3,1,50.0,1,76,69,69.0,76.0,38.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,24,0.0,0,6,1,100.0,6,118.8,1,16.7,0,24,12,12.0,24.0,4.0
LeQuint Allen,158290,HB,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,57.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,63.5,0,10,5.6,1,18,2,88.9,16,93.8,2,12.5,0,13,15,7.5,6.5,0.81
Nick Kallerup,101679,TE,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,33.7,0,4,50.0,2,4,1,50.0,2,56.3,2,100.0,0,4,3,3.0,4.0,2.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.6,0,45,0.0,0,9,2,77.8,7,158.3,2,28.6,1,59,21,10.5,29.5,8.43
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,7.5,0,100.0,,0,0,0.0,0,2,0,70.7,82.9,0,18,12.5,1,8,2,87.5,7,118.8,2,28.6,0,30,15,7.5,15.0,4.29
Chuuky Hines,158174,WR,HAWAII,1,2,0,180,10.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Antonio Harmon,146849,TE,MISS STATE,1,2,0,227,3.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,67.7,0,21,0.0,0,8,1,100.0,8,118.8,1,12.5,0,21,18,18.0,21.0,2.63,0,17.0,0,0.0,0.0,0,1,,0,0,0,,51.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,7,36.4,4,11,1,63.6,7,95.8,1,14.3,0,7,10,10.0,7.0,1.0
Terron Kellman,158048,HB,CHARLOTTE,1,2,0,136,-5.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,4,24.1,7,29,1,75.9,22,83.3,1,4.5,0,4,8,8.0,4.0,0.18
Shane Hooks,78198,WR,AUBURN,1,2,0,115,17.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,71.2,0,27,0.0,0,7,1,100.0,7,135.4,2,28.6,1,27,9,9.0,27.0,3.86,0,,0,,,0,0,,0,0,0,66.7,47.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,14.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,16.7,1,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,12,12.5,1,8,1,87.5,7,116.7,1,14.3,0,12,8,8.0,12.0,1.71
Wyatt Wieland,101342,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0
Brandon Engel,157926,TE,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.0,0,14,0.0,0,6,1,100.0,6,72.9,2,33.3,0,14,0,0.0,14.0,2.33
Kam Brown,99206,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,20,0,90.0,18,39.6,1,5.6,0,0,0,,,0.0
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Braylin Presley,157793,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,0.0,,0,0,,0,0,0,,56.1,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Cole Cavallo,84050,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,53.6,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,58.3,0,14,37.1,13,35,2,60.0,21,106.3,2,9.5,0,19,1,0.5,9.5,0.9
Trey Cleveland,99570,WR,N TEXAS,1,2,0,251,36.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,27,0.0,0,7,1,85.7,6,118.8,1,16.7,0,27,2,2.0,27.0,4.5
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,55.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,50.0,6,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,WAKE,1,2,0,339,23.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,59.3,0,0,75.0,3,4,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,8,8.0,11.0,2.75
